timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-03T13:00:00.000+08:00,TMSZ03,4085,463003
2018-01-03T14:00:00.000+08:00,TMSZ03,3691,430614
2018-01-03T15:00:00.000+08:00,TMSZ03,3449,388919
2018-01-03T16:00:00.000+08:00,TMSZ03,3463,382121
2018-01-03T17:00:00.000+08:00,TMSZ03,4007,450202
2018-01-03T18:00:00.000+08:00,TMSZ03,5385,623978
2018-01-03T19:00:00.000+08:00,TMSZ03,5276,558909
2018-01-03T20:00:00.000+08:00,TMSZ03,4297,409008
2018-01-03T21:00:00.000+08:00,TMSZ03,3356,268139
2018-01-03T22:00:00.000+08:00,TMSZ03,2628,151611
2018-01-03T23:00:00.000+08:00,TMSZ03,1061,31042
2018-01-03T00:00:00.000+08:00,ORSZ01,2495,1249897
2018-01-03T01:00:00.000+08:00,ORSZ01,383,136579
2018-01-03T02:00:00.000+08:00,ORSZ01,177,28605
2018-01-03T03:00:00.000+08:00,ORSZ01,230,23191
2018-01-03T04:00:00.000+08:00,ORSZ01,113,15035
2018-01-03T05:00:00.000+08:00,ORSZ01,126,28811
2018-01-03T06:00:00.000+08:00,ORSZ01,254,70934
2018-01-03T07:00:00.000+08:00,ORSZ01,574,163018
2018-01-03T08:00:00.000+08:00,ORSZ01,1006,223209
2018-01-03T09:00:00.000+08:00,ORSZ01,1131,215637
2018-01-03T10:00:00.000+08:00,ORSZ01,840,119533
2018-01-03T11:00:00.000+08:00,ORSZ01,867,104252
2018-01-03T12:00:00.000+08:00,ORSZ01,1026,111841
2018-01-03T13:00:00.000+08:00,ORSZ01,749,86250
2018-01-03T14:00:00.000+08:00,ORSZ01,905,93099
2018-01-03T15:00:00.000+08:00,ORSZ01,811,81284
2018-01-03T16:00:00.000+08:00,ORSZ01,680,70054
2018-01-03T17:00:00.000+08:00,ORSZ01,663,81170
2018-01-03T18:00:00.000+08:00,ORSZ01,890,104656
2018-01-03T19:00:00.000+08:00,ORSZ01,716,79178
2018-01-03T20:00:00.000+08:00,ORSZ01,485,49738
2018-01-03T21:00:00.000+08:00,ORSZ01,468,42707
2018-01-03T22:00:00.000+08:00,ORSZ01,396,24180
2018-01-03T23:00:00.000+08:00,ORSZ01,167,4983
2018-01-03T00:00:00.000+08:00,QTSZ04,2615,1191849
2018-01-03T01:00:00.000+08:00,QTSZ04,456,176556
2018-01-03T02:00:00.000+08:00,QTSZ04,109,28097
2018-01-03T03:00:00.000+08:00,QTSZ04,85,11092
2018-01-03T04:00:00.000+08:00,QTSZ04,135,26634
2018-01-03T05:00:00.000+08:00,QTSZ04,215,27663
2018-01-03T06:00:00.000+08:00,QTSZ04,726,109451
2018-01-03T07:00:00.000+08:00,QTSZ04,1458,221385
2018-01-03T08:00:00.000+08:00,QTSZ04,1742,302438
2018-01-03T09:00:00.000+08:00,QTSZ04,1530,258492
2018-01-03T10:00:00.000+08:00,QTSZ04,1212,141699
2018-01-03T11:00:00.000+08:00,QTSZ04,1343,125243
2018-01-03T12:00:00.000+08:00,QTSZ04,1372,120198
2018-01-03T13:00:00.000+08:00,QTSZ04,1192,121006
2018-01-03T14:00:00.000+08:00,QTSZ04,1064,113457
2018-01-03T15:00:00.000+08:00,QTSZ04,921,83002
2018-01-03T16:00:00.000+08:00,QTSZ04,1034,105168
2018-01-03T17:00:00.000+08:00,QTSZ04,1187,122870
2018-01-03T18:00:00.000+08:00,QTSZ04,1555,156173
2018-01-03T19:00:00.000+08:00,QTSZ04,1204,133579
2018-01-03T20:00:00.000+08:00,QTSZ04,1002,95118
2018-01-03T21:00:00.000+08:00,QTSZ04,784,60902
2018-01-03T22:00:00.000+08:00,QTSZ04,684,38476
2018-01-03T23:00:00.000+08:00,QTSZ04,300,8869
2018-01-03T00:00:00.000+08:00,DTSZ09,1339,688851
2018-01-03T01:00:00.000+08:00,DTSZ09,200,82318
2018-01-03T02:00:00.000+08:00,DTSZ09,68,12657
2018-01-03T03:00:00.000+08:00,DTSZ09,63,11295
2018-01-03T04:00:00.000+08:00,DTSZ09,65,11166
2018-01-03T05:00:00.000+08:00,DTSZ09,76,16147
2018-01-03T06:00:00.000+08:00,DTSZ09,495,158588
2018-01-03T07:00:00.000+08:00,DTSZ09,1439,451471
2018-01-03T08:00:00.000+08:00,DTSZ09,3094,1068100
2018-01-03T09:00:00.000+08:00,DTSZ09,2587,777680
2018-01-03T10:00:00.000+08:00,DTSZ09,1602,322506
2018-01-03T11:00:00.000+08:00,DTSZ09,1496,217269
2018-01-03T12:00:00.000+08:00,DTSZ09,1337,165326
2018-01-03T13:00:00.000+08:00,DTSZ09,1239,165088
2018-01-03T14:00:00.000+08:00,DTSZ09,1284,148565
2018-01-03T15:00:00.000+08:00,DTSZ09,994,105614
2018-01-03T16:00:00.000+08:00,DTSZ09,933,94184
2018-01-03T17:00:00.000+08:00,DTSZ09,1102,112947
2018-01-03T18:00:00.000+08:00,DTSZ09,1435,159597
2018-01-03T19:00:00.000+08:00,DTSZ09,949,99782
2018-01-03T20:00:00.000+08:00,DTSZ09,537,52872
2018-01-03T21:00:00.000+08:00,DTSZ09,394,31736
2018-01-03T22:00:00.000+08:00,DTSZ09,301,16976
2018-01-03T23:00:00.000+08:00,DTSZ09,124,3653
2018-01-03T00:00:00.000+08:00,KLSZ05,3661,1426111
2018-01-03T01:00:00.000+08:00,KLSZ05,878,222848
2018-01-03T02:00:00.000+08:00,KLSZ05,470,64971
2018-01-03T03:00:00.000+08:00,KLSZ05,414,45482
2018-01-03T04:00:00.000+08:00,KLSZ05,363,39128
2018-01-03T05:00:00.000+08:00,KLSZ05,423,51449
2018-01-03T06:00:00.000+08:00,KLSZ05,792,102359
2018-01-03T07:00:00.000+08:00,KLSZ05,1936,302092
2018-01-03T08:00:00.000+08:00,KLSZ05,2107,276339
2018-01-03T09:00:00.000+08:00,KLSZ05,2213,263859
2018-01-03T10:00:00.000+08:00,KLSZ05,2122,216426
2018-01-03T11:00:00.000+08:00,KLSZ05,2303,202863
2018-01-03T12:00:00.000+08:00,KLSZ05,2657,227802
2018-01-03T13:00:00.000+08:00,KLSZ05,2325,208040
2018-01-03T14:00:00.000+08:00,KLSZ05,2202,187076
2018-01-03T15:00:00.000+08:00,KLSZ05,2259,183195
2018-01-03T16:00:00.000+08:00,KLSZ05,2153,185407
2018-01-03T17:00:00.000+08:00,KLSZ05,2300,199131
2018-01-03T18:00:00.000+08:00,KLSZ05,3455,312155
2018-01-03T19:00:00.000+08:00,KLSZ05,3271,282801
2018-01-03T20:00:00.000+08:00,KLSZ05,2190,164532
2018-01-03T21:00:00.000+08:00,KLSZ05,1681,117530
2018-01-03T22:00:00.000+08:00,KLSZ05,1204,65413
2018-01-03T23:00:00.000+08:00,KLSZ05,479,14427
2018-01-03T00:00:00.000+08:00,JESZ08,2934,1166456
2018-01-03T01:00:00.000+08:00,JESZ08,543,189522
2018-01-03T02:00:00.000+08:00,JESZ08,227,36719
2018-01-03T03:00:00.000+08:00,JESZ08,180,27137
2018-01-03T04:00:00.000+08:00,JESZ08,248,44147
2018-01-03T05:00:00.000+08:00,JESZ08,374,42748
2018-01-03T06:00:00.000+08:00,JESZ08,694,82311
2018-01-03T07:00:00.000+08:00,JESZ08,1377,169699
2018-01-03T08:00:00.000+08:00,JESZ08,1705,255015
2018-01-03T09:00:00.000+08:00,JESZ08,1415,153236
2018-01-03T10:00:00.000+08:00,JESZ08,1253,116503
2018-01-03T11:00:00.000+08:00,JESZ08,1399,107829
2018-01-03T12:00:00.000+08:00,JESZ08,1648,123601
2018-01-03T13:00:00.000+08:00,JESZ08,1304,128909
2018-01-03T14:00:00.000+08:00,JESZ08,1318,115187
2018-01-03T15:00:00.000+08:00,JESZ08,1139,100712
2018-01-03T16:00:00.000+08:00,JESZ08,1095,98965
2018-01-03T17:00:00.000+08:00,JESZ08,1436,124027
2018-01-03T18:00:00.000+08:00,JESZ08,1449,139492
2018-01-03T19:00:00.000+08:00,JESZ08,1388,130926
2018-01-03T20:00:00.000+08:00,JESZ08,1131,96146
2018-01-03T21:00:00.000+08:00,JESZ08,1018,75134
2018-01-03T22:00:00.000+08:00,JESZ08,716,38288
2018-01-03T23:00:00.000+08:00,JESZ08,343,10202
2018-01-03T00:00:00.000+08:00,CKSZ01,4513,2039796
2018-01-03T01:00:00.000+08:00,CKSZ01,779,285028
2018-01-03T02:00:00.000+08:00,CKSZ01,265,68581
2018-01-03T03:00:00.000+08:00,CKSZ01,224,40094
2018-01-03T04:00:00.000+08:00,CKSZ01,225,40068
2018-01-03T05:00:00.000+08:00,CKSZ01,297,39049
2018-01-03T06:00:00.000+08:00,CKSZ01,863,147363
2018-01-03T07:00:00.000+08:00,CKSZ01,1665,287751
2018-01-03T08:00:00.000+08:00,CKSZ01,1613,255484
2018-01-03T09:00:00.000+08:00,CKSZ01,1449,188487
2018-01-03T10:00:00.000+08:00,CKSZ01,1235,127384
2018-01-03T11:00:00.000+08:00,CKSZ01,1175,124787
2018-01-03T12:00:00.000+08:00,CKSZ01,1129,114370
2018-01-03T13:00:00.000+08:00,CKSZ01,1385,158781
2018-01-03T14:00:00.000+08:00,CKSZ01,1303,143983
2018-01-03T15:00:00.000+08:00,CKSZ01,1278,140266
2018-01-03T16:00:00.000+08:00,CKSZ01,1133,119848
2018-01-03T17:00:00.000+08:00,CKSZ01,1318,150483
2018-01-03T18:00:00.000+08:00,CKSZ01,1617,203591
2018-01-03T19:00:00.000+08:00,CKSZ01,1577,184253
2018-01-03T20:00:00.000+08:00,CKSZ01,1300,127404
2018-01-03T21:00:00.000+08:00,CKSZ01,1187,98099
2018-01-03T22:00:00.000+08:00,CKSZ01,987,55392
2018-01-03T23:00:00.000+08:00,CKSZ01,410,12269
2018-01-03T00:00:00.000+08:00,BMSZ13,2564,1342139
2018-01-03T01:00:00.000+08:00,BMSZ13,365,179672
2018-01-03T02:00:00.000+08:00,BMSZ13,112,31519
2018-01-03T03:00:00.000+08:00,BMSZ13,104,22627
2018-01-03T04:00:00.000+08:00,BMSZ13,108,21963
2018-01-03T05:00:00.000+08:00,BMSZ13,131,26900
2018-01-03T06:00:00.000+08:00,BMSZ13,397,70014
2018-01-03T07:00:00.000+08:00,BMSZ13,1096,227934
2018-01-03T08:00:00.000+08:00,BMSZ13,1924,418980
2018-01-03T09:00:00.000+08:00,BMSZ13,1860,308017
2018-01-03T10:00:00.000+08:00,BMSZ13,1492,206211
2018-01-03T11:00:00.000+08:00,BMSZ13,1308,141737
2018-01-03T12:00:00.000+08:00,BMSZ13,1459,141844
2018-01-03T13:00:00.000+08:00,BMSZ13,1334,156114
2018-01-03T14:00:00.000+08:00,BMSZ13,1161,134450
2018-01-03T15:00:00.000+08:00,BMSZ13,995,100088
2018-01-03T16:00:00.000+08:00,BMSZ13,942,86368
2018-01-03T17:00:00.000+08:00,BMSZ13,1053,104075
2018-01-03T18:00:00.000+08:00,BMSZ13,1362,145690
2018-01-03T19:00:00.000+08:00,BMSZ13,1119,112830
2018-01-03T20:00:00.000+08:00,BMSZ13,836,83338
2018-01-03T21:00:00.000+08:00,BMSZ13,595,48711
2018-01-03T22:00:00.000+08:00,BMSZ13,448,25823
2018-01-03T23:00:00.000+08:00,BMSZ13,177,5285
2018-01-03T00:00:00.000+08:00,BMSZ15,2246,1070363
2018-01-03T01:00:00.000+08:00,BMSZ15,351,159508
2018-01-03T02:00:00.000+08:00,BMSZ15,85,24154
2018-01-03T03:00:00.000+08:00,BMSZ15,85,17635
2018-01-03T04:00:00.000+08:00,BMSZ15,76,14753
2018-01-03T05:00:00.000+08:00,BMSZ15,108,22694
2018-01-03T06:00:00.000+08:00,BMSZ15,297,54583
2018-01-03T07:00:00.000+08:00,BMSZ15,602,112269
2018-01-03T08:00:00.000+08:00,BMSZ15,478,96531
2018-01-03T09:00:00.000+08:00,BMSZ15,609,77023
2018-01-03T10:00:00.000+08:00,BMSZ15,525,52398
2018-01-03T11:00:00.000+08:00,BMSZ15,475,48946
2018-01-03T12:00:00.000+08:00,BMSZ15,514,51304
2018-01-03T13:00:00.000+08:00,BMSZ15,518,54281
2018-01-03T14:00:00.000+08:00,BMSZ15,451,56022
2018-01-03T15:00:00.000+08:00,BMSZ15,379,44428
2018-01-03T16:00:00.000+08:00,BMSZ15,312,42323
2018-01-03T17:00:00.000+08:00,BMSZ15,491,65624
2018-01-03T18:00:00.000+08:00,BMSZ15,529,69835
2018-01-03T19:00:00.000+08:00,BMSZ15,567,70252
2018-01-03T20:00:00.000+08:00,BMSZ15,482,52568
2018-01-03T21:00:00.000+08:00,BMSZ15,419,39283
2018-01-03T22:00:00.000+08:00,BMSZ15,302,18741
2018-01-03T23:00:00.000+08:00,BMSZ15,134,4085
2018-01-03T00:00:00.000+08:00,BMSZ14,1674,813451
2018-01-03T01:00:00.000+08:00,BMSZ14,309,130755
2018-01-03T02:00:00.000+08:00,BMSZ14,99,20793
2018-01-03T03:00:00.000+08:00,BMSZ14,82,15021
2018-01-03T04:00:00.000+08:00,BMSZ14,85,19279
2018-01-03T05:00:00.000+08:00,BMSZ14,95,17072
2018-01-03T06:00:00.000+08:00,BMSZ14,274,48450
2018-01-03T07:00:00.000+08:00,BMSZ14,560,106605
2018-01-03T08:00:00.000+08:00,BMSZ14,657,147037
2018-01-03T09:00:00.000+08:00,BMSZ14,703,146181
2018-01-03T10:00:00.000+08:00,BMSZ14,606,90787
2018-01-03T11:00:00.000+08:00,BMSZ14,598,72316
2018-01-03T12:00:00.000+08:00,BMSZ14,656,76955
2018-01-03T13:00:00.000+08:00,BMSZ14,612,73133
2018-01-03T14:00:00.000+08:00,BMSZ14,508,62090
2018-01-03T15:00:00.000+08:00,BMSZ14,504,62474
2018-01-03T16:00:00.000+08:00,BMSZ14,475,62542
2018-01-03T17:00:00.000+08:00,BMSZ14,587,70553
2018-01-03T18:00:00.000+08:00,BMSZ14,707,96676
2018-01-03T19:00:00.000+08:00,BMSZ14,691,82221
2018-01-03T20:00:00.000+08:00,BMSZ14,572,59966
2018-01-03T21:00:00.000+08:00,BMSZ14,490,43315
2018-01-03T22:00:00.000+08:00,BMSZ14,408,23308
2018-01-03T23:00:00.000+08:00,BMSZ14,196,5705
2018-01-03T00:00:00.000+08:00,THSZ01,274,94427
2018-01-03T01:00:00.000+08:00,THSZ01,40,10249
2018-01-03T02:00:00.000+08:00,THSZ01,40,3001
2018-01-03T03:00:00.000+08:00,THSZ01,40,734
2018-01-03T04:00:00.000+08:00,THSZ01,40,2839
2018-01-03T05:00:00.000+08:00,THSZ01,40,2300
2018-01-03T06:00:00.000+08:00,THSZ01,89,10133
2018-01-03T07:00:00.000+08:00,THSZ01,180,22184
2018-01-03T08:00:00.000+08:00,THSZ01,236,28700
2018-01-03T09:00:00.000+08:00,THSZ01,221,20942
2018-01-03T10:00:00.000+08:00,THSZ01,190,12921
2018-01-03T11:00:00.000+08:00,THSZ01,216,17628
2018-01-03T12:00:00.000+08:00,THSZ01,138,12236
2018-01-03T13:00:00.000+08:00,THSZ01,224,19063
2018-01-03T14:00:00.000+08:00,THSZ01,205,13567
2018-01-03T15:00:00.000+08:00,THSZ01,212,16440
2018-01-03T16:00:00.000+08:00,THSZ01,173,11171
2018-01-03T17:00:00.000+08:00,THSZ01,170,17380
2018-01-03T18:00:00.000+08:00,THSZ01,228,20231
2018-01-03T19:00:00.000+08:00,THSZ01,146,17893
2018-01-03T20:00:00.000+08:00,THSZ01,147,14692
2018-01-03T21:00:00.000+08:00,THSZ01,124,10194
2018-01-03T22:00:00.000+08:00,THSZ01,96,5558
2018-01-03T23:00:00.000+08:00,THSZ01,42,1248
2018-01-03T00:00:00.000+08:00,TSSZ01,40,5449
2018-01-03T01:00:00.000+08:00,TSSZ01,40,3072
2018-01-03T05:00:00.000+08:00,TSSZ01,40,480
2018-01-03T06:00:00.000+08:00,TSSZ01,40,1026
2018-01-03T07:00:00.000+08:00,TSSZ01,40,1829
2018-01-03T08:00:00.000+08:00,TSSZ01,40,1867
2018-01-03T09:00:00.000+08:00,TSSZ01,40,1797
2018-01-03T10:00:00.000+08:00,TSSZ01,40,42
2018-01-03T11:00:00.000+08:00,TSSZ01,40,636
2018-01-03T12:00:00.000+08:00,TSSZ01,40,856
2018-01-03T13:00:00.000+08:00,TSSZ01,40,332
2018-01-03T14:00:00.000+08:00,TSSZ01,40,841
2018-01-03T15:00:00.000+08:00,TSSZ01,40,668
2018-01-03T16:00:00.000+08:00,TSSZ01,40,907
2018-01-03T17:00:00.000+08:00,TSSZ01,40,1395
2018-01-03T18:00:00.000+08:00,TSSZ01,40,1345
2018-01-03T19:00:00.000+08:00,TSSZ01,40,1159
2018-01-03T20:00:00.000+08:00,TSSZ01,40,872
2018-01-03T21:00:00.000+08:00,TSSZ01,40,431
2018-01-03T22:00:00.000+08:00,TSSZ01,40,85
2018-01-03T23:00:00.000+08:00,TSSZ01,40,59
2018-01-03T00:00:00.000+08:00,SBSZ07,1488,628295
2018-01-03T01:00:00.000+08:00,SBSZ07,157,54401
2018-01-03T02:00:00.000+08:00,SBSZ07,73,16099
2018-01-03T03:00:00.000+08:00,SBSZ07,43,13189
2018-01-03T04:00:00.000+08:00,SBSZ07,49,15734
2018-01-03T05:00:00.000+08:00,SBSZ07,80,26203
2018-01-03T06:00:00.000+08:00,SBSZ07,614,174737
2018-01-03T07:00:00.000+08:00,SBSZ07,1288,354675
2018-01-03T08:00:00.000+08:00,SBSZ07,717,175303
2018-01-03T09:00:00.000+08:00,SBSZ07,477,94910
2018-01-03T10:00:00.000+08:00,SBSZ07,436,76453
2018-01-03T11:00:00.000+08:00,SBSZ07,520,80155
2018-01-03T12:00:00.000+08:00,SBSZ07,651,81712
2018-01-03T13:00:00.000+08:00,SBSZ07,401,57143
2018-01-03T14:00:00.000+08:00,SBSZ07,398,47546
2018-01-03T15:00:00.000+08:00,SBSZ07,406,46126
2018-01-03T16:00:00.000+08:00,SBSZ07,404,44227
2018-01-03T17:00:00.000+08:00,SBSZ07,363,42693
2018-01-03T18:00:00.000+08:00,SBSZ07,359,57184
2018-01-03T19:00:00.000+08:00,SBSZ07,324,48343
2018-01-03T20:00:00.000+08:00,SBSZ07,274,35151
2018-01-03T21:00:00.000+08:00,SBSZ07,200,18658
2018-01-03T22:00:00.000+08:00,SBSZ07,251,16487
2018-01-03T23:00:00.000+08:00,SBSZ07,65,2039
2018-01-03T00:00:00.000+08:00,BMSZ10,3356,1629932
2018-01-03T01:00:00.000+08:00,BMSZ10,532,248019
2018-01-03T02:00:00.000+08:00,BMSZ10,157,45427
2018-01-03T03:00:00.000+08:00,BMSZ10,113,27057
2018-01-03T04:00:00.000+08:00,BMSZ10,138,33168
2018-01-03T05:00:00.000+08:00,BMSZ10,189,31735
2018-01-03T06:00:00.000+08:00,BMSZ10,663,110329
2018-01-03T07:00:00.000+08:00,BMSZ10,1513,234213
2018-01-03T08:00:00.000+08:00,BMSZ10,1675,282949
2018-01-03T09:00:00.000+08:00,BMSZ10,1674,220851
2018-01-03T10:00:00.000+08:00,BMSZ10,1650,211320
2018-01-03T11:00:00.000+08:00,BMSZ10,1737,166248
2018-01-03T12:00:00.000+08:00,BMSZ10,1994,179085
2018-01-03T13:00:00.000+08:00,BMSZ10,1624,157672
2018-01-03T14:00:00.000+08:00,BMSZ10,1339,141769
2018-01-03T15:00:00.000+08:00,BMSZ10,1207,140247
2018-01-03T16:00:00.000+08:00,BMSZ10,1161,133655
2018-01-03T17:00:00.000+08:00,BMSZ10,1470,174492
2018-01-03T18:00:00.000+08:00,BMSZ10,2169,243742
2018-01-03T19:00:00.000+08:00,BMSZ10,1878,211228
2018-01-03T20:00:00.000+08:00,BMSZ10,1227,122721
2018-01-03T21:00:00.000+08:00,BMSZ10,961,82361
2018-01-03T22:00:00.000+08:00,BMSZ10,657,40011
2018-01-03T23:00:00.000+08:00,BMSZ10,285,8464
2018-01-03T00:00:00.000+08:00,BMSZ04,3260,1614690
2018-01-03T01:00:00.000+08:00,BMSZ04,431,193727
2018-01-03T02:00:00.000+08:00,BMSZ04,115,43736
2018-01-03T03:00:00.000+08:00,BMSZ04,89,26178
2018-01-03T04:00:00.000+08:00,BMSZ04,93,23404
2018-01-03T05:00:00.000+08:00,BMSZ04,140,24899
2018-01-03T06:00:00.000+08:00,BMSZ04,390,64687
2018-01-03T07:00:00.000+08:00,BMSZ04,698,108604
2018-01-03T08:00:00.000+08:00,BMSZ04,932,179251
2018-01-03T09:00:00.000+08:00,BMSZ04,714,133166
2018-01-03T10:00:00.000+08:00,BMSZ04,622,96636
2018-01-03T11:00:00.000+08:00,BMSZ04,655,84037
2018-01-03T12:00:00.000+08:00,BMSZ04,732,89171
2018-01-03T13:00:00.000+08:00,BMSZ04,710,90778
2018-01-03T14:00:00.000+08:00,BMSZ04,647,87514
2018-01-03T15:00:00.000+08:00,BMSZ04,662,89460
2018-01-03T16:00:00.000+08:00,BMSZ04,718,98723
2018-01-03T17:00:00.000+08:00,BMSZ04,879,120813
2018-01-03T18:00:00.000+08:00,BMSZ04,1466,209057
2018-01-03T19:00:00.000+08:00,BMSZ04,1281,162066
2018-01-03T20:00:00.000+08:00,BMSZ04,837,94360
2018-01-03T21:00:00.000+08:00,BMSZ04,734,64425
2018-01-03T22:00:00.000+08:00,BMSZ04,508,30869
2018-01-03T23:00:00.000+08:00,BMSZ04,200,5887
2018-01-03T00:00:00.000+08:00,TPSZ02,6570,3238458
2018-01-03T01:00:00.000+08:00,TPSZ02,1014,422485
2018-01-03T02:00:00.000+08:00,TPSZ02,285,76230
2018-01-03T03:00:00.000+08:00,TPSZ02,219,44748
2018-01-03T04:00:00.000+08:00,TPSZ02,230,44699
2018-01-03T05:00:00.000+08:00,TPSZ02,406,63168
2018-01-03T06:00:00.000+08:00,TPSZ02,1350,202397
2018-01-03T07:00:00.000+08:00,TPSZ02,2732,407103
2018-01-03T08:00:00.000+08:00,TPSZ02,3505,681128
2018-01-03T09:00:00.000+08:00,TPSZ02,3433,574249
2018-01-03T10:00:00.000+08:00,TPSZ02,3178,442665
2018-01-03T11:00:00.000+08:00,TPSZ02,3235,347699
2018-01-03T12:00:00.000+08:00,TPSZ02,3881,393178
2018-01-03T13:00:00.000+08:00,TPSZ02,3638,370878
2018-01-03T14:00:00.000+08:00,TPSZ02,3722,381329
2018-01-03T15:00:00.000+08:00,TPSZ02,3472,321369
2018-01-03T16:00:00.000+08:00,TPSZ02,3264,313116
2018-01-03T17:00:00.000+08:00,TPSZ02,3907,371154
2018-01-03T18:00:00.000+08:00,TPSZ02,5449,532012
2018-01-03T19:00:00.000+08:00,TPSZ02,4282,398915
2018-01-03T20:00:00.000+08:00,TPSZ02,2881,234698
2018-01-03T21:00:00.000+08:00,TPSZ02,2039,155135
2018-01-03T22:00:00.000+08:00,TPSZ02,1465,79313
2018-01-03T23:00:00.000+08:00,TPSZ02,666,19521
2018-01-03T00:00:00.000+08:00,TPSZ01,3043,1458412
2018-01-03T01:00:00.000+08:00,TPSZ01,547,227497
2018-01-03T02:00:00.000+08:00,TPSZ01,161,37090
2018-01-03T03:00:00.000+08:00,TPSZ01,127,22849
2018-01-03T04:00:00.000+08:00,TPSZ01,161,29428
2018-01-03T05:00:00.000+08:00,TPSZ01,223,32152
2018-01-03T06:00:00.000+08:00,TPSZ01,525,82673
2018-01-03T07:00:00.000+08:00,TPSZ01,1071,156080
2018-01-03T08:00:00.000+08:00,TPSZ01,1386,215845
2018-01-03T09:00:00.000+08:00,TPSZ01,1223,164457
2018-01-03T10:00:00.000+08:00,TPSZ01,1072,112226
2018-01-03T11:00:00.000+08:00,TPSZ01,1023,98262
2018-01-03T12:00:00.000+08:00,TPSZ01,937,92680
2018-01-03T13:00:00.000+08:00,TPSZ01,981,97087
2018-01-03T14:00:00.000+08:00,TPSZ01,976,107214
2018-01-03T15:00:00.000+08:00,TPSZ01,840,92788
2018-01-03T16:00:00.000+08:00,TPSZ01,778,85301
2018-01-03T17:00:00.000+08:00,TPSZ01,914,99716
2018-01-03T18:00:00.000+08:00,TPSZ01,1180,127290
2018-01-03T19:00:00.000+08:00,TPSZ01,1102,112441
2018-01-03T20:00:00.000+08:00,TPSZ01,865,86215
2018-01-03T21:00:00.000+08:00,TPSZ01,790,62389
2018-01-03T22:00:00.000+08:00,TPSZ01,679,38795
2018-01-03T23:00:00.000+08:00,TPSZ01,266,7682
2018-01-03T00:00:00.000+08:00,JESZ03,2668,1161277
2018-01-03T01:00:00.000+08:00,JESZ03,431,166828
2018-01-03T02:00:00.000+08:00,JESZ03,131,25307
2018-01-03T03:00:00.000+08:00,JESZ03,96,15385
2018-01-03T04:00:00.000+08:00,JESZ03,103,16544
2018-01-03T05:00:00.000+08:00,JESZ03,155,24102
2018-01-03T06:00:00.000+08:00,JESZ03,360,58869
2018-01-03T07:00:00.000+08:00,JESZ03,890,180423
2018-01-03T08:00:00.000+08:00,JESZ03,1292,309194
2018-01-03T09:00:00.000+08:00,JESZ03,1170,238118
2018-01-03T10:00:00.000+08:00,JESZ03,1235,191078
2018-01-03T11:00:00.000+08:00,JESZ03,1418,170773
2018-01-03T12:00:00.000+08:00,JESZ03,1709,174112
2018-01-03T13:00:00.000+08:00,JESZ03,1347,157844
2018-01-03T14:00:00.000+08:00,JESZ03,1335,141116
2018-01-03T15:00:00.000+08:00,JESZ03,1253,128772
2018-01-03T16:00:00.000+08:00,JESZ03,1156,115658
2018-01-03T17:00:00.000+08:00,JESZ03,1530,163376
2018-01-03T18:00:00.000+08:00,JESZ03,2070,211556
2018-01-03T19:00:00.000+08:00,JESZ03,1731,176479
2018-01-03T20:00:00.000+08:00,JESZ03,1192,97974
2018-01-03T21:00:00.000+08:00,JESZ03,743,57379
2018-01-03T22:00:00.000+08:00,JESZ03,518,28747
2018-01-03T23:00:00.000+08:00,JESZ03,207,6072
2018-01-03T00:00:00.000+08:00,CLSZ01,3430,1185901
2018-01-03T01:00:00.000+08:00,CLSZ01,748,212541
2018-01-03T02:00:00.000+08:00,CLSZ01,211,28644
2018-01-03T03:00:00.000+08:00,CLSZ01,198,24484
2018-01-03T04:00:00.000+08:00,CLSZ01,235,32313
2018-01-03T05:00:00.000+08:00,CLSZ01,339,55181
2018-01-03T06:00:00.000+08:00,CLSZ01,633,88668
2018-01-03T07:00:00.000+08:00,CLSZ01,1103,179201
2018-01-03T08:00:00.000+08:00,CLSZ01,1798,305006
2018-01-03T09:00:00.000+08:00,CLSZ01,1624,226615
2018-01-03T10:00:00.000+08:00,CLSZ01,1153,117175
2018-01-03T11:00:00.000+08:00,CLSZ01,1065,113433
2018-01-03T12:00:00.000+08:00,CLSZ01,1373,143333
2018-01-03T13:00:00.000+08:00,CLSZ01,1289,133367
2018-01-03T14:00:00.000+08:00,CLSZ01,1149,112939
2018-01-03T15:00:00.000+08:00,CLSZ01,1065,87005
2018-01-03T16:00:00.000+08:00,CLSZ01,1007,89175
2018-01-03T17:00:00.000+08:00,CLSZ01,1072,106648
2018-01-03T18:00:00.000+08:00,CLSZ01,1041,116935
2018-01-03T19:00:00.000+08:00,CLSZ01,1353,169520
2018-01-03T20:00:00.000+08:00,CLSZ01,1045,110277
2018-01-03T21:00:00.000+08:00,CLSZ01,979,81999
2018-01-03T22:00:00.000+08:00,CLSZ01,925,53616
2018-01-03T23:00:00.000+08:00,CLSZ01,293,8674
2018-01-03T00:00:00.000+08:00,AMSZ04,5181,2353325
2018-01-03T01:00:00.000+08:00,AMSZ04,757,316656
2018-01-03T02:00:00.000+08:00,AMSZ04,270,62517
2018-01-03T03:00:00.000+08:00,AMSZ04,213,44783
2018-01-03T04:00:00.000+08:00,AMSZ04,239,60286
2018-01-03T05:00:00.000+08:00,AMSZ04,311,44988
2018-01-03T06:00:00.000+08:00,AMSZ04,830,106314
