timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-08T07:00:00.000+08:00,BTSZ07,730,108528
2018-01-08T08:00:00.000+08:00,BTSZ07,1008,170670
2018-01-08T09:00:00.000+08:00,BTSZ07,913,140990
2018-01-08T10:00:00.000+08:00,BTSZ07,902,125799
2018-01-08T11:00:00.000+08:00,BTSZ07,876,99792
2018-01-08T12:00:00.000+08:00,BTSZ07,940,95744
2018-01-08T13:00:00.000+08:00,BTSZ07,872,94320
2018-01-08T14:00:00.000+08:00,BTSZ07,811,91384
2018-01-08T15:00:00.000+08:00,BTSZ07,856,100467
2018-01-08T16:00:00.000+08:00,BTSZ07,892,102572
2018-01-08T17:00:00.000+08:00,BTSZ07,1003,125526
2018-01-08T18:00:00.000+08:00,BTSZ07,1089,142528
2018-01-08T19:00:00.000+08:00,BTSZ07,1061,130547
2018-01-08T20:00:00.000+08:00,BTSZ07,824,82551
2018-01-08T21:00:00.000+08:00,BTSZ07,698,59094
2018-01-08T22:00:00.000+08:00,BTSZ07,498,29706
2018-01-08T23:00:00.000+08:00,BTSZ07,193,5922
2018-01-08T00:00:00.000+08:00,RVSZ03,2196,1111408
2018-01-08T01:00:00.000+08:00,RVSZ03,240,99454
2018-01-08T02:00:00.000+08:00,RVSZ03,96,24361
2018-01-08T03:00:00.000+08:00,RVSZ03,89,23104
2018-01-08T04:00:00.000+08:00,RVSZ03,77,16993
2018-01-08T05:00:00.000+08:00,RVSZ03,92,17948
2018-01-08T06:00:00.000+08:00,RVSZ03,235,55947
2018-01-08T07:00:00.000+08:00,RVSZ03,419,98385
2018-01-08T08:00:00.000+08:00,RVSZ03,639,147931
2018-01-08T09:00:00.000+08:00,RVSZ03,585,112863
2018-01-08T10:00:00.000+08:00,RVSZ03,460,73519
2018-01-08T11:00:00.000+08:00,RVSZ03,429,59073
2018-01-08T12:00:00.000+08:00,RVSZ03,460,69411
2018-01-08T13:00:00.000+08:00,RVSZ03,462,62512
2018-01-08T14:00:00.000+08:00,RVSZ03,464,60459
2018-01-08T15:00:00.000+08:00,RVSZ03,450,58225
2018-01-08T16:00:00.000+08:00,RVSZ03,440,62258
2018-01-08T17:00:00.000+08:00,RVSZ03,494,64318
2018-01-08T18:00:00.000+08:00,RVSZ03,606,84017
2018-01-08T19:00:00.000+08:00,RVSZ03,544,69101
2018-01-08T20:00:00.000+08:00,RVSZ03,440,47113
2018-01-08T21:00:00.000+08:00,RVSZ03,431,37932
2018-01-08T22:00:00.000+08:00,RVSZ03,331,19082
2018-01-08T23:00:00.000+08:00,RVSZ03,135,3898
2018-01-08T00:00:00.000+08:00,LKSZ01,1125,376169
2018-01-08T01:00:00.000+08:00,LKSZ01,440,115934
2018-01-08T02:00:00.000+08:00,LKSZ01,209,30574
2018-01-08T03:00:00.000+08:00,LKSZ01,178,27704
2018-01-08T04:00:00.000+08:00,LKSZ01,136,18311
2018-01-08T05:00:00.000+08:00,LKSZ01,163,21025
2018-01-08T06:00:00.000+08:00,LKSZ01,327,40219
2018-01-08T07:00:00.000+08:00,LKSZ01,560,73606
2018-01-08T08:00:00.000+08:00,LKSZ01,668,98610
2018-01-08T09:00:00.000+08:00,LKSZ01,633,91619
2018-01-08T10:00:00.000+08:00,LKSZ01,670,96077
2018-01-08T11:00:00.000+08:00,LKSZ01,617,84841
2018-01-08T12:00:00.000+08:00,LKSZ01,568,67076
2018-01-08T13:00:00.000+08:00,LKSZ01,571,69801
2018-01-08T14:00:00.000+08:00,LKSZ01,544,61459
2018-01-08T15:00:00.000+08:00,LKSZ01,595,73244
2018-01-08T16:00:00.000+08:00,LKSZ01,616,82463
2018-01-08T17:00:00.000+08:00,LKSZ01,671,94256
2018-01-08T18:00:00.000+08:00,LKSZ01,562,75735
2018-01-08T19:00:00.000+08:00,LKSZ01,554,66438
2018-01-08T20:00:00.000+08:00,LKSZ01,517,49149
2018-01-08T21:00:00.000+08:00,LKSZ01,518,42390
2018-01-08T22:00:00.000+08:00,LKSZ01,429,24990
2018-01-08T23:00:00.000+08:00,LKSZ01,213,6164
2018-01-08T00:00:00.000+08:00,RCSZ02,6326,3016029
2018-01-08T01:00:00.000+08:00,RCSZ02,906,349043
2018-01-08T02:00:00.000+08:00,RCSZ02,367,79753
2018-01-08T03:00:00.000+08:00,RCSZ02,267,61070
2018-01-08T04:00:00.000+08:00,RCSZ02,185,38636
2018-01-08T05:00:00.000+08:00,RCSZ02,207,43943
2018-01-08T06:00:00.000+08:00,RCSZ02,622,116518
2018-01-08T07:00:00.000+08:00,RCSZ02,1138,206647
2018-01-08T08:00:00.000+08:00,RCSZ02,1430,283634
2018-01-08T09:00:00.000+08:00,RCSZ02,1717,338187
2018-01-08T10:00:00.000+08:00,RCSZ02,2391,396408
2018-01-08T11:00:00.000+08:00,RCSZ02,2682,348396
2018-01-08T12:00:00.000+08:00,RCSZ02,3025,363324
2018-01-08T13:00:00.000+08:00,RCSZ02,2661,314664
2018-01-08T14:00:00.000+08:00,RCSZ02,2539,295758
2018-01-08T15:00:00.000+08:00,RCSZ02,2700,290552
2018-01-08T16:00:00.000+08:00,RCSZ02,2773,299896
2018-01-08T17:00:00.000+08:00,RCSZ02,3135,361636
2018-01-08T18:00:00.000+08:00,RCSZ02,4192,490048
2018-01-08T19:00:00.000+08:00,RCSZ02,4347,482627
2018-01-08T20:00:00.000+08:00,RCSZ02,3189,320689
2018-01-08T21:00:00.000+08:00,RCSZ02,2210,182754
2018-01-08T22:00:00.000+08:00,RCSZ02,1451,84812
2018-01-08T23:00:00.000+08:00,RCSZ02,560,16105
2018-01-08T00:00:00.000+08:00,BLSZ02,1701,567989
2018-01-08T01:00:00.000+08:00,BLSZ02,575,140305
2018-01-08T02:00:00.000+08:00,BLSZ02,304,99876
2018-01-08T03:00:00.000+08:00,BLSZ02,213,23107
2018-01-08T04:00:00.000+08:00,BLSZ02,236,26316
2018-01-08T05:00:00.000+08:00,BLSZ02,363,50442
2018-01-08T06:00:00.000+08:00,BLSZ02,949,160924
2018-01-08T07:00:00.000+08:00,BLSZ02,2075,455827
2018-01-08T08:00:00.000+08:00,BLSZ02,2570,531968
2018-01-08T09:00:00.000+08:00,BLSZ02,2326,352033
2018-01-08T10:00:00.000+08:00,BLSZ02,2074,223062
2018-01-08T11:00:00.000+08:00,BLSZ02,2052,181867
2018-01-08T12:00:00.000+08:00,BLSZ02,1998,179303
2018-01-08T13:00:00.000+08:00,BLSZ02,1963,183246
2018-01-08T14:00:00.000+08:00,BLSZ02,1640,129652
2018-01-08T15:00:00.000+08:00,BLSZ02,1723,128149
2018-01-08T16:00:00.000+08:00,BLSZ02,1405,100229
2018-01-08T17:00:00.000+08:00,BLSZ02,1283,88169
2018-01-08T18:00:00.000+08:00,BLSZ02,1220,104042
2018-01-08T19:00:00.000+08:00,BLSZ02,1099,98435
2018-01-08T20:00:00.000+08:00,BLSZ02,886,77551
2018-01-08T21:00:00.000+08:00,BLSZ02,776,54633
2018-01-08T22:00:00.000+08:00,BLSZ02,599,32948
2018-01-08T23:00:00.000+08:00,BLSZ02,317,9542
2018-01-08T00:00:00.000+08:00,TPSZ05,3098,1304589
2018-01-08T01:00:00.000+08:00,TPSZ05,548,205566
2018-01-08T02:00:00.000+08:00,TPSZ05,230,37276
2018-01-08T03:00:00.000+08:00,TPSZ05,182,41018
2018-01-08T04:00:00.000+08:00,TPSZ05,171,24432
2018-01-08T05:00:00.000+08:00,TPSZ05,297,43215
2018-01-08T06:00:00.000+08:00,TPSZ05,761,137354
2018-01-08T07:00:00.000+08:00,TPSZ05,1212,227967
2018-01-08T08:00:00.000+08:00,TPSZ05,1204,162212
2018-01-08T09:00:00.000+08:00,TPSZ05,1285,134528
2018-01-08T10:00:00.000+08:00,TPSZ05,1164,116532
2018-01-08T11:00:00.000+08:00,TPSZ05,1103,99610
2018-01-08T12:00:00.000+08:00,TPSZ05,946,94922
2018-01-08T13:00:00.000+08:00,TPSZ05,1034,102318
2018-01-08T14:00:00.000+08:00,TPSZ05,1199,118304
2018-01-08T15:00:00.000+08:00,TPSZ05,1061,98564
2018-01-08T16:00:00.000+08:00,TPSZ05,1089,112720
2018-01-08T17:00:00.000+08:00,TPSZ05,1131,130394
2018-01-08T18:00:00.000+08:00,TPSZ05,1314,152988
2018-01-08T19:00:00.000+08:00,TPSZ05,1332,141517
2018-01-08T20:00:00.000+08:00,TPSZ05,1111,102177
2018-01-08T21:00:00.000+08:00,TPSZ05,936,74279
2018-01-08T22:00:00.000+08:00,TPSZ05,751,42963
2018-01-08T23:00:00.000+08:00,TPSZ05,362,10748
2018-01-08T00:00:00.000+08:00,HGSZ07,9019,4006149
2018-01-08T01:00:00.000+08:00,HGSZ07,1647,598603
2018-01-08T02:00:00.000+08:00,HGSZ07,598,122787
2018-01-08T03:00:00.000+08:00,HGSZ07,517,99555
2018-01-08T04:00:00.000+08:00,HGSZ07,424,79843
2018-01-08T05:00:00.000+08:00,HGSZ07,599,80456
2018-01-08T06:00:00.000+08:00,HGSZ07,1492,244761
2018-01-08T07:00:00.000+08:00,HGSZ07,3268,525304
2018-01-08T08:00:00.000+08:00,HGSZ07,3355,514143
2018-01-08T09:00:00.000+08:00,HGSZ07,3090,419812
2018-01-08T10:00:00.000+08:00,HGSZ07,2834,345545
2018-01-08T11:00:00.000+08:00,HGSZ07,3109,308073
2018-01-08T12:00:00.000+08:00,HGSZ07,3576,331829
2018-01-08T13:00:00.000+08:00,HGSZ07,3178,303673
2018-01-08T14:00:00.000+08:00,HGSZ07,3096,300087
2018-01-08T15:00:00.000+08:00,HGSZ07,3086,294587
2018-01-08T16:00:00.000+08:00,HGSZ07,3141,305749
2018-01-08T17:00:00.000+08:00,HGSZ07,3555,349419
2018-01-08T18:00:00.000+08:00,HGSZ07,4837,474738
2018-01-08T19:00:00.000+08:00,HGSZ07,4894,459169
2018-01-08T20:00:00.000+08:00,HGSZ07,3758,330878
2018-01-08T21:00:00.000+08:00,HGSZ07,2861,211603
2018-01-08T22:00:00.000+08:00,HGSZ07,2145,119060
2018-01-08T23:00:00.000+08:00,HGSZ07,950,28711
2018-01-08T00:00:00.000+08:00,SGSZ05,2678,1158985
2018-01-08T01:00:00.000+08:00,SGSZ05,429,145639
2018-01-08T02:00:00.000+08:00,SGSZ05,161,32686
2018-01-08T03:00:00.000+08:00,SGSZ05,138,21552
2018-01-08T04:00:00.000+08:00,SGSZ05,103,14751
2018-01-08T05:00:00.000+08:00,SGSZ05,162,19039
2018-01-08T06:00:00.000+08:00,SGSZ05,490,68518
2018-01-08T07:00:00.000+08:00,SGSZ05,918,134730
2018-01-08T08:00:00.000+08:00,SGSZ05,1503,177617
2018-01-08T09:00:00.000+08:00,SGSZ05,1561,139413
2018-01-08T10:00:00.000+08:00,SGSZ05,799,92336
2018-01-08T11:00:00.000+08:00,SGSZ05,674,67957
2018-01-08T12:00:00.000+08:00,SGSZ05,778,78103
2018-01-08T13:00:00.000+08:00,SGSZ05,1000,100768
2018-01-08T14:00:00.000+08:00,SGSZ05,829,84828
2018-01-08T15:00:00.000+08:00,SGSZ05,736,75671
2018-01-08T16:00:00.000+08:00,SGSZ05,776,78118
2018-01-08T17:00:00.000+08:00,SGSZ05,932,96039
2018-01-08T18:00:00.000+08:00,SGSZ05,994,107306
2018-01-08T19:00:00.000+08:00,SGSZ05,1075,117268
2018-01-08T20:00:00.000+08:00,SGSZ05,864,81976
2018-01-08T21:00:00.000+08:00,SGSZ05,784,61044
2018-01-08T22:00:00.000+08:00,SGSZ05,645,37511
2018-01-08T23:00:00.000+08:00,SGSZ05,261,7394
2018-01-08T00:00:00.000+08:00,HGSZ10,362,120919
2018-01-08T01:00:00.000+08:00,HGSZ10,74,21270
2018-01-08T02:00:00.000+08:00,HGSZ10,42,6286
2018-01-08T03:00:00.000+08:00,HGSZ10,40,4230
2018-01-08T04:00:00.000+08:00,HGSZ10,40,4540
2018-01-08T05:00:00.000+08:00,HGSZ10,51,3912
2018-01-08T06:00:00.000+08:00,HGSZ10,147,12310
2018-01-08T07:00:00.000+08:00,HGSZ10,338,44548
2018-01-08T08:00:00.000+08:00,HGSZ10,317,30990
2018-01-08T09:00:00.000+08:00,HGSZ10,347,29919
2018-01-08T10:00:00.000+08:00,HGSZ10,250,24393
2018-01-08T11:00:00.000+08:00,HGSZ10,124,12485
2018-01-08T12:00:00.000+08:00,HGSZ10,109,15543
2018-01-08T13:00:00.000+08:00,HGSZ10,127,12407
2018-01-08T14:00:00.000+08:00,HGSZ10,128,12320
2018-01-08T15:00:00.000+08:00,HGSZ10,100,11856
2018-01-08T16:00:00.000+08:00,HGSZ10,113,13110
2018-01-08T17:00:00.000+08:00,HGSZ10,123,13283
2018-01-08T18:00:00.000+08:00,HGSZ10,105,13195
2018-01-08T19:00:00.000+08:00,HGSZ10,135,15899
2018-01-08T20:00:00.000+08:00,HGSZ10,127,12602
2018-01-08T21:00:00.000+08:00,HGSZ10,93,8705
2018-01-08T22:00:00.000+08:00,HGSZ10,85,5267
2018-01-08T23:00:00.000+08:00,HGSZ10,40,1066
2018-01-08T00:00:00.000+08:00,SESZ01,40,3438
2018-01-08T01:00:00.000+08:00,SESZ01,40,1883
2018-01-08T02:00:00.000+08:00,SESZ01,40,60
2018-01-08T04:00:00.000+08:00,SESZ01,40,32
2018-01-08T06:00:00.000+08:00,SESZ01,40,1524
2018-01-08T07:00:00.000+08:00,SESZ01,40,797
2018-01-08T08:00:00.000+08:00,SESZ01,40,1152
2018-01-08T09:00:00.000+08:00,SESZ01,40,1135
2018-01-08T10:00:00.000+08:00,SESZ01,40,1730
2018-01-08T12:00:00.000+08:00,SESZ01,40,154
2018-01-08T13:00:00.000+08:00,SESZ01,40,117
2018-01-08T14:00:00.000+08:00,SESZ01,40,560
2018-01-08T15:00:00.000+08:00,SESZ01,40,967
2018-01-08T16:00:00.000+08:00,SESZ01,40,1011
2018-01-08T17:00:00.000+08:00,SESZ01,40,1339
2018-01-08T18:00:00.000+08:00,SESZ01,40,2022
2018-01-08T19:00:00.000+08:00,SESZ01,40,937
2018-01-08T20:00:00.000+08:00,SESZ01,40,1014
2018-01-08T21:00:00.000+08:00,SESZ01,40,204
2018-01-08T22:00:00.000+08:00,SESZ01,40,146
2018-01-08T23:00:00.000+08:00,SESZ01,40,36
2018-01-08T00:00:00.000+08:00,YSSZ05,2807,1341139
2018-01-08T01:00:00.000+08:00,YSSZ05,513,181683
2018-01-08T02:00:00.000+08:00,YSSZ05,154,33704
2018-01-08T03:00:00.000+08:00,YSSZ05,92,18758
2018-01-08T04:00:00.000+08:00,YSSZ05,105,17942
2018-01-08T05:00:00.000+08:00,YSSZ05,128,25263
2018-01-08T06:00:00.000+08:00,YSSZ05,275,38733
2018-01-08T07:00:00.000+08:00,YSSZ05,522,90110
2018-01-08T08:00:00.000+08:00,YSSZ05,570,96416
2018-01-08T09:00:00.000+08:00,YSSZ05,539,79497
2018-01-08T10:00:00.000+08:00,YSSZ05,529,62840
2018-01-08T11:00:00.000+08:00,YSSZ05,599,71369
2018-01-08T12:00:00.000+08:00,YSSZ05,671,70172
2018-01-08T13:00:00.000+08:00,YSSZ05,572,64305
2018-01-08T14:00:00.000+08:00,YSSZ05,608,70700
2018-01-08T15:00:00.000+08:00,YSSZ05,667,82019
2018-01-08T16:00:00.000+08:00,YSSZ05,655,86292
2018-01-08T17:00:00.000+08:00,YSSZ05,732,83214
2018-01-08T18:00:00.000+08:00,YSSZ05,892,114207
2018-01-08T19:00:00.000+08:00,YSSZ05,883,106939
2018-01-08T20:00:00.000+08:00,YSSZ05,743,81090
2018-01-08T21:00:00.000+08:00,YSSZ05,598,53072
2018-01-08T22:00:00.000+08:00,YSSZ05,447,26546
2018-01-08T23:00:00.000+08:00,YSSZ05,155,4439
2018-01-08T00:00:00.000+08:00,PRSZ07,243,121358
2018-01-08T01:00:00.000+08:00,PRSZ07,65,25434
2018-01-08T02:00:00.000+08:00,PRSZ07,40,6388
2018-01-08T03:00:00.000+08:00,PRSZ07,40,4660
2018-01-08T04:00:00.000+08:00,PRSZ07,40,1242
2018-01-08T05:00:00.000+08:00,PRSZ07,40,3740
2018-01-08T06:00:00.000+08:00,PRSZ07,73,17988
2018-01-08T07:00:00.000+08:00,PRSZ07,159,29004
2018-01-08T08:00:00.000+08:00,PRSZ07,192,37069
2018-01-08T09:00:00.000+08:00,PRSZ07,154,24904
2018-01-08T10:00:00.000+08:00,PRSZ07,155,31775
2018-01-08T11:00:00.000+08:00,PRSZ07,97,14812
2018-01-08T12:00:00.000+08:00,PRSZ07,93,13265
2018-01-08T13:00:00.000+08:00,PRSZ07,100,8732
2018-01-08T14:00:00.000+08:00,PRSZ07,104,10965
2018-01-08T15:00:00.000+08:00,PRSZ07,113,10860
2018-01-08T16:00:00.000+08:00,PRSZ07,82,7977
2018-01-08T17:00:00.000+08:00,PRSZ07,86,7795
2018-01-08T18:00:00.000+08:00,PRSZ07,89,10169
2018-01-08T19:00:00.000+08:00,PRSZ07,82,10646
2018-01-08T20:00:00.000+08:00,PRSZ07,74,8230
2018-01-08T21:00:00.000+08:00,PRSZ07,66,5786
2018-01-08T22:00:00.000+08:00,PRSZ07,41,2407
2018-01-08T23:00:00.000+08:00,PRSZ07,40,348
2018-01-08T00:00:00.000+08:00,PRSZ06,1810,729844
2018-01-08T01:00:00.000+08:00,PRSZ06,479,155273
2018-01-08T02:00:00.000+08:00,PRSZ06,157,27128
2018-01-08T03:00:00.000+08:00,PRSZ06,100,16480
2018-01-08T04:00:00.000+08:00,PRSZ06,139,19368
2018-01-08T05:00:00.000+08:00,PRSZ06,190,28495
2018-01-08T06:00:00.000+08:00,PRSZ06,566,132685
2018-01-08T07:00:00.000+08:00,PRSZ06,1365,382724
2018-01-08T08:00:00.000+08:00,PRSZ06,1671,417014
2018-01-08T09:00:00.000+08:00,PRSZ06,1355,268439
2018-01-08T10:00:00.000+08:00,PRSZ06,1098,142036
2018-01-08T11:00:00.000+08:00,PRSZ06,1056,105031
2018-01-08T12:00:00.000+08:00,PRSZ06,1073,102990
2018-01-08T13:00:00.000+08:00,PRSZ06,1006,94634
2018-01-08T14:00:00.000+08:00,PRSZ06,940,77642
2018-01-08T15:00:00.000+08:00,PRSZ06,896,83447
2018-01-08T16:00:00.000+08:00,PRSZ06,811,70256
2018-01-08T17:00:00.000+08:00,PRSZ06,693,58420
2018-01-08T18:00:00.000+08:00,PRSZ06,612,58646
2018-01-08T19:00:00.000+08:00,PRSZ06,672,82655
2018-01-08T20:00:00.000+08:00,PRSZ06,633,65909
2018-01-08T21:00:00.000+08:00,PRSZ06,432,34411
2018-01-08T22:00:00.000+08:00,PRSZ06,419,23418
2018-01-08T23:00:00.000+08:00,PRSZ06,170,5036
2018-01-08T00:00:00.000+08:00,RCSZ06,350,169121
2018-01-08T01:00:00.000+08:00,RCSZ06,55,17096
2018-01-08T02:00:00.000+08:00,RCSZ06,40,1322
2018-01-08T03:00:00.000+08:00,RCSZ06,43,16329
2018-01-08T04:00:00.000+08:00,RCSZ06,40,7452
2018-01-08T05:00:00.000+08:00,RCSZ06,40,4149
2018-01-08T06:00:00.000+08:00,RCSZ06,59,10671
2018-01-08T07:00:00.000+08:00,RCSZ06,165,26409
2018-01-08T08:00:00.000+08:00,RCSZ06,298,77507
2018-01-08T09:00:00.000+08:00,RCSZ06,216,41519
2018-01-08T10:00:00.000+08:00,RCSZ06,96,10940
2018-01-08T11:00:00.000+08:00,RCSZ06,111,11837
2018-01-08T12:00:00.000+08:00,RCSZ06,143,17011
2018-01-08T13:00:00.000+08:00,RCSZ06,165,22367
2018-01-08T14:00:00.000+08:00,RCSZ06,127,15968
2018-01-08T15:00:00.000+08:00,RCSZ06,117,15628
2018-01-08T16:00:00.000+08:00,RCSZ06,122,11127
2018-01-08T17:00:00.000+08:00,RCSZ06,117,11357
2018-01-08T18:00:00.000+08:00,RCSZ06,157,15989
2018-01-08T19:00:00.000+08:00,RCSZ06,147,15131
2018-01-08T20:00:00.000+08:00,RCSZ06,142,12148
2018-01-08T21:00:00.000+08:00,RCSZ06,77,4834
2018-01-08T22:00:00.000+08:00,RCSZ06,81,5027
2018-01-08T23:00:00.000+08:00,RCSZ06,40,597
2018-01-08T00:00:00.000+08:00,GLSZ02,4844,2366040
2018-01-08T01:00:00.000+08:00,GLSZ02,863,364040
2018-01-08T02:00:00.000+08:00,GLSZ02,236,59218
2018-01-08T03:00:00.000+08:00,GLSZ02,192,48949
2018-01-08T04:00:00.000+08:00,GLSZ02,181,40913
2018-01-08T05:00:00.000+08:00,GLSZ02,219,38065
2018-01-08T06:00:00.000+08:00,GLSZ02,593,98599
2018-01-08T07:00:00.000+08:00,GLSZ02,1064,194213
2018-01-08T08:00:00.000+08:00,GLSZ02,1731,340390
2018-01-08T09:00:00.000+08:00,GLSZ02,1825,301451
2018-01-08T10:00:00.000+08:00,GLSZ02,1612,200828
2018-01-08T11:00:00.000+08:00,GLSZ02,1237,143680
2018-01-08T12:00:00.000+08:00,GLSZ02,1455,145763
2018-01-08T13:00:00.000+08:00,GLSZ02,1481,179323
2018-01-08T14:00:00.000+08:00,GLSZ02,1345,163104
2018-01-08T15:00:00.000+08:00,GLSZ02,1283,148413
2018-01-08T16:00:00.000+08:00,GLSZ02,1382,170784
2018-01-08T17:00:00.000+08:00,GLSZ02,1629,187406
2018-01-08T18:00:00.000+08:00,GLSZ02,2255,267183
2018-01-08T19:00:00.000+08:00,GLSZ02,1814,220331
2018-01-08T20:00:00.000+08:00,GLSZ02,1567,162434
2018-01-08T21:00:00.000+08:00,GLSZ02,1211,100915
2018-01-08T22:00:00.000+08:00,GLSZ02,941,53640
2018-01-08T23:00:00.000+08:00,GLSZ02,397,12064
2018-01-08T00:00:00.000+08:00,NVSZ03,1945,872048
2018-01-08T01:00:00.000+08:00,NVSZ03,327,115119
2018-01-08T02:00:00.000+08:00,NVSZ03,116,13609
2018-01-08T03:00:00.000+08:00,NVSZ03,116,21360
2018-01-08T04:00:00.000+08:00,NVSZ03,112,21303
2018-01-08T05:00:00.000+08:00,NVSZ03,190,32688
2018-01-08T06:00:00.000+08:00,NVSZ03,1015,219213
2018-01-08T07:00:00.000+08:00,NVSZ03,2159,330920
2018-01-08T08:00:00.000+08:00,NVSZ03,1023,178897
2018-01-08T09:00:00.000+08:00,NVSZ03,964,148179
2018-01-08T10:00:00.000+08:00,NVSZ03,838,94696
2018-01-08T11:00:00.000+08:00,NVSZ03,716,80029
2018-01-08T12:00:00.000+08:00,NVSZ03,806,83813
2018-01-08T13:00:00.000+08:00,NVSZ03,1067,112752
2018-01-08T14:00:00.000+08:00,NVSZ03,1226,105623
2018-01-08T15:00:00.000+08:00,NVSZ03,828,76355
2018-01-08T16:00:00.000+08:00,NVSZ03,763,70387
2018-01-08T17:00:00.000+08:00,NVSZ03,751,75957
2018-01-08T18:00:00.000+08:00,NVSZ03,740,77442
2018-01-08T19:00:00.000+08:00,NVSZ03,761,76872
2018-01-08T20:00:00.000+08:00,NVSZ03,528,49622
2018-01-08T21:00:00.000+08:00,NVSZ03,448,34515
2018-01-08T22:00:00.000+08:00,NVSZ03,393,22448
2018-01-08T23:00:00.000+08:00,NVSZ03,190,5553
2018-01-08T00:00:00.000+08:00,MDSZ02,351,78445
2018-01-08T01:00:00.000+08:00,MDSZ02,103,20309
2018-01-08T02:00:00.000+08:00,MDSZ02,68,9534
2018-01-08T03:00:00.000+08:00,MDSZ02,57,5361
2018-01-08T04:00:00.000+08:00,MDSZ02,49,2335
2018-01-08T05:00:00.000+08:00,MDSZ02,89,5435
2018-01-08T06:00:00.000+08:00,MDSZ02,144,16955
2018-01-08T07:00:00.000+08:00,MDSZ02,460,57703
2018-01-08T08:00:00.000+08:00,MDSZ02,533,57054
2018-01-08T09:00:00.000+08:00,MDSZ02,594,41510
2018-01-08T10:00:00.000+08:00,MDSZ02,582,35639
2018-01-08T11:00:00.000+08:00,MDSZ02,529,30261
2018-01-08T12:00:00.000+08:00,MDSZ02,609,37359
2018-01-08T13:00:00.000+08:00,MDSZ02,594,39536
2018-01-08T14:00:00.000+08:00,MDSZ02,603,34066
2018-01-08T15:00:00.000+08:00,MDSZ02,490,28287
2018-01-08T16:00:00.000+08:00,MDSZ02,463,27692
2018-01-08T17:00:00.000+08:00,MDSZ02,421,21728
2018-01-08T18:00:00.000+08:00,MDSZ02,329,18405
2018-01-08T19:00:00.000+08:00,MDSZ02,289,18821
2018-01-08T20:00:00.000+08:00,MDSZ02,228,17103
2018-01-08T21:00:00.000+08:00,MDSZ02,252,15321
2018-01-08T22:00:00.000+08:00,MDSZ02,196,9208
2018-01-08T23:00:00.000+08:00,MDSZ02,80,2438
2018-01-08T00:00:00.000+08:00,MDSZ03,97,54249
2018-01-08T01:00:00.000+08:00,MDSZ03,40,8631
2018-01-08T02:00:00.000+08:00,MDSZ03,40,934
2018-01-08T03:00:00.000+08:00,MDSZ03,40,1410
2018-01-08T04:00:00.000+08:00,MDSZ03,40,704
2018-01-08T05:00:00.000+08:00,MDSZ03,40,162
2018-01-08T06:00:00.000+08:00,MDSZ03,40,1787
2018-01-08T07:00:00.000+08:00,MDSZ03,40,1094
2018-01-08T08:00:00.000+08:00,MDSZ03,40,1213
2018-01-08T09:00:00.000+08:00,MDSZ03,40,3618
2018-01-08T10:00:00.000+08:00,MDSZ03,40,1154
2018-01-08T11:00:00.000+08:00,MDSZ03,40,2657
2018-01-08T12:00:00.000+08:00,MDSZ03,40,1970
2018-01-08T13:00:00.000+08:00,MDSZ03,40,1200
2018-01-08T14:00:00.000+08:00,MDSZ03,40,1926
2018-01-08T15:00:00.000+08:00,MDSZ03,40,1983
2018-01-08T16:00:00.000+08:00,MDSZ03,40,2500
2018-01-08T17:00:00.000+08:00,MDSZ03,40,2036
2018-01-08T18:00:00.000+08:00,MDSZ03,40,2478
2018-01-08T19:00:00.000+08:00,MDSZ03,40,4264
2018-01-08T20:00:00.000+08:00,MDSZ03,40,2673
2018-01-08T21:00:00.000+08:00,MDSZ03,40,2062
2018-01-08T22:00:00.000+08:00,MDSZ03,40,472
2018-01-08T23:00:00.000+08:00,MDSZ03,40,52
2018-01-08T00:00:00.000+08:00,MDSZ01,40,4946
2018-01-08T01:00:00.000+08:00,MDSZ01,40,405
2018-01-08T02:00:00.000+08:00,MDSZ01,40,16
2018-01-08T03:00:00.000+08:00,MDSZ01,40,205
2018-01-08T05:00:00.000+08:00,MDSZ01,40,87
2018-01-08T06:00:00.000+08:00,MDSZ01,40,2074
2018-01-08T07:00:00.000+08:00,MDSZ01,41,8560
2018-01-08T08:00:00.000+08:00,MDSZ01,54,12134
2018-01-08T09:00:00.000+08:00,MDSZ01,50,7261
2018-01-08T10:00:00.000+08:00,MDSZ01,45,2637
2018-01-08T11:00:00.000+08:00,MDSZ01,40,3474
2018-01-08T12:00:00.000+08:00,MDSZ01,40,2568
2018-01-08T13:00:00.000+08:00,MDSZ01,101,11884
2018-01-08T14:00:00.000+08:00,MDSZ01,65,4293
2018-01-08T15:00:00.000+08:00,MDSZ01,42,1928
2018-01-08T16:00:00.000+08:00,MDSZ01,42,2591
2018-01-08T17:00:00.000+08:00,MDSZ01,40,1391
2018-01-08T18:00:00.000+08:00,MDSZ01,40,1394
2018-01-08T19:00:00.000+08:00,MDSZ01,40,1128
2018-01-08T20:00:00.000+08:00,MDSZ01,40,697
2018-01-08T21:00:00.000+08:00,MDSZ01,40,238
2018-01-08T22:00:00.000+08:00,MDSZ01,40,539
2018-01-08T23:00:00.000+08:00,MDSZ01,40,30
2018-01-08T00:00:00.000+08:00,QTSZ05,3784,1721133
2018-01-08T01:00:00.000+08:00,QTSZ05,576,207910
2018-01-08T02:00:00.000+08:00,QTSZ05,204,42154
