timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-30T03:00:00.000+08:00,HGSZ10,40,5127
2018-01-30T04:00:00.000+08:00,HGSZ10,40,2134
2018-01-30T05:00:00.000+08:00,HGSZ10,47,4494
2018-01-30T06:00:00.000+08:00,HGSZ10,162,19554
2018-01-30T07:00:00.000+08:00,HGSZ10,331,58475
2018-01-30T08:00:00.000+08:00,HGSZ10,317,34330
2018-01-30T09:00:00.000+08:00,HGSZ10,323,37871
2018-01-30T10:00:00.000+08:00,HGSZ10,279,24851
2018-01-30T11:00:00.000+08:00,HGSZ10,262,25697
2018-01-30T12:00:00.000+08:00,HGSZ10,213,25970
2018-01-30T13:00:00.000+08:00,HGSZ10,216,24163
2018-01-30T14:00:00.000+08:00,HGSZ10,184,17969
2018-01-30T15:00:00.000+08:00,HGSZ10,211,23986
2018-01-30T16:00:00.000+08:00,HGSZ10,234,25532
2018-01-30T17:00:00.000+08:00,HGSZ10,196,23788
2018-01-30T18:00:00.000+08:00,HGSZ10,243,29189
2018-01-30T19:00:00.000+08:00,HGSZ10,301,35988
2018-01-30T20:00:00.000+08:00,HGSZ10,236,24954
2018-01-30T21:00:00.000+08:00,HGSZ10,200,15962
2018-01-30T22:00:00.000+08:00,HGSZ10,139,8293
2018-01-30T23:00:00.000+08:00,HGSZ10,53,1528
2018-01-30T00:00:00.000+08:00,SESZ01,40,3299
2018-01-30T01:00:00.000+08:00,SESZ01,40,1745
2018-01-30T03:00:00.000+08:00,SESZ01,40,77
2018-01-30T04:00:00.000+08:00,SESZ01,40,279
2018-01-30T05:00:00.000+08:00,SESZ01,40,1095
2018-01-30T06:00:00.000+08:00,SESZ01,40,1103
2018-01-30T07:00:00.000+08:00,SESZ01,40,3449
2018-01-30T08:00:00.000+08:00,SESZ01,40,1287
2018-01-30T09:00:00.000+08:00,SESZ01,40,1244
2018-01-30T10:00:00.000+08:00,SESZ01,40,529
2018-01-30T11:00:00.000+08:00,SESZ01,40,386
2018-01-30T12:00:00.000+08:00,SESZ01,40,291
2018-01-30T13:00:00.000+08:00,SESZ01,40,302
2018-01-30T14:00:00.000+08:00,SESZ01,40,573
2018-01-30T15:00:00.000+08:00,SESZ01,40,624
2018-01-30T16:00:00.000+08:00,SESZ01,40,551
2018-01-30T17:00:00.000+08:00,SESZ01,40,1469
2018-01-30T18:00:00.000+08:00,SESZ01,40,662
2018-01-30T19:00:00.000+08:00,SESZ01,40,3366
2018-01-30T20:00:00.000+08:00,SESZ01,40,1012
2018-01-30T21:00:00.000+08:00,SESZ01,40,556
2018-01-30T22:00:00.000+08:00,SESZ01,40,195
2018-01-30T23:00:00.000+08:00,SESZ01,40,47
2018-01-30T00:00:00.000+08:00,YSSZ05,2628,1212605
2018-01-30T01:00:00.000+08:00,YSSZ05,585,226123
2018-01-30T02:00:00.000+08:00,YSSZ05,143,30037
2018-01-30T03:00:00.000+08:00,YSSZ05,92,18046
2018-01-30T04:00:00.000+08:00,YSSZ05,119,17306
2018-01-30T05:00:00.000+08:00,YSSZ05,136,24697
2018-01-30T06:00:00.000+08:00,YSSZ05,266,31323
2018-01-30T07:00:00.000+08:00,YSSZ05,517,83020
2018-01-30T08:00:00.000+08:00,YSSZ05,621,93268
2018-01-30T09:00:00.000+08:00,YSSZ05,587,89936
2018-01-30T10:00:00.000+08:00,YSSZ05,618,82913
2018-01-30T11:00:00.000+08:00,YSSZ05,535,62918
2018-01-30T12:00:00.000+08:00,YSSZ05,730,76886
2018-01-30T13:00:00.000+08:00,YSSZ05,506,56562
2018-01-30T14:00:00.000+08:00,YSSZ05,582,63163
2018-01-30T15:00:00.000+08:00,YSSZ05,508,54749
2018-01-30T16:00:00.000+08:00,YSSZ05,450,58630
2018-01-30T17:00:00.000+08:00,YSSZ05,402,57065
2018-01-30T18:00:00.000+08:00,YSSZ05,602,91963
2018-01-30T19:00:00.000+08:00,YSSZ05,648,86927
2018-01-30T20:00:00.000+08:00,YSSZ05,586,66652
2018-01-30T21:00:00.000+08:00,YSSZ05,479,44582
2018-01-30T22:00:00.000+08:00,YSSZ05,324,20366
2018-01-30T23:00:00.000+08:00,YSSZ05,112,3282
2018-01-30T00:00:00.000+08:00,PRSZ07,232,117081
2018-01-30T01:00:00.000+08:00,PRSZ07,115,47564
2018-01-30T02:00:00.000+08:00,PRSZ07,40,3661
2018-01-30T03:00:00.000+08:00,PRSZ07,40,2641
2018-01-30T04:00:00.000+08:00,PRSZ07,40,1650
2018-01-30T05:00:00.000+08:00,PRSZ07,41,7430
2018-01-30T06:00:00.000+08:00,PRSZ07,73,15512
2018-01-30T07:00:00.000+08:00,PRSZ07,188,38926
2018-01-30T08:00:00.000+08:00,PRSZ07,188,34529
2018-01-30T09:00:00.000+08:00,PRSZ07,177,32212
2018-01-30T10:00:00.000+08:00,PRSZ07,134,19310
2018-01-30T11:00:00.000+08:00,PRSZ07,134,14566
2018-01-30T12:00:00.000+08:00,PRSZ07,113,17621
2018-01-30T13:00:00.000+08:00,PRSZ07,131,18649
2018-01-30T14:00:00.000+08:00,PRSZ07,146,17963
2018-01-30T15:00:00.000+08:00,PRSZ07,99,9847
2018-01-30T16:00:00.000+08:00,PRSZ07,116,13304
2018-01-30T17:00:00.000+08:00,PRSZ07,82,10168
2018-01-30T18:00:00.000+08:00,PRSZ07,90,11947
2018-01-30T19:00:00.000+08:00,PRSZ07,73,10662
2018-01-30T20:00:00.000+08:00,PRSZ07,99,11974
2018-01-30T21:00:00.000+08:00,PRSZ07,68,6509
2018-01-30T22:00:00.000+08:00,PRSZ07,40,2104
2018-01-30T23:00:00.000+08:00,PRSZ07,40,484
2018-01-30T00:00:00.000+08:00,PRSZ06,1982,730192
2018-01-30T01:00:00.000+08:00,PRSZ06,545,190412
2018-01-30T02:00:00.000+08:00,PRSZ06,147,22205
2018-01-30T03:00:00.000+08:00,PRSZ06,120,14204
2018-01-30T04:00:00.000+08:00,PRSZ06,128,17461
2018-01-30T05:00:00.000+08:00,PRSZ06,182,26597
2018-01-30T06:00:00.000+08:00,PRSZ06,525,120444
2018-01-30T07:00:00.000+08:00,PRSZ06,1366,374312
2018-01-30T08:00:00.000+08:00,PRSZ06,1832,462667
2018-01-30T09:00:00.000+08:00,PRSZ06,1412,267759
2018-01-30T10:00:00.000+08:00,PRSZ06,1031,141678
2018-01-30T11:00:00.000+08:00,PRSZ06,994,119913
2018-01-30T12:00:00.000+08:00,PRSZ06,957,107116
2018-01-30T13:00:00.000+08:00,PRSZ06,919,103724
2018-01-30T14:00:00.000+08:00,PRSZ06,863,85707
2018-01-30T15:00:00.000+08:00,PRSZ06,821,91187
2018-01-30T16:00:00.000+08:00,PRSZ06,699,71257
2018-01-30T17:00:00.000+08:00,PRSZ06,621,58920
2018-01-30T18:00:00.000+08:00,PRSZ06,606,67950
2018-01-30T19:00:00.000+08:00,PRSZ06,653,80383
2018-01-30T20:00:00.000+08:00,PRSZ06,583,61580
2018-01-30T21:00:00.000+08:00,PRSZ06,450,35199
2018-01-30T22:00:00.000+08:00,PRSZ06,362,19729
2018-01-30T23:00:00.000+08:00,PRSZ06,198,5636
2018-01-30T00:00:00.000+08:00,RCSZ06,347,177679
2018-01-30T01:00:00.000+08:00,RCSZ06,76,25610
2018-01-30T02:00:00.000+08:00,RCSZ06,40,6496
2018-01-30T03:00:00.000+08:00,RCSZ06,46,12675
2018-01-30T04:00:00.000+08:00,RCSZ06,40,6104
2018-01-30T05:00:00.000+08:00,RCSZ06,40,5326
2018-01-30T06:00:00.000+08:00,RCSZ06,51,11470
2018-01-30T07:00:00.000+08:00,RCSZ06,128,24201
2018-01-30T08:00:00.000+08:00,RCSZ06,293,67862
2018-01-30T09:00:00.000+08:00,RCSZ06,155,26914
2018-01-30T10:00:00.000+08:00,RCSZ06,113,14987
2018-01-30T11:00:00.000+08:00,RCSZ06,119,12261
2018-01-30T12:00:00.000+08:00,RCSZ06,158,16530
2018-01-30T13:00:00.000+08:00,RCSZ06,196,20081
2018-01-30T14:00:00.000+08:00,RCSZ06,117,14312
2018-01-30T15:00:00.000+08:00,RCSZ06,135,14288
2018-01-30T16:00:00.000+08:00,RCSZ06,124,11299
2018-01-30T17:00:00.000+08:00,RCSZ06,140,13250
2018-01-30T18:00:00.000+08:00,RCSZ06,158,15845
2018-01-30T19:00:00.000+08:00,RCSZ06,138,13054
2018-01-30T20:00:00.000+08:00,RCSZ06,120,9455
2018-01-30T21:00:00.000+08:00,RCSZ06,81,6925
2018-01-30T22:00:00.000+08:00,RCSZ06,81,4443
2018-01-30T23:00:00.000+08:00,RCSZ06,40,946
2018-01-30T00:00:00.000+08:00,GLSZ02,4491,2153448
2018-01-30T01:00:00.000+08:00,GLSZ02,1133,481413
2018-01-30T02:00:00.000+08:00,GLSZ02,181,47707
2018-01-30T03:00:00.000+08:00,GLSZ02,190,44109
2018-01-30T04:00:00.000+08:00,GLSZ02,188,47086
2018-01-30T05:00:00.000+08:00,GLSZ02,220,37231
2018-01-30T06:00:00.000+08:00,GLSZ02,601,118332
2018-01-30T07:00:00.000+08:00,GLSZ02,1179,235155
2018-01-30T08:00:00.000+08:00,GLSZ02,1804,384263
2018-01-30T09:00:00.000+08:00,GLSZ02,1570,290296
2018-01-30T10:00:00.000+08:00,GLSZ02,1192,172796
2018-01-30T11:00:00.000+08:00,GLSZ02,1133,135612
2018-01-30T12:00:00.000+08:00,GLSZ02,1305,151460
2018-01-30T13:00:00.000+08:00,GLSZ02,1196,148725
2018-01-30T14:00:00.000+08:00,GLSZ02,1226,149478
2018-01-30T15:00:00.000+08:00,GLSZ02,1149,128567
2018-01-30T16:00:00.000+08:00,GLSZ02,1193,153412
2018-01-30T17:00:00.000+08:00,GLSZ02,1354,172315
2018-01-30T18:00:00.000+08:00,GLSZ02,1924,258218
2018-01-30T19:00:00.000+08:00,GLSZ02,1597,203462
2018-01-30T20:00:00.000+08:00,GLSZ02,1299,137798
2018-01-30T21:00:00.000+08:00,GLSZ02,1072,91333
2018-01-30T22:00:00.000+08:00,GLSZ02,848,46830
2018-01-30T23:00:00.000+08:00,GLSZ02,333,9792
2018-01-30T00:00:00.000+08:00,NVSZ03,1724,782294
2018-01-30T01:00:00.000+08:00,NVSZ03,292,125344
2018-01-30T02:00:00.000+08:00,NVSZ03,109,21410
2018-01-30T03:00:00.000+08:00,NVSZ03,89,15603
2018-01-30T04:00:00.000+08:00,NVSZ03,93,8917
2018-01-30T05:00:00.000+08:00,NVSZ03,104,14043
2018-01-30T06:00:00.000+08:00,NVSZ03,749,160510
2018-01-30T07:00:00.000+08:00,NVSZ03,1264,275202
2018-01-30T08:00:00.000+08:00,NVSZ03,913,172501
2018-01-30T09:00:00.000+08:00,NVSZ03,875,140128
2018-01-30T10:00:00.000+08:00,NVSZ03,667,90295
2018-01-30T11:00:00.000+08:00,NVSZ03,647,80852
2018-01-30T12:00:00.000+08:00,NVSZ03,682,76780
2018-01-30T13:00:00.000+08:00,NVSZ03,733,79260
2018-01-30T14:00:00.000+08:00,NVSZ03,1112,115031
2018-01-30T15:00:00.000+08:00,NVSZ03,725,79217
2018-01-30T16:00:00.000+08:00,NVSZ03,633,71498
2018-01-30T17:00:00.000+08:00,NVSZ03,571,68846
2018-01-30T18:00:00.000+08:00,NVSZ03,602,75102
2018-01-30T19:00:00.000+08:00,NVSZ03,603,66121
2018-01-30T20:00:00.000+08:00,NVSZ03,444,47445
2018-01-30T21:00:00.000+08:00,NVSZ03,408,31441
2018-01-30T22:00:00.000+08:00,NVSZ03,393,22372
2018-01-30T23:00:00.000+08:00,NVSZ03,167,4792
2018-01-30T00:00:00.000+08:00,MDSZ02,311,72804
2018-01-30T01:00:00.000+08:00,MDSZ02,108,16753
2018-01-30T02:00:00.000+08:00,MDSZ02,57,7004
2018-01-30T03:00:00.000+08:00,MDSZ02,45,2994
2018-01-30T04:00:00.000+08:00,MDSZ02,72,5126
2018-01-30T05:00:00.000+08:00,MDSZ02,68,3188
2018-01-30T06:00:00.000+08:00,MDSZ02,196,20720
2018-01-30T07:00:00.000+08:00,MDSZ02,444,60421
2018-01-30T08:00:00.000+08:00,MDSZ02,560,60191
2018-01-30T09:00:00.000+08:00,MDSZ02,602,52759
2018-01-30T10:00:00.000+08:00,MDSZ02,489,33399
2018-01-30T11:00:00.000+08:00,MDSZ02,464,30492
2018-01-30T12:00:00.000+08:00,MDSZ02,674,46601
2018-01-30T13:00:00.000+08:00,MDSZ02,521,33992
2018-01-30T14:00:00.000+08:00,MDSZ02,495,30824
2018-01-30T15:00:00.000+08:00,MDSZ02,432,29312
2018-01-30T16:00:00.000+08:00,MDSZ02,456,30078
2018-01-30T17:00:00.000+08:00,MDSZ02,585,23310
2018-01-30T18:00:00.000+08:00,MDSZ02,1274,45876
2018-01-30T19:00:00.000+08:00,MDSZ02,589,31581
2018-01-30T20:00:00.000+08:00,MDSZ02,250,18620
2018-01-30T21:00:00.000+08:00,MDSZ02,209,12698
2018-01-30T22:00:00.000+08:00,MDSZ02,171,9243
2018-01-30T23:00:00.000+08:00,MDSZ02,104,2718
2018-01-30T00:00:00.000+08:00,MDSZ03,84,43303
2018-01-30T01:00:00.000+08:00,MDSZ03,40,13862
2018-01-30T03:00:00.000+08:00,MDSZ03,40,1716
2018-01-30T04:00:00.000+08:00,MDSZ03,40,798
2018-01-30T05:00:00.000+08:00,MDSZ03,40,3564
2018-01-30T06:00:00.000+08:00,MDSZ03,40,2469
2018-01-30T07:00:00.000+08:00,MDSZ03,40,3749
2018-01-30T08:00:00.000+08:00,MDSZ03,40,1303
2018-01-30T09:00:00.000+08:00,MDSZ03,40,5946
2018-01-30T10:00:00.000+08:00,MDSZ03,40,1768
2018-01-30T11:00:00.000+08:00,MDSZ03,40,1064
2018-01-30T12:00:00.000+08:00,MDSZ03,40,3108
2018-01-30T13:00:00.000+08:00,MDSZ03,40,3516
2018-01-30T14:00:00.000+08:00,MDSZ03,40,545
2018-01-30T15:00:00.000+08:00,MDSZ03,40,3837
2018-01-30T16:00:00.000+08:00,MDSZ03,40,6502
2018-01-30T17:00:00.000+08:00,MDSZ03,40,5012
2018-01-30T18:00:00.000+08:00,MDSZ03,40,4436
2018-01-30T19:00:00.000+08:00,MDSZ03,40,3908
2018-01-30T20:00:00.000+08:00,MDSZ03,40,3199
2018-01-30T21:00:00.000+08:00,MDSZ03,40,1965
2018-01-30T22:00:00.000+08:00,MDSZ03,40,855
2018-01-30T23:00:00.000+08:00,MDSZ03,40,302
2018-01-30T00:00:00.000+08:00,MDSZ01,40,3736
2018-01-30T01:00:00.000+08:00,MDSZ01,40,658
2018-01-30T02:00:00.000+08:00,MDSZ01,40,20
2018-01-30T05:00:00.000+08:00,MDSZ01,40,24
2018-01-30T06:00:00.000+08:00,MDSZ01,40,3030
2018-01-30T07:00:00.000+08:00,MDSZ01,50,12746
2018-01-30T08:00:00.000+08:00,MDSZ01,65,14773
2018-01-30T09:00:00.000+08:00,MDSZ01,85,7224
2018-01-30T10:00:00.000+08:00,MDSZ01,46,5191
2018-01-30T11:00:00.000+08:00,MDSZ01,40,2663
2018-01-30T12:00:00.000+08:00,MDSZ01,40,3258
2018-01-30T13:00:00.000+08:00,MDSZ01,53,5397
2018-01-30T14:00:00.000+08:00,MDSZ01,47,3526
2018-01-30T15:00:00.000+08:00,MDSZ01,51,2998
2018-01-30T16:00:00.000+08:00,MDSZ01,51,3205
2018-01-30T17:00:00.000+08:00,MDSZ01,40,1964
2018-01-30T18:00:00.000+08:00,MDSZ01,86,3561
2018-01-30T19:00:00.000+08:00,MDSZ01,40,1106
2018-01-30T20:00:00.000+08:00,MDSZ01,40,540
2018-01-30T21:00:00.000+08:00,MDSZ01,40,946
2018-01-30T22:00:00.000+08:00,MDSZ01,40,229
2018-01-30T23:00:00.000+08:00,MDSZ01,40,46
2018-01-30T00:00:00.000+08:00,QTSZ05,3340,1442153
2018-01-30T01:00:00.000+08:00,QTSZ05,570,227524
2018-01-30T02:00:00.000+08:00,QTSZ05,165,32170
2018-01-30T03:00:00.000+08:00,QTSZ05,135,20742
2018-01-30T04:00:00.000+08:00,QTSZ05,131,17942
2018-01-30T05:00:00.000+08:00,QTSZ05,198,29372
2018-01-30T06:00:00.000+08:00,QTSZ05,613,144909
2018-01-30T07:00:00.000+08:00,QTSZ05,1419,354490
2018-01-30T08:00:00.000+08:00,QTSZ05,1577,328168
2018-01-30T09:00:00.000+08:00,QTSZ05,1534,287976
2018-01-30T10:00:00.000+08:00,QTSZ05,1133,158578
2018-01-30T11:00:00.000+08:00,QTSZ05,1003,121326
2018-01-30T12:00:00.000+08:00,QTSZ05,1026,122862
2018-01-30T13:00:00.000+08:00,QTSZ05,1111,120963
2018-01-30T14:00:00.000+08:00,QTSZ05,1065,122670
2018-01-30T15:00:00.000+08:00,QTSZ05,1214,138296
2018-01-30T16:00:00.000+08:00,QTSZ05,1169,124054
2018-01-30T17:00:00.000+08:00,QTSZ05,1246,132507
2018-01-30T18:00:00.000+08:00,QTSZ05,1386,158827
2018-01-30T19:00:00.000+08:00,QTSZ05,1376,149700
2018-01-30T20:00:00.000+08:00,QTSZ05,1104,106975
2018-01-30T21:00:00.000+08:00,QTSZ05,961,78410
2018-01-30T22:00:00.000+08:00,QTSZ05,759,42013
2018-01-30T23:00:00.000+08:00,QTSZ05,302,9117
2018-01-30T00:00:00.000+08:00,DTSZ03,3186,1263650
2018-01-30T01:00:00.000+08:00,DTSZ03,637,218710
2018-01-30T02:00:00.000+08:00,DTSZ03,194,30987
2018-01-30T03:00:00.000+08:00,DTSZ03,167,22667
2018-01-30T04:00:00.000+08:00,DTSZ03,178,29973
2018-01-30T05:00:00.000+08:00,DTSZ03,258,52524
2018-01-30T06:00:00.000+08:00,DTSZ03,757,180959
2018-01-30T07:00:00.000+08:00,DTSZ03,1710,441133
2018-01-30T08:00:00.000+08:00,DTSZ03,4138,1282022
2018-01-30T09:00:00.000+08:00,DTSZ03,3846,1028638
2018-01-30T10:00:00.000+08:00,DTSZ03,3231,656079
2018-01-30T11:00:00.000+08:00,DTSZ03,3621,554909
2018-01-30T12:00:00.000+08:00,DTSZ03,3618,460177
2018-01-30T13:00:00.000+08:00,DTSZ03,2684,367805
2018-01-30T14:00:00.000+08:00,DTSZ03,2631,333351
2018-01-30T15:00:00.000+08:00,DTSZ03,2736,328609
2018-01-30T16:00:00.000+08:00,DTSZ03,2624,314415
2018-01-30T17:00:00.000+08:00,DTSZ03,3105,397755
2018-01-30T18:00:00.000+08:00,DTSZ03,4571,574813
2018-01-30T19:00:00.000+08:00,DTSZ03,3443,365533
2018-01-30T20:00:00.000+08:00,DTSZ03,2205,186954
2018-01-30T21:00:00.000+08:00,DTSZ03,1440,105642
2018-01-30T22:00:00.000+08:00,DTSZ03,899,50363
2018-01-30T23:00:00.000+08:00,DTSZ03,443,12981
2018-01-30T00:00:00.000+08:00,MESZ01,343,138540
2018-01-30T01:00:00.000+08:00,MESZ01,162,43613
2018-01-30T02:00:00.000+08:00,MESZ01,51,5789
2018-01-30T03:00:00.000+08:00,MESZ01,58,7106
2018-01-30T04:00:00.000+08:00,MESZ01,65,7890
2018-01-30T05:00:00.000+08:00,MESZ01,74,10237
2018-01-30T06:00:00.000+08:00,MESZ01,171,23569
2018-01-30T07:00:00.000+08:00,MESZ01,207,33835
2018-01-30T08:00:00.000+08:00,MESZ01,281,47678
2018-01-30T09:00:00.000+08:00,MESZ01,262,30835
2018-01-30T10:00:00.000+08:00,MESZ01,302,33016
2018-01-30T11:00:00.000+08:00,MESZ01,293,35373
2018-01-30T12:00:00.000+08:00,MESZ01,265,36264
2018-01-30T13:00:00.000+08:00,MESZ01,270,29913
2018-01-30T14:00:00.000+08:00,MESZ01,294,32378
2018-01-30T15:00:00.000+08:00,MESZ01,270,34562
2018-01-30T16:00:00.000+08:00,MESZ01,281,36949
2018-01-30T17:00:00.000+08:00,MESZ01,328,48164
2018-01-30T18:00:00.000+08:00,MESZ01,433,65741
2018-01-30T19:00:00.000+08:00,MESZ01,474,57974
2018-01-30T20:00:00.000+08:00,MESZ01,336,37422
2018-01-30T21:00:00.000+08:00,MESZ01,263,24103
2018-01-30T22:00:00.000+08:00,MESZ01,194,12348
2018-01-30T23:00:00.000+08:00,MESZ01,86,2430
2018-01-30T19:00:00.000+08:00,MPSZ05,40,22
2018-01-30T00:00:00.000+08:00,MSSZ01,601,167063
2018-01-30T01:00:00.000+08:00,MSSZ01,158,27664
2018-01-30T02:00:00.000+08:00,MSSZ01,92,9591
2018-01-30T03:00:00.000+08:00,MSSZ01,95,10735
2018-01-30T04:00:00.000+08:00,MSSZ01,78,8837
2018-01-30T05:00:00.000+08:00,MSSZ01,92,8757
2018-01-30T06:00:00.000+08:00,MSSZ01,201,21164
2018-01-30T07:00:00.000+08:00,MSSZ01,375,42066
2018-01-30T08:00:00.000+08:00,MSSZ01,572,78300
2018-01-30T09:00:00.000+08:00,MSSZ01,687,70479
2018-01-30T10:00:00.000+08:00,MSSZ01,822,74065
2018-01-30T11:00:00.000+08:00,MSSZ01,923,85715
2018-01-30T12:00:00.000+08:00,MSSZ01,763,71092
2018-01-30T13:00:00.000+08:00,MSSZ01,856,71178
2018-01-30T14:00:00.000+08:00,MSSZ01,863,71265
2018-01-30T15:00:00.000+08:00,MSSZ01,949,83352
2018-01-30T16:00:00.000+08:00,MSSZ01,984,87028
2018-01-30T17:00:00.000+08:00,MSSZ01,1040,91625
2018-01-30T18:00:00.000+08:00,MSSZ01,960,75681
2018-01-30T19:00:00.000+08:00,MSSZ01,987,66064
2018-01-30T20:00:00.000+08:00,MSSZ01,790,47966
2018-01-30T21:00:00.000+08:00,MSSZ01,427,28006
2018-01-30T22:00:00.000+08:00,MSSZ01,367,20549
2018-01-30T23:00:00.000+08:00,MSSZ01,205,5865
2018-01-30T00:00:00.000+08:00,MPSZ03,6903,2909700
2018-01-30T01:00:00.000+08:00,MPSZ03,2307,923248
2018-01-30T02:00:00.000+08:00,MPSZ03,540,119974
2018-01-30T03:00:00.000+08:00,MPSZ03,392,68077
2018-01-30T04:00:00.000+08:00,MPSZ03,365,59118
2018-01-30T05:00:00.000+08:00,MPSZ03,549,92606
2018-01-30T06:00:00.000+08:00,MPSZ03,1268,212552
2018-01-30T07:00:00.000+08:00,MPSZ03,2579,463275
2018-01-30T08:00:00.000+08:00,MPSZ03,2718,465917
2018-01-30T09:00:00.000+08:00,MPSZ03,2952,480619
2018-01-30T10:00:00.000+08:00,MPSZ03,2797,436875
2018-01-30T11:00:00.000+08:00,MPSZ03,2973,394135
2018-01-30T12:00:00.000+08:00,MPSZ03,3082,349752
2018-01-30T13:00:00.000+08:00,MPSZ03,2994,326356
2018-01-30T14:00:00.000+08:00,MPSZ03,2803,321626
2018-01-30T15:00:00.000+08:00,MPSZ03,2912,320986
2018-01-30T16:00:00.000+08:00,MPSZ03,2851,318741
2018-01-30T17:00:00.000+08:00,MPSZ03,2746,317972
2018-01-30T18:00:00.000+08:00,MPSZ03,3434,397018
2018-01-30T19:00:00.000+08:00,MPSZ03,3416,351963
2018-01-30T20:00:00.000+08:00,MPSZ03,2612,243563
2018-01-30T21:00:00.000+08:00,MPSZ03,1917,153611
2018-01-30T22:00:00.000+08:00,MPSZ03,1341,77483
2018-01-30T23:00:00.000+08:00,MPSZ03,559,16609
2018-01-30T00:00:00.000+08:00,BMSZ01,3154,1474250
2018-01-30T01:00:00.000+08:00,BMSZ01,694,284023
2018-01-30T02:00:00.000+08:00,BMSZ01,232,37157
2018-01-30T03:00:00.000+08:00,BMSZ01,298,35008
2018-01-30T04:00:00.000+08:00,BMSZ01,247,36736
2018-01-30T05:00:00.000+08:00,BMSZ01,289,34439
2018-01-30T06:00:00.000+08:00,BMSZ01,942,152817
2018-01-30T07:00:00.000+08:00,BMSZ01,2309,403977
2018-01-30T08:00:00.000+08:00,BMSZ01,3362,701856
2018-01-30T09:00:00.000+08:00,BMSZ01,3935,688357
2018-01-30T10:00:00.000+08:00,BMSZ01,3760,528427
2018-01-30T11:00:00.000+08:00,BMSZ01,4643,522306
2018-01-30T12:00:00.000+08:00,BMSZ01,5569,542156
2018-01-30T13:00:00.000+08:00,BMSZ01,3902,426288
2018-01-30T14:00:00.000+08:00,BMSZ01,3653,393937
2018-01-30T15:00:00.000+08:00,BMSZ01,3602,381322
2018-01-30T16:00:00.000+08:00,BMSZ01,3715,390358
2018-01-30T17:00:00.000+08:00,BMSZ01,4666,471896
2018-01-30T18:00:00.000+08:00,BMSZ01,6105,593783
2018-01-30T19:00:00.000+08:00,BMSZ01,4961,458939
2018-01-30T20:00:00.000+08:00,BMSZ01,3174,251173
2018-01-30T21:00:00.000+08:00,BMSZ01,1750,115621
2018-01-30T22:00:00.000+08:00,BMSZ01,964,49110
2018-01-30T23:00:00.000+08:00,BMSZ01,305,8956
2018-01-30T00:00:00.000+08:00,BSSZ02,4096,1837594
2018-01-30T01:00:00.000+08:00,BSSZ02,818,352163
2018-01-30T02:00:00.000+08:00,BSSZ02,184,39516
2018-01-30T03:00:00.000+08:00,BSSZ02,163,30840
2018-01-30T04:00:00.000+08:00,BSSZ02,167,32166
2018-01-30T05:00:00.000+08:00,BSSZ02,290,41819
2018-01-30T06:00:00.000+08:00,BSSZ02,1060,194834
2018-01-30T07:00:00.000+08:00,BSSZ02,2539,510412
2018-01-30T08:00:00.000+08:00,BSSZ02,1970,359944
2018-01-30T09:00:00.000+08:00,BSSZ02,1740,301934
2018-01-30T10:00:00.000+08:00,BSSZ02,1411,211009
2018-01-30T11:00:00.000+08:00,BSSZ02,1323,169408
2018-01-30T12:00:00.000+08:00,BSSZ02,1362,178167
2018-01-30T13:00:00.000+08:00,BSSZ02,1530,174558
2018-01-30T14:00:00.000+08:00,BSSZ02,1407,179391
2018-01-30T15:00:00.000+08:00,BSSZ02,1273,150450
2018-01-30T16:00:00.000+08:00,BSSZ02,1338,159241
2018-01-30T17:00:00.000+08:00,BSSZ02,1500,187348
2018-01-30T18:00:00.000+08:00,BSSZ02,2215,255400
2018-01-30T19:00:00.000+08:00,BSSZ02,2114,226874
2018-01-30T20:00:00.000+08:00,BSSZ02,1469,147543
2018-01-30T21:00:00.000+08:00,BSSZ02,1239,99038
2018-01-30T22:00:00.000+08:00,BSSZ02,995,57002
2018-01-30T23:00:00.000+08:00,BSSZ02,435,12665
2018-01-30T00:00:00.000+08:00,PGSZ03,5887,2964096
2018-01-30T01:00:00.000+08:00,PGSZ03,1139,516509
2018-01-30T02:00:00.000+08:00,PGSZ03,190,51791
2018-01-30T03:00:00.000+08:00,PGSZ03,130,34134
2018-01-30T04:00:00.000+08:00,PGSZ03,139,31698
2018-01-30T05:00:00.000+08:00,PGSZ03,302,47672
2018-01-30T06:00:00.000+08:00,PGSZ03,833,125380
2018-01-30T07:00:00.000+08:00,PGSZ03,1401,208057
2018-01-30T08:00:00.000+08:00,PGSZ03,1285,215098
2018-01-30T09:00:00.000+08:00,PGSZ03,1354,233844
2018-01-30T10:00:00.000+08:00,PGSZ03,1509,242633
2018-01-30T11:00:00.000+08:00,PGSZ03,1481,209454
2018-01-30T12:00:00.000+08:00,PGSZ03,1586,223249
2018-01-30T13:00:00.000+08:00,PGSZ03,1531,201490
2018-01-30T14:00:00.000+08:00,PGSZ03,1594,218847
2018-01-30T15:00:00.000+08:00,PGSZ03,1612,224572
2018-01-30T16:00:00.000+08:00,PGSZ03,1742,226817
2018-01-30T17:00:00.000+08:00,PGSZ03,1994,259442
2018-01-30T18:00:00.000+08:00,PGSZ03,2998,389558
2018-01-30T19:00:00.000+08:00,PGSZ03,2797,335637
2018-01-30T20:00:00.000+08:00,PGSZ03,2190,228725
2018-01-30T21:00:00.000+08:00,PGSZ03,1727,144383
