timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-22T17:00:00.000+08:00,RCSZ02,2950,350499
2018-01-22T18:00:00.000+08:00,RCSZ02,3592,431964
2018-01-22T19:00:00.000+08:00,RCSZ02,3704,402891
2018-01-22T20:00:00.000+08:00,RCSZ02,2951,288776
2018-01-22T21:00:00.000+08:00,RCSZ02,1905,156965
2018-01-22T22:00:00.000+08:00,RCSZ02,1362,79475
2018-01-22T23:00:00.000+08:00,RCSZ02,537,15826
2018-01-22T00:00:00.000+08:00,BLSZ02,1621,499389
2018-01-22T01:00:00.000+08:00,BLSZ02,505,142312
2018-01-22T02:00:00.000+08:00,BLSZ02,354,140920
2018-01-22T03:00:00.000+08:00,BLSZ02,216,24485
2018-01-22T04:00:00.000+08:00,BLSZ02,213,26124
2018-01-22T05:00:00.000+08:00,BLSZ02,279,37358
2018-01-22T06:00:00.000+08:00,BLSZ02,932,174380
2018-01-22T07:00:00.000+08:00,BLSZ02,2476,553137
2018-01-22T08:00:00.000+08:00,BLSZ02,2780,542341
2018-01-22T09:00:00.000+08:00,BLSZ02,2207,312925
2018-01-22T10:00:00.000+08:00,BLSZ02,2223,221993
2018-01-22T11:00:00.000+08:00,BLSZ02,2056,170241
2018-01-22T12:00:00.000+08:00,BLSZ02,1975,172892
2018-01-22T13:00:00.000+08:00,BLSZ02,1936,177479
2018-01-22T14:00:00.000+08:00,BLSZ02,1715,133375
2018-01-22T15:00:00.000+08:00,BLSZ02,1638,123334
2018-01-22T16:00:00.000+08:00,BLSZ02,1326,96018
2018-01-22T17:00:00.000+08:00,BLSZ02,1242,90449
2018-01-22T18:00:00.000+08:00,BLSZ02,1062,88760
2018-01-22T19:00:00.000+08:00,BLSZ02,913,84472
2018-01-22T20:00:00.000+08:00,BLSZ02,840,73441
2018-01-22T21:00:00.000+08:00,BLSZ02,748,55528
2018-01-22T22:00:00.000+08:00,BLSZ02,591,32783
2018-01-22T23:00:00.000+08:00,BLSZ02,273,8372
2018-01-22T00:00:00.000+08:00,TPSZ05,3351,1411417
2018-01-22T01:00:00.000+08:00,TPSZ05,529,167322
2018-01-22T02:00:00.000+08:00,TPSZ05,224,41090
2018-01-22T03:00:00.000+08:00,TPSZ05,158,27913
2018-01-22T04:00:00.000+08:00,TPSZ05,205,34025
2018-01-22T05:00:00.000+08:00,TPSZ05,313,45222
2018-01-22T06:00:00.000+08:00,TPSZ05,822,161253
2018-01-22T07:00:00.000+08:00,TPSZ05,1485,278849
2018-01-22T08:00:00.000+08:00,TPSZ05,1524,213940
2018-01-22T09:00:00.000+08:00,TPSZ05,1419,169986
2018-01-22T10:00:00.000+08:00,TPSZ05,1280,118352
2018-01-22T11:00:00.000+08:00,TPSZ05,1288,106362
2018-01-22T12:00:00.000+08:00,TPSZ05,1428,130881
2018-01-22T13:00:00.000+08:00,TPSZ05,1270,124715
2018-01-22T14:00:00.000+08:00,TPSZ05,1266,119321
2018-01-22T15:00:00.000+08:00,TPSZ05,1249,120388
2018-01-22T16:00:00.000+08:00,TPSZ05,1081,111580
2018-01-22T17:00:00.000+08:00,TPSZ05,1338,145603
2018-01-22T18:00:00.000+08:00,TPSZ05,1534,177832
2018-01-22T19:00:00.000+08:00,TPSZ05,1543,159304
2018-01-22T20:00:00.000+08:00,TPSZ05,1311,119291
2018-01-22T21:00:00.000+08:00,TPSZ05,1027,79969
2018-01-22T22:00:00.000+08:00,TPSZ05,927,51892
2018-01-22T23:00:00.000+08:00,TPSZ05,420,12390
2018-01-22T00:00:00.000+08:00,HGSZ07,9619,4254961
2018-01-22T01:00:00.000+08:00,HGSZ07,1679,595503
2018-01-22T02:00:00.000+08:00,HGSZ07,578,112323
2018-01-22T03:00:00.000+08:00,HGSZ07,471,80229
2018-01-22T04:00:00.000+08:00,HGSZ07,452,71201
2018-01-22T05:00:00.000+08:00,HGSZ07,625,94982
2018-01-22T06:00:00.000+08:00,HGSZ07,1391,241748
2018-01-22T07:00:00.000+08:00,HGSZ07,2936,520644
2018-01-22T08:00:00.000+08:00,HGSZ07,3757,611982
2018-01-22T09:00:00.000+08:00,HGSZ07,3270,473470
2018-01-22T10:00:00.000+08:00,HGSZ07,2986,372148
2018-01-22T11:00:00.000+08:00,HGSZ07,3236,306233
2018-01-22T12:00:00.000+08:00,HGSZ07,3432,309579
2018-01-22T13:00:00.000+08:00,HGSZ07,2955,293792
2018-01-22T14:00:00.000+08:00,HGSZ07,2894,271499
2018-01-22T15:00:00.000+08:00,HGSZ07,2996,309337
2018-01-22T16:00:00.000+08:00,HGSZ07,3042,298074
2018-01-22T17:00:00.000+08:00,HGSZ07,3672,363877
2018-01-22T18:00:00.000+08:00,HGSZ07,4845,484975
2018-01-22T19:00:00.000+08:00,HGSZ07,4857,467423
2018-01-22T20:00:00.000+08:00,HGSZ07,3490,302517
2018-01-22T21:00:00.000+08:00,HGSZ07,2840,212232
2018-01-22T22:00:00.000+08:00,HGSZ07,2137,120534
2018-01-22T23:00:00.000+08:00,HGSZ07,929,27627
2018-01-22T00:00:00.000+08:00,SGSZ05,2714,1097865
2018-01-22T01:00:00.000+08:00,SGSZ05,448,141723
2018-01-22T02:00:00.000+08:00,SGSZ05,177,33132
2018-01-22T03:00:00.000+08:00,SGSZ05,127,17986
2018-01-22T04:00:00.000+08:00,SGSZ05,158,19007
2018-01-22T05:00:00.000+08:00,SGSZ05,205,25649
2018-01-22T06:00:00.000+08:00,SGSZ05,455,55178
2018-01-22T07:00:00.000+08:00,SGSZ05,987,124932
2018-01-22T08:00:00.000+08:00,SGSZ05,1331,170683
2018-01-22T09:00:00.000+08:00,SGSZ05,984,122418
2018-01-22T10:00:00.000+08:00,SGSZ05,782,85338
2018-01-22T11:00:00.000+08:00,SGSZ05,741,60906
2018-01-22T12:00:00.000+08:00,SGSZ05,771,68471
2018-01-22T13:00:00.000+08:00,SGSZ05,728,80498
2018-01-22T14:00:00.000+08:00,SGSZ05,732,75275
2018-01-22T15:00:00.000+08:00,SGSZ05,738,82058
2018-01-22T16:00:00.000+08:00,SGSZ05,724,71390
2018-01-22T17:00:00.000+08:00,SGSZ05,714,76192
2018-01-22T18:00:00.000+08:00,SGSZ05,759,91140
2018-01-22T19:00:00.000+08:00,SGSZ05,729,86617
2018-01-22T20:00:00.000+08:00,SGSZ05,648,64046
2018-01-22T21:00:00.000+08:00,SGSZ05,572,50084
2018-01-22T22:00:00.000+08:00,SGSZ05,478,29214
2018-01-22T23:00:00.000+08:00,SGSZ05,197,5889
2018-01-22T00:00:00.000+08:00,HGSZ10,370,122229
2018-01-22T01:00:00.000+08:00,HGSZ10,88,25692
2018-01-22T02:00:00.000+08:00,HGSZ10,40,5966
2018-01-22T03:00:00.000+08:00,HGSZ10,40,3577
2018-01-22T04:00:00.000+08:00,HGSZ10,40,950
2018-01-22T05:00:00.000+08:00,HGSZ10,62,6967
2018-01-22T06:00:00.000+08:00,HGSZ10,120,12337
2018-01-22T07:00:00.000+08:00,HGSZ10,335,57394
2018-01-22T08:00:00.000+08:00,HGSZ10,377,45458
2018-01-22T09:00:00.000+08:00,HGSZ10,321,38188
2018-01-22T10:00:00.000+08:00,HGSZ10,232,25245
2018-01-22T11:00:00.000+08:00,HGSZ10,289,25871
2018-01-22T12:00:00.000+08:00,HGSZ10,224,25372
2018-01-22T13:00:00.000+08:00,HGSZ10,271,27067
2018-01-22T14:00:00.000+08:00,HGSZ10,267,27422
2018-01-22T15:00:00.000+08:00,HGSZ10,232,22190
2018-01-22T16:00:00.000+08:00,HGSZ10,224,24977
2018-01-22T17:00:00.000+08:00,HGSZ10,216,23887
2018-01-22T18:00:00.000+08:00,HGSZ10,250,26364
2018-01-22T19:00:00.000+08:00,HGSZ10,332,36956
2018-01-22T20:00:00.000+08:00,HGSZ10,281,24900
2018-01-22T21:00:00.000+08:00,HGSZ10,204,17072
2018-01-22T22:00:00.000+08:00,HGSZ10,188,11153
2018-01-22T23:00:00.000+08:00,HGSZ10,59,1841
2018-01-22T00:00:00.000+08:00,SESZ01,40,3810
2018-01-22T01:00:00.000+08:00,SESZ01,40,64
2018-01-22T03:00:00.000+08:00,SESZ01,40,609
2018-01-22T05:00:00.000+08:00,SESZ01,40,1101
2018-01-22T06:00:00.000+08:00,SESZ01,40,49
2018-01-22T07:00:00.000+08:00,SESZ01,40,674
2018-01-22T08:00:00.000+08:00,SESZ01,40,965
2018-01-22T09:00:00.000+08:00,SESZ01,40,351
2018-01-22T10:00:00.000+08:00,SESZ01,40,803
2018-01-22T11:00:00.000+08:00,SESZ01,40,199
2018-01-22T12:00:00.000+08:00,SESZ01,40,2387
2018-01-22T13:00:00.000+08:00,SESZ01,40,2044
2018-01-22T14:00:00.000+08:00,SESZ01,40,1182
2018-01-22T15:00:00.000+08:00,SESZ01,40,299
2018-01-22T16:00:00.000+08:00,SESZ01,40,1225
2018-01-22T17:00:00.000+08:00,SESZ01,40,1144
2018-01-22T18:00:00.000+08:00,SESZ01,40,1609
2018-01-22T19:00:00.000+08:00,SESZ01,40,1589
2018-01-22T20:00:00.000+08:00,SESZ01,40,417
2018-01-22T21:00:00.000+08:00,SESZ01,40,462
2018-01-22T22:00:00.000+08:00,SESZ01,40,592
2018-01-22T23:00:00.000+08:00,SESZ01,40,165
2018-01-22T00:00:00.000+08:00,YSSZ05,3054,1379718
2018-01-22T01:00:00.000+08:00,YSSZ05,518,192584
2018-01-22T02:00:00.000+08:00,YSSZ05,155,31915
2018-01-22T03:00:00.000+08:00,YSSZ05,77,11968
2018-01-22T04:00:00.000+08:00,YSSZ05,103,15601
2018-01-22T05:00:00.000+08:00,YSSZ05,142,17549
2018-01-22T06:00:00.000+08:00,YSSZ05,267,43497
2018-01-22T07:00:00.000+08:00,YSSZ05,585,89904
2018-01-22T08:00:00.000+08:00,YSSZ05,702,108378
2018-01-22T09:00:00.000+08:00,YSSZ05,567,75386
2018-01-22T10:00:00.000+08:00,YSSZ05,618,63661
2018-01-22T11:00:00.000+08:00,YSSZ05,624,67103
2018-01-22T12:00:00.000+08:00,YSSZ05,734,68900
2018-01-22T13:00:00.000+08:00,YSSZ05,651,76536
2018-01-22T14:00:00.000+08:00,YSSZ05,595,76339
2018-01-22T15:00:00.000+08:00,YSSZ05,675,76627
2018-01-22T16:00:00.000+08:00,YSSZ05,653,74330
2018-01-22T17:00:00.000+08:00,YSSZ05,868,110441
2018-01-22T18:00:00.000+08:00,YSSZ05,933,131643
2018-01-22T19:00:00.000+08:00,YSSZ05,956,115237
2018-01-22T20:00:00.000+08:00,YSSZ05,801,82862
2018-01-22T21:00:00.000+08:00,YSSZ05,753,65604
2018-01-22T22:00:00.000+08:00,YSSZ05,525,30970
2018-01-22T23:00:00.000+08:00,YSSZ05,196,5708
2018-01-22T00:00:00.000+08:00,PRSZ07,243,120332
2018-01-22T01:00:00.000+08:00,PRSZ07,66,29213
2018-01-22T02:00:00.000+08:00,PRSZ07,40,949
2018-01-22T03:00:00.000+08:00,PRSZ07,40,1475
2018-01-22T04:00:00.000+08:00,PRSZ07,40,1125
2018-01-22T05:00:00.000+08:00,PRSZ07,40,4541
2018-01-22T06:00:00.000+08:00,PRSZ07,66,17058
2018-01-22T07:00:00.000+08:00,PRSZ07,150,39464
2018-01-22T08:00:00.000+08:00,PRSZ07,171,26783
2018-01-22T09:00:00.000+08:00,PRSZ07,166,27039
2018-01-22T10:00:00.000+08:00,PRSZ07,111,20273
2018-01-22T11:00:00.000+08:00,PRSZ07,111,15009
2018-01-22T12:00:00.000+08:00,PRSZ07,89,10860
2018-01-22T13:00:00.000+08:00,PRSZ07,119,11116
2018-01-22T14:00:00.000+08:00,PRSZ07,92,8433
2018-01-22T15:00:00.000+08:00,PRSZ07,99,9779
2018-01-22T16:00:00.000+08:00,PRSZ07,107,9290
2018-01-22T17:00:00.000+08:00,PRSZ07,90,7648
2018-01-22T18:00:00.000+08:00,PRSZ07,89,11378
2018-01-22T19:00:00.000+08:00,PRSZ07,97,11384
2018-01-22T20:00:00.000+08:00,PRSZ07,86,9627
2018-01-22T21:00:00.000+08:00,PRSZ07,66,5010
2018-01-22T22:00:00.000+08:00,PRSZ07,58,3575
2018-01-22T23:00:00.000+08:00,PRSZ07,40,528
2018-01-22T00:00:00.000+08:00,PRSZ06,1783,719681
2018-01-22T01:00:00.000+08:00,PRSZ06,463,166425
2018-01-22T02:00:00.000+08:00,PRSZ06,150,31165
2018-01-22T03:00:00.000+08:00,PRSZ06,82,10022
2018-01-22T04:00:00.000+08:00,PRSZ06,122,13260
2018-01-22T05:00:00.000+08:00,PRSZ06,200,31283
2018-01-22T06:00:00.000+08:00,PRSZ06,536,134767
2018-01-22T07:00:00.000+08:00,PRSZ06,1469,425054
2018-01-22T08:00:00.000+08:00,PRSZ06,1775,434481
2018-01-22T09:00:00.000+08:00,PRSZ06,1486,288481
2018-01-22T10:00:00.000+08:00,PRSZ06,1116,151427
2018-01-22T11:00:00.000+08:00,PRSZ06,1023,102106
2018-01-22T12:00:00.000+08:00,PRSZ06,1085,110305
2018-01-22T13:00:00.000+08:00,PRSZ06,1044,110131
2018-01-22T14:00:00.000+08:00,PRSZ06,914,79301
2018-01-22T15:00:00.000+08:00,PRSZ06,903,92963
2018-01-22T16:00:00.000+08:00,PRSZ06,838,66321
2018-01-22T17:00:00.000+08:00,PRSZ06,745,64269
2018-01-22T18:00:00.000+08:00,PRSZ06,610,69448
2018-01-22T19:00:00.000+08:00,PRSZ06,644,77517
2018-01-22T20:00:00.000+08:00,PRSZ06,568,58334
2018-01-22T21:00:00.000+08:00,PRSZ06,479,36802
2018-01-22T22:00:00.000+08:00,PRSZ06,419,23497
2018-01-22T23:00:00.000+08:00,PRSZ06,159,4680
2018-01-22T00:00:00.000+08:00,RCSZ06,381,178167
2018-01-22T01:00:00.000+08:00,RCSZ06,49,20848
2018-01-22T02:00:00.000+08:00,RCSZ06,40,3193
2018-01-22T03:00:00.000+08:00,RCSZ06,53,23253
2018-01-22T04:00:00.000+08:00,RCSZ06,40,7652
2018-01-22T05:00:00.000+08:00,RCSZ06,40,4526
2018-01-22T06:00:00.000+08:00,RCSZ06,50,7924
2018-01-22T07:00:00.000+08:00,RCSZ06,154,38718
2018-01-22T08:00:00.000+08:00,RCSZ06,320,73642
2018-01-22T09:00:00.000+08:00,RCSZ06,138,22699
2018-01-22T10:00:00.000+08:00,RCSZ06,112,14741
2018-01-22T11:00:00.000+08:00,RCSZ06,124,12595
2018-01-22T12:00:00.000+08:00,RCSZ06,169,18935
2018-01-22T13:00:00.000+08:00,RCSZ06,171,22275
2018-01-22T14:00:00.000+08:00,RCSZ06,138,14204
2018-01-22T15:00:00.000+08:00,RCSZ06,136,10708
2018-01-22T16:00:00.000+08:00,RCSZ06,120,13024
2018-01-22T17:00:00.000+08:00,RCSZ06,139,12430
2018-01-22T18:00:00.000+08:00,RCSZ06,157,14068
2018-01-22T19:00:00.000+08:00,RCSZ06,142,13064
2018-01-22T20:00:00.000+08:00,RCSZ06,113,9946
2018-01-22T21:00:00.000+08:00,RCSZ06,111,8244
2018-01-22T22:00:00.000+08:00,RCSZ06,81,4883
2018-01-22T23:00:00.000+08:00,RCSZ06,40,1170
2018-01-22T00:00:00.000+08:00,GLSZ02,5094,2476047
2018-01-22T01:00:00.000+08:00,GLSZ02,876,409756
2018-01-22T02:00:00.000+08:00,GLSZ02,227,73872
2018-01-22T03:00:00.000+08:00,GLSZ02,196,47273
2018-01-22T04:00:00.000+08:00,GLSZ02,177,39632
2018-01-22T05:00:00.000+08:00,GLSZ02,217,33159
2018-01-22T06:00:00.000+08:00,GLSZ02,555,93735
2018-01-22T07:00:00.000+08:00,GLSZ02,1162,199213
2018-01-22T08:00:00.000+08:00,GLSZ02,1993,391549
2018-01-22T09:00:00.000+08:00,GLSZ02,1747,298152
2018-01-22T10:00:00.000+08:00,GLSZ02,1319,175322
2018-01-22T11:00:00.000+08:00,GLSZ02,1241,150018
2018-01-22T12:00:00.000+08:00,GLSZ02,1370,155524
2018-01-22T13:00:00.000+08:00,GLSZ02,1307,146536
2018-01-22T14:00:00.000+08:00,GLSZ02,1349,156797
2018-01-22T15:00:00.000+08:00,GLSZ02,1208,140966
2018-01-22T16:00:00.000+08:00,GLSZ02,1320,151390
2018-01-22T17:00:00.000+08:00,GLSZ02,1605,201118
2018-01-22T18:00:00.000+08:00,GLSZ02,2118,260424
2018-01-22T19:00:00.000+08:00,GLSZ02,1845,223802
2018-01-22T20:00:00.000+08:00,GLSZ02,1517,160519
2018-01-22T21:00:00.000+08:00,GLSZ02,1227,103476
2018-01-22T22:00:00.000+08:00,GLSZ02,960,53541
2018-01-22T23:00:00.000+08:00,GLSZ02,355,10484
2018-01-22T00:00:00.000+08:00,NVSZ03,1991,880843
2018-01-22T01:00:00.000+08:00,NVSZ03,312,118092
2018-01-22T02:00:00.000+08:00,NVSZ03,123,21551
2018-01-22T03:00:00.000+08:00,NVSZ03,119,20061
2018-01-22T04:00:00.000+08:00,NVSZ03,109,16345
2018-01-22T05:00:00.000+08:00,NVSZ03,138,20583
2018-01-22T06:00:00.000+08:00,NVSZ03,965,213119
2018-01-22T07:00:00.000+08:00,NVSZ03,1492,307783
2018-01-22T08:00:00.000+08:00,NVSZ03,1042,187651
2018-01-22T09:00:00.000+08:00,NVSZ03,906,142977
2018-01-22T10:00:00.000+08:00,NVSZ03,756,89396
2018-01-22T11:00:00.000+08:00,NVSZ03,759,78375
2018-01-22T12:00:00.000+08:00,NVSZ03,670,71203
2018-01-22T13:00:00.000+08:00,NVSZ03,855,79655
2018-01-22T14:00:00.000+08:00,NVSZ03,1031,89930
2018-01-22T15:00:00.000+08:00,NVSZ03,886,79597
2018-01-22T16:00:00.000+08:00,NVSZ03,682,67397
2018-01-22T17:00:00.000+08:00,NVSZ03,683,64523
2018-01-22T18:00:00.000+08:00,NVSZ03,671,69364
2018-01-22T19:00:00.000+08:00,NVSZ03,649,70939
2018-01-22T20:00:00.000+08:00,NVSZ03,531,51642
2018-01-22T21:00:00.000+08:00,NVSZ03,463,34548
2018-01-22T22:00:00.000+08:00,NVSZ03,350,19524
2018-01-22T23:00:00.000+08:00,NVSZ03,185,5531
2018-01-22T00:00:00.000+08:00,MDSZ02,300,63709
2018-01-22T01:00:00.000+08:00,MDSZ02,116,20398
2018-01-22T02:00:00.000+08:00,MDSZ02,77,8899
2018-01-22T03:00:00.000+08:00,MDSZ02,72,6049
2018-01-22T04:00:00.000+08:00,MDSZ02,62,5889
2018-01-22T05:00:00.000+08:00,MDSZ02,80,3117
2018-01-22T06:00:00.000+08:00,MDSZ02,161,15818
2018-01-22T07:00:00.000+08:00,MDSZ02,408,51507
2018-01-22T08:00:00.000+08:00,MDSZ02,601,74036
2018-01-22T09:00:00.000+08:00,MDSZ02,609,44720
2018-01-22T10:00:00.000+08:00,MDSZ02,485,32961
2018-01-22T11:00:00.000+08:00,MDSZ02,491,29067
2018-01-22T12:00:00.000+08:00,MDSZ02,455,23214
2018-01-22T13:00:00.000+08:00,MDSZ02,602,41861
2018-01-22T14:00:00.000+08:00,MDSZ02,477,25713
2018-01-22T15:00:00.000+08:00,MDSZ02,433,23746
2018-01-22T16:00:00.000+08:00,MDSZ02,458,22903
2018-01-22T17:00:00.000+08:00,MDSZ02,352,22507
2018-01-22T18:00:00.000+08:00,MDSZ02,350,21892
2018-01-22T19:00:00.000+08:00,MDSZ02,289,22122
2018-01-22T20:00:00.000+08:00,MDSZ02,223,15493
2018-01-22T21:00:00.000+08:00,MDSZ02,242,13849
2018-01-22T22:00:00.000+08:00,MDSZ02,232,11583
2018-01-22T23:00:00.000+08:00,MDSZ02,96,2660
2018-01-22T00:00:00.000+08:00,MDSZ03,93,50448
2018-01-22T01:00:00.000+08:00,MDSZ03,40,8710
2018-01-22T02:00:00.000+08:00,MDSZ03,40,377
2018-01-22T03:00:00.000+08:00,MDSZ03,40,268
2018-01-22T04:00:00.000+08:00,MDSZ03,40,1180
2018-01-22T05:00:00.000+08:00,MDSZ03,40,2036
2018-01-22T06:00:00.000+08:00,MDSZ03,40,1758
2018-01-22T07:00:00.000+08:00,MDSZ03,40,1557
2018-01-22T08:00:00.000+08:00,MDSZ03,40,2131
2018-01-22T09:00:00.000+08:00,MDSZ03,40,1964
2018-01-22T10:00:00.000+08:00,MDSZ03,40,1031
2018-01-22T11:00:00.000+08:00,MDSZ03,40,1731
2018-01-22T12:00:00.000+08:00,MDSZ03,40,1190
2018-01-22T13:00:00.000+08:00,MDSZ03,40,1761
2018-01-22T14:00:00.000+08:00,MDSZ03,40,324
2018-01-22T15:00:00.000+08:00,MDSZ03,40,3771
2018-01-22T16:00:00.000+08:00,MDSZ03,40,2374
2018-01-22T17:00:00.000+08:00,MDSZ03,40,2468
2018-01-22T18:00:00.000+08:00,MDSZ03,40,2072
2018-01-22T19:00:00.000+08:00,MDSZ03,40,3100
2018-01-22T20:00:00.000+08:00,MDSZ03,40,2557
2018-01-22T21:00:00.000+08:00,MDSZ03,40,1953
2018-01-22T22:00:00.000+08:00,MDSZ03,40,787
2018-01-22T23:00:00.000+08:00,MDSZ03,40,146
2018-01-22T00:00:00.000+08:00,MDSZ01,40,4319
2018-01-22T01:00:00.000+08:00,MDSZ01,40,20
2018-01-22T03:00:00.000+08:00,MDSZ01,40,390
2018-01-22T05:00:00.000+08:00,MDSZ01,40,26
2018-01-22T06:00:00.000+08:00,MDSZ01,40,591
2018-01-22T07:00:00.000+08:00,MDSZ01,76,22710
2018-01-22T08:00:00.000+08:00,MDSZ01,113,20309
2018-01-22T09:00:00.000+08:00,MDSZ01,47,5332
2018-01-22T10:00:00.000+08:00,MDSZ01,70,8045
2018-01-22T11:00:00.000+08:00,MDSZ01,40,3095
2018-01-22T12:00:00.000+08:00,MDSZ01,40,3672
2018-01-22T13:00:00.000+08:00,MDSZ01,78,9692
2018-01-22T14:00:00.000+08:00,MDSZ01,50,4174
2018-01-22T15:00:00.000+08:00,MDSZ01,51,3907
2018-01-22T16:00:00.000+08:00,MDSZ01,49,3292
2018-01-22T17:00:00.000+08:00,MDSZ01,40,2103
2018-01-22T18:00:00.000+08:00,MDSZ01,40,1978
2018-01-22T19:00:00.000+08:00,MDSZ01,40,3077
2018-01-22T20:00:00.000+08:00,MDSZ01,40,3151
2018-01-22T21:00:00.000+08:00,MDSZ01,40,522
2018-01-22T22:00:00.000+08:00,MDSZ01,40,574
2018-01-22T23:00:00.000+08:00,MDSZ01,40,340
2018-01-22T00:00:00.000+08:00,QTSZ05,3829,1715979
2018-01-22T01:00:00.000+08:00,QTSZ05,579,200900
2018-01-22T02:00:00.000+08:00,QTSZ05,184,33385
2018-01-22T03:00:00.000+08:00,QTSZ05,165,26007
2018-01-22T04:00:00.000+08:00,QTSZ05,155,22882
2018-01-22T05:00:00.000+08:00,QTSZ05,242,29357
2018-01-22T06:00:00.000+08:00,QTSZ05,703,172818
2018-01-22T07:00:00.000+08:00,QTSZ05,1620,389341
2018-01-22T08:00:00.000+08:00,QTSZ05,1679,338007
2018-01-22T09:00:00.000+08:00,QTSZ05,1508,237211
2018-01-22T10:00:00.000+08:00,QTSZ05,1256,166093
2018-01-22T11:00:00.000+08:00,QTSZ05,1203,126383
2018-01-22T12:00:00.000+08:00,QTSZ05,1099,105727
2018-01-22T13:00:00.000+08:00,QTSZ05,1233,133120
2018-01-22T14:00:00.000+08:00,QTSZ05,1199,124059
2018-01-22T15:00:00.000+08:00,QTSZ05,1184,120459
2018-01-22T16:00:00.000+08:00,QTSZ05,1216,114140
2018-01-22T17:00:00.000+08:00,QTSZ05,1386,132955
2018-01-22T18:00:00.000+08:00,QTSZ05,1563,178564
2018-01-22T19:00:00.000+08:00,QTSZ05,1553,165045
2018-01-22T20:00:00.000+08:00,QTSZ05,1257,123456
2018-01-22T21:00:00.000+08:00,QTSZ05,1048,80534
2018-01-22T22:00:00.000+08:00,QTSZ05,775,44206
2018-01-22T23:00:00.000+08:00,QTSZ05,343,10505
2018-01-22T00:00:00.000+08:00,DTSZ03,3194,1256214
2018-01-22T01:00:00.000+08:00,DTSZ03,552,181914
2018-01-22T02:00:00.000+08:00,DTSZ03,211,32101
2018-01-22T03:00:00.000+08:00,DTSZ03,215,30448
2018-01-22T04:00:00.000+08:00,DTSZ03,203,27192
2018-01-22T05:00:00.000+08:00,DTSZ03,235,35813
2018-01-22T06:00:00.000+08:00,DTSZ03,851,194459
2018-01-22T07:00:00.000+08:00,DTSZ03,1882,469806
2018-01-22T08:00:00.000+08:00,DTSZ03,4223,1253751
2018-01-22T09:00:00.000+08:00,DTSZ03,3976,998435
2018-01-22T10:00:00.000+08:00,DTSZ03,3449,632634
2018-01-22T11:00:00.000+08:00,DTSZ03,3405,496536
2018-01-22T12:00:00.000+08:00,DTSZ03,3702,427308
2018-01-22T13:00:00.000+08:00,DTSZ03,2689,333280
2018-01-22T14:00:00.000+08:00,DTSZ03,2579,297713
2018-01-22T15:00:00.000+08:00,DTSZ03,2751,288419
2018-01-22T16:00:00.000+08:00,DTSZ03,2604,274650
2018-01-22T17:00:00.000+08:00,DTSZ03,3100,327903
2018-01-22T18:00:00.000+08:00,DTSZ03,4467,488952
2018-01-22T19:00:00.000+08:00,DTSZ03,3420,313244
2018-01-22T20:00:00.000+08:00,DTSZ03,2286,185315
2018-01-22T21:00:00.000+08:00,DTSZ03,1629,116661
2018-01-22T22:00:00.000+08:00,DTSZ03,1134,63283
2018-01-22T23:00:00.000+08:00,DTSZ03,459,13524
2018-01-22T00:00:00.000+08:00,MESZ01,666,253597
2018-01-22T01:00:00.000+08:00,MESZ01,192,51339
2018-01-22T02:00:00.000+08:00,MESZ01,100,9940
2018-01-22T03:00:00.000+08:00,MESZ01,82,7059
2018-01-22T04:00:00.000+08:00,MESZ01,84,10027
2018-01-22T05:00:00.000+08:00,MESZ01,82,14059
2018-01-22T06:00:00.000+08:00,MESZ01,227,34425
2018-01-22T07:00:00.000+08:00,MESZ01,409,64405
2018-01-22T08:00:00.000+08:00,MESZ01,440,53700
2018-01-22T09:00:00.000+08:00,MESZ01,431,40335
2018-01-22T10:00:00.000+08:00,MESZ01,482,46519
2018-01-22T11:00:00.000+08:00,MESZ01,456,35298
2018-01-22T12:00:00.000+08:00,MESZ01,423,33402
2018-01-22T13:00:00.000+08:00,MESZ01,467,41356
2018-01-22T14:00:00.000+08:00,MESZ01,431,30575
2018-01-22T15:00:00.000+08:00,MESZ01,450,36150
2018-01-22T16:00:00.000+08:00,MESZ01,490,36072
2018-01-22T17:00:00.000+08:00,MESZ01,478,28418
2018-01-22T18:00:00.000+08:00,MESZ01,541,39929
2018-01-22T19:00:00.000+08:00,MESZ01,740,59470
2018-01-22T20:00:00.000+08:00,MESZ01,494,35170
2018-01-22T21:00:00.000+08:00,MESZ01,397,27308
2018-01-22T22:00:00.000+08:00,MESZ01,282,15384
2018-01-22T23:00:00.000+08:00,MESZ01,128,3577
2018-01-22T14:00:00.000+08:00,MPSZ05,40,92
2018-01-22T17:00:00.000+08:00,MPSZ05,40,51
2018-01-22T18:00:00.000+08:00,MPSZ05,40,65
2018-01-22T19:00:00.000+08:00,MPSZ05,40,31
2018-01-22T00:00:00.000+08:00,MSSZ01,709,179054
2018-01-22T01:00:00.000+08:00,MSSZ01,201,35474
2018-01-22T02:00:00.000+08:00,MSSZ01,117,14905
2018-01-22T03:00:00.000+08:00,MSSZ01,95,11144
2018-01-22T04:00:00.000+08:00,MSSZ01,77,8197
2018-01-22T05:00:00.000+08:00,MSSZ01,84,8270
2018-01-22T06:00:00.000+08:00,MSSZ01,130,11143
2018-01-22T07:00:00.000+08:00,MSSZ01,313,29456
2018-01-22T08:00:00.000+08:00,MSSZ01,456,45494
2018-01-22T09:00:00.000+08:00,MSSZ01,825,65921
