timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-05T09:00:00.000+08:00,QTSZ08,4851,1066200
2018-01-05T10:00:00.000+08:00,QTSZ08,3132,501831
2018-01-05T11:00:00.000+08:00,QTSZ08,2700,308836
2018-01-05T12:00:00.000+08:00,QTSZ08,3235,344024
2018-01-05T13:00:00.000+08:00,QTSZ08,3357,385705
2018-01-05T14:00:00.000+08:00,QTSZ08,2900,307314
2018-01-05T15:00:00.000+08:00,QTSZ08,2404,207998
2018-01-05T16:00:00.000+08:00,QTSZ08,2186,188469
2018-01-05T17:00:00.000+08:00,QTSZ08,2537,222717
2018-01-05T18:00:00.000+08:00,QTSZ08,3198,300622
2018-01-05T19:00:00.000+08:00,QTSZ08,2229,205001
2018-01-05T20:00:00.000+08:00,QTSZ08,1293,106129
2018-01-05T21:00:00.000+08:00,QTSZ08,905,62808
2018-01-05T22:00:00.000+08:00,QTSZ08,601,33582
2018-01-05T23:00:00.000+08:00,QTSZ08,204,6277
2018-01-05T00:00:00.000+08:00,RVSZ01,1014,590134
2018-01-05T01:00:00.000+08:00,RVSZ01,120,61923
2018-01-05T02:00:00.000+08:00,RVSZ01,47,15985
2018-01-05T03:00:00.000+08:00,RVSZ01,40,10539
2018-01-05T04:00:00.000+08:00,RVSZ01,40,3965
2018-01-05T05:00:00.000+08:00,RVSZ01,40,6317
2018-01-05T06:00:00.000+08:00,RVSZ01,103,36686
2018-01-05T07:00:00.000+08:00,RVSZ01,198,42429
2018-01-05T08:00:00.000+08:00,RVSZ01,319,49018
2018-01-05T09:00:00.000+08:00,RVSZ01,327,37728
2018-01-05T10:00:00.000+08:00,RVSZ01,312,35890
2018-01-05T11:00:00.000+08:00,RVSZ01,274,30067
2018-01-05T12:00:00.000+08:00,RVSZ01,304,33138
2018-01-05T13:00:00.000+08:00,RVSZ01,271,29660
2018-01-05T14:00:00.000+08:00,RVSZ01,350,34292
2018-01-05T15:00:00.000+08:00,RVSZ01,289,26099
2018-01-05T16:00:00.000+08:00,RVSZ01,269,30373
2018-01-05T17:00:00.000+08:00,RVSZ01,242,21079
2018-01-05T18:00:00.000+08:00,RVSZ01,251,29759
2018-01-05T19:00:00.000+08:00,RVSZ01,257,29567
2018-01-05T20:00:00.000+08:00,RVSZ01,169,17907
2018-01-05T21:00:00.000+08:00,RVSZ01,186,14439
2018-01-05T22:00:00.000+08:00,RVSZ01,166,9794
2018-01-05T23:00:00.000+08:00,RVSZ01,69,2149
2018-01-05T00:00:00.000+08:00,NTSZ01,2206,1054242
2018-01-05T01:00:00.000+08:00,NTSZ01,300,131033
2018-01-05T02:00:00.000+08:00,NTSZ01,138,26646
2018-01-05T03:00:00.000+08:00,NTSZ01,109,13313
2018-01-05T04:00:00.000+08:00,NTSZ01,97,15412
2018-01-05T05:00:00.000+08:00,NTSZ01,135,23332
2018-01-05T06:00:00.000+08:00,NTSZ01,664,241923
2018-01-05T07:00:00.000+08:00,NTSZ01,1014,326651
2018-01-05T08:00:00.000+08:00,NTSZ01,772,173990
2018-01-05T09:00:00.000+08:00,NTSZ01,952,160021
2018-01-05T10:00:00.000+08:00,NTSZ01,761,108110
2018-01-05T11:00:00.000+08:00,NTSZ01,845,105720
2018-01-05T12:00:00.000+08:00,NTSZ01,1050,114526
2018-01-05T13:00:00.000+08:00,NTSZ01,784,87449
2018-01-05T14:00:00.000+08:00,NTSZ01,801,100593
2018-01-05T15:00:00.000+08:00,NTSZ01,788,87698
2018-01-05T16:00:00.000+08:00,NTSZ01,1069,141366
2018-01-05T17:00:00.000+08:00,NTSZ01,861,107315
2018-01-05T18:00:00.000+08:00,NTSZ01,880,98769
2018-01-05T19:00:00.000+08:00,NTSZ01,946,103700
2018-01-05T20:00:00.000+08:00,NTSZ01,679,68866
2018-01-05T21:00:00.000+08:00,NTSZ01,606,51027
2018-01-05T22:00:00.000+08:00,NTSZ01,514,29870
2018-01-05T23:00:00.000+08:00,NTSZ01,258,7240
2018-01-05T00:00:00.000+08:00,RVSZ04,1269,636317
2018-01-05T01:00:00.000+08:00,RVSZ04,182,57652
2018-01-05T02:00:00.000+08:00,RVSZ04,69,9873
2018-01-05T03:00:00.000+08:00,RVSZ04,66,12485
2018-01-05T04:00:00.000+08:00,RVSZ04,50,7386
2018-01-05T05:00:00.000+08:00,RVSZ04,58,6264
2018-01-05T06:00:00.000+08:00,RVSZ04,171,43799
2018-01-05T07:00:00.000+08:00,RVSZ04,477,107414
2018-01-05T08:00:00.000+08:00,RVSZ04,699,175698
2018-01-05T09:00:00.000+08:00,RVSZ04,736,156175
2018-01-05T10:00:00.000+08:00,RVSZ04,536,73553
2018-01-05T11:00:00.000+08:00,RVSZ04,545,57228
2018-01-05T12:00:00.000+08:00,RVSZ04,527,48478
2018-01-05T13:00:00.000+08:00,RVSZ04,527,63016
2018-01-05T14:00:00.000+08:00,RVSZ04,602,66880
2018-01-05T15:00:00.000+08:00,RVSZ04,556,57084
2018-01-05T16:00:00.000+08:00,RVSZ04,532,58083
2018-01-05T17:00:00.000+08:00,RVSZ04,516,56188
2018-01-05T18:00:00.000+08:00,RVSZ04,628,73531
2018-01-05T19:00:00.000+08:00,RVSZ04,636,66919
2018-01-05T20:00:00.000+08:00,RVSZ04,543,52454
2018-01-05T21:00:00.000+08:00,RVSZ04,508,39843
2018-01-05T22:00:00.000+08:00,RVSZ04,393,22883
2018-01-05T23:00:00.000+08:00,RVSZ04,198,5848
2018-01-05T00:00:00.000+08:00,CLSZ09,849,337478
2018-01-05T01:00:00.000+08:00,CLSZ09,203,67196
2018-01-05T02:00:00.000+08:00,CLSZ09,77,10613
2018-01-05T03:00:00.000+08:00,CLSZ09,77,10453
2018-01-05T04:00:00.000+08:00,CLSZ09,101,12411
2018-01-05T05:00:00.000+08:00,CLSZ09,139,18173
2018-01-05T06:00:00.000+08:00,CLSZ09,292,58766
2018-01-05T07:00:00.000+08:00,CLSZ09,768,171424
2018-01-05T08:00:00.000+08:00,CLSZ09,1045,208989
2018-01-05T09:00:00.000+08:00,CLSZ09,905,134192
2018-01-05T10:00:00.000+08:00,CLSZ09,705,88173
2018-01-05T11:00:00.000+08:00,CLSZ09,694,61240
2018-01-05T12:00:00.000+08:00,CLSZ09,639,66410
2018-01-05T13:00:00.000+08:00,CLSZ09,737,82122
2018-01-05T14:00:00.000+08:00,CLSZ09,660,60967
2018-01-05T15:00:00.000+08:00,CLSZ09,632,54032
2018-01-05T16:00:00.000+08:00,CLSZ09,562,49444
2018-01-05T17:00:00.000+08:00,CLSZ09,539,45722
2018-01-05T18:00:00.000+08:00,CLSZ09,416,37571
2018-01-05T19:00:00.000+08:00,CLSZ09,344,31959
2018-01-05T20:00:00.000+08:00,CLSZ09,273,24936
2018-01-05T21:00:00.000+08:00,CLSZ09,235,17626
2018-01-05T22:00:00.000+08:00,CLSZ09,193,10255
2018-01-05T23:00:00.000+08:00,CLSZ09,88,2698
2018-01-05T00:00:00.000+08:00,SKSZ04,3676,1420777
2018-01-05T01:00:00.000+08:00,SKSZ04,778,232835
2018-01-05T02:00:00.000+08:00,SKSZ04,311,50277
2018-01-05T03:00:00.000+08:00,SKSZ04,273,31562
2018-01-05T04:00:00.000+08:00,SKSZ04,258,30161
2018-01-05T05:00:00.000+08:00,SKSZ04,320,43439
2018-01-05T06:00:00.000+08:00,SKSZ04,535,72403
2018-01-05T07:00:00.000+08:00,SKSZ04,1366,304800
2018-01-05T08:00:00.000+08:00,SKSZ04,1994,357401
2018-01-05T09:00:00.000+08:00,SKSZ04,1474,193737
2018-01-05T10:00:00.000+08:00,SKSZ04,1150,129289
2018-01-05T11:00:00.000+08:00,SKSZ04,1050,95377
2018-01-05T12:00:00.000+08:00,SKSZ04,1218,124208
2018-01-05T13:00:00.000+08:00,SKSZ04,1180,111182
2018-01-05T14:00:00.000+08:00,SKSZ04,1084,89798
2018-01-05T15:00:00.000+08:00,SKSZ04,964,74861
2018-01-05T16:00:00.000+08:00,SKSZ04,1069,91877
2018-01-05T17:00:00.000+08:00,SKSZ04,1077,103858
2018-01-05T18:00:00.000+08:00,SKSZ04,1050,114087
2018-01-05T19:00:00.000+08:00,SKSZ04,1250,141597
2018-01-05T20:00:00.000+08:00,SKSZ04,1218,128107
2018-01-05T21:00:00.000+08:00,SKSZ04,1138,96311
2018-01-05T22:00:00.000+08:00,SKSZ04,975,57305
2018-01-05T23:00:00.000+08:00,SKSZ04,389,11603
2018-01-05T00:00:00.000+08:00,QTSZ13,1376,647806
2018-01-05T01:00:00.000+08:00,QTSZ13,250,74445
2018-01-05T02:00:00.000+08:00,QTSZ13,108,12215
2018-01-05T03:00:00.000+08:00,QTSZ13,81,12179
2018-01-05T04:00:00.000+08:00,QTSZ13,97,11027
2018-01-05T05:00:00.000+08:00,QTSZ13,131,14630
2018-01-05T06:00:00.000+08:00,QTSZ13,228,47644
2018-01-05T07:00:00.000+08:00,QTSZ13,628,148889
2018-01-05T08:00:00.000+08:00,QTSZ13,1068,260820
2018-01-05T09:00:00.000+08:00,QTSZ13,926,184222
2018-01-05T10:00:00.000+08:00,QTSZ13,630,89605
2018-01-05T11:00:00.000+08:00,QTSZ13,467,55060
2018-01-05T12:00:00.000+08:00,QTSZ13,610,74419
2018-01-05T13:00:00.000+08:00,QTSZ13,787,103494
2018-01-05T14:00:00.000+08:00,QTSZ13,589,68822
2018-01-05T15:00:00.000+08:00,QTSZ13,532,54390
2018-01-05T16:00:00.000+08:00,QTSZ13,398,39483
2018-01-05T17:00:00.000+08:00,QTSZ13,425,43568
2018-01-05T18:00:00.000+08:00,QTSZ13,537,56642
2018-01-05T19:00:00.000+08:00,QTSZ13,513,59350
2018-01-05T20:00:00.000+08:00,QTSZ13,379,38892
2018-01-05T21:00:00.000+08:00,QTSZ13,365,31213
2018-01-05T22:00:00.000+08:00,QTSZ13,261,14343
2018-01-05T23:00:00.000+08:00,QTSZ13,124,3603
2018-01-05T00:00:00.000+08:00,QTSZ14,2128,863431
2018-01-05T01:00:00.000+08:00,QTSZ14,483,127539
2018-01-05T02:00:00.000+08:00,QTSZ14,259,29374
2018-01-05T03:00:00.000+08:00,QTSZ14,270,25176
2018-01-05T04:00:00.000+08:00,QTSZ14,270,28656
2018-01-05T05:00:00.000+08:00,QTSZ14,603,59710
2018-01-05T06:00:00.000+08:00,QTSZ14,1180,148631
2018-01-05T07:00:00.000+08:00,QTSZ14,2315,468860
2018-01-05T08:00:00.000+08:00,QTSZ14,3799,984186
2018-01-05T09:00:00.000+08:00,QTSZ14,3475,791200
2018-01-05T10:00:00.000+08:00,QTSZ14,2218,380483
2018-01-05T11:00:00.000+08:00,QTSZ14,1910,230979
2018-01-05T12:00:00.000+08:00,QTSZ14,1933,191216
2018-01-05T13:00:00.000+08:00,QTSZ14,2066,244848
2018-01-05T14:00:00.000+08:00,QTSZ14,1989,213593
2018-01-05T15:00:00.000+08:00,QTSZ14,1639,148506
2018-01-05T16:00:00.000+08:00,QTSZ14,1472,114548
2018-01-05T17:00:00.000+08:00,QTSZ14,1824,130512
2018-01-05T18:00:00.000+08:00,QTSZ14,1858,152183
2018-01-05T19:00:00.000+08:00,QTSZ14,1976,157931
2018-01-05T20:00:00.000+08:00,QTSZ14,1234,88622
2018-01-05T21:00:00.000+08:00,QTSZ14,778,56002
2018-01-05T22:00:00.000+08:00,QTSZ14,698,38789
2018-01-05T23:00:00.000+08:00,QTSZ14,352,10533
2018-01-05T00:00:00.000+08:00,PRSZ03,6283,2924888
2018-01-05T01:00:00.000+08:00,PRSZ03,977,373649
2018-01-05T02:00:00.000+08:00,PRSZ03,325,68939
2018-01-05T03:00:00.000+08:00,PRSZ03,254,47325
2018-01-05T04:00:00.000+08:00,PRSZ03,259,41693
2018-01-05T05:00:00.000+08:00,PRSZ03,371,47776
2018-01-05T06:00:00.000+08:00,PRSZ03,895,110785
2018-01-05T07:00:00.000+08:00,PRSZ03,1832,210341
2018-01-05T08:00:00.000+08:00,PRSZ03,2059,227501
2018-01-05T09:00:00.000+08:00,PRSZ03,1827,231163
2018-01-05T10:00:00.000+08:00,PRSZ03,1786,196150
2018-01-05T11:00:00.000+08:00,PRSZ03,1793,175479
2018-01-05T12:00:00.000+08:00,PRSZ03,1990,177150
2018-01-05T13:00:00.000+08:00,PRSZ03,1944,177408
2018-01-05T14:00:00.000+08:00,PRSZ03,1986,194700
2018-01-05T15:00:00.000+08:00,PRSZ03,2034,192023
2018-01-05T16:00:00.000+08:00,PRSZ03,2021,187307
2018-01-05T17:00:00.000+08:00,PRSZ03,2623,240722
2018-01-05T18:00:00.000+08:00,PRSZ03,3537,326844
2018-01-05T19:00:00.000+08:00,PRSZ03,3414,323041
2018-01-05T20:00:00.000+08:00,PRSZ03,2907,235039
2018-01-05T21:00:00.000+08:00,PRSZ03,2156,160026
2018-01-05T22:00:00.000+08:00,PRSZ03,1782,94988
2018-01-05T23:00:00.000+08:00,PRSZ03,720,21297
2018-01-05T00:00:00.000+08:00,PRSZ05,8020,4078276
2018-01-05T01:00:00.000+08:00,PRSZ05,1199,514899
2018-01-05T02:00:00.000+08:00,PRSZ05,366,97300
2018-01-05T03:00:00.000+08:00,PRSZ05,257,54757
2018-01-05T04:00:00.000+08:00,PRSZ05,238,51719
2018-01-05T05:00:00.000+08:00,PRSZ05,390,61416
2018-01-05T06:00:00.000+08:00,PRSZ05,786,168751
2018-01-05T07:00:00.000+08:00,PRSZ05,1721,346149
2018-01-05T08:00:00.000+08:00,PRSZ05,1476,276712
2018-01-05T09:00:00.000+08:00,PRSZ05,1507,256784
2018-01-05T10:00:00.000+08:00,PRSZ05,1439,212771
2018-01-05T11:00:00.000+08:00,PRSZ05,1721,219144
2018-01-05T12:00:00.000+08:00,PRSZ05,2843,288018
2018-01-05T13:00:00.000+08:00,PRSZ05,1941,220181
2018-01-05T14:00:00.000+08:00,PRSZ05,1631,202783
2018-01-05T15:00:00.000+08:00,PRSZ05,1571,196656
2018-01-05T16:00:00.000+08:00,PRSZ05,1515,187803
2018-01-05T17:00:00.000+08:00,PRSZ05,2063,254065
2018-01-05T18:00:00.000+08:00,PRSZ05,3094,336739
2018-01-05T19:00:00.000+08:00,PRSZ05,2611,312359
2018-01-05T20:00:00.000+08:00,PRSZ05,2375,246086
2018-01-05T21:00:00.000+08:00,PRSZ05,1922,164363
2018-01-05T22:00:00.000+08:00,PRSZ05,1627,93873
2018-01-05T23:00:00.000+08:00,PRSZ05,748,22109
2018-01-05T00:00:00.000+08:00,PRSZ04,1908,845992
2018-01-05T01:00:00.000+08:00,PRSZ04,296,110420
2018-01-05T02:00:00.000+08:00,PRSZ04,84,20397
2018-01-05T03:00:00.000+08:00,PRSZ04,68,14168
2018-01-05T04:00:00.000+08:00,PRSZ04,78,14277
2018-01-05T05:00:00.000+08:00,PRSZ04,107,16901
2018-01-05T06:00:00.000+08:00,PRSZ04,166,36330
2018-01-05T07:00:00.000+08:00,PRSZ04,367,82037
2018-01-05T08:00:00.000+08:00,PRSZ04,440,85585
2018-01-05T09:00:00.000+08:00,PRSZ04,414,63406
2018-01-05T10:00:00.000+08:00,PRSZ04,346,58030
2018-01-05T11:00:00.000+08:00,PRSZ04,365,54468
2018-01-05T12:00:00.000+08:00,PRSZ04,373,47799
2018-01-05T13:00:00.000+08:00,PRSZ04,378,51882
2018-01-05T14:00:00.000+08:00,PRSZ04,408,56710
2018-01-05T15:00:00.000+08:00,PRSZ04,477,71159
2018-01-05T16:00:00.000+08:00,PRSZ04,473,66072
2018-01-05T17:00:00.000+08:00,PRSZ04,574,78454
2018-01-05T18:00:00.000+08:00,PRSZ04,779,103624
2018-01-05T19:00:00.000+08:00,PRSZ04,959,117822
2018-01-05T20:00:00.000+08:00,PRSZ04,774,81279
2018-01-05T21:00:00.000+08:00,PRSZ04,722,62850
2018-01-05T22:00:00.000+08:00,PRSZ04,502,29845
2018-01-05T23:00:00.000+08:00,PRSZ04,278,7852
2018-01-05T00:00:00.000+08:00,PRSZ01,636,207414
2018-01-05T01:00:00.000+08:00,PRSZ01,174,45367
2018-01-05T02:00:00.000+08:00,PRSZ01,88,12179
2018-01-05T03:00:00.000+08:00,PRSZ01,78,11240
2018-01-05T04:00:00.000+08:00,PRSZ01,74,7257
2018-01-05T05:00:00.000+08:00,PRSZ01,77,7415
2018-01-05T06:00:00.000+08:00,PRSZ01,158,20965
2018-01-05T07:00:00.000+08:00,PRSZ01,389,54412
2018-01-05T08:00:00.000+08:00,PRSZ01,778,91888
2018-01-05T09:00:00.000+08:00,PRSZ01,753,68044
2018-01-05T10:00:00.000+08:00,PRSZ01,709,51958
2018-01-05T11:00:00.000+08:00,PRSZ01,667,48566
2018-01-05T12:00:00.000+08:00,PRSZ01,479,44447
2018-01-05T13:00:00.000+08:00,PRSZ01,460,51260
2018-01-05T14:00:00.000+08:00,PRSZ01,405,37164
2018-01-05T15:00:00.000+08:00,PRSZ01,410,33754
2018-01-05T16:00:00.000+08:00,PRSZ01,316,26168
2018-01-05T17:00:00.000+08:00,PRSZ01,320,28874
2018-01-05T18:00:00.000+08:00,PRSZ01,319,29723
2018-01-05T19:00:00.000+08:00,PRSZ01,309,34889
2018-01-05T20:00:00.000+08:00,PRSZ01,265,25804
2018-01-05T21:00:00.000+08:00,PRSZ01,262,19578
2018-01-05T22:00:00.000+08:00,PRSZ01,212,12221
2018-01-05T23:00:00.000+08:00,PRSZ01,95,2600
2018-01-05T00:00:00.000+08:00,PRSZ02,5854,2730957
2018-01-05T01:00:00.000+08:00,PRSZ02,895,358314
2018-01-05T02:00:00.000+08:00,PRSZ02,315,69074
2018-01-05T03:00:00.000+08:00,PRSZ02,234,47256
2018-01-05T04:00:00.000+08:00,PRSZ02,251,34265
2018-01-05T05:00:00.000+08:00,PRSZ02,370,45031
2018-01-05T06:00:00.000+08:00,PRSZ02,629,87366
2018-01-05T07:00:00.000+08:00,PRSZ02,1154,188217
2018-01-05T08:00:00.000+08:00,PRSZ02,1504,238290
2018-01-05T09:00:00.000+08:00,PRSZ02,1370,185847
2018-01-05T10:00:00.000+08:00,PRSZ02,1266,156518
2018-01-05T11:00:00.000+08:00,PRSZ02,1253,141022
2018-01-05T12:00:00.000+08:00,PRSZ02,1428,150721
2018-01-05T13:00:00.000+08:00,PRSZ02,1358,158949
2018-01-05T14:00:00.000+08:00,PRSZ02,1288,153676
2018-01-05T15:00:00.000+08:00,PRSZ02,1308,140445
2018-01-05T16:00:00.000+08:00,PRSZ02,1281,139870
2018-01-05T17:00:00.000+08:00,PRSZ02,1458,162968
2018-01-05T18:00:00.000+08:00,PRSZ02,1906,214182
2018-01-05T19:00:00.000+08:00,PRSZ02,1995,228233
2018-01-05T20:00:00.000+08:00,PRSZ02,1782,180640
2018-01-05T21:00:00.000+08:00,PRSZ02,1588,132764
2018-01-05T22:00:00.000+08:00,PRSZ02,1378,78288
2018-01-05T23:00:00.000+08:00,PRSZ02,624,18088
2018-01-05T00:00:00.000+08:00,RVSZ02,581,317076
2018-01-05T01:00:00.000+08:00,RVSZ02,63,38048
2018-01-05T02:00:00.000+08:00,RVSZ02,40,8919
2018-01-05T03:00:00.000+08:00,RVSZ02,40,6293
2018-01-05T04:00:00.000+08:00,RVSZ02,40,2115
2018-01-05T05:00:00.000+08:00,RVSZ02,62,34150
2018-01-05T06:00:00.000+08:00,RVSZ02,189,75126
2018-01-05T07:00:00.000+08:00,RVSZ02,290,69962
2018-01-05T08:00:00.000+08:00,RVSZ02,262,45099
2018-01-05T09:00:00.000+08:00,RVSZ02,185,22387
2018-01-05T10:00:00.000+08:00,RVSZ02,170,19822
2018-01-05T11:00:00.000+08:00,RVSZ02,178,19730
2018-01-05T12:00:00.000+08:00,RVSZ02,181,20476
2018-01-05T13:00:00.000+08:00,RVSZ02,142,17574
2018-01-05T14:00:00.000+08:00,RVSZ02,180,20119
2018-01-05T15:00:00.000+08:00,RVSZ02,184,19364
2018-01-05T16:00:00.000+08:00,RVSZ02,162,12629
2018-01-05T17:00:00.000+08:00,RVSZ02,165,16708
2018-01-05T18:00:00.000+08:00,RVSZ02,259,27468
2018-01-05T19:00:00.000+08:00,RVSZ02,211,20555
2018-01-05T20:00:00.000+08:00,RVSZ02,143,11664
2018-01-05T21:00:00.000+08:00,RVSZ02,124,9211
2018-01-05T22:00:00.000+08:00,RVSZ02,86,5266
2018-01-05T23:00:00.000+08:00,RVSZ02,40,805
2018-01-05T00:00:00.000+08:00,PLSZ02,1480,488622
2018-01-05T01:00:00.000+08:00,PLSZ02,263,63972
2018-01-05T02:00:00.000+08:00,PLSZ02,123,21167
2018-01-05T03:00:00.000+08:00,PLSZ02,124,14910
2018-01-05T04:00:00.000+08:00,PLSZ02,117,12578
2018-01-05T05:00:00.000+08:00,PLSZ02,138,9888
2018-01-05T06:00:00.000+08:00,PLSZ02,201,15025
2018-01-05T07:00:00.000+08:00,PLSZ02,548,76188
2018-01-05T08:00:00.000+08:00,PLSZ02,635,92779
2018-01-05T09:00:00.000+08:00,PLSZ02,490,48653
2018-01-05T10:00:00.000+08:00,PLSZ02,479,42960
2018-01-05T11:00:00.000+08:00,PLSZ02,529,37407
2018-01-05T12:00:00.000+08:00,PLSZ02,510,40354
2018-01-05T13:00:00.000+08:00,PLSZ02,528,43267
2018-01-05T14:00:00.000+08:00,PLSZ02,470,37084
2018-01-05T15:00:00.000+08:00,PLSZ02,458,32457
2018-01-05T16:00:00.000+08:00,PLSZ02,486,33636
2018-01-05T17:00:00.000+08:00,PLSZ02,555,42882
2018-01-05T18:00:00.000+08:00,PLSZ02,576,52255
2018-01-05T19:00:00.000+08:00,PLSZ02,760,82434
2018-01-05T20:00:00.000+08:00,PLSZ02,630,62231
2018-01-05T21:00:00.000+08:00,PLSZ02,570,44410
2018-01-05T22:00:00.000+08:00,PLSZ02,510,28838
2018-01-05T23:00:00.000+08:00,PLSZ02,192,5552
2018-01-05T00:00:00.000+08:00,PLSZ01,1094,338637
2018-01-05T01:00:00.000+08:00,PLSZ01,255,63964
2018-01-05T02:00:00.000+08:00,PLSZ01,124,15449
2018-01-05T03:00:00.000+08:00,PLSZ01,92,10028
2018-01-05T04:00:00.000+08:00,PLSZ01,105,10837
2018-01-05T05:00:00.000+08:00,PLSZ01,132,10302
2018-01-05T06:00:00.000+08:00,PLSZ01,348,37215
2018-01-05T07:00:00.000+08:00,PLSZ01,1054,191797
2018-01-05T08:00:00.000+08:00,PLSZ01,1442,220491
2018-01-05T09:00:00.000+08:00,PLSZ01,1067,117014
2018-01-05T10:00:00.000+08:00,PLSZ01,890,76922
2018-01-05T11:00:00.000+08:00,PLSZ01,899,68518
2018-01-05T12:00:00.000+08:00,PLSZ01,891,68239
2018-01-05T13:00:00.000+08:00,PLSZ01,1045,85561
2018-01-05T14:00:00.000+08:00,PLSZ01,902,66417
2018-01-05T15:00:00.000+08:00,PLSZ01,998,69943
2018-01-05T16:00:00.000+08:00,PLSZ01,857,57388
2018-01-05T17:00:00.000+08:00,PLSZ01,907,60127
2018-01-05T18:00:00.000+08:00,PLSZ01,1119,75949
2018-01-05T19:00:00.000+08:00,PLSZ01,971,86774
2018-01-05T20:00:00.000+08:00,PLSZ01,790,66999
2018-01-05T21:00:00.000+08:00,PLSZ01,529,39508
2018-01-05T22:00:00.000+08:00,PLSZ01,393,22438
2018-01-05T23:00:00.000+08:00,PLSZ01,180,5505
2018-01-05T00:00:00.000+08:00,PLSZ03,911,220591
2018-01-05T01:00:00.000+08:00,PLSZ03,316,49480
2018-01-05T02:00:00.000+08:00,PLSZ03,166,20102
2018-01-05T03:00:00.000+08:00,PLSZ03,159,15406
2018-01-05T04:00:00.000+08:00,PLSZ03,128,11064
2018-01-05T05:00:00.000+08:00,PLSZ03,182,14067
2018-01-05T06:00:00.000+08:00,PLSZ03,374,33054
2018-01-05T07:00:00.000+08:00,PLSZ03,944,115048
2018-01-05T08:00:00.000+08:00,PLSZ03,810,101402
2018-01-05T09:00:00.000+08:00,PLSZ03,608,49667
2018-01-05T10:00:00.000+08:00,PLSZ03,531,41465
2018-01-05T11:00:00.000+08:00,PLSZ03,485,28114
2018-01-05T12:00:00.000+08:00,PLSZ03,595,43370
2018-01-05T13:00:00.000+08:00,PLSZ03,473,41282
2018-01-05T14:00:00.000+08:00,PLSZ03,448,36588
2018-01-05T15:00:00.000+08:00,PLSZ03,406,32692
2018-01-05T16:00:00.000+08:00,PLSZ03,525,38125
2018-01-05T17:00:00.000+08:00,PLSZ03,454,34633
2018-01-05T18:00:00.000+08:00,PLSZ03,447,32733
2018-01-05T19:00:00.000+08:00,PLSZ03,489,37912
2018-01-05T20:00:00.000+08:00,PLSZ03,460,34231
2018-01-05T21:00:00.000+08:00,PLSZ03,524,34861
2018-01-05T22:00:00.000+08:00,PLSZ03,420,23217
2018-01-05T23:00:00.000+08:00,PLSZ03,227,6926
2018-01-05T00:00:00.000+08:00,OTSZ01,3632,1698022
2018-01-05T01:00:00.000+08:00,OTSZ01,605,250628
2018-01-05T02:00:00.000+08:00,OTSZ01,227,50980
2018-01-05T03:00:00.000+08:00,OTSZ01,192,34953
2018-01-05T04:00:00.000+08:00,OTSZ01,149,30320
2018-01-05T05:00:00.000+08:00,OTSZ01,266,69548
2018-01-05T06:00:00.000+08:00,OTSZ01,733,205432
2018-01-05T07:00:00.000+08:00,OTSZ01,1544,420906
2018-01-05T08:00:00.000+08:00,OTSZ01,1970,470713
2018-01-05T09:00:00.000+08:00,OTSZ01,2053,374731
2018-01-05T10:00:00.000+08:00,OTSZ01,2030,310029
2018-01-05T11:00:00.000+08:00,OTSZ01,2279,294360
2018-01-05T12:00:00.000+08:00,OTSZ01,2673,275329
2018-01-05T13:00:00.000+08:00,OTSZ01,2228,244917
2018-01-05T14:00:00.000+08:00,OTSZ01,2132,229205
2018-01-05T15:00:00.000+08:00,OTSZ01,2053,205636
2018-01-05T16:00:00.000+08:00,OTSZ01,1898,194525
2018-01-05T17:00:00.000+08:00,OTSZ01,2144,238889
2018-01-05T18:00:00.000+08:00,OTSZ01,2819,280006
2018-01-05T19:00:00.000+08:00,OTSZ01,2340,234614
2018-01-05T20:00:00.000+08:00,OTSZ01,1639,150077
2018-01-05T21:00:00.000+08:00,OTSZ01,1026,80073
2018-01-05T22:00:00.000+08:00,OTSZ01,865,47742
2018-01-05T23:00:00.000+08:00,OTSZ01,393,11376
2018-01-05T00:00:00.000+08:00,TPSZ06,3032,1375417
2018-01-05T01:00:00.000+08:00,TPSZ06,527,195202
2018-01-05T02:00:00.000+08:00,TPSZ06,194,40657
2018-01-05T03:00:00.000+08:00,TPSZ06,158,28830
2018-01-05T04:00:00.000+08:00,TPSZ06,127,21182
2018-01-05T05:00:00.000+08:00,TPSZ06,223,26771
2018-01-05T06:00:00.000+08:00,TPSZ06,483,68504
2018-01-05T07:00:00.000+08:00,TPSZ06,1042,155595
2018-01-05T08:00:00.000+08:00,TPSZ06,1237,184497
2018-01-05T09:00:00.000+08:00,TPSZ06,1119,138261
2018-01-05T10:00:00.000+08:00,TPSZ06,1027,108988
2018-01-05T11:00:00.000+08:00,TPSZ06,1002,93397
2018-01-05T12:00:00.000+08:00,TPSZ06,1141,107037
2018-01-05T13:00:00.000+08:00,TPSZ06,944,96852
2018-01-05T14:00:00.000+08:00,TPSZ06,1237,97060
2018-01-05T15:00:00.000+08:00,TPSZ06,969,96143
2018-01-05T16:00:00.000+08:00,TPSZ06,894,94471
2018-01-05T17:00:00.000+08:00,TPSZ06,954,106739
2018-01-05T18:00:00.000+08:00,TPSZ06,1212,144692
2018-01-05T19:00:00.000+08:00,TPSZ06,1165,132247
2018-01-05T20:00:00.000+08:00,TPSZ06,961,98887
2018-01-05T21:00:00.000+08:00,TPSZ06,875,69751
2018-01-05T22:00:00.000+08:00,TPSZ06,730,42202
