timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-02-23T15:00:00.000+08:00,BPSZ07,240,32961
2018-02-23T16:00:00.000+08:00,BPSZ07,274,42430
2018-02-23T17:00:00.000+08:00,BPSZ07,270,37670
2018-02-23T18:00:00.000+08:00,BPSZ07,471,68810
2018-02-23T19:00:00.000+08:00,BPSZ07,340,45737
2018-02-23T20:00:00.000+08:00,BPSZ07,275,28871
2018-02-23T21:00:00.000+08:00,BPSZ07,213,18533
2018-02-23T22:00:00.000+08:00,BPSZ07,213,12597
2018-02-23T23:00:00.000+08:00,BPSZ07,103,2953
2018-02-23T00:00:00.000+08:00,YSSZ07,807,334597
2018-02-23T01:00:00.000+08:00,YSSZ07,224,75965
2018-02-23T02:00:00.000+08:00,YSSZ07,74,10265
2018-02-23T03:00:00.000+08:00,YSSZ07,92,16499
2018-02-23T04:00:00.000+08:00,YSSZ07,84,13459
2018-02-23T05:00:00.000+08:00,YSSZ07,127,18725
2018-02-23T06:00:00.000+08:00,YSSZ07,400,59699
2018-02-23T07:00:00.000+08:00,YSSZ07,859,146538
2018-02-23T08:00:00.000+08:00,YSSZ07,684,95977
2018-02-23T09:00:00.000+08:00,YSSZ07,687,81841
2018-02-23T10:00:00.000+08:00,YSSZ07,621,61200
2018-02-23T11:00:00.000+08:00,YSSZ07,709,57222
2018-02-23T12:00:00.000+08:00,YSSZ07,698,63819
2018-02-23T13:00:00.000+08:00,YSSZ07,720,58412
2018-02-23T14:00:00.000+08:00,YSSZ07,668,57635
2018-02-23T15:00:00.000+08:00,YSSZ07,672,54889
2018-02-23T16:00:00.000+08:00,YSSZ07,678,62403
2018-02-23T17:00:00.000+08:00,YSSZ07,581,59715
2018-02-23T18:00:00.000+08:00,YSSZ07,518,59958
2018-02-23T19:00:00.000+08:00,YSSZ07,502,57980
2018-02-23T20:00:00.000+08:00,YSSZ07,420,41149
2018-02-23T21:00:00.000+08:00,YSSZ07,385,32091
2018-02-23T22:00:00.000+08:00,YSSZ07,335,19825
2018-02-23T23:00:00.000+08:00,YSSZ07,139,4000
2018-02-23T00:00:00.000+08:00,NTSZ03,734,291918
2018-02-23T01:00:00.000+08:00,NTSZ03,144,55082
2018-02-23T02:00:00.000+08:00,NTSZ03,40,5035
2018-02-23T03:00:00.000+08:00,NTSZ03,40,10084
2018-02-23T04:00:00.000+08:00,NTSZ03,40,7703
2018-02-23T05:00:00.000+08:00,NTSZ03,47,8188
2018-02-23T06:00:00.000+08:00,NTSZ03,176,37087
2018-02-23T07:00:00.000+08:00,NTSZ03,513,77150
2018-02-23T08:00:00.000+08:00,NTSZ03,737,161781
2018-02-23T09:00:00.000+08:00,NTSZ03,744,156094
2018-02-23T10:00:00.000+08:00,NTSZ03,473,77445
2018-02-23T11:00:00.000+08:00,NTSZ03,409,50358
2018-02-23T12:00:00.000+08:00,NTSZ03,477,66475
2018-02-23T13:00:00.000+08:00,NTSZ03,549,69545
2018-02-23T14:00:00.000+08:00,NTSZ03,525,77655
2018-02-23T15:00:00.000+08:00,NTSZ03,481,59239
2018-02-23T16:00:00.000+08:00,NTSZ03,455,52396
2018-02-23T17:00:00.000+08:00,NTSZ03,575,68446
2018-02-23T18:00:00.000+08:00,NTSZ03,741,96836
2018-02-23T19:00:00.000+08:00,NTSZ03,493,55654
2018-02-23T20:00:00.000+08:00,NTSZ03,320,30552
2018-02-23T21:00:00.000+08:00,NTSZ03,319,24078
2018-02-23T22:00:00.000+08:00,NTSZ03,343,18367
2018-02-23T23:00:00.000+08:00,NTSZ03,131,3787
2018-02-23T00:00:00.000+08:00,WDSZ09,5307,1751814
2018-02-23T01:00:00.000+08:00,WDSZ09,1320,370468
2018-02-23T02:00:00.000+08:00,WDSZ09,432,72553
2018-02-23T03:00:00.000+08:00,WDSZ09,416,61526
2018-02-23T04:00:00.000+08:00,WDSZ09,948,112209
2018-02-23T05:00:00.000+08:00,WDSZ09,2267,222332
2018-02-23T06:00:00.000+08:00,WDSZ09,3699,371396
2018-02-23T07:00:00.000+08:00,WDSZ09,4019,639803
2018-02-23T08:00:00.000+08:00,WDSZ09,3128,707584
2018-02-23T09:00:00.000+08:00,WDSZ09,2151,434574
2018-02-23T10:00:00.000+08:00,WDSZ09,1362,247625
2018-02-23T11:00:00.000+08:00,WDSZ09,1349,234293
2018-02-23T12:00:00.000+08:00,WDSZ09,1442,244870
2018-02-23T13:00:00.000+08:00,WDSZ09,1742,297076
2018-02-23T14:00:00.000+08:00,WDSZ09,1503,289338
2018-02-23T15:00:00.000+08:00,WDSZ09,2132,411665
2018-02-23T16:00:00.000+08:00,WDSZ09,2948,580784
2018-02-23T17:00:00.000+08:00,WDSZ09,4180,931384
2018-02-23T18:00:00.000+08:00,WDSZ09,5085,1030831
2018-02-23T19:00:00.000+08:00,WDSZ09,5272,889047
2018-02-23T20:00:00.000+08:00,WDSZ09,4757,641224
2018-02-23T21:00:00.000+08:00,WDSZ09,4061,389175
2018-02-23T22:00:00.000+08:00,WDSZ09,2697,168041
2018-02-23T23:00:00.000+08:00,WDSZ09,1546,44281
2018-02-23T00:00:00.000+08:00,NESZ01,1781,807818
2018-02-23T01:00:00.000+08:00,NESZ01,485,170435
2018-02-23T02:00:00.000+08:00,NESZ01,225,52452
2018-02-23T03:00:00.000+08:00,NESZ01,146,17967
2018-02-23T04:00:00.000+08:00,NESZ01,197,25285
2018-02-23T05:00:00.000+08:00,NESZ01,412,80959
2018-02-23T06:00:00.000+08:00,NESZ01,215,32670
2018-02-23T07:00:00.000+08:00,NESZ01,367,55891
2018-02-23T08:00:00.000+08:00,NESZ01,670,66578
2018-02-23T09:00:00.000+08:00,NESZ01,467,53103
2018-02-23T10:00:00.000+08:00,NESZ01,383,40539
2018-02-23T11:00:00.000+08:00,NESZ01,382,42421
2018-02-23T12:00:00.000+08:00,NESZ01,394,39875
2018-02-23T13:00:00.000+08:00,NESZ01,389,38692
2018-02-23T14:00:00.000+08:00,NESZ01,324,32901
2018-02-23T15:00:00.000+08:00,NESZ01,347,29606
2018-02-23T16:00:00.000+08:00,NESZ01,329,31633
2018-02-23T17:00:00.000+08:00,NESZ01,320,38049
2018-02-23T18:00:00.000+08:00,NESZ01,309,39074
2018-02-23T19:00:00.000+08:00,NESZ01,270,25827
2018-02-23T20:00:00.000+08:00,NESZ01,258,22604
2018-02-23T21:00:00.000+08:00,NESZ01,302,20437
2018-02-23T22:00:00.000+08:00,NESZ01,231,12628
2018-02-23T23:00:00.000+08:00,NESZ01,123,3321
2018-02-23T00:00:00.000+08:00,YSSZ02,5758,2641188
2018-02-23T01:00:00.000+08:00,YSSZ02,1404,600325
2018-02-23T02:00:00.000+08:00,YSSZ02,281,69741
2018-02-23T03:00:00.000+08:00,YSSZ02,211,56998
2018-02-23T04:00:00.000+08:00,YSSZ02,201,43359
2018-02-23T05:00:00.000+08:00,YSSZ02,327,67248
2018-02-23T06:00:00.000+08:00,YSSZ02,1050,272220
2018-02-23T07:00:00.000+08:00,YSSZ02,2265,572849
2018-02-23T08:00:00.000+08:00,YSSZ02,2088,519843
2018-02-23T09:00:00.000+08:00,YSSZ02,1925,398645
2018-02-23T10:00:00.000+08:00,YSSZ02,1573,281312
2018-02-23T11:00:00.000+08:00,YSSZ02,1476,232697
2018-02-23T12:00:00.000+08:00,YSSZ02,1732,239874
2018-02-23T13:00:00.000+08:00,YSSZ02,1759,239755
2018-02-23T14:00:00.000+08:00,YSSZ02,1531,210096
2018-02-23T15:00:00.000+08:00,YSSZ02,1381,188418
2018-02-23T16:00:00.000+08:00,YSSZ02,1419,211105
2018-02-23T17:00:00.000+08:00,YSSZ02,1662,251856
2018-02-23T18:00:00.000+08:00,YSSZ02,2364,342982
2018-02-23T19:00:00.000+08:00,YSSZ02,2546,351038
2018-02-23T20:00:00.000+08:00,YSSZ02,2075,242053
2018-02-23T21:00:00.000+08:00,YSSZ02,1520,142377
2018-02-23T22:00:00.000+08:00,YSSZ02,1168,70062
2018-02-23T23:00:00.000+08:00,YSSZ02,494,14062
2018-02-23T00:00:00.000+08:00,PGSZ01,2692,761757
2018-02-23T01:00:00.000+08:00,PGSZ01,652,152089
2018-02-23T02:00:00.000+08:00,PGSZ01,271,30738
2018-02-23T03:00:00.000+08:00,PGSZ01,197,22276
2018-02-23T04:00:00.000+08:00,PGSZ01,174,13516
2018-02-23T05:00:00.000+08:00,PGSZ01,223,18365
2018-02-23T06:00:00.000+08:00,PGSZ01,363,51826
2018-02-23T07:00:00.000+08:00,PGSZ01,705,133184
2018-02-23T08:00:00.000+08:00,PGSZ01,718,123035
2018-02-23T09:00:00.000+08:00,PGSZ01,635,88070
2018-02-23T10:00:00.000+08:00,PGSZ01,482,62433
2018-02-23T11:00:00.000+08:00,PGSZ01,575,64080
2018-02-23T12:00:00.000+08:00,PGSZ01,571,57003
2018-02-23T13:00:00.000+08:00,PGSZ01,590,71284
2018-02-23T14:00:00.000+08:00,PGSZ01,474,56419
2018-02-23T15:00:00.000+08:00,PGSZ01,493,50868
2018-02-23T16:00:00.000+08:00,PGSZ01,531,56578
2018-02-23T17:00:00.000+08:00,PGSZ01,639,74161
2018-02-23T18:00:00.000+08:00,PGSZ01,815,112485
2018-02-23T19:00:00.000+08:00,PGSZ01,1187,157507
2018-02-23T20:00:00.000+08:00,PGSZ01,979,105657
2018-02-23T21:00:00.000+08:00,PGSZ01,941,81179
2018-02-23T22:00:00.000+08:00,PGSZ01,806,47507
2018-02-23T23:00:00.000+08:00,PGSZ01,329,9415
2018-02-23T00:00:00.000+08:00,QTSZ08,1609,728043
2018-02-23T01:00:00.000+08:00,QTSZ08,389,177422
2018-02-23T02:00:00.000+08:00,QTSZ08,103,22045
2018-02-23T03:00:00.000+08:00,QTSZ08,120,22424
2018-02-23T04:00:00.000+08:00,QTSZ08,103,13881
2018-02-23T05:00:00.000+08:00,QTSZ08,186,34492
2018-02-23T06:00:00.000+08:00,QTSZ08,959,274968
2018-02-23T07:00:00.000+08:00,QTSZ08,2786,728789
2018-02-23T08:00:00.000+08:00,QTSZ08,5253,1455120
2018-02-23T09:00:00.000+08:00,QTSZ08,4741,1141692
2018-02-23T10:00:00.000+08:00,QTSZ08,2871,501157
2018-02-23T11:00:00.000+08:00,QTSZ08,2554,362992
2018-02-23T12:00:00.000+08:00,QTSZ08,2709,347426
2018-02-23T13:00:00.000+08:00,QTSZ08,3276,448112
2018-02-23T14:00:00.000+08:00,QTSZ08,2898,355987
2018-02-23T15:00:00.000+08:00,QTSZ08,2396,246647
2018-02-23T16:00:00.000+08:00,QTSZ08,2118,208418
2018-02-23T17:00:00.000+08:00,QTSZ08,2479,219131
2018-02-23T18:00:00.000+08:00,QTSZ08,3013,291331
2018-02-23T19:00:00.000+08:00,QTSZ08,1955,200796
2018-02-23T20:00:00.000+08:00,QTSZ08,1118,95601
2018-02-23T21:00:00.000+08:00,QTSZ08,730,56308
2018-02-23T22:00:00.000+08:00,QTSZ08,612,33172
2018-02-23T23:00:00.000+08:00,QTSZ08,198,5808
2018-02-23T00:00:00.000+08:00,RVSZ01,790,425691
2018-02-23T01:00:00.000+08:00,RVSZ01,153,77025
2018-02-23T02:00:00.000+08:00,RVSZ01,40,8306
2018-02-23T03:00:00.000+08:00,RVSZ01,40,11191
2018-02-23T04:00:00.000+08:00,RVSZ01,40,6369
2018-02-23T05:00:00.000+08:00,RVSZ01,43,10130
2018-02-23T06:00:00.000+08:00,RVSZ01,107,27951
2018-02-23T07:00:00.000+08:00,RVSZ01,181,40948
2018-02-23T08:00:00.000+08:00,RVSZ01,308,51679
2018-02-23T09:00:00.000+08:00,RVSZ01,302,49740
2018-02-23T10:00:00.000+08:00,RVSZ01,271,46140
2018-02-23T11:00:00.000+08:00,RVSZ01,258,30210
2018-02-23T12:00:00.000+08:00,RVSZ01,216,26273
2018-02-23T13:00:00.000+08:00,RVSZ01,221,30756
2018-02-23T14:00:00.000+08:00,RVSZ01,279,32448
2018-02-23T15:00:00.000+08:00,RVSZ01,355,45108
2018-02-23T16:00:00.000+08:00,RVSZ01,244,33778
2018-02-23T17:00:00.000+08:00,RVSZ01,217,28809
2018-02-23T18:00:00.000+08:00,RVSZ01,271,28955
2018-02-23T19:00:00.000+08:00,RVSZ01,238,29072
2018-02-23T20:00:00.000+08:00,RVSZ01,231,27718
2018-02-23T21:00:00.000+08:00,RVSZ01,167,15059
2018-02-23T22:00:00.000+08:00,RVSZ01,155,8917
2018-02-23T23:00:00.000+08:00,RVSZ01,70,2104
2018-02-23T00:00:00.000+08:00,NTSZ01,1833,839250
2018-02-23T01:00:00.000+08:00,NTSZ01,397,157847
2018-02-23T02:00:00.000+08:00,NTSZ01,109,22207
2018-02-23T03:00:00.000+08:00,NTSZ01,88,15933
2018-02-23T04:00:00.000+08:00,NTSZ01,93,19379
2018-02-23T05:00:00.000+08:00,NTSZ01,140,28953
2018-02-23T06:00:00.000+08:00,NTSZ01,593,175698
2018-02-23T07:00:00.000+08:00,NTSZ01,911,244806
2018-02-23T08:00:00.000+08:00,NTSZ01,747,170388
2018-02-23T09:00:00.000+08:00,NTSZ01,764,158709
2018-02-23T10:00:00.000+08:00,NTSZ01,741,132725
2018-02-23T11:00:00.000+08:00,NTSZ01,802,120922
2018-02-23T12:00:00.000+08:00,NTSZ01,894,128766
2018-02-23T13:00:00.000+08:00,NTSZ01,698,96185
2018-02-23T14:00:00.000+08:00,NTSZ01,652,78342
2018-02-23T15:00:00.000+08:00,NTSZ01,736,100097
2018-02-23T16:00:00.000+08:00,NTSZ01,810,106744
2018-02-23T17:00:00.000+08:00,NTSZ01,825,110230
2018-02-23T18:00:00.000+08:00,NTSZ01,887,125171
2018-02-23T19:00:00.000+08:00,NTSZ01,1056,134166
2018-02-23T20:00:00.000+08:00,NTSZ01,543,60911
2018-02-23T21:00:00.000+08:00,NTSZ01,539,49573
2018-02-23T22:00:00.000+08:00,NTSZ01,431,25812
2018-02-23T23:00:00.000+08:00,NTSZ01,215,6444
2018-02-23T00:00:00.000+08:00,RVSZ04,998,499529
2018-02-23T01:00:00.000+08:00,RVSZ04,236,86745
2018-02-23T02:00:00.000+08:00,RVSZ04,76,9934
2018-02-23T03:00:00.000+08:00,RVSZ04,77,12915
2018-02-23T04:00:00.000+08:00,RVSZ04,53,3134
2018-02-23T05:00:00.000+08:00,RVSZ04,80,11713
2018-02-23T06:00:00.000+08:00,RVSZ04,205,38860
2018-02-23T07:00:00.000+08:00,RVSZ04,385,76912
2018-02-23T08:00:00.000+08:00,RVSZ04,655,151395
2018-02-23T09:00:00.000+08:00,RVSZ04,732,143168
2018-02-23T10:00:00.000+08:00,RVSZ04,513,60801
2018-02-23T11:00:00.000+08:00,RVSZ04,527,52886
2018-02-23T12:00:00.000+08:00,RVSZ04,490,52971
2018-02-23T13:00:00.000+08:00,RVSZ04,556,68294
2018-02-23T14:00:00.000+08:00,RVSZ04,537,56678
2018-02-23T15:00:00.000+08:00,RVSZ04,536,56708
2018-02-23T16:00:00.000+08:00,RVSZ04,491,51635
2018-02-23T17:00:00.000+08:00,RVSZ04,486,60248
2018-02-23T18:00:00.000+08:00,RVSZ04,608,75934
2018-02-23T19:00:00.000+08:00,RVSZ04,562,65739
2018-02-23T20:00:00.000+08:00,RVSZ04,402,41318
2018-02-23T21:00:00.000+08:00,RVSZ04,423,33979
2018-02-23T22:00:00.000+08:00,RVSZ04,362,21325
2018-02-23T23:00:00.000+08:00,RVSZ04,181,5372
2018-02-23T00:00:00.000+08:00,CLSZ09,683,275770
2018-02-23T01:00:00.000+08:00,CLSZ09,231,92103
2018-02-23T02:00:00.000+08:00,CLSZ09,77,12443
2018-02-23T03:00:00.000+08:00,CLSZ09,95,16097
2018-02-23T04:00:00.000+08:00,CLSZ09,97,11972
2018-02-23T05:00:00.000+08:00,CLSZ09,127,23151
2018-02-23T06:00:00.000+08:00,CLSZ09,305,64965
2018-02-23T07:00:00.000+08:00,CLSZ09,779,171920
2018-02-23T08:00:00.000+08:00,CLSZ09,1019,202050
2018-02-23T09:00:00.000+08:00,CLSZ09,856,157432
2018-02-23T10:00:00.000+08:00,CLSZ09,620,80235
2018-02-23T11:00:00.000+08:00,CLSZ09,652,72095
2018-02-23T12:00:00.000+08:00,CLSZ09,547,65611
2018-02-23T13:00:00.000+08:00,CLSZ09,626,75879
2018-02-23T14:00:00.000+08:00,CLSZ09,652,72922
2018-02-23T15:00:00.000+08:00,CLSZ09,489,54650
2018-02-23T16:00:00.000+08:00,CLSZ09,417,41676
2018-02-23T17:00:00.000+08:00,CLSZ09,379,37846
2018-02-23T18:00:00.000+08:00,CLSZ09,347,37205
2018-02-23T19:00:00.000+08:00,CLSZ09,304,34665
2018-02-23T20:00:00.000+08:00,CLSZ09,251,28472
2018-02-23T21:00:00.000+08:00,CLSZ09,224,18483
2018-02-23T22:00:00.000+08:00,CLSZ09,212,11807
2018-02-23T23:00:00.000+08:00,CLSZ09,77,2193
2018-02-23T00:00:00.000+08:00,SKSZ04,2823,1097805
2018-02-23T01:00:00.000+08:00,SKSZ04,880,321819
2018-02-23T02:00:00.000+08:00,SKSZ04,271,51328
2018-02-23T03:00:00.000+08:00,SKSZ04,217,34519
2018-02-23T04:00:00.000+08:00,SKSZ04,194,28869
2018-02-23T05:00:00.000+08:00,SKSZ04,227,34308
2018-02-23T06:00:00.000+08:00,SKSZ04,433,67117
2018-02-23T07:00:00.000+08:00,SKSZ04,968,224633
2018-02-23T08:00:00.000+08:00,SKSZ04,1565,326164
2018-02-23T09:00:00.000+08:00,SKSZ04,1091,174575
2018-02-23T10:00:00.000+08:00,SKSZ04,886,121245
2018-02-23T11:00:00.000+08:00,SKSZ04,878,101228
2018-02-23T12:00:00.000+08:00,SKSZ04,950,110276
2018-02-23T13:00:00.000+08:00,SKSZ04,851,98222
2018-02-23T14:00:00.000+08:00,SKSZ04,846,84760
2018-02-23T15:00:00.000+08:00,SKSZ04,861,82519
2018-02-23T16:00:00.000+08:00,SKSZ04,867,100314
2018-02-23T17:00:00.000+08:00,SKSZ04,846,111134
2018-02-23T18:00:00.000+08:00,SKSZ04,798,116593
2018-02-23T19:00:00.000+08:00,SKSZ04,1045,145964
2018-02-23T20:00:00.000+08:00,SKSZ04,984,113708
2018-02-23T21:00:00.000+08:00,SKSZ04,926,84126
2018-02-23T22:00:00.000+08:00,SKSZ04,648,38972
2018-02-23T23:00:00.000+08:00,SKSZ04,232,6937
2018-02-23T00:00:00.000+08:00,QTSZ13,1418,656354
2018-02-23T01:00:00.000+08:00,QTSZ13,324,133751
2018-02-23T02:00:00.000+08:00,QTSZ13,92,17316
2018-02-23T03:00:00.000+08:00,QTSZ13,73,12483
2018-02-23T04:00:00.000+08:00,QTSZ13,78,11353
2018-02-23T05:00:00.000+08:00,QTSZ13,111,15760
2018-02-23T06:00:00.000+08:00,QTSZ13,243,51139
2018-02-23T07:00:00.000+08:00,QTSZ13,571,153934
2018-02-23T08:00:00.000+08:00,QTSZ13,1049,268275
2018-02-23T09:00:00.000+08:00,QTSZ13,948,199476
2018-02-23T10:00:00.000+08:00,QTSZ13,640,109834
2018-02-23T11:00:00.000+08:00,QTSZ13,485,76117
2018-02-23T12:00:00.000+08:00,QTSZ13,528,77318
2018-02-23T13:00:00.000+08:00,QTSZ13,743,110491
2018-02-23T14:00:00.000+08:00,QTSZ13,593,88591
2018-02-23T15:00:00.000+08:00,QTSZ13,485,59062
2018-02-23T16:00:00.000+08:00,QTSZ13,383,43831
2018-02-23T17:00:00.000+08:00,QTSZ13,386,50732
2018-02-23T18:00:00.000+08:00,QTSZ13,475,57744
2018-02-23T19:00:00.000+08:00,QTSZ13,549,72094
2018-02-23T20:00:00.000+08:00,QTSZ13,355,41330
2018-02-23T21:00:00.000+08:00,QTSZ13,343,30219
2018-02-23T22:00:00.000+08:00,QTSZ13,327,20388
2018-02-23T23:00:00.000+08:00,QTSZ13,134,3751
2018-02-23T00:00:00.000+08:00,QTSZ14,1835,785720
2018-02-23T01:00:00.000+08:00,QTSZ14,547,179661
2018-02-23T02:00:00.000+08:00,QTSZ14,294,30922
2018-02-23T03:00:00.000+08:00,QTSZ14,269,36069
2018-02-23T04:00:00.000+08:00,QTSZ14,247,27997
2018-02-23T05:00:00.000+08:00,QTSZ14,440,63383
2018-02-23T06:00:00.000+08:00,QTSZ14,948,151503
2018-02-23T07:00:00.000+08:00,QTSZ14,1958,418323
2018-02-23T08:00:00.000+08:00,QTSZ14,3672,1018828
2018-02-23T09:00:00.000+08:00,QTSZ14,3586,877266
2018-02-23T10:00:00.000+08:00,QTSZ14,2218,423482
2018-02-23T11:00:00.000+08:00,QTSZ14,1762,247205
2018-02-23T12:00:00.000+08:00,QTSZ14,1736,228091
2018-02-23T13:00:00.000+08:00,QTSZ14,1737,250426
2018-02-23T14:00:00.000+08:00,QTSZ14,1805,235111
2018-02-23T15:00:00.000+08:00,QTSZ14,1301,147058
2018-02-23T16:00:00.000+08:00,QTSZ14,1292,127545
2018-02-23T17:00:00.000+08:00,QTSZ14,1535,134450
2018-02-23T18:00:00.000+08:00,QTSZ14,1841,157610
2018-02-23T19:00:00.000+08:00,QTSZ14,1505,141015
2018-02-23T20:00:00.000+08:00,QTSZ14,863,78051
2018-02-23T21:00:00.000+08:00,QTSZ14,675,51520
2018-02-23T22:00:00.000+08:00,QTSZ14,513,29139
2018-02-23T23:00:00.000+08:00,QTSZ14,234,7052
2018-02-23T00:00:00.000+08:00,PRSZ03,5044,2255121
2018-02-23T01:00:00.000+08:00,PRSZ03,1173,479919
2018-02-23T02:00:00.000+08:00,PRSZ03,352,91745
2018-02-23T03:00:00.000+08:00,PRSZ03,263,55610
2018-02-23T04:00:00.000+08:00,PRSZ03,230,38283
2018-02-23T05:00:00.000+08:00,PRSZ03,293,45816
2018-02-23T06:00:00.000+08:00,PRSZ03,790,114115
2018-02-23T07:00:00.000+08:00,PRSZ03,1418,218851
2018-02-23T08:00:00.000+08:00,PRSZ03,1548,227439
2018-02-23T09:00:00.000+08:00,PRSZ03,1543,222415
2018-02-23T10:00:00.000+08:00,PRSZ03,1621,217838
2018-02-23T11:00:00.000+08:00,PRSZ03,1702,196661
2018-02-23T12:00:00.000+08:00,PRSZ03,1825,210488
2018-02-23T13:00:00.000+08:00,PRSZ03,1716,188800
2018-02-23T14:00:00.000+08:00,PRSZ03,1567,191756
2018-02-23T15:00:00.000+08:00,PRSZ03,1640,203372
2018-02-23T16:00:00.000+08:00,PRSZ03,1797,210164
2018-02-23T17:00:00.000+08:00,PRSZ03,2229,253169
2018-02-23T18:00:00.000+08:00,PRSZ03,3074,354801
2018-02-23T19:00:00.000+08:00,PRSZ03,3147,340694
2018-02-23T20:00:00.000+08:00,PRSZ03,2282,223849
2018-02-23T21:00:00.000+08:00,PRSZ03,1824,145334
2018-02-23T22:00:00.000+08:00,PRSZ03,1392,74927
2018-02-23T23:00:00.000+08:00,PRSZ03,637,18438
2018-02-23T00:00:00.000+08:00,PRSZ05,6535,3207070
2018-02-23T01:00:00.000+08:00,PRSZ05,1480,682854
2018-02-23T02:00:00.000+08:00,PRSZ05,369,110615
2018-02-23T03:00:00.000+08:00,PRSZ05,248,71984
2018-02-23T04:00:00.000+08:00,PRSZ05,266,61442
2018-02-23T05:00:00.000+08:00,PRSZ05,336,64617
2018-02-23T06:00:00.000+08:00,PRSZ05,828,198239
2018-02-23T07:00:00.000+08:00,PRSZ05,1481,319529
2018-02-23T08:00:00.000+08:00,PRSZ05,1349,281586
2018-02-23T09:00:00.000+08:00,PRSZ05,1419,274125
2018-02-23T10:00:00.000+08:00,PRSZ05,1334,250003
2018-02-23T11:00:00.000+08:00,PRSZ05,1439,221999
2018-02-23T12:00:00.000+08:00,PRSZ05,2304,271510
2018-02-23T13:00:00.000+08:00,PRSZ05,1778,234092
2018-02-23T14:00:00.000+08:00,PRSZ05,1339,202280
2018-02-23T15:00:00.000+08:00,PRSZ05,1327,205445
2018-02-23T16:00:00.000+08:00,PRSZ05,1408,223271
2018-02-23T17:00:00.000+08:00,PRSZ05,1694,259449
2018-02-23T18:00:00.000+08:00,PRSZ05,2151,321364
2018-02-23T19:00:00.000+08:00,PRSZ05,2292,312831
2018-02-23T20:00:00.000+08:00,PRSZ05,1921,229443
2018-02-23T21:00:00.000+08:00,PRSZ05,1694,155910
2018-02-23T22:00:00.000+08:00,PRSZ05,1273,74416
2018-02-23T23:00:00.000+08:00,PRSZ05,679,19537
2018-02-23T00:00:00.000+08:00,PRSZ04,1307,584074
2018-02-23T01:00:00.000+08:00,PRSZ04,311,134899
2018-02-23T02:00:00.000+08:00,PRSZ04,70,16466
2018-02-23T03:00:00.000+08:00,PRSZ04,80,18470
2018-02-23T04:00:00.000+08:00,PRSZ04,51,11939
2018-02-23T05:00:00.000+08:00,PRSZ04,85,18475
2018-02-23T06:00:00.000+08:00,PRSZ04,177,31552
2018-02-23T07:00:00.000+08:00,PRSZ04,298,59635
2018-02-23T08:00:00.000+08:00,PRSZ04,351,68229
2018-02-23T09:00:00.000+08:00,PRSZ04,352,72038
2018-02-23T10:00:00.000+08:00,PRSZ04,289,55478
2018-02-23T11:00:00.000+08:00,PRSZ04,309,57585
2018-02-23T12:00:00.000+08:00,PRSZ04,433,56933
2018-02-23T13:00:00.000+08:00,PRSZ04,358,50072
2018-02-23T14:00:00.000+08:00,PRSZ04,358,60216
2018-02-23T15:00:00.000+08:00,PRSZ04,456,75120
2018-02-23T16:00:00.000+08:00,PRSZ04,433,72035
2018-02-23T17:00:00.000+08:00,PRSZ04,520,81624
2018-02-23T18:00:00.000+08:00,PRSZ04,732,107555
2018-02-23T19:00:00.000+08:00,PRSZ04,926,123412
2018-02-23T20:00:00.000+08:00,PRSZ04,734,84311
2018-02-23T21:00:00.000+08:00,PRSZ04,559,49244
2018-02-23T22:00:00.000+08:00,PRSZ04,432,26851
2018-02-23T23:00:00.000+08:00,PRSZ04,159,4668
2018-02-23T00:00:00.000+08:00,PRSZ01,599,215832
2018-02-23T01:00:00.000+08:00,PRSZ01,208,61426
2018-02-23T02:00:00.000+08:00,PRSZ01,97,15676
2018-02-23T03:00:00.000+08:00,PRSZ01,63,10544
2018-02-23T04:00:00.000+08:00,PRSZ01,88,9436
2018-02-23T05:00:00.000+08:00,PRSZ01,103,11625
2018-02-23T06:00:00.000+08:00,PRSZ01,147,25271
2018-02-23T07:00:00.000+08:00,PRSZ01,339,70349
2018-02-23T08:00:00.000+08:00,PRSZ01,508,79797
2018-02-23T09:00:00.000+08:00,PRSZ01,427,59690
2018-02-23T10:00:00.000+08:00,PRSZ01,382,41428
2018-02-23T11:00:00.000+08:00,PRSZ01,338,35016
2018-02-23T12:00:00.000+08:00,PRSZ01,292,36276
2018-02-23T13:00:00.000+08:00,PRSZ01,369,44216
2018-02-23T14:00:00.000+08:00,PRSZ01,410,40934
2018-02-23T15:00:00.000+08:00,PRSZ01,387,37607
2018-02-23T16:00:00.000+08:00,PRSZ01,321,33485
2018-02-23T17:00:00.000+08:00,PRSZ01,279,27315
2018-02-23T18:00:00.000+08:00,PRSZ01,266,26696
2018-02-23T19:00:00.000+08:00,PRSZ01,266,31057
2018-02-23T20:00:00.000+08:00,PRSZ01,212,23404
2018-02-23T21:00:00.000+08:00,PRSZ01,176,14614
2018-02-23T22:00:00.000+08:00,PRSZ01,177,10941
2018-02-23T23:00:00.000+08:00,PRSZ01,100,2946
2018-02-23T00:00:00.000+08:00,PRSZ02,4369,2038774
2018-02-23T01:00:00.000+08:00,PRSZ02,1065,441830
2018-02-23T02:00:00.000+08:00,PRSZ02,223,57252
2018-02-23T03:00:00.000+08:00,PRSZ02,228,54530
2018-02-23T04:00:00.000+08:00,PRSZ02,198,37805
2018-02-23T05:00:00.000+08:00,PRSZ02,279,48896
