timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-23T16:00:00.000+08:00,NVSZ05,107,11119
2018-01-23T17:00:00.000+08:00,NVSZ05,131,8947
2018-01-23T18:00:00.000+08:00,NVSZ05,131,11402
2018-01-23T19:00:00.000+08:00,NVSZ05,126,10156
2018-01-23T20:00:00.000+08:00,NVSZ05,119,9759
2018-01-23T21:00:00.000+08:00,NVSZ05,103,6030
2018-01-23T22:00:00.000+08:00,NVSZ05,66,3533
2018-01-23T23:00:00.000+08:00,NVSZ05,42,1166
2018-01-23T00:00:00.000+08:00,MPSZ01,4296,1861338
2018-01-23T01:00:00.000+08:00,MPSZ01,354,113323
2018-01-23T02:00:00.000+08:00,MPSZ01,363,73364
2018-01-23T03:00:00.000+08:00,MPSZ01,428,110292
2018-01-23T04:00:00.000+08:00,MPSZ01,267,45329
2018-01-23T05:00:00.000+08:00,MPSZ01,316,42637
2018-01-23T06:00:00.000+08:00,MPSZ01,807,146390
2018-01-23T07:00:00.000+08:00,MPSZ01,1607,256373
2018-01-23T08:00:00.000+08:00,MPSZ01,1581,226140
2018-01-23T09:00:00.000+08:00,MPSZ01,1485,174644
2018-01-23T10:00:00.000+08:00,MPSZ01,1335,145495
2018-01-23T11:00:00.000+08:00,MPSZ01,1323,138203
2018-01-23T12:00:00.000+08:00,MPSZ01,1467,135500
2018-01-23T13:00:00.000+08:00,MPSZ01,1188,111878
2018-01-23T14:00:00.000+08:00,MPSZ01,1266,135627
2018-01-23T15:00:00.000+08:00,MPSZ01,1291,125441
2018-01-23T16:00:00.000+08:00,MPSZ01,1153,126674
2018-01-23T17:00:00.000+08:00,MPSZ01,1270,131901
2018-01-23T18:00:00.000+08:00,MPSZ01,1612,166500
2018-01-23T19:00:00.000+08:00,MPSZ01,1733,168362
2018-01-23T20:00:00.000+08:00,MPSZ01,1542,142914
2018-01-23T21:00:00.000+08:00,MPSZ01,1419,105799
2018-01-23T22:00:00.000+08:00,MPSZ01,1096,62039
2018-01-23T23:00:00.000+08:00,MPSZ01,479,14195
2018-01-23T00:00:00.000+08:00,TNSZ01,5264,2604862
2018-01-23T01:00:00.000+08:00,TNSZ01,285,108437
2018-01-23T02:00:00.000+08:00,TNSZ01,327,79313
2018-01-23T03:00:00.000+08:00,TNSZ01,370,120474
2018-01-23T04:00:00.000+08:00,TNSZ01,227,44985
2018-01-23T05:00:00.000+08:00,TNSZ01,306,48246
2018-01-23T06:00:00.000+08:00,TNSZ01,815,165922
2018-01-23T07:00:00.000+08:00,TNSZ01,1615,305800
2018-01-23T08:00:00.000+08:00,TNSZ01,2176,428379
2018-01-23T09:00:00.000+08:00,TNSZ01,2067,280637
2018-01-23T10:00:00.000+08:00,TNSZ01,1886,224356
2018-01-23T11:00:00.000+08:00,TNSZ01,1632,200233
2018-01-23T12:00:00.000+08:00,TNSZ01,1733,203593
2018-01-23T13:00:00.000+08:00,TNSZ01,1870,208714
2018-01-23T14:00:00.000+08:00,TNSZ01,1782,188606
2018-01-23T15:00:00.000+08:00,TNSZ01,1742,188017
2018-01-23T16:00:00.000+08:00,TNSZ01,1540,163008
2018-01-23T17:00:00.000+08:00,TNSZ01,1593,183359
2018-01-23T18:00:00.000+08:00,TNSZ01,1771,209163
2018-01-23T19:00:00.000+08:00,TNSZ01,1693,190695
2018-01-23T20:00:00.000+08:00,TNSZ01,1377,135459
2018-01-23T21:00:00.000+08:00,TNSZ01,1312,107182
2018-01-23T22:00:00.000+08:00,TNSZ01,980,55897
2018-01-23T23:00:00.000+08:00,TNSZ01,398,11428
2018-01-23T00:00:00.000+08:00,QTSZ11,5846,2647086
2018-01-23T01:00:00.000+08:00,QTSZ11,451,137188
2018-01-23T02:00:00.000+08:00,QTSZ11,498,98992
2018-01-23T03:00:00.000+08:00,QTSZ11,564,152517
2018-01-23T04:00:00.000+08:00,QTSZ11,289,34487
2018-01-23T05:00:00.000+08:00,QTSZ11,425,61568
2018-01-23T06:00:00.000+08:00,QTSZ11,1368,336875
2018-01-23T07:00:00.000+08:00,QTSZ11,3908,932285
2018-01-23T08:00:00.000+08:00,QTSZ11,6519,1411324
2018-01-23T09:00:00.000+08:00,QTSZ11,7001,1229567
2018-01-23T10:00:00.000+08:00,QTSZ11,5112,781089
2018-01-23T11:00:00.000+08:00,QTSZ11,5463,739931
2018-01-23T12:00:00.000+08:00,QTSZ11,4928,601050
2018-01-23T13:00:00.000+08:00,QTSZ11,5414,662659
2018-01-23T14:00:00.000+08:00,QTSZ11,4328,467707
2018-01-23T15:00:00.000+08:00,QTSZ11,4386,447474
2018-01-23T16:00:00.000+08:00,QTSZ11,3254,311194
2018-01-23T17:00:00.000+08:00,QTSZ11,3671,375117
2018-01-23T18:00:00.000+08:00,QTSZ11,4242,443597
2018-01-23T19:00:00.000+08:00,QTSZ11,2854,263770
2018-01-23T20:00:00.000+08:00,QTSZ11,2250,177424
2018-01-23T21:00:00.000+08:00,QTSZ11,1867,139704
2018-01-23T22:00:00.000+08:00,QTSZ11,1355,76803
2018-01-23T23:00:00.000+08:00,QTSZ11,567,16646
2018-01-23T00:00:00.000+08:00,BPSZ07,716,313143
2018-01-23T01:00:00.000+08:00,BPSZ07,59,13832
2018-01-23T02:00:00.000+08:00,BPSZ07,62,13125
2018-01-23T03:00:00.000+08:00,BPSZ07,69,23232
2018-01-23T04:00:00.000+08:00,BPSZ07,40,2736
2018-01-23T05:00:00.000+08:00,BPSZ07,62,7617
2018-01-23T06:00:00.000+08:00,BPSZ07,128,15435
2018-01-23T07:00:00.000+08:00,BPSZ07,263,33806
2018-01-23T08:00:00.000+08:00,BPSZ07,300,36765
2018-01-23T09:00:00.000+08:00,BPSZ07,321,38765
2018-01-23T10:00:00.000+08:00,BPSZ07,254,28519
2018-01-23T11:00:00.000+08:00,BPSZ07,208,23243
2018-01-23T12:00:00.000+08:00,BPSZ07,194,20800
2018-01-23T13:00:00.000+08:00,BPSZ07,176,30431
2018-01-23T14:00:00.000+08:00,BPSZ07,205,23308
2018-01-23T15:00:00.000+08:00,BPSZ07,254,27884
2018-01-23T16:00:00.000+08:00,BPSZ07,267,33392
2018-01-23T17:00:00.000+08:00,BPSZ07,293,32559
2018-01-23T18:00:00.000+08:00,BPSZ07,331,38119
2018-01-23T19:00:00.000+08:00,BPSZ07,340,38134
2018-01-23T20:00:00.000+08:00,BPSZ07,266,26474
2018-01-23T21:00:00.000+08:00,BPSZ07,211,17081
2018-01-23T22:00:00.000+08:00,BPSZ07,173,9805
2018-01-23T23:00:00.000+08:00,BPSZ07,76,2233
2018-01-23T00:00:00.000+08:00,YSSZ07,1260,659998
2018-01-23T01:00:00.000+08:00,YSSZ07,82,25157
2018-01-23T02:00:00.000+08:00,YSSZ07,101,25021
2018-01-23T03:00:00.000+08:00,YSSZ07,95,25256
2018-01-23T04:00:00.000+08:00,YSSZ07,95,17007
2018-01-23T05:00:00.000+08:00,YSSZ07,176,42106
2018-01-23T06:00:00.000+08:00,YSSZ07,437,80574
2018-01-23T07:00:00.000+08:00,YSSZ07,1108,218687
2018-01-23T08:00:00.000+08:00,YSSZ07,851,125088
2018-01-23T09:00:00.000+08:00,YSSZ07,764,74336
2018-01-23T10:00:00.000+08:00,YSSZ07,740,55986
2018-01-23T11:00:00.000+08:00,YSSZ07,925,61801
2018-01-23T12:00:00.000+08:00,YSSZ07,869,74674
2018-01-23T13:00:00.000+08:00,YSSZ07,744,68106
2018-01-23T14:00:00.000+08:00,YSSZ07,786,56004
2018-01-23T15:00:00.000+08:00,YSSZ07,683,50466
2018-01-23T16:00:00.000+08:00,YSSZ07,617,46202
2018-01-23T17:00:00.000+08:00,YSSZ07,601,54387
2018-01-23T18:00:00.000+08:00,YSSZ07,606,59444
2018-01-23T19:00:00.000+08:00,YSSZ07,581,55525
2018-01-23T20:00:00.000+08:00,YSSZ07,466,42040
2018-01-23T21:00:00.000+08:00,YSSZ07,497,36132
2018-01-23T22:00:00.000+08:00,YSSZ07,344,19700
2018-01-23T23:00:00.000+08:00,YSSZ07,155,4600
2018-01-23T00:00:00.000+08:00,NTSZ03,906,402502
2018-01-23T01:00:00.000+08:00,NTSZ03,54,16351
2018-01-23T02:00:00.000+08:00,NTSZ03,57,10018
2018-01-23T03:00:00.000+08:00,NTSZ03,66,14383
2018-01-23T04:00:00.000+08:00,NTSZ03,40,5624
2018-01-23T05:00:00.000+08:00,NTSZ03,63,15486
2018-01-23T06:00:00.000+08:00,NTSZ03,171,32005
2018-01-23T07:00:00.000+08:00,NTSZ03,481,95437
2018-01-23T08:00:00.000+08:00,NTSZ03,763,172455
2018-01-23T09:00:00.000+08:00,NTSZ03,813,170252
2018-01-23T10:00:00.000+08:00,NTSZ03,481,63939
2018-01-23T11:00:00.000+08:00,NTSZ03,374,39185
2018-01-23T12:00:00.000+08:00,NTSZ03,467,55355
2018-01-23T13:00:00.000+08:00,NTSZ03,683,85929
2018-01-23T14:00:00.000+08:00,NTSZ03,613,88579
2018-01-23T15:00:00.000+08:00,NTSZ03,495,52766
2018-01-23T16:00:00.000+08:00,NTSZ03,435,50609
2018-01-23T17:00:00.000+08:00,NTSZ03,524,53144
2018-01-23T18:00:00.000+08:00,NTSZ03,651,60924
2018-01-23T19:00:00.000+08:00,NTSZ03,501,51103
2018-01-23T20:00:00.000+08:00,NTSZ03,385,29343
2018-01-23T21:00:00.000+08:00,NTSZ03,339,23605
2018-01-23T22:00:00.000+08:00,NTSZ03,301,15142
2018-01-23T23:00:00.000+08:00,NTSZ03,109,3075
2018-01-23T00:00:00.000+08:00,WDSZ09,6257,2122719
2018-01-23T01:00:00.000+08:00,WDSZ09,605,149791
2018-01-23T02:00:00.000+08:00,WDSZ09,575,104991
2018-01-23T03:00:00.000+08:00,WDSZ09,815,147528
2018-01-23T04:00:00.000+08:00,WDSZ09,1440,164859
2018-01-23T05:00:00.000+08:00,WDSZ09,3429,274007
2018-01-23T06:00:00.000+08:00,WDSZ09,5617,499909
2018-01-23T07:00:00.000+08:00,WDSZ09,6380,870570
2018-01-23T08:00:00.000+08:00,WDSZ09,5883,850459
2018-01-23T09:00:00.000+08:00,WDSZ09,4440,553307
2018-01-23T10:00:00.000+08:00,WDSZ09,3081,345413
2018-01-23T11:00:00.000+08:00,WDSZ09,3056,359065
2018-01-23T12:00:00.000+08:00,WDSZ09,1889,258611
2018-01-23T13:00:00.000+08:00,WDSZ09,1999,326801
2018-01-23T14:00:00.000+08:00,WDSZ09,1728,259231
2018-01-23T15:00:00.000+08:00,WDSZ09,1685,241578
2018-01-23T16:00:00.000+08:00,WDSZ09,2839,474686
2018-01-23T17:00:00.000+08:00,WDSZ09,4787,903475
2018-01-23T18:00:00.000+08:00,WDSZ09,6074,1106854
2018-01-23T19:00:00.000+08:00,WDSZ09,6087,956373
2018-01-23T20:00:00.000+08:00,WDSZ09,5018,655174
2018-01-23T21:00:00.000+08:00,WDSZ09,4051,377339
2018-01-23T22:00:00.000+08:00,WDSZ09,2935,180561
2018-01-23T23:00:00.000+08:00,WDSZ09,932,27819
2018-01-23T00:00:00.000+08:00,NESZ01,1692,1146797
2018-01-23T01:00:00.000+08:00,NESZ01,185,75546
2018-01-23T02:00:00.000+08:00,NESZ01,255,80461
2018-01-23T03:00:00.000+08:00,NESZ01,196,66949
2018-01-23T04:00:00.000+08:00,NESZ01,346,121463
2018-01-23T05:00:00.000+08:00,NESZ01,410,150318
2018-01-23T06:00:00.000+08:00,NESZ01,235,55123
2018-01-23T07:00:00.000+08:00,NESZ01,416,85783
2018-01-23T08:00:00.000+08:00,NESZ01,508,87375
2018-01-23T09:00:00.000+08:00,NESZ01,522,66232
2018-01-23T10:00:00.000+08:00,NESZ01,497,64745
2018-01-23T11:00:00.000+08:00,NESZ01,478,48157
2018-01-23T12:00:00.000+08:00,NESZ01,543,82989
2018-01-23T13:00:00.000+08:00,NESZ01,501,47667
2018-01-23T14:00:00.000+08:00,NESZ01,533,70529
2018-01-23T15:00:00.000+08:00,NESZ01,452,49161
2018-01-23T16:00:00.000+08:00,NESZ01,423,48215
2018-01-23T17:00:00.000+08:00,NESZ01,518,79485
2018-01-23T18:00:00.000+08:00,NESZ01,385,43754
2018-01-23T19:00:00.000+08:00,NESZ01,447,50514
2018-01-23T20:00:00.000+08:00,NESZ01,365,34397
2018-01-23T21:00:00.000+08:00,NESZ01,409,31819
2018-01-23T22:00:00.000+08:00,NESZ01,423,25224
2018-01-23T23:00:00.000+08:00,NESZ01,157,4254
2018-01-23T00:00:00.000+08:00,YSSZ02,7399,3643706
2018-01-23T01:00:00.000+08:00,YSSZ02,401,161452
2018-01-23T02:00:00.000+08:00,YSSZ02,335,93936
2018-01-23T03:00:00.000+08:00,YSSZ02,655,227205
2018-01-23T04:00:00.000+08:00,YSSZ02,216,42761
2018-01-23T05:00:00.000+08:00,YSSZ02,390,91592
2018-01-23T06:00:00.000+08:00,YSSZ02,1315,291858
2018-01-23T07:00:00.000+08:00,YSSZ02,2677,685690
2018-01-23T08:00:00.000+08:00,YSSZ02,2800,696432
2018-01-23T09:00:00.000+08:00,YSSZ02,2134,414753
2018-01-23T10:00:00.000+08:00,YSSZ02,1646,254280
2018-01-23T11:00:00.000+08:00,YSSZ02,1496,201896
2018-01-23T12:00:00.000+08:00,YSSZ02,1608,187428
2018-01-23T13:00:00.000+08:00,YSSZ02,1682,206834
2018-01-23T14:00:00.000+08:00,YSSZ02,1454,184385
2018-01-23T15:00:00.000+08:00,YSSZ02,1419,171374
2018-01-23T16:00:00.000+08:00,YSSZ02,1508,187117
2018-01-23T17:00:00.000+08:00,YSSZ02,1725,203918
2018-01-23T18:00:00.000+08:00,YSSZ02,2341,310076
2018-01-23T19:00:00.000+08:00,YSSZ02,2676,343193
2018-01-23T20:00:00.000+08:00,YSSZ02,2067,228546
2018-01-23T21:00:00.000+08:00,YSSZ02,1690,151046
2018-01-23T22:00:00.000+08:00,YSSZ02,1158,68066
2018-01-23T23:00:00.000+08:00,YSSZ02,432,12495
2018-01-23T00:00:00.000+08:00,PGSZ01,3505,1053726
2018-01-23T01:00:00.000+08:00,PGSZ01,382,78931
2018-01-23T02:00:00.000+08:00,PGSZ01,400,60628
2018-01-23T03:00:00.000+08:00,PGSZ01,347,51259
2018-01-23T04:00:00.000+08:00,PGSZ01,259,22219
2018-01-23T05:00:00.000+08:00,PGSZ01,243,22520
2018-01-23T06:00:00.000+08:00,PGSZ01,343,47900
2018-01-23T07:00:00.000+08:00,PGSZ01,794,171135
2018-01-23T08:00:00.000+08:00,PGSZ01,797,128080
2018-01-23T09:00:00.000+08:00,PGSZ01,725,99596
2018-01-23T10:00:00.000+08:00,PGSZ01,563,62922
2018-01-23T11:00:00.000+08:00,PGSZ01,664,61760
2018-01-23T12:00:00.000+08:00,PGSZ01,544,56533
2018-01-23T13:00:00.000+08:00,PGSZ01,639,73263
2018-01-23T14:00:00.000+08:00,PGSZ01,544,50927
2018-01-23T15:00:00.000+08:00,PGSZ01,602,62801
2018-01-23T16:00:00.000+08:00,PGSZ01,540,51522
2018-01-23T17:00:00.000+08:00,PGSZ01,662,70266
2018-01-23T18:00:00.000+08:00,PGSZ01,941,115026
2018-01-23T19:00:00.000+08:00,PGSZ01,1185,146331
2018-01-23T20:00:00.000+08:00,PGSZ01,1014,101276
2018-01-23T21:00:00.000+08:00,PGSZ01,1013,86478
2018-01-23T22:00:00.000+08:00,PGSZ01,872,51874
2018-01-23T23:00:00.000+08:00,PGSZ01,369,10724
2018-01-23T00:00:00.000+08:00,QTSZ08,2036,969560
2018-01-23T01:00:00.000+08:00,QTSZ08,135,56410
2018-01-23T02:00:00.000+08:00,QTSZ08,178,34593
2018-01-23T03:00:00.000+08:00,QTSZ08,251,87108
2018-01-23T04:00:00.000+08:00,QTSZ08,96,13775
2018-01-23T05:00:00.000+08:00,QTSZ08,255,48937
2018-01-23T06:00:00.000+08:00,QTSZ08,1110,296909
2018-01-23T07:00:00.000+08:00,QTSZ08,3382,874414
2018-01-23T08:00:00.000+08:00,QTSZ08,6326,1731004
2018-01-23T09:00:00.000+08:00,QTSZ08,5397,1288506
2018-01-23T10:00:00.000+08:00,QTSZ08,3441,591719
2018-01-23T11:00:00.000+08:00,QTSZ08,2873,358735
2018-01-23T12:00:00.000+08:00,QTSZ08,3312,379056
2018-01-23T13:00:00.000+08:00,QTSZ08,3401,415832
2018-01-23T14:00:00.000+08:00,QTSZ08,2946,315241
2018-01-23T15:00:00.000+08:00,QTSZ08,2666,240268
2018-01-23T16:00:00.000+08:00,QTSZ08,2349,202031
2018-01-23T17:00:00.000+08:00,QTSZ08,2345,205375
2018-01-23T18:00:00.000+08:00,QTSZ08,3275,292530
2018-01-23T19:00:00.000+08:00,QTSZ08,2053,198510
2018-01-23T20:00:00.000+08:00,QTSZ08,1181,92018
2018-01-23T21:00:00.000+08:00,QTSZ08,802,55536
2018-01-23T22:00:00.000+08:00,QTSZ08,635,32837
2018-01-23T23:00:00.000+08:00,QTSZ08,223,6314
2018-01-23T00:00:00.000+08:00,RVSZ01,1094,609216
2018-01-23T01:00:00.000+08:00,RVSZ01,66,29313
2018-01-23T02:00:00.000+08:00,RVSZ01,45,6817
2018-01-23T03:00:00.000+08:00,RVSZ01,78,28244
2018-01-23T04:00:00.000+08:00,RVSZ01,40,7152
2018-01-23T05:00:00.000+08:00,RVSZ01,69,15301
2018-01-23T06:00:00.000+08:00,RVSZ01,170,47838
2018-01-23T07:00:00.000+08:00,RVSZ01,257,56005
2018-01-23T08:00:00.000+08:00,RVSZ01,377,65936
2018-01-23T09:00:00.000+08:00,RVSZ01,419,55398
2018-01-23T10:00:00.000+08:00,RVSZ01,336,41698
2018-01-23T11:00:00.000+08:00,RVSZ01,263,33913
2018-01-23T12:00:00.000+08:00,RVSZ01,286,34233
2018-01-23T13:00:00.000+08:00,RVSZ01,266,27683
2018-01-23T14:00:00.000+08:00,RVSZ01,296,29374
2018-01-23T15:00:00.000+08:00,RVSZ01,362,42041
2018-01-23T16:00:00.000+08:00,RVSZ01,258,28018
2018-01-23T17:00:00.000+08:00,RVSZ01,296,34563
2018-01-23T18:00:00.000+08:00,RVSZ01,288,31252
2018-01-23T19:00:00.000+08:00,RVSZ01,208,24037
2018-01-23T20:00:00.000+08:00,RVSZ01,173,17313
2018-01-23T21:00:00.000+08:00,RVSZ01,196,17329
2018-01-23T22:00:00.000+08:00,RVSZ01,171,10341
2018-01-23T23:00:00.000+08:00,RVSZ01,58,1661
2018-01-23T00:00:00.000+08:00,NTSZ01,2412,1190119
2018-01-23T01:00:00.000+08:00,NTSZ01,140,47391
2018-01-23T02:00:00.000+08:00,NTSZ01,105,23238
2018-01-23T03:00:00.000+08:00,NTSZ01,181,61596
2018-01-23T04:00:00.000+08:00,NTSZ01,93,17673
2018-01-23T05:00:00.000+08:00,NTSZ01,150,22190
2018-01-23T06:00:00.000+08:00,NTSZ01,722,222213
2018-01-23T07:00:00.000+08:00,NTSZ01,1146,335605
2018-01-23T08:00:00.000+08:00,NTSZ01,896,196461
2018-01-23T09:00:00.000+08:00,NTSZ01,907,153914
2018-01-23T10:00:00.000+08:00,NTSZ01,844,121286
2018-01-23T11:00:00.000+08:00,NTSZ01,846,106046
2018-01-23T12:00:00.000+08:00,NTSZ01,879,95242
2018-01-23T13:00:00.000+08:00,NTSZ01,868,97066
2018-01-23T14:00:00.000+08:00,NTSZ01,869,89000
2018-01-23T15:00:00.000+08:00,NTSZ01,817,87454
2018-01-23T16:00:00.000+08:00,NTSZ01,756,83602
2018-01-23T17:00:00.000+08:00,NTSZ01,972,106566
2018-01-23T18:00:00.000+08:00,NTSZ01,999,111511
2018-01-23T19:00:00.000+08:00,NTSZ01,857,95098
2018-01-23T20:00:00.000+08:00,NTSZ01,711,75109
2018-01-23T21:00:00.000+08:00,NTSZ01,583,50714
2018-01-23T22:00:00.000+08:00,NTSZ01,464,27666
2018-01-23T23:00:00.000+08:00,NTSZ01,207,6331
2018-01-23T00:00:00.000+08:00,RVSZ04,1415,737734
2018-01-23T01:00:00.000+08:00,RVSZ04,96,37705
2018-01-23T02:00:00.000+08:00,RVSZ04,101,27205
2018-01-23T03:00:00.000+08:00,RVSZ04,113,31735
2018-01-23T04:00:00.000+08:00,RVSZ04,51,8252
2018-01-23T05:00:00.000+08:00,RVSZ04,85,17826
2018-01-23T06:00:00.000+08:00,RVSZ04,208,42357
2018-01-23T07:00:00.000+08:00,RVSZ04,446,90758
2018-01-23T08:00:00.000+08:00,RVSZ04,797,187148
2018-01-23T09:00:00.000+08:00,RVSZ04,729,135567
2018-01-23T10:00:00.000+08:00,RVSZ04,504,65911
2018-01-23T11:00:00.000+08:00,RVSZ04,527,55728
2018-01-23T12:00:00.000+08:00,RVSZ04,527,54672
2018-01-23T13:00:00.000+08:00,RVSZ04,481,57462
2018-01-23T14:00:00.000+08:00,RVSZ04,475,46447
2018-01-23T15:00:00.000+08:00,RVSZ04,498,48220
2018-01-23T16:00:00.000+08:00,RVSZ04,521,56206
2018-01-23T17:00:00.000+08:00,RVSZ04,531,53432
2018-01-23T18:00:00.000+08:00,RVSZ04,666,81087
2018-01-23T19:00:00.000+08:00,RVSZ04,625,78555
2018-01-23T20:00:00.000+08:00,RVSZ04,471,47001
2018-01-23T21:00:00.000+08:00,RVSZ04,428,35156
2018-01-23T22:00:00.000+08:00,RVSZ04,400,22725
2018-01-23T23:00:00.000+08:00,RVSZ04,151,4258
2018-01-23T00:00:00.000+08:00,CLSZ09,921,348523
2018-01-23T01:00:00.000+08:00,CLSZ09,100,30272
2018-01-23T02:00:00.000+08:00,CLSZ09,117,19095
2018-01-23T03:00:00.000+08:00,CLSZ09,167,34948
2018-01-23T04:00:00.000+08:00,CLSZ09,108,16666
2018-01-23T05:00:00.000+08:00,CLSZ09,144,27081
2018-01-23T06:00:00.000+08:00,CLSZ09,328,67703
2018-01-23T07:00:00.000+08:00,CLSZ09,887,194468
2018-01-23T08:00:00.000+08:00,CLSZ09,1260,252253
2018-01-23T09:00:00.000+08:00,CLSZ09,952,150334
2018-01-23T10:00:00.000+08:00,CLSZ09,798,98905
2018-01-23T11:00:00.000+08:00,CLSZ09,743,73914
2018-01-23T12:00:00.000+08:00,CLSZ09,760,75140
2018-01-23T13:00:00.000+08:00,CLSZ09,763,75502
2018-01-23T14:00:00.000+08:00,CLSZ09,703,68375
2018-01-23T15:00:00.000+08:00,CLSZ09,602,52918
2018-01-23T16:00:00.000+08:00,CLSZ09,575,43581
2018-01-23T17:00:00.000+08:00,CLSZ09,468,38788
2018-01-23T18:00:00.000+08:00,CLSZ09,437,45579
2018-01-23T19:00:00.000+08:00,CLSZ09,356,38093
2018-01-23T20:00:00.000+08:00,CLSZ09,292,26933
2018-01-23T21:00:00.000+08:00,CLSZ09,301,24108
2018-01-23T22:00:00.000+08:00,CLSZ09,242,13439
2018-01-23T23:00:00.000+08:00,CLSZ09,122,3591
2018-01-23T00:00:00.000+08:00,SKSZ04,3706,1441999
2018-01-23T01:00:00.000+08:00,SKSZ04,517,172949
2018-01-23T02:00:00.000+08:00,SKSZ04,493,100031
2018-01-23T03:00:00.000+08:00,SKSZ04,463,109816
2018-01-23T04:00:00.000+08:00,SKSZ04,319,43106
2018-01-23T05:00:00.000+08:00,SKSZ04,351,51470
2018-01-23T06:00:00.000+08:00,SKSZ04,582,87795
2018-01-23T07:00:00.000+08:00,SKSZ04,1396,322089
2018-01-23T08:00:00.000+08:00,SKSZ04,1975,361791
2018-01-23T09:00:00.000+08:00,SKSZ04,1501,205614
2018-01-23T10:00:00.000+08:00,SKSZ04,1075,121654
2018-01-23T11:00:00.000+08:00,SKSZ04,1064,98020
2018-01-23T12:00:00.000+08:00,SKSZ04,1185,124370
2018-01-23T13:00:00.000+08:00,SKSZ04,1154,106849
2018-01-23T14:00:00.000+08:00,SKSZ04,1052,94693
2018-01-23T15:00:00.000+08:00,SKSZ04,968,83929
2018-01-23T16:00:00.000+08:00,SKSZ04,1095,96617
2018-01-23T17:00:00.000+08:00,SKSZ04,998,102264
2018-01-23T18:00:00.000+08:00,SKSZ04,1027,123841
2018-01-23T19:00:00.000+08:00,SKSZ04,1278,155701
2018-01-23T20:00:00.000+08:00,SKSZ04,1207,128686
2018-01-23T21:00:00.000+08:00,SKSZ04,1230,103683
2018-01-23T22:00:00.000+08:00,SKSZ04,1033,60862
2018-01-23T23:00:00.000+08:00,SKSZ04,369,10977
2018-01-23T00:00:00.000+08:00,QTSZ13,1625,755869
2018-01-23T01:00:00.000+08:00,QTSZ13,107,39901
2018-01-23T02:00:00.000+08:00,QTSZ13,128,22857
2018-01-23T03:00:00.000+08:00,QTSZ13,186,59536
2018-01-23T04:00:00.000+08:00,QTSZ13,89,12350
2018-01-23T05:00:00.000+08:00,QTSZ13,153,18130
2018-01-23T06:00:00.000+08:00,QTSZ13,265,42433
2018-01-23T07:00:00.000+08:00,QTSZ13,698,160463
2018-01-23T08:00:00.000+08:00,QTSZ13,1292,306220
2018-01-23T09:00:00.000+08:00,QTSZ13,1158,211357
2018-01-23T10:00:00.000+08:00,QTSZ13,791,124953
2018-01-23T11:00:00.000+08:00,QTSZ13,639,77716
2018-01-23T12:00:00.000+08:00,QTSZ13,628,81308
2018-01-23T13:00:00.000+08:00,QTSZ13,802,104534
2018-01-23T14:00:00.000+08:00,QTSZ13,633,72364
2018-01-23T15:00:00.000+08:00,QTSZ13,601,68567
2018-01-23T16:00:00.000+08:00,QTSZ13,624,68383
2018-01-23T17:00:00.000+08:00,QTSZ13,543,57041
2018-01-23T18:00:00.000+08:00,QTSZ13,556,62933
2018-01-23T19:00:00.000+08:00,QTSZ13,589,70553
2018-01-23T20:00:00.000+08:00,QTSZ13,447,46793
2018-01-23T21:00:00.000+08:00,QTSZ13,355,30921
2018-01-23T22:00:00.000+08:00,QTSZ13,309,18195
2018-01-23T23:00:00.000+08:00,QTSZ13,132,3914
2018-01-23T00:00:00.000+08:00,QTSZ14,2430,1057815
2018-01-23T01:00:00.000+08:00,QTSZ14,244,65669
2018-01-23T02:00:00.000+08:00,QTSZ14,343,48123
2018-01-23T03:00:00.000+08:00,QTSZ14,371,82660
2018-01-23T04:00:00.000+08:00,QTSZ14,251,24669
2018-01-23T05:00:00.000+08:00,QTSZ14,533,66883
2018-01-23T06:00:00.000+08:00,QTSZ14,1274,179664
2018-01-23T07:00:00.000+08:00,QTSZ14,2560,545476
2018-01-23T08:00:00.000+08:00,QTSZ14,4369,1256533
2018-01-23T09:00:00.000+08:00,QTSZ14,3987,1017677
2018-01-23T10:00:00.000+08:00,QTSZ14,2577,480632
2018-01-23T11:00:00.000+08:00,QTSZ14,1937,237579
2018-01-23T12:00:00.000+08:00,QTSZ14,2090,233197
2018-01-23T13:00:00.000+08:00,QTSZ14,2168,267879
2018-01-23T14:00:00.000+08:00,QTSZ14,2030,225248
2018-01-23T15:00:00.000+08:00,QTSZ14,1661,175349
2018-01-23T16:00:00.000+08:00,QTSZ14,1704,145115
2018-01-23T17:00:00.000+08:00,QTSZ14,1804,138259
2018-01-23T18:00:00.000+08:00,QTSZ14,1929,162621
2018-01-23T19:00:00.000+08:00,QTSZ14,1854,152727
2018-01-23T20:00:00.000+08:00,QTSZ14,1033,74619
2018-01-23T21:00:00.000+08:00,QTSZ14,721,53599
2018-01-23T22:00:00.000+08:00,QTSZ14,635,36088
2018-01-23T23:00:00.000+08:00,QTSZ14,305,8694
2018-01-23T00:00:00.000+08:00,PRSZ03,6565,3011616
2018-01-23T01:00:00.000+08:00,PRSZ03,400,148672
2018-01-23T02:00:00.000+08:00,PRSZ03,436,105566
2018-01-23T03:00:00.000+08:00,PRSZ03,549,162146
2018-01-23T04:00:00.000+08:00,PRSZ03,261,41456
2018-01-23T05:00:00.000+08:00,PRSZ03,446,66310
