timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-10T09:00:00.000+08:00,PGSZ03,1365,208574
2018-01-10T10:00:00.000+08:00,PGSZ03,1485,213843
2018-01-10T11:00:00.000+08:00,PGSZ03,1532,198850
2018-01-10T12:00:00.000+08:00,PGSZ03,1519,173403
2018-01-10T13:00:00.000+08:00,PGSZ03,1634,195218
2018-01-10T14:00:00.000+08:00,PGSZ03,1639,199410
2018-01-10T15:00:00.000+08:00,PGSZ03,1715,210989
2018-01-10T16:00:00.000+08:00,PGSZ03,1623,200686
2018-01-10T17:00:00.000+08:00,PGSZ03,2016,239561
2018-01-10T18:00:00.000+08:00,PGSZ03,2998,369746
2018-01-10T19:00:00.000+08:00,PGSZ03,2978,345977
2018-01-10T20:00:00.000+08:00,PGSZ03,2334,236401
2018-01-10T21:00:00.000+08:00,PGSZ03,1697,140358
2018-01-10T22:00:00.000+08:00,PGSZ03,1111,60638
2018-01-10T23:00:00.000+08:00,PGSZ03,468,13884
2018-01-10T00:00:00.000+08:00,DTSZ07,529,242308
2018-01-10T01:00:00.000+08:00,DTSZ07,63,26021
2018-01-10T02:00:00.000+08:00,DTSZ07,42,8698
2018-01-10T03:00:00.000+08:00,DTSZ07,40,2842
2018-01-10T04:00:00.000+08:00,DTSZ07,40,6743
2018-01-10T05:00:00.000+08:00,DTSZ07,40,16078
2018-01-10T06:00:00.000+08:00,DTSZ07,305,118418
2018-01-10T07:00:00.000+08:00,DTSZ07,819,279115
2018-01-10T08:00:00.000+08:00,DTSZ07,1470,510298
2018-01-10T09:00:00.000+08:00,DTSZ07,1133,327693
2018-01-10T10:00:00.000+08:00,DTSZ07,666,121235
2018-01-10T11:00:00.000+08:00,DTSZ07,644,93562
2018-01-10T12:00:00.000+08:00,DTSZ07,541,64511
2018-01-10T13:00:00.000+08:00,DTSZ07,501,65925
2018-01-10T14:00:00.000+08:00,DTSZ07,567,68757
2018-01-10T15:00:00.000+08:00,DTSZ07,443,43500
2018-01-10T16:00:00.000+08:00,DTSZ07,397,43223
2018-01-10T17:00:00.000+08:00,DTSZ07,425,43577
2018-01-10T18:00:00.000+08:00,DTSZ07,614,68270
2018-01-10T19:00:00.000+08:00,DTSZ07,412,43641
2018-01-10T20:00:00.000+08:00,DTSZ07,257,24648
2018-01-10T21:00:00.000+08:00,DTSZ07,147,10564
2018-01-10T22:00:00.000+08:00,DTSZ07,109,6090
2018-01-10T23:00:00.000+08:00,DTSZ07,51,1445
2018-01-10T00:00:00.000+08:00,QTSZ06,4251,2098803
2018-01-10T01:00:00.000+08:00,QTSZ06,651,260460
2018-01-10T02:00:00.000+08:00,QTSZ06,208,39485
2018-01-10T03:00:00.000+08:00,QTSZ06,169,37509
2018-01-10T04:00:00.000+08:00,QTSZ06,170,26807
2018-01-10T05:00:00.000+08:00,QTSZ06,267,32432
2018-01-10T06:00:00.000+08:00,QTSZ06,639,133331
2018-01-10T07:00:00.000+08:00,QTSZ06,1307,288482
2018-01-10T08:00:00.000+08:00,QTSZ06,1831,336565
2018-01-10T09:00:00.000+08:00,QTSZ06,1565,221938
2018-01-10T10:00:00.000+08:00,QTSZ06,1401,165040
2018-01-10T11:00:00.000+08:00,QTSZ06,1423,151862
2018-01-10T12:00:00.000+08:00,QTSZ06,1782,182104
2018-01-10T13:00:00.000+08:00,QTSZ06,1376,153149
2018-01-10T14:00:00.000+08:00,QTSZ06,1193,120203
2018-01-10T15:00:00.000+08:00,QTSZ06,1258,125187
2018-01-10T16:00:00.000+08:00,QTSZ06,1189,130397
2018-01-10T17:00:00.000+08:00,QTSZ06,1359,130967
2018-01-10T18:00:00.000+08:00,QTSZ06,1692,184944
2018-01-10T19:00:00.000+08:00,QTSZ06,1590,175602
2018-01-10T20:00:00.000+08:00,QTSZ06,1168,118308
2018-01-10T21:00:00.000+08:00,QTSZ06,971,82164
2018-01-10T22:00:00.000+08:00,QTSZ06,694,39815
2018-01-10T23:00:00.000+08:00,QTSZ06,286,8635
2018-01-10T00:00:00.000+08:00,WDSZ02,6749,3207710
2018-01-10T01:00:00.000+08:00,WDSZ02,1077,401928
2018-01-10T02:00:00.000+08:00,WDSZ02,304,75831
2018-01-10T03:00:00.000+08:00,WDSZ02,197,47925
2018-01-10T04:00:00.000+08:00,WDSZ02,174,29878
2018-01-10T05:00:00.000+08:00,WDSZ02,351,53894
2018-01-10T06:00:00.000+08:00,WDSZ02,959,167839
2018-01-10T07:00:00.000+08:00,WDSZ02,1438,323330
2018-01-10T08:00:00.000+08:00,WDSZ02,1318,308774
2018-01-10T09:00:00.000+08:00,WDSZ02,1096,231690
2018-01-10T10:00:00.000+08:00,WDSZ02,929,180219
2018-01-10T11:00:00.000+08:00,WDSZ02,840,131646
2018-01-10T12:00:00.000+08:00,WDSZ02,1026,135554
2018-01-10T13:00:00.000+08:00,WDSZ02,905,138563
2018-01-10T14:00:00.000+08:00,WDSZ02,909,136962
2018-01-10T15:00:00.000+08:00,WDSZ02,984,143951
2018-01-10T16:00:00.000+08:00,WDSZ02,1153,169279
2018-01-10T17:00:00.000+08:00,WDSZ02,1346,205814
2018-01-10T18:00:00.000+08:00,WDSZ02,1933,272688
2018-01-10T19:00:00.000+08:00,WDSZ02,1847,241644
2018-01-10T20:00:00.000+08:00,WDSZ02,1625,178768
2018-01-10T21:00:00.000+08:00,WDSZ02,1357,118861
2018-01-10T22:00:00.000+08:00,WDSZ02,1014,61491
2018-01-10T23:00:00.000+08:00,WDSZ02,406,11768
2018-01-10T00:00:00.000+08:00,NTSZ05,134,55181
2018-01-10T01:00:00.000+08:00,NTSZ05,40,11231
2018-01-10T02:00:00.000+08:00,NTSZ05,40,2964
2018-01-10T03:00:00.000+08:00,NTSZ05,40,578
2018-01-10T04:00:00.000+08:00,NTSZ05,40,2651
2018-01-10T05:00:00.000+08:00,NTSZ05,40,1305
2018-01-10T06:00:00.000+08:00,NTSZ05,51,7647
2018-01-10T07:00:00.000+08:00,NTSZ05,63,8987
2018-01-10T08:00:00.000+08:00,NTSZ05,100,13594
2018-01-10T09:00:00.000+08:00,NTSZ05,69,9148
2018-01-10T10:00:00.000+08:00,NTSZ05,59,5534
2018-01-10T11:00:00.000+08:00,NTSZ05,50,7890
2018-01-10T12:00:00.000+08:00,NTSZ05,69,8160
2018-01-10T13:00:00.000+08:00,NTSZ05,74,8399
2018-01-10T14:00:00.000+08:00,NTSZ05,77,9483
2018-01-10T15:00:00.000+08:00,NTSZ05,58,5185
2018-01-10T16:00:00.000+08:00,NTSZ05,77,5457
2018-01-10T17:00:00.000+08:00,NTSZ05,51,3686
2018-01-10T18:00:00.000+08:00,NTSZ05,72,8202
2018-01-10T19:00:00.000+08:00,NTSZ05,63,6433
2018-01-10T20:00:00.000+08:00,NTSZ05,49,3833
2018-01-10T21:00:00.000+08:00,NTSZ05,51,4302
2018-01-10T22:00:00.000+08:00,NTSZ05,40,1808
2018-01-10T23:00:00.000+08:00,NTSZ05,40,801
2018-01-10T00:00:00.000+08:00,NVSZ02,5369,2526662
2018-01-10T01:00:00.000+08:00,NVSZ02,868,371948
2018-01-10T02:00:00.000+08:00,NVSZ02,263,52346
2018-01-10T03:00:00.000+08:00,NVSZ02,216,37276
2018-01-10T04:00:00.000+08:00,NVSZ02,205,40958
2018-01-10T05:00:00.000+08:00,NVSZ02,383,79512
2018-01-10T06:00:00.000+08:00,NVSZ02,1601,418233
2018-01-10T07:00:00.000+08:00,NVSZ02,3754,897150
2018-01-10T08:00:00.000+08:00,NVSZ02,5203,1179416
2018-01-10T09:00:00.000+08:00,NVSZ02,4518,808857
2018-01-10T10:00:00.000+08:00,NVSZ02,4203,639007
2018-01-10T11:00:00.000+08:00,NVSZ02,4281,530019
2018-01-10T12:00:00.000+08:00,NVSZ02,4285,492843
2018-01-10T13:00:00.000+08:00,NVSZ02,4383,489258
2018-01-10T14:00:00.000+08:00,NVSZ02,4458,457550
2018-01-10T15:00:00.000+08:00,NVSZ02,3760,374197
2018-01-10T16:00:00.000+08:00,NVSZ02,3972,373032
2018-01-10T17:00:00.000+08:00,NVSZ02,3672,353289
2018-01-10T18:00:00.000+08:00,NVSZ02,5470,460550
2018-01-10T19:00:00.000+08:00,NVSZ02,4517,398457
2018-01-10T20:00:00.000+08:00,NVSZ02,2309,194620
2018-01-10T21:00:00.000+08:00,NVSZ02,1708,126804
2018-01-10T22:00:00.000+08:00,NVSZ02,1077,59649
2018-01-10T23:00:00.000+08:00,NVSZ02,429,12550
2018-01-10T00:00:00.000+08:00,RCSZ07,1034,603061
2018-01-10T01:00:00.000+08:00,RCSZ07,155,73349
2018-01-10T02:00:00.000+08:00,RCSZ07,55,15296
2018-01-10T03:00:00.000+08:00,RCSZ07,66,18921
2018-01-10T04:00:00.000+08:00,RCSZ07,40,12385
2018-01-10T05:00:00.000+08:00,RCSZ07,40,14550
2018-01-10T06:00:00.000+08:00,RCSZ07,134,40693
2018-01-10T07:00:00.000+08:00,RCSZ07,315,107182
2018-01-10T08:00:00.000+08:00,RCSZ07,497,149054
2018-01-10T09:00:00.000+08:00,RCSZ07,333,79123
2018-01-10T10:00:00.000+08:00,RCSZ07,212,40709
2018-01-10T11:00:00.000+08:00,RCSZ07,284,54026
2018-01-10T12:00:00.000+08:00,RCSZ07,309,43194
2018-01-10T13:00:00.000+08:00,RCSZ07,359,46583
2018-01-10T14:00:00.000+08:00,RCSZ07,328,47702
2018-01-10T15:00:00.000+08:00,RCSZ07,336,47736
2018-01-10T16:00:00.000+08:00,RCSZ07,265,37246
2018-01-10T17:00:00.000+08:00,RCSZ07,344,48332
2018-01-10T18:00:00.000+08:00,RCSZ07,459,62852
2018-01-10T19:00:00.000+08:00,RCSZ07,370,44139
2018-01-10T20:00:00.000+08:00,RCSZ07,313,32628
2018-01-10T21:00:00.000+08:00,RCSZ07,201,17861
2018-01-10T22:00:00.000+08:00,RCSZ07,149,8657
2018-01-10T23:00:00.000+08:00,RCSZ07,85,2381
2018-01-10T00:00:00.000+08:00,NVSZ05,269,99194
2018-01-10T01:00:00.000+08:00,NVSZ05,62,12318
2018-01-10T02:00:00.000+08:00,NVSZ05,40,4119
2018-01-10T03:00:00.000+08:00,NVSZ05,40,2490
2018-01-10T04:00:00.000+08:00,NVSZ05,40,2022
2018-01-10T05:00:00.000+08:00,NVSZ05,40,1684
2018-01-10T06:00:00.000+08:00,NVSZ05,76,11282
2018-01-10T07:00:00.000+08:00,NVSZ05,158,18151
2018-01-10T08:00:00.000+08:00,NVSZ05,208,22605
2018-01-10T09:00:00.000+08:00,NVSZ05,193,19259
2018-01-10T10:00:00.000+08:00,NVSZ05,120,8692
2018-01-10T11:00:00.000+08:00,NVSZ05,130,11618
2018-01-10T12:00:00.000+08:00,NVSZ05,113,11182
2018-01-10T13:00:00.000+08:00,NVSZ05,163,16602
2018-01-10T14:00:00.000+08:00,NVSZ05,119,11214
2018-01-10T15:00:00.000+08:00,NVSZ05,107,8309
2018-01-10T16:00:00.000+08:00,NVSZ05,124,10119
2018-01-10T17:00:00.000+08:00,NVSZ05,103,7723
2018-01-10T18:00:00.000+08:00,NVSZ05,127,10365
2018-01-10T19:00:00.000+08:00,NVSZ05,111,10226
2018-01-10T20:00:00.000+08:00,NVSZ05,103,8430
2018-01-10T21:00:00.000+08:00,NVSZ05,80,5834
2018-01-10T22:00:00.000+08:00,NVSZ05,81,3910
2018-01-10T23:00:00.000+08:00,NVSZ05,40,890
2018-01-10T00:00:00.000+08:00,MPSZ01,4305,1864585
2018-01-10T01:00:00.000+08:00,MPSZ01,749,258319
2018-01-10T02:00:00.000+08:00,MPSZ01,327,57708
2018-01-10T03:00:00.000+08:00,MPSZ01,261,41533
2018-01-10T04:00:00.000+08:00,MPSZ01,259,33884
2018-01-10T05:00:00.000+08:00,MPSZ01,324,46237
2018-01-10T06:00:00.000+08:00,MPSZ01,751,135568
2018-01-10T07:00:00.000+08:00,MPSZ01,1503,270340
2018-01-10T08:00:00.000+08:00,MPSZ01,1543,222009
2018-01-10T09:00:00.000+08:00,MPSZ01,1488,203339
2018-01-10T10:00:00.000+08:00,MPSZ01,1293,153766
2018-01-10T11:00:00.000+08:00,MPSZ01,1239,128785
2018-01-10T12:00:00.000+08:00,MPSZ01,1224,126837
2018-01-10T13:00:00.000+08:00,MPSZ01,1172,118648
2018-01-10T14:00:00.000+08:00,MPSZ01,1168,123934
2018-01-10T15:00:00.000+08:00,MPSZ01,1250,126223
2018-01-10T16:00:00.000+08:00,MPSZ01,1238,141390
2018-01-10T17:00:00.000+08:00,MPSZ01,1323,135771
2018-01-10T18:00:00.000+08:00,MPSZ01,1758,173766
2018-01-10T19:00:00.000+08:00,MPSZ01,1632,172470
2018-01-10T20:00:00.000+08:00,MPSZ01,1496,140744
2018-01-10T21:00:00.000+08:00,MPSZ01,1229,96275
2018-01-10T22:00:00.000+08:00,MPSZ01,1077,60431
2018-01-10T23:00:00.000+08:00,MPSZ01,474,14240
2018-01-10T00:00:00.000+08:00,TNSZ01,4726,2258000
2018-01-10T01:00:00.000+08:00,TNSZ01,701,304002
2018-01-10T02:00:00.000+08:00,TNSZ01,211,44148
2018-01-10T03:00:00.000+08:00,TNSZ01,188,33700
2018-01-10T04:00:00.000+08:00,TNSZ01,159,32846
2018-01-10T05:00:00.000+08:00,TNSZ01,281,50451
2018-01-10T06:00:00.000+08:00,TNSZ01,806,173681
2018-01-10T07:00:00.000+08:00,TNSZ01,1490,274294
2018-01-10T08:00:00.000+08:00,TNSZ01,2040,396872
2018-01-10T09:00:00.000+08:00,TNSZ01,2094,317333
2018-01-10T10:00:00.000+08:00,TNSZ01,1899,230253
2018-01-10T11:00:00.000+08:00,TNSZ01,1623,197401
2018-01-10T12:00:00.000+08:00,TNSZ01,1596,185741
2018-01-10T13:00:00.000+08:00,TNSZ01,1658,190358
2018-01-10T14:00:00.000+08:00,TNSZ01,1534,162888
2018-01-10T15:00:00.000+08:00,TNSZ01,1520,163157
2018-01-10T16:00:00.000+08:00,TNSZ01,1424,170534
2018-01-10T17:00:00.000+08:00,TNSZ01,1288,157244
2018-01-10T18:00:00.000+08:00,TNSZ01,1504,184061
2018-01-10T19:00:00.000+08:00,TNSZ01,1557,172206
2018-01-10T20:00:00.000+08:00,TNSZ01,1110,115552
2018-01-10T21:00:00.000+08:00,TNSZ01,996,80741
2018-01-10T22:00:00.000+08:00,TNSZ01,872,50302
2018-01-10T23:00:00.000+08:00,TNSZ01,405,11418
2018-01-10T00:00:00.000+08:00,QTSZ11,3960,1679420
2018-01-10T01:00:00.000+08:00,QTSZ11,744,239562
2018-01-10T02:00:00.000+08:00,QTSZ11,365,54350
2018-01-10T03:00:00.000+08:00,QTSZ11,302,42136
2018-01-10T04:00:00.000+08:00,QTSZ11,300,46152
2018-01-10T05:00:00.000+08:00,QTSZ11,369,55875
2018-01-10T06:00:00.000+08:00,QTSZ11,1191,312282
2018-01-10T07:00:00.000+08:00,QTSZ11,3128,808680
2018-01-10T08:00:00.000+08:00,QTSZ11,4980,1129054
2018-01-10T09:00:00.000+08:00,QTSZ11,4768,816092
2018-01-10T10:00:00.000+08:00,QTSZ11,3899,543455
2018-01-10T11:00:00.000+08:00,QTSZ11,3375,406603
2018-01-10T12:00:00.000+08:00,QTSZ11,3650,423653
2018-01-10T13:00:00.000+08:00,QTSZ11,3776,461511
2018-01-10T14:00:00.000+08:00,QTSZ11,3428,359482
2018-01-10T15:00:00.000+08:00,QTSZ11,2832,267131
2018-01-10T16:00:00.000+08:00,QTSZ11,2539,224882
2018-01-10T17:00:00.000+08:00,QTSZ11,2330,207664
2018-01-10T18:00:00.000+08:00,QTSZ11,2593,241155
2018-01-10T19:00:00.000+08:00,QTSZ11,2080,193535
2018-01-10T20:00:00.000+08:00,QTSZ11,1557,134449
2018-01-10T21:00:00.000+08:00,QTSZ11,1211,86644
2018-01-10T22:00:00.000+08:00,QTSZ11,891,49990
2018-01-10T23:00:00.000+08:00,QTSZ11,378,10932
2018-01-10T00:00:00.000+08:00,BPSZ07,595,248248
2018-01-10T01:00:00.000+08:00,BPSZ07,105,37359
2018-01-10T02:00:00.000+08:00,BPSZ07,42,7356
2018-01-10T03:00:00.000+08:00,BPSZ07,40,5410
2018-01-10T04:00:00.000+08:00,BPSZ07,40,5755
2018-01-10T05:00:00.000+08:00,BPSZ07,58,8946
2018-01-10T06:00:00.000+08:00,BPSZ07,85,9081
2018-01-10T07:00:00.000+08:00,BPSZ07,254,36534
2018-01-10T08:00:00.000+08:00,BPSZ07,252,27428
2018-01-10T09:00:00.000+08:00,BPSZ07,289,29533
2018-01-10T10:00:00.000+08:00,BPSZ07,263,28910
2018-01-10T11:00:00.000+08:00,BPSZ07,189,24529
2018-01-10T12:00:00.000+08:00,BPSZ07,184,19989
2018-01-10T13:00:00.000+08:00,BPSZ07,163,17799
2018-01-10T14:00:00.000+08:00,BPSZ07,186,25617
2018-01-10T15:00:00.000+08:00,BPSZ07,217,26775
2018-01-10T16:00:00.000+08:00,BPSZ07,192,21350
2018-01-10T17:00:00.000+08:00,BPSZ07,200,22657
2018-01-10T18:00:00.000+08:00,BPSZ07,235,28560
2018-01-10T19:00:00.000+08:00,BPSZ07,271,32857
2018-01-10T20:00:00.000+08:00,BPSZ07,227,22215
2018-01-10T21:00:00.000+08:00,BPSZ07,208,16470
2018-01-10T22:00:00.000+08:00,BPSZ07,177,10082
2018-01-10T23:00:00.000+08:00,BPSZ07,80,2361
2018-01-10T00:00:00.000+08:00,YSSZ07,1126,557970
2018-01-10T01:00:00.000+08:00,YSSZ07,169,47642
2018-01-10T02:00:00.000+08:00,YSSZ07,80,19181
2018-01-10T03:00:00.000+08:00,YSSZ07,73,11813
2018-01-10T04:00:00.000+08:00,YSSZ07,93,13403
2018-01-10T05:00:00.000+08:00,YSSZ07,173,34353
2018-01-10T06:00:00.000+08:00,YSSZ07,454,62175
2018-01-10T07:00:00.000+08:00,YSSZ07,1000,178307
2018-01-10T08:00:00.000+08:00,YSSZ07,868,127719
2018-01-10T09:00:00.000+08:00,YSSZ07,743,64094
2018-01-10T10:00:00.000+08:00,YSSZ07,725,53406
2018-01-10T11:00:00.000+08:00,YSSZ07,826,63925
2018-01-10T12:00:00.000+08:00,YSSZ07,672,46951
2018-01-10T13:00:00.000+08:00,YSSZ07,698,59489
2018-01-10T14:00:00.000+08:00,YSSZ07,657,50422
2018-01-10T15:00:00.000+08:00,YSSZ07,603,48756
2018-01-10T16:00:00.000+08:00,YSSZ07,591,53670
2018-01-10T17:00:00.000+08:00,YSSZ07,602,51668
2018-01-10T18:00:00.000+08:00,YSSZ07,510,47564
2018-01-10T19:00:00.000+08:00,YSSZ07,505,48360
2018-01-10T20:00:00.000+08:00,YSSZ07,475,42426
2018-01-10T21:00:00.000+08:00,YSSZ07,421,31834
2018-01-10T22:00:00.000+08:00,YSSZ07,327,19231
2018-01-10T23:00:00.000+08:00,YSSZ07,146,4214
2018-01-10T00:00:00.000+08:00,NTSZ03,886,399876
2018-01-10T01:00:00.000+08:00,NTSZ03,130,43688
2018-01-10T02:00:00.000+08:00,NTSZ03,46,7137
2018-01-10T03:00:00.000+08:00,NTSZ03,40,6533
2018-01-10T04:00:00.000+08:00,NTSZ03,42,8086
2018-01-10T05:00:00.000+08:00,NTSZ03,68,8163
2018-01-10T06:00:00.000+08:00,NTSZ03,170,27049
2018-01-10T07:00:00.000+08:00,NTSZ03,425,74878
2018-01-10T08:00:00.000+08:00,NTSZ03,716,159737
2018-01-10T09:00:00.000+08:00,NTSZ03,768,158467
2018-01-10T10:00:00.000+08:00,NTSZ03,456,62249
2018-01-10T11:00:00.000+08:00,NTSZ03,377,40928
2018-01-10T12:00:00.000+08:00,NTSZ03,381,43401
2018-01-10T13:00:00.000+08:00,NTSZ03,602,81878
2018-01-10T14:00:00.000+08:00,NTSZ03,517,68849
2018-01-10T15:00:00.000+08:00,NTSZ03,513,60281
2018-01-10T16:00:00.000+08:00,NTSZ03,402,42638
2018-01-10T17:00:00.000+08:00,NTSZ03,443,41698
2018-01-10T18:00:00.000+08:00,NTSZ03,589,58984
2018-01-10T19:00:00.000+08:00,NTSZ03,446,44179
2018-01-10T20:00:00.000+08:00,NTSZ03,332,27996
2018-01-10T21:00:00.000+08:00,NTSZ03,284,19510
2018-01-10T22:00:00.000+08:00,NTSZ03,248,13645
2018-01-10T23:00:00.000+08:00,NTSZ03,136,3948
2018-01-10T00:00:00.000+08:00,WDSZ09,6192,2086983
2018-01-10T01:00:00.000+08:00,WDSZ09,1158,278480
2018-01-10T02:00:00.000+08:00,WDSZ09,500,83014
2018-01-10T03:00:00.000+08:00,WDSZ09,599,71243
2018-01-10T04:00:00.000+08:00,WDSZ09,1183,129343
2018-01-10T05:00:00.000+08:00,WDSZ09,3526,299380
2018-01-10T06:00:00.000+08:00,WDSZ09,5690,478306
2018-01-10T07:00:00.000+08:00,WDSZ09,6948,856979
2018-01-10T08:00:00.000+08:00,WDSZ09,6291,909824
2018-01-10T09:00:00.000+08:00,WDSZ09,4616,594751
2018-01-10T10:00:00.000+08:00,WDSZ09,2585,316441
2018-01-10T11:00:00.000+08:00,WDSZ09,1821,240358
2018-01-10T12:00:00.000+08:00,WDSZ09,1312,211750
2018-01-10T13:00:00.000+08:00,WDSZ09,1621,273324
2018-01-10T14:00:00.000+08:00,WDSZ09,1436,232713
2018-01-10T15:00:00.000+08:00,WDSZ09,1766,284731
2018-01-10T16:00:00.000+08:00,WDSZ09,2290,387438
2018-01-10T17:00:00.000+08:00,WDSZ09,4344,853661
2018-01-10T18:00:00.000+08:00,WDSZ09,5316,1037151
2018-01-10T19:00:00.000+08:00,WDSZ09,5495,903184
2018-01-10T20:00:00.000+08:00,WDSZ09,5360,702415
2018-01-10T21:00:00.000+08:00,WDSZ09,4764,447091
2018-01-10T22:00:00.000+08:00,WDSZ09,3240,198866
2018-01-10T23:00:00.000+08:00,WDSZ09,899,26530
2018-01-10T00:00:00.000+08:00,NESZ01,1791,1135966
2018-01-10T01:00:00.000+08:00,NESZ01,312,114556
2018-01-10T02:00:00.000+08:00,NESZ01,157,27947
2018-01-10T03:00:00.000+08:00,NESZ01,158,24270
2018-01-10T04:00:00.000+08:00,NESZ01,302,94684
2018-01-10T05:00:00.000+08:00,NESZ01,554,192277
2018-01-10T06:00:00.000+08:00,NESZ01,227,53667
2018-01-10T07:00:00.000+08:00,NESZ01,356,80545
2018-01-10T08:00:00.000+08:00,NESZ01,420,67727
2018-01-10T09:00:00.000+08:00,NESZ01,531,80433
2018-01-10T10:00:00.000+08:00,NESZ01,478,56359
2018-01-10T11:00:00.000+08:00,NESZ01,452,52826
2018-01-10T12:00:00.000+08:00,NESZ01,478,56917
2018-01-10T13:00:00.000+08:00,NESZ01,510,87347
2018-01-10T14:00:00.000+08:00,NESZ01,400,59612
2018-01-10T15:00:00.000+08:00,NESZ01,505,77743
2018-01-10T16:00:00.000+08:00,NESZ01,536,96874
2018-01-10T17:00:00.000+08:00,NESZ01,390,57078
2018-01-10T18:00:00.000+08:00,NESZ01,378,49003
2018-01-10T19:00:00.000+08:00,NESZ01,321,28619
2018-01-10T20:00:00.000+08:00,NESZ01,374,33102
2018-01-10T21:00:00.000+08:00,NESZ01,463,39301
2018-01-10T22:00:00.000+08:00,NESZ01,455,29404
2018-01-10T23:00:00.000+08:00,NESZ01,119,3462
2018-01-10T00:00:00.000+08:00,YSSZ02,7150,3474043
2018-01-10T01:00:00.000+08:00,YSSZ02,1083,430368
2018-01-10T02:00:00.000+08:00,YSSZ02,216,58847
2018-01-10T03:00:00.000+08:00,YSSZ02,196,44165
2018-01-10T04:00:00.000+08:00,YSSZ02,203,36725
2018-01-10T05:00:00.000+08:00,YSSZ02,373,74387
2018-01-10T06:00:00.000+08:00,YSSZ02,1075,246809
2018-01-10T07:00:00.000+08:00,YSSZ02,2564,659125
2018-01-10T08:00:00.000+08:00,YSSZ02,2736,662092
2018-01-10T09:00:00.000+08:00,YSSZ02,2041,410006
2018-01-10T10:00:00.000+08:00,YSSZ02,1609,264780
2018-01-10T11:00:00.000+08:00,YSSZ02,1403,185077
2018-01-10T12:00:00.000+08:00,YSSZ02,1431,188480
2018-01-10T13:00:00.000+08:00,YSSZ02,1523,201143
2018-01-10T14:00:00.000+08:00,YSSZ02,1461,177324
2018-01-10T15:00:00.000+08:00,YSSZ02,1470,174228
2018-01-10T16:00:00.000+08:00,YSSZ02,1605,185134
2018-01-10T17:00:00.000+08:00,YSSZ02,1781,224746
2018-01-10T18:00:00.000+08:00,YSSZ02,2117,284738
2018-01-10T19:00:00.000+08:00,YSSZ02,2460,323999
2018-01-10T20:00:00.000+08:00,YSSZ02,2025,227201
2018-01-10T21:00:00.000+08:00,YSSZ02,1457,128689
2018-01-10T22:00:00.000+08:00,YSSZ02,1061,62184
2018-01-10T23:00:00.000+08:00,YSSZ02,387,11127
2018-01-10T00:00:00.000+08:00,PGSZ01,3498,1028999
2018-01-10T01:00:00.000+08:00,PGSZ01,585,125841
2018-01-10T02:00:00.000+08:00,PGSZ01,293,34108
2018-01-10T03:00:00.000+08:00,PGSZ01,285,27846
2018-01-10T04:00:00.000+08:00,PGSZ01,238,22698
2018-01-10T05:00:00.000+08:00,PGSZ01,257,18461
2018-01-10T06:00:00.000+08:00,PGSZ01,339,43188
2018-01-10T07:00:00.000+08:00,PGSZ01,693,126160
2018-01-10T08:00:00.000+08:00,PGSZ01,761,108180
2018-01-10T09:00:00.000+08:00,PGSZ01,670,77339
2018-01-10T10:00:00.000+08:00,PGSZ01,570,67674
2018-01-10T11:00:00.000+08:00,PGSZ01,622,60746
2018-01-10T12:00:00.000+08:00,PGSZ01,473,44387
2018-01-10T13:00:00.000+08:00,PGSZ01,571,68811
2018-01-10T14:00:00.000+08:00,PGSZ01,535,50614
2018-01-10T15:00:00.000+08:00,PGSZ01,495,51591
2018-01-10T16:00:00.000+08:00,PGSZ01,510,59153
2018-01-10T17:00:00.000+08:00,PGSZ01,605,83967
2018-01-10T18:00:00.000+08:00,PGSZ01,737,96085
2018-01-10T19:00:00.000+08:00,PGSZ01,1038,129618
2018-01-10T20:00:00.000+08:00,PGSZ01,1096,120242
2018-01-10T21:00:00.000+08:00,PGSZ01,917,77675
2018-01-10T22:00:00.000+08:00,PGSZ01,779,44583
2018-01-10T23:00:00.000+08:00,PGSZ01,305,8987
2018-01-10T00:00:00.000+08:00,QTSZ08,2091,938691
2018-01-10T01:00:00.000+08:00,QTSZ08,366,148817
2018-01-10T02:00:00.000+08:00,QTSZ08,157,31977
2018-01-10T03:00:00.000+08:00,QTSZ08,124,24784
2018-01-10T04:00:00.000+08:00,QTSZ08,116,13811
2018-01-10T05:00:00.000+08:00,QTSZ08,243,41604
2018-01-10T06:00:00.000+08:00,QTSZ08,1130,289767
2018-01-10T07:00:00.000+08:00,QTSZ08,3270,822235
2018-01-10T08:00:00.000+08:00,QTSZ08,5978,1663898
2018-01-10T09:00:00.000+08:00,QTSZ08,5334,1225507
2018-01-10T10:00:00.000+08:00,QTSZ08,3495,594831
2018-01-10T11:00:00.000+08:00,QTSZ08,2958,353447
2018-01-10T12:00:00.000+08:00,QTSZ08,3411,382864
2018-01-10T13:00:00.000+08:00,QTSZ08,3349,402241
2018-01-10T14:00:00.000+08:00,QTSZ08,3117,312725
2018-01-10T15:00:00.000+08:00,QTSZ08,2615,233966
2018-01-10T16:00:00.000+08:00,QTSZ08,2348,198767
2018-01-10T17:00:00.000+08:00,QTSZ08,2774,221409
2018-01-10T18:00:00.000+08:00,QTSZ08,4274,319440
2018-01-10T19:00:00.000+08:00,QTSZ08,2383,211648
2018-01-10T20:00:00.000+08:00,QTSZ08,1096,86717
2018-01-10T21:00:00.000+08:00,QTSZ08,778,53572
