timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-31T02:00:00.000+08:00,BMSZ01,225,34417
2018-01-31T03:00:00.000+08:00,BMSZ01,232,30697
2018-01-31T04:00:00.000+08:00,BMSZ01,216,28793
2018-01-31T05:00:00.000+08:00,BMSZ01,230,26453
2018-01-31T06:00:00.000+08:00,BMSZ01,925,144527
2018-01-31T07:00:00.000+08:00,BMSZ01,2218,357515
2018-01-31T08:00:00.000+08:00,BMSZ01,3159,598306
2018-01-31T09:00:00.000+08:00,BMSZ01,3679,597824
2018-01-31T10:00:00.000+08:00,BMSZ01,3019,456116
2018-01-31T11:00:00.000+08:00,BMSZ01,3330,426558
2018-01-31T12:00:00.000+08:00,BMSZ01,4621,487277
2018-01-31T13:00:00.000+08:00,BMSZ01,3403,394421
2018-01-31T14:00:00.000+08:00,BMSZ01,3140,351600
2018-01-31T15:00:00.000+08:00,BMSZ01,3013,334303
2018-01-31T16:00:00.000+08:00,BMSZ01,2880,375472
2018-01-31T18:00:00.000+08:00,BMSZ01,7472,789056
2018-01-31T19:00:00.000+08:00,BMSZ01,4706,465018
2018-01-31T20:00:00.000+08:00,BMSZ01,3120,263236
2018-01-31T21:00:00.000+08:00,BMSZ01,1818,128204
2018-01-31T22:00:00.000+08:00,BMSZ01,837,45726
2018-01-31T23:00:00.000+08:00,BMSZ01,340,10007
2018-01-31T00:00:00.000+08:00,BSSZ02,4080,1769590
2018-01-31T01:00:00.000+08:00,BSSZ02,790,340523
2018-01-31T02:00:00.000+08:00,BSSZ02,219,41330
2018-01-31T03:00:00.000+08:00,BSSZ02,212,40045
2018-01-31T04:00:00.000+08:00,BSSZ02,181,28320
2018-01-31T05:00:00.000+08:00,BSSZ02,288,38604
2018-01-31T06:00:00.000+08:00,BSSZ02,1096,231478
2018-01-31T07:00:00.000+08:00,BSSZ02,2627,560593
2018-01-31T08:00:00.000+08:00,BSSZ02,2124,366169
2018-01-31T09:00:00.000+08:00,BSSZ02,1816,307138
2018-01-31T10:00:00.000+08:00,BSSZ02,1235,198959
2018-01-31T11:00:00.000+08:00,BSSZ02,1064,160327
2018-01-31T12:00:00.000+08:00,BSSZ02,1069,147590
2018-01-31T13:00:00.000+08:00,BSSZ02,1361,195425
2018-01-31T14:00:00.000+08:00,BSSZ02,1331,180674
2018-01-31T15:00:00.000+08:00,BSSZ02,1304,172612
2018-01-31T16:00:00.000+08:00,BSSZ02,1264,194288
2018-01-31T18:00:00.000+08:00,BSSZ02,2479,319065
2018-01-31T19:00:00.000+08:00,BSSZ02,1979,235209
2018-01-31T20:00:00.000+08:00,BSSZ02,1466,154922
2018-01-31T21:00:00.000+08:00,BSSZ02,1227,104191
2018-01-31T22:00:00.000+08:00,BSSZ02,863,51359
2018-01-31T23:00:00.000+08:00,BSSZ02,288,8748
2018-01-31T00:00:00.000+08:00,PGSZ03,5681,2741254
2018-01-31T01:00:00.000+08:00,PGSZ03,1121,519836
2018-01-31T02:00:00.000+08:00,PGSZ03,197,52541
2018-01-31T03:00:00.000+08:00,PGSZ03,155,35763
2018-01-31T04:00:00.000+08:00,PGSZ03,150,31594
2018-01-31T05:00:00.000+08:00,PGSZ03,324,52192
2018-01-31T06:00:00.000+08:00,PGSZ03,886,127555
2018-01-31T07:00:00.000+08:00,PGSZ03,1392,225276
2018-01-31T08:00:00.000+08:00,PGSZ03,1257,233212
2018-01-31T09:00:00.000+08:00,PGSZ03,1346,239591
2018-01-31T10:00:00.000+08:00,PGSZ03,1283,217550
2018-01-31T11:00:00.000+08:00,PGSZ03,1239,195250
2018-01-31T12:00:00.000+08:00,PGSZ03,1351,186405
2018-01-31T13:00:00.000+08:00,PGSZ03,1392,201829
2018-01-31T14:00:00.000+08:00,PGSZ03,1413,212314
2018-01-31T15:00:00.000+08:00,PGSZ03,1407,200041
2018-01-31T16:00:00.000+08:00,PGSZ03,1524,248319
2018-01-31T18:00:00.000+08:00,PGSZ03,3526,509061
2018-01-31T19:00:00.000+08:00,PGSZ03,2940,385720
2018-01-31T20:00:00.000+08:00,PGSZ03,2230,239490
2018-01-31T21:00:00.000+08:00,PGSZ03,1774,156558
2018-01-31T22:00:00.000+08:00,PGSZ03,1049,64159
2018-01-31T23:00:00.000+08:00,PGSZ03,389,11304
2018-01-31T00:00:00.000+08:00,DTSZ07,441,212817
2018-01-31T01:00:00.000+08:00,DTSZ07,77,30600
2018-01-31T02:00:00.000+08:00,DTSZ07,40,4972
2018-01-31T03:00:00.000+08:00,DTSZ07,40,2585
2018-01-31T04:00:00.000+08:00,DTSZ07,40,4067
2018-01-31T05:00:00.000+08:00,DTSZ07,46,17016
2018-01-31T06:00:00.000+08:00,DTSZ07,270,104546
2018-01-31T07:00:00.000+08:00,DTSZ07,734,231752
2018-01-31T08:00:00.000+08:00,DTSZ07,1474,485035
2018-01-31T09:00:00.000+08:00,DTSZ07,1099,298919
2018-01-31T10:00:00.000+08:00,DTSZ07,697,150416
2018-01-31T11:00:00.000+08:00,DTSZ07,474,70910
2018-01-31T12:00:00.000+08:00,DTSZ07,482,63934
2018-01-31T13:00:00.000+08:00,DTSZ07,460,71755
2018-01-31T14:00:00.000+08:00,DTSZ07,525,73039
2018-01-31T15:00:00.000+08:00,DTSZ07,412,50062
2018-01-31T16:00:00.000+08:00,DTSZ07,325,41839
2018-01-31T18:00:00.000+08:00,DTSZ07,713,86492
2018-01-31T19:00:00.000+08:00,DTSZ07,452,56131
2018-01-31T20:00:00.000+08:00,DTSZ07,240,24591
2018-01-31T21:00:00.000+08:00,DTSZ07,140,11958
2018-01-31T22:00:00.000+08:00,DTSZ07,103,6388
2018-01-31T23:00:00.000+08:00,DTSZ07,49,1400
2018-01-31T00:00:00.000+08:00,QTSZ06,4086,1860629
2018-01-31T01:00:00.000+08:00,QTSZ06,778,324426
2018-01-31T02:00:00.000+08:00,QTSZ06,220,49960
2018-01-31T03:00:00.000+08:00,QTSZ06,174,36414
2018-01-31T04:00:00.000+08:00,QTSZ06,178,27131
2018-01-31T05:00:00.000+08:00,QTSZ06,251,29023
2018-01-31T06:00:00.000+08:00,QTSZ06,670,140755
2018-01-31T07:00:00.000+08:00,QTSZ06,1411,276214
2018-01-31T08:00:00.000+08:00,QTSZ06,1778,287981
2018-01-31T09:00:00.000+08:00,QTSZ06,1455,207041
2018-01-31T10:00:00.000+08:00,QTSZ06,1143,146754
2018-01-31T11:00:00.000+08:00,QTSZ06,1033,123928
2018-01-31T12:00:00.000+08:00,QTSZ06,1095,131289
2018-01-31T13:00:00.000+08:00,QTSZ06,952,125216
2018-01-31T14:00:00.000+08:00,QTSZ06,1250,147537
2018-01-31T15:00:00.000+08:00,QTSZ06,1134,129601
2018-01-31T16:00:00.000+08:00,QTSZ06,1022,140016
2018-01-31T18:00:00.000+08:00,QTSZ06,1904,239989
2018-01-31T19:00:00.000+08:00,QTSZ06,1581,192428
2018-01-31T20:00:00.000+08:00,QTSZ06,1214,123227
2018-01-31T21:00:00.000+08:00,QTSZ06,948,83782
2018-01-31T22:00:00.000+08:00,QTSZ06,690,39884
2018-01-31T23:00:00.000+08:00,QTSZ06,305,9220
2018-01-31T00:00:00.000+08:00,WDSZ02,6237,2802424
2018-01-31T01:00:00.000+08:00,WDSZ02,1216,491298
2018-01-31T02:00:00.000+08:00,WDSZ02,292,68027
2018-01-31T03:00:00.000+08:00,WDSZ02,212,46444
2018-01-31T04:00:00.000+08:00,WDSZ02,180,31584
2018-01-31T05:00:00.000+08:00,WDSZ02,320,54890
2018-01-31T06:00:00.000+08:00,WDSZ02,849,155014
2018-01-31T07:00:00.000+08:00,WDSZ02,1342,300140
2018-01-31T08:00:00.000+08:00,WDSZ02,1202,286393
2018-01-31T09:00:00.000+08:00,WDSZ02,1050,234759
2018-01-31T10:00:00.000+08:00,WDSZ02,764,173911
2018-01-31T11:00:00.000+08:00,WDSZ02,721,129579
2018-01-31T12:00:00.000+08:00,WDSZ02,811,129009
2018-01-31T13:00:00.000+08:00,WDSZ02,825,145609
2018-01-31T14:00:00.000+08:00,WDSZ02,819,145369
2018-01-31T15:00:00.000+08:00,WDSZ02,836,146320
2018-01-31T16:00:00.000+08:00,WDSZ02,855,168805
2018-01-31T18:00:00.000+08:00,WDSZ02,2157,355229
2018-01-31T19:00:00.000+08:00,WDSZ02,1647,241949
2018-01-31T20:00:00.000+08:00,WDSZ02,1397,170891
2018-01-31T21:00:00.000+08:00,WDSZ02,1215,115947
2018-01-31T22:00:00.000+08:00,WDSZ02,848,52461
2018-01-31T23:00:00.000+08:00,WDSZ02,359,10528
2018-01-31T00:00:00.000+08:00,NTSZ05,127,56420
2018-01-31T01:00:00.000+08:00,NTSZ05,40,14206
2018-01-31T02:00:00.000+08:00,NTSZ05,40,3330
2018-01-31T03:00:00.000+08:00,NTSZ05,40,2318
2018-01-31T04:00:00.000+08:00,NTSZ05,40,1770
2018-01-31T05:00:00.000+08:00,NTSZ05,40,682
2018-01-31T06:00:00.000+08:00,NTSZ05,43,6485
2018-01-31T07:00:00.000+08:00,NTSZ05,80,14244
2018-01-31T08:00:00.000+08:00,NTSZ05,184,17109
2018-01-31T09:00:00.000+08:00,NTSZ05,157,15984
2018-01-31T10:00:00.000+08:00,NTSZ05,119,11697
2018-01-31T11:00:00.000+08:00,NTSZ05,81,10711
2018-01-31T12:00:00.000+08:00,NTSZ05,77,8451
2018-01-31T13:00:00.000+08:00,NTSZ05,72,9303
2018-01-31T14:00:00.000+08:00,NTSZ05,61,7034
2018-01-31T15:00:00.000+08:00,NTSZ05,61,6756
2018-01-31T16:00:00.000+08:00,NTSZ05,62,7194
2018-01-31T18:00:00.000+08:00,NTSZ05,80,9772
2018-01-31T19:00:00.000+08:00,NTSZ05,78,8547
2018-01-31T20:00:00.000+08:00,NTSZ05,73,7261
2018-01-31T21:00:00.000+08:00,NTSZ05,72,6107
2018-01-31T22:00:00.000+08:00,NTSZ05,40,2315
2018-01-31T23:00:00.000+08:00,NTSZ05,40,689
2018-01-31T00:00:00.000+08:00,NVSZ02,5003,2257876
2018-01-31T01:00:00.000+08:00,NVSZ02,911,375034
2018-01-31T02:00:00.000+08:00,NVSZ02,292,57353
2018-01-31T03:00:00.000+08:00,NVSZ02,197,37079
2018-01-31T04:00:00.000+08:00,NVSZ02,182,34877
2018-01-31T05:00:00.000+08:00,NVSZ02,342,65858
2018-01-31T06:00:00.000+08:00,NVSZ02,1454,373782
2018-01-31T07:00:00.000+08:00,NVSZ02,3503,788639
2018-01-31T08:00:00.000+08:00,NVSZ02,4910,1033147
2018-01-31T09:00:00.000+08:00,NVSZ02,4776,781148
2018-01-31T10:00:00.000+08:00,NVSZ02,3595,583539
2018-01-31T11:00:00.000+08:00,NVSZ02,3181,458420
2018-01-31T12:00:00.000+08:00,NVSZ02,3337,463785
2018-01-31T13:00:00.000+08:00,NVSZ02,3557,485980
2018-01-31T14:00:00.000+08:00,NVSZ02,3669,447722
2018-01-31T15:00:00.000+08:00,NVSZ02,3125,352339
2018-01-31T16:00:00.000+08:00,NVSZ02,2792,342997
2018-01-31T18:00:00.000+08:00,NVSZ02,6039,609543
2018-01-31T19:00:00.000+08:00,NVSZ02,3611,375181
2018-01-31T20:00:00.000+08:00,NVSZ02,2012,187112
2018-01-31T21:00:00.000+08:00,NVSZ02,1538,122997
2018-01-31T22:00:00.000+08:00,NVSZ02,1033,61891
2018-01-31T23:00:00.000+08:00,NVSZ02,456,13599
2018-01-31T00:00:00.000+08:00,RCSZ07,960,465559
2018-01-31T01:00:00.000+08:00,RCSZ07,154,73069
2018-01-31T02:00:00.000+08:00,RCSZ07,72,17566
2018-01-31T03:00:00.000+08:00,RCSZ07,76,20912
2018-01-31T04:00:00.000+08:00,RCSZ07,40,9354
2018-01-31T05:00:00.000+08:00,RCSZ07,59,13861
2018-01-31T06:00:00.000+08:00,RCSZ07,159,42080
2018-01-31T07:00:00.000+08:00,RCSZ07,316,92534
2018-01-31T08:00:00.000+08:00,RCSZ07,427,115903
2018-01-31T09:00:00.000+08:00,RCSZ07,320,74017
2018-01-31T10:00:00.000+08:00,RCSZ07,247,52698
2018-01-31T11:00:00.000+08:00,RCSZ07,266,48187
2018-01-31T12:00:00.000+08:00,RCSZ07,333,52694
2018-01-31T13:00:00.000+08:00,RCSZ07,348,52517
2018-01-31T14:00:00.000+08:00,RCSZ07,263,36895
2018-01-31T15:00:00.000+08:00,RCSZ07,293,40545
2018-01-31T16:00:00.000+08:00,RCSZ07,240,39937
2018-01-31T18:00:00.000+08:00,RCSZ07,599,92723
2018-01-31T19:00:00.000+08:00,RCSZ07,351,47304
2018-01-31T20:00:00.000+08:00,RCSZ07,236,29458
2018-01-31T21:00:00.000+08:00,RCSZ07,190,16872
2018-01-31T22:00:00.000+08:00,RCSZ07,116,7494
2018-01-31T23:00:00.000+08:00,RCSZ07,53,1597
2018-01-31T00:00:00.000+08:00,NVSZ05,221,78728
2018-01-31T01:00:00.000+08:00,NVSZ05,69,14417
2018-01-31T02:00:00.000+08:00,NVSZ05,41,5412
2018-01-31T03:00:00.000+08:00,NVSZ05,45,6662
2018-01-31T04:00:00.000+08:00,NVSZ05,40,1595
2018-01-31T05:00:00.000+08:00,NVSZ05,47,4692
2018-01-31T06:00:00.000+08:00,NVSZ05,73,8496
2018-01-31T07:00:00.000+08:00,NVSZ05,153,18407
2018-01-31T08:00:00.000+08:00,NVSZ05,170,20663
2018-01-31T09:00:00.000+08:00,NVSZ05,180,20248
2018-01-31T10:00:00.000+08:00,NVSZ05,97,7848
2018-01-31T11:00:00.000+08:00,NVSZ05,93,8090
2018-01-31T12:00:00.000+08:00,NVSZ05,68,6403
2018-01-31T13:00:00.000+08:00,NVSZ05,122,12677
2018-01-31T14:00:00.000+08:00,NVSZ05,112,12260
2018-01-31T15:00:00.000+08:00,NVSZ05,89,8409
2018-01-31T16:00:00.000+08:00,NVSZ05,104,10920
2018-01-31T18:00:00.000+08:00,NVSZ05,113,13452
2018-01-31T19:00:00.000+08:00,NVSZ05,126,13045
2018-01-31T20:00:00.000+08:00,NVSZ05,101,9040
2018-01-31T21:00:00.000+08:00,NVSZ05,104,7483
2018-01-31T22:00:00.000+08:00,NVSZ05,62,3490
2018-01-31T23:00:00.000+08:00,NVSZ05,40,1122
2018-01-31T00:00:00.000+08:00,MPSZ01,3977,1662615
2018-01-31T01:00:00.000+08:00,MPSZ01,879,328995
2018-01-31T02:00:00.000+08:00,MPSZ01,308,54660
2018-01-31T03:00:00.000+08:00,MPSZ01,259,43977
2018-01-31T04:00:00.000+08:00,MPSZ01,275,39023
2018-01-31T05:00:00.000+08:00,MPSZ01,317,42926
2018-01-31T06:00:00.000+08:00,MPSZ01,778,142693
2018-01-31T07:00:00.000+08:00,MPSZ01,1450,237575
2018-01-31T08:00:00.000+08:00,MPSZ01,1530,219909
2018-01-31T09:00:00.000+08:00,MPSZ01,1366,188058
2018-01-31T10:00:00.000+08:00,MPSZ01,1102,141884
2018-01-31T11:00:00.000+08:00,MPSZ01,959,133005
2018-01-31T12:00:00.000+08:00,MPSZ01,976,108951
2018-01-31T13:00:00.000+08:00,MPSZ01,983,126955
2018-01-31T14:00:00.000+08:00,MPSZ01,1052,122881
2018-01-31T15:00:00.000+08:00,MPSZ01,1013,129572
2018-01-31T16:00:00.000+08:00,MPSZ01,1022,148237
2018-01-31T18:00:00.000+08:00,MPSZ01,1818,214559
2018-01-31T19:00:00.000+08:00,MPSZ01,1632,188055
2018-01-31T20:00:00.000+08:00,MPSZ01,1404,135499
2018-01-31T21:00:00.000+08:00,MPSZ01,1268,103517
2018-01-31T22:00:00.000+08:00,MPSZ01,907,52610
2018-01-31T23:00:00.000+08:00,MPSZ01,421,12716
2018-01-31T00:00:00.000+08:00,TNSZ01,4755,2259633
2018-01-31T01:00:00.000+08:00,TNSZ01,788,337886
2018-01-31T02:00:00.000+08:00,TNSZ01,238,52212
2018-01-31T03:00:00.000+08:00,TNSZ01,203,33047
2018-01-31T04:00:00.000+08:00,TNSZ01,203,30665
2018-01-31T05:00:00.000+08:00,TNSZ01,270,37971
2018-01-31T06:00:00.000+08:00,TNSZ01,776,149501
2018-01-31T07:00:00.000+08:00,TNSZ01,1505,304386
2018-01-31T08:00:00.000+08:00,TNSZ01,1941,366911
2018-01-31T09:00:00.000+08:00,TNSZ01,1835,283667
2018-01-31T10:00:00.000+08:00,TNSZ01,1376,176880
2018-01-31T11:00:00.000+08:00,TNSZ01,1169,156013
2018-01-31T12:00:00.000+08:00,TNSZ01,1216,161663
2018-01-31T13:00:00.000+08:00,TNSZ01,1358,175968
2018-01-31T14:00:00.000+08:00,TNSZ01,1272,165342
2018-01-31T15:00:00.000+08:00,TNSZ01,1289,162590
2018-01-31T16:00:00.000+08:00,TNSZ01,1161,161888
2018-01-31T18:00:00.000+08:00,TNSZ01,2163,308886
2018-01-31T19:00:00.000+08:00,TNSZ01,1590,203859
2018-01-31T20:00:00.000+08:00,TNSZ01,1157,130716
2018-01-31T21:00:00.000+08:00,TNSZ01,1025,88981
2018-01-31T22:00:00.000+08:00,TNSZ01,752,45797
2018-01-31T23:00:00.000+08:00,TNSZ01,313,9553
2018-01-31T00:00:00.000+08:00,QTSZ11,4909,2143650
2018-01-31T01:00:00.000+08:00,QTSZ11,1018,366895
2018-01-31T02:00:00.000+08:00,QTSZ11,329,53426
2018-01-31T03:00:00.000+08:00,QTSZ11,313,47371
2018-01-31T04:00:00.000+08:00,QTSZ11,296,39692
2018-01-31T05:00:00.000+08:00,QTSZ11,360,48672
2018-01-31T06:00:00.000+08:00,QTSZ11,1096,277432
2018-01-31T07:00:00.000+08:00,QTSZ11,3168,751847
2018-01-31T08:00:00.000+08:00,QTSZ11,5644,1228330
2018-01-31T09:00:00.000+08:00,QTSZ11,6075,1070813
2018-01-31T10:00:00.000+08:00,QTSZ11,4003,632775
2018-01-31T11:00:00.000+08:00,QTSZ11,3825,584551
2018-01-31T12:00:00.000+08:00,QTSZ11,3785,549504
2018-01-31T13:00:00.000+08:00,QTSZ11,4014,547796
2018-01-31T14:00:00.000+08:00,QTSZ11,3391,415863
2018-01-31T15:00:00.000+08:00,QTSZ11,3028,341401
2018-01-31T16:00:00.000+08:00,QTSZ11,2546,315042
2018-01-31T18:00:00.000+08:00,QTSZ11,4271,513221
2018-01-31T19:00:00.000+08:00,QTSZ11,2346,262859
2018-01-31T20:00:00.000+08:00,QTSZ11,1632,147126
2018-01-31T21:00:00.000+08:00,QTSZ11,1354,102830
2018-01-31T22:00:00.000+08:00,QTSZ11,961,54284
2018-01-31T23:00:00.000+08:00,QTSZ11,416,12131
2018-01-31T00:00:00.000+08:00,BPSZ07,645,271278
2018-01-31T01:00:00.000+08:00,BPSZ07,108,37287
2018-01-31T02:00:00.000+08:00,BPSZ07,43,8839
2018-01-31T03:00:00.000+08:00,BPSZ07,40,2923
2018-01-31T04:00:00.000+08:00,BPSZ07,40,1517
2018-01-31T05:00:00.000+08:00,BPSZ07,42,4256
2018-01-31T06:00:00.000+08:00,BPSZ07,144,20868
2018-01-31T07:00:00.000+08:00,BPSZ07,238,34225
2018-01-31T08:00:00.000+08:00,BPSZ07,304,38004
2018-01-31T09:00:00.000+08:00,BPSZ07,297,34521
2018-01-31T10:00:00.000+08:00,BPSZ07,263,30871
2018-01-31T11:00:00.000+08:00,BPSZ07,157,17438
2018-01-31T12:00:00.000+08:00,BPSZ07,212,28460
2018-01-31T13:00:00.000+08:00,BPSZ07,232,27400
2018-01-31T14:00:00.000+08:00,BPSZ07,198,30035
2018-01-31T15:00:00.000+08:00,BPSZ07,196,25762
2018-01-31T16:00:00.000+08:00,BPSZ07,243,37659
2018-01-31T18:00:00.000+08:00,BPSZ07,387,53956
2018-01-31T19:00:00.000+08:00,BPSZ07,332,43336
2018-01-31T20:00:00.000+08:00,BPSZ07,213,24189
2018-01-31T21:00:00.000+08:00,BPSZ07,208,17829
2018-01-31T22:00:00.000+08:00,BPSZ07,122,7402
2018-01-31T23:00:00.000+08:00,BPSZ07,70,2022
2018-01-31T00:00:00.000+08:00,YSSZ07,1191,513359
2018-01-31T01:00:00.000+08:00,YSSZ07,251,78180
2018-01-31T02:00:00.000+08:00,YSSZ07,97,19261
2018-01-31T03:00:00.000+08:00,YSSZ07,89,13863
2018-01-31T04:00:00.000+08:00,YSSZ07,89,13597
2018-01-31T05:00:00.000+08:00,YSSZ07,130,19661
2018-01-31T06:00:00.000+08:00,YSSZ07,408,64890
2018-01-31T07:00:00.000+08:00,YSSZ07,894,157913
2018-01-31T08:00:00.000+08:00,YSSZ07,771,111656
2018-01-31T09:00:00.000+08:00,YSSZ07,736,85558
2018-01-31T10:00:00.000+08:00,YSSZ07,651,60329
2018-01-31T11:00:00.000+08:00,YSSZ07,760,67611
2018-01-31T12:00:00.000+08:00,YSSZ07,695,66306
2018-01-31T13:00:00.000+08:00,YSSZ07,764,70561
2018-01-31T14:00:00.000+08:00,YSSZ07,660,59447
2018-01-31T15:00:00.000+08:00,YSSZ07,643,57175
2018-01-31T16:00:00.000+08:00,YSSZ07,471,57532
2018-01-31T18:00:00.000+08:00,YSSZ07,566,68029
2018-01-31T19:00:00.000+08:00,YSSZ07,620,78320
2018-01-31T20:00:00.000+08:00,YSSZ07,748,58362
2018-01-31T21:00:00.000+08:00,YSSZ07,500,41738
2018-01-31T22:00:00.000+08:00,YSSZ07,362,20723
2018-01-31T23:00:00.000+08:00,YSSZ07,163,4804
2018-01-31T00:00:00.000+08:00,NTSZ03,753,315095
2018-01-31T01:00:00.000+08:00,NTSZ03,117,50747
2018-01-31T02:00:00.000+08:00,NTSZ03,50,9504
2018-01-31T03:00:00.000+08:00,NTSZ03,40,6293
2018-01-31T04:00:00.000+08:00,NTSZ03,40,5408
2018-01-31T05:00:00.000+08:00,NTSZ03,46,7190
2018-01-31T06:00:00.000+08:00,NTSZ03,200,35396
2018-01-31T07:00:00.000+08:00,NTSZ03,412,75194
2018-01-31T08:00:00.000+08:00,NTSZ03,783,164711
2018-01-31T09:00:00.000+08:00,NTSZ03,744,141124
2018-01-31T10:00:00.000+08:00,NTSZ03,450,66959
2018-01-31T11:00:00.000+08:00,NTSZ03,340,43917
2018-01-31T12:00:00.000+08:00,NTSZ03,340,47284
2018-01-31T13:00:00.000+08:00,NTSZ03,547,71300
2018-01-31T14:00:00.000+08:00,NTSZ03,486,67405
2018-01-31T15:00:00.000+08:00,NTSZ03,473,64062
2018-01-31T16:00:00.000+08:00,NTSZ03,378,54819
2018-01-31T18:00:00.000+08:00,NTSZ03,697,87259
2018-01-31T19:00:00.000+08:00,NTSZ03,512,62469
2018-01-31T20:00:00.000+08:00,NTSZ03,328,34690
2018-01-31T21:00:00.000+08:00,NTSZ03,350,29220
2018-01-31T22:00:00.000+08:00,NTSZ03,251,14417
2018-01-31T23:00:00.000+08:00,NTSZ03,105,3032
2018-01-31T00:00:00.000+08:00,WDSZ09,5740,1894396
2018-01-31T01:00:00.000+08:00,WDSZ09,1269,358171
2018-01-31T02:00:00.000+08:00,WDSZ09,504,91494
2018-01-31T03:00:00.000+08:00,WDSZ09,446,59470
2018-01-31T04:00:00.000+08:00,WDSZ09,1112,122358
2018-01-31T05:00:00.000+08:00,WDSZ09,2774,237042
2018-01-31T06:00:00.000+08:00,WDSZ09,4042,368524
2018-01-31T07:00:00.000+08:00,WDSZ09,5111,711966
2018-01-31T08:00:00.000+08:00,WDSZ09,5073,767795
2018-01-31T09:00:00.000+08:00,WDSZ09,3451,490577
2018-01-31T10:00:00.000+08:00,WDSZ09,2296,334034
2018-01-31T11:00:00.000+08:00,WDSZ09,2056,277497
2018-01-31T12:00:00.000+08:00,WDSZ09,1584,228501
2018-01-31T13:00:00.000+08:00,WDSZ09,1679,273478
2018-01-31T14:00:00.000+08:00,WDSZ09,1543,253843
2018-01-31T15:00:00.000+08:00,WDSZ09,1631,265958
2018-01-31T16:00:00.000+08:00,WDSZ09,1814,352272
2018-01-31T18:00:00.000+08:00,WDSZ09,4799,911860
2018-01-31T19:00:00.000+08:00,WDSZ09,3636,587768
2018-01-31T20:00:00.000+08:00,WDSZ09,3686,491842
2018-01-31T21:00:00.000+08:00,WDSZ09,3282,322953
2018-01-31T22:00:00.000+08:00,WDSZ09,2372,149169
2018-01-31T23:00:00.000+08:00,WDSZ09,865,26019
2018-01-31T00:00:00.000+08:00,NESZ01,1650,952313
2018-01-31T01:00:00.000+08:00,NESZ01,362,166654
2018-01-31T02:00:00.000+08:00,NESZ01,138,28802
2018-01-31T03:00:00.000+08:00,NESZ01,138,20974
2018-01-31T04:00:00.000+08:00,NESZ01,227,67806
2018-01-31T05:00:00.000+08:00,NESZ01,463,188927
2018-01-31T06:00:00.000+08:00,NESZ01,251,59550
2018-01-31T07:00:00.000+08:00,NESZ01,421,93183
2018-01-31T08:00:00.000+08:00,NESZ01,474,65347
2018-01-31T09:00:00.000+08:00,NESZ01,459,60580
2018-01-31T10:00:00.000+08:00,NESZ01,432,55112
2018-01-31T11:00:00.000+08:00,NESZ01,385,49021
2018-01-31T12:00:00.000+08:00,NESZ01,441,52187
2018-01-31T13:00:00.000+08:00,NESZ01,400,54707
2018-01-31T14:00:00.000+08:00,NESZ01,377,47480
2018-01-31T15:00:00.000+08:00,NESZ01,386,50261
2018-01-31T16:00:00.000+08:00,NESZ01,346,41625
2018-01-31T18:00:00.000+08:00,NESZ01,431,61176
2018-01-31T19:00:00.000+08:00,NESZ01,440,62005
2018-01-31T20:00:00.000+08:00,NESZ01,508,57032
2018-01-31T21:00:00.000+08:00,NESZ01,451,35969
2018-01-31T22:00:00.000+08:00,NESZ01,412,25251
2018-01-31T23:00:00.000+08:00,NESZ01,138,3973
2018-01-31T00:00:00.000+08:00,YSSZ02,6635,3046523
2018-01-31T01:00:00.000+08:00,YSSZ02,1268,541465
2018-01-31T02:00:00.000+08:00,YSSZ02,239,58304
2018-01-31T03:00:00.000+08:00,YSSZ02,169,29723
2018-01-31T04:00:00.000+08:00,YSSZ02,203,43852
2018-01-31T05:00:00.000+08:00,YSSZ02,358,64129
2018-01-31T06:00:00.000+08:00,YSSZ02,1018,230361
2018-01-31T07:00:00.000+08:00,YSSZ02,2280,550550
2018-01-31T08:00:00.000+08:00,YSSZ02,2515,560315
2018-01-31T09:00:00.000+08:00,YSSZ02,1879,367716
2018-01-31T10:00:00.000+08:00,YSSZ02,1393,228306
2018-01-31T11:00:00.000+08:00,YSSZ02,1268,189379
2018-01-31T12:00:00.000+08:00,YSSZ02,1230,173911
2018-01-31T13:00:00.000+08:00,YSSZ02,1288,186486
2018-01-31T14:00:00.000+08:00,YSSZ02,1273,188999
2018-01-31T15:00:00.000+08:00,YSSZ02,1253,171586
2018-01-31T16:00:00.000+08:00,YSSZ02,1149,184855
2018-01-31T18:00:00.000+08:00,YSSZ02,2669,406059
2018-01-31T19:00:00.000+08:00,YSSZ02,2499,351150
2018-01-31T20:00:00.000+08:00,YSSZ02,1958,238170
2018-01-31T21:00:00.000+08:00,YSSZ02,1365,129943
2018-01-31T22:00:00.000+08:00,YSSZ02,903,56007
2018-01-31T23:00:00.000+08:00,YSSZ02,323,9863
2018-01-31T00:00:00.000+08:00,PGSZ01,3032,914090
2018-01-31T01:00:00.000+08:00,PGSZ01,551,118804
2018-01-31T02:00:00.000+08:00,PGSZ01,221,28511
2018-01-31T03:00:00.000+08:00,PGSZ01,220,29002
2018-01-31T04:00:00.000+08:00,PGSZ01,198,24318
2018-01-31T05:00:00.000+08:00,PGSZ01,209,14791
2018-01-31T06:00:00.000+08:00,PGSZ01,275,40576
2018-01-31T07:00:00.000+08:00,PGSZ01,639,112719
2018-01-31T08:00:00.000+08:00,PGSZ01,767,116357
2018-01-31T09:00:00.000+08:00,PGSZ01,602,75408
