timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-28T04:00:00.000+08:00,PRSZ07,40,990
2018-01-28T05:00:00.000+08:00,PRSZ07,40,4304
2018-01-28T06:00:00.000+08:00,PRSZ07,40,4504
2018-01-28T07:00:00.000+08:00,PRSZ07,40,8050
2018-01-28T08:00:00.000+08:00,PRSZ07,65,12770
2018-01-28T09:00:00.000+08:00,PRSZ07,62,9800
2018-01-28T10:00:00.000+08:00,PRSZ07,40,5632
2018-01-28T11:00:00.000+08:00,PRSZ07,51,9345
2018-01-28T12:00:00.000+08:00,PRSZ07,40,4957
2018-01-28T13:00:00.000+08:00,PRSZ07,55,12848
2018-01-28T14:00:00.000+08:00,PRSZ07,40,5500
2018-01-28T15:00:00.000+08:00,PRSZ07,40,6181
2018-01-28T16:00:00.000+08:00,PRSZ07,41,4847
2018-01-28T17:00:00.000+08:00,PRSZ07,46,7985
2018-01-28T18:00:00.000+08:00,PRSZ07,40,3605
2018-01-28T19:00:00.000+08:00,PRSZ07,42,6464
2018-01-28T20:00:00.000+08:00,PRSZ07,41,4956
2018-01-28T21:00:00.000+08:00,PRSZ07,54,5127
2018-01-28T22:00:00.000+08:00,PRSZ07,43,2278
2018-01-28T23:00:00.000+08:00,PRSZ07,40,435
2018-01-28T00:00:00.000+08:00,PRSZ06,1867,792751
2018-01-28T01:00:00.000+08:00,PRSZ06,508,202567
2018-01-28T02:00:00.000+08:00,PRSZ06,165,44953
2018-01-28T03:00:00.000+08:00,PRSZ06,112,19972
2018-01-28T04:00:00.000+08:00,PRSZ06,107,14639
2018-01-28T05:00:00.000+08:00,PRSZ06,123,15007
2018-01-28T06:00:00.000+08:00,PRSZ06,239,47609
2018-01-28T07:00:00.000+08:00,PRSZ06,535,152995
2018-01-28T08:00:00.000+08:00,PRSZ06,579,120218
2018-01-28T09:00:00.000+08:00,PRSZ06,556,86761
2018-01-28T10:00:00.000+08:00,PRSZ06,451,52898
2018-01-28T11:00:00.000+08:00,PRSZ06,436,41431
2018-01-28T12:00:00.000+08:00,PRSZ06,417,48291
2018-01-28T13:00:00.000+08:00,PRSZ06,369,39647
2018-01-28T14:00:00.000+08:00,PRSZ06,365,39050
2018-01-28T15:00:00.000+08:00,PRSZ06,437,52162
2018-01-28T16:00:00.000+08:00,PRSZ06,335,37541
2018-01-28T17:00:00.000+08:00,PRSZ06,369,47731
2018-01-28T18:00:00.000+08:00,PRSZ06,474,59310
2018-01-28T19:00:00.000+08:00,PRSZ06,518,64899
2018-01-28T20:00:00.000+08:00,PRSZ06,390,38769
2018-01-28T21:00:00.000+08:00,PRSZ06,417,32164
2018-01-28T22:00:00.000+08:00,PRSZ06,382,21004
2018-01-28T23:00:00.000+08:00,PRSZ06,162,4829
2018-01-28T00:00:00.000+08:00,RCSZ06,360,182807
2018-01-28T01:00:00.000+08:00,RCSZ06,57,23223
2018-01-28T02:00:00.000+08:00,RCSZ06,40,4746
2018-01-28T03:00:00.000+08:00,RCSZ06,40,2017
2018-01-28T04:00:00.000+08:00,RCSZ06,51,22336
2018-01-28T05:00:00.000+08:00,RCSZ06,40,8687
2018-01-28T06:00:00.000+08:00,RCSZ06,40,4852
2018-01-28T07:00:00.000+08:00,RCSZ06,61,6210
2018-01-28T08:00:00.000+08:00,RCSZ06,126,17000
2018-01-28T09:00:00.000+08:00,RCSZ06,184,16566
2018-01-28T10:00:00.000+08:00,RCSZ06,261,28328
2018-01-28T11:00:00.000+08:00,RCSZ06,220,24338
2018-01-28T12:00:00.000+08:00,RCSZ06,171,15959
2018-01-28T13:00:00.000+08:00,RCSZ06,174,20731
2018-01-28T14:00:00.000+08:00,RCSZ06,188,19378
2018-01-28T15:00:00.000+08:00,RCSZ06,157,14343
2018-01-28T16:00:00.000+08:00,RCSZ06,192,14872
2018-01-28T17:00:00.000+08:00,RCSZ06,189,18413
2018-01-28T18:00:00.000+08:00,RCSZ06,180,16431
2018-01-28T19:00:00.000+08:00,RCSZ06,113,8601
2018-01-28T20:00:00.000+08:00,RCSZ06,100,9654
2018-01-28T21:00:00.000+08:00,RCSZ06,69,5232
2018-01-28T22:00:00.000+08:00,RCSZ06,59,3412
2018-01-28T23:00:00.000+08:00,RCSZ06,40,711
2018-01-28T00:00:00.000+08:00,GLSZ02,5184,2936421
2018-01-28T01:00:00.000+08:00,GLSZ02,926,467547
2018-01-28T02:00:00.000+08:00,GLSZ02,292,89521
2018-01-28T03:00:00.000+08:00,GLSZ02,240,66026
2018-01-28T04:00:00.000+08:00,GLSZ02,207,61296
2018-01-28T05:00:00.000+08:00,GLSZ02,238,54201
2018-01-28T06:00:00.000+08:00,GLSZ02,410,88002
2018-01-28T07:00:00.000+08:00,GLSZ02,878,168546
2018-01-28T08:00:00.000+08:00,GLSZ02,1808,291201
2018-01-28T09:00:00.000+08:00,GLSZ02,1818,276714
2018-01-28T10:00:00.000+08:00,GLSZ02,2233,321108
2018-01-28T11:00:00.000+08:00,GLSZ02,1964,258029
2018-01-28T12:00:00.000+08:00,GLSZ02,1548,195180
2018-01-28T13:00:00.000+08:00,GLSZ02,1540,192213
2018-01-28T14:00:00.000+08:00,GLSZ02,1395,198162
2018-01-28T15:00:00.000+08:00,GLSZ02,1251,167593
2018-01-28T16:00:00.000+08:00,GLSZ02,1320,176902
2018-01-28T17:00:00.000+08:00,GLSZ02,1458,189357
2018-01-28T18:00:00.000+08:00,GLSZ02,1592,191061
2018-01-28T19:00:00.000+08:00,GLSZ02,1283,145391
2018-01-28T20:00:00.000+08:00,GLSZ02,1160,119756
2018-01-28T21:00:00.000+08:00,GLSZ02,1068,88389
2018-01-28T22:00:00.000+08:00,GLSZ02,818,46722
2018-01-28T23:00:00.000+08:00,GLSZ02,363,10630
2018-01-28T00:00:00.000+08:00,NVSZ03,1980,922851
2018-01-28T01:00:00.000+08:00,NVSZ03,356,134639
2018-01-28T02:00:00.000+08:00,NVSZ03,174,35846
2018-01-28T03:00:00.000+08:00,NVSZ03,146,27435
2018-01-28T04:00:00.000+08:00,NVSZ03,124,18422
2018-01-28T05:00:00.000+08:00,NVSZ03,130,16509
2018-01-28T06:00:00.000+08:00,NVSZ03,213,45429
2018-01-28T07:00:00.000+08:00,NVSZ03,462,79778
2018-01-28T08:00:00.000+08:00,NVSZ03,1137,175172
2018-01-28T09:00:00.000+08:00,NVSZ03,745,103398
2018-01-28T10:00:00.000+08:00,NVSZ03,1085,123125
2018-01-28T11:00:00.000+08:00,NVSZ03,714,73209
2018-01-28T12:00:00.000+08:00,NVSZ03,558,53204
2018-01-28T13:00:00.000+08:00,NVSZ03,541,70024
2018-01-28T14:00:00.000+08:00,NVSZ03,517,66084
2018-01-28T15:00:00.000+08:00,NVSZ03,477,55623
2018-01-28T16:00:00.000+08:00,NVSZ03,633,79095
2018-01-28T17:00:00.000+08:00,NVSZ03,637,69192
2018-01-28T18:00:00.000+08:00,NVSZ03,541,71166
2018-01-28T19:00:00.000+08:00,NVSZ03,490,54554
2018-01-28T20:00:00.000+08:00,NVSZ03,431,38732
2018-01-28T21:00:00.000+08:00,NVSZ03,444,35726
2018-01-28T22:00:00.000+08:00,NVSZ03,336,19648
2018-01-28T23:00:00.000+08:00,NVSZ03,178,4766
2018-01-28T00:00:00.000+08:00,MDSZ02,312,77440
2018-01-28T01:00:00.000+08:00,MDSZ02,109,17071
2018-01-28T02:00:00.000+08:00,MDSZ02,74,8219
2018-01-28T03:00:00.000+08:00,MDSZ02,90,8921
2018-01-28T04:00:00.000+08:00,MDSZ02,59,5623
2018-01-28T05:00:00.000+08:00,MDSZ02,53,3378
2018-01-28T06:00:00.000+08:00,MDSZ02,157,17397
2018-01-28T07:00:00.000+08:00,MDSZ02,248,24778
2018-01-28T08:00:00.000+08:00,MDSZ02,489,40276
2018-01-28T09:00:00.000+08:00,MDSZ02,551,41593
2018-01-28T10:00:00.000+08:00,MDSZ02,672,40795
2018-01-28T11:00:00.000+08:00,MDSZ02,517,30168
2018-01-28T12:00:00.000+08:00,MDSZ02,559,33450
2018-01-28T13:00:00.000+08:00,MDSZ02,497,30957
2018-01-28T14:00:00.000+08:00,MDSZ02,560,32185
2018-01-28T15:00:00.000+08:00,MDSZ02,487,29689
2018-01-28T16:00:00.000+08:00,MDSZ02,423,25625
2018-01-28T17:00:00.000+08:00,MDSZ02,320,20068
2018-01-28T18:00:00.000+08:00,MDSZ02,188,11856
2018-01-28T19:00:00.000+08:00,MDSZ02,150,11704
2018-01-28T20:00:00.000+08:00,MDSZ02,128,8869
2018-01-28T21:00:00.000+08:00,MDSZ02,151,9722
2018-01-28T22:00:00.000+08:00,MDSZ02,205,10840
2018-01-28T23:00:00.000+08:00,MDSZ02,113,3143
2018-01-28T00:00:00.000+08:00,MDSZ03,86,57148
2018-01-28T01:00:00.000+08:00,MDSZ03,40,15841
2018-01-28T02:00:00.000+08:00,MDSZ03,40,3512
2018-01-28T03:00:00.000+08:00,MDSZ03,40,1228
2018-01-28T05:00:00.000+08:00,MDSZ03,40,2409
2018-01-28T06:00:00.000+08:00,MDSZ03,40,853
2018-01-28T07:00:00.000+08:00,MDSZ03,40,2613
2018-01-28T08:00:00.000+08:00,MDSZ03,40,627
2018-01-28T09:00:00.000+08:00,MDSZ03,40,2958
2018-01-28T10:00:00.000+08:00,MDSZ03,40,1673
2018-01-28T11:00:00.000+08:00,MDSZ03,40,6280
2018-01-28T12:00:00.000+08:00,MDSZ03,40,3247
2018-01-28T13:00:00.000+08:00,MDSZ03,40,181
2018-01-28T14:00:00.000+08:00,MDSZ03,40,2695
2018-01-28T15:00:00.000+08:00,MDSZ03,40,2703
2018-01-28T16:00:00.000+08:00,MDSZ03,40,2568
2018-01-28T17:00:00.000+08:00,MDSZ03,40,2201
2018-01-28T18:00:00.000+08:00,MDSZ03,40,2979
2018-01-28T19:00:00.000+08:00,MDSZ03,40,3155
2018-01-28T20:00:00.000+08:00,MDSZ03,40,2106
2018-01-28T21:00:00.000+08:00,MDSZ03,40,1294
2018-01-28T22:00:00.000+08:00,MDSZ03,40,1021
2018-01-28T23:00:00.000+08:00,MDSZ03,40,148
2018-01-28T00:00:00.000+08:00,MDSZ01,40,9957
2018-01-28T01:00:00.000+08:00,MDSZ01,40,910
2018-01-28T02:00:00.000+08:00,MDSZ01,40,51
2018-01-28T03:00:00.000+08:00,MDSZ01,40,147
2018-01-28T04:00:00.000+08:00,MDSZ01,40,46
2018-01-28T06:00:00.000+08:00,MDSZ01,40,56
2018-01-28T07:00:00.000+08:00,MDSZ01,40,7912
2018-01-28T08:00:00.000+08:00,MDSZ01,55,8550
2018-01-28T09:00:00.000+08:00,MDSZ01,43,3366
2018-01-28T10:00:00.000+08:00,MDSZ01,40,2214
2018-01-28T11:00:00.000+08:00,MDSZ01,40,830
2018-01-28T12:00:00.000+08:00,MDSZ01,40,1196
2018-01-28T13:00:00.000+08:00,MDSZ01,40,1656
2018-01-28T14:00:00.000+08:00,MDSZ01,40,785
2018-01-28T15:00:00.000+08:00,MDSZ01,40,1369
2018-01-28T16:00:00.000+08:00,MDSZ01,40,326
2018-01-28T17:00:00.000+08:00,MDSZ01,40,741
2018-01-28T18:00:00.000+08:00,MDSZ01,40,818
2018-01-28T19:00:00.000+08:00,MDSZ01,40,120
2018-01-28T20:00:00.000+08:00,MDSZ01,40,448
2018-01-28T21:00:00.000+08:00,MDSZ01,40,478
2018-01-28T22:00:00.000+08:00,MDSZ01,40,146
2018-01-28T00:00:00.000+08:00,QTSZ05,3717,1816963
2018-01-28T01:00:00.000+08:00,QTSZ05,629,242632
2018-01-28T02:00:00.000+08:00,QTSZ05,271,66678
2018-01-28T03:00:00.000+08:00,QTSZ05,217,45672
2018-01-28T04:00:00.000+08:00,QTSZ05,155,27057
2018-01-28T05:00:00.000+08:00,QTSZ05,169,28336
2018-01-28T06:00:00.000+08:00,QTSZ05,243,40860
2018-01-28T07:00:00.000+08:00,QTSZ05,651,103498
2018-01-28T08:00:00.000+08:00,QTSZ05,1247,189885
2018-01-28T09:00:00.000+08:00,QTSZ05,1419,198178
2018-01-28T10:00:00.000+08:00,QTSZ05,1386,168960
2018-01-28T11:00:00.000+08:00,QTSZ05,1458,156349
2018-01-28T12:00:00.000+08:00,QTSZ05,1206,134110
2018-01-28T13:00:00.000+08:00,QTSZ05,1296,141885
2018-01-28T14:00:00.000+08:00,QTSZ05,1277,141844
2018-01-28T15:00:00.000+08:00,QTSZ05,1318,140830
2018-01-28T16:00:00.000+08:00,QTSZ05,1218,137164
2018-01-28T17:00:00.000+08:00,QTSZ05,1134,127585
2018-01-28T18:00:00.000+08:00,QTSZ05,1149,123838
2018-01-28T19:00:00.000+08:00,QTSZ05,1034,105245
2018-01-28T20:00:00.000+08:00,QTSZ05,1044,99227
2018-01-28T21:00:00.000+08:00,QTSZ05,992,80331
2018-01-28T22:00:00.000+08:00,QTSZ05,694,38957
2018-01-28T23:00:00.000+08:00,QTSZ05,312,9462
2018-01-28T00:00:00.000+08:00,DTSZ03,6059,1746086
2018-01-28T01:00:00.000+08:00,DTSZ03,1129,279747
2018-01-28T02:00:00.000+08:00,DTSZ03,548,80805
2018-01-28T03:00:00.000+08:00,DTSZ03,383,53233
2018-01-28T04:00:00.000+08:00,DTSZ03,369,41235
2018-01-28T05:00:00.000+08:00,DTSZ03,265,33300
2018-01-28T06:00:00.000+08:00,DTSZ03,660,142571
2018-01-28T07:00:00.000+08:00,DTSZ03,1177,249457
2018-01-28T08:00:00.000+08:00,DTSZ03,2404,468619
2018-01-28T09:00:00.000+08:00,DTSZ03,3591,754786
2018-01-28T10:00:00.000+08:00,DTSZ03,4315,850215
2018-01-28T11:00:00.000+08:00,DTSZ03,5297,812488
2018-01-28T12:00:00.000+08:00,DTSZ03,6134,842559
2018-01-28T13:00:00.000+08:00,DTSZ03,5230,712584
2018-01-28T14:00:00.000+08:00,DTSZ03,5142,658348
2018-01-28T15:00:00.000+08:00,DTSZ03,4725,596665
2018-01-28T16:00:00.000+08:00,DTSZ03,4689,580163
2018-01-28T17:00:00.000+08:00,DTSZ03,4694,589238
2018-01-28T18:00:00.000+08:00,DTSZ03,5087,617594
2018-01-28T19:00:00.000+08:00,DTSZ03,3964,394394
2018-01-28T20:00:00.000+08:00,DTSZ03,2492,203758
2018-01-28T21:00:00.000+08:00,DTSZ03,1647,125487
2018-01-28T22:00:00.000+08:00,DTSZ03,934,50854
2018-01-28T23:00:00.000+08:00,DTSZ03,462,13358
2018-01-28T00:00:00.000+08:00,MESZ01,392,156629
2018-01-28T01:00:00.000+08:00,MESZ01,151,39285
2018-01-28T02:00:00.000+08:00,MESZ01,69,7665
2018-01-28T03:00:00.000+08:00,MESZ01,47,4891
2018-01-28T04:00:00.000+08:00,MESZ01,62,3886
2018-01-28T05:00:00.000+08:00,MESZ01,40,3999
2018-01-28T06:00:00.000+08:00,MESZ01,89,10777
2018-01-28T07:00:00.000+08:00,MESZ01,169,26215
2018-01-28T08:00:00.000+08:00,MESZ01,144,22426
2018-01-28T09:00:00.000+08:00,MESZ01,184,20370
2018-01-28T10:00:00.000+08:00,MESZ01,200,19465
2018-01-28T11:00:00.000+08:00,MESZ01,257,23171
2018-01-28T12:00:00.000+08:00,MESZ01,225,18011
2018-01-28T13:00:00.000+08:00,MESZ01,274,24575
2018-01-28T14:00:00.000+08:00,MESZ01,275,21233
2018-01-28T15:00:00.000+08:00,MESZ01,238,22166
2018-01-28T16:00:00.000+08:00,MESZ01,219,21477
2018-01-28T17:00:00.000+08:00,MESZ01,201,18472
2018-01-28T18:00:00.000+08:00,MESZ01,242,22194
2018-01-28T19:00:00.000+08:00,MESZ01,258,26883
2018-01-28T20:00:00.000+08:00,MESZ01,230,22243
2018-01-28T21:00:00.000+08:00,MESZ01,174,16339
2018-01-28T22:00:00.000+08:00,MESZ01,105,5779
2018-01-28T23:00:00.000+08:00,MESZ01,53,1555
2018-01-28T17:00:00.000+08:00,MPSZ05,40,15
2018-01-28T00:00:00.000+08:00,MSSZ01,1886,263893
2018-01-28T01:00:00.000+08:00,MSSZ01,313,51446
2018-01-28T02:00:00.000+08:00,MSSZ01,159,22364
2018-01-28T03:00:00.000+08:00,MSSZ01,107,14520
2018-01-28T04:00:00.000+08:00,MSSZ01,104,10984
2018-01-28T05:00:00.000+08:00,MSSZ01,101,8585
2018-01-28T06:00:00.000+08:00,MSSZ01,171,15061
2018-01-28T07:00:00.000+08:00,MSSZ01,306,29458
2018-01-28T08:00:00.000+08:00,MSSZ01,528,54836
2018-01-28T09:00:00.000+08:00,MSSZ01,957,66049
2018-01-28T10:00:00.000+08:00,MSSZ01,1095,75915
2018-01-28T11:00:00.000+08:00,MSSZ01,1247,93420
2018-01-28T12:00:00.000+08:00,MSSZ01,1227,91497
2018-01-28T13:00:00.000+08:00,MSSZ01,1347,92475
2018-01-28T14:00:00.000+08:00,MSSZ01,1453,104104
2018-01-28T15:00:00.000+08:00,MSSZ01,1655,110061
2018-01-28T16:00:00.000+08:00,MSSZ01,1623,112307
2018-01-28T17:00:00.000+08:00,MSSZ01,1274,91746
2018-01-28T18:00:00.000+08:00,MSSZ01,1207,75184
2018-01-28T19:00:00.000+08:00,MSSZ01,1320,70193
2018-01-28T20:00:00.000+08:00,MSSZ01,940,53691
2018-01-28T21:00:00.000+08:00,MSSZ01,501,28297
2018-01-28T22:00:00.000+08:00,MSSZ01,320,16466
2018-01-28T23:00:00.000+08:00,MSSZ01,198,5776
2018-01-28T00:00:00.000+08:00,MPSZ03,8984,4253626
2018-01-28T01:00:00.000+08:00,MPSZ03,1418,543927
2018-01-28T02:00:00.000+08:00,MPSZ03,639,148634
2018-01-28T03:00:00.000+08:00,MPSZ03,595,109536
2018-01-28T04:00:00.000+08:00,MPSZ03,508,97914
2018-01-28T05:00:00.000+08:00,MPSZ03,504,73766
2018-01-28T06:00:00.000+08:00,MPSZ03,969,159209
2018-01-28T07:00:00.000+08:00,MPSZ03,2171,337668
2018-01-28T08:00:00.000+08:00,MPSZ03,4382,612402
2018-01-28T09:00:00.000+08:00,MPSZ03,4748,655010
2018-01-28T10:00:00.000+08:00,MPSZ03,5963,761086
2018-01-28T11:00:00.000+08:00,MPSZ03,5895,704531
2018-01-28T12:00:00.000+08:00,MPSZ03,5609,622257
2018-01-28T13:00:00.000+08:00,MPSZ03,5442,622595
2018-01-28T14:00:00.000+08:00,MPSZ03,4980,554969
2018-01-28T15:00:00.000+08:00,MPSZ03,4734,513844
2018-01-28T16:00:00.000+08:00,MPSZ03,4547,497919
2018-01-28T17:00:00.000+08:00,MPSZ03,4001,442006
2018-01-28T18:00:00.000+08:00,MPSZ03,4662,505499
2018-01-28T19:00:00.000+08:00,MPSZ03,3908,374181
2018-01-28T20:00:00.000+08:00,MPSZ03,2831,257860
2018-01-28T21:00:00.000+08:00,MPSZ03,2174,168817
2018-01-28T22:00:00.000+08:00,MPSZ03,1428,81113
2018-01-28T23:00:00.000+08:00,MPSZ03,644,18648
2018-01-28T00:00:00.000+08:00,BMSZ01,4554,1925592
2018-01-28T01:00:00.000+08:00,BMSZ01,791,275054
2018-01-28T02:00:00.000+08:00,BMSZ01,375,59616
2018-01-28T03:00:00.000+08:00,BMSZ01,394,59792
2018-01-28T04:00:00.000+08:00,BMSZ01,328,39912
2018-01-28T05:00:00.000+08:00,BMSZ01,279,25321
2018-01-28T06:00:00.000+08:00,BMSZ01,813,122696
2018-01-28T07:00:00.000+08:00,BMSZ01,1604,240996
2018-01-28T08:00:00.000+08:00,BMSZ01,2687,371846
2018-01-28T09:00:00.000+08:00,BMSZ01,4604,615168
2018-01-28T10:00:00.000+08:00,BMSZ01,6228,733955
2018-01-28T11:00:00.000+08:00,BMSZ01,7750,883944
2018-01-28T12:00:00.000+08:00,BMSZ01,8012,869924
2018-01-28T13:00:00.000+08:00,BMSZ01,7754,818225
2018-01-28T14:00:00.000+08:00,BMSZ01,7977,825536
2018-01-28T15:00:00.000+08:00,BMSZ01,7850,817202
2018-01-28T16:00:00.000+08:00,BMSZ01,7931,801934
2018-01-28T17:00:00.000+08:00,BMSZ01,8319,824588
2018-01-28T18:00:00.000+08:00,BMSZ01,8806,870429
2018-01-28T19:00:00.000+08:00,BMSZ01,6417,568329
2018-01-28T20:00:00.000+08:00,BMSZ01,4051,298230
2018-01-28T21:00:00.000+08:00,BMSZ01,2336,148637
2018-01-28T22:00:00.000+08:00,BMSZ01,1139,57836
2018-01-28T23:00:00.000+08:00,BMSZ01,324,9797
2018-01-28T00:00:00.000+08:00,BSSZ02,4876,2417337
2018-01-28T01:00:00.000+08:00,BSSZ02,873,347308
2018-01-28T02:00:00.000+08:00,BSSZ02,329,82643
2018-01-28T03:00:00.000+08:00,BSSZ02,239,55561
2018-01-28T04:00:00.000+08:00,BSSZ02,225,42931
2018-01-28T05:00:00.000+08:00,BSSZ02,238,45303
2018-01-28T06:00:00.000+08:00,BSSZ02,378,57601
2018-01-28T07:00:00.000+08:00,BSSZ02,848,127241
2018-01-28T08:00:00.000+08:00,BSSZ02,1612,243501
2018-01-28T09:00:00.000+08:00,BSSZ02,2126,289900
2018-01-28T10:00:00.000+08:00,BSSZ02,2032,258997
2018-01-28T11:00:00.000+08:00,BSSZ02,1921,240245
2018-01-28T12:00:00.000+08:00,BSSZ02,1810,227870
2018-01-28T13:00:00.000+08:00,BSSZ02,1758,221813
2018-01-28T14:00:00.000+08:00,BSSZ02,1771,213656
2018-01-28T15:00:00.000+08:00,BSSZ02,1760,215649
2018-01-28T16:00:00.000+08:00,BSSZ02,1673,193298
2018-01-28T17:00:00.000+08:00,BSSZ02,1524,175325
2018-01-28T18:00:00.000+08:00,BSSZ02,1806,202987
2018-01-28T19:00:00.000+08:00,BSSZ02,1492,157718
2018-01-28T20:00:00.000+08:00,BSSZ02,1374,134568
2018-01-28T21:00:00.000+08:00,BSSZ02,1288,105737
2018-01-28T22:00:00.000+08:00,BSSZ02,900,50805
2018-01-28T23:00:00.000+08:00,BSSZ02,404,11848
2018-01-28T00:00:00.000+08:00,PGSZ03,7869,4617858
2018-01-28T01:00:00.000+08:00,PGSZ03,1142,583040
2018-01-28T02:00:00.000+08:00,PGSZ03,315,105415
2018-01-28T03:00:00.000+08:00,PGSZ03,221,58449
2018-01-28T04:00:00.000+08:00,PGSZ03,232,67059
2018-01-28T05:00:00.000+08:00,PGSZ03,235,51424
2018-01-28T06:00:00.000+08:00,PGSZ03,446,86638
2018-01-28T07:00:00.000+08:00,PGSZ03,810,150459
2018-01-28T08:00:00.000+08:00,PGSZ03,1395,236660
2018-01-28T09:00:00.000+08:00,PGSZ03,1742,295535
2018-01-28T10:00:00.000+08:00,PGSZ03,2279,333674
2018-01-28T11:00:00.000+08:00,PGSZ03,2295,328462
2018-01-28T12:00:00.000+08:00,PGSZ03,2400,329933
2018-01-28T13:00:00.000+08:00,PGSZ03,2749,365168
2018-01-28T14:00:00.000+08:00,PGSZ03,2711,388812
2018-01-28T15:00:00.000+08:00,PGSZ03,2600,354796
2018-01-28T16:00:00.000+08:00,PGSZ03,2793,346046
2018-01-28T17:00:00.000+08:00,PGSZ03,3144,375231
2018-01-28T18:00:00.000+08:00,PGSZ03,3173,373676
2018-01-28T19:00:00.000+08:00,PGSZ03,2709,294978
2018-01-28T20:00:00.000+08:00,PGSZ03,2485,244210
2018-01-28T21:00:00.000+08:00,PGSZ03,1802,145612
2018-01-28T22:00:00.000+08:00,PGSZ03,1210,67355
2018-01-28T23:00:00.000+08:00,PGSZ03,448,13186
2018-01-28T00:00:00.000+08:00,DTSZ07,710,267693
2018-01-28T01:00:00.000+08:00,DTSZ07,92,29729
2018-01-28T02:00:00.000+08:00,DTSZ07,40,6916
2018-01-28T03:00:00.000+08:00,DTSZ07,40,6020
2018-01-28T04:00:00.000+08:00,DTSZ07,40,4487
2018-01-28T05:00:00.000+08:00,DTSZ07,40,9042
2018-01-28T06:00:00.000+08:00,DTSZ07,69,18225
2018-01-28T07:00:00.000+08:00,DTSZ07,208,58578
2018-01-28T08:00:00.000+08:00,DTSZ07,393,81425
2018-01-28T09:00:00.000+08:00,DTSZ07,440,64579
2018-01-28T10:00:00.000+08:00,DTSZ07,398,46370
2018-01-28T11:00:00.000+08:00,DTSZ07,447,44998
2018-01-28T12:00:00.000+08:00,DTSZ07,431,40788
2018-01-28T13:00:00.000+08:00,DTSZ07,319,30353
2018-01-28T14:00:00.000+08:00,DTSZ07,293,32192
2018-01-28T15:00:00.000+08:00,DTSZ07,231,29503
2018-01-28T16:00:00.000+08:00,DTSZ07,197,23801
2018-01-28T17:00:00.000+08:00,DTSZ07,296,34962
2018-01-28T18:00:00.000+08:00,DTSZ07,323,37102
2018-01-28T19:00:00.000+08:00,DTSZ07,263,27325
2018-01-28T20:00:00.000+08:00,DTSZ07,138,13976
2018-01-28T21:00:00.000+08:00,DTSZ07,80,5911
2018-01-28T22:00:00.000+08:00,DTSZ07,78,4778
2018-01-28T23:00:00.000+08:00,DTSZ07,40,945
2018-01-28T00:00:00.000+08:00,QTSZ06,4301,2360564
2018-01-28T01:00:00.000+08:00,QTSZ06,761,351477
2018-01-28T02:00:00.000+08:00,QTSZ06,292,88897
2018-01-28T03:00:00.000+08:00,QTSZ06,192,40934
2018-01-28T04:00:00.000+08:00,QTSZ06,178,35020
2018-01-28T05:00:00.000+08:00,QTSZ06,205,38881
2018-01-28T06:00:00.000+08:00,QTSZ06,279,59278
2018-01-28T07:00:00.000+08:00,QTSZ06,775,147998
2018-01-28T08:00:00.000+08:00,QTSZ06,1532,248857
2018-01-28T09:00:00.000+08:00,QTSZ06,1395,213074
2018-01-28T10:00:00.000+08:00,QTSZ06,1796,216450
2018-01-28T11:00:00.000+08:00,QTSZ06,1447,165055
2018-01-28T12:00:00.000+08:00,QTSZ06,1365,163110
2018-01-28T13:00:00.000+08:00,QTSZ06,1482,179770
2018-01-28T14:00:00.000+08:00,QTSZ06,1382,168462
2018-01-28T15:00:00.000+08:00,QTSZ06,1301,156102
2018-01-28T16:00:00.000+08:00,QTSZ06,1399,168381
2018-01-28T17:00:00.000+08:00,QTSZ06,1395,169643
2018-01-28T18:00:00.000+08:00,QTSZ06,1299,151471
2018-01-28T19:00:00.000+08:00,QTSZ06,1292,142907
2018-01-28T20:00:00.000+08:00,QTSZ06,990,96494
2018-01-28T21:00:00.000+08:00,QTSZ06,894,75356
2018-01-28T22:00:00.000+08:00,QTSZ06,672,39230
2018-01-28T23:00:00.000+08:00,QTSZ06,347,10223
2018-01-28T00:00:00.000+08:00,WDSZ02,6822,3967741
2018-01-28T01:00:00.000+08:00,WDSZ02,1172,536161
2018-01-28T02:00:00.000+08:00,WDSZ02,401,130143
2018-01-28T03:00:00.000+08:00,WDSZ02,263,66075
2018-01-28T04:00:00.000+08:00,WDSZ02,236,57077
2018-01-28T05:00:00.000+08:00,WDSZ02,281,56976
2018-01-28T06:00:00.000+08:00,WDSZ02,344,77244
2018-01-28T07:00:00.000+08:00,WDSZ02,622,144727
2018-01-28T08:00:00.000+08:00,WDSZ02,1034,201693
2018-01-28T09:00:00.000+08:00,WDSZ02,1272,221127
2018-01-28T10:00:00.000+08:00,WDSZ02,1131,208960
2018-01-28T11:00:00.000+08:00,WDSZ02,1272,211997
2018-01-28T12:00:00.000+08:00,WDSZ02,1206,204949
2018-01-28T13:00:00.000+08:00,WDSZ02,1162,194996
2018-01-28T14:00:00.000+08:00,WDSZ02,1087,185889
2018-01-28T15:00:00.000+08:00,WDSZ02,1160,194001
2018-01-28T16:00:00.000+08:00,WDSZ02,1154,183464
2018-01-28T17:00:00.000+08:00,WDSZ02,1281,188844
2018-01-28T18:00:00.000+08:00,WDSZ02,1308,182790
2018-01-28T19:00:00.000+08:00,WDSZ02,1370,165041
