timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-02-03T01:00:00.000+08:00,QTSZ14,572,196994
2018-02-03T02:00:00.000+08:00,QTSZ14,207,31858
2018-02-03T03:00:00.000+08:00,QTSZ14,198,29365
2018-02-03T04:00:00.000+08:00,QTSZ14,205,26261
2018-02-03T05:00:00.000+08:00,QTSZ14,317,36928
2018-02-03T06:00:00.000+08:00,QTSZ14,686,79929
2018-02-03T07:00:00.000+08:00,QTSZ14,1126,211163
2018-02-03T08:00:00.000+08:00,QTSZ14,1272,242176
2018-02-03T09:00:00.000+08:00,QTSZ14,1422,243534
2018-02-03T10:00:00.000+08:00,QTSZ14,1214,184310
2018-02-03T11:00:00.000+08:00,QTSZ14,1071,137177
2018-02-03T12:00:00.000+08:00,QTSZ14,1143,128385
2018-02-03T13:00:00.000+08:00,QTSZ14,1026,114234
2018-02-03T14:00:00.000+08:00,QTSZ14,1084,114597
2018-02-03T15:00:00.000+08:00,QTSZ14,895,101149
2018-02-03T16:00:00.000+08:00,QTSZ14,942,97855
2018-02-03T17:00:00.000+08:00,QTSZ14,1374,114577
2018-02-03T18:00:00.000+08:00,QTSZ14,1249,118863
2018-02-03T19:00:00.000+08:00,QTSZ14,1139,110380
2018-02-03T20:00:00.000+08:00,QTSZ14,783,70628
2018-02-03T21:00:00.000+08:00,QTSZ14,581,46112
2018-02-03T22:00:00.000+08:00,QTSZ14,539,31116
2018-02-03T23:00:00.000+08:00,QTSZ14,224,6527
2018-02-03T00:00:00.000+08:00,PRSZ03,5189,2465259
2018-02-03T01:00:00.000+08:00,PRSZ03,1246,559634
2018-02-03T02:00:00.000+08:00,PRSZ03,424,111718
2018-02-03T03:00:00.000+08:00,PRSZ03,331,86421
2018-02-03T04:00:00.000+08:00,PRSZ03,266,61532
2018-02-03T05:00:00.000+08:00,PRSZ03,329,60829
2018-02-03T06:00:00.000+08:00,PRSZ03,525,86650
2018-02-03T07:00:00.000+08:00,PRSZ03,1040,176017
2018-02-03T08:00:00.000+08:00,PRSZ03,1793,268160
2018-02-03T09:00:00.000+08:00,PRSZ03,1947,290153
2018-02-03T10:00:00.000+08:00,PRSZ03,2051,288606
2018-02-03T11:00:00.000+08:00,PRSZ03,2255,281641
2018-02-03T12:00:00.000+08:00,PRSZ03,2303,289435
2018-02-03T13:00:00.000+08:00,PRSZ03,2331,272807
2018-02-03T14:00:00.000+08:00,PRSZ03,2165,258403
2018-02-03T15:00:00.000+08:00,PRSZ03,2107,258239
2018-02-03T16:00:00.000+08:00,PRSZ03,2018,235136
2018-02-03T17:00:00.000+08:00,PRSZ03,2363,269554
2018-02-03T18:00:00.000+08:00,PRSZ03,2412,278466
2018-02-03T19:00:00.000+08:00,PRSZ03,2444,264485
2018-02-03T20:00:00.000+08:00,PRSZ03,2214,207685
2018-02-03T21:00:00.000+08:00,PRSZ03,1862,145479
2018-02-03T22:00:00.000+08:00,PRSZ03,1447,79344
2018-02-03T23:00:00.000+08:00,PRSZ03,660,18978
2018-02-03T00:00:00.000+08:00,PRSZ05,6635,3399740
2018-02-03T01:00:00.000+08:00,PRSZ05,1673,787089
2018-02-03T02:00:00.000+08:00,PRSZ05,419,135437
2018-02-03T03:00:00.000+08:00,PRSZ05,331,101873
2018-02-03T04:00:00.000+08:00,PRSZ05,325,82657
2018-02-03T05:00:00.000+08:00,PRSZ05,325,78477
2018-02-03T06:00:00.000+08:00,PRSZ05,522,116810
2018-02-03T07:00:00.000+08:00,PRSZ05,1056,217606
2018-02-03T08:00:00.000+08:00,PRSZ05,1665,328489
2018-02-03T09:00:00.000+08:00,PRSZ05,2183,379733
2018-02-03T10:00:00.000+08:00,PRSZ05,1951,334270
2018-02-03T11:00:00.000+08:00,PRSZ05,1778,291987
2018-02-03T12:00:00.000+08:00,PRSZ05,1724,281875
2018-02-03T13:00:00.000+08:00,PRSZ05,1675,253245
2018-02-03T14:00:00.000+08:00,PRSZ05,1748,280886
2018-02-03T15:00:00.000+08:00,PRSZ05,1689,256309
2018-02-03T16:00:00.000+08:00,PRSZ05,1692,264506
2018-02-03T17:00:00.000+08:00,PRSZ05,1887,276216
2018-02-03T18:00:00.000+08:00,PRSZ05,1997,273539
2018-02-03T19:00:00.000+08:00,PRSZ05,1975,253906
2018-02-03T20:00:00.000+08:00,PRSZ05,1791,197309
2018-02-03T21:00:00.000+08:00,PRSZ05,1588,141680
2018-02-03T22:00:00.000+08:00,PRSZ05,1372,81738
2018-02-03T23:00:00.000+08:00,PRSZ05,616,18086
2018-02-03T00:00:00.000+08:00,PRSZ04,1747,753357
2018-02-03T01:00:00.000+08:00,PRSZ04,397,159831
2018-02-03T02:00:00.000+08:00,PRSZ04,120,36385
2018-02-03T03:00:00.000+08:00,PRSZ04,74,22955
2018-02-03T04:00:00.000+08:00,PRSZ04,55,9209
2018-02-03T05:00:00.000+08:00,PRSZ04,61,11852
2018-02-03T06:00:00.000+08:00,PRSZ04,97,23051
2018-02-03T07:00:00.000+08:00,PRSZ04,243,54673
2018-02-03T08:00:00.000+08:00,PRSZ04,456,88547
2018-02-03T09:00:00.000+08:00,PRSZ04,543,98662
2018-02-03T10:00:00.000+08:00,PRSZ04,537,97475
2018-02-03T11:00:00.000+08:00,PRSZ04,544,104807
2018-02-03T12:00:00.000+08:00,PRSZ04,537,96575
2018-02-03T13:00:00.000+08:00,PRSZ04,506,89266
2018-02-03T14:00:00.000+08:00,PRSZ04,637,118518
2018-02-03T15:00:00.000+08:00,PRSZ04,728,126217
2018-02-03T16:00:00.000+08:00,PRSZ04,824,138657
2018-02-03T17:00:00.000+08:00,PRSZ04,892,140824
2018-02-03T18:00:00.000+08:00,PRSZ04,1261,179789
2018-02-03T19:00:00.000+08:00,PRSZ04,1119,142323
2018-02-03T20:00:00.000+08:00,PRSZ04,956,103241
2018-02-03T21:00:00.000+08:00,PRSZ04,705,60230
2018-02-03T22:00:00.000+08:00,PRSZ04,459,27025
2018-02-03T23:00:00.000+08:00,PRSZ04,217,6476
2018-02-03T00:00:00.000+08:00,PRSZ01,450,140775
2018-02-03T01:00:00.000+08:00,PRSZ01,208,61538
2018-02-03T02:00:00.000+08:00,PRSZ01,74,14132
2018-02-03T03:00:00.000+08:00,PRSZ01,66,10781
2018-02-03T04:00:00.000+08:00,PRSZ01,61,8620
2018-02-03T05:00:00.000+08:00,PRSZ01,74,10103
2018-02-03T06:00:00.000+08:00,PRSZ01,97,15776
2018-02-03T07:00:00.000+08:00,PRSZ01,257,43061
2018-02-03T08:00:00.000+08:00,PRSZ01,288,43724
2018-02-03T09:00:00.000+08:00,PRSZ01,378,50600
2018-02-03T10:00:00.000+08:00,PRSZ01,288,27923
2018-02-03T11:00:00.000+08:00,PRSZ01,312,32579
2018-02-03T12:00:00.000+08:00,PRSZ01,292,27609
2018-02-03T13:00:00.000+08:00,PRSZ01,304,32811
2018-02-03T14:00:00.000+08:00,PRSZ01,312,27930
2018-02-03T15:00:00.000+08:00,PRSZ01,301,27188
2018-02-03T16:00:00.000+08:00,PRSZ01,288,27385
2018-02-03T17:00:00.000+08:00,PRSZ01,271,27385
2018-02-03T18:00:00.000+08:00,PRSZ01,261,27338
2018-02-03T19:00:00.000+08:00,PRSZ01,288,31861
2018-02-03T20:00:00.000+08:00,PRSZ01,201,18899
2018-02-03T21:00:00.000+08:00,PRSZ01,155,12725
2018-02-03T22:00:00.000+08:00,PRSZ01,157,9183
2018-02-03T23:00:00.000+08:00,PRSZ01,63,1890
2018-02-03T00:00:00.000+08:00,PRSZ02,4666,2360373
2018-02-03T01:00:00.000+08:00,PRSZ02,1112,519108
2018-02-03T02:00:00.000+08:00,PRSZ02,346,98535
2018-02-03T03:00:00.000+08:00,PRSZ02,255,59749
2018-02-03T04:00:00.000+08:00,PRSZ02,261,59425
2018-02-03T05:00:00.000+08:00,PRSZ02,250,47113
2018-02-03T06:00:00.000+08:00,PRSZ02,408,70175
2018-02-03T07:00:00.000+08:00,PRSZ02,919,166273
2018-02-03T08:00:00.000+08:00,PRSZ02,1231,204950
2018-02-03T09:00:00.000+08:00,PRSZ02,1478,251168
2018-02-03T10:00:00.000+08:00,PRSZ02,1368,214669
2018-02-03T11:00:00.000+08:00,PRSZ02,1447,209845
2018-02-03T12:00:00.000+08:00,PRSZ02,1435,196006
2018-02-03T13:00:00.000+08:00,PRSZ02,1354,200017
2018-02-03T14:00:00.000+08:00,PRSZ02,1423,207115
2018-02-03T15:00:00.000+08:00,PRSZ02,1474,205406
2018-02-03T16:00:00.000+08:00,PRSZ02,1625,225033
2018-02-03T17:00:00.000+08:00,PRSZ02,1806,221086
2018-02-03T18:00:00.000+08:00,PRSZ02,1779,221324
2018-02-03T19:00:00.000+08:00,PRSZ02,1589,186903
2018-02-03T20:00:00.000+08:00,PRSZ02,1411,142984
2018-02-03T21:00:00.000+08:00,PRSZ02,1307,114374
2018-02-03T22:00:00.000+08:00,PRSZ02,1191,69543
2018-02-03T23:00:00.000+08:00,PRSZ02,547,16248
2018-02-03T00:00:00.000+08:00,RVSZ02,463,277984
2018-02-03T01:00:00.000+08:00,RVSZ02,90,45276
2018-02-03T02:00:00.000+08:00,RVSZ02,40,4543
2018-02-03T03:00:00.000+08:00,RVSZ02,40,7860
2018-02-03T04:00:00.000+08:00,RVSZ02,40,5927
2018-02-03T05:00:00.000+08:00,RVSZ02,46,25543
2018-02-03T06:00:00.000+08:00,RVSZ02,115,57215
2018-02-03T07:00:00.000+08:00,RVSZ02,166,64319
2018-02-03T08:00:00.000+08:00,RVSZ02,154,39828
2018-02-03T09:00:00.000+08:00,RVSZ02,143,30733
2018-02-03T10:00:00.000+08:00,RVSZ02,173,29690
2018-02-03T11:00:00.000+08:00,RVSZ02,194,24484
2018-02-03T12:00:00.000+08:00,RVSZ02,212,31322
2018-02-03T13:00:00.000+08:00,RVSZ02,231,31038
2018-02-03T14:00:00.000+08:00,RVSZ02,205,28860
2018-02-03T15:00:00.000+08:00,RVSZ02,182,26773
2018-02-03T16:00:00.000+08:00,RVSZ02,167,25561
2018-02-03T17:00:00.000+08:00,RVSZ02,155,18779
2018-02-03T18:00:00.000+08:00,RVSZ02,192,23586
2018-02-03T19:00:00.000+08:00,RVSZ02,142,16607
2018-02-03T20:00:00.000+08:00,RVSZ02,136,15654
2018-02-03T21:00:00.000+08:00,RVSZ02,93,7158
2018-02-03T22:00:00.000+08:00,RVSZ02,70,3331
2018-02-03T23:00:00.000+08:00,RVSZ02,40,799
2018-02-03T00:00:00.000+08:00,PLSZ02,1131,377028
2018-02-03T01:00:00.000+08:00,PLSZ02,284,78464
2018-02-03T02:00:00.000+08:00,PLSZ02,115,20022
2018-02-03T03:00:00.000+08:00,PLSZ02,97,12000
2018-02-03T04:00:00.000+08:00,PLSZ02,80,11601
2018-02-03T05:00:00.000+08:00,PLSZ02,95,9742
2018-02-03T06:00:00.000+08:00,PLSZ02,155,15576
2018-02-03T07:00:00.000+08:00,PLSZ02,385,45059
2018-02-03T08:00:00.000+08:00,PLSZ02,514,57591
2018-02-03T09:00:00.000+08:00,PLSZ02,504,51737
2018-02-03T10:00:00.000+08:00,PLSZ02,485,42929
2018-02-03T11:00:00.000+08:00,PLSZ02,514,44684
2018-02-03T12:00:00.000+08:00,PLSZ02,421,37845
2018-02-03T13:00:00.000+08:00,PLSZ02,498,40374
2018-02-03T14:00:00.000+08:00,PLSZ02,490,41524
2018-02-03T15:00:00.000+08:00,PLSZ02,485,49188
2018-02-03T16:00:00.000+08:00,PLSZ02,451,34714
2018-02-03T17:00:00.000+08:00,PLSZ02,551,56258
2018-02-03T18:00:00.000+08:00,PLSZ02,570,58333
2018-02-03T19:00:00.000+08:00,PLSZ02,652,68003
2018-02-03T20:00:00.000+08:00,PLSZ02,622,63006
2018-02-03T21:00:00.000+08:00,PLSZ02,497,38696
2018-02-03T22:00:00.000+08:00,PLSZ02,408,23056
2018-02-03T23:00:00.000+08:00,PLSZ02,208,6199
2018-02-03T00:00:00.000+08:00,PLSZ01,996,284612
2018-02-03T01:00:00.000+08:00,PLSZ01,335,78722
2018-02-03T02:00:00.000+08:00,PLSZ01,143,22253
2018-02-03T03:00:00.000+08:00,PLSZ01,97,11115
2018-02-03T04:00:00.000+08:00,PLSZ01,78,8250
2018-02-03T05:00:00.000+08:00,PLSZ01,115,11701
2018-02-03T06:00:00.000+08:00,PLSZ01,257,31150
2018-02-03T07:00:00.000+08:00,PLSZ01,743,121436
2018-02-03T08:00:00.000+08:00,PLSZ01,913,125166
2018-02-03T09:00:00.000+08:00,PLSZ01,768,84992
2018-02-03T10:00:00.000+08:00,PLSZ01,755,68804
2018-02-03T11:00:00.000+08:00,PLSZ01,795,68999
2018-02-03T12:00:00.000+08:00,PLSZ01,799,66514
2018-02-03T13:00:00.000+08:00,PLSZ01,755,60011
2018-02-03T14:00:00.000+08:00,PLSZ01,767,56819
2018-02-03T15:00:00.000+08:00,PLSZ01,776,56186
2018-02-03T16:00:00.000+08:00,PLSZ01,782,62115
2018-02-03T17:00:00.000+08:00,PLSZ01,767,67489
2018-02-03T18:00:00.000+08:00,PLSZ01,815,80960
2018-02-03T19:00:00.000+08:00,PLSZ01,980,106254
2018-02-03T20:00:00.000+08:00,PLSZ01,810,80472
2018-02-03T21:00:00.000+08:00,PLSZ01,645,48536
2018-02-03T22:00:00.000+08:00,PLSZ01,524,31134
2018-02-03T23:00:00.000+08:00,PLSZ01,166,5289
2018-02-03T00:00:00.000+08:00,PLSZ03,741,189633
2018-02-03T01:00:00.000+08:00,PLSZ03,305,59744
2018-02-03T02:00:00.000+08:00,PLSZ03,157,20571
2018-02-03T03:00:00.000+08:00,PLSZ03,122,13235
2018-02-03T04:00:00.000+08:00,PLSZ03,135,15031
2018-02-03T05:00:00.000+08:00,PLSZ03,153,11711
2018-02-03T06:00:00.000+08:00,PLSZ03,240,19912
2018-02-03T07:00:00.000+08:00,PLSZ03,475,48041
2018-02-03T08:00:00.000+08:00,PLSZ03,517,55038
2018-02-03T09:00:00.000+08:00,PLSZ03,466,36744
2018-02-03T10:00:00.000+08:00,PLSZ03,408,37210
2018-02-03T11:00:00.000+08:00,PLSZ03,502,51114
2018-02-03T12:00:00.000+08:00,PLSZ03,433,33721
2018-02-03T13:00:00.000+08:00,PLSZ03,419,38689
2018-02-03T14:00:00.000+08:00,PLSZ03,379,32062
2018-02-03T15:00:00.000+08:00,PLSZ03,351,29725
2018-02-03T16:00:00.000+08:00,PLSZ03,354,27738
2018-02-03T17:00:00.000+08:00,PLSZ03,328,24868
2018-02-03T18:00:00.000+08:00,PLSZ03,356,30577
2018-02-03T19:00:00.000+08:00,PLSZ03,359,29443
2018-02-03T20:00:00.000+08:00,PLSZ03,340,28872
2018-02-03T21:00:00.000+08:00,PLSZ03,352,25589
2018-02-03T22:00:00.000+08:00,PLSZ03,359,19382
2018-02-03T23:00:00.000+08:00,PLSZ03,173,4948
2018-02-03T00:00:00.000+08:00,OTSZ01,3306,1468659
2018-02-03T01:00:00.000+08:00,OTSZ01,778,337874
2018-02-03T02:00:00.000+08:00,OTSZ01,262,66104
2018-02-03T03:00:00.000+08:00,OTSZ01,209,50989
2018-02-03T04:00:00.000+08:00,OTSZ01,163,33829
2018-02-03T05:00:00.000+08:00,OTSZ01,193,56742
2018-02-03T06:00:00.000+08:00,OTSZ01,585,150772
2018-02-03T07:00:00.000+08:00,OTSZ01,1118,341204
2018-02-03T08:00:00.000+08:00,OTSZ01,1289,264500
2018-02-03T09:00:00.000+08:00,OTSZ01,1747,342377
2018-02-03T10:00:00.000+08:00,OTSZ01,2140,371336
2018-02-03T11:00:00.000+08:00,OTSZ01,2612,386970
2018-02-03T12:00:00.000+08:00,OTSZ01,2557,346906
2018-02-03T13:00:00.000+08:00,OTSZ01,2580,338937
2018-02-03T14:00:00.000+08:00,OTSZ01,2724,358496
2018-02-03T15:00:00.000+08:00,OTSZ01,2415,320915
2018-02-03T16:00:00.000+08:00,OTSZ01,2452,319813
2018-02-03T17:00:00.000+08:00,OTSZ01,2939,377908
2018-02-03T18:00:00.000+08:00,OTSZ01,3490,452162
2018-02-03T19:00:00.000+08:00,OTSZ01,3309,386658
2018-02-03T20:00:00.000+08:00,OTSZ01,2129,216796
2018-02-03T21:00:00.000+08:00,OTSZ01,1351,112383
2018-02-03T22:00:00.000+08:00,OTSZ01,876,51247
2018-02-03T23:00:00.000+08:00,OTSZ01,410,11990
2018-02-03T00:00:00.000+08:00,TPSZ06,2452,1145409
2018-02-03T01:00:00.000+08:00,TPSZ06,535,230649
2018-02-03T02:00:00.000+08:00,TPSZ06,173,43191
2018-02-03T03:00:00.000+08:00,TPSZ06,135,33075
2018-02-03T04:00:00.000+08:00,TPSZ06,96,20248
2018-02-03T05:00:00.000+08:00,TPSZ06,165,30605
2018-02-03T06:00:00.000+08:00,TPSZ06,333,63754
2018-02-03T07:00:00.000+08:00,TPSZ06,825,125709
2018-02-03T08:00:00.000+08:00,TPSZ06,1334,190100
2018-02-03T09:00:00.000+08:00,TPSZ06,1291,158517
2018-02-03T10:00:00.000+08:00,TPSZ06,1172,150296
2018-02-03T11:00:00.000+08:00,TPSZ06,981,135089
2018-02-03T12:00:00.000+08:00,TPSZ06,899,107185
2018-02-03T13:00:00.000+08:00,TPSZ06,814,110287
2018-02-03T14:00:00.000+08:00,TPSZ06,776,96721
2018-02-03T15:00:00.000+08:00,TPSZ06,733,93307
2018-02-03T16:00:00.000+08:00,TPSZ06,721,92798
2018-02-03T17:00:00.000+08:00,TPSZ06,747,91050
2018-02-03T18:00:00.000+08:00,TPSZ06,865,109143
2018-02-03T19:00:00.000+08:00,TPSZ06,837,98253
2018-02-03T20:00:00.000+08:00,TPSZ06,738,81104
2018-02-03T21:00:00.000+08:00,TPSZ06,705,61449
2018-02-03T22:00:00.000+08:00,TPSZ06,645,38749
2018-02-03T23:00:00.000+08:00,TPSZ06,277,7921
2018-02-03T00:00:00.000+08:00,CKSZ04,3726,1858976
2018-02-03T01:00:00.000+08:00,CKSZ04,957,441071
2018-02-03T02:00:00.000+08:00,CKSZ04,244,69392
2018-02-03T03:00:00.000+08:00,CKSZ04,170,44223
2018-02-03T04:00:00.000+08:00,CKSZ04,146,38817
2018-02-03T05:00:00.000+08:00,CKSZ04,203,31464
2018-02-03T06:00:00.000+08:00,CKSZ04,420,80006
2018-02-03T07:00:00.000+08:00,CKSZ04,886,142780
2018-02-03T08:00:00.000+08:00,CKSZ04,1072,161486
2018-02-03T09:00:00.000+08:00,CKSZ04,1061,164551
2018-02-03T10:00:00.000+08:00,CKSZ04,1064,164996
2018-02-03T11:00:00.000+08:00,CKSZ04,1018,160689
2018-02-03T12:00:00.000+08:00,CKSZ04,1064,164516
2018-02-03T13:00:00.000+08:00,CKSZ04,1008,153206
2018-02-03T14:00:00.000+08:00,CKSZ04,1061,151359
2018-02-03T15:00:00.000+08:00,CKSZ04,1002,155763
2018-02-03T16:00:00.000+08:00,CKSZ04,957,144852
2018-02-03T17:00:00.000+08:00,CKSZ04,1067,146167
2018-02-03T18:00:00.000+08:00,CKSZ04,1176,162267
2018-02-03T19:00:00.000+08:00,CKSZ04,1014,136316
2018-02-03T20:00:00.000+08:00,CKSZ04,1072,115452
2018-02-03T21:00:00.000+08:00,CKSZ04,961,86576
2018-02-03T22:00:00.000+08:00,CKSZ04,925,56797
2018-02-03T23:00:00.000+08:00,CKSZ04,387,11337
2018-02-03T00:00:00.000+08:00,JESZ10,1617,466344
2018-02-03T01:00:00.000+08:00,JESZ10,764,182130
2018-02-03T02:00:00.000+08:00,JESZ10,471,56488
2018-02-03T03:00:00.000+08:00,JESZ10,387,36641
2018-02-03T04:00:00.000+08:00,JESZ10,360,37426
2018-02-03T05:00:00.000+08:00,JESZ10,392,35511
2018-02-03T06:00:00.000+08:00,JESZ10,578,90779
2018-02-03T07:00:00.000+08:00,JESZ10,1364,234955
2018-02-03T08:00:00.000+08:00,JESZ10,1557,238862
2018-02-03T09:00:00.000+08:00,JESZ10,1418,154243
2018-02-03T10:00:00.000+08:00,JESZ10,1191,119396
2018-02-03T11:00:00.000+08:00,JESZ10,1118,105765
2018-02-03T12:00:00.000+08:00,JESZ10,960,99649
2018-02-03T13:00:00.000+08:00,JESZ10,860,82575
2018-02-03T14:00:00.000+08:00,JESZ10,786,73498
2018-02-03T15:00:00.000+08:00,JESZ10,752,65703
2018-02-03T16:00:00.000+08:00,JESZ10,683,60382
2018-02-03T17:00:00.000+08:00,JESZ10,559,53217
2018-02-03T18:00:00.000+08:00,JESZ10,645,69903
2018-02-03T19:00:00.000+08:00,JESZ10,666,69316
2018-02-03T20:00:00.000+08:00,JESZ10,593,51873
2018-02-03T21:00:00.000+08:00,JESZ10,560,42948
2018-02-03T22:00:00.000+08:00,JESZ10,487,27132
2018-02-03T23:00:00.000+08:00,JESZ10,335,9803
2018-02-03T00:00:00.000+08:00,OTSZ02,594,270810
2018-02-03T01:00:00.000+08:00,OTSZ02,154,73200
2018-02-03T02:00:00.000+08:00,OTSZ02,49,9337
2018-02-03T03:00:00.000+08:00,OTSZ02,53,8905
2018-02-03T04:00:00.000+08:00,OTSZ02,40,11682
2018-02-03T05:00:00.000+08:00,OTSZ02,42,8525
2018-02-03T06:00:00.000+08:00,OTSZ02,131,28093
2018-02-03T07:00:00.000+08:00,OTSZ02,300,75435
2018-02-03T08:00:00.000+08:00,OTSZ02,474,92915
2018-02-03T09:00:00.000+08:00,OTSZ02,587,113701
2018-02-03T10:00:00.000+08:00,OTSZ02,778,130728
2018-02-03T11:00:00.000+08:00,OTSZ02,992,137844
2018-02-03T12:00:00.000+08:00,OTSZ02,1054,130849
2018-02-03T13:00:00.000+08:00,OTSZ02,1081,135568
2018-02-03T14:00:00.000+08:00,OTSZ02,1104,136026
2018-02-03T15:00:00.000+08:00,OTSZ02,1251,147949
2018-02-03T16:00:00.000+08:00,OTSZ02,1283,159574
2018-02-03T17:00:00.000+08:00,OTSZ02,1511,176954
2018-02-03T18:00:00.000+08:00,OTSZ02,1812,218673
2018-02-03T19:00:00.000+08:00,OTSZ02,1636,177768
2018-02-03T20:00:00.000+08:00,OTSZ02,927,85362
2018-02-03T21:00:00.000+08:00,OTSZ02,512,41513
2018-02-03T22:00:00.000+08:00,OTSZ02,350,19465
2018-02-03T23:00:00.000+08:00,OTSZ02,165,4553
2018-02-03T00:00:00.000+08:00,DTSZ04,578,125920
2018-02-03T01:00:00.000+08:00,DTSZ04,119,29181
2018-02-03T02:00:00.000+08:00,DTSZ04,40,2411
2018-02-03T03:00:00.000+08:00,DTSZ04,40,1020
2018-02-03T04:00:00.000+08:00,DTSZ04,40,2312
2018-02-03T05:00:00.000+08:00,DTSZ04,40,1986
2018-02-03T06:00:00.000+08:00,DTSZ04,73,33210
2018-02-03T07:00:00.000+08:00,DTSZ04,115,41881
2018-02-03T08:00:00.000+08:00,DTSZ04,196,53409
2018-02-03T09:00:00.000+08:00,DTSZ04,335,68440
2018-02-03T10:00:00.000+08:00,DTSZ04,247,38213
2018-02-03T11:00:00.000+08:00,DTSZ04,225,31074
2018-02-03T12:00:00.000+08:00,DTSZ04,203,25746
2018-02-03T13:00:00.000+08:00,DTSZ04,198,25201
2018-02-03T14:00:00.000+08:00,DTSZ04,161,21333
2018-02-03T15:00:00.000+08:00,DTSZ04,170,22773
2018-02-03T16:00:00.000+08:00,DTSZ04,130,17845
2018-02-03T17:00:00.000+08:00,DTSZ04,174,22802
2018-02-03T18:00:00.000+08:00,DTSZ04,284,39368
2018-02-03T19:00:00.000+08:00,DTSZ04,306,41620
2018-02-03T20:00:00.000+08:00,DTSZ04,166,20311
2018-02-03T21:00:00.000+08:00,DTSZ04,142,12814
2018-02-03T22:00:00.000+08:00,DTSZ04,115,7326
2018-02-03T23:00:00.000+08:00,DTSZ04,59,1728
2018-02-03T00:00:00.000+08:00,PNSZ05,990,400873
2018-02-03T01:00:00.000+08:00,PNSZ05,331,111198
2018-02-03T02:00:00.000+08:00,PNSZ05,99,16266
2018-02-03T03:00:00.000+08:00,PNSZ05,100,14260
2018-02-03T04:00:00.000+08:00,PNSZ05,124,17736
2018-02-03T05:00:00.000+08:00,PNSZ05,212,46504
2018-02-03T06:00:00.000+08:00,PNSZ05,1270,302957
2018-02-03T07:00:00.000+08:00,PNSZ05,1474,367819
2018-02-03T08:00:00.000+08:00,PNSZ05,1366,253290
2018-02-03T09:00:00.000+08:00,PNSZ05,1002,136619
2018-02-03T10:00:00.000+08:00,PNSZ05,887,99851
2018-02-03T11:00:00.000+08:00,PNSZ05,1081,105282
2018-02-03T12:00:00.000+08:00,PNSZ05,652,66332
2018-02-03T13:00:00.000+08:00,PNSZ05,641,58126
2018-02-03T14:00:00.000+08:00,PNSZ05,635,57556
2018-02-03T15:00:00.000+08:00,PNSZ05,591,45972
2018-02-03T16:00:00.000+08:00,PNSZ05,582,38419
2018-02-03T17:00:00.000+08:00,PNSZ05,409,55643
2018-02-03T18:00:00.000+08:00,PNSZ05,433,59026
2018-02-03T19:00:00.000+08:00,PNSZ05,293,37641
2018-02-03T20:00:00.000+08:00,PNSZ05,270,26775
2018-02-03T21:00:00.000+08:00,PNSZ05,230,19071
2018-02-03T22:00:00.000+08:00,PNSZ05,180,10036
2018-02-03T23:00:00.000+08:00,PNSZ05,76,2194
2018-02-03T00:00:00.000+08:00,PLSZ05,502,147642
2018-02-03T01:00:00.000+08:00,PLSZ05,188,41890
2018-02-03T02:00:00.000+08:00,PLSZ05,80,9887
2018-02-03T03:00:00.000+08:00,PLSZ05,63,5936
2018-02-03T04:00:00.000+08:00,PLSZ05,59,6711
2018-02-03T05:00:00.000+08:00,PLSZ05,76,8448
2018-02-03T06:00:00.000+08:00,PLSZ05,122,11678
2018-02-03T07:00:00.000+08:00,PLSZ05,277,30823
2018-02-03T08:00:00.000+08:00,PLSZ05,359,47108
2018-02-03T09:00:00.000+08:00,PLSZ05,320,39495
2018-02-03T10:00:00.000+08:00,PLSZ05,304,29268
2018-02-03T11:00:00.000+08:00,PLSZ05,271,27597
2018-02-03T12:00:00.000+08:00,PLSZ05,281,26721
2018-02-03T13:00:00.000+08:00,PLSZ05,285,28062
2018-02-03T14:00:00.000+08:00,PLSZ05,267,21375
2018-02-03T15:00:00.000+08:00,PLSZ05,224,19787
2018-02-03T16:00:00.000+08:00,PLSZ05,219,19811
2018-02-03T17:00:00.000+08:00,PLSZ05,288,31213
2018-02-03T18:00:00.000+08:00,PLSZ05,262,25436
2018-02-03T19:00:00.000+08:00,PLSZ05,263,29527
2018-02-03T20:00:00.000+08:00,PLSZ05,297,28056
2018-02-03T21:00:00.000+08:00,PLSZ05,247,19343
2018-02-03T22:00:00.000+08:00,PLSZ05,239,14101
2018-02-03T23:00:00.000+08:00,PLSZ05,85,2576
2018-02-03T00:00:00.000+08:00,QTSZ15,4058,1423148
2018-02-03T01:00:00.000+08:00,QTSZ15,1227,235598
2018-02-03T02:00:00.000+08:00,QTSZ15,925,110219
2018-02-03T03:00:00.000+08:00,QTSZ15,937,119272
2018-02-03T04:00:00.000+08:00,QTSZ15,828,90715
2018-02-03T05:00:00.000+08:00,QTSZ15,963,110117
2018-02-03T06:00:00.000+08:00,QTSZ15,1632,184710
2018-02-03T07:00:00.000+08:00,QTSZ15,2286,341318
2018-02-03T08:00:00.000+08:00,QTSZ15,1993,283162
2018-02-03T09:00:00.000+08:00,QTSZ15,2075,248129
2018-02-03T10:00:00.000+08:00,QTSZ15,2095,207455
2018-02-03T11:00:00.000+08:00,QTSZ15,1858,174826
2018-02-03T12:00:00.000+08:00,QTSZ15,1793,171181
2018-02-03T13:00:00.000+08:00,QTSZ15,1742,179113
2018-02-03T14:00:00.000+08:00,QTSZ15,1709,169087
2018-02-03T15:00:00.000+08:00,QTSZ15,1619,152864
