timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-26T07:00:00.000+08:00,BLSZ02,2560,544843
2018-01-26T08:00:00.000+08:00,BLSZ02,2731,533786
2018-01-26T09:00:00.000+08:00,BLSZ02,2395,329498
2018-01-26T10:00:00.000+08:00,BLSZ02,2207,232443
2018-01-26T11:00:00.000+08:00,BLSZ02,2098,179569
2018-01-26T12:00:00.000+08:00,BLSZ02,1998,177111
2018-01-26T13:00:00.000+08:00,BLSZ02,1829,169968
2018-01-26T14:00:00.000+08:00,BLSZ02,1867,154556
2018-01-26T15:00:00.000+08:00,BLSZ02,1656,130841
2018-01-26T16:00:00.000+08:00,BLSZ02,1381,106777
2018-01-26T17:00:00.000+08:00,BLSZ02,1162,85331
2018-01-26T18:00:00.000+08:00,BLSZ02,1017,82682
2018-01-26T19:00:00.000+08:00,BLSZ02,972,96784
2018-01-26T20:00:00.000+08:00,BLSZ02,786,69896
2018-01-26T21:00:00.000+08:00,BLSZ02,701,50370
2018-01-26T22:00:00.000+08:00,BLSZ02,502,26960
2018-01-26T23:00:00.000+08:00,BLSZ02,294,8455
2018-01-26T00:00:00.000+08:00,TPSZ05,3326,1383407
2018-01-26T01:00:00.000+08:00,TPSZ05,605,186518
2018-01-26T02:00:00.000+08:00,TPSZ05,231,35582
2018-01-26T03:00:00.000+08:00,TPSZ05,194,26162
2018-01-26T04:00:00.000+08:00,TPSZ05,200,25852
2018-01-26T05:00:00.000+08:00,TPSZ05,370,50538
2018-01-26T06:00:00.000+08:00,TPSZ05,853,171633
2018-01-26T07:00:00.000+08:00,TPSZ05,1608,306924
2018-01-26T08:00:00.000+08:00,TPSZ05,1451,201806
2018-01-26T09:00:00.000+08:00,TPSZ05,1181,140566
2018-01-26T10:00:00.000+08:00,TPSZ05,1161,117570
2018-01-26T11:00:00.000+08:00,TPSZ05,1247,111159
2018-01-26T12:00:00.000+08:00,TPSZ05,1409,123839
2018-01-26T13:00:00.000+08:00,TPSZ05,1319,132001
2018-01-26T14:00:00.000+08:00,TPSZ05,1265,123226
2018-01-26T15:00:00.000+08:00,TPSZ05,1368,116481
2018-01-26T16:00:00.000+08:00,TPSZ05,1218,114268
2018-01-26T17:00:00.000+08:00,TPSZ05,1162,130797
2018-01-26T18:00:00.000+08:00,TPSZ05,1489,165554
2018-01-26T19:00:00.000+08:00,TPSZ05,1476,151089
2018-01-26T20:00:00.000+08:00,TPSZ05,1345,120367
2018-01-26T21:00:00.000+08:00,TPSZ05,1223,96326
2018-01-26T22:00:00.000+08:00,TPSZ05,1096,60914
2018-01-26T23:00:00.000+08:00,TPSZ05,537,15975
2018-01-26T00:00:00.000+08:00,HGSZ07,9812,4310281
2018-01-26T01:00:00.000+08:00,HGSZ07,1628,564913
2018-01-26T02:00:00.000+08:00,HGSZ07,703,139621
2018-01-26T03:00:00.000+08:00,HGSZ07,514,102128
2018-01-26T04:00:00.000+08:00,HGSZ07,571,95079
2018-01-26T05:00:00.000+08:00,HGSZ07,703,93489
2018-01-26T06:00:00.000+08:00,HGSZ07,1640,254830
2018-01-26T07:00:00.000+08:00,HGSZ07,3424,537077
2018-01-26T08:00:00.000+08:00,HGSZ07,4388,644811
2018-01-26T09:00:00.000+08:00,HGSZ07,3733,485387
2018-01-26T10:00:00.000+08:00,HGSZ07,3467,410841
2018-01-26T11:00:00.000+08:00,HGSZ07,3565,347396
2018-01-26T12:00:00.000+08:00,HGSZ07,3943,348655
2018-01-26T13:00:00.000+08:00,HGSZ07,3748,347822
2018-01-26T14:00:00.000+08:00,HGSZ07,3258,320289
2018-01-26T15:00:00.000+08:00,HGSZ07,3155,308836
2018-01-26T16:00:00.000+08:00,HGSZ07,3136,302747
2018-01-26T17:00:00.000+08:00,HGSZ07,3798,400426
2018-01-26T18:00:00.000+08:00,HGSZ07,4842,474262
2018-01-26T19:00:00.000+08:00,HGSZ07,5219,505821
2018-01-26T20:00:00.000+08:00,HGSZ07,3931,346780
2018-01-26T21:00:00.000+08:00,HGSZ07,3237,239878
2018-01-26T22:00:00.000+08:00,HGSZ07,2755,153372
2018-01-26T23:00:00.000+08:00,HGSZ07,1303,38017
2018-01-26T00:00:00.000+08:00,SGSZ05,2865,1211015
2018-01-26T01:00:00.000+08:00,SGSZ05,425,130847
2018-01-26T02:00:00.000+08:00,SGSZ05,184,34354
2018-01-26T03:00:00.000+08:00,SGSZ05,132,18992
2018-01-26T04:00:00.000+08:00,SGSZ05,127,18672
2018-01-26T05:00:00.000+08:00,SGSZ05,200,23623
2018-01-26T06:00:00.000+08:00,SGSZ05,466,56416
2018-01-26T07:00:00.000+08:00,SGSZ05,971,142750
2018-01-26T08:00:00.000+08:00,SGSZ05,1305,190570
2018-01-26T09:00:00.000+08:00,SGSZ05,913,117734
2018-01-26T10:00:00.000+08:00,SGSZ05,861,90061
2018-01-26T11:00:00.000+08:00,SGSZ05,701,66835
2018-01-26T12:00:00.000+08:00,SGSZ05,873,87473
2018-01-26T13:00:00.000+08:00,SGSZ05,927,103017
2018-01-26T14:00:00.000+08:00,SGSZ05,859,85237
2018-01-26T15:00:00.000+08:00,SGSZ05,906,84571
2018-01-26T16:00:00.000+08:00,SGSZ05,887,88159
2018-01-26T17:00:00.000+08:00,SGSZ05,891,85187
2018-01-26T18:00:00.000+08:00,SGSZ05,981,108535
2018-01-26T19:00:00.000+08:00,SGSZ05,1162,125435
2018-01-26T20:00:00.000+08:00,SGSZ05,964,94008
2018-01-26T21:00:00.000+08:00,SGSZ05,981,80139
2018-01-26T22:00:00.000+08:00,SGSZ05,855,49240
2018-01-26T23:00:00.000+08:00,SGSZ05,389,11756
2018-01-26T00:00:00.000+08:00,HGSZ10,382,131093
2018-01-26T01:00:00.000+08:00,HGSZ10,86,25321
2018-01-26T02:00:00.000+08:00,HGSZ10,40,6500
2018-01-26T03:00:00.000+08:00,HGSZ10,40,4792
2018-01-26T04:00:00.000+08:00,HGSZ10,40,2945
2018-01-26T05:00:00.000+08:00,HGSZ10,50,5063
2018-01-26T06:00:00.000+08:00,HGSZ10,151,17508
2018-01-26T07:00:00.000+08:00,HGSZ10,375,55986
2018-01-26T08:00:00.000+08:00,HGSZ10,323,38965
2018-01-26T09:00:00.000+08:00,HGSZ10,344,32858
2018-01-26T10:00:00.000+08:00,HGSZ10,285,24992
2018-01-26T11:00:00.000+08:00,HGSZ10,290,25030
2018-01-26T12:00:00.000+08:00,HGSZ10,230,24467
2018-01-26T13:00:00.000+08:00,HGSZ10,234,21865
2018-01-26T14:00:00.000+08:00,HGSZ10,242,23839
2018-01-26T15:00:00.000+08:00,HGSZ10,247,28701
2018-01-26T16:00:00.000+08:00,HGSZ10,232,23490
2018-01-26T17:00:00.000+08:00,HGSZ10,212,22232
2018-01-26T18:00:00.000+08:00,HGSZ10,298,28841
2018-01-26T19:00:00.000+08:00,HGSZ10,261,26744
2018-01-26T20:00:00.000+08:00,HGSZ10,225,23292
2018-01-26T21:00:00.000+08:00,HGSZ10,207,16500
2018-01-26T22:00:00.000+08:00,HGSZ10,192,11053
2018-01-26T23:00:00.000+08:00,HGSZ10,86,2638
2018-01-26T00:00:00.000+08:00,SESZ01,40,5807
2018-01-26T01:00:00.000+08:00,SESZ01,40,350
2018-01-26T03:00:00.000+08:00,SESZ01,40,310
2018-01-26T05:00:00.000+08:00,SESZ01,40,470
2018-01-26T06:00:00.000+08:00,SESZ01,40,48
2018-01-26T07:00:00.000+08:00,SESZ01,40,1418
2018-01-26T08:00:00.000+08:00,SESZ01,40,989
2018-01-26T09:00:00.000+08:00,SESZ01,40,141
2018-01-26T10:00:00.000+08:00,SESZ01,40,2663
2018-01-26T11:00:00.000+08:00,SESZ01,40,207
2018-01-26T12:00:00.000+08:00,SESZ01,40,382
2018-01-26T13:00:00.000+08:00,SESZ01,40,689
2018-01-26T14:00:00.000+08:00,SESZ01,40,1335
2018-01-26T15:00:00.000+08:00,SESZ01,40,246
2018-01-26T16:00:00.000+08:00,SESZ01,40,1233
2018-01-26T17:00:00.000+08:00,SESZ01,40,874
2018-01-26T18:00:00.000+08:00,SESZ01,40,1391
2018-01-26T19:00:00.000+08:00,SESZ01,40,622
2018-01-26T20:00:00.000+08:00,SESZ01,40,875
2018-01-26T21:00:00.000+08:00,SESZ01,40,750
2018-01-26T22:00:00.000+08:00,SESZ01,40,413
2018-01-26T23:00:00.000+08:00,SESZ01,40,55
2018-01-26T00:00:00.000+08:00,YSSZ05,3243,1462065
2018-01-26T01:00:00.000+08:00,YSSZ05,505,169011
2018-01-26T02:00:00.000+08:00,YSSZ05,180,39538
2018-01-26T03:00:00.000+08:00,YSSZ05,111,16532
2018-01-26T04:00:00.000+08:00,YSSZ05,117,17982
2018-01-26T05:00:00.000+08:00,YSSZ05,144,21450
2018-01-26T06:00:00.000+08:00,YSSZ05,304,45832
2018-01-26T07:00:00.000+08:00,YSSZ05,560,101031
2018-01-26T08:00:00.000+08:00,YSSZ05,670,103907
2018-01-26T09:00:00.000+08:00,YSSZ05,761,101144
2018-01-26T10:00:00.000+08:00,YSSZ05,649,68947
2018-01-26T11:00:00.000+08:00,YSSZ05,656,73491
2018-01-26T12:00:00.000+08:00,YSSZ05,813,77771
2018-01-26T13:00:00.000+08:00,YSSZ05,755,91572
2018-01-26T14:00:00.000+08:00,YSSZ05,709,85759
2018-01-26T15:00:00.000+08:00,YSSZ05,716,75069
2018-01-26T16:00:00.000+08:00,YSSZ05,684,69871
2018-01-26T17:00:00.000+08:00,YSSZ05,909,104428
2018-01-26T18:00:00.000+08:00,YSSZ05,1108,144173
2018-01-26T19:00:00.000+08:00,YSSZ05,1064,128062
2018-01-26T20:00:00.000+08:00,YSSZ05,887,89910
2018-01-26T21:00:00.000+08:00,YSSZ05,819,68113
2018-01-26T22:00:00.000+08:00,YSSZ05,678,40516
2018-01-26T23:00:00.000+08:00,YSSZ05,286,8561
2018-01-26T00:00:00.000+08:00,PRSZ07,319,135566
2018-01-26T01:00:00.000+08:00,PRSZ07,111,47490
2018-01-26T02:00:00.000+08:00,PRSZ07,40,3243
2018-01-26T03:00:00.000+08:00,PRSZ07,40,2562
2018-01-26T04:00:00.000+08:00,PRSZ07,40,2638
2018-01-26T05:00:00.000+08:00,PRSZ07,65,11453
2018-01-26T06:00:00.000+08:00,PRSZ07,143,33601
2018-01-26T07:00:00.000+08:00,PRSZ07,219,44394
2018-01-26T08:00:00.000+08:00,PRSZ07,261,48073
2018-01-26T09:00:00.000+08:00,PRSZ07,232,35148
2018-01-26T10:00:00.000+08:00,PRSZ07,205,21858
2018-01-26T11:00:00.000+08:00,PRSZ07,196,20455
2018-01-26T12:00:00.000+08:00,PRSZ07,166,16092
2018-01-26T13:00:00.000+08:00,PRSZ07,158,16503
2018-01-26T14:00:00.000+08:00,PRSZ07,186,17016
2018-01-26T15:00:00.000+08:00,PRSZ07,124,10858
2018-01-26T16:00:00.000+08:00,PRSZ07,139,9745
2018-01-26T17:00:00.000+08:00,PRSZ07,135,10529
2018-01-26T18:00:00.000+08:00,PRSZ07,120,13950
2018-01-26T19:00:00.000+08:00,PRSZ07,120,14016
2018-01-26T20:00:00.000+08:00,PRSZ07,105,10577
2018-01-26T21:00:00.000+08:00,PRSZ07,78,6176
2018-01-26T22:00:00.000+08:00,PRSZ07,40,1654
2018-01-26T23:00:00.000+08:00,PRSZ07,40,418
2018-01-26T00:00:00.000+08:00,PRSZ06,2066,775570
2018-01-26T01:00:00.000+08:00,PRSZ06,517,166582
2018-01-26T02:00:00.000+08:00,PRSZ06,185,37114
2018-01-26T03:00:00.000+08:00,PRSZ06,107,16380
2018-01-26T04:00:00.000+08:00,PRSZ06,136,13182
2018-01-26T05:00:00.000+08:00,PRSZ06,204,31263
2018-01-26T06:00:00.000+08:00,PRSZ06,567,128982
2018-01-26T07:00:00.000+08:00,PRSZ06,1408,373721
2018-01-26T08:00:00.000+08:00,PRSZ06,1943,441919
2018-01-26T09:00:00.000+08:00,PRSZ06,1523,244088
2018-01-26T10:00:00.000+08:00,PRSZ06,1160,138838
2018-01-26T11:00:00.000+08:00,PRSZ06,1084,114760
2018-01-26T12:00:00.000+08:00,PRSZ06,1202,116339
2018-01-26T13:00:00.000+08:00,PRSZ06,1069,108288
2018-01-26T14:00:00.000+08:00,PRSZ06,1031,91440
2018-01-26T15:00:00.000+08:00,PRSZ06,952,85292
2018-01-26T16:00:00.000+08:00,PRSZ06,822,69307
2018-01-26T17:00:00.000+08:00,PRSZ06,819,67111
2018-01-26T18:00:00.000+08:00,PRSZ06,612,60022
2018-01-26T19:00:00.000+08:00,PRSZ06,649,76001
2018-01-26T20:00:00.000+08:00,PRSZ06,628,66342
2018-01-26T21:00:00.000+08:00,PRSZ06,531,38646
2018-01-26T22:00:00.000+08:00,PRSZ06,474,24895
2018-01-26T23:00:00.000+08:00,PRSZ06,200,5804
2018-01-26T00:00:00.000+08:00,RCSZ06,375,181712
2018-01-26T01:00:00.000+08:00,RCSZ06,57,23920
2018-01-26T02:00:00.000+08:00,RCSZ06,40,4940
2018-01-26T03:00:00.000+08:00,RCSZ06,40,12569
2018-01-26T04:00:00.000+08:00,RCSZ06,40,8289
2018-01-26T05:00:00.000+08:00,RCSZ06,40,4989
2018-01-26T06:00:00.000+08:00,RCSZ06,58,11471
2018-01-26T07:00:00.000+08:00,RCSZ06,130,29823
2018-01-26T08:00:00.000+08:00,RCSZ06,329,67310
2018-01-26T09:00:00.000+08:00,RCSZ06,171,25064
2018-01-26T10:00:00.000+08:00,RCSZ06,116,11286
2018-01-26T11:00:00.000+08:00,RCSZ06,149,14041
2018-01-26T12:00:00.000+08:00,RCSZ06,171,18447
2018-01-26T13:00:00.000+08:00,RCSZ06,192,18322
2018-01-26T14:00:00.000+08:00,RCSZ06,154,18787
2018-01-26T15:00:00.000+08:00,RCSZ06,155,15006
2018-01-26T16:00:00.000+08:00,RCSZ06,135,11277
2018-01-26T17:00:00.000+08:00,RCSZ06,178,15519
2018-01-26T18:00:00.000+08:00,RCSZ06,158,13387
2018-01-26T19:00:00.000+08:00,RCSZ06,165,14393
2018-01-26T20:00:00.000+08:00,RCSZ06,116,10547
2018-01-26T21:00:00.000+08:00,RCSZ06,80,6608
2018-01-26T22:00:00.000+08:00,RCSZ06,112,6150
2018-01-26T23:00:00.000+08:00,RCSZ06,45,1477
2018-01-26T00:00:00.000+08:00,GLSZ02,5115,2480947
2018-01-26T01:00:00.000+08:00,GLSZ02,869,389140
2018-01-26T02:00:00.000+08:00,GLSZ02,246,69250
2018-01-26T03:00:00.000+08:00,GLSZ02,200,53124
2018-01-26T04:00:00.000+08:00,GLSZ02,201,48178
2018-01-26T05:00:00.000+08:00,GLSZ02,271,41525
2018-01-26T06:00:00.000+08:00,GLSZ02,629,101814
2018-01-26T07:00:00.000+08:00,GLSZ02,1243,222035
2018-01-26T08:00:00.000+08:00,GLSZ02,1980,400849
2018-01-26T09:00:00.000+08:00,GLSZ02,1654,282835
2018-01-26T10:00:00.000+08:00,GLSZ02,1355,195403
2018-01-26T11:00:00.000+08:00,GLSZ02,1338,163085
2018-01-26T12:00:00.000+08:00,GLSZ02,1463,155309
2018-01-26T13:00:00.000+08:00,GLSZ02,1501,178250
2018-01-26T14:00:00.000+08:00,GLSZ02,1432,164473
2018-01-26T15:00:00.000+08:00,GLSZ02,1295,149462
2018-01-26T16:00:00.000+08:00,GLSZ02,1326,147175
2018-01-26T17:00:00.000+08:00,GLSZ02,1585,181913
2018-01-26T18:00:00.000+08:00,GLSZ02,2094,247498
2018-01-26T19:00:00.000+08:00,GLSZ02,1920,230495
2018-01-26T20:00:00.000+08:00,GLSZ02,1681,180315
2018-01-26T21:00:00.000+08:00,GLSZ02,1351,113138
2018-01-26T22:00:00.000+08:00,GLSZ02,1143,63175
2018-01-26T23:00:00.000+08:00,GLSZ02,489,14074
2018-01-26T00:00:00.000+08:00,NVSZ03,2022,918140
2018-01-26T01:00:00.000+08:00,NVSZ03,315,103705
2018-01-26T02:00:00.000+08:00,NVSZ03,135,25067
2018-01-26T03:00:00.000+08:00,NVSZ03,103,18876
2018-01-26T04:00:00.000+08:00,NVSZ03,80,12733
2018-01-26T05:00:00.000+08:00,NVSZ03,140,21924
2018-01-26T06:00:00.000+08:00,NVSZ03,873,193509
2018-01-26T07:00:00.000+08:00,NVSZ03,1470,325572
2018-01-26T08:00:00.000+08:00,NVSZ03,1054,213209
2018-01-26T09:00:00.000+08:00,NVSZ03,957,139084
2018-01-26T10:00:00.000+08:00,NVSZ03,807,101747
2018-01-26T11:00:00.000+08:00,NVSZ03,778,84701
2018-01-26T12:00:00.000+08:00,NVSZ03,703,63810
2018-01-26T13:00:00.000+08:00,NVSZ03,1034,104481
2018-01-26T14:00:00.000+08:00,NVSZ03,945,93931
2018-01-26T15:00:00.000+08:00,NVSZ03,765,78573
2018-01-26T16:00:00.000+08:00,NVSZ03,732,81132
2018-01-26T17:00:00.000+08:00,NVSZ03,791,76054
2018-01-26T18:00:00.000+08:00,NVSZ03,751,68762
2018-01-26T19:00:00.000+08:00,NVSZ03,809,76966
2018-01-26T20:00:00.000+08:00,NVSZ03,551,53589
2018-01-26T21:00:00.000+08:00,NVSZ03,441,34222
2018-01-26T22:00:00.000+08:00,NVSZ03,436,23321
2018-01-26T23:00:00.000+08:00,NVSZ03,227,6653
2018-01-26T00:00:00.000+08:00,MDSZ02,342,79330
2018-01-26T01:00:00.000+08:00,MDSZ02,130,22860
2018-01-26T02:00:00.000+08:00,MDSZ02,65,7528
2018-01-26T03:00:00.000+08:00,MDSZ02,72,6222
2018-01-26T04:00:00.000+08:00,MDSZ02,61,5037
2018-01-26T05:00:00.000+08:00,MDSZ02,100,6607
2018-01-26T06:00:00.000+08:00,MDSZ02,204,23611
2018-01-26T07:00:00.000+08:00,MDSZ02,501,54480
2018-01-26T08:00:00.000+08:00,MDSZ02,548,47906
2018-01-26T09:00:00.000+08:00,MDSZ02,595,43429
2018-01-26T10:00:00.000+08:00,MDSZ02,602,35426
2018-01-26T11:00:00.000+08:00,MDSZ02,578,37105
2018-01-26T12:00:00.000+08:00,MDSZ02,594,40379
2018-01-26T13:00:00.000+08:00,MDSZ02,621,39805
2018-01-26T14:00:00.000+08:00,MDSZ02,576,30559
2018-01-26T15:00:00.000+08:00,MDSZ02,514,30375
2018-01-26T16:00:00.000+08:00,MDSZ02,439,24493
2018-01-26T17:00:00.000+08:00,MDSZ02,404,22664
2018-01-26T18:00:00.000+08:00,MDSZ02,246,15581
2018-01-26T19:00:00.000+08:00,MDSZ02,265,18398
2018-01-26T20:00:00.000+08:00,MDSZ02,198,11018
2018-01-26T21:00:00.000+08:00,MDSZ02,213,11450
2018-01-26T22:00:00.000+08:00,MDSZ02,162,8652
2018-01-26T23:00:00.000+08:00,MDSZ02,76,2234
2018-01-26T00:00:00.000+08:00,MDSZ03,89,48523
2018-01-26T01:00:00.000+08:00,MDSZ03,40,3773
2018-01-26T03:00:00.000+08:00,MDSZ03,40,536
2018-01-26T04:00:00.000+08:00,MDSZ03,40,120
2018-01-26T05:00:00.000+08:00,MDSZ03,40,305
2018-01-26T06:00:00.000+08:00,MDSZ03,40,3641
2018-01-26T07:00:00.000+08:00,MDSZ03,40,2927
2018-01-26T08:00:00.000+08:00,MDSZ03,40,3290
2018-01-26T09:00:00.000+08:00,MDSZ03,40,1067
2018-01-26T10:00:00.000+08:00,MDSZ03,40,1280
2018-01-26T11:00:00.000+08:00,MDSZ03,40,1297
2018-01-26T12:00:00.000+08:00,MDSZ03,40,2525
2018-01-26T13:00:00.000+08:00,MDSZ03,40,2977
2018-01-26T14:00:00.000+08:00,MDSZ03,40,830
2018-01-26T15:00:00.000+08:00,MDSZ03,40,2875
2018-01-26T16:00:00.000+08:00,MDSZ03,40,1150
2018-01-26T17:00:00.000+08:00,MDSZ03,40,3713
2018-01-26T18:00:00.000+08:00,MDSZ03,40,3228
2018-01-26T19:00:00.000+08:00,MDSZ03,40,2803
2018-01-26T20:00:00.000+08:00,MDSZ03,40,1836
2018-01-26T21:00:00.000+08:00,MDSZ03,40,890
2018-01-26T22:00:00.000+08:00,MDSZ03,40,700
2018-01-26T23:00:00.000+08:00,MDSZ03,40,216
2018-01-26T00:00:00.000+08:00,MDSZ01,40,8310
2018-01-26T01:00:00.000+08:00,MDSZ01,40,1352
2018-01-26T02:00:00.000+08:00,MDSZ01,40,204
2018-01-26T03:00:00.000+08:00,MDSZ01,40,228
2018-01-26T05:00:00.000+08:00,MDSZ01,40,41
2018-01-26T06:00:00.000+08:00,MDSZ01,40,2504
2018-01-26T07:00:00.000+08:00,MDSZ01,65,16208
2018-01-26T08:00:00.000+08:00,MDSZ01,81,15097
2018-01-26T09:00:00.000+08:00,MDSZ01,80,9688
2018-01-26T10:00:00.000+08:00,MDSZ01,47,5047
2018-01-26T11:00:00.000+08:00,MDSZ01,40,2092
2018-01-26T12:00:00.000+08:00,MDSZ01,58,4471
2018-01-26T13:00:00.000+08:00,MDSZ01,68,7551
2018-01-26T14:00:00.000+08:00,MDSZ01,69,4763
2018-01-26T15:00:00.000+08:00,MDSZ01,62,3827
2018-01-26T16:00:00.000+08:00,MDSZ01,40,1257
2018-01-26T17:00:00.000+08:00,MDSZ01,45,2723
2018-01-26T18:00:00.000+08:00,MDSZ01,40,2300
2018-01-26T19:00:00.000+08:00,MDSZ01,40,2026
2018-01-26T20:00:00.000+08:00,MDSZ01,40,2077
2018-01-26T21:00:00.000+08:00,MDSZ01,40,791
2018-01-26T22:00:00.000+08:00,MDSZ01,40,525
2018-01-26T23:00:00.000+08:00,MDSZ01,40,157
2018-01-26T00:00:00.000+08:00,QTSZ05,3837,1683808
2018-01-26T01:00:00.000+08:00,QTSZ05,560,197604
2018-01-26T02:00:00.000+08:00,QTSZ05,194,35546
2018-01-26T03:00:00.000+08:00,QTSZ05,151,27073
2018-01-26T04:00:00.000+08:00,QTSZ05,177,21273
2018-01-26T05:00:00.000+08:00,QTSZ05,208,22887
2018-01-26T06:00:00.000+08:00,QTSZ05,664,150400
2018-01-26T07:00:00.000+08:00,QTSZ05,1531,332144
2018-01-26T08:00:00.000+08:00,QTSZ05,1723,316746
2018-01-26T09:00:00.000+08:00,QTSZ05,1469,220506
2018-01-26T10:00:00.000+08:00,QTSZ05,1272,150988
2018-01-26T11:00:00.000+08:00,QTSZ05,1330,136072
2018-01-26T12:00:00.000+08:00,QTSZ05,1305,119682
2018-01-26T13:00:00.000+08:00,QTSZ05,1332,127118
2018-01-26T14:00:00.000+08:00,QTSZ05,1273,130528
2018-01-26T15:00:00.000+08:00,QTSZ05,1172,114572
2018-01-26T16:00:00.000+08:00,QTSZ05,1154,96711
2018-01-26T17:00:00.000+08:00,QTSZ05,1247,116572
2018-01-26T18:00:00.000+08:00,QTSZ05,1494,148275
2018-01-26T19:00:00.000+08:00,QTSZ05,1578,156077
2018-01-26T20:00:00.000+08:00,QTSZ05,1354,123456
2018-01-26T21:00:00.000+08:00,QTSZ05,1187,90206
2018-01-26T22:00:00.000+08:00,QTSZ05,1031,57529
2018-01-26T23:00:00.000+08:00,QTSZ05,477,13630
2018-01-26T00:00:00.000+08:00,DTSZ03,3912,1470316
2018-01-26T01:00:00.000+08:00,DTSZ03,706,227368
2018-01-26T02:00:00.000+08:00,DTSZ03,328,60768
2018-01-26T03:00:00.000+08:00,DTSZ03,231,31525
2018-01-26T04:00:00.000+08:00,DTSZ03,230,34604
2018-01-26T05:00:00.000+08:00,DTSZ03,298,41714
2018-01-26T06:00:00.000+08:00,DTSZ03,888,223650
2018-01-26T07:00:00.000+08:00,DTSZ03,2144,569736
2018-01-26T08:00:00.000+08:00,DTSZ03,4606,1367090
2018-01-26T09:00:00.000+08:00,DTSZ03,4560,1151220
2018-01-26T10:00:00.000+08:00,DTSZ03,4176,827173
2018-01-26T11:00:00.000+08:00,DTSZ03,4567,689305
2018-01-26T12:00:00.000+08:00,DTSZ03,5288,609046
2018-01-26T13:00:00.000+08:00,DTSZ03,3517,476699
2018-01-26T14:00:00.000+08:00,DTSZ03,3735,472478
2018-01-26T15:00:00.000+08:00,DTSZ03,3367,412391
2018-01-26T16:00:00.000+08:00,DTSZ03,3482,419856
2018-01-26T17:00:00.000+08:00,DTSZ03,5010,681581
2018-01-26T18:00:00.000+08:00,DTSZ03,8379,1095574
2018-01-26T19:00:00.000+08:00,DTSZ03,6857,779251
2018-01-26T20:00:00.000+08:00,DTSZ03,3788,339335
2018-01-26T21:00:00.000+08:00,DTSZ03,2489,183556
2018-01-26T22:00:00.000+08:00,DTSZ03,1933,107677
2018-01-26T23:00:00.000+08:00,DTSZ03,954,27288
2018-01-26T00:00:00.000+08:00,MESZ01,371,135851
2018-01-26T01:00:00.000+08:00,MESZ01,134,40138
2018-01-26T02:00:00.000+08:00,MESZ01,58,6375
2018-01-26T03:00:00.000+08:00,MESZ01,63,8431
2018-01-26T04:00:00.000+08:00,MESZ01,55,4215
2018-01-26T05:00:00.000+08:00,MESZ01,65,7115
2018-01-26T06:00:00.000+08:00,MESZ01,115,15769
2018-01-26T07:00:00.000+08:00,MESZ01,197,24106
2018-01-26T08:00:00.000+08:00,MESZ01,235,25837
2018-01-26T09:00:00.000+08:00,MESZ01,262,26923
2018-01-26T10:00:00.000+08:00,MESZ01,250,20693
2018-01-26T11:00:00.000+08:00,MESZ01,238,20291
2018-01-26T12:00:00.000+08:00,MESZ01,263,19581
2018-01-26T13:00:00.000+08:00,MESZ01,267,20427
2018-01-26T14:00:00.000+08:00,MESZ01,277,22918
2018-01-26T15:00:00.000+08:00,MESZ01,228,18178
2018-01-26T16:00:00.000+08:00,MESZ01,238,21018
2018-01-26T17:00:00.000+08:00,MESZ01,230,18565
2018-01-26T18:00:00.000+08:00,MESZ01,239,24801
2018-01-26T19:00:00.000+08:00,MESZ01,319,31416
2018-01-26T20:00:00.000+08:00,MESZ01,275,23689
2018-01-26T21:00:00.000+08:00,MESZ01,193,15359
2018-01-26T22:00:00.000+08:00,MESZ01,155,9041
2018-01-26T23:00:00.000+08:00,MESZ01,51,1506
2018-01-26T18:00:00.000+08:00,MPSZ05,40,389
2018-01-26T00:00:00.000+08:00,MSSZ01,671,170930
2018-01-26T01:00:00.000+08:00,MSSZ01,185,35538
2018-01-26T02:00:00.000+08:00,MSSZ01,117,16048
2018-01-26T03:00:00.000+08:00,MSSZ01,82,6962
2018-01-26T04:00:00.000+08:00,MSSZ01,89,6897
2018-01-26T05:00:00.000+08:00,MSSZ01,62,5616
2018-01-26T06:00:00.000+08:00,MSSZ01,143,14059
2018-01-26T07:00:00.000+08:00,MSSZ01,359,32366
2018-01-26T08:00:00.000+08:00,MSSZ01,575,56317
2018-01-26T09:00:00.000+08:00,MSSZ01,744,66639
2018-01-26T10:00:00.000+08:00,MSSZ01,961,71522
2018-01-26T11:00:00.000+08:00,MSSZ01,1050,78924
2018-01-26T12:00:00.000+08:00,MSSZ01,991,69553
2018-01-26T13:00:00.000+08:00,MSSZ01,1034,73129
2018-01-26T14:00:00.000+08:00,MSSZ01,1169,86772
2018-01-26T15:00:00.000+08:00,MSSZ01,1115,76116
2018-01-26T16:00:00.000+08:00,MSSZ01,1179,78125
2018-01-26T17:00:00.000+08:00,MSSZ01,1115,75456
2018-01-26T18:00:00.000+08:00,MSSZ01,1021,65029
2018-01-26T19:00:00.000+08:00,MSSZ01,1038,58951
2018-01-26T20:00:00.000+08:00,MSSZ01,899,43203
2018-01-26T21:00:00.000+08:00,MSSZ01,560,30399
2018-01-26T22:00:00.000+08:00,MSSZ01,365,18147
2018-01-26T23:00:00.000+08:00,MSSZ01,213,5980
2018-01-26T00:00:00.000+08:00,MPSZ03,7995,3652206
2018-01-26T01:00:00.000+08:00,MPSZ03,1338,471278
