timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-01T12:00:00.000+08:00,QTSZ13,238,34591
2018-01-01T13:00:00.000+08:00,QTSZ13,247,29400
2018-01-01T14:00:00.000+08:00,QTSZ13,266,38540
2018-01-01T15:00:00.000+08:00,QTSZ13,265,37407
2018-01-01T16:00:00.000+08:00,QTSZ13,261,37470
2018-01-01T17:00:00.000+08:00,QTSZ13,236,25828
2018-01-01T18:00:00.000+08:00,QTSZ13,354,45687
2018-01-01T19:00:00.000+08:00,QTSZ13,294,36278
2018-01-01T20:00:00.000+08:00,QTSZ13,288,28983
2018-01-01T21:00:00.000+08:00,QTSZ13,305,27212
2018-01-01T22:00:00.000+08:00,QTSZ13,239,13727
2018-01-01T23:00:00.000+08:00,QTSZ13,86,2496
2018-01-01T00:00:00.000+08:00,QTSZ14,2184,859984
2018-01-01T01:00:00.000+08:00,QTSZ14,560,168282
2018-01-01T02:00:00.000+08:00,QTSZ14,358,66512
2018-01-01T03:00:00.000+08:00,QTSZ14,254,42886
2018-01-01T04:00:00.000+08:00,QTSZ14,221,29808
2018-01-01T05:00:00.000+08:00,QTSZ14,219,27843
2018-01-01T06:00:00.000+08:00,QTSZ14,363,41372
2018-01-01T07:00:00.000+08:00,QTSZ14,574,93968
2018-01-01T08:00:00.000+08:00,QTSZ14,622,95282
2018-01-01T09:00:00.000+08:00,QTSZ14,706,96325
2018-01-01T10:00:00.000+08:00,QTSZ14,767,90822
2018-01-01T11:00:00.000+08:00,QTSZ14,784,81775
2018-01-01T12:00:00.000+08:00,QTSZ14,867,99695
2018-01-01T13:00:00.000+08:00,QTSZ14,811,82588
2018-01-01T14:00:00.000+08:00,QTSZ14,767,71891
2018-01-01T15:00:00.000+08:00,QTSZ14,787,75590
2018-01-01T16:00:00.000+08:00,QTSZ14,795,66892
2018-01-01T17:00:00.000+08:00,QTSZ14,890,77030
2018-01-01T18:00:00.000+08:00,QTSZ14,1031,90249
2018-01-01T19:00:00.000+08:00,QTSZ14,925,79232
2018-01-01T20:00:00.000+08:00,QTSZ14,701,55650
2018-01-01T21:00:00.000+08:00,QTSZ14,581,42527
2018-01-01T22:00:00.000+08:00,QTSZ14,517,28492
2018-01-01T23:00:00.000+08:00,QTSZ14,234,6735
2018-01-01T00:00:00.000+08:00,PRSZ03,7480,3401809
2018-01-01T01:00:00.000+08:00,PRSZ03,1808,624638
2018-01-01T02:00:00.000+08:00,PRSZ03,807,186934
2018-01-01T03:00:00.000+08:00,PRSZ03,572,159141
2018-01-01T04:00:00.000+08:00,PRSZ03,409,90184
2018-01-01T05:00:00.000+08:00,PRSZ03,412,82494
2018-01-01T06:00:00.000+08:00,PRSZ03,463,83911
2018-01-01T07:00:00.000+08:00,PRSZ03,667,117801
2018-01-01T08:00:00.000+08:00,PRSZ03,861,146321
2018-01-01T09:00:00.000+08:00,PRSZ03,1187,178200
2018-01-01T10:00:00.000+08:00,PRSZ03,1416,203288
2018-01-01T11:00:00.000+08:00,PRSZ03,1700,214622
2018-01-01T12:00:00.000+08:00,PRSZ03,1904,220424
2018-01-01T13:00:00.000+08:00,PRSZ03,2016,241329
2018-01-01T14:00:00.000+08:00,PRSZ03,2030,230697
2018-01-01T15:00:00.000+08:00,PRSZ03,2228,237912
2018-01-01T16:00:00.000+08:00,PRSZ03,2242,230794
2018-01-01T17:00:00.000+08:00,PRSZ03,2345,234183
2018-01-01T18:00:00.000+08:00,PRSZ03,2379,231615
2018-01-01T19:00:00.000+08:00,PRSZ03,2452,220353
2018-01-01T20:00:00.000+08:00,PRSZ03,2067,177805
2018-01-01T21:00:00.000+08:00,PRSZ03,1895,147437
2018-01-01T22:00:00.000+08:00,PRSZ03,1316,71664
2018-01-01T23:00:00.000+08:00,PRSZ03,533,15543
2018-01-01T00:00:00.000+08:00,PRSZ05,9145,4871823
2018-01-01T01:00:00.000+08:00,PRSZ05,1732,878070
2018-01-01T02:00:00.000+08:00,PRSZ05,869,292831
2018-01-01T03:00:00.000+08:00,PRSZ05,497,184696
2018-01-01T04:00:00.000+08:00,PRSZ05,417,124929
2018-01-01T05:00:00.000+08:00,PRSZ05,416,121316
2018-01-01T06:00:00.000+08:00,PRSZ05,431,110000
2018-01-01T07:00:00.000+08:00,PRSZ05,571,152855
2018-01-01T08:00:00.000+08:00,PRSZ05,833,191439
2018-01-01T09:00:00.000+08:00,PRSZ05,1053,204116
2018-01-01T10:00:00.000+08:00,PRSZ05,1343,216991
2018-01-01T11:00:00.000+08:00,PRSZ05,1366,210873
2018-01-01T12:00:00.000+08:00,PRSZ05,1635,240255
2018-01-01T13:00:00.000+08:00,PRSZ05,1762,258867
2018-01-01T14:00:00.000+08:00,PRSZ05,1742,257720
2018-01-01T15:00:00.000+08:00,PRSZ05,1746,265767
2018-01-01T16:00:00.000+08:00,PRSZ05,1832,260213
2018-01-01T17:00:00.000+08:00,PRSZ05,1887,245077
2018-01-01T18:00:00.000+08:00,PRSZ05,2134,252545
2018-01-01T19:00:00.000+08:00,PRSZ05,1852,210052
2018-01-01T20:00:00.000+08:00,PRSZ05,1613,163927
2018-01-01T21:00:00.000+08:00,PRSZ05,1459,126124
2018-01-01T22:00:00.000+08:00,PRSZ05,1110,64313
2018-01-01T23:00:00.000+08:00,PRSZ05,518,15121
2018-01-01T00:00:00.000+08:00,PRSZ04,4348,1356650
2018-01-01T01:00:00.000+08:00,PRSZ04,616,218507
2018-01-01T02:00:00.000+08:00,PRSZ04,284,69748
2018-01-01T03:00:00.000+08:00,PRSZ04,228,60037
2018-01-01T04:00:00.000+08:00,PRSZ04,209,53944
2018-01-01T05:00:00.000+08:00,PRSZ04,109,20484
2018-01-01T06:00:00.000+08:00,PRSZ04,104,21980
2018-01-01T07:00:00.000+08:00,PRSZ04,166,36927
2018-01-01T08:00:00.000+08:00,PRSZ04,261,50365
2018-01-01T09:00:00.000+08:00,PRSZ04,336,62966
2018-01-01T10:00:00.000+08:00,PRSZ04,425,69076
2018-01-01T11:00:00.000+08:00,PRSZ04,544,90829
2018-01-01T12:00:00.000+08:00,PRSZ04,601,86997
2018-01-01T13:00:00.000+08:00,PRSZ04,640,95377
2018-01-01T14:00:00.000+08:00,PRSZ04,713,100513
2018-01-01T15:00:00.000+08:00,PRSZ04,771,112337
2018-01-01T16:00:00.000+08:00,PRSZ04,873,115889
2018-01-01T17:00:00.000+08:00,PRSZ04,817,94637
2018-01-01T18:00:00.000+08:00,PRSZ04,896,103158
2018-01-01T19:00:00.000+08:00,PRSZ04,709,75133
2018-01-01T20:00:00.000+08:00,PRSZ04,575,56589
2018-01-01T21:00:00.000+08:00,PRSZ04,427,36087
2018-01-01T22:00:00.000+08:00,PRSZ04,255,13742
2018-01-01T23:00:00.000+08:00,PRSZ04,135,4265
2018-01-01T00:00:00.000+08:00,PRSZ01,527,174964
2018-01-01T01:00:00.000+08:00,PRSZ01,228,62902
2018-01-01T02:00:00.000+08:00,PRSZ01,123,18595
2018-01-01T03:00:00.000+08:00,PRSZ01,113,17994
2018-01-01T04:00:00.000+08:00,PRSZ01,108,16138
2018-01-01T05:00:00.000+08:00,PRSZ01,85,12515
2018-01-01T06:00:00.000+08:00,PRSZ01,143,22311
2018-01-01T07:00:00.000+08:00,PRSZ01,181,34722
2018-01-01T08:00:00.000+08:00,PRSZ01,200,25582
2018-01-01T09:00:00.000+08:00,PRSZ01,211,27187
2018-01-01T10:00:00.000+08:00,PRSZ01,204,24127
2018-01-01T11:00:00.000+08:00,PRSZ01,209,20543
2018-01-01T12:00:00.000+08:00,PRSZ01,221,21414
2018-01-01T13:00:00.000+08:00,PRSZ01,220,19788
2018-01-01T14:00:00.000+08:00,PRSZ01,243,21472
2018-01-01T15:00:00.000+08:00,PRSZ01,225,19309
2018-01-01T16:00:00.000+08:00,PRSZ01,248,22774
2018-01-01T17:00:00.000+08:00,PRSZ01,244,21671
2018-01-01T18:00:00.000+08:00,PRSZ01,227,25162
2018-01-01T19:00:00.000+08:00,PRSZ01,203,20451
2018-01-01T20:00:00.000+08:00,PRSZ01,197,20552
2018-01-01T21:00:00.000+08:00,PRSZ01,188,14679
2018-01-01T22:00:00.000+08:00,PRSZ01,161,8050
2018-01-01T23:00:00.000+08:00,PRSZ01,96,2683
2018-01-01T00:00:00.000+08:00,PRSZ02,5836,2837566
2018-01-01T01:00:00.000+08:00,PRSZ02,1214,503569
2018-01-01T02:00:00.000+08:00,PRSZ02,653,205707
2018-01-01T03:00:00.000+08:00,PRSZ02,491,140300
2018-01-01T04:00:00.000+08:00,PRSZ02,378,97086
2018-01-01T05:00:00.000+08:00,PRSZ02,313,76647
2018-01-01T06:00:00.000+08:00,PRSZ02,436,86762
2018-01-01T07:00:00.000+08:00,PRSZ02,537,105106
2018-01-01T08:00:00.000+08:00,PRSZ02,949,161153
2018-01-01T09:00:00.000+08:00,PRSZ02,913,152048
2018-01-01T10:00:00.000+08:00,PRSZ02,1098,155656
2018-01-01T11:00:00.000+08:00,PRSZ02,1516,201264
2018-01-01T12:00:00.000+08:00,PRSZ02,1297,179655
2018-01-01T13:00:00.000+08:00,PRSZ02,1311,185557
2018-01-01T14:00:00.000+08:00,PRSZ02,1314,179930
2018-01-01T15:00:00.000+08:00,PRSZ02,1455,177171
2018-01-01T16:00:00.000+08:00,PRSZ02,1350,166131
2018-01-01T17:00:00.000+08:00,PRSZ02,1469,172444
2018-01-01T18:00:00.000+08:00,PRSZ02,1515,178142
2018-01-01T19:00:00.000+08:00,PRSZ02,1381,150122
2018-01-01T20:00:00.000+08:00,PRSZ02,1345,131245
2018-01-01T21:00:00.000+08:00,PRSZ02,1189,96254
2018-01-01T22:00:00.000+08:00,PRSZ02,984,57947
2018-01-01T23:00:00.000+08:00,PRSZ02,443,13103
2018-01-01T00:00:00.000+08:00,RVSZ02,547,313475
2018-01-01T01:00:00.000+08:00,RVSZ02,101,45933
2018-01-01T02:00:00.000+08:00,RVSZ02,40,12897
2018-01-01T03:00:00.000+08:00,RVSZ02,40,11102
2018-01-01T04:00:00.000+08:00,RVSZ02,40,7013
2018-01-01T05:00:00.000+08:00,RVSZ02,40,5946
2018-01-01T06:00:00.000+08:00,RVSZ02,43,18525
2018-01-01T07:00:00.000+08:00,RVSZ02,55,9776
2018-01-01T08:00:00.000+08:00,RVSZ02,68,11975
2018-01-01T09:00:00.000+08:00,RVSZ02,77,16073
2018-01-01T10:00:00.000+08:00,RVSZ02,88,14395
2018-01-01T11:00:00.000+08:00,RVSZ02,90,14631
2018-01-01T12:00:00.000+08:00,RVSZ02,122,14938
2018-01-01T13:00:00.000+08:00,RVSZ02,78,11607
2018-01-01T14:00:00.000+08:00,RVSZ02,142,18246
2018-01-01T15:00:00.000+08:00,RVSZ02,132,15462
2018-01-01T16:00:00.000+08:00,RVSZ02,126,18193
2018-01-01T17:00:00.000+08:00,RVSZ02,119,15560
2018-01-01T18:00:00.000+08:00,RVSZ02,140,17441
2018-01-01T19:00:00.000+08:00,RVSZ02,132,14773
2018-01-01T20:00:00.000+08:00,RVSZ02,89,9668
2018-01-01T21:00:00.000+08:00,RVSZ02,80,6640
2018-01-01T22:00:00.000+08:00,RVSZ02,66,3614
2018-01-01T23:00:00.000+08:00,RVSZ02,40,725
2018-01-01T00:00:00.000+08:00,PLSZ02,1497,589686
2018-01-01T01:00:00.000+08:00,PLSZ02,335,88174
2018-01-01T02:00:00.000+08:00,PLSZ02,254,53676
2018-01-01T03:00:00.000+08:00,PLSZ02,223,34422
2018-01-01T04:00:00.000+08:00,PLSZ02,167,22800
2018-01-01T05:00:00.000+08:00,PLSZ02,169,17265
2018-01-01T06:00:00.000+08:00,PLSZ02,169,16628
2018-01-01T07:00:00.000+08:00,PLSZ02,331,61853
2018-01-01T08:00:00.000+08:00,PLSZ02,350,49127
2018-01-01T09:00:00.000+08:00,PLSZ02,398,39613
2018-01-01T10:00:00.000+08:00,PLSZ02,440,51869
2018-01-01T11:00:00.000+08:00,PLSZ02,498,51434
2018-01-01T12:00:00.000+08:00,PLSZ02,463,48598
2018-01-01T13:00:00.000+08:00,PLSZ02,516,54193
2018-01-01T14:00:00.000+08:00,PLSZ02,460,47362
2018-01-01T15:00:00.000+08:00,PLSZ02,478,47055
2018-01-01T16:00:00.000+08:00,PLSZ02,482,48571
2018-01-01T17:00:00.000+08:00,PLSZ02,579,56811
2018-01-01T18:00:00.000+08:00,PLSZ02,599,60434
2018-01-01T19:00:00.000+08:00,PLSZ02,621,58025
2018-01-01T20:00:00.000+08:00,PLSZ02,599,52877
2018-01-01T21:00:00.000+08:00,PLSZ02,479,37117
2018-01-01T22:00:00.000+08:00,PLSZ02,416,23752
2018-01-01T23:00:00.000+08:00,PLSZ02,180,5262
2018-01-01T00:00:00.000+08:00,PLSZ01,936,335242
2018-01-01T01:00:00.000+08:00,PLSZ01,296,74730
2018-01-01T02:00:00.000+08:00,PLSZ01,146,24756
2018-01-01T03:00:00.000+08:00,PLSZ01,138,16730
2018-01-01T04:00:00.000+08:00,PLSZ01,99,10308
2018-01-01T05:00:00.000+08:00,PLSZ01,99,8643
2018-01-01T06:00:00.000+08:00,PLSZ01,176,23936
2018-01-01T07:00:00.000+08:00,PLSZ01,389,72837
2018-01-01T08:00:00.000+08:00,PLSZ01,452,73268
2018-01-01T09:00:00.000+08:00,PLSZ01,506,65071
2018-01-01T10:00:00.000+08:00,PLSZ01,562,56520
2018-01-01T11:00:00.000+08:00,PLSZ01,603,53818
2018-01-01T12:00:00.000+08:00,PLSZ01,663,53409
2018-01-01T13:00:00.000+08:00,PLSZ01,675,54882
2018-01-01T14:00:00.000+08:00,PLSZ01,736,64206
2018-01-01T15:00:00.000+08:00,PLSZ01,722,56385
2018-01-01T16:00:00.000+08:00,PLSZ01,698,53880
2018-01-01T17:00:00.000+08:00,PLSZ01,674,56660
2018-01-01T18:00:00.000+08:00,PLSZ01,651,59781
2018-01-01T19:00:00.000+08:00,PLSZ01,608,58594
2018-01-01T20:00:00.000+08:00,PLSZ01,603,56544
2018-01-01T21:00:00.000+08:00,PLSZ01,436,32657
2018-01-01T22:00:00.000+08:00,PLSZ01,321,17781
2018-01-01T23:00:00.000+08:00,PLSZ01,138,4149
2018-01-01T00:00:00.000+08:00,PLSZ03,875,188883
2018-01-01T01:00:00.000+08:00,PLSZ03,397,75193
2018-01-01T02:00:00.000+08:00,PLSZ03,271,40094
2018-01-01T03:00:00.000+08:00,PLSZ03,169,20077
2018-01-01T04:00:00.000+08:00,PLSZ03,178,19003
2018-01-01T05:00:00.000+08:00,PLSZ03,163,16842
2018-01-01T06:00:00.000+08:00,PLSZ03,200,14859
2018-01-01T07:00:00.000+08:00,PLSZ03,240,21598
2018-01-01T08:00:00.000+08:00,PLSZ03,302,27112
2018-01-01T09:00:00.000+08:00,PLSZ03,343,27022
2018-01-01T10:00:00.000+08:00,PLSZ03,369,26770
2018-01-01T11:00:00.000+08:00,PLSZ03,413,26706
2018-01-01T12:00:00.000+08:00,PLSZ03,342,25853
2018-01-01T13:00:00.000+08:00,PLSZ03,454,33640
2018-01-01T14:00:00.000+08:00,PLSZ03,383,29918
2018-01-01T15:00:00.000+08:00,PLSZ03,401,30900
2018-01-01T16:00:00.000+08:00,PLSZ03,409,34444
2018-01-01T17:00:00.000+08:00,PLSZ03,416,33931
2018-01-01T18:00:00.000+08:00,PLSZ03,386,30165
2018-01-01T19:00:00.000+08:00,PLSZ03,454,36024
2018-01-01T20:00:00.000+08:00,PLSZ03,421,29895
2018-01-01T21:00:00.000+08:00,PLSZ03,447,30546
2018-01-01T22:00:00.000+08:00,PLSZ03,374,20567
2018-01-01T23:00:00.000+08:00,PLSZ03,203,5875
2018-01-01T00:00:00.000+08:00,OTSZ01,4099,1778044
2018-01-01T01:00:00.000+08:00,OTSZ01,1041,389341
2018-01-01T02:00:00.000+08:00,OTSZ01,447,117865
2018-01-01T03:00:00.000+08:00,OTSZ01,328,82518
2018-01-01T04:00:00.000+08:00,OTSZ01,262,57601
2018-01-01T05:00:00.000+08:00,OTSZ01,211,44389
2018-01-01T06:00:00.000+08:00,OTSZ01,385,94053
2018-01-01T07:00:00.000+08:00,OTSZ01,498,116026
2018-01-01T08:00:00.000+08:00,OTSZ01,743,117774
2018-01-01T09:00:00.000+08:00,OTSZ01,1110,185087
2018-01-01T10:00:00.000+08:00,OTSZ01,1735,270218
2018-01-01T11:00:00.000+08:00,OTSZ01,2342,300142
2018-01-01T12:00:00.000+08:00,OTSZ01,2454,286348
2018-01-01T13:00:00.000+08:00,OTSZ01,2380,281111
2018-01-01T14:00:00.000+08:00,OTSZ01,2161,232191
2018-01-01T15:00:00.000+08:00,OTSZ01,1898,202621
2018-01-01T16:00:00.000+08:00,OTSZ01,1979,216270
2018-01-01T17:00:00.000+08:00,OTSZ01,1855,203265
2018-01-01T18:00:00.000+08:00,OTSZ01,1947,196391
2018-01-01T19:00:00.000+08:00,OTSZ01,1700,166240
2018-01-01T20:00:00.000+08:00,OTSZ01,1127,106779
2018-01-01T21:00:00.000+08:00,OTSZ01,818,66996
2018-01-01T22:00:00.000+08:00,OTSZ01,671,37639
2018-01-01T23:00:00.000+08:00,OTSZ01,317,9323
2018-01-01T00:00:00.000+08:00,TPSZ06,2805,1400075
2018-01-01T01:00:00.000+08:00,TPSZ06,585,246920
2018-01-01T02:00:00.000+08:00,TPSZ06,328,95762
2018-01-01T03:00:00.000+08:00,TPSZ06,244,66498
2018-01-01T04:00:00.000+08:00,TPSZ06,155,39058
2018-01-01T05:00:00.000+08:00,TPSZ06,157,30721
2018-01-01T06:00:00.000+08:00,TPSZ06,252,50556
2018-01-01T07:00:00.000+08:00,TPSZ06,358,58617
2018-01-01T08:00:00.000+08:00,TPSZ06,564,97606
2018-01-01T09:00:00.000+08:00,TPSZ06,701,89198
2018-01-01T10:00:00.000+08:00,TPSZ06,780,94166
2018-01-01T11:00:00.000+08:00,TPSZ06,886,104962
2018-01-01T12:00:00.000+08:00,TPSZ06,795,89581
2018-01-01T13:00:00.000+08:00,TPSZ06,721,88546
2018-01-01T14:00:00.000+08:00,TPSZ06,705,94318
2018-01-01T15:00:00.000+08:00,TPSZ06,659,88286
2018-01-01T16:00:00.000+08:00,TPSZ06,695,88026
2018-01-01T17:00:00.000+08:00,TPSZ06,717,88975
2018-01-01T18:00:00.000+08:00,TPSZ06,926,106324
2018-01-01T19:00:00.000+08:00,TPSZ06,822,83862
2018-01-01T20:00:00.000+08:00,TPSZ06,740,73424
2018-01-01T21:00:00.000+08:00,TPSZ06,670,55336
2018-01-01T22:00:00.000+08:00,TPSZ06,583,33920
2018-01-01T23:00:00.000+08:00,TPSZ06,281,8098
2018-01-01T00:00:00.000+08:00,CKSZ04,4658,2663842
2018-01-01T01:00:00.000+08:00,CKSZ04,938,466607
2018-01-01T02:00:00.000+08:00,CKSZ04,446,174426
2018-01-01T03:00:00.000+08:00,CKSZ04,319,105798
2018-01-01T04:00:00.000+08:00,CKSZ04,227,66768
2018-01-01T05:00:00.000+08:00,CKSZ04,190,43777
2018-01-01T06:00:00.000+08:00,CKSZ04,279,56281
2018-01-01T07:00:00.000+08:00,CKSZ04,386,75493
2018-01-01T08:00:00.000+08:00,CKSZ04,478,102074
2018-01-01T09:00:00.000+08:00,CKSZ04,575,109832
2018-01-01T10:00:00.000+08:00,CKSZ04,705,116990
2018-01-01T11:00:00.000+08:00,CKSZ04,814,122327
2018-01-01T12:00:00.000+08:00,CKSZ04,959,147227
2018-01-01T13:00:00.000+08:00,CKSZ04,861,133919
2018-01-01T14:00:00.000+08:00,CKSZ04,1035,164597
2018-01-01T15:00:00.000+08:00,CKSZ04,933,137210
2018-01-01T16:00:00.000+08:00,CKSZ04,963,141363
2018-01-01T17:00:00.000+08:00,CKSZ04,988,138662
2018-01-01T18:00:00.000+08:00,CKSZ04,927,123063
2018-01-01T19:00:00.000+08:00,CKSZ04,914,114861
2018-01-01T20:00:00.000+08:00,CKSZ04,1025,113912
2018-01-01T21:00:00.000+08:00,CKSZ04,942,85958
2018-01-01T22:00:00.000+08:00,CKSZ04,736,44295
2018-01-01T23:00:00.000+08:00,CKSZ04,302,8920
2018-01-01T00:00:00.000+08:00,JESZ10,1420,503447
2018-01-01T01:00:00.000+08:00,JESZ10,602,180207
2018-01-01T02:00:00.000+08:00,JESZ10,389,47287
2018-01-01T03:00:00.000+08:00,JESZ10,312,37434
2018-01-01T04:00:00.000+08:00,JESZ10,308,30491
2018-01-01T05:00:00.000+08:00,JESZ10,297,34301
2018-01-01T06:00:00.000+08:00,JESZ10,338,40613
2018-01-01T07:00:00.000+08:00,JESZ10,554,79368
2018-01-01T08:00:00.000+08:00,JESZ10,626,83229
2018-01-01T09:00:00.000+08:00,JESZ10,599,65178
2018-01-01T10:00:00.000+08:00,JESZ10,644,56704
2018-01-01T11:00:00.000+08:00,JESZ10,622,50810
2018-01-01T12:00:00.000+08:00,JESZ10,672,68410
2018-01-01T13:00:00.000+08:00,JESZ10,624,53581
2018-01-01T14:00:00.000+08:00,JESZ10,582,52858
2018-01-01T15:00:00.000+08:00,JESZ10,582,52593
2018-01-01T16:00:00.000+08:00,JESZ10,586,51754
2018-01-01T17:00:00.000+08:00,JESZ10,598,47685
2018-01-01T18:00:00.000+08:00,JESZ10,589,51919
2018-01-01T19:00:00.000+08:00,JESZ10,610,54564
2018-01-01T20:00:00.000+08:00,JESZ10,586,49962
2018-01-01T21:00:00.000+08:00,JESZ10,620,44397
2018-01-01T22:00:00.000+08:00,JESZ10,554,30843
2018-01-01T23:00:00.000+08:00,JESZ10,286,8048
2018-01-01T00:00:00.000+08:00,OTSZ02,913,377451
2018-01-01T01:00:00.000+08:00,OTSZ02,324,117943
2018-01-01T02:00:00.000+08:00,OTSZ02,74,14221
2018-01-01T03:00:00.000+08:00,OTSZ02,65,19278
2018-01-01T04:00:00.000+08:00,OTSZ02,46,7639
2018-01-01T05:00:00.000+08:00,OTSZ02,59,14589
2018-01-01T06:00:00.000+08:00,OTSZ02,265,38432
2018-01-01T07:00:00.000+08:00,OTSZ02,223,44513
2018-01-01T08:00:00.000+08:00,OTSZ02,285,46955
2018-01-01T09:00:00.000+08:00,OTSZ02,489,73191
2018-01-01T10:00:00.000+08:00,OTSZ02,832,115936
2018-01-01T11:00:00.000+08:00,OTSZ02,1320,145766
2018-01-01T12:00:00.000+08:00,OTSZ02,1281,137382
2018-01-01T13:00:00.000+08:00,OTSZ02,1241,135817
2018-01-01T14:00:00.000+08:00,OTSZ02,1165,114211
2018-01-01T15:00:00.000+08:00,OTSZ02,1208,116040
2018-01-01T16:00:00.000+08:00,OTSZ02,1153,105686
2018-01-01T17:00:00.000+08:00,OTSZ02,1179,104290
2018-01-01T18:00:00.000+08:00,OTSZ02,1116,88791
2018-01-01T19:00:00.000+08:00,OTSZ02,876,71106
2018-01-01T20:00:00.000+08:00,OTSZ02,491,34864
2018-01-01T21:00:00.000+08:00,OTSZ02,335,23013
2018-01-01T22:00:00.000+08:00,OTSZ02,234,12484
2018-01-01T23:00:00.000+08:00,OTSZ02,126,3488
2018-01-01T00:00:00.000+08:00,DTSZ04,1115,206625
2018-01-01T01:00:00.000+08:00,DTSZ04,151,18045
2018-01-01T02:00:00.000+08:00,DTSZ04,77,5808
2018-01-01T03:00:00.000+08:00,DTSZ04,45,2598
2018-01-01T04:00:00.000+08:00,DTSZ04,40,1653
2018-01-01T05:00:00.000+08:00,DTSZ04,40,723
2018-01-01T06:00:00.000+08:00,DTSZ04,40,5339
2018-01-01T07:00:00.000+08:00,DTSZ04,40,7449
2018-01-01T08:00:00.000+08:00,DTSZ04,53,12899
2018-01-01T09:00:00.000+08:00,DTSZ04,61,11890
2018-01-01T10:00:00.000+08:00,DTSZ04,70,9996
2018-01-01T11:00:00.000+08:00,DTSZ04,192,20069
2018-01-01T12:00:00.000+08:00,DTSZ04,231,21749
2018-01-01T13:00:00.000+08:00,DTSZ04,109,13063
2018-01-01T14:00:00.000+08:00,DTSZ04,70,8473
2018-01-01T15:00:00.000+08:00,DTSZ04,81,6883
2018-01-01T16:00:00.000+08:00,DTSZ04,81,8845
2018-01-01T17:00:00.000+08:00,DTSZ04,77,9359
2018-01-01T18:00:00.000+08:00,DTSZ04,138,17146
2018-01-01T19:00:00.000+08:00,DTSZ04,108,13295
2018-01-01T20:00:00.000+08:00,DTSZ04,73,7335
2018-01-01T21:00:00.000+08:00,DTSZ04,45,3501
2018-01-01T22:00:00.000+08:00,DTSZ04,69,3907
2018-01-01T23:00:00.000+08:00,DTSZ04,40,830
2018-01-01T00:00:00.000+08:00,PNSZ05,724,347408
2018-01-01T01:00:00.000+08:00,PNSZ05,211,102163
2018-01-01T02:00:00.000+08:00,PNSZ05,123,24689
2018-01-01T03:00:00.000+08:00,PNSZ05,96,18337
2018-01-01T04:00:00.000+08:00,PNSZ05,70,11652
2018-01-01T05:00:00.000+08:00,PNSZ05,82,19213
2018-01-01T06:00:00.000+08:00,PNSZ05,352,87303
2018-01-01T07:00:00.000+08:00,PNSZ05,273,67079
2018-01-01T08:00:00.000+08:00,PNSZ05,279,52166
2018-01-01T09:00:00.000+08:00,PNSZ05,211,27885
2018-01-01T10:00:00.000+08:00,PNSZ05,220,30255
2018-01-01T11:00:00.000+08:00,PNSZ05,227,30623
2018-01-01T12:00:00.000+08:00,PNSZ05,177,24370
2018-01-01T13:00:00.000+08:00,PNSZ05,204,22899
2018-01-01T14:00:00.000+08:00,PNSZ05,153,19413
2018-01-01T15:00:00.000+08:00,PNSZ05,159,16233
2018-01-01T16:00:00.000+08:00,PNSZ05,174,19256
2018-01-01T17:00:00.000+08:00,PNSZ05,186,24046
2018-01-01T18:00:00.000+08:00,PNSZ05,234,25816
2018-01-01T19:00:00.000+08:00,PNSZ05,208,24393
2018-01-01T20:00:00.000+08:00,PNSZ05,143,14553
2018-01-01T21:00:00.000+08:00,PNSZ05,153,13119
2018-01-01T22:00:00.000+08:00,PNSZ05,135,7679
2018-01-01T23:00:00.000+08:00,PNSZ05,40,1000
2018-01-01T00:00:00.000+08:00,PLSZ05,532,116555
2018-01-01T01:00:00.000+08:00,PLSZ05,208,33502
2018-01-01T02:00:00.000+08:00,PLSZ05,123,15246
2018-01-01T03:00:00.000+08:00,PLSZ05,96,9054
2018-01-01T04:00:00.000+08:00,PLSZ05,90,7118
2018-01-01T05:00:00.000+08:00,PLSZ05,53,3422
2018-01-01T06:00:00.000+08:00,PLSZ05,53,6173
2018-01-01T07:00:00.000+08:00,PLSZ05,45,6892
2018-01-01T08:00:00.000+08:00,PLSZ05,69,10574
2018-01-01T09:00:00.000+08:00,PLSZ05,85,9629
2018-01-01T10:00:00.000+08:00,PLSZ05,63,7856
2018-01-01T11:00:00.000+08:00,PLSZ05,69,5939
2018-01-01T12:00:00.000+08:00,PLSZ05,93,11460
2018-01-01T13:00:00.000+08:00,PLSZ05,139,18316
2018-01-01T14:00:00.000+08:00,PLSZ05,246,23871
2018-01-01T15:00:00.000+08:00,PLSZ05,246,21299
2018-01-01T16:00:00.000+08:00,PLSZ05,200,15432
2018-01-01T17:00:00.000+08:00,PLSZ05,255,22719
2018-01-01T18:00:00.000+08:00,PLSZ05,213,18905
2018-01-01T19:00:00.000+08:00,PLSZ05,250,23169
2018-01-01T20:00:00.000+08:00,PLSZ05,251,22089
2018-01-01T21:00:00.000+08:00,PLSZ05,340,27257
2018-01-01T22:00:00.000+08:00,PLSZ05,267,15601
2018-01-01T23:00:00.000+08:00,PLSZ05,132,4099
2018-01-01T00:00:00.000+08:00,QTSZ15,4899,1683051
2018-01-01T01:00:00.000+08:00,QTSZ15,1665,401553
2018-01-01T02:00:00.000+08:00,QTSZ15,1239,160049
2018-01-01T03:00:00.000+08:00,QTSZ15,1094,115175
