timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-02-19T12:00:00.000+08:00,NTSZ01,648,96234
2018-02-19T13:00:00.000+08:00,NTSZ01,568,72166
2018-02-19T14:00:00.000+08:00,NTSZ01,568,86773
2018-02-19T15:00:00.000+08:00,NTSZ01,621,86632
2018-02-19T16:00:00.000+08:00,NTSZ01,583,81554
2018-02-19T17:00:00.000+08:00,NTSZ01,593,88779
2018-02-19T18:00:00.000+08:00,NTSZ01,752,102847
2018-02-19T19:00:00.000+08:00,NTSZ01,610,77178
2018-02-19T20:00:00.000+08:00,NTSZ01,459,50556
2018-02-19T21:00:00.000+08:00,NTSZ01,508,46325
2018-02-19T22:00:00.000+08:00,NTSZ01,365,22687
2018-02-19T23:00:00.000+08:00,NTSZ01,127,3709
2018-02-19T00:00:00.000+08:00,RVSZ04,905,486744
2018-02-19T01:00:00.000+08:00,RVSZ04,203,96130
2018-02-19T02:00:00.000+08:00,RVSZ04,73,21719
2018-02-19T03:00:00.000+08:00,RVSZ04,53,13312
2018-02-19T04:00:00.000+08:00,RVSZ04,41,10271
2018-02-19T05:00:00.000+08:00,RVSZ04,53,10824
2018-02-19T06:00:00.000+08:00,RVSZ04,146,32622
2018-02-19T07:00:00.000+08:00,RVSZ04,302,55337
2018-02-19T08:00:00.000+08:00,RVSZ04,463,85570
2018-02-19T09:00:00.000+08:00,RVSZ04,436,74004
2018-02-19T10:00:00.000+08:00,RVSZ04,414,49792
2018-02-19T11:00:00.000+08:00,RVSZ04,467,48150
2018-02-19T12:00:00.000+08:00,RVSZ04,397,48376
2018-02-19T13:00:00.000+08:00,RVSZ04,400,49849
2018-02-19T14:00:00.000+08:00,RVSZ04,428,50173
2018-02-19T15:00:00.000+08:00,RVSZ04,428,46819
2018-02-19T16:00:00.000+08:00,RVSZ04,429,50570
2018-02-19T17:00:00.000+08:00,RVSZ04,419,48861
2018-02-19T18:00:00.000+08:00,RVSZ04,455,56816
2018-02-19T19:00:00.000+08:00,RVSZ04,417,51469
2018-02-19T20:00:00.000+08:00,RVSZ04,350,36462
2018-02-19T21:00:00.000+08:00,RVSZ04,308,26503
2018-02-19T22:00:00.000+08:00,RVSZ04,269,15867
2018-02-19T23:00:00.000+08:00,RVSZ04,104,3064
2018-02-19T00:00:00.000+08:00,CLSZ09,667,272657
2018-02-19T01:00:00.000+08:00,CLSZ09,205,75846
2018-02-19T02:00:00.000+08:00,CLSZ09,53,8805
2018-02-19T03:00:00.000+08:00,CLSZ09,59,8188
2018-02-19T04:00:00.000+08:00,CLSZ09,74,14452
2018-02-19T05:00:00.000+08:00,CLSZ09,78,15320
2018-02-19T06:00:00.000+08:00,CLSZ09,239,51634
2018-02-19T07:00:00.000+08:00,CLSZ09,504,102986
2018-02-19T08:00:00.000+08:00,CLSZ09,740,153054
2018-02-19T09:00:00.000+08:00,CLSZ09,579,98618
2018-02-19T10:00:00.000+08:00,CLSZ09,501,61525
2018-02-19T11:00:00.000+08:00,CLSZ09,451,55170
2018-02-19T12:00:00.000+08:00,CLSZ09,429,50942
2018-02-19T13:00:00.000+08:00,CLSZ09,441,52772
2018-02-19T14:00:00.000+08:00,CLSZ09,402,46325
2018-02-19T15:00:00.000+08:00,CLSZ09,352,36584
2018-02-19T16:00:00.000+08:00,CLSZ09,332,36143
2018-02-19T17:00:00.000+08:00,CLSZ09,302,30899
2018-02-19T18:00:00.000+08:00,CLSZ09,335,36122
2018-02-19T19:00:00.000+08:00,CLSZ09,274,32757
2018-02-19T20:00:00.000+08:00,CLSZ09,250,25001
2018-02-19T21:00:00.000+08:00,CLSZ09,204,17205
2018-02-19T22:00:00.000+08:00,CLSZ09,165,9033
2018-02-19T23:00:00.000+08:00,CLSZ09,66,1900
2018-02-19T00:00:00.000+08:00,SKSZ04,2955,1277364
2018-02-19T01:00:00.000+08:00,SKSZ04,751,326864
2018-02-19T02:00:00.000+08:00,SKSZ04,205,43136
2018-02-19T03:00:00.000+08:00,SKSZ04,157,25556
2018-02-19T04:00:00.000+08:00,SKSZ04,144,22311
2018-02-19T05:00:00.000+08:00,SKSZ04,159,20342
2018-02-19T06:00:00.000+08:00,SKSZ04,305,54684
2018-02-19T07:00:00.000+08:00,SKSZ04,845,212945
2018-02-19T08:00:00.000+08:00,SKSZ04,1054,221368
2018-02-19T09:00:00.000+08:00,SKSZ04,819,143070
2018-02-19T10:00:00.000+08:00,SKSZ04,756,113614
2018-02-19T11:00:00.000+08:00,SKSZ04,701,105464
2018-02-19T12:00:00.000+08:00,SKSZ04,706,99856
2018-02-19T13:00:00.000+08:00,SKSZ04,660,83490
2018-02-19T14:00:00.000+08:00,SKSZ04,637,75592
2018-02-19T15:00:00.000+08:00,SKSZ04,605,71884
2018-02-19T16:00:00.000+08:00,SKSZ04,568,70312
2018-02-19T17:00:00.000+08:00,SKSZ04,722,105626
2018-02-19T18:00:00.000+08:00,SKSZ04,790,111898
2018-02-19T19:00:00.000+08:00,SKSZ04,1064,149251
2018-02-19T20:00:00.000+08:00,SKSZ04,918,104358
2018-02-19T21:00:00.000+08:00,SKSZ04,848,76538
2018-02-19T22:00:00.000+08:00,SKSZ04,572,33724
2018-02-19T23:00:00.000+08:00,SKSZ04,224,6584
2018-02-19T00:00:00.000+08:00,QTSZ13,1247,629164
2018-02-19T01:00:00.000+08:00,QTSZ13,309,146284
2018-02-19T02:00:00.000+08:00,QTSZ13,73,18417
2018-02-19T03:00:00.000+08:00,QTSZ13,49,11488
2018-02-19T04:00:00.000+08:00,QTSZ13,61,8738
2018-02-19T05:00:00.000+08:00,QTSZ13,78,13245
2018-02-19T06:00:00.000+08:00,QTSZ13,219,40697
2018-02-19T07:00:00.000+08:00,QTSZ13,452,128114
2018-02-19T08:00:00.000+08:00,QTSZ13,774,192667
2018-02-19T09:00:00.000+08:00,QTSZ13,647,139957
2018-02-19T10:00:00.000+08:00,QTSZ13,501,84832
2018-02-19T11:00:00.000+08:00,QTSZ13,425,66207
2018-02-19T12:00:00.000+08:00,QTSZ13,405,67092
2018-02-19T13:00:00.000+08:00,QTSZ13,443,70902
2018-02-19T14:00:00.000+08:00,QTSZ13,406,63429
2018-02-19T15:00:00.000+08:00,QTSZ13,360,55185
2018-02-19T16:00:00.000+08:00,QTSZ13,333,44383
2018-02-19T17:00:00.000+08:00,QTSZ13,419,53686
2018-02-19T18:00:00.000+08:00,QTSZ13,396,56771
2018-02-19T19:00:00.000+08:00,QTSZ13,412,54527
2018-02-19T20:00:00.000+08:00,QTSZ13,365,43528
2018-02-19T21:00:00.000+08:00,QTSZ13,271,25364
2018-02-19T22:00:00.000+08:00,QTSZ13,227,13584
2018-02-19T23:00:00.000+08:00,QTSZ13,108,3137
2018-02-19T00:00:00.000+08:00,QTSZ14,1567,725097
2018-02-19T01:00:00.000+08:00,QTSZ14,433,173057
2018-02-19T02:00:00.000+08:00,QTSZ14,190,27972
2018-02-19T03:00:00.000+08:00,QTSZ14,208,27207
2018-02-19T04:00:00.000+08:00,QTSZ14,170,16567
2018-02-19T05:00:00.000+08:00,QTSZ14,320,52824
2018-02-19T06:00:00.000+08:00,QTSZ14,687,119059
2018-02-19T07:00:00.000+08:00,QTSZ14,1484,360228
2018-02-19T08:00:00.000+08:00,QTSZ14,2570,732522
2018-02-19T09:00:00.000+08:00,QTSZ14,2334,589828
2018-02-19T10:00:00.000+08:00,QTSZ14,1613,308188
2018-02-19T11:00:00.000+08:00,QTSZ14,1303,195909
2018-02-19T12:00:00.000+08:00,QTSZ14,1229,154379
2018-02-19T13:00:00.000+08:00,QTSZ14,1229,174786
2018-02-19T14:00:00.000+08:00,QTSZ14,1145,150827
2018-02-19T15:00:00.000+08:00,QTSZ14,933,99439
2018-02-19T16:00:00.000+08:00,QTSZ14,887,93430
2018-02-19T17:00:00.000+08:00,QTSZ14,1027,107669
2018-02-19T18:00:00.000+08:00,QTSZ14,1239,122324
2018-02-19T19:00:00.000+08:00,QTSZ14,1137,114368
2018-02-19T20:00:00.000+08:00,QTSZ14,724,67465
2018-02-19T21:00:00.000+08:00,QTSZ14,524,43152
2018-02-19T22:00:00.000+08:00,QTSZ14,429,24859
2018-02-19T23:00:00.000+08:00,QTSZ14,217,6526
2018-02-19T00:00:00.000+08:00,PRSZ03,5277,2513947
2018-02-19T01:00:00.000+08:00,PRSZ03,1137,505627
2018-02-19T02:00:00.000+08:00,PRSZ03,363,97114
2018-02-19T03:00:00.000+08:00,PRSZ03,279,61973
2018-02-19T04:00:00.000+08:00,PRSZ03,221,41647
2018-02-19T05:00:00.000+08:00,PRSZ03,292,57391
2018-02-19T06:00:00.000+08:00,PRSZ03,572,106761
2018-02-19T07:00:00.000+08:00,PRSZ03,980,167724
2018-02-19T08:00:00.000+08:00,PRSZ03,1316,237899
2018-02-19T09:00:00.000+08:00,PRSZ03,1339,225960
2018-02-19T10:00:00.000+08:00,PRSZ03,1482,202039
2018-02-19T11:00:00.000+08:00,PRSZ03,1867,249773
2018-02-19T12:00:00.000+08:00,PRSZ03,1839,237177
2018-02-19T13:00:00.000+08:00,PRSZ03,1840,245359
2018-02-19T14:00:00.000+08:00,PRSZ03,1789,221807
2018-02-19T15:00:00.000+08:00,PRSZ03,1721,214792
2018-02-19T16:00:00.000+08:00,PRSZ03,1890,225518
2018-02-19T17:00:00.000+08:00,PRSZ03,2353,262626
2018-02-19T18:00:00.000+08:00,PRSZ03,3082,336422
2018-02-19T19:00:00.000+08:00,PRSZ03,2639,275180
2018-02-19T20:00:00.000+08:00,PRSZ03,2057,193756
2018-02-19T21:00:00.000+08:00,PRSZ03,1477,120838
2018-02-19T22:00:00.000+08:00,PRSZ03,1071,61671
2018-02-19T23:00:00.000+08:00,PRSZ03,458,13021
2018-02-19T00:00:00.000+08:00,PRSZ05,6957,3478473
2018-02-19T01:00:00.000+08:00,PRSZ05,1553,735255
2018-02-19T02:00:00.000+08:00,PRSZ05,408,132985
2018-02-19T03:00:00.000+08:00,PRSZ05,265,80495
2018-02-19T04:00:00.000+08:00,PRSZ05,244,58087
2018-02-19T05:00:00.000+08:00,PRSZ05,297,70365
2018-02-19T06:00:00.000+08:00,PRSZ05,423,93655
2018-02-19T07:00:00.000+08:00,PRSZ05,886,206237
2018-02-19T08:00:00.000+08:00,PRSZ05,1165,264130
2018-02-19T09:00:00.000+08:00,PRSZ05,1312,260254
2018-02-19T10:00:00.000+08:00,PRSZ05,1354,258131
2018-02-19T11:00:00.000+08:00,PRSZ05,1503,255692
2018-02-19T12:00:00.000+08:00,PRSZ05,1690,267117
2018-02-19T13:00:00.000+08:00,PRSZ05,1553,243120
2018-02-19T14:00:00.000+08:00,PRSZ05,1411,237292
2018-02-19T15:00:00.000+08:00,PRSZ05,1457,235190
2018-02-19T16:00:00.000+08:00,PRSZ05,1462,231046
2018-02-19T17:00:00.000+08:00,PRSZ05,1746,277146
2018-02-19T18:00:00.000+08:00,PRSZ05,2070,316300
2018-02-19T19:00:00.000+08:00,PRSZ05,1995,270229
2018-02-19T20:00:00.000+08:00,PRSZ05,1766,204177
2018-02-19T21:00:00.000+08:00,PRSZ05,1469,133733
2018-02-19T22:00:00.000+08:00,PRSZ05,998,62026
2018-02-19T23:00:00.000+08:00,PRSZ05,490,14688
2018-02-19T00:00:00.000+08:00,PRSZ04,1536,673147
2018-02-19T01:00:00.000+08:00,PRSZ04,373,158827
2018-02-19T02:00:00.000+08:00,PRSZ04,97,28072
2018-02-19T03:00:00.000+08:00,PRSZ04,70,16699
2018-02-19T04:00:00.000+08:00,PRSZ04,43,7890
2018-02-19T05:00:00.000+08:00,PRSZ04,57,16105
2018-02-19T06:00:00.000+08:00,PRSZ04,96,21054
2018-02-19T07:00:00.000+08:00,PRSZ04,203,41293
2018-02-19T08:00:00.000+08:00,PRSZ04,327,65822
2018-02-19T09:00:00.000+08:00,PRSZ04,404,85639
2018-02-19T10:00:00.000+08:00,PRSZ04,444,80584
2018-02-19T11:00:00.000+08:00,PRSZ04,446,78030
2018-02-19T12:00:00.000+08:00,PRSZ04,481,85185
2018-02-19T13:00:00.000+08:00,PRSZ04,433,80953
2018-02-19T14:00:00.000+08:00,PRSZ04,501,89619
2018-02-19T15:00:00.000+08:00,PRSZ04,467,77267
2018-02-19T16:00:00.000+08:00,PRSZ04,471,71579
2018-02-19T17:00:00.000+08:00,PRSZ04,514,75089
2018-02-19T18:00:00.000+08:00,PRSZ04,609,80142
2018-02-19T19:00:00.000+08:00,PRSZ04,586,76243
2018-02-19T20:00:00.000+08:00,PRSZ04,474,52807
2018-02-19T21:00:00.000+08:00,PRSZ04,381,35916
2018-02-19T22:00:00.000+08:00,PRSZ04,231,14609
2018-02-19T23:00:00.000+08:00,PRSZ04,80,2445
2018-02-19T00:00:00.000+08:00,PRSZ01,606,227995
2018-02-19T01:00:00.000+08:00,PRSZ01,178,64760
2018-02-19T02:00:00.000+08:00,PRSZ01,81,15634
2018-02-19T03:00:00.000+08:00,PRSZ01,68,12286
2018-02-19T04:00:00.000+08:00,PRSZ01,58,9174
2018-02-19T05:00:00.000+08:00,PRSZ01,66,10855
2018-02-19T06:00:00.000+08:00,PRSZ01,124,27755
2018-02-19T07:00:00.000+08:00,PRSZ01,227,40810
2018-02-19T08:00:00.000+08:00,PRSZ01,375,62925
2018-02-19T09:00:00.000+08:00,PRSZ01,300,41509
2018-02-19T10:00:00.000+08:00,PRSZ01,308,36235
2018-02-19T11:00:00.000+08:00,PRSZ01,270,29065
2018-02-19T12:00:00.000+08:00,PRSZ01,289,31760
2018-02-19T13:00:00.000+08:00,PRSZ01,285,32784
2018-02-19T14:00:00.000+08:00,PRSZ01,320,33224
2018-02-19T15:00:00.000+08:00,PRSZ01,306,30205
2018-02-19T16:00:00.000+08:00,PRSZ01,284,29354
2018-02-19T17:00:00.000+08:00,PRSZ01,248,26191
2018-02-19T18:00:00.000+08:00,PRSZ01,250,30898
2018-02-19T19:00:00.000+08:00,PRSZ01,259,33468
2018-02-19T20:00:00.000+08:00,PRSZ01,204,21529
2018-02-19T21:00:00.000+08:00,PRSZ01,321,30154
2018-02-19T22:00:00.000+08:00,PRSZ01,189,10722
2018-02-19T23:00:00.000+08:00,PRSZ01,76,2210
2018-02-19T00:00:00.000+08:00,PRSZ02,4415,2150912
2018-02-19T01:00:00.000+08:00,PRSZ02,1033,484978
2018-02-19T02:00:00.000+08:00,PRSZ02,277,83690
2018-02-19T03:00:00.000+08:00,PRSZ02,221,51056
2018-02-19T04:00:00.000+08:00,PRSZ02,193,42612
2018-02-19T05:00:00.000+08:00,PRSZ02,207,46425
2018-02-19T06:00:00.000+08:00,PRSZ02,365,76594
2018-02-19T07:00:00.000+08:00,PRSZ02,614,125263
2018-02-19T08:00:00.000+08:00,PRSZ02,1002,188617
2018-02-19T09:00:00.000+08:00,PRSZ02,1046,173452
2018-02-19T10:00:00.000+08:00,PRSZ02,1037,173276
2018-02-19T11:00:00.000+08:00,PRSZ02,1044,158110
2018-02-19T12:00:00.000+08:00,PRSZ02,1129,190132
2018-02-19T13:00:00.000+08:00,PRSZ02,1157,179536
2018-02-19T14:00:00.000+08:00,PRSZ02,1054,156130
2018-02-19T15:00:00.000+08:00,PRSZ02,1106,155237
2018-02-19T16:00:00.000+08:00,PRSZ02,1102,151321
2018-02-19T17:00:00.000+08:00,PRSZ02,1195,180144
2018-02-19T18:00:00.000+08:00,PRSZ02,1553,216048
2018-02-19T19:00:00.000+08:00,PRSZ02,1485,192324
2018-02-19T20:00:00.000+08:00,PRSZ02,1224,139215
2018-02-19T21:00:00.000+08:00,PRSZ02,1048,92530
2018-02-19T22:00:00.000+08:00,PRSZ02,824,48482
2018-02-19T23:00:00.000+08:00,PRSZ02,332,9835
2018-02-19T00:00:00.000+08:00,RVSZ02,412,232041
2018-02-19T01:00:00.000+08:00,RVSZ02,63,39505
2018-02-19T02:00:00.000+08:00,RVSZ02,40,7284
2018-02-19T03:00:00.000+08:00,RVSZ02,40,3217
2018-02-19T04:00:00.000+08:00,RVSZ02,40,1902
2018-02-19T05:00:00.000+08:00,RVSZ02,69,36756
2018-02-19T06:00:00.000+08:00,RVSZ02,111,52901
2018-02-19T07:00:00.000+08:00,RVSZ02,231,72292
2018-02-19T08:00:00.000+08:00,RVSZ02,173,37863
2018-02-19T09:00:00.000+08:00,RVSZ02,146,30887
2018-02-19T10:00:00.000+08:00,RVSZ02,130,26032
2018-02-19T11:00:00.000+08:00,RVSZ02,113,19501
2018-02-19T12:00:00.000+08:00,RVSZ02,139,18644
2018-02-19T13:00:00.000+08:00,RVSZ02,128,20046
2018-02-19T14:00:00.000+08:00,RVSZ02,165,24940
2018-02-19T15:00:00.000+08:00,RVSZ02,128,18110
2018-02-19T16:00:00.000+08:00,RVSZ02,144,21908
2018-02-19T17:00:00.000+08:00,RVSZ02,136,17188
2018-02-19T18:00:00.000+08:00,RVSZ02,157,20218
2018-02-19T19:00:00.000+08:00,RVSZ02,140,17978
2018-02-19T20:00:00.000+08:00,RVSZ02,101,11924
2018-02-19T21:00:00.000+08:00,RVSZ02,90,7458
2018-02-19T22:00:00.000+08:00,RVSZ02,58,3655
2018-02-19T23:00:00.000+08:00,RVSZ02,40,588
2018-02-19T00:00:00.000+08:00,PLSZ02,1131,367661
2018-02-19T01:00:00.000+08:00,PLSZ02,254,67841
2018-02-19T02:00:00.000+08:00,PLSZ02,117,19169
2018-02-19T03:00:00.000+08:00,PLSZ02,95,15997
2018-02-19T04:00:00.000+08:00,PLSZ02,100,11735
2018-02-19T05:00:00.000+08:00,PLSZ02,88,9965
2018-02-19T06:00:00.000+08:00,PLSZ02,127,12119
2018-02-19T07:00:00.000+08:00,PLSZ02,311,47997
2018-02-19T08:00:00.000+08:00,PLSZ02,398,59363
2018-02-19T09:00:00.000+08:00,PLSZ02,367,36032
2018-02-19T10:00:00.000+08:00,PLSZ02,383,42278
2018-02-19T11:00:00.000+08:00,PLSZ02,346,36799
2018-02-19T12:00:00.000+08:00,PLSZ02,358,37551
2018-02-19T13:00:00.000+08:00,PLSZ02,366,39258
2018-02-19T14:00:00.000+08:00,PLSZ02,381,41637
2018-02-19T15:00:00.000+08:00,PLSZ02,355,33881
2018-02-19T16:00:00.000+08:00,PLSZ02,358,34866
2018-02-19T17:00:00.000+08:00,PLSZ02,435,53537
2018-02-19T18:00:00.000+08:00,PLSZ02,459,48093
2018-02-19T19:00:00.000+08:00,PLSZ02,559,61337
2018-02-19T20:00:00.000+08:00,PLSZ02,510,51712
2018-02-19T21:00:00.000+08:00,PLSZ02,432,35465
2018-02-19T22:00:00.000+08:00,PLSZ02,347,20737
2018-02-19T23:00:00.000+08:00,PLSZ02,151,4318
2018-02-19T00:00:00.000+08:00,PLSZ01,888,271225
2018-02-19T01:00:00.000+08:00,PLSZ01,273,68775
2018-02-19T02:00:00.000+08:00,PLSZ01,119,16936
2018-02-19T03:00:00.000+08:00,PLSZ01,111,13181
2018-02-19T04:00:00.000+08:00,PLSZ01,93,10772
2018-02-19T05:00:00.000+08:00,PLSZ01,109,9079
2018-02-19T06:00:00.000+08:00,PLSZ01,252,25555
2018-02-19T07:00:00.000+08:00,PLSZ01,579,96301
2018-02-19T08:00:00.000+08:00,PLSZ01,776,113370
2018-02-19T09:00:00.000+08:00,PLSZ01,664,76562
2018-02-19T10:00:00.000+08:00,PLSZ01,610,58709
2018-02-19T11:00:00.000+08:00,PLSZ01,721,61709
2018-02-19T12:00:00.000+08:00,PLSZ01,601,52166
2018-02-19T13:00:00.000+08:00,PLSZ01,738,63377
2018-02-19T14:00:00.000+08:00,PLSZ01,635,58171
2018-02-19T15:00:00.000+08:00,PLSZ01,730,60705
2018-02-19T16:00:00.000+08:00,PLSZ01,570,44278
2018-02-19T17:00:00.000+08:00,PLSZ01,643,59900
2018-02-19T18:00:00.000+08:00,PLSZ01,576,52601
2018-02-19T19:00:00.000+08:00,PLSZ01,705,70704
2018-02-19T20:00:00.000+08:00,PLSZ01,628,58117
2018-02-19T21:00:00.000+08:00,PLSZ01,450,34379
2018-02-19T22:00:00.000+08:00,PLSZ01,378,21811
2018-02-19T23:00:00.000+08:00,PLSZ01,139,4164
2018-02-19T00:00:00.000+08:00,PLSZ03,691,157296
2018-02-19T01:00:00.000+08:00,PLSZ03,275,55176
2018-02-19T02:00:00.000+08:00,PLSZ03,181,23574
2018-02-19T03:00:00.000+08:00,PLSZ03,131,15909
2018-02-19T04:00:00.000+08:00,PLSZ03,105,9739
2018-02-19T05:00:00.000+08:00,PLSZ03,142,14408
2018-02-19T06:00:00.000+08:00,PLSZ03,293,32036
2018-02-19T07:00:00.000+08:00,PLSZ03,489,65727
2018-02-19T08:00:00.000+08:00,PLSZ03,552,83741
2018-02-19T09:00:00.000+08:00,PLSZ03,408,36774
2018-02-19T10:00:00.000+08:00,PLSZ03,377,29925
2018-02-19T11:00:00.000+08:00,PLSZ03,374,33604
2018-02-19T12:00:00.000+08:00,PLSZ03,408,35759
2018-02-19T13:00:00.000+08:00,PLSZ03,382,35187
2018-02-19T14:00:00.000+08:00,PLSZ03,355,33276
2018-02-19T15:00:00.000+08:00,PLSZ03,389,35520
2018-02-19T16:00:00.000+08:00,PLSZ03,416,41283
2018-02-19T17:00:00.000+08:00,PLSZ03,448,45135
2018-02-19T18:00:00.000+08:00,PLSZ03,420,37208
2018-02-19T19:00:00.000+08:00,PLSZ03,408,35662
2018-02-19T20:00:00.000+08:00,PLSZ03,431,35364
2018-02-19T21:00:00.000+08:00,PLSZ03,362,25898
2018-02-19T22:00:00.000+08:00,PLSZ03,348,19538
2018-02-19T23:00:00.000+08:00,PLSZ03,174,5021
2018-02-19T00:00:00.000+08:00,OTSZ01,2805,1301721
2018-02-19T01:00:00.000+08:00,OTSZ01,698,326365
2018-02-19T02:00:00.000+08:00,OTSZ01,185,42072
2018-02-19T03:00:00.000+08:00,OTSZ01,149,35527
2018-02-19T04:00:00.000+08:00,OTSZ01,109,19773
2018-02-19T05:00:00.000+08:00,OTSZ01,159,42711
2018-02-19T06:00:00.000+08:00,OTSZ01,524,169880
2018-02-19T07:00:00.000+08:00,OTSZ01,1235,365895
2018-02-19T08:00:00.000+08:00,OTSZ01,1563,368286
2018-02-19T09:00:00.000+08:00,OTSZ01,1539,289346
2018-02-19T10:00:00.000+08:00,OTSZ01,1712,285501
2018-02-19T11:00:00.000+08:00,OTSZ01,2155,269158
2018-02-19T12:00:00.000+08:00,OTSZ01,2175,266449
2018-02-19T13:00:00.000+08:00,OTSZ01,1820,235120
2018-02-19T14:00:00.000+08:00,OTSZ01,1710,212117
2018-02-19T15:00:00.000+08:00,OTSZ01,1590,181063
2018-02-19T16:00:00.000+08:00,OTSZ01,1527,179530
2018-02-19T17:00:00.000+08:00,OTSZ01,1527,184164
2018-02-19T18:00:00.000+08:00,OTSZ01,1805,218994
2018-02-19T19:00:00.000+08:00,OTSZ01,1557,180029
2018-02-19T20:00:00.000+08:00,OTSZ01,1033,103351
2018-02-19T21:00:00.000+08:00,OTSZ01,783,65092
2018-02-19T22:00:00.000+08:00,OTSZ01,653,37921
2018-02-19T23:00:00.000+08:00,OTSZ01,257,7415
2018-02-19T00:00:00.000+08:00,TPSZ06,2157,1026367
2018-02-19T01:00:00.000+08:00,TPSZ06,500,212166
2018-02-19T02:00:00.000+08:00,TPSZ06,149,39145
2018-02-19T03:00:00.000+08:00,TPSZ06,97,25215
2018-02-19T04:00:00.000+08:00,TPSZ06,89,20989
2018-02-19T05:00:00.000+08:00,TPSZ06,130,19475
2018-02-19T06:00:00.000+08:00,TPSZ06,281,66623
2018-02-19T07:00:00.000+08:00,TPSZ06,578,100640
2018-02-19T08:00:00.000+08:00,TPSZ06,876,131990
2018-02-19T09:00:00.000+08:00,TPSZ06,867,123058
2018-02-19T10:00:00.000+08:00,TPSZ06,815,108842
2018-02-19T11:00:00.000+08:00,TPSZ06,829,103526
2018-02-19T12:00:00.000+08:00,TPSZ06,738,102648
2018-02-19T13:00:00.000+08:00,TPSZ06,691,89572
2018-02-19T14:00:00.000+08:00,TPSZ06,678,79859
2018-02-19T15:00:00.000+08:00,TPSZ06,724,98651
2018-02-19T16:00:00.000+08:00,TPSZ06,657,99803
2018-02-19T17:00:00.000+08:00,TPSZ06,645,91660
2018-02-19T18:00:00.000+08:00,TPSZ06,756,103427
2018-02-19T19:00:00.000+08:00,TPSZ06,778,99064
2018-02-19T20:00:00.000+08:00,TPSZ06,599,68627
2018-02-19T21:00:00.000+08:00,TPSZ06,595,51168
2018-02-19T22:00:00.000+08:00,TPSZ06,483,28634
2018-02-19T23:00:00.000+08:00,TPSZ06,239,7214
2018-02-19T00:00:00.000+08:00,CKSZ04,3538,1766110
2018-02-19T01:00:00.000+08:00,CKSZ04,815,367589
2018-02-19T02:00:00.000+08:00,CKSZ04,219,54103
2018-02-19T03:00:00.000+08:00,CKSZ04,181,51681
2018-02-19T04:00:00.000+08:00,CKSZ04,149,28622
2018-02-19T05:00:00.000+08:00,CKSZ04,201,39493
2018-02-19T06:00:00.000+08:00,CKSZ04,309,57090
2018-02-19T07:00:00.000+08:00,CKSZ04,585,99307
2018-02-19T08:00:00.000+08:00,CKSZ04,637,125210
2018-02-19T09:00:00.000+08:00,CKSZ04,699,131152
2018-02-19T10:00:00.000+08:00,CKSZ04,670,127845
2018-02-19T11:00:00.000+08:00,CKSZ04,710,131278
2018-02-19T12:00:00.000+08:00,CKSZ04,732,126454
2018-02-19T13:00:00.000+08:00,CKSZ04,801,144493
2018-02-19T14:00:00.000+08:00,CKSZ04,737,121395
2018-02-19T15:00:00.000+08:00,CKSZ04,819,143840
2018-02-19T16:00:00.000+08:00,CKSZ04,759,120393
2018-02-19T17:00:00.000+08:00,CKSZ04,988,166571
2018-02-19T18:00:00.000+08:00,CKSZ04,1253,193233
2018-02-19T19:00:00.000+08:00,CKSZ04,1141,161015
2018-02-19T20:00:00.000+08:00,CKSZ04,998,118434
2018-02-19T21:00:00.000+08:00,CKSZ04,840,78134
2018-02-19T22:00:00.000+08:00,CKSZ04,656,40422
2018-02-19T23:00:00.000+08:00,CKSZ04,266,7848
2018-02-19T00:00:00.000+08:00,JESZ10,1030,368909
2018-02-19T01:00:00.000+08:00,JESZ10,497,164744
2018-02-19T02:00:00.000+08:00,JESZ10,244,30062
2018-02-19T03:00:00.000+08:00,JESZ10,203,19561
2018-02-19T04:00:00.000+08:00,JESZ10,211,22716
2018-02-19T05:00:00.000+08:00,JESZ10,263,35362
2018-02-19T06:00:00.000+08:00,JESZ10,518,87068
2018-02-19T07:00:00.000+08:00,JESZ10,1314,244580
2018-02-19T08:00:00.000+08:00,JESZ10,1581,265281
2018-02-19T09:00:00.000+08:00,JESZ10,1397,172274
2018-02-19T10:00:00.000+08:00,JESZ10,1235,120369
2018-02-19T11:00:00.000+08:00,JESZ10,1152,109818
2018-02-19T12:00:00.000+08:00,JESZ10,1103,110580
2018-02-19T13:00:00.000+08:00,JESZ10,983,94451
2018-02-19T14:00:00.000+08:00,JESZ10,986,90768
2018-02-19T15:00:00.000+08:00,JESZ10,917,78477
2018-02-19T16:00:00.000+08:00,JESZ10,953,87998
2018-02-19T17:00:00.000+08:00,JESZ10,817,78043
2018-02-19T18:00:00.000+08:00,JESZ10,786,79129
2018-02-19T19:00:00.000+08:00,JESZ10,655,65565
2018-02-19T20:00:00.000+08:00,JESZ10,587,53333
2018-02-19T21:00:00.000+08:00,JESZ10,493,37886
2018-02-19T22:00:00.000+08:00,JESZ10,423,23955
2018-02-19T23:00:00.000+08:00,JESZ10,176,5151
2018-02-19T00:00:00.000+08:00,OTSZ02,462,251469
2018-02-19T01:00:00.000+08:00,OTSZ02,115,58009
2018-02-19T02:00:00.000+08:00,OTSZ02,40,10929
2018-02-19T03:00:00.000+08:00,OTSZ02,40,7711
