timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-02-13T07:00:00.000+08:00,HGSZ10,285,53749
2018-02-13T08:00:00.000+08:00,HGSZ10,274,33884
2018-02-13T09:00:00.000+08:00,HGSZ10,246,30274
2018-02-13T10:00:00.000+08:00,HGSZ10,242,24801
2018-02-13T11:00:00.000+08:00,HGSZ10,236,26836
2018-02-13T12:00:00.000+08:00,HGSZ10,190,23683
2018-02-13T13:00:00.000+08:00,HGSZ10,192,23276
2018-02-13T14:00:00.000+08:00,HGSZ10,163,19384
2018-02-13T15:00:00.000+08:00,HGSZ10,181,19688
2018-02-13T16:00:00.000+08:00,HGSZ10,147,17393
2018-02-13T17:00:00.000+08:00,HGSZ10,171,19649
2018-02-13T18:00:00.000+08:00,HGSZ10,171,23095
2018-02-13T19:00:00.000+08:00,HGSZ10,219,25559
2018-02-13T20:00:00.000+08:00,HGSZ10,188,20347
2018-02-13T21:00:00.000+08:00,HGSZ10,181,15103
2018-02-13T22:00:00.000+08:00,HGSZ10,139,8665
2018-02-13T23:00:00.000+08:00,HGSZ10,76,2252
2018-02-13T00:00:00.000+08:00,SESZ01,40,2353
2018-02-13T01:00:00.000+08:00,SESZ01,40,1500
2018-02-13T02:00:00.000+08:00,SESZ01,40,395
2018-02-13T05:00:00.000+08:00,SESZ01,40,42
2018-02-13T06:00:00.000+08:00,SESZ01,40,41
2018-02-13T07:00:00.000+08:00,SESZ01,40,259
2018-02-13T08:00:00.000+08:00,SESZ01,40,121
2018-02-13T09:00:00.000+08:00,SESZ01,40,1010
2018-02-13T10:00:00.000+08:00,SESZ01,40,1063
2018-02-13T11:00:00.000+08:00,SESZ01,40,32
2018-02-13T12:00:00.000+08:00,SESZ01,40,405
2018-02-13T13:00:00.000+08:00,SESZ01,40,392
2018-02-13T14:00:00.000+08:00,SESZ01,40,427
2018-02-13T15:00:00.000+08:00,SESZ01,40,330
2018-02-13T16:00:00.000+08:00,SESZ01,40,913
2018-02-13T17:00:00.000+08:00,SESZ01,40,184
2018-02-13T18:00:00.000+08:00,SESZ01,40,152
2018-02-13T19:00:00.000+08:00,SESZ01,40,1771
2018-02-13T20:00:00.000+08:00,SESZ01,40,941
2018-02-13T21:00:00.000+08:00,SESZ01,40,565
2018-02-13T22:00:00.000+08:00,SESZ01,40,268
2018-02-13T23:00:00.000+08:00,SESZ01,40,102
2018-02-13T00:00:00.000+08:00,YSSZ05,2693,1103753
2018-02-13T01:00:00.000+08:00,YSSZ05,817,265142
2018-02-13T02:00:00.000+08:00,YSSZ05,332,58339
2018-02-13T03:00:00.000+08:00,YSSZ05,134,24963
2018-02-13T04:00:00.000+08:00,YSSZ05,203,43351
2018-02-13T05:00:00.000+08:00,YSSZ05,170,32201
2018-02-13T06:00:00.000+08:00,YSSZ05,354,57784
2018-02-13T07:00:00.000+08:00,YSSZ05,532,95326
2018-02-13T08:00:00.000+08:00,YSSZ05,649,122205
2018-02-13T09:00:00.000+08:00,YSSZ05,621,97237
2018-02-13T10:00:00.000+08:00,YSSZ05,617,90097
2018-02-13T11:00:00.000+08:00,YSSZ05,664,88408
2018-02-13T12:00:00.000+08:00,YSSZ05,784,94495
2018-02-13T13:00:00.000+08:00,YSSZ05,625,79635
2018-02-13T14:00:00.000+08:00,YSSZ05,644,90136
2018-02-13T15:00:00.000+08:00,YSSZ05,687,96059
2018-02-13T16:00:00.000+08:00,YSSZ05,671,94046
2018-02-13T17:00:00.000+08:00,YSSZ05,695,93899
2018-02-13T18:00:00.000+08:00,YSSZ05,987,146505
2018-02-13T19:00:00.000+08:00,YSSZ05,1102,150203
2018-02-13T20:00:00.000+08:00,YSSZ05,917,106937
2018-02-13T21:00:00.000+08:00,YSSZ05,841,76435
2018-02-13T22:00:00.000+08:00,YSSZ05,527,31701
2018-02-13T23:00:00.000+08:00,YSSZ05,213,5999
2018-02-13T00:00:00.000+08:00,PRSZ07,327,150737
2018-02-13T01:00:00.000+08:00,PRSZ07,147,69732
2018-02-13T02:00:00.000+08:00,PRSZ07,40,4982
2018-02-13T03:00:00.000+08:00,PRSZ07,40,3208
2018-02-13T04:00:00.000+08:00,PRSZ07,40,2968
2018-02-13T05:00:00.000+08:00,PRSZ07,40,5273
2018-02-13T06:00:00.000+08:00,PRSZ07,73,18978
2018-02-13T07:00:00.000+08:00,PRSZ07,151,29719
2018-02-13T08:00:00.000+08:00,PRSZ07,194,34781
2018-02-13T09:00:00.000+08:00,PRSZ07,192,28936
2018-02-13T10:00:00.000+08:00,PRSZ07,161,21754
2018-02-13T11:00:00.000+08:00,PRSZ07,113,12424
2018-02-13T12:00:00.000+08:00,PRSZ07,131,19230
2018-02-13T13:00:00.000+08:00,PRSZ07,112,11703
2018-02-13T14:00:00.000+08:00,PRSZ07,132,17092
2018-02-13T15:00:00.000+08:00,PRSZ07,109,14770
2018-02-13T16:00:00.000+08:00,PRSZ07,116,11142
2018-02-13T17:00:00.000+08:00,PRSZ07,120,11297
2018-02-13T18:00:00.000+08:00,PRSZ07,105,13392
2018-02-13T19:00:00.000+08:00,PRSZ07,92,12479
2018-02-13T20:00:00.000+08:00,PRSZ07,95,11022
2018-02-13T21:00:00.000+08:00,PRSZ07,85,7556
2018-02-13T22:00:00.000+08:00,PRSZ07,74,4570
2018-02-13T23:00:00.000+08:00,PRSZ07,40,884
2018-02-13T00:00:00.000+08:00,PRSZ06,1771,628903
2018-02-13T01:00:00.000+08:00,PRSZ06,663,213001
2018-02-13T02:00:00.000+08:00,PRSZ06,232,43488
2018-02-13T03:00:00.000+08:00,PRSZ06,163,20466
2018-02-13T04:00:00.000+08:00,PRSZ06,124,13010
2018-02-13T05:00:00.000+08:00,PRSZ06,181,30372
2018-02-13T06:00:00.000+08:00,PRSZ06,427,97047
2018-02-13T07:00:00.000+08:00,PRSZ06,1284,375669
2018-02-13T08:00:00.000+08:00,PRSZ06,1559,377230
2018-02-13T09:00:00.000+08:00,PRSZ06,1269,246290
2018-02-13T10:00:00.000+08:00,PRSZ06,1007,147066
2018-02-13T11:00:00.000+08:00,PRSZ06,954,102266
2018-02-13T12:00:00.000+08:00,PRSZ06,929,104150
2018-02-13T13:00:00.000+08:00,PRSZ06,900,106412
2018-02-13T14:00:00.000+08:00,PRSZ06,806,83586
2018-02-13T15:00:00.000+08:00,PRSZ06,810,93781
2018-02-13T16:00:00.000+08:00,PRSZ06,693,78182
2018-02-13T17:00:00.000+08:00,PRSZ06,582,60634
2018-02-13T18:00:00.000+08:00,PRSZ06,609,68671
2018-02-13T19:00:00.000+08:00,PRSZ06,602,74982
2018-02-13T20:00:00.000+08:00,PRSZ06,524,53568
2018-02-13T21:00:00.000+08:00,PRSZ06,419,36239
2018-02-13T22:00:00.000+08:00,PRSZ06,431,24361
2018-02-13T23:00:00.000+08:00,PRSZ06,204,6013
2018-02-13T00:00:00.000+08:00,RCSZ06,278,123161
2018-02-13T01:00:00.000+08:00,RCSZ06,47,20189
2018-02-13T02:00:00.000+08:00,RCSZ06,40,6157
2018-02-13T03:00:00.000+08:00,RCSZ06,40,12238
2018-02-13T04:00:00.000+08:00,RCSZ06,40,6259
2018-02-13T05:00:00.000+08:00,RCSZ06,40,4572
2018-02-13T06:00:00.000+08:00,RCSZ06,40,4487
2018-02-13T07:00:00.000+08:00,RCSZ06,120,25756
2018-02-13T08:00:00.000+08:00,RCSZ06,232,60344
2018-02-13T09:00:00.000+08:00,RCSZ06,166,31629
2018-02-13T10:00:00.000+08:00,RCSZ06,140,22392
2018-02-13T11:00:00.000+08:00,RCSZ06,144,17177
2018-02-13T12:00:00.000+08:00,RCSZ06,126,13573
2018-02-13T13:00:00.000+08:00,RCSZ06,185,22284
2018-02-13T14:00:00.000+08:00,RCSZ06,140,16351
2018-02-13T15:00:00.000+08:00,RCSZ06,107,11886
2018-02-13T16:00:00.000+08:00,RCSZ06,120,12851
2018-02-13T17:00:00.000+08:00,RCSZ06,117,12090
2018-02-13T18:00:00.000+08:00,RCSZ06,167,16026
2018-02-13T19:00:00.000+08:00,RCSZ06,139,14336
2018-02-13T20:00:00.000+08:00,RCSZ06,97,9329
2018-02-13T21:00:00.000+08:00,RCSZ06,68,5857
2018-02-13T22:00:00.000+08:00,RCSZ06,66,3559
2018-02-13T23:00:00.000+08:00,RCSZ06,40,696
2018-02-13T00:00:00.000+08:00,GLSZ02,3626,1677767
2018-02-13T01:00:00.000+08:00,GLSZ02,975,442693
2018-02-13T02:00:00.000+08:00,GLSZ02,240,63371
2018-02-13T03:00:00.000+08:00,GLSZ02,204,50960
2018-02-13T04:00:00.000+08:00,GLSZ02,184,42663
2018-02-13T05:00:00.000+08:00,GLSZ02,246,43202
2018-02-13T06:00:00.000+08:00,GLSZ02,532,92502
2018-02-13T07:00:00.000+08:00,GLSZ02,1122,212786
2018-02-13T08:00:00.000+08:00,GLSZ02,1725,349216
2018-02-13T09:00:00.000+08:00,GLSZ02,1520,268854
2018-02-13T10:00:00.000+08:00,GLSZ02,1322,204575
2018-02-13T11:00:00.000+08:00,GLSZ02,1237,162328
2018-02-13T12:00:00.000+08:00,GLSZ02,1366,149460
2018-02-13T13:00:00.000+08:00,GLSZ02,1241,151388
2018-02-13T14:00:00.000+08:00,GLSZ02,1196,148158
2018-02-13T15:00:00.000+08:00,GLSZ02,1357,155488
2018-02-13T16:00:00.000+08:00,GLSZ02,1532,169242
2018-02-13T17:00:00.000+08:00,GLSZ02,2061,192570
2018-02-13T18:00:00.000+08:00,GLSZ02,2048,250759
2018-02-13T19:00:00.000+08:00,GLSZ02,1800,221812
2018-02-13T20:00:00.000+08:00,GLSZ02,1420,153591
2018-02-13T21:00:00.000+08:00,GLSZ02,1153,98923
2018-02-13T22:00:00.000+08:00,GLSZ02,909,52454
2018-02-13T23:00:00.000+08:00,GLSZ02,386,11564
2018-02-13T00:00:00.000+08:00,NVSZ03,1507,634254
2018-02-13T01:00:00.000+08:00,NVSZ03,356,137932
2018-02-13T02:00:00.000+08:00,NVSZ03,86,14906
2018-02-13T03:00:00.000+08:00,NVSZ03,85,13239
2018-02-13T04:00:00.000+08:00,NVSZ03,95,13023
2018-02-13T05:00:00.000+08:00,NVSZ03,132,14407
2018-02-13T06:00:00.000+08:00,NVSZ03,774,180652
2018-02-13T07:00:00.000+08:00,NVSZ03,1774,360609
2018-02-13T08:00:00.000+08:00,NVSZ03,996,198367
2018-02-13T09:00:00.000+08:00,NVSZ03,992,150386
2018-02-13T10:00:00.000+08:00,NVSZ03,882,116046
2018-02-13T11:00:00.000+08:00,NVSZ03,736,84090
2018-02-13T12:00:00.000+08:00,NVSZ03,725,82920
2018-02-13T13:00:00.000+08:00,NVSZ03,775,83198
2018-02-13T14:00:00.000+08:00,NVSZ03,1127,130442
2018-02-13T15:00:00.000+08:00,NVSZ03,776,86470
2018-02-13T16:00:00.000+08:00,NVSZ03,748,82002
2018-02-13T17:00:00.000+08:00,NVSZ03,659,79090
2018-02-13T18:00:00.000+08:00,NVSZ03,747,81583
2018-02-13T19:00:00.000+08:00,NVSZ03,616,63866
2018-02-13T20:00:00.000+08:00,NVSZ03,505,49291
2018-02-13T21:00:00.000+08:00,NVSZ03,379,28382
2018-02-13T22:00:00.000+08:00,NVSZ03,390,21965
2018-02-13T23:00:00.000+08:00,NVSZ03,173,5098
2018-02-13T00:00:00.000+08:00,MDSZ02,282,57948
2018-02-13T01:00:00.000+08:00,MDSZ02,117,18411
2018-02-13T02:00:00.000+08:00,MDSZ02,66,7310
2018-02-13T03:00:00.000+08:00,MDSZ02,45,4067
2018-02-13T04:00:00.000+08:00,MDSZ02,40,3250
2018-02-13T05:00:00.000+08:00,MDSZ02,74,6791
2018-02-13T06:00:00.000+08:00,MDSZ02,140,13110
2018-02-13T07:00:00.000+08:00,MDSZ02,382,54280
2018-02-13T08:00:00.000+08:00,MDSZ02,454,53556
2018-02-13T09:00:00.000+08:00,MDSZ02,508,43772
2018-02-13T10:00:00.000+08:00,MDSZ02,446,31238
2018-02-13T11:00:00.000+08:00,MDSZ02,485,30350
2018-02-13T12:00:00.000+08:00,MDSZ02,439,32479
2018-02-13T13:00:00.000+08:00,MDSZ02,556,36773
2018-02-13T14:00:00.000+08:00,MDSZ02,379,24442
2018-02-13T15:00:00.000+08:00,MDSZ02,427,28094
2018-02-13T16:00:00.000+08:00,MDSZ02,401,28591
2018-02-13T17:00:00.000+08:00,MDSZ02,359,25394
2018-02-13T18:00:00.000+08:00,MDSZ02,386,28991
2018-02-13T19:00:00.000+08:00,MDSZ02,252,23473
2018-02-13T20:00:00.000+08:00,MDSZ02,209,17258
2018-02-13T21:00:00.000+08:00,MDSZ02,165,13065
2018-02-13T22:00:00.000+08:00,MDSZ02,143,7581
2018-02-13T23:00:00.000+08:00,MDSZ02,76,2129
2018-02-13T00:00:00.000+08:00,MDSZ03,74,39229
2018-02-13T01:00:00.000+08:00,MDSZ03,40,12627
2018-02-13T02:00:00.000+08:00,MDSZ03,40,1215
2018-02-13T03:00:00.000+08:00,MDSZ03,40,1226
2018-02-13T04:00:00.000+08:00,MDSZ03,40,122
2018-02-13T05:00:00.000+08:00,MDSZ03,40,275
2018-02-13T06:00:00.000+08:00,MDSZ03,40,2467
2018-02-13T07:00:00.000+08:00,MDSZ03,40,2209
2018-02-13T08:00:00.000+08:00,MDSZ03,40,2585
2018-02-13T09:00:00.000+08:00,MDSZ03,40,4968
2018-02-13T10:00:00.000+08:00,MDSZ03,40,3790
2018-02-13T11:00:00.000+08:00,MDSZ03,40,3544
2018-02-13T12:00:00.000+08:00,MDSZ03,40,1345
2018-02-13T13:00:00.000+08:00,MDSZ03,40,2455
2018-02-13T14:00:00.000+08:00,MDSZ03,40,1410
2018-02-13T15:00:00.000+08:00,MDSZ03,40,6139
2018-02-13T16:00:00.000+08:00,MDSZ03,40,4628
2018-02-13T17:00:00.000+08:00,MDSZ03,40,4470
2018-02-13T18:00:00.000+08:00,MDSZ03,40,5251
2018-02-13T19:00:00.000+08:00,MDSZ03,40,4031
2018-02-13T20:00:00.000+08:00,MDSZ03,40,2744
2018-02-13T21:00:00.000+08:00,MDSZ03,40,2761
2018-02-13T22:00:00.000+08:00,MDSZ03,40,742
2018-02-13T23:00:00.000+08:00,MDSZ03,40,287
2018-02-13T00:00:00.000+08:00,MDSZ01,40,7066
2018-02-13T01:00:00.000+08:00,MDSZ01,40,795
2018-02-13T02:00:00.000+08:00,MDSZ01,40,41
2018-02-13T03:00:00.000+08:00,MDSZ01,40,16
2018-02-13T04:00:00.000+08:00,MDSZ01,40,1179
2018-02-13T05:00:00.000+08:00,MDSZ01,40,379
2018-02-13T06:00:00.000+08:00,MDSZ01,40,4327
2018-02-13T07:00:00.000+08:00,MDSZ01,46,16830
2018-02-13T08:00:00.000+08:00,MDSZ01,69,13766
2018-02-13T09:00:00.000+08:00,MDSZ01,63,4748
2018-02-13T10:00:00.000+08:00,MDSZ01,40,3094
2018-02-13T11:00:00.000+08:00,MDSZ01,40,1064
2018-02-13T12:00:00.000+08:00,MDSZ01,40,3888
2018-02-13T13:00:00.000+08:00,MDSZ01,53,7617
2018-02-13T14:00:00.000+08:00,MDSZ01,57,5702
2018-02-13T15:00:00.000+08:00,MDSZ01,49,3982
2018-02-13T16:00:00.000+08:00,MDSZ01,40,3089
2018-02-13T17:00:00.000+08:00,MDSZ01,40,2651
2018-02-13T18:00:00.000+08:00,MDSZ01,40,1535
2018-02-13T19:00:00.000+08:00,MDSZ01,40,1997
2018-02-13T20:00:00.000+08:00,MDSZ01,40,1700
2018-02-13T21:00:00.000+08:00,MDSZ01,40,716
2018-02-13T22:00:00.000+08:00,MDSZ01,40,296
2018-02-13T23:00:00.000+08:00,MDSZ01,40,197
2018-02-13T00:00:00.000+08:00,QTSZ05,2930,1221089
2018-02-13T01:00:00.000+08:00,QTSZ05,560,205582
2018-02-13T02:00:00.000+08:00,QTSZ05,186,38068
2018-02-13T03:00:00.000+08:00,QTSZ05,132,23047
2018-02-13T04:00:00.000+08:00,QTSZ05,153,22985
2018-02-13T05:00:00.000+08:00,QTSZ05,171,22172
2018-02-13T06:00:00.000+08:00,QTSZ05,501,118632
2018-02-13T07:00:00.000+08:00,QTSZ05,1328,316841
2018-02-13T08:00:00.000+08:00,QTSZ05,1482,292921
2018-02-13T09:00:00.000+08:00,QTSZ05,1359,228652
2018-02-13T10:00:00.000+08:00,QTSZ05,1121,169266
2018-02-13T11:00:00.000+08:00,QTSZ05,954,129281
2018-02-13T12:00:00.000+08:00,QTSZ05,1003,115629
2018-02-13T13:00:00.000+08:00,QTSZ05,1087,127729
2018-02-13T14:00:00.000+08:00,QTSZ05,998,125840
2018-02-13T15:00:00.000+08:00,QTSZ05,1000,114743
2018-02-13T16:00:00.000+08:00,QTSZ05,1085,115755
2018-02-13T17:00:00.000+08:00,QTSZ05,1139,118310
2018-02-13T18:00:00.000+08:00,QTSZ05,1316,154114
2018-02-13T19:00:00.000+08:00,QTSZ05,1328,148127
2018-02-13T20:00:00.000+08:00,QTSZ05,1088,100520
2018-02-13T21:00:00.000+08:00,QTSZ05,1006,77650
2018-02-13T22:00:00.000+08:00,QTSZ05,814,46341
2018-02-13T23:00:00.000+08:00,QTSZ05,297,8731
2018-02-13T00:00:00.000+08:00,DTSZ03,2777,1075671
2018-02-13T01:00:00.000+08:00,DTSZ03,656,241759
2018-02-13T02:00:00.000+08:00,DTSZ03,243,47012
2018-02-13T03:00:00.000+08:00,DTSZ03,185,26438
2018-02-13T04:00:00.000+08:00,DTSZ03,170,29699
2018-02-13T05:00:00.000+08:00,DTSZ03,238,38819
2018-02-13T06:00:00.000+08:00,DTSZ03,594,149685
2018-02-13T07:00:00.000+08:00,DTSZ03,1590,408800
2018-02-13T08:00:00.000+08:00,DTSZ03,3378,1006592
2018-02-13T09:00:00.000+08:00,DTSZ03,3444,910378
2018-02-13T10:00:00.000+08:00,DTSZ03,2908,610010
2018-02-13T11:00:00.000+08:00,DTSZ03,3565,567800
2018-02-13T12:00:00.000+08:00,DTSZ03,3852,483316
2018-02-13T13:00:00.000+08:00,DTSZ03,2527,350880
2018-02-13T14:00:00.000+08:00,DTSZ03,2568,336299
2018-02-13T15:00:00.000+08:00,DTSZ03,2622,334281
2018-02-13T16:00:00.000+08:00,DTSZ03,2514,319275
2018-02-13T17:00:00.000+08:00,DTSZ03,2923,357826
2018-02-13T18:00:00.000+08:00,DTSZ03,4604,548991
2018-02-13T19:00:00.000+08:00,DTSZ03,3501,378575
2018-02-13T20:00:00.000+08:00,DTSZ03,2225,195839
2018-02-13T21:00:00.000+08:00,DTSZ03,1513,117309
2018-02-13T22:00:00.000+08:00,DTSZ03,1050,58446
2018-02-13T23:00:00.000+08:00,DTSZ03,505,14753
2018-02-13T00:00:00.000+08:00,MESZ01,626,231224
2018-02-13T01:00:00.000+08:00,MESZ01,211,50300
2018-02-13T02:00:00.000+08:00,MESZ01,80,12711
2018-02-13T03:00:00.000+08:00,MESZ01,97,10625
2018-02-13T04:00:00.000+08:00,MESZ01,72,5951
2018-02-13T05:00:00.000+08:00,MESZ01,88,9335
2018-02-13T06:00:00.000+08:00,MESZ01,181,23442
2018-02-13T07:00:00.000+08:00,MESZ01,351,42288
2018-02-13T08:00:00.000+08:00,MESZ01,425,49411
2018-02-13T09:00:00.000+08:00,MESZ01,406,38155
2018-02-13T10:00:00.000+08:00,MESZ01,352,27392
2018-02-13T11:00:00.000+08:00,MESZ01,401,35328
2018-02-13T12:00:00.000+08:00,MESZ01,338,29723
2018-02-13T13:00:00.000+08:00,MESZ01,379,31944
2018-02-13T14:00:00.000+08:00,MESZ01,352,30193
2018-02-13T15:00:00.000+08:00,MESZ01,379,32452
2018-02-13T16:00:00.000+08:00,MESZ01,429,34140
2018-02-13T17:00:00.000+08:00,MESZ01,374,28901
2018-02-13T18:00:00.000+08:00,MESZ01,458,43937
2018-02-13T19:00:00.000+08:00,MESZ01,563,53400
2018-02-13T20:00:00.000+08:00,MESZ01,405,33523
2018-02-13T21:00:00.000+08:00,MESZ01,301,22974
2018-02-13T22:00:00.000+08:00,MESZ01,250,13778
2018-02-13T23:00:00.000+08:00,MESZ01,116,3419
2018-02-13T05:00:00.000+08:00,MPSZ05,40,18
2018-02-13T07:00:00.000+08:00,MPSZ05,40,32
2018-02-13T14:00:00.000+08:00,MPSZ05,40,38
2018-02-13T18:00:00.000+08:00,MPSZ05,40,341
2018-02-13T19:00:00.000+08:00,MPSZ05,40,40
2018-02-13T00:00:00.000+08:00,MSSZ01,539,133185
2018-02-13T01:00:00.000+08:00,MSSZ01,189,35201
2018-02-13T02:00:00.000+08:00,MSSZ01,93,15599
2018-02-13T03:00:00.000+08:00,MSSZ01,72,7779
2018-02-13T04:00:00.000+08:00,MSSZ01,78,8700
2018-02-13T05:00:00.000+08:00,MSSZ01,59,5398
2018-02-13T06:00:00.000+08:00,MSSZ01,128,13220
2018-02-13T07:00:00.000+08:00,MSSZ01,273,26342
2018-02-13T08:00:00.000+08:00,MSSZ01,421,45528
2018-02-13T09:00:00.000+08:00,MSSZ01,564,42481
2018-02-13T10:00:00.000+08:00,MSSZ01,633,51808
2018-02-13T11:00:00.000+08:00,MSSZ01,744,50942
2018-02-13T12:00:00.000+08:00,MSSZ01,622,45265
2018-02-13T13:00:00.000+08:00,MSSZ01,574,43745
2018-02-13T14:00:00.000+08:00,MSSZ01,628,46314
2018-02-13T15:00:00.000+08:00,MSSZ01,756,51827
2018-02-13T16:00:00.000+08:00,MSSZ01,705,52314
2018-02-13T17:00:00.000+08:00,MSSZ01,697,54914
2018-02-13T18:00:00.000+08:00,MSSZ01,859,56558
2018-02-13T19:00:00.000+08:00,MSSZ01,900,57241
2018-02-13T20:00:00.000+08:00,MSSZ01,651,38733
2018-02-13T21:00:00.000+08:00,MSSZ01,385,25337
2018-02-13T22:00:00.000+08:00,MSSZ01,292,15254
2018-02-13T23:00:00.000+08:00,MSSZ01,167,4803
2018-02-13T00:00:00.000+08:00,MPSZ03,5912,2675519
2018-02-13T01:00:00.000+08:00,MPSZ03,1368,589248
2018-02-13T02:00:00.000+08:00,MPSZ03,450,111109
2018-02-13T03:00:00.000+08:00,MPSZ03,369,69393
2018-02-13T04:00:00.000+08:00,MPSZ03,365,60843
2018-02-13T05:00:00.000+08:00,MPSZ03,490,78615
2018-02-13T06:00:00.000+08:00,MPSZ03,1261,219070
2018-02-13T07:00:00.000+08:00,MPSZ03,2692,479093
2018-02-13T08:00:00.000+08:00,MPSZ03,2714,476818
2018-02-13T09:00:00.000+08:00,MPSZ03,3078,524677
2018-02-13T10:00:00.000+08:00,MPSZ03,3268,498869
2018-02-13T11:00:00.000+08:00,MPSZ03,3186,420616
2018-02-13T12:00:00.000+08:00,MPSZ03,3270,398412
2018-02-13T13:00:00.000+08:00,MPSZ03,3044,346710
2018-02-13T14:00:00.000+08:00,MPSZ03,2975,341725
2018-02-13T15:00:00.000+08:00,MPSZ03,2984,338334
2018-02-13T16:00:00.000+08:00,MPSZ03,3038,334611
2018-02-13T17:00:00.000+08:00,MPSZ03,3004,340627
2018-02-13T18:00:00.000+08:00,MPSZ03,3694,427131
2018-02-13T19:00:00.000+08:00,MPSZ03,4119,448788
2018-02-13T20:00:00.000+08:00,MPSZ03,3016,295082
2018-02-13T21:00:00.000+08:00,MPSZ03,2048,163274
2018-02-13T22:00:00.000+08:00,MPSZ03,1455,81945
2018-02-13T23:00:00.000+08:00,MPSZ03,647,18666
2018-02-13T00:00:00.000+08:00,BMSZ01,2720,1196624
2018-02-13T01:00:00.000+08:00,BMSZ01,679,276921
2018-02-13T02:00:00.000+08:00,BMSZ01,204,43504
2018-02-13T03:00:00.000+08:00,BMSZ01,274,36130
2018-02-13T04:00:00.000+08:00,BMSZ01,186,21208
2018-02-13T05:00:00.000+08:00,BMSZ01,232,28218
2018-02-13T06:00:00.000+08:00,BMSZ01,880,158168
2018-02-13T07:00:00.000+08:00,BMSZ01,2205,399995
2018-02-13T08:00:00.000+08:00,BMSZ01,3337,677566
2018-02-13T09:00:00.000+08:00,BMSZ01,3611,658127
2018-02-13T10:00:00.000+08:00,BMSZ01,3918,569085
2018-02-13T11:00:00.000+08:00,BMSZ01,4637,546474
2018-02-13T12:00:00.000+08:00,BMSZ01,6055,597178
2018-02-13T13:00:00.000+08:00,BMSZ01,4497,492335
2018-02-13T14:00:00.000+08:00,BMSZ01,3958,443444
2018-02-13T15:00:00.000+08:00,BMSZ01,3970,428604
2018-02-13T16:00:00.000+08:00,BMSZ01,3954,421198
2018-02-13T17:00:00.000+08:00,BMSZ01,4744,499857
2018-02-13T18:00:00.000+08:00,BMSZ01,7115,731591
2018-02-13T19:00:00.000+08:00,BMSZ01,6039,586614
2018-02-13T20:00:00.000+08:00,BMSZ01,3686,304785
2018-02-13T21:00:00.000+08:00,BMSZ01,2272,157176
2018-02-13T22:00:00.000+08:00,BMSZ01,1130,60234
2018-02-13T23:00:00.000+08:00,BMSZ01,358,10417
2018-02-13T00:00:00.000+08:00,BSSZ02,3519,1542805
2018-02-13T01:00:00.000+08:00,BSSZ02,930,385847
2018-02-13T02:00:00.000+08:00,BSSZ02,213,42640
2018-02-13T03:00:00.000+08:00,BSSZ02,173,38227
2018-02-13T04:00:00.000+08:00,BSSZ02,149,27038
2018-02-13T05:00:00.000+08:00,BSSZ02,270,40361
2018-02-13T06:00:00.000+08:00,BSSZ02,1060,199710
2018-02-13T07:00:00.000+08:00,BSSZ02,2557,525282
2018-02-13T08:00:00.000+08:00,BSSZ02,1935,363400
2018-02-13T09:00:00.000+08:00,BSSZ02,1762,305024
2018-02-13T10:00:00.000+08:00,BSSZ02,1625,240757
2018-02-13T11:00:00.000+08:00,BSSZ02,1472,185730
2018-02-13T12:00:00.000+08:00,BSSZ02,1543,198642
2018-02-13T13:00:00.000+08:00,BSSZ02,1636,203439
2018-02-13T14:00:00.000+08:00,BSSZ02,1458,186940
2018-02-13T15:00:00.000+08:00,BSSZ02,1405,171609
2018-02-13T16:00:00.000+08:00,BSSZ02,1627,193124
2018-02-13T17:00:00.000+08:00,BSSZ02,1628,180512
2018-02-13T18:00:00.000+08:00,BSSZ02,2091,251263
2018-02-13T19:00:00.000+08:00,BSSZ02,2007,229106
2018-02-13T20:00:00.000+08:00,BSSZ02,1639,160572
2018-02-13T21:00:00.000+08:00,BSSZ02,1311,106668
2018-02-13T22:00:00.000+08:00,BSSZ02,983,55455
2018-02-13T23:00:00.000+08:00,BSSZ02,419,12059
2018-02-13T00:00:00.000+08:00,PGSZ03,5686,2673870
2018-02-13T01:00:00.000+08:00,PGSZ03,1253,560434
2018-02-13T02:00:00.000+08:00,PGSZ03,212,73963
2018-02-13T03:00:00.000+08:00,PGSZ03,189,41242
2018-02-13T04:00:00.000+08:00,PGSZ03,169,33600
2018-02-13T05:00:00.000+08:00,PGSZ03,294,54253
2018-02-13T06:00:00.000+08:00,PGSZ03,836,129328
2018-02-13T07:00:00.000+08:00,PGSZ03,1376,245935
2018-02-13T08:00:00.000+08:00,PGSZ03,1449,265168
2018-02-13T09:00:00.000+08:00,PGSZ03,1366,247876
2018-02-13T10:00:00.000+08:00,PGSZ03,1477,258957
2018-02-13T11:00:00.000+08:00,PGSZ03,1427,198356
2018-02-13T12:00:00.000+08:00,PGSZ03,1642,221675
2018-02-13T13:00:00.000+08:00,PGSZ03,1613,225940
2018-02-13T14:00:00.000+08:00,PGSZ03,1671,240375
2018-02-13T15:00:00.000+08:00,PGSZ03,1717,223566
2018-02-13T16:00:00.000+08:00,PGSZ03,1737,233559
2018-02-13T17:00:00.000+08:00,PGSZ03,2225,299365
2018-02-13T18:00:00.000+08:00,PGSZ03,3117,407044
2018-02-13T19:00:00.000+08:00,PGSZ03,3254,390922
2018-02-13T20:00:00.000+08:00,PGSZ03,2511,260450
