timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-19T00:00:00.000+08:00,DTSZ07,572,267385
2018-01-19T01:00:00.000+08:00,DTSZ07,73,33350
2018-01-19T02:00:00.000+08:00,DTSZ07,47,5775
2018-01-19T03:00:00.000+08:00,DTSZ07,40,2639
2018-01-19T04:00:00.000+08:00,DTSZ07,40,7713
2018-01-19T05:00:00.000+08:00,DTSZ07,49,15993
2018-01-19T06:00:00.000+08:00,DTSZ07,362,122953
2018-01-19T07:00:00.000+08:00,DTSZ07,872,277106
2018-01-19T08:00:00.000+08:00,DTSZ07,1528,509156
2018-01-19T09:00:00.000+08:00,DTSZ07,1215,365266
2018-01-19T10:00:00.000+08:00,DTSZ07,740,132381
2018-01-19T11:00:00.000+08:00,DTSZ07,701,96512
2018-01-19T12:00:00.000+08:00,DTSZ07,695,85115
2018-01-19T13:00:00.000+08:00,DTSZ07,606,79794
2018-01-19T14:00:00.000+08:00,DTSZ07,587,62362
2018-01-19T15:00:00.000+08:00,DTSZ07,454,50181
2018-01-19T16:00:00.000+08:00,DTSZ07,454,52781
2018-01-19T17:00:00.000+08:00,DTSZ07,558,60454
2018-01-19T18:00:00.000+08:00,DTSZ07,741,88243
2018-01-19T19:00:00.000+08:00,DTSZ07,571,68039
2018-01-19T20:00:00.000+08:00,DTSZ07,319,30657
2018-01-19T21:00:00.000+08:00,DTSZ07,240,19356
2018-01-19T22:00:00.000+08:00,DTSZ07,171,10363
2018-01-19T23:00:00.000+08:00,DTSZ07,84,2327
2018-01-19T00:00:00.000+08:00,QTSZ06,4284,2092815
2018-01-19T01:00:00.000+08:00,QTSZ06,694,279854
2018-01-19T02:00:00.000+08:00,QTSZ06,197,43458
2018-01-19T03:00:00.000+08:00,QTSZ06,176,42855
2018-01-19T04:00:00.000+08:00,QTSZ06,143,27660
2018-01-19T05:00:00.000+08:00,QTSZ06,248,37119
2018-01-19T06:00:00.000+08:00,QTSZ06,641,132649
2018-01-19T07:00:00.000+08:00,QTSZ06,1334,279017
2018-01-19T08:00:00.000+08:00,QTSZ06,1827,321840
2018-01-19T09:00:00.000+08:00,QTSZ06,1493,213832
2018-01-19T10:00:00.000+08:00,QTSZ06,1355,168436
2018-01-19T11:00:00.000+08:00,QTSZ06,1517,158930
2018-01-19T12:00:00.000+08:00,QTSZ06,1922,187338
2018-01-19T13:00:00.000+08:00,QTSZ06,1466,144150
2018-01-19T14:00:00.000+08:00,QTSZ06,1301,145817
2018-01-19T15:00:00.000+08:00,QTSZ06,1265,125131
2018-01-19T16:00:00.000+08:00,QTSZ06,1227,128857
2018-01-19T17:00:00.000+08:00,QTSZ06,1513,163052
2018-01-19T18:00:00.000+08:00,QTSZ06,2091,233235
2018-01-19T19:00:00.000+08:00,QTSZ06,1812,201711
2018-01-19T20:00:00.000+08:00,QTSZ06,1262,130839
2018-01-19T21:00:00.000+08:00,QTSZ06,1087,89329
2018-01-19T22:00:00.000+08:00,QTSZ06,848,47792
2018-01-19T23:00:00.000+08:00,QTSZ06,367,10964
2018-01-19T00:00:00.000+08:00,WDSZ02,6932,3222006
2018-01-19T01:00:00.000+08:00,WDSZ02,1079,407949
2018-01-19T02:00:00.000+08:00,WDSZ02,297,74692
2018-01-19T03:00:00.000+08:00,WDSZ02,232,52501
2018-01-19T04:00:00.000+08:00,WDSZ02,190,37118
2018-01-19T05:00:00.000+08:00,WDSZ02,352,57334
2018-01-19T06:00:00.000+08:00,WDSZ02,896,165278
2018-01-19T07:00:00.000+08:00,WDSZ02,1521,356938
2018-01-19T08:00:00.000+08:00,WDSZ02,1222,291373
2018-01-19T09:00:00.000+08:00,WDSZ02,1126,229643
2018-01-19T10:00:00.000+08:00,WDSZ02,930,165601
2018-01-19T11:00:00.000+08:00,WDSZ02,902,152777
2018-01-19T12:00:00.000+08:00,WDSZ02,1018,146814
2018-01-19T13:00:00.000+08:00,WDSZ02,1061,182395
2018-01-19T14:00:00.000+08:00,WDSZ02,1177,180003
2018-01-19T15:00:00.000+08:00,WDSZ02,1003,149808
2018-01-19T16:00:00.000+08:00,WDSZ02,1168,165322
2018-01-19T17:00:00.000+08:00,WDSZ02,1399,201202
2018-01-19T18:00:00.000+08:00,WDSZ02,1779,256878
2018-01-19T19:00:00.000+08:00,WDSZ02,1720,226474
2018-01-19T20:00:00.000+08:00,WDSZ02,1750,192358
2018-01-19T21:00:00.000+08:00,WDSZ02,1569,136347
2018-01-19T22:00:00.000+08:00,WDSZ02,1373,80314
2018-01-19T23:00:00.000+08:00,WDSZ02,657,18997
2018-01-19T00:00:00.000+08:00,NTSZ05,144,58440
2018-01-19T01:00:00.000+08:00,NTSZ05,40,4616
2018-01-19T02:00:00.000+08:00,NTSZ05,40,480
2018-01-19T03:00:00.000+08:00,NTSZ05,40,1422
2018-01-19T04:00:00.000+08:00,NTSZ05,40,1794
2018-01-19T05:00:00.000+08:00,NTSZ05,40,822
2018-01-19T06:00:00.000+08:00,NTSZ05,40,5574
2018-01-19T07:00:00.000+08:00,NTSZ05,77,8685
2018-01-19T08:00:00.000+08:00,NTSZ05,123,16332
2018-01-19T09:00:00.000+08:00,NTSZ05,84,6873
2018-01-19T10:00:00.000+08:00,NTSZ05,84,7302
2018-01-19T11:00:00.000+08:00,NTSZ05,62,3437
2018-01-19T12:00:00.000+08:00,NTSZ05,81,7675
2018-01-19T13:00:00.000+08:00,NTSZ05,85,6015
2018-01-19T14:00:00.000+08:00,NTSZ05,93,8167
2018-01-19T15:00:00.000+08:00,NTSZ05,92,7450
2018-01-19T16:00:00.000+08:00,NTSZ05,95,5535
2018-01-19T17:00:00.000+08:00,NTSZ05,103,6256
2018-01-19T18:00:00.000+08:00,NTSZ05,127,9193
2018-01-19T19:00:00.000+08:00,NTSZ05,92,5897
2018-01-19T20:00:00.000+08:00,NTSZ05,90,6973
2018-01-19T21:00:00.000+08:00,NTSZ05,72,4796
2018-01-19T22:00:00.000+08:00,NTSZ05,72,3566
2018-01-19T23:00:00.000+08:00,NTSZ05,41,1172
2018-01-19T00:00:00.000+08:00,NVSZ02,5870,2732988
2018-01-19T01:00:00.000+08:00,NVSZ02,887,343985
2018-01-19T02:00:00.000+08:00,NVSZ02,293,56513
2018-01-19T03:00:00.000+08:00,NVSZ02,239,46623
2018-01-19T04:00:00.000+08:00,NVSZ02,282,45533
2018-01-19T05:00:00.000+08:00,NVSZ02,378,79930
2018-01-19T06:00:00.000+08:00,NVSZ02,1646,416956
2018-01-19T07:00:00.000+08:00,NVSZ02,3977,909712
2018-01-19T08:00:00.000+08:00,NVSZ02,5435,1144549
2018-01-19T09:00:00.000+08:00,NVSZ02,4783,825818
2018-01-19T10:00:00.000+08:00,NVSZ02,4359,655664
2018-01-19T11:00:00.000+08:00,NVSZ02,4566,559887
2018-01-19T12:00:00.000+08:00,NVSZ02,4679,517106
2018-01-19T13:00:00.000+08:00,NVSZ02,4895,509871
2018-01-19T14:00:00.000+08:00,NVSZ02,4720,459732
2018-01-19T15:00:00.000+08:00,NVSZ02,4189,396506
2018-01-19T16:00:00.000+08:00,NVSZ02,4262,411874
2018-01-19T17:00:00.000+08:00,NVSZ02,5077,425344
2018-01-19T18:00:00.000+08:00,NVSZ02,7394,539819
2018-01-19T19:00:00.000+08:00,NVSZ02,5632,453305
2018-01-19T20:00:00.000+08:00,NVSZ02,3013,252424
2018-01-19T21:00:00.000+08:00,NVSZ02,2168,150862
2018-01-19T22:00:00.000+08:00,NVSZ02,1446,78415
2018-01-19T23:00:00.000+08:00,NVSZ02,640,18209
2018-01-19T00:00:00.000+08:00,RCSZ07,1095,613637
2018-01-19T01:00:00.000+08:00,RCSZ07,165,70210
2018-01-19T02:00:00.000+08:00,RCSZ07,66,17894
2018-01-19T03:00:00.000+08:00,RCSZ07,65,23988
2018-01-19T04:00:00.000+08:00,RCSZ07,40,12061
2018-01-19T05:00:00.000+08:00,RCSZ07,41,18271
2018-01-19T06:00:00.000+08:00,RCSZ07,138,48943
2018-01-19T07:00:00.000+08:00,RCSZ07,316,100193
2018-01-19T08:00:00.000+08:00,RCSZ07,460,136960
2018-01-19T09:00:00.000+08:00,RCSZ07,301,76254
2018-01-19T10:00:00.000+08:00,RCSZ07,257,50655
2018-01-19T11:00:00.000+08:00,RCSZ07,348,58695
2018-01-19T12:00:00.000+08:00,RCSZ07,359,54035
2018-01-19T13:00:00.000+08:00,RCSZ07,321,40722
2018-01-19T14:00:00.000+08:00,RCSZ07,312,50601
2018-01-19T15:00:00.000+08:00,RCSZ07,346,42993
2018-01-19T16:00:00.000+08:00,RCSZ07,296,33864
2018-01-19T17:00:00.000+08:00,RCSZ07,348,40286
2018-01-19T18:00:00.000+08:00,RCSZ07,581,77278
2018-01-19T19:00:00.000+08:00,RCSZ07,450,61187
2018-01-19T20:00:00.000+08:00,RCSZ07,327,37778
2018-01-19T21:00:00.000+08:00,RCSZ07,300,27732
2018-01-19T22:00:00.000+08:00,RCSZ07,252,14243
2018-01-19T23:00:00.000+08:00,RCSZ07,120,3459
2018-01-19T00:00:00.000+08:00,NVSZ05,284,102370
2018-01-19T01:00:00.000+08:00,NVSZ05,69,17146
2018-01-19T02:00:00.000+08:00,NVSZ05,41,5107
2018-01-19T03:00:00.000+08:00,NVSZ05,40,2786
2018-01-19T04:00:00.000+08:00,NVSZ05,40,1627
2018-01-19T05:00:00.000+08:00,NVSZ05,45,3600
2018-01-19T06:00:00.000+08:00,NVSZ05,74,7340
2018-01-19T07:00:00.000+08:00,NVSZ05,162,16304
2018-01-19T08:00:00.000+08:00,NVSZ05,198,21243
2018-01-19T09:00:00.000+08:00,NVSZ05,182,18740
2018-01-19T10:00:00.000+08:00,NVSZ05,130,12206
2018-01-19T11:00:00.000+08:00,NVSZ05,132,8667
2018-01-19T12:00:00.000+08:00,NVSZ05,123,9753
2018-01-19T13:00:00.000+08:00,NVSZ05,161,15345
2018-01-19T14:00:00.000+08:00,NVSZ05,128,11061
2018-01-19T15:00:00.000+08:00,NVSZ05,157,12054
2018-01-19T16:00:00.000+08:00,NVSZ05,115,8615
2018-01-19T17:00:00.000+08:00,NVSZ05,112,8260
2018-01-19T18:00:00.000+08:00,NVSZ05,143,10980
2018-01-19T19:00:00.000+08:00,NVSZ05,166,19189
2018-01-19T20:00:00.000+08:00,NVSZ05,124,8827
2018-01-19T21:00:00.000+08:00,NVSZ05,105,5960
2018-01-19T22:00:00.000+08:00,NVSZ05,92,4634
2018-01-19T23:00:00.000+08:00,NVSZ05,50,1423
2018-01-19T00:00:00.000+08:00,MPSZ01,4323,1859330
2018-01-19T01:00:00.000+08:00,MPSZ01,771,262620
2018-01-19T02:00:00.000+08:00,MPSZ01,332,67344
2018-01-19T03:00:00.000+08:00,MPSZ01,250,39852
2018-01-19T04:00:00.000+08:00,MPSZ01,252,38274
2018-01-19T05:00:00.000+08:00,MPSZ01,327,53558
2018-01-19T06:00:00.000+08:00,MPSZ01,786,156834
2018-01-19T07:00:00.000+08:00,MPSZ01,1453,269896
2018-01-19T08:00:00.000+08:00,MPSZ01,1561,209413
2018-01-19T09:00:00.000+08:00,MPSZ01,1424,164930
2018-01-19T10:00:00.000+08:00,MPSZ01,1256,142474
2018-01-19T11:00:00.000+08:00,MPSZ01,1319,128294
2018-01-19T12:00:00.000+08:00,MPSZ01,1307,124498
2018-01-19T13:00:00.000+08:00,MPSZ01,1260,124927
2018-01-19T14:00:00.000+08:00,MPSZ01,1254,125268
2018-01-19T15:00:00.000+08:00,MPSZ01,1357,134230
2018-01-19T16:00:00.000+08:00,MPSZ01,1331,132138
2018-01-19T17:00:00.000+08:00,MPSZ01,1312,125407
2018-01-19T18:00:00.000+08:00,MPSZ01,1733,178119
2018-01-19T19:00:00.000+08:00,MPSZ01,1841,179895
2018-01-19T20:00:00.000+08:00,MPSZ01,1638,142332
2018-01-19T21:00:00.000+08:00,MPSZ01,1540,113403
2018-01-19T22:00:00.000+08:00,MPSZ01,1152,64812
2018-01-19T23:00:00.000+08:00,MPSZ01,590,17560
2018-01-19T00:00:00.000+08:00,TNSZ01,5364,2541677
2018-01-19T01:00:00.000+08:00,TNSZ01,699,266313
2018-01-19T02:00:00.000+08:00,TNSZ01,236,45088
2018-01-19T03:00:00.000+08:00,TNSZ01,259,47536
2018-01-19T04:00:00.000+08:00,TNSZ01,208,40510
2018-01-19T05:00:00.000+08:00,TNSZ01,339,49929
2018-01-19T06:00:00.000+08:00,TNSZ01,806,156380
2018-01-19T07:00:00.000+08:00,TNSZ01,1544,289317
2018-01-19T08:00:00.000+08:00,TNSZ01,2182,417422
2018-01-19T09:00:00.000+08:00,TNSZ01,2180,309637
2018-01-19T10:00:00.000+08:00,TNSZ01,1893,222427
2018-01-19T11:00:00.000+08:00,TNSZ01,1705,196628
2018-01-19T12:00:00.000+08:00,TNSZ01,1872,203598
2018-01-19T13:00:00.000+08:00,TNSZ01,1863,192065
2018-01-19T14:00:00.000+08:00,TNSZ01,1935,201859
2018-01-19T15:00:00.000+08:00,TNSZ01,1715,169569
2018-01-19T16:00:00.000+08:00,TNSZ01,1673,179018
2018-01-19T17:00:00.000+08:00,TNSZ01,1675,185549
2018-01-19T18:00:00.000+08:00,TNSZ01,1808,205529
2018-01-19T19:00:00.000+08:00,TNSZ01,1913,215420
2018-01-19T20:00:00.000+08:00,TNSZ01,1400,134300
2018-01-19T21:00:00.000+08:00,TNSZ01,1222,96802
2018-01-19T22:00:00.000+08:00,TNSZ01,1083,63275
2018-01-19T23:00:00.000+08:00,TNSZ01,559,16133
2018-01-19T00:00:00.000+08:00,QTSZ11,5534,2495851
2018-01-19T01:00:00.000+08:00,QTSZ11,942,298759
2018-01-19T02:00:00.000+08:00,QTSZ11,429,75062
2018-01-19T03:00:00.000+08:00,QTSZ11,377,64520
2018-01-19T04:00:00.000+08:00,QTSZ11,285,44211
2018-01-19T05:00:00.000+08:00,QTSZ11,363,57974
2018-01-19T06:00:00.000+08:00,QTSZ11,1230,312223
2018-01-19T07:00:00.000+08:00,QTSZ11,3293,759665
2018-01-19T08:00:00.000+08:00,QTSZ11,5592,1188205
2018-01-19T09:00:00.000+08:00,QTSZ11,6076,1027766
2018-01-19T10:00:00.000+08:00,QTSZ11,4672,665770
2018-01-19T11:00:00.000+08:00,QTSZ11,5054,647900
2018-01-19T12:00:00.000+08:00,QTSZ11,4713,563606
2018-01-19T13:00:00.000+08:00,QTSZ11,4969,564397
2018-01-19T14:00:00.000+08:00,QTSZ11,4236,439959
2018-01-19T15:00:00.000+08:00,QTSZ11,3926,372323
2018-01-19T16:00:00.000+08:00,QTSZ11,3112,276180
2018-01-19T17:00:00.000+08:00,QTSZ11,3460,310351
2018-01-19T18:00:00.000+08:00,QTSZ11,3692,345084
2018-01-19T19:00:00.000+08:00,QTSZ11,2645,250698
2018-01-19T20:00:00.000+08:00,QTSZ11,1868,159649
2018-01-19T21:00:00.000+08:00,QTSZ11,1620,116511
2018-01-19T22:00:00.000+08:00,QTSZ11,1314,72069
2018-01-19T23:00:00.000+08:00,QTSZ11,548,16052
2018-01-19T00:00:00.000+08:00,BPSZ07,772,345989
2018-01-19T01:00:00.000+08:00,BPSZ07,135,44741
2018-01-19T02:00:00.000+08:00,BPSZ07,47,9701
2018-01-19T03:00:00.000+08:00,BPSZ07,42,7481
2018-01-19T04:00:00.000+08:00,BPSZ07,40,2974
2018-01-19T05:00:00.000+08:00,BPSZ07,43,9066
2018-01-19T06:00:00.000+08:00,BPSZ07,113,15369
2018-01-19T07:00:00.000+08:00,BPSZ07,327,56855
2018-01-19T08:00:00.000+08:00,BPSZ07,355,47119
2018-01-19T09:00:00.000+08:00,BPSZ07,297,33379
2018-01-19T10:00:00.000+08:00,BPSZ07,274,35777
2018-01-19T11:00:00.000+08:00,BPSZ07,275,33304
2018-01-19T12:00:00.000+08:00,BPSZ07,263,34566
2018-01-19T13:00:00.000+08:00,BPSZ07,273,32863
2018-01-19T14:00:00.000+08:00,BPSZ07,247,25408
2018-01-19T15:00:00.000+08:00,BPSZ07,327,40293
2018-01-19T16:00:00.000+08:00,BPSZ07,286,33105
2018-01-19T17:00:00.000+08:00,BPSZ07,286,33138
2018-01-19T18:00:00.000+08:00,BPSZ07,315,42709
2018-01-19T19:00:00.000+08:00,BPSZ07,419,46626
2018-01-19T20:00:00.000+08:00,BPSZ07,324,33091
2018-01-19T21:00:00.000+08:00,BPSZ07,266,21808
2018-01-19T22:00:00.000+08:00,BPSZ07,196,11503
2018-01-19T23:00:00.000+08:00,BPSZ07,92,2691
2018-01-19T00:00:00.000+08:00,YSSZ07,1273,633826
2018-01-19T01:00:00.000+08:00,YSSZ07,177,45867
2018-01-19T02:00:00.000+08:00,YSSZ07,99,13383
2018-01-19T03:00:00.000+08:00,YSSZ07,70,8442
2018-01-19T04:00:00.000+08:00,YSSZ07,93,18261
2018-01-19T05:00:00.000+08:00,YSSZ07,240,66788
2018-01-19T06:00:00.000+08:00,YSSZ07,494,112071
2018-01-19T07:00:00.000+08:00,YSSZ07,1184,234625
2018-01-19T08:00:00.000+08:00,YSSZ07,810,115141
2018-01-19T09:00:00.000+08:00,YSSZ07,718,66785
2018-01-19T10:00:00.000+08:00,YSSZ07,703,61433
2018-01-19T11:00:00.000+08:00,YSSZ07,913,64618
2018-01-19T12:00:00.000+08:00,YSSZ07,1003,77992
2018-01-19T13:00:00.000+08:00,YSSZ07,896,69699
2018-01-19T14:00:00.000+08:00,YSSZ07,833,69348
2018-01-19T15:00:00.000+08:00,YSSZ07,752,51785
2018-01-19T16:00:00.000+08:00,YSSZ07,649,46620
2018-01-19T17:00:00.000+08:00,YSSZ07,521,46816
2018-01-19T18:00:00.000+08:00,YSSZ07,505,47730
2018-01-19T19:00:00.000+08:00,YSSZ07,599,54432
2018-01-19T20:00:00.000+08:00,YSSZ07,513,46340
2018-01-19T21:00:00.000+08:00,YSSZ07,435,31051
2018-01-19T22:00:00.000+08:00,YSSZ07,390,22280
2018-01-19T23:00:00.000+08:00,YSSZ07,165,4545
2018-01-19T00:00:00.000+08:00,NTSZ03,864,380992
2018-01-19T01:00:00.000+08:00,NTSZ03,144,46844
2018-01-19T02:00:00.000+08:00,NTSZ03,57,8246
2018-01-19T03:00:00.000+08:00,NTSZ03,40,6313
2018-01-19T04:00:00.000+08:00,NTSZ03,40,5707
2018-01-19T05:00:00.000+08:00,NTSZ03,47,9274
2018-01-19T06:00:00.000+08:00,NTSZ03,215,35640
2018-01-19T07:00:00.000+08:00,NTSZ03,481,78766
2018-01-19T08:00:00.000+08:00,NTSZ03,883,193303
2018-01-19T09:00:00.000+08:00,NTSZ03,780,148070
2018-01-19T10:00:00.000+08:00,NTSZ03,517,61708
2018-01-19T11:00:00.000+08:00,NTSZ03,398,52770
2018-01-19T12:00:00.000+08:00,NTSZ03,501,51741
2018-01-19T13:00:00.000+08:00,NTSZ03,709,84129
2018-01-19T14:00:00.000+08:00,NTSZ03,659,84454
2018-01-19T15:00:00.000+08:00,NTSZ03,506,48153
2018-01-19T16:00:00.000+08:00,NTSZ03,489,52107
2018-01-19T17:00:00.000+08:00,NTSZ03,579,70461
2018-01-19T18:00:00.000+08:00,NTSZ03,883,101582
2018-01-19T19:00:00.000+08:00,NTSZ03,618,63557
2018-01-19T20:00:00.000+08:00,NTSZ03,441,38585
2018-01-19T21:00:00.000+08:00,NTSZ03,398,28472
2018-01-19T22:00:00.000+08:00,NTSZ03,347,18340
2018-01-19T23:00:00.000+08:00,NTSZ03,194,5403
2018-01-19T00:00:00.000+08:00,WDSZ09,6125,2096793
2018-01-19T01:00:00.000+08:00,WDSZ09,1284,309389
2018-01-19T02:00:00.000+08:00,WDSZ09,459,71319
2018-01-19T03:00:00.000+08:00,WDSZ09,473,62608
2018-01-19T04:00:00.000+08:00,WDSZ09,1116,123058
2018-01-19T05:00:00.000+08:00,WDSZ09,3495,270915
2018-01-19T06:00:00.000+08:00,WDSZ09,5733,488974
2018-01-19T07:00:00.000+08:00,WDSZ09,6761,839362
2018-01-19T08:00:00.000+08:00,WDSZ09,5378,783976
2018-01-19T09:00:00.000+08:00,WDSZ09,3441,474702
2018-01-19T10:00:00.000+08:00,WDSZ09,2716,344438
2018-01-19T11:00:00.000+08:00,WDSZ09,2249,301263
2018-01-19T12:00:00.000+08:00,WDSZ09,2153,281786
2018-01-19T13:00:00.000+08:00,WDSZ09,2256,340625
2018-01-19T14:00:00.000+08:00,WDSZ09,2444,402603
2018-01-19T15:00:00.000+08:00,WDSZ09,2966,546773
2018-01-19T16:00:00.000+08:00,WDSZ09,3746,784844
2018-01-19T17:00:00.000+08:00,WDSZ09,5928,1283721
2018-01-19T18:00:00.000+08:00,WDSZ09,6847,1363728
2018-01-19T19:00:00.000+08:00,WDSZ09,7669,1285127
2018-01-19T20:00:00.000+08:00,WDSZ09,6678,893525
2018-01-19T21:00:00.000+08:00,WDSZ09,5621,552228
2018-01-19T22:00:00.000+08:00,WDSZ09,4817,303464
2018-01-19T23:00:00.000+08:00,WDSZ09,2203,63753
2018-01-19T00:00:00.000+08:00,NESZ01,896,339196
2018-01-19T01:00:00.000+08:00,NESZ01,205,43159
2018-01-19T02:00:00.000+08:00,NESZ01,135,16739
2018-01-19T03:00:00.000+08:00,NESZ01,119,10282
2018-01-19T04:00:00.000+08:00,NESZ01,150,21891
2018-01-19T05:00:00.000+08:00,NESZ01,171,31755
2018-01-19T06:00:00.000+08:00,NESZ01,204,21537
2018-01-19T07:00:00.000+08:00,NESZ01,356,38097
2018-01-19T08:00:00.000+08:00,NESZ01,510,57624
2018-01-19T09:00:00.000+08:00,NESZ01,555,56264
2018-01-19T10:00:00.000+08:00,NESZ01,475,42173
2018-01-19T11:00:00.000+08:00,NESZ01,485,40717
2018-01-19T12:00:00.000+08:00,NESZ01,493,39739
2018-01-19T13:00:00.000+08:00,NESZ01,470,30747
2018-01-19T14:00:00.000+08:00,NESZ01,508,37193
2018-01-19T15:00:00.000+08:00,NESZ01,381,32079
2018-01-19T16:00:00.000+08:00,NESZ01,359,27906
2018-01-19T17:00:00.000+08:00,NESZ01,387,31212
2018-01-19T18:00:00.000+08:00,NESZ01,298,27252
2018-01-19T19:00:00.000+08:00,NESZ01,292,22418
2018-01-19T20:00:00.000+08:00,NESZ01,348,26063
2018-01-19T21:00:00.000+08:00,NESZ01,348,23189
2018-01-19T22:00:00.000+08:00,NESZ01,275,15183
2018-01-19T23:00:00.000+08:00,NESZ01,155,4373
2018-01-19T00:00:00.000+08:00,YSSZ02,7285,3498568
2018-01-19T01:00:00.000+08:00,YSSZ02,1214,457916
2018-01-19T02:00:00.000+08:00,YSSZ02,294,74506
2018-01-19T03:00:00.000+08:00,YSSZ02,225,51441
2018-01-19T04:00:00.000+08:00,YSSZ02,213,43825
2018-01-19T05:00:00.000+08:00,YSSZ02,387,67307
2018-01-19T06:00:00.000+08:00,YSSZ02,1276,292912
2018-01-19T07:00:00.000+08:00,YSSZ02,2527,611990
2018-01-19T08:00:00.000+08:00,YSSZ02,2560,589690
2018-01-19T09:00:00.000+08:00,YSSZ02,2052,406226
2018-01-19T10:00:00.000+08:00,YSSZ02,1631,259281
2018-01-19T11:00:00.000+08:00,YSSZ02,1521,190241
2018-01-19T12:00:00.000+08:00,YSSZ02,1774,207326
2018-01-19T13:00:00.000+08:00,YSSZ02,1928,231430
2018-01-19T14:00:00.000+08:00,YSSZ02,1582,186328
2018-01-19T15:00:00.000+08:00,YSSZ02,1481,179272
2018-01-19T16:00:00.000+08:00,YSSZ02,1469,160047
2018-01-19T17:00:00.000+08:00,YSSZ02,1690,219683
2018-01-19T18:00:00.000+08:00,YSSZ02,2292,304632
2018-01-19T19:00:00.000+08:00,YSSZ02,2634,324814
2018-01-19T20:00:00.000+08:00,YSSZ02,2286,251565
2018-01-19T21:00:00.000+08:00,YSSZ02,1715,150254
2018-01-19T22:00:00.000+08:00,YSSZ02,1285,75181
2018-01-19T23:00:00.000+08:00,YSSZ02,586,16831
2018-01-19T00:00:00.000+08:00,PGSZ01,3622,1073846
2018-01-19T01:00:00.000+08:00,PGSZ01,667,135644
2018-01-19T02:00:00.000+08:00,PGSZ01,294,38615
2018-01-19T03:00:00.000+08:00,PGSZ01,255,25473
2018-01-19T04:00:00.000+08:00,PGSZ01,221,21900
2018-01-19T05:00:00.000+08:00,PGSZ01,257,25046
2018-01-19T06:00:00.000+08:00,PGSZ01,311,42303
2018-01-19T07:00:00.000+08:00,PGSZ01,660,123894
2018-01-19T08:00:00.000+08:00,PGSZ01,721,108001
2018-01-19T09:00:00.000+08:00,PGSZ01,644,73840
2018-01-19T10:00:00.000+08:00,PGSZ01,645,63986
2018-01-19T11:00:00.000+08:00,PGSZ01,662,64069
2018-01-19T12:00:00.000+08:00,PGSZ01,649,74518
2018-01-19T13:00:00.000+08:00,PGSZ01,711,73612
2018-01-19T14:00:00.000+08:00,PGSZ01,720,65511
2018-01-19T15:00:00.000+08:00,PGSZ01,647,56377
2018-01-19T16:00:00.000+08:00,PGSZ01,659,68601
2018-01-19T17:00:00.000+08:00,PGSZ01,656,65774
2018-01-19T18:00:00.000+08:00,PGSZ01,879,107434
2018-01-19T19:00:00.000+08:00,PGSZ01,1299,160977
2018-01-19T20:00:00.000+08:00,PGSZ01,1169,124342
2018-01-19T21:00:00.000+08:00,PGSZ01,1130,94568
2018-01-19T22:00:00.000+08:00,PGSZ01,1091,65110
2018-01-19T23:00:00.000+08:00,PGSZ01,460,13759
2018-01-19T00:00:00.000+08:00,QTSZ08,2203,954969
2018-01-19T01:00:00.000+08:00,QTSZ08,396,164811
2018-01-19T02:00:00.000+08:00,QTSZ08,113,16362
2018-01-19T03:00:00.000+08:00,QTSZ08,131,19735
2018-01-19T04:00:00.000+08:00,QTSZ08,112,17710
2018-01-19T05:00:00.000+08:00,QTSZ08,273,48709
2018-01-19T06:00:00.000+08:00,QTSZ08,1157,270541
2018-01-19T07:00:00.000+08:00,QTSZ08,3474,864438
2018-01-19T08:00:00.000+08:00,QTSZ08,6048,1542295
2018-01-19T09:00:00.000+08:00,QTSZ08,5470,1225068
2018-01-19T10:00:00.000+08:00,QTSZ08,3436,550138
2018-01-19T11:00:00.000+08:00,QTSZ08,3048,366520
2018-01-19T12:00:00.000+08:00,QTSZ08,3533,380228
2018-01-19T13:00:00.000+08:00,QTSZ08,3771,465409
2018-01-19T14:00:00.000+08:00,QTSZ08,3282,342764
2018-01-19T15:00:00.000+08:00,QTSZ08,2626,248019
2018-01-19T16:00:00.000+08:00,QTSZ08,2448,223289
2018-01-19T17:00:00.000+08:00,QTSZ08,2668,223209
2018-01-19T18:00:00.000+08:00,QTSZ08,3819,332384
2018-01-19T19:00:00.000+08:00,QTSZ08,2714,250753
2018-01-19T20:00:00.000+08:00,QTSZ08,1369,108292
2018-01-19T21:00:00.000+08:00,QTSZ08,905,61743
2018-01-19T22:00:00.000+08:00,QTSZ08,691,37171
2018-01-19T23:00:00.000+08:00,QTSZ08,257,7487
2018-01-19T00:00:00.000+08:00,RVSZ01,1068,593095
2018-01-19T01:00:00.000+08:00,RVSZ01,127,54375
2018-01-19T02:00:00.000+08:00,RVSZ01,50,15166
2018-01-19T03:00:00.000+08:00,RVSZ01,40,3232
2018-01-19T04:00:00.000+08:00,RVSZ01,40,7669
2018-01-19T05:00:00.000+08:00,RVSZ01,47,9962
2018-01-19T06:00:00.000+08:00,RVSZ01,144,35539
2018-01-19T07:00:00.000+08:00,RVSZ01,254,49678
2018-01-19T08:00:00.000+08:00,RVSZ01,377,59052
2018-01-19T09:00:00.000+08:00,RVSZ01,443,61087
2018-01-19T10:00:00.000+08:00,RVSZ01,319,37492
2018-01-19T11:00:00.000+08:00,RVSZ01,333,38824
2018-01-19T12:00:00.000+08:00,RVSZ01,254,27177
