timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-02-06T12:00:00.000+08:00,RCSZ06,124,14773
2018-02-06T13:00:00.000+08:00,RCSZ06,149,19056
2018-02-06T14:00:00.000+08:00,RCSZ06,115,14173
2018-02-06T15:00:00.000+08:00,RCSZ06,123,13805
2018-02-06T16:00:00.000+08:00,RCSZ06,112,12597
2018-02-06T17:00:00.000+08:00,RCSZ06,139,14008
2018-02-06T18:00:00.000+08:00,RCSZ06,122,14794
2018-02-06T19:00:00.000+08:00,RCSZ06,142,14562
2018-02-06T20:00:00.000+08:00,RCSZ06,74,8412
2018-02-06T21:00:00.000+08:00,RCSZ06,89,6534
2018-02-06T22:00:00.000+08:00,RCSZ06,74,4396
2018-02-06T23:00:00.000+08:00,RCSZ06,40,708
2018-02-06T00:00:00.000+08:00,GLSZ02,3748,1722436
2018-02-06T01:00:00.000+08:00,GLSZ02,1077,468360
2018-02-06T02:00:00.000+08:00,GLSZ02,220,59806
2018-02-06T03:00:00.000+08:00,GLSZ02,161,34650
2018-02-06T04:00:00.000+08:00,GLSZ02,163,34815
2018-02-06T05:00:00.000+08:00,GLSZ02,244,44088
2018-02-06T06:00:00.000+08:00,GLSZ02,620,106694
2018-02-06T07:00:00.000+08:00,GLSZ02,1027,200212
2018-02-06T08:00:00.000+08:00,GLSZ02,1663,366765
2018-02-06T09:00:00.000+08:00,GLSZ02,1424,265852
2018-02-06T10:00:00.000+08:00,GLSZ02,1222,198932
2018-02-06T11:00:00.000+08:00,GLSZ02,1106,151248
2018-02-06T12:00:00.000+08:00,GLSZ02,1230,146856
2018-02-06T13:00:00.000+08:00,GLSZ02,1112,145217
2018-02-06T14:00:00.000+08:00,GLSZ02,1061,127864
2018-02-06T15:00:00.000+08:00,GLSZ02,1026,127480
2018-02-06T16:00:00.000+08:00,GLSZ02,1169,153806
2018-02-06T17:00:00.000+08:00,GLSZ02,1268,169006
2018-02-06T18:00:00.000+08:00,GLSZ02,1796,230750
2018-02-06T19:00:00.000+08:00,GLSZ02,1670,202293
2018-02-06T20:00:00.000+08:00,GLSZ02,1300,140504
2018-02-06T21:00:00.000+08:00,GLSZ02,1102,95296
2018-02-06T22:00:00.000+08:00,GLSZ02,794,47471
2018-02-06T23:00:00.000+08:00,GLSZ02,302,8630
2018-02-06T00:00:00.000+08:00,NVSZ03,1499,646985
2018-02-06T01:00:00.000+08:00,NVSZ03,316,137213
2018-02-06T02:00:00.000+08:00,NVSZ03,107,28421
2018-02-06T03:00:00.000+08:00,NVSZ03,82,11951
2018-02-06T04:00:00.000+08:00,NVSZ03,76,13102
2018-02-06T05:00:00.000+08:00,NVSZ03,119,18999
2018-02-06T06:00:00.000+08:00,NVSZ03,826,159470
2018-02-06T07:00:00.000+08:00,NVSZ03,1640,289787
2018-02-06T08:00:00.000+08:00,NVSZ03,896,183113
2018-02-06T09:00:00.000+08:00,NVSZ03,1075,179259
2018-02-06T10:00:00.000+08:00,NVSZ03,886,131198
2018-02-06T11:00:00.000+08:00,NVSZ03,778,100382
2018-02-06T12:00:00.000+08:00,NVSZ03,672,75033
2018-02-06T13:00:00.000+08:00,NVSZ03,937,113294
2018-02-06T14:00:00.000+08:00,NVSZ03,1314,158871
2018-02-06T15:00:00.000+08:00,NVSZ03,792,81682
2018-02-06T16:00:00.000+08:00,NVSZ03,662,83637
2018-02-06T17:00:00.000+08:00,NVSZ03,545,65825
2018-02-06T18:00:00.000+08:00,NVSZ03,562,65819
2018-02-06T19:00:00.000+08:00,NVSZ03,558,66344
2018-02-06T20:00:00.000+08:00,NVSZ03,463,46250
2018-02-06T21:00:00.000+08:00,NVSZ03,386,30928
2018-02-06T22:00:00.000+08:00,NVSZ03,320,18457
2018-02-06T23:00:00.000+08:00,NVSZ03,149,4336
2018-02-06T00:00:00.000+08:00,MDSZ02,262,55990
2018-02-06T01:00:00.000+08:00,MDSZ02,99,10796
2018-02-06T02:00:00.000+08:00,MDSZ02,74,8478
2018-02-06T03:00:00.000+08:00,MDSZ02,55,5267
2018-02-06T04:00:00.000+08:00,MDSZ02,40,1994
2018-02-06T05:00:00.000+08:00,MDSZ02,73,6169
2018-02-06T06:00:00.000+08:00,MDSZ02,174,21881
2018-02-06T07:00:00.000+08:00,MDSZ02,402,49479
2018-02-06T08:00:00.000+08:00,MDSZ02,644,65253
2018-02-06T09:00:00.000+08:00,MDSZ02,574,54132
2018-02-06T10:00:00.000+08:00,MDSZ02,543,39932
2018-02-06T11:00:00.000+08:00,MDSZ02,501,32632
2018-02-06T12:00:00.000+08:00,MDSZ02,628,53445
2018-02-06T13:00:00.000+08:00,MDSZ02,643,44263
2018-02-06T14:00:00.000+08:00,MDSZ02,531,30877
2018-02-06T15:00:00.000+08:00,MDSZ02,431,29067
2018-02-06T16:00:00.000+08:00,MDSZ02,369,26198
2018-02-06T17:00:00.000+08:00,MDSZ02,323,20843
2018-02-06T18:00:00.000+08:00,MDSZ02,288,17502
2018-02-06T19:00:00.000+08:00,MDSZ02,266,23465
2018-02-06T20:00:00.000+08:00,MDSZ02,197,14972
2018-02-06T21:00:00.000+08:00,MDSZ02,194,13863
2018-02-06T22:00:00.000+08:00,MDSZ02,174,9659
2018-02-06T23:00:00.000+08:00,MDSZ02,90,2312
2018-02-06T00:00:00.000+08:00,MDSZ03,92,45907
2018-02-06T01:00:00.000+08:00,MDSZ03,40,7953
2018-02-06T02:00:00.000+08:00,MDSZ03,40,323
2018-02-06T03:00:00.000+08:00,MDSZ03,40,2448
2018-02-06T04:00:00.000+08:00,MDSZ03,40,1570
2018-02-06T05:00:00.000+08:00,MDSZ03,40,761
2018-02-06T06:00:00.000+08:00,MDSZ03,40,4467
2018-02-06T07:00:00.000+08:00,MDSZ03,40,3220
2018-02-06T08:00:00.000+08:00,MDSZ03,40,1652
2018-02-06T09:00:00.000+08:00,MDSZ03,40,2583
2018-02-06T10:00:00.000+08:00,MDSZ03,40,4779
2018-02-06T11:00:00.000+08:00,MDSZ03,40,3028
2018-02-06T12:00:00.000+08:00,MDSZ03,40,3283
2018-02-06T13:00:00.000+08:00,MDSZ03,40,2912
2018-02-06T14:00:00.000+08:00,MDSZ03,40,4147
2018-02-06T15:00:00.000+08:00,MDSZ03,40,2693
2018-02-06T16:00:00.000+08:00,MDSZ03,40,2750
2018-02-06T17:00:00.000+08:00,MDSZ03,40,5954
2018-02-06T18:00:00.000+08:00,MDSZ03,40,4862
2018-02-06T19:00:00.000+08:00,MDSZ03,40,4751
2018-02-06T20:00:00.000+08:00,MDSZ03,40,2096
2018-02-06T21:00:00.000+08:00,MDSZ03,40,3108
2018-02-06T22:00:00.000+08:00,MDSZ03,40,653
2018-02-06T23:00:00.000+08:00,MDSZ03,40,177
2018-02-06T00:00:00.000+08:00,MDSZ01,40,4832
2018-02-06T01:00:00.000+08:00,MDSZ01,40,602
2018-02-06T02:00:00.000+08:00,MDSZ01,40,529
2018-02-06T03:00:00.000+08:00,MDSZ01,40,108
2018-02-06T04:00:00.000+08:00,MDSZ01,40,20
2018-02-06T06:00:00.000+08:00,MDSZ01,40,4316
2018-02-06T07:00:00.000+08:00,MDSZ01,49,14757
2018-02-06T08:00:00.000+08:00,MDSZ01,90,15054
2018-02-06T09:00:00.000+08:00,MDSZ01,72,7169
2018-02-06T10:00:00.000+08:00,MDSZ01,54,4701
2018-02-06T11:00:00.000+08:00,MDSZ01,40,2555
2018-02-06T12:00:00.000+08:00,MDSZ01,40,1613
2018-02-06T13:00:00.000+08:00,MDSZ01,53,6065
2018-02-06T14:00:00.000+08:00,MDSZ01,42,4240
2018-02-06T15:00:00.000+08:00,MDSZ01,49,4511
2018-02-06T16:00:00.000+08:00,MDSZ01,40,2827
2018-02-06T17:00:00.000+08:00,MDSZ01,40,1370
2018-02-06T18:00:00.000+08:00,MDSZ01,40,2394
2018-02-06T19:00:00.000+08:00,MDSZ01,40,2075
2018-02-06T20:00:00.000+08:00,MDSZ01,40,1100
2018-02-06T21:00:00.000+08:00,MDSZ01,40,433
2018-02-06T22:00:00.000+08:00,MDSZ01,40,240
2018-02-06T23:00:00.000+08:00,MDSZ01,40,18
2018-02-06T00:00:00.000+08:00,QTSZ05,2919,1214527
2018-02-06T01:00:00.000+08:00,QTSZ05,612,228946
2018-02-06T02:00:00.000+08:00,QTSZ05,169,35304
2018-02-06T03:00:00.000+08:00,QTSZ05,140,25785
2018-02-06T04:00:00.000+08:00,QTSZ05,107,13258
2018-02-06T05:00:00.000+08:00,QTSZ05,197,23567
2018-02-06T06:00:00.000+08:00,QTSZ05,539,125260
2018-02-06T07:00:00.000+08:00,QTSZ05,1416,353609
2018-02-06T08:00:00.000+08:00,QTSZ05,1492,302871
2018-02-06T09:00:00.000+08:00,QTSZ05,1364,248100
2018-02-06T10:00:00.000+08:00,QTSZ05,1129,162922
2018-02-06T11:00:00.000+08:00,QTSZ05,1023,128028
2018-02-06T12:00:00.000+08:00,QTSZ05,983,123796
2018-02-06T13:00:00.000+08:00,QTSZ05,1033,118470
2018-02-06T14:00:00.000+08:00,QTSZ05,1069,130321
2018-02-06T15:00:00.000+08:00,QTSZ05,1064,116196
2018-02-06T16:00:00.000+08:00,QTSZ05,1091,116218
2018-02-06T17:00:00.000+08:00,QTSZ05,1065,126535
2018-02-06T18:00:00.000+08:00,QTSZ05,1331,160986
2018-02-06T19:00:00.000+08:00,QTSZ05,1342,152710
2018-02-06T20:00:00.000+08:00,QTSZ05,1092,102707
2018-02-06T21:00:00.000+08:00,QTSZ05,884,72337
2018-02-06T22:00:00.000+08:00,QTSZ05,690,40284
2018-02-06T23:00:00.000+08:00,QTSZ05,259,7769
2018-02-06T00:00:00.000+08:00,DTSZ03,3170,1170288
2018-02-06T01:00:00.000+08:00,DTSZ03,737,263172
2018-02-06T02:00:00.000+08:00,DTSZ03,225,48996
2018-02-06T03:00:00.000+08:00,DTSZ03,205,40122
2018-02-06T04:00:00.000+08:00,DTSZ03,186,35709
2018-02-06T05:00:00.000+08:00,DTSZ03,312,57781
2018-02-06T06:00:00.000+08:00,DTSZ03,953,202633
2018-02-06T07:00:00.000+08:00,DTSZ03,1952,438495
2018-02-06T08:00:00.000+08:00,DTSZ03,3974,1140695
2018-02-06T09:00:00.000+08:00,DTSZ03,3972,1032097
2018-02-06T10:00:00.000+08:00,DTSZ03,3159,646895
2018-02-06T11:00:00.000+08:00,DTSZ03,3263,524465
2018-02-06T12:00:00.000+08:00,DTSZ03,3749,502138
2018-02-06T13:00:00.000+08:00,DTSZ03,2616,371865
2018-02-06T14:00:00.000+08:00,DTSZ03,3083,408330
2018-02-06T15:00:00.000+08:00,DTSZ03,2682,334793
2018-02-06T16:00:00.000+08:00,DTSZ03,2543,308687
2018-02-06T17:00:00.000+08:00,DTSZ03,3032,355756
2018-02-06T18:00:00.000+08:00,DTSZ03,4035,483295
2018-02-06T19:00:00.000+08:00,DTSZ03,3082,317447
2018-02-06T20:00:00.000+08:00,DTSZ03,2049,177176
2018-02-06T21:00:00.000+08:00,DTSZ03,1494,112208
2018-02-06T22:00:00.000+08:00,DTSZ03,1216,69288
2018-02-06T23:00:00.000+08:00,DTSZ03,470,13971
2018-02-06T00:00:00.000+08:00,MESZ01,643,220744
2018-02-06T01:00:00.000+08:00,MESZ01,201,49319
2018-02-06T02:00:00.000+08:00,MESZ01,131,17045
2018-02-06T03:00:00.000+08:00,MESZ01,93,6757
2018-02-06T04:00:00.000+08:00,MESZ01,89,10627
2018-02-06T05:00:00.000+08:00,MESZ01,95,11684
2018-02-06T06:00:00.000+08:00,MESZ01,231,30787
2018-02-06T07:00:00.000+08:00,MESZ01,379,51552
2018-02-06T08:00:00.000+08:00,MESZ01,427,56080
2018-02-06T09:00:00.000+08:00,MESZ01,400,32957
2018-02-06T10:00:00.000+08:00,MESZ01,362,34612
2018-02-06T11:00:00.000+08:00,MESZ01,385,35047
2018-02-06T12:00:00.000+08:00,MESZ01,356,29557
2018-02-06T13:00:00.000+08:00,MESZ01,385,35650
2018-02-06T14:00:00.000+08:00,MESZ01,412,32825
2018-02-06T15:00:00.000+08:00,MESZ01,439,39399
2018-02-06T16:00:00.000+08:00,MESZ01,435,34709
2018-02-06T17:00:00.000+08:00,MESZ01,408,35423
2018-02-06T18:00:00.000+08:00,MESZ01,513,47197
2018-02-06T19:00:00.000+08:00,MESZ01,549,46786
2018-02-06T20:00:00.000+08:00,MESZ01,443,37765
2018-02-06T21:00:00.000+08:00,MESZ01,333,24885
2018-02-06T22:00:00.000+08:00,MESZ01,274,14951
2018-02-06T23:00:00.000+08:00,MESZ01,111,3137
2018-02-06T09:00:00.000+08:00,MPSZ05,40,32
2018-02-06T18:00:00.000+08:00,MPSZ05,40,30
2018-02-06T22:00:00.000+08:00,MPSZ05,40,93
2018-02-06T23:00:00.000+08:00,MPSZ05,40,31
2018-02-06T00:00:00.000+08:00,MSSZ01,563,133406
2018-02-06T01:00:00.000+08:00,MSSZ01,162,27151
2018-02-06T02:00:00.000+08:00,MSSZ01,107,15352
2018-02-06T03:00:00.000+08:00,MSSZ01,97,11536
2018-02-06T04:00:00.000+08:00,MSSZ01,74,8823
2018-02-06T05:00:00.000+08:00,MSSZ01,88,8307
2018-02-06T06:00:00.000+08:00,MSSZ01,126,15992
2018-02-06T07:00:00.000+08:00,MSSZ01,231,26724
2018-02-06T08:00:00.000+08:00,MSSZ01,406,40430
2018-02-06T09:00:00.000+08:00,MSSZ01,617,55451
2018-02-06T10:00:00.000+08:00,MSSZ01,764,61430
2018-02-06T11:00:00.000+08:00,MSSZ01,721,65771
2018-02-06T12:00:00.000+08:00,MSSZ01,662,50896
2018-02-06T13:00:00.000+08:00,MSSZ01,753,61463
2018-02-06T14:00:00.000+08:00,MSSZ01,783,58569
2018-02-06T15:00:00.000+08:00,MSSZ01,883,63729
2018-02-06T16:00:00.000+08:00,MSSZ01,865,73206
2018-02-06T17:00:00.000+08:00,MSSZ01,946,74164
2018-02-06T18:00:00.000+08:00,MSSZ01,961,66076
2018-02-06T19:00:00.000+08:00,MSSZ01,857,48023
2018-02-06T20:00:00.000+08:00,MSSZ01,621,36152
2018-02-06T21:00:00.000+08:00,MSSZ01,404,24296
2018-02-06T22:00:00.000+08:00,MSSZ01,296,15810
2018-02-06T23:00:00.000+08:00,MSSZ01,124,3642
2018-02-06T00:00:00.000+08:00,MPSZ03,5995,2695774
2018-02-06T01:00:00.000+08:00,MPSZ03,1380,569400
2018-02-06T02:00:00.000+08:00,MPSZ03,410,102033
2018-02-06T03:00:00.000+08:00,MPSZ03,339,56987
2018-02-06T04:00:00.000+08:00,MPSZ03,350,52992
2018-02-06T05:00:00.000+08:00,MPSZ03,444,76186
2018-02-06T06:00:00.000+08:00,MPSZ03,1196,212739
2018-02-06T07:00:00.000+08:00,MPSZ03,2304,454074
2018-02-06T08:00:00.000+08:00,MPSZ03,2483,444824
2018-02-06T09:00:00.000+08:00,MPSZ03,2728,480788
2018-02-06T10:00:00.000+08:00,MPSZ03,3062,497402
2018-02-06T11:00:00.000+08:00,MPSZ03,2869,392667
2018-02-06T12:00:00.000+08:00,MPSZ03,2908,349027
2018-02-06T13:00:00.000+08:00,MPSZ03,2828,334111
2018-02-06T14:00:00.000+08:00,MPSZ03,2762,319783
2018-02-06T15:00:00.000+08:00,MPSZ03,2627,302500
2018-02-06T16:00:00.000+08:00,MPSZ03,2762,331932
2018-02-06T17:00:00.000+08:00,MPSZ03,2935,343038
2018-02-06T18:00:00.000+08:00,MPSZ03,3671,423572
2018-02-06T19:00:00.000+08:00,MPSZ03,3383,367637
2018-02-06T20:00:00.000+08:00,MPSZ03,2403,230006
2018-02-06T21:00:00.000+08:00,MPSZ03,1875,156124
2018-02-06T22:00:00.000+08:00,MPSZ03,1231,73321
2018-02-06T23:00:00.000+08:00,MPSZ03,563,16816
2018-02-06T00:00:00.000+08:00,BMSZ01,2734,1209045
2018-02-06T01:00:00.000+08:00,BMSZ01,667,276357
2018-02-06T02:00:00.000+08:00,BMSZ01,219,32327
2018-02-06T03:00:00.000+08:00,BMSZ01,251,38598
2018-02-06T04:00:00.000+08:00,BMSZ01,182,25674
2018-02-06T05:00:00.000+08:00,BMSZ01,228,32833
2018-02-06T06:00:00.000+08:00,BMSZ01,902,161878
2018-02-06T07:00:00.000+08:00,BMSZ01,2036,359260
2018-02-06T08:00:00.000+08:00,BMSZ01,3213,682588
2018-02-06T09:00:00.000+08:00,BMSZ01,3645,660191
2018-02-06T10:00:00.000+08:00,BMSZ01,3727,526142
2018-02-06T11:00:00.000+08:00,BMSZ01,4173,500411
2018-02-06T12:00:00.000+08:00,BMSZ01,5188,531258
2018-02-06T13:00:00.000+08:00,BMSZ01,3772,416196
2018-02-06T14:00:00.000+08:00,BMSZ01,3498,397720
2018-02-06T15:00:00.000+08:00,BMSZ01,3424,395622
2018-02-06T16:00:00.000+08:00,BMSZ01,3443,385003
2018-02-06T17:00:00.000+08:00,BMSZ01,4293,436947
2018-02-06T18:00:00.000+08:00,BMSZ01,5854,579194
2018-02-06T19:00:00.000+08:00,BMSZ01,4967,467030
2018-02-06T20:00:00.000+08:00,BMSZ01,3059,256190
2018-02-06T21:00:00.000+08:00,BMSZ01,1732,113406
2018-02-06T22:00:00.000+08:00,BMSZ01,909,48059
2018-02-06T23:00:00.000+08:00,BMSZ01,331,9474
2018-02-06T00:00:00.000+08:00,BSSZ02,3494,1523057
2018-02-06T01:00:00.000+08:00,BSSZ02,872,368615
2018-02-06T02:00:00.000+08:00,BSSZ02,234,53479
2018-02-06T03:00:00.000+08:00,BSSZ02,155,28371
2018-02-06T04:00:00.000+08:00,BSSZ02,167,30039
2018-02-06T05:00:00.000+08:00,BSSZ02,316,46735
2018-02-06T06:00:00.000+08:00,BSSZ02,1102,211662
2018-02-06T07:00:00.000+08:00,BSSZ02,2580,583878
2018-02-06T08:00:00.000+08:00,BSSZ02,1890,385524
2018-02-06T09:00:00.000+08:00,BSSZ02,1751,320436
2018-02-06T10:00:00.000+08:00,BSSZ02,1605,255695
2018-02-06T11:00:00.000+08:00,BSSZ02,1365,172356
2018-02-06T12:00:00.000+08:00,BSSZ02,1461,190039
2018-02-06T13:00:00.000+08:00,BSSZ02,1546,182831
2018-02-06T14:00:00.000+08:00,BSSZ02,1489,176613
2018-02-06T15:00:00.000+08:00,BSSZ02,1381,185825
2018-02-06T16:00:00.000+08:00,BSSZ02,1615,200309
2018-02-06T17:00:00.000+08:00,BSSZ02,1566,201520
2018-02-06T18:00:00.000+08:00,BSSZ02,2172,264655
2018-02-06T19:00:00.000+08:00,BSSZ02,2021,237873
2018-02-06T20:00:00.000+08:00,BSSZ02,1521,156665
2018-02-06T21:00:00.000+08:00,BSSZ02,1296,106529
2018-02-06T22:00:00.000+08:00,BSSZ02,917,52196
2018-02-06T23:00:00.000+08:00,BSSZ02,362,10861
2018-02-06T00:00:00.000+08:00,PGSZ03,5530,2614749
2018-02-06T01:00:00.000+08:00,PGSZ03,1195,543764
2018-02-06T02:00:00.000+08:00,PGSZ03,215,59048
2018-02-06T03:00:00.000+08:00,PGSZ03,154,37222
2018-02-06T04:00:00.000+08:00,PGSZ03,159,40841
2018-02-06T05:00:00.000+08:00,PGSZ03,294,43240
2018-02-06T06:00:00.000+08:00,PGSZ03,898,145369
2018-02-06T07:00:00.000+08:00,PGSZ03,1467,238754
2018-02-06T08:00:00.000+08:00,PGSZ03,1301,232916
2018-02-06T09:00:00.000+08:00,PGSZ03,1262,227249
2018-02-06T10:00:00.000+08:00,PGSZ03,1504,264146
2018-02-06T11:00:00.000+08:00,PGSZ03,1474,217880
2018-02-06T12:00:00.000+08:00,PGSZ03,1538,209214
2018-02-06T13:00:00.000+08:00,PGSZ03,1493,222971
2018-02-06T14:00:00.000+08:00,PGSZ03,1530,208693
2018-02-06T15:00:00.000+08:00,PGSZ03,1523,205745
2018-02-06T16:00:00.000+08:00,PGSZ03,1666,227086
2018-02-06T17:00:00.000+08:00,PGSZ03,2140,302878
2018-02-06T18:00:00.000+08:00,PGSZ03,2907,403908
2018-02-06T19:00:00.000+08:00,PGSZ03,2981,368831
2018-02-06T20:00:00.000+08:00,PGSZ03,2331,247049
2018-02-06T21:00:00.000+08:00,PGSZ03,1658,143047
2018-02-06T22:00:00.000+08:00,PGSZ03,1049,60603
2018-02-06T23:00:00.000+08:00,PGSZ03,423,12303
2018-02-06T00:00:00.000+08:00,DTSZ07,400,202060
2018-02-06T01:00:00.000+08:00,DTSZ07,77,38570
2018-02-06T02:00:00.000+08:00,DTSZ07,40,2158
2018-02-06T03:00:00.000+08:00,DTSZ07,40,3481
2018-02-06T04:00:00.000+08:00,DTSZ07,40,4338
2018-02-06T05:00:00.000+08:00,DTSZ07,41,13114
2018-02-06T06:00:00.000+08:00,DTSZ07,271,100930
2018-02-06T07:00:00.000+08:00,DTSZ07,840,307861
2018-02-06T08:00:00.000+08:00,DTSZ07,1238,460916
2018-02-06T09:00:00.000+08:00,DTSZ07,1146,334438
2018-02-06T10:00:00.000+08:00,DTSZ07,672,147487
2018-02-06T11:00:00.000+08:00,DTSZ07,663,108765
2018-02-06T12:00:00.000+08:00,DTSZ07,644,86343
2018-02-06T13:00:00.000+08:00,DTSZ07,512,73713
2018-02-06T14:00:00.000+08:00,DTSZ07,489,62748
2018-02-06T15:00:00.000+08:00,DTSZ07,385,43998
2018-02-06T16:00:00.000+08:00,DTSZ07,366,41217
2018-02-06T17:00:00.000+08:00,DTSZ07,425,48796
2018-02-06T18:00:00.000+08:00,DTSZ07,545,67855
2018-02-06T19:00:00.000+08:00,DTSZ07,412,50524
2018-02-06T20:00:00.000+08:00,DTSZ07,232,21432
2018-02-06T21:00:00.000+08:00,DTSZ07,136,11986
2018-02-06T22:00:00.000+08:00,DTSZ07,88,5246
2018-02-06T23:00:00.000+08:00,DTSZ07,53,1523
2018-02-06T00:00:00.000+08:00,QTSZ06,3212,1469541
2018-02-06T01:00:00.000+08:00,QTSZ06,732,332244
2018-02-06T02:00:00.000+08:00,QTSZ06,176,42263
2018-02-06T03:00:00.000+08:00,QTSZ06,130,23452
2018-02-06T04:00:00.000+08:00,QTSZ06,139,22241
2018-02-06T05:00:00.000+08:00,QTSZ06,223,36381
2018-02-06T06:00:00.000+08:00,QTSZ06,602,133798
2018-02-06T07:00:00.000+08:00,QTSZ06,1162,248053
2018-02-06T08:00:00.000+08:00,QTSZ06,1559,307651
2018-02-06T09:00:00.000+08:00,QTSZ06,1269,209191
2018-02-06T10:00:00.000+08:00,QTSZ06,1273,182649
2018-02-06T11:00:00.000+08:00,QTSZ06,1188,143344
2018-02-06T12:00:00.000+08:00,QTSZ06,1326,152800
2018-02-06T13:00:00.000+08:00,QTSZ06,1081,133201
2018-02-06T14:00:00.000+08:00,QTSZ06,1137,139925
2018-02-06T15:00:00.000+08:00,QTSZ06,1056,115369
2018-02-06T16:00:00.000+08:00,QTSZ06,1068,136223
2018-02-06T17:00:00.000+08:00,QTSZ06,1152,134027
2018-02-06T18:00:00.000+08:00,QTSZ06,1342,164805
2018-02-06T19:00:00.000+08:00,QTSZ06,1382,168738
2018-02-06T20:00:00.000+08:00,QTSZ06,976,106699
2018-02-06T21:00:00.000+08:00,QTSZ06,826,72297
2018-02-06T22:00:00.000+08:00,QTSZ06,621,37975
2018-02-06T23:00:00.000+08:00,QTSZ06,252,7428
2018-02-06T00:00:00.000+08:00,WDSZ02,5121,2315425
2018-02-06T01:00:00.000+08:00,WDSZ02,1297,515135
2018-02-06T02:00:00.000+08:00,WDSZ02,305,78921
2018-02-06T03:00:00.000+08:00,WDSZ02,196,45687
2018-02-06T04:00:00.000+08:00,WDSZ02,131,30837
2018-02-06T05:00:00.000+08:00,WDSZ02,288,54407
2018-02-06T06:00:00.000+08:00,WDSZ02,718,155545
2018-02-06T07:00:00.000+08:00,WDSZ02,1276,303502
2018-02-06T08:00:00.000+08:00,WDSZ02,1187,319272
2018-02-06T09:00:00.000+08:00,WDSZ02,1098,282247
2018-02-06T10:00:00.000+08:00,WDSZ02,884,200244
2018-02-06T11:00:00.000+08:00,WDSZ02,782,145850
2018-02-06T12:00:00.000+08:00,WDSZ02,976,156222
2018-02-06T13:00:00.000+08:00,WDSZ02,838,140067
2018-02-06T14:00:00.000+08:00,WDSZ02,802,137386
2018-02-06T15:00:00.000+08:00,WDSZ02,868,149934
2018-02-06T16:00:00.000+08:00,WDSZ02,990,177570
2018-02-06T17:00:00.000+08:00,WDSZ02,1176,203384
2018-02-06T18:00:00.000+08:00,WDSZ02,1652,260735
2018-02-06T19:00:00.000+08:00,WDSZ02,1666,238359
2018-02-06T20:00:00.000+08:00,WDSZ02,1393,171066
2018-02-06T21:00:00.000+08:00,WDSZ02,1215,114110
2018-02-06T22:00:00.000+08:00,WDSZ02,861,51811
2018-02-06T23:00:00.000+08:00,WDSZ02,363,10818
2018-02-06T00:00:00.000+08:00,NTSZ05,119,62436
2018-02-06T01:00:00.000+08:00,NTSZ05,40,17126
2018-02-06T02:00:00.000+08:00,NTSZ05,40,1264
2018-02-06T03:00:00.000+08:00,NTSZ05,40,972
2018-02-06T04:00:00.000+08:00,NTSZ05,40,2758
2018-02-06T05:00:00.000+08:00,NTSZ05,40,2083
2018-02-06T06:00:00.000+08:00,NTSZ05,46,7031
2018-02-06T07:00:00.000+08:00,NTSZ05,69,15251
2018-02-06T08:00:00.000+08:00,NTSZ05,80,11496
2018-02-06T09:00:00.000+08:00,NTSZ05,68,6286
2018-02-06T10:00:00.000+08:00,NTSZ05,62,9502
2018-02-06T11:00:00.000+08:00,NTSZ05,74,9824
2018-02-06T12:00:00.000+08:00,NTSZ05,59,7941
2018-02-06T13:00:00.000+08:00,NTSZ05,82,10008
2018-02-06T14:00:00.000+08:00,NTSZ05,92,10905
2018-02-06T15:00:00.000+08:00,NTSZ05,74,7672
2018-02-06T16:00:00.000+08:00,NTSZ05,78,8271
2018-02-06T17:00:00.000+08:00,NTSZ05,85,9537
2018-02-06T18:00:00.000+08:00,NTSZ05,69,6807
2018-02-06T19:00:00.000+08:00,NTSZ05,69,6198
2018-02-06T20:00:00.000+08:00,NTSZ05,41,4169
2018-02-06T21:00:00.000+08:00,NTSZ05,51,4931
2018-02-06T22:00:00.000+08:00,NTSZ05,55,2872
2018-02-06T23:00:00.000+08:00,NTSZ05,40,645
2018-02-06T00:00:00.000+08:00,NVSZ02,4614,2123494
2018-02-06T01:00:00.000+08:00,NVSZ02,981,439332
2018-02-06T02:00:00.000+08:00,NVSZ02,274,60264
2018-02-06T03:00:00.000+08:00,NVSZ02,200,42750
2018-02-06T04:00:00.000+08:00,NVSZ02,189,35299
2018-02-06T05:00:00.000+08:00,NVSZ02,306,65818
2018-02-06T06:00:00.000+08:00,NVSZ02,1355,368731
2018-02-06T07:00:00.000+08:00,NVSZ02,3337,842045
2018-02-06T08:00:00.000+08:00,NVSZ02,5033,1191651
2018-02-06T09:00:00.000+08:00,NVSZ02,4583,871005
2018-02-06T10:00:00.000+08:00,NVSZ02,3781,632548
2018-02-06T11:00:00.000+08:00,NVSZ02,3575,490073
2018-02-06T12:00:00.000+08:00,NVSZ02,3888,491888
2018-02-06T13:00:00.000+08:00,NVSZ02,3810,477198
2018-02-06T14:00:00.000+08:00,NVSZ02,3887,441197
2018-02-06T15:00:00.000+08:00,NVSZ02,3534,392495
2018-02-06T16:00:00.000+08:00,NVSZ02,3195,354871
2018-02-06T17:00:00.000+08:00,NVSZ02,3116,340971
2018-02-06T18:00:00.000+08:00,NVSZ02,4493,512396
2018-02-06T19:00:00.000+08:00,NVSZ02,3546,393007
2018-02-06T20:00:00.000+08:00,NVSZ02,2298,221915
2018-02-06T21:00:00.000+08:00,NVSZ02,1648,126784
2018-02-06T22:00:00.000+08:00,NVSZ02,1180,66951
