timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-25T02:00:00.000+08:00,SGSZ05,213,38418
2018-01-25T03:00:00.000+08:00,SGSZ05,135,16670
2018-01-25T04:00:00.000+08:00,SGSZ05,142,18806
2018-01-25T05:00:00.000+08:00,SGSZ05,208,26232
2018-01-25T06:00:00.000+08:00,SGSZ05,560,69003
2018-01-25T07:00:00.000+08:00,SGSZ05,1013,124003
2018-01-25T08:00:00.000+08:00,SGSZ05,1316,190466
2018-01-25T09:00:00.000+08:00,SGSZ05,1003,128489
2018-01-25T10:00:00.000+08:00,SGSZ05,805,80166
2018-01-25T11:00:00.000+08:00,SGSZ05,786,70198
2018-01-25T12:00:00.000+08:00,SGSZ05,749,76822
2018-01-25T13:00:00.000+08:00,SGSZ05,926,96084
2018-01-25T14:00:00.000+08:00,SGSZ05,872,94940
2018-01-25T15:00:00.000+08:00,SGSZ05,872,90217
2018-01-25T16:00:00.000+08:00,SGSZ05,863,86609
2018-01-25T17:00:00.000+08:00,SGSZ05,905,88928
2018-01-25T18:00:00.000+08:00,SGSZ05,984,106691
2018-01-25T19:00:00.000+08:00,SGSZ05,1141,123192
2018-01-25T20:00:00.000+08:00,SGSZ05,868,82169
2018-01-25T21:00:00.000+08:00,SGSZ05,864,66916
2018-01-25T22:00:00.000+08:00,SGSZ05,709,40070
2018-01-25T23:00:00.000+08:00,SGSZ05,338,10058
2018-01-25T00:00:00.000+08:00,HGSZ10,431,142129
2018-01-25T01:00:00.000+08:00,HGSZ10,111,26884
2018-01-25T02:00:00.000+08:00,HGSZ10,40,6179
2018-01-25T03:00:00.000+08:00,HGSZ10,40,5248
2018-01-25T04:00:00.000+08:00,HGSZ10,40,3513
2018-01-25T05:00:00.000+08:00,HGSZ10,59,6437
2018-01-25T06:00:00.000+08:00,HGSZ10,131,15520
2018-01-25T07:00:00.000+08:00,HGSZ10,356,51620
2018-01-25T08:00:00.000+08:00,HGSZ10,325,38793
2018-01-25T09:00:00.000+08:00,HGSZ10,284,29161
2018-01-25T10:00:00.000+08:00,HGSZ10,242,21974
2018-01-25T11:00:00.000+08:00,HGSZ10,298,35407
2018-01-25T12:00:00.000+08:00,HGSZ10,235,25680
2018-01-25T13:00:00.000+08:00,HGSZ10,240,21833
2018-01-25T14:00:00.000+08:00,HGSZ10,215,19544
2018-01-25T15:00:00.000+08:00,HGSZ10,209,21265
2018-01-25T16:00:00.000+08:00,HGSZ10,254,26961
2018-01-25T17:00:00.000+08:00,HGSZ10,208,24853
2018-01-25T18:00:00.000+08:00,HGSZ10,262,31779
2018-01-25T19:00:00.000+08:00,HGSZ10,311,34376
2018-01-25T20:00:00.000+08:00,HGSZ10,227,22764
2018-01-25T21:00:00.000+08:00,HGSZ10,207,16028
2018-01-25T22:00:00.000+08:00,HGSZ10,205,12079
2018-01-25T23:00:00.000+08:00,HGSZ10,74,2152
2018-01-25T00:00:00.000+08:00,SESZ01,40,2340
2018-01-25T01:00:00.000+08:00,SESZ01,40,1122
2018-01-25T02:00:00.000+08:00,SESZ01,40,1269
2018-01-25T05:00:00.000+08:00,SESZ01,40,174
2018-01-25T06:00:00.000+08:00,SESZ01,40,439
2018-01-25T07:00:00.000+08:00,SESZ01,40,1276
2018-01-25T08:00:00.000+08:00,SESZ01,40,78
2018-01-25T09:00:00.000+08:00,SESZ01,40,158
2018-01-25T10:00:00.000+08:00,SESZ01,40,884
2018-01-25T11:00:00.000+08:00,SESZ01,40,482
2018-01-25T12:00:00.000+08:00,SESZ01,40,1031
2018-01-25T13:00:00.000+08:00,SESZ01,40,1548
2018-01-25T14:00:00.000+08:00,SESZ01,40,801
2018-01-25T15:00:00.000+08:00,SESZ01,40,1204
2018-01-25T17:00:00.000+08:00,SESZ01,40,491
2018-01-25T18:00:00.000+08:00,SESZ01,40,1286
2018-01-25T19:00:00.000+08:00,SESZ01,40,875
2018-01-25T20:00:00.000+08:00,SESZ01,40,963
2018-01-25T21:00:00.000+08:00,SESZ01,40,1233
2018-01-25T22:00:00.000+08:00,SESZ01,40,584
2018-01-25T23:00:00.000+08:00,SESZ01,40,176
2018-01-25T00:00:00.000+08:00,YSSZ05,2951,1300202
2018-01-25T01:00:00.000+08:00,YSSZ05,900,317200
2018-01-25T02:00:00.000+08:00,YSSZ05,165,33114
2018-01-25T03:00:00.000+08:00,YSSZ05,97,21155
2018-01-25T04:00:00.000+08:00,YSSZ05,85,13703
2018-01-25T05:00:00.000+08:00,YSSZ05,127,17744
2018-01-25T06:00:00.000+08:00,YSSZ05,294,33449
2018-01-25T07:00:00.000+08:00,YSSZ05,537,76348
2018-01-25T08:00:00.000+08:00,YSSZ05,740,128839
2018-01-25T09:00:00.000+08:00,YSSZ05,667,81984
2018-01-25T10:00:00.000+08:00,YSSZ05,684,85918
2018-01-25T11:00:00.000+08:00,YSSZ05,730,83407
2018-01-25T12:00:00.000+08:00,YSSZ05,971,99147
2018-01-25T13:00:00.000+08:00,YSSZ05,761,82288
2018-01-25T14:00:00.000+08:00,YSSZ05,657,74928
2018-01-25T15:00:00.000+08:00,YSSZ05,672,76571
2018-01-25T16:00:00.000+08:00,YSSZ05,744,86440
2018-01-25T17:00:00.000+08:00,YSSZ05,813,87151
2018-01-25T18:00:00.000+08:00,YSSZ05,917,126264
2018-01-25T19:00:00.000+08:00,YSSZ05,910,110111
2018-01-25T20:00:00.000+08:00,YSSZ05,844,86003
2018-01-25T21:00:00.000+08:00,YSSZ05,738,62205
2018-01-25T22:00:00.000+08:00,YSSZ05,575,33597
2018-01-25T23:00:00.000+08:00,YSSZ05,215,6402
2018-01-25T00:00:00.000+08:00,PRSZ07,285,133922
2018-01-25T01:00:00.000+08:00,PRSZ07,101,39810
2018-01-25T02:00:00.000+08:00,PRSZ07,40,4771
2018-01-25T03:00:00.000+08:00,PRSZ07,40,7076
2018-01-25T04:00:00.000+08:00,PRSZ07,40,2962
2018-01-25T05:00:00.000+08:00,PRSZ07,53,11299
2018-01-25T06:00:00.000+08:00,PRSZ07,86,22030
2018-01-25T07:00:00.000+08:00,PRSZ07,185,44946
2018-01-25T08:00:00.000+08:00,PRSZ07,281,41443
2018-01-25T09:00:00.000+08:00,PRSZ07,193,28126
2018-01-25T10:00:00.000+08:00,PRSZ07,167,18569
2018-01-25T11:00:00.000+08:00,PRSZ07,142,13564
2018-01-25T12:00:00.000+08:00,PRSZ07,146,12906
2018-01-25T13:00:00.000+08:00,PRSZ07,161,12087
2018-01-25T14:00:00.000+08:00,PRSZ07,193,18783
2018-01-25T15:00:00.000+08:00,PRSZ07,149,12912
2018-01-25T16:00:00.000+08:00,PRSZ07,117,11373
2018-01-25T17:00:00.000+08:00,PRSZ07,151,9446
2018-01-25T18:00:00.000+08:00,PRSZ07,143,16984
2018-01-25T19:00:00.000+08:00,PRSZ07,165,19531
2018-01-25T20:00:00.000+08:00,PRSZ07,167,15405
2018-01-25T21:00:00.000+08:00,PRSZ07,112,8485
2018-01-25T22:00:00.000+08:00,PRSZ07,72,4317
2018-01-25T23:00:00.000+08:00,PRSZ07,40,611
2018-01-25T00:00:00.000+08:00,PRSZ06,2098,800404
2018-01-25T01:00:00.000+08:00,PRSZ06,568,177150
2018-01-25T02:00:00.000+08:00,PRSZ06,240,40686
2018-01-25T03:00:00.000+08:00,PRSZ06,136,18492
2018-01-25T04:00:00.000+08:00,PRSZ06,176,18862
2018-01-25T05:00:00.000+08:00,PRSZ06,193,30858
2018-01-25T06:00:00.000+08:00,PRSZ06,552,128088
2018-01-25T07:00:00.000+08:00,PRSZ06,1526,426560
2018-01-25T08:00:00.000+08:00,PRSZ06,1887,456868
2018-01-25T09:00:00.000+08:00,PRSZ06,1582,284105
2018-01-25T10:00:00.000+08:00,PRSZ06,1100,137605
2018-01-25T11:00:00.000+08:00,PRSZ06,1138,111718
2018-01-25T12:00:00.000+08:00,PRSZ06,1153,102634
2018-01-25T13:00:00.000+08:00,PRSZ06,1170,110886
2018-01-25T14:00:00.000+08:00,PRSZ06,1068,95520
2018-01-25T15:00:00.000+08:00,PRSZ06,900,88296
2018-01-25T16:00:00.000+08:00,PRSZ06,829,67741
2018-01-25T17:00:00.000+08:00,PRSZ06,788,70062
2018-01-25T18:00:00.000+08:00,PRSZ06,593,69667
2018-01-25T19:00:00.000+08:00,PRSZ06,653,77269
2018-01-25T20:00:00.000+08:00,PRSZ06,589,58290
2018-01-25T21:00:00.000+08:00,PRSZ06,446,36298
2018-01-25T22:00:00.000+08:00,PRSZ06,401,22417
2018-01-25T23:00:00.000+08:00,PRSZ06,167,5010
2018-01-25T00:00:00.000+08:00,RCSZ06,363,156645
2018-01-25T01:00:00.000+08:00,RCSZ06,73,17350
2018-01-25T02:00:00.000+08:00,RCSZ06,40,7314
2018-01-25T03:00:00.000+08:00,RCSZ06,50,20175
2018-01-25T04:00:00.000+08:00,RCSZ06,40,6011
2018-01-25T05:00:00.000+08:00,RCSZ06,40,5024
2018-01-25T06:00:00.000+08:00,RCSZ06,65,8114
2018-01-25T07:00:00.000+08:00,RCSZ06,178,35093
2018-01-25T08:00:00.000+08:00,RCSZ06,313,74060
2018-01-25T09:00:00.000+08:00,RCSZ06,173,27469
2018-01-25T10:00:00.000+08:00,RCSZ06,138,18956
2018-01-25T11:00:00.000+08:00,RCSZ06,108,11188
2018-01-25T12:00:00.000+08:00,RCSZ06,182,19443
2018-01-25T13:00:00.000+08:00,RCSZ06,178,19442
2018-01-25T14:00:00.000+08:00,RCSZ06,174,22480
2018-01-25T15:00:00.000+08:00,RCSZ06,139,12013
2018-01-25T16:00:00.000+08:00,RCSZ06,119,12887
2018-01-25T17:00:00.000+08:00,RCSZ06,161,15640
2018-01-25T18:00:00.000+08:00,RCSZ06,173,16407
2018-01-25T19:00:00.000+08:00,RCSZ06,157,16117
2018-01-25T20:00:00.000+08:00,RCSZ06,113,11047
2018-01-25T21:00:00.000+08:00,RCSZ06,93,7721
2018-01-25T22:00:00.000+08:00,RCSZ06,90,5125
2018-01-25T23:00:00.000+08:00,RCSZ06,40,1078
2018-01-25T00:00:00.000+08:00,GLSZ02,4946,2440170
2018-01-25T01:00:00.000+08:00,GLSZ02,856,370962
2018-01-25T02:00:00.000+08:00,GLSZ02,223,58890
2018-01-25T03:00:00.000+08:00,GLSZ02,216,50386
2018-01-25T04:00:00.000+08:00,GLSZ02,209,44731
2018-01-25T05:00:00.000+08:00,GLSZ02,275,51253
2018-01-25T06:00:00.000+08:00,GLSZ02,612,105114
2018-01-25T07:00:00.000+08:00,GLSZ02,1210,219729
2018-01-25T08:00:00.000+08:00,GLSZ02,1970,396753
2018-01-25T09:00:00.000+08:00,GLSZ02,1705,284391
2018-01-25T10:00:00.000+08:00,GLSZ02,1370,169267
2018-01-25T11:00:00.000+08:00,GLSZ02,1427,166907
2018-01-25T12:00:00.000+08:00,GLSZ02,1474,155677
2018-01-25T13:00:00.000+08:00,GLSZ02,1322,153150
2018-01-25T14:00:00.000+08:00,GLSZ02,1397,149565
2018-01-25T15:00:00.000+08:00,GLSZ02,1443,160835
2018-01-25T16:00:00.000+08:00,GLSZ02,1303,153121
2018-01-25T17:00:00.000+08:00,GLSZ02,1670,194343
2018-01-25T18:00:00.000+08:00,GLSZ02,2232,275984
2018-01-25T19:00:00.000+08:00,GLSZ02,2005,239232
2018-01-25T20:00:00.000+08:00,GLSZ02,1486,157004
2018-01-25T21:00:00.000+08:00,GLSZ02,1269,107696
2018-01-25T22:00:00.000+08:00,GLSZ02,957,56152
2018-01-25T23:00:00.000+08:00,GLSZ02,350,10260
2018-01-25T00:00:00.000+08:00,NVSZ03,1872,802865
2018-01-25T01:00:00.000+08:00,NVSZ03,379,127817
2018-01-25T02:00:00.000+08:00,NVSZ03,208,44585
2018-01-25T03:00:00.000+08:00,NVSZ03,153,22496
2018-01-25T04:00:00.000+08:00,NVSZ03,127,18695
2018-01-25T05:00:00.000+08:00,NVSZ03,113,16579
2018-01-25T06:00:00.000+08:00,NVSZ03,824,180683
2018-01-25T07:00:00.000+08:00,NVSZ03,1445,318763
2018-01-25T08:00:00.000+08:00,NVSZ03,1121,210429
2018-01-25T09:00:00.000+08:00,NVSZ03,906,134873
2018-01-25T10:00:00.000+08:00,NVSZ03,805,102329
2018-01-25T11:00:00.000+08:00,NVSZ03,761,76023
2018-01-25T12:00:00.000+08:00,NVSZ03,809,83546
2018-01-25T13:00:00.000+08:00,NVSZ03,764,69951
2018-01-25T14:00:00.000+08:00,NVSZ03,1046,97023
2018-01-25T15:00:00.000+08:00,NVSZ03,845,75640
2018-01-25T16:00:00.000+08:00,NVSZ03,641,66456
2018-01-25T17:00:00.000+08:00,NVSZ03,736,71655
2018-01-25T18:00:00.000+08:00,NVSZ03,790,81671
2018-01-25T19:00:00.000+08:00,NVSZ03,744,77660
2018-01-25T20:00:00.000+08:00,NVSZ03,570,53420
2018-01-25T21:00:00.000+08:00,NVSZ03,447,33711
2018-01-25T22:00:00.000+08:00,NVSZ03,371,20954
2018-01-25T23:00:00.000+08:00,NVSZ03,197,5804
2018-01-25T00:00:00.000+08:00,MDSZ02,383,80365
2018-01-25T01:00:00.000+08:00,MDSZ02,192,25474
2018-01-25T02:00:00.000+08:00,MDSZ02,82,8566
2018-01-25T03:00:00.000+08:00,MDSZ02,54,4171
2018-01-25T04:00:00.000+08:00,MDSZ02,57,6288
2018-01-25T05:00:00.000+08:00,MDSZ02,103,8074
2018-01-25T06:00:00.000+08:00,MDSZ02,201,24673
2018-01-25T07:00:00.000+08:00,MDSZ02,512,60278
2018-01-25T08:00:00.000+08:00,MDSZ02,633,66659
2018-01-25T09:00:00.000+08:00,MDSZ02,711,49363
2018-01-25T10:00:00.000+08:00,MDSZ02,548,35321
2018-01-25T11:00:00.000+08:00,MDSZ02,543,35092
2018-01-25T12:00:00.000+08:00,MDSZ02,579,32989
2018-01-25T13:00:00.000+08:00,MDSZ02,736,49717
2018-01-25T14:00:00.000+08:00,MDSZ02,558,28876
2018-01-25T15:00:00.000+08:00,MDSZ02,460,24526
2018-01-25T16:00:00.000+08:00,MDSZ02,490,26311
2018-01-25T17:00:00.000+08:00,MDSZ02,335,19443
2018-01-25T18:00:00.000+08:00,MDSZ02,293,20581
2018-01-25T19:00:00.000+08:00,MDSZ02,325,21704
2018-01-25T20:00:00.000+08:00,MDSZ02,203,13297
2018-01-25T21:00:00.000+08:00,MDSZ02,200,12281
2018-01-25T22:00:00.000+08:00,MDSZ02,204,10184
2018-01-25T23:00:00.000+08:00,MDSZ02,109,3244
2018-01-25T00:00:00.000+08:00,MDSZ03,73,38598
2018-01-25T01:00:00.000+08:00,MDSZ03,40,11397
2018-01-25T02:00:00.000+08:00,MDSZ03,40,2480
2018-01-25T03:00:00.000+08:00,MDSZ03,40,120
2018-01-25T04:00:00.000+08:00,MDSZ03,40,1309
2018-01-25T05:00:00.000+08:00,MDSZ03,40,286
2018-01-25T06:00:00.000+08:00,MDSZ03,40,867
2018-01-25T07:00:00.000+08:00,MDSZ03,40,4481
2018-01-25T08:00:00.000+08:00,MDSZ03,40,686
2018-01-25T09:00:00.000+08:00,MDSZ03,40,3017
2018-01-25T10:00:00.000+08:00,MDSZ03,40,1974
2018-01-25T11:00:00.000+08:00,MDSZ03,40,848
2018-01-25T12:00:00.000+08:00,MDSZ03,40,2669
2018-01-25T13:00:00.000+08:00,MDSZ03,40,3139
2018-01-25T14:00:00.000+08:00,MDSZ03,40,1807
2018-01-25T15:00:00.000+08:00,MDSZ03,40,2629
2018-01-25T16:00:00.000+08:00,MDSZ03,40,1072
2018-01-25T17:00:00.000+08:00,MDSZ03,40,2180
2018-01-25T18:00:00.000+08:00,MDSZ03,40,3429
2018-01-25T19:00:00.000+08:00,MDSZ03,40,2873
2018-01-25T20:00:00.000+08:00,MDSZ03,40,2257
2018-01-25T21:00:00.000+08:00,MDSZ03,40,1970
2018-01-25T22:00:00.000+08:00,MDSZ03,40,1109
2018-01-25T23:00:00.000+08:00,MDSZ03,40,71
2018-01-25T00:00:00.000+08:00,MDSZ01,40,9346
2018-01-25T01:00:00.000+08:00,MDSZ01,40,860
2018-01-25T03:00:00.000+08:00,MDSZ01,40,237
2018-01-25T05:00:00.000+08:00,MDSZ01,40,36
2018-01-25T06:00:00.000+08:00,MDSZ01,40,834
2018-01-25T07:00:00.000+08:00,MDSZ01,61,17009
2018-01-25T08:00:00.000+08:00,MDSZ01,119,24012
2018-01-25T09:00:00.000+08:00,MDSZ01,58,7682
2018-01-25T10:00:00.000+08:00,MDSZ01,51,3743
2018-01-25T11:00:00.000+08:00,MDSZ01,40,1936
2018-01-25T12:00:00.000+08:00,MDSZ01,40,2656
2018-01-25T13:00:00.000+08:00,MDSZ01,63,6560
2018-01-25T14:00:00.000+08:00,MDSZ01,41,3531
2018-01-25T15:00:00.000+08:00,MDSZ01,63,4078
2018-01-25T16:00:00.000+08:00,MDSZ01,50,2234
2018-01-25T17:00:00.000+08:00,MDSZ01,42,1973
2018-01-25T18:00:00.000+08:00,MDSZ01,40,661
2018-01-25T19:00:00.000+08:00,MDSZ01,40,1324
2018-01-25T20:00:00.000+08:00,MDSZ01,40,1124
2018-01-25T21:00:00.000+08:00,MDSZ01,40,618
2018-01-25T22:00:00.000+08:00,MDSZ01,40,157
2018-01-25T00:00:00.000+08:00,QTSZ05,2909,1301569
2018-01-25T01:00:00.000+08:00,QTSZ05,520,180395
2018-01-25T02:00:00.000+08:00,QTSZ05,161,34315
2018-01-25T03:00:00.000+08:00,QTSZ05,124,23654
2018-01-25T04:00:00.000+08:00,QTSZ05,116,16336
2018-01-25T05:00:00.000+08:00,QTSZ05,163,27004
2018-01-25T06:00:00.000+08:00,QTSZ05,626,147467
2018-01-25T07:00:00.000+08:00,QTSZ05,1401,349672
2018-01-25T08:00:00.000+08:00,QTSZ05,1524,294046
2018-01-25T09:00:00.000+08:00,QTSZ05,1357,235354
2018-01-25T10:00:00.000+08:00,QTSZ05,1116,155532
2018-01-25T11:00:00.000+08:00,QTSZ05,1264,157230
2018-01-25T12:00:00.000+08:00,QTSZ05,1249,139245
2018-01-25T13:00:00.000+08:00,QTSZ05,1362,143844
2018-01-25T14:00:00.000+08:00,QTSZ05,1238,128599
2018-01-25T15:00:00.000+08:00,QTSZ05,1215,109924
2018-01-25T16:00:00.000+08:00,QTSZ05,1111,107600
2018-01-25T17:00:00.000+08:00,QTSZ05,1222,119499
2018-01-25T18:00:00.000+08:00,QTSZ05,1651,176190
2018-01-25T19:00:00.000+08:00,QTSZ05,1507,159830
2018-01-25T20:00:00.000+08:00,QTSZ05,1197,106968
2018-01-25T21:00:00.000+08:00,QTSZ05,1108,87413
2018-01-25T22:00:00.000+08:00,QTSZ05,864,47767
2018-01-25T23:00:00.000+08:00,QTSZ05,370,10931
2018-01-25T00:00:00.000+08:00,DTSZ03,4467,1511776
2018-01-25T01:00:00.000+08:00,DTSZ03,826,229492
2018-01-25T02:00:00.000+08:00,DTSZ03,473,83728
2018-01-25T03:00:00.000+08:00,DTSZ03,432,65075
2018-01-25T04:00:00.000+08:00,DTSZ03,242,35604
2018-01-25T05:00:00.000+08:00,DTSZ03,297,51940
2018-01-25T06:00:00.000+08:00,DTSZ03,911,233696
2018-01-25T07:00:00.000+08:00,DTSZ03,2237,581290
2018-01-25T08:00:00.000+08:00,DTSZ03,4590,1364034
2018-01-25T09:00:00.000+08:00,DTSZ03,4840,1226788
2018-01-25T10:00:00.000+08:00,DTSZ03,4238,868208
2018-01-25T11:00:00.000+08:00,DTSZ03,4119,609893
2018-01-25T12:00:00.000+08:00,DTSZ03,4616,537967
2018-01-25T13:00:00.000+08:00,DTSZ03,3244,390474
2018-01-25T14:00:00.000+08:00,DTSZ03,3175,389413
2018-01-25T15:00:00.000+08:00,DTSZ03,3285,347681
2018-01-25T16:00:00.000+08:00,DTSZ03,2996,324455
2018-01-25T17:00:00.000+08:00,DTSZ03,3949,447293
2018-01-25T18:00:00.000+08:00,DTSZ03,5947,697479
2018-01-25T19:00:00.000+08:00,DTSZ03,4188,410171
2018-01-25T20:00:00.000+08:00,DTSZ03,2673,215123
2018-01-25T21:00:00.000+08:00,DTSZ03,1828,132484
2018-01-25T22:00:00.000+08:00,DTSZ03,1293,69022
2018-01-25T23:00:00.000+08:00,DTSZ03,618,17763
2018-01-25T00:00:00.000+08:00,MESZ01,819,266665
2018-01-25T01:00:00.000+08:00,MESZ01,212,43625
2018-01-25T02:00:00.000+08:00,MESZ01,165,17864
2018-01-25T03:00:00.000+08:00,MESZ01,130,14528
2018-01-25T04:00:00.000+08:00,MESZ01,108,8572
2018-01-25T05:00:00.000+08:00,MESZ01,131,9585
2018-01-25T06:00:00.000+08:00,MESZ01,279,29387
2018-01-25T07:00:00.000+08:00,MESZ01,355,36306
2018-01-25T08:00:00.000+08:00,MESZ01,439,40445
2018-01-25T09:00:00.000+08:00,MESZ01,446,24272
2018-01-25T10:00:00.000+08:00,MESZ01,317,25398
2018-01-25T11:00:00.000+08:00,MESZ01,274,21028
2018-01-25T12:00:00.000+08:00,MESZ01,255,27044
2018-01-25T13:00:00.000+08:00,MESZ01,194,17921
2018-01-25T14:00:00.000+08:00,MESZ01,236,20482
2018-01-25T15:00:00.000+08:00,MESZ01,239,23048
2018-01-25T16:00:00.000+08:00,MESZ01,234,16803
2018-01-25T17:00:00.000+08:00,MESZ01,290,20859
2018-01-25T18:00:00.000+08:00,MESZ01,301,21969
2018-01-25T19:00:00.000+08:00,MESZ01,389,34185
2018-01-25T20:00:00.000+08:00,MESZ01,269,24191
2018-01-25T21:00:00.000+08:00,MESZ01,192,15654
2018-01-25T22:00:00.000+08:00,MESZ01,144,8281
2018-01-25T23:00:00.000+08:00,MESZ01,59,1865
2018-01-25T10:00:00.000+08:00,MPSZ05,40,54
2018-01-25T14:00:00.000+08:00,MPSZ05,40,21
2018-01-25T00:00:00.000+08:00,MSSZ01,693,146931
2018-01-25T01:00:00.000+08:00,MSSZ01,204,34829
2018-01-25T02:00:00.000+08:00,MSSZ01,136,17771
2018-01-25T03:00:00.000+08:00,MSSZ01,140,17686
2018-01-25T04:00:00.000+08:00,MSSZ01,84,10759
2018-01-25T05:00:00.000+08:00,MSSZ01,80,6673
2018-01-25T06:00:00.000+08:00,MSSZ01,149,13280
2018-01-25T07:00:00.000+08:00,MSSZ01,290,32610
2018-01-25T08:00:00.000+08:00,MSSZ01,494,48640
2018-01-25T09:00:00.000+08:00,MSSZ01,753,67502
2018-01-25T10:00:00.000+08:00,MSSZ01,915,81064
2018-01-25T11:00:00.000+08:00,MSSZ01,886,72924
2018-01-25T12:00:00.000+08:00,MSSZ01,809,58824
2018-01-25T13:00:00.000+08:00,MSSZ01,825,58364
2018-01-25T14:00:00.000+08:00,MSSZ01,1127,73421
2018-01-25T15:00:00.000+08:00,MSSZ01,1089,73428
2018-01-25T16:00:00.000+08:00,MSSZ01,1112,64527
2018-01-25T17:00:00.000+08:00,MSSZ01,1301,82443
2018-01-25T18:00:00.000+08:00,MSSZ01,1161,69059
2018-01-25T19:00:00.000+08:00,MSSZ01,1177,55151
2018-01-25T20:00:00.000+08:00,MSSZ01,894,41409
2018-01-25T21:00:00.000+08:00,MSSZ01,392,22559
2018-01-25T22:00:00.000+08:00,MSSZ01,358,18319
2018-01-25T23:00:00.000+08:00,MSSZ01,165,4628
2018-01-25T00:00:00.000+08:00,MPSZ03,7571,3554647
2018-01-25T01:00:00.000+08:00,MPSZ03,1242,464775
2018-01-25T02:00:00.000+08:00,MPSZ03,494,107222
2018-01-25T03:00:00.000+08:00,MPSZ03,436,70760
2018-01-25T04:00:00.000+08:00,MPSZ03,392,61672
2018-01-25T05:00:00.000+08:00,MPSZ03,587,90635
2018-01-25T06:00:00.000+08:00,MPSZ03,1409,217103
2018-01-25T07:00:00.000+08:00,MPSZ03,2761,483877
2018-01-25T08:00:00.000+08:00,MPSZ03,2701,454186
2018-01-25T09:00:00.000+08:00,MPSZ03,3074,503990
2018-01-25T10:00:00.000+08:00,MPSZ03,3185,429560
2018-01-25T11:00:00.000+08:00,MPSZ03,3320,395555
2018-01-25T12:00:00.000+08:00,MPSZ03,3607,388489
2018-01-25T13:00:00.000+08:00,MPSZ03,3231,333346
2018-01-25T14:00:00.000+08:00,MPSZ03,3119,332015
2018-01-25T15:00:00.000+08:00,MPSZ03,3074,307063
2018-01-25T16:00:00.000+08:00,MPSZ03,3181,327474
2018-01-25T17:00:00.000+08:00,MPSZ03,3352,348823
2018-01-25T18:00:00.000+08:00,MPSZ03,3908,424862
2018-01-25T19:00:00.000+08:00,MPSZ03,3822,385787
2018-01-25T20:00:00.000+08:00,MPSZ03,2809,252297
2018-01-25T21:00:00.000+08:00,MPSZ03,2323,182380
2018-01-25T22:00:00.000+08:00,MPSZ03,1631,93022
2018-01-25T23:00:00.000+08:00,MPSZ03,666,19338
2018-01-25T00:00:00.000+08:00,BMSZ01,3406,1619829
2018-01-25T01:00:00.000+08:00,BMSZ01,563,218909
2018-01-25T02:00:00.000+08:00,BMSZ01,244,39381
2018-01-25T03:00:00.000+08:00,BMSZ01,282,41167
2018-01-25T04:00:00.000+08:00,BMSZ01,209,18434
2018-01-25T05:00:00.000+08:00,BMSZ01,282,34268
2018-01-25T06:00:00.000+08:00,BMSZ01,1076,174410
2018-01-25T07:00:00.000+08:00,BMSZ01,2593,435568
2018-01-25T08:00:00.000+08:00,BMSZ01,3762,742098
2018-01-25T09:00:00.000+08:00,BMSZ01,4059,715101
2018-01-25T10:00:00.000+08:00,BMSZ01,4224,552643
2018-01-25T11:00:00.000+08:00,BMSZ01,4871,516861
2018-01-25T12:00:00.000+08:00,BMSZ01,6442,577932
2018-01-25T13:00:00.000+08:00,BMSZ01,4423,442126
2018-01-25T14:00:00.000+08:00,BMSZ01,4105,405545
2018-01-25T15:00:00.000+08:00,BMSZ01,4158,391162
2018-01-25T16:00:00.000+08:00,BMSZ01,4578,446460
2018-01-25T17:00:00.000+08:00,BMSZ01,5270,473945
2018-01-25T18:00:00.000+08:00,BMSZ01,7358,656086
2018-01-25T19:00:00.000+08:00,BMSZ01,6179,518786
2018-01-25T20:00:00.000+08:00,BMSZ01,3671,274318
2018-01-25T21:00:00.000+08:00,BMSZ01,2124,135708
2018-01-25T22:00:00.000+08:00,BMSZ01,1218,61119
2018-01-25T23:00:00.000+08:00,BMSZ01,401,11344
2018-01-25T00:00:00.000+08:00,BSSZ02,4776,2002338
2018-01-25T01:00:00.000+08:00,BSSZ02,1289,455777
2018-01-25T02:00:00.000+08:00,BSSZ02,328,73110
2018-01-25T03:00:00.000+08:00,BSSZ02,219,35318
2018-01-25T04:00:00.000+08:00,BSSZ02,185,27197
2018-01-25T05:00:00.000+08:00,BSSZ02,335,48538
2018-01-25T06:00:00.000+08:00,BSSZ02,1250,215030
2018-01-25T07:00:00.000+08:00,BSSZ02,2790,549214
2018-01-25T08:00:00.000+08:00,BSSZ02,2178,396259
2018-01-25T09:00:00.000+08:00,BSSZ02,1920,314901
2018-01-25T10:00:00.000+08:00,BSSZ02,1677,220384
2018-01-25T11:00:00.000+08:00,BSSZ02,1520,175677
2018-01-25T12:00:00.000+08:00,BSSZ02,1516,167289
2018-01-25T13:00:00.000+08:00,BSSZ02,1746,185990
2018-01-25T14:00:00.000+08:00,BSSZ02,1805,198183
2018-01-25T15:00:00.000+08:00,BSSZ02,1665,182439
2018-01-25T16:00:00.000+08:00,BSSZ02,1831,193304
2018-01-25T17:00:00.000+08:00,BSSZ02,2099,238760
2018-01-25T18:00:00.000+08:00,BSSZ02,2487,263256
2018-01-25T19:00:00.000+08:00,BSSZ02,2471,254965
2018-01-25T20:00:00.000+08:00,BSSZ02,1754,159070
2018-01-25T21:00:00.000+08:00,BSSZ02,1497,117689
