timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-20T02:00:00.000+08:00,DTSZ03,528,96163
2018-01-20T05:00:00.000+08:00,DTSZ03,572,78077
2018-01-20T06:00:00.000+08:00,DTSZ03,693,156146
2018-01-20T07:00:00.000+08:00,DTSZ03,1153,266823
2018-01-20T10:00:00.000+08:00,DTSZ03,7578,1625520
2018-01-20T11:00:00.000+08:00,DTSZ03,5057,819937
2018-01-20T12:00:00.000+08:00,DTSZ03,5257,783653
2018-01-20T13:00:00.000+08:00,DTSZ03,4982,729430
2018-01-20T14:00:00.000+08:00,DTSZ03,5283,791867
2018-01-20T15:00:00.000+08:00,DTSZ03,5559,777826
2018-01-20T16:00:00.000+08:00,DTSZ03,5971,839623
2018-01-20T17:00:00.000+08:00,DTSZ03,7036,971449
2018-01-20T18:00:00.000+08:00,DTSZ03,8826,1171137
2018-01-20T19:00:00.000+08:00,DTSZ03,7040,813491
2018-01-20T20:00:00.000+08:00,DTSZ03,3784,329488
2018-01-20T21:00:00.000+08:00,DTSZ03,2514,188368
2018-01-20T22:00:00.000+08:00,DTSZ03,1883,102816
2018-01-20T23:00:00.000+08:00,DTSZ03,942,26663
2018-01-20T00:00:00.000+08:00,MESZ01,849,310183
2018-01-20T01:00:00.000+08:00,MESZ01,286,70663
2018-01-20T02:00:00.000+08:00,MESZ01,134,17568
2018-01-20T05:00:00.000+08:00,MESZ01,186,22090
2018-01-20T06:00:00.000+08:00,MESZ01,279,44355
2018-01-20T07:00:00.000+08:00,MESZ01,428,80064
2018-01-20T10:00:00.000+08:00,MESZ01,842,74459
2018-01-20T11:00:00.000+08:00,MESZ01,664,53686
2018-01-20T12:00:00.000+08:00,MESZ01,620,41989
2018-01-20T13:00:00.000+08:00,MESZ01,629,53089
2018-01-20T14:00:00.000+08:00,MESZ01,633,46868
2018-01-20T15:00:00.000+08:00,MESZ01,630,41316
2018-01-20T16:00:00.000+08:00,MESZ01,570,37818
2018-01-20T17:00:00.000+08:00,MESZ01,599,43086
2018-01-20T18:00:00.000+08:00,MESZ01,591,46911
2018-01-20T19:00:00.000+08:00,MESZ01,745,57767
2018-01-20T20:00:00.000+08:00,MESZ01,549,36996
2018-01-20T21:00:00.000+08:00,MESZ01,373,23544
2018-01-20T22:00:00.000+08:00,MESZ01,329,17737
2018-01-20T23:00:00.000+08:00,MESZ01,153,4441
2018-01-20T14:00:00.000+08:00,MPSZ05,40,15
2018-01-20T16:00:00.000+08:00,MPSZ05,40,19
2018-01-20T18:00:00.000+08:00,MPSZ05,40,30
2018-01-20T22:00:00.000+08:00,MPSZ05,40,81
2018-01-20T00:00:00.000+08:00,MSSZ01,790,172443
2018-01-20T01:00:00.000+08:00,MSSZ01,261,47737
2018-01-20T02:00:00.000+08:00,MSSZ01,139,20670
2018-01-20T05:00:00.000+08:00,MSSZ01,194,24277
2018-01-20T06:00:00.000+08:00,MSSZ01,154,16359
2018-01-20T07:00:00.000+08:00,MSSZ01,300,36784
2018-01-20T10:00:00.000+08:00,MSSZ01,1526,123566
2018-01-20T11:00:00.000+08:00,MSSZ01,1180,77735
2018-01-20T12:00:00.000+08:00,MSSZ01,1056,69093
2018-01-20T13:00:00.000+08:00,MSSZ01,1150,72140
2018-01-20T14:00:00.000+08:00,MSSZ01,1285,75424
2018-01-20T15:00:00.000+08:00,MSSZ01,1403,93528
2018-01-20T16:00:00.000+08:00,MSSZ01,1531,98570
2018-01-20T17:00:00.000+08:00,MSSZ01,1697,104749
2018-01-20T18:00:00.000+08:00,MSSZ01,1538,88760
2018-01-20T19:00:00.000+08:00,MSSZ01,1304,66266
2018-01-20T20:00:00.000+08:00,MSSZ01,944,44631
2018-01-20T21:00:00.000+08:00,MSSZ01,543,26030
2018-01-20T22:00:00.000+08:00,MSSZ01,444,21341
2018-01-20T23:00:00.000+08:00,MSSZ01,269,7841
2018-01-20T00:00:00.000+08:00,MPSZ03,8236,4038952
2018-01-20T01:00:00.000+08:00,MPSZ03,1349,555088
2018-01-20T02:00:00.000+08:00,MPSZ03,505,146493
2018-01-20T05:00:00.000+08:00,MPSZ03,933,200425
2018-01-20T06:00:00.000+08:00,MPSZ03,1053,201648
2018-01-20T07:00:00.000+08:00,MPSZ03,1847,410238
2018-01-20T10:00:00.000+08:00,MPSZ03,11052,1564531
2018-01-20T11:00:00.000+08:00,MPSZ03,5854,683766
2018-01-20T12:00:00.000+08:00,MPSZ03,5315,610823
2018-01-20T13:00:00.000+08:00,MPSZ03,5104,584021
2018-01-20T14:00:00.000+08:00,MPSZ03,4757,536587
2018-01-20T15:00:00.000+08:00,MPSZ03,4976,553628
2018-01-20T16:00:00.000+08:00,MPSZ03,4964,515489
2018-01-20T17:00:00.000+08:00,MPSZ03,5276,560832
2018-01-20T18:00:00.000+08:00,MPSZ03,5376,565119
2018-01-20T19:00:00.000+08:00,MPSZ03,5036,506487
2018-01-20T20:00:00.000+08:00,MPSZ03,3691,327174
2018-01-20T21:00:00.000+08:00,MPSZ03,2739,208224
2018-01-20T22:00:00.000+08:00,MPSZ03,2180,120998
2018-01-20T23:00:00.000+08:00,MPSZ03,1064,31099
2018-01-20T00:00:00.000+08:00,BMSZ01,4281,1943787
2018-01-20T01:00:00.000+08:00,BMSZ01,699,264439
2018-01-20T02:00:00.000+08:00,BMSZ01,296,62374
2018-01-20T05:00:00.000+08:00,BMSZ01,585,97830
2018-01-20T06:00:00.000+08:00,BMSZ01,1405,263581
2018-01-20T07:00:00.000+08:00,BMSZ01,2060,444546
2018-01-20T10:00:00.000+08:00,BMSZ01,10241,1615859
2018-01-20T11:00:00.000+08:00,BMSZ01,7644,953065
2018-01-20T12:00:00.000+08:00,BMSZ01,7445,875708
2018-01-20T13:00:00.000+08:00,BMSZ01,7718,923941
2018-01-20T14:00:00.000+08:00,BMSZ01,7574,841970
2018-01-20T15:00:00.000+08:00,BMSZ01,7756,844020
2018-01-20T16:00:00.000+08:00,BMSZ01,7826,822301
2018-01-20T17:00:00.000+08:00,BMSZ01,8932,904293
2018-01-20T18:00:00.000+08:00,BMSZ01,10080,994000
2018-01-20T19:00:00.000+08:00,BMSZ01,8502,765499
2018-01-20T20:00:00.000+08:00,BMSZ01,5582,445456
2018-01-20T21:00:00.000+08:00,BMSZ01,3445,215328
2018-01-20T22:00:00.000+08:00,BMSZ01,1845,89060
2018-01-20T23:00:00.000+08:00,BMSZ01,861,24732
2018-01-20T00:00:00.000+08:00,BSSZ02,4918,2408661
2018-01-20T01:00:00.000+08:00,BSSZ02,782,322139
2018-01-20T02:00:00.000+08:00,BSSZ02,332,96126
2018-01-20T05:00:00.000+08:00,BSSZ02,429,102468
2018-01-20T06:00:00.000+08:00,BSSZ02,528,93176
2018-01-20T07:00:00.000+08:00,BSSZ02,1081,224257
2018-01-20T10:00:00.000+08:00,BSSZ02,3870,539930
2018-01-20T11:00:00.000+08:00,BSSZ02,2306,260396
2018-01-20T12:00:00.000+08:00,BSSZ02,2134,234980
2018-01-20T13:00:00.000+08:00,BSSZ02,2147,236801
2018-01-20T14:00:00.000+08:00,BSSZ02,2115,232350
2018-01-20T15:00:00.000+08:00,BSSZ02,1932,211407
2018-01-20T16:00:00.000+08:00,BSSZ02,1967,208741
2018-01-20T17:00:00.000+08:00,BSSZ02,1735,176983
2018-01-20T18:00:00.000+08:00,BSSZ02,1704,171169
2018-01-20T19:00:00.000+08:00,BSSZ02,1647,164903
2018-01-20T20:00:00.000+08:00,BSSZ02,1467,134015
2018-01-20T21:00:00.000+08:00,BSSZ02,1373,106952
2018-01-20T22:00:00.000+08:00,BSSZ02,1288,72579
2018-01-20T23:00:00.000+08:00,BSSZ02,636,18427
2018-01-20T00:00:00.000+08:00,PGSZ03,7379,4263996
2018-01-20T01:00:00.000+08:00,PGSZ03,1064,539615
2018-01-20T02:00:00.000+08:00,PGSZ03,277,90840
2018-01-20T05:00:00.000+08:00,PGSZ03,481,130774
2018-01-20T06:00:00.000+08:00,PGSZ03,564,118897
2018-01-20T07:00:00.000+08:00,PGSZ03,913,209352
2018-01-20T10:00:00.000+08:00,PGSZ03,3726,647005
2018-01-20T11:00:00.000+08:00,PGSZ03,2715,371725
2018-01-20T12:00:00.000+08:00,PGSZ03,2634,358111
2018-01-20T13:00:00.000+08:00,PGSZ03,2931,395000
2018-01-20T14:00:00.000+08:00,PGSZ03,2778,378393
2018-01-20T15:00:00.000+08:00,PGSZ03,2920,352777
2018-01-20T16:00:00.000+08:00,PGSZ03,2808,328417
2018-01-20T17:00:00.000+08:00,PGSZ03,3106,356216
2018-01-20T18:00:00.000+08:00,PGSZ03,3333,373891
2018-01-20T19:00:00.000+08:00,PGSZ03,3141,326568
2018-01-20T20:00:00.000+08:00,PGSZ03,2808,270440
2018-01-20T21:00:00.000+08:00,PGSZ03,2238,176902
2018-01-20T22:00:00.000+08:00,PGSZ03,1773,99940
2018-01-20T23:00:00.000+08:00,PGSZ03,738,21768
2018-01-20T00:00:00.000+08:00,DTSZ07,761,263129
2018-01-20T01:00:00.000+08:00,DTSZ07,107,34683
2018-01-20T02:00:00.000+08:00,DTSZ07,46,8379
2018-01-20T05:00:00.000+08:00,DTSZ07,80,25898
2018-01-20T06:00:00.000+08:00,DTSZ07,140,48230
2018-01-20T07:00:00.000+08:00,DTSZ07,360,124519
2018-01-20T10:00:00.000+08:00,DTSZ07,1064,203491
2018-01-20T11:00:00.000+08:00,DTSZ07,626,85451
2018-01-20T12:00:00.000+08:00,DTSZ07,544,62566
2018-01-20T13:00:00.000+08:00,DTSZ07,501,55202
2018-01-20T14:00:00.000+08:00,DTSZ07,413,46937
2018-01-20T15:00:00.000+08:00,DTSZ07,331,35961
2018-01-20T16:00:00.000+08:00,DTSZ07,329,35578
2018-01-20T17:00:00.000+08:00,DTSZ07,406,38775
2018-01-20T18:00:00.000+08:00,DTSZ07,460,54424
2018-01-20T19:00:00.000+08:00,DTSZ07,504,51254
2018-01-20T20:00:00.000+08:00,DTSZ07,312,29941
2018-01-20T21:00:00.000+08:00,DTSZ07,204,16863
2018-01-20T22:00:00.000+08:00,DTSZ07,155,9393
2018-01-20T23:00:00.000+08:00,DTSZ07,80,2326
2018-01-20T00:00:00.000+08:00,QTSZ06,4286,2283221
2018-01-20T01:00:00.000+08:00,QTSZ06,701,314604
2018-01-20T02:00:00.000+08:00,QTSZ06,230,62889
2018-01-20T05:00:00.000+08:00,QTSZ06,351,82886
2018-01-20T06:00:00.000+08:00,QTSZ06,468,110083
2018-01-20T07:00:00.000+08:00,QTSZ06,902,250838
2018-01-20T10:00:00.000+08:00,QTSZ06,2916,435792
2018-01-20T11:00:00.000+08:00,QTSZ06,1550,188012
2018-01-20T12:00:00.000+08:00,QTSZ06,1544,177967
2018-01-20T13:00:00.000+08:00,QTSZ06,1582,185087
2018-01-20T14:00:00.000+08:00,QTSZ06,1609,190776
2018-01-20T15:00:00.000+08:00,QTSZ06,1874,222956
2018-01-20T16:00:00.000+08:00,QTSZ06,1455,154089
2018-01-20T17:00:00.000+08:00,QTSZ06,1585,168270
2018-01-20T18:00:00.000+08:00,QTSZ06,1590,180215
2018-01-20T19:00:00.000+08:00,QTSZ06,1505,165652
2018-01-20T20:00:00.000+08:00,QTSZ06,1152,107054
2018-01-20T21:00:00.000+08:00,QTSZ06,973,79354
2018-01-20T22:00:00.000+08:00,QTSZ06,848,45631
2018-01-20T23:00:00.000+08:00,QTSZ06,366,10813
2018-01-20T00:00:00.000+08:00,WDSZ02,6846,3590739
2018-01-20T01:00:00.000+08:00,WDSZ02,1118,493143
2018-01-20T02:00:00.000+08:00,WDSZ02,325,92293
2018-01-20T05:00:00.000+08:00,WDSZ02,502,128593
2018-01-20T06:00:00.000+08:00,WDSZ02,508,136744
2018-01-20T07:00:00.000+08:00,WDSZ02,903,262968
2018-01-20T10:00:00.000+08:00,WDSZ02,2637,550142
2018-01-20T11:00:00.000+08:00,WDSZ02,1310,240066
2018-01-20T12:00:00.000+08:00,WDSZ02,1335,201718
2018-01-20T13:00:00.000+08:00,WDSZ02,1346,207321
2018-01-20T14:00:00.000+08:00,WDSZ02,1413,216380
2018-01-20T15:00:00.000+08:00,WDSZ02,1384,205928
2018-01-20T16:00:00.000+08:00,WDSZ02,1245,184926
2018-01-20T17:00:00.000+08:00,WDSZ02,1342,193434
2018-01-20T18:00:00.000+08:00,WDSZ02,1392,193100
2018-01-20T19:00:00.000+08:00,WDSZ02,1447,177900
2018-01-20T20:00:00.000+08:00,WDSZ02,1404,152180
2018-01-20T21:00:00.000+08:00,WDSZ02,1349,113305
2018-01-20T22:00:00.000+08:00,WDSZ02,1146,66808
2018-01-20T23:00:00.000+08:00,WDSZ02,655,19214
2018-01-20T00:00:00.000+08:00,NTSZ05,159,65692
2018-01-20T01:00:00.000+08:00,NTSZ05,58,20237
2018-01-20T02:00:00.000+08:00,NTSZ05,40,3317
2018-01-20T05:00:00.000+08:00,NTSZ05,40,4545
2018-01-20T06:00:00.000+08:00,NTSZ05,40,6853
2018-01-20T07:00:00.000+08:00,NTSZ05,46,11442
2018-01-20T10:00:00.000+08:00,NTSZ05,136,16299
2018-01-20T11:00:00.000+08:00,NTSZ05,112,8232
2018-01-20T12:00:00.000+08:00,NTSZ05,140,7487
2018-01-20T13:00:00.000+08:00,NTSZ05,99,7950
2018-01-20T14:00:00.000+08:00,NTSZ05,84,6822
2018-01-20T15:00:00.000+08:00,NTSZ05,138,6105
2018-01-20T16:00:00.000+08:00,NTSZ05,104,6895
2018-01-20T17:00:00.000+08:00,NTSZ05,90,5600
2018-01-20T18:00:00.000+08:00,NTSZ05,99,7638
2018-01-20T19:00:00.000+08:00,NTSZ05,100,9209
2018-01-20T20:00:00.000+08:00,NTSZ05,61,4262
2018-01-20T21:00:00.000+08:00,NTSZ05,84,6509
2018-01-20T22:00:00.000+08:00,NTSZ05,66,3601
2018-01-20T23:00:00.000+08:00,NTSZ05,43,1204
2018-01-20T00:00:00.000+08:00,NVSZ02,5993,2986206
2018-01-20T01:00:00.000+08:00,NVSZ02,1004,428609
2018-01-20T02:00:00.000+08:00,NVSZ02,370,100673
2018-01-20T05:00:00.000+08:00,NVSZ02,624,149500
2018-01-20T06:00:00.000+08:00,NVSZ02,1069,302783
2018-01-20T07:00:00.000+08:00,NVSZ02,2009,511942
2018-01-20T10:00:00.000+08:00,NVSZ02,10893,1535106
2018-01-20T11:00:00.000+08:00,NVSZ02,5619,649762
2018-01-20T12:00:00.000+08:00,NVSZ02,5439,605912
2018-01-20T13:00:00.000+08:00,NVSZ02,5917,607852
2018-01-20T14:00:00.000+08:00,NVSZ02,4770,471009
2018-01-20T15:00:00.000+08:00,NVSZ02,4784,450847
2018-01-20T16:00:00.000+08:00,NVSZ02,4215,391596
2018-01-20T17:00:00.000+08:00,NVSZ02,3897,385008
2018-01-20T18:00:00.000+08:00,NVSZ02,4558,430514
2018-01-20T19:00:00.000+08:00,NVSZ02,4015,365440
2018-01-20T20:00:00.000+08:00,NVSZ02,2643,224194
2018-01-20T21:00:00.000+08:00,NVSZ02,1924,143186
2018-01-20T22:00:00.000+08:00,NVSZ02,1423,80602
2018-01-20T23:00:00.000+08:00,NVSZ02,680,19920
2018-01-20T00:00:00.000+08:00,RCSZ07,1150,660117
2018-01-20T01:00:00.000+08:00,RCSZ07,176,87502
2018-01-20T02:00:00.000+08:00,RCSZ07,90,33686
2018-01-20T05:00:00.000+08:00,RCSZ07,113,48435
2018-01-20T06:00:00.000+08:00,RCSZ07,89,36037
2018-01-20T07:00:00.000+08:00,RCSZ07,155,50061
2018-01-20T10:00:00.000+08:00,RCSZ07,594,126180
2018-01-20T11:00:00.000+08:00,RCSZ07,344,60437
2018-01-20T12:00:00.000+08:00,RCSZ07,352,53258
2018-01-20T13:00:00.000+08:00,RCSZ07,406,57027
2018-01-20T14:00:00.000+08:00,RCSZ07,356,55300
2018-01-20T15:00:00.000+08:00,RCSZ07,340,48909
2018-01-20T16:00:00.000+08:00,RCSZ07,329,38656
2018-01-20T17:00:00.000+08:00,RCSZ07,378,46155
2018-01-20T18:00:00.000+08:00,RCSZ07,369,48673
2018-01-20T19:00:00.000+08:00,RCSZ07,331,42654
2018-01-20T20:00:00.000+08:00,RCSZ07,289,28035
2018-01-20T21:00:00.000+08:00,RCSZ07,246,19679
2018-01-20T22:00:00.000+08:00,RCSZ07,236,13628
2018-01-20T23:00:00.000+08:00,RCSZ07,134,4132
2018-01-20T00:00:00.000+08:00,NVSZ05,251,95009
2018-01-20T01:00:00.000+08:00,NVSZ05,97,24822
2018-01-20T02:00:00.000+08:00,NVSZ05,47,10078
2018-01-20T05:00:00.000+08:00,NVSZ05,47,4663
2018-01-20T06:00:00.000+08:00,NVSZ05,80,9126
2018-01-20T07:00:00.000+08:00,NVSZ05,131,24263
2018-01-20T10:00:00.000+08:00,NVSZ05,213,20834
2018-01-20T11:00:00.000+08:00,NVSZ05,108,11366
2018-01-20T12:00:00.000+08:00,NVSZ05,122,7866
2018-01-20T13:00:00.000+08:00,NVSZ05,147,12094
2018-01-20T14:00:00.000+08:00,NVSZ05,123,10325
2018-01-20T15:00:00.000+08:00,NVSZ05,135,10980
2018-01-20T16:00:00.000+08:00,NVSZ05,140,10510
2018-01-20T17:00:00.000+08:00,NVSZ05,108,7960
2018-01-20T18:00:00.000+08:00,NVSZ05,142,8991
2018-01-20T19:00:00.000+08:00,NVSZ05,151,11843
2018-01-20T20:00:00.000+08:00,NVSZ05,108,8095
2018-01-20T21:00:00.000+08:00,NVSZ05,95,6796
2018-01-20T22:00:00.000+08:00,NVSZ05,99,4469
2018-01-20T23:00:00.000+08:00,NVSZ05,55,1581
2018-01-20T00:00:00.000+08:00,MPSZ01,4464,2095484
2018-01-20T01:00:00.000+08:00,MPSZ01,859,337783
2018-01-20T02:00:00.000+08:00,MPSZ01,365,97133
2018-01-20T05:00:00.000+08:00,MPSZ01,583,114186
2018-01-20T06:00:00.000+08:00,MPSZ01,533,91251
2018-01-20T07:00:00.000+08:00,MPSZ01,883,175029
2018-01-20T10:00:00.000+08:00,MPSZ01,2801,356552
2018-01-20T11:00:00.000+08:00,MPSZ01,1762,178391
2018-01-20T12:00:00.000+08:00,MPSZ01,1725,172636
2018-01-20T13:00:00.000+08:00,MPSZ01,1717,188585
2018-01-20T14:00:00.000+08:00,MPSZ01,1546,174525
2018-01-20T15:00:00.000+08:00,MPSZ01,1519,165198
2018-01-20T16:00:00.000+08:00,MPSZ01,1559,158267
2018-01-20T17:00:00.000+08:00,MPSZ01,1608,154296
2018-01-20T18:00:00.000+08:00,MPSZ01,1608,163048
2018-01-20T19:00:00.000+08:00,MPSZ01,1717,165000
2018-01-20T20:00:00.000+08:00,MPSZ01,1450,130986
2018-01-20T21:00:00.000+08:00,MPSZ01,1295,99477
2018-01-20T22:00:00.000+08:00,MPSZ01,1177,66166
2018-01-20T23:00:00.000+08:00,MPSZ01,571,16750
2018-01-20T00:00:00.000+08:00,TNSZ01,5580,2855391
2018-01-20T01:00:00.000+08:00,TNSZ01,795,311044
2018-01-20T02:00:00.000+08:00,TNSZ01,340,88476
2018-01-20T05:00:00.000+08:00,TNSZ01,512,108841
2018-01-20T06:00:00.000+08:00,TNSZ01,745,167141
2018-01-20T07:00:00.000+08:00,TNSZ01,1192,285093
2018-01-20T10:00:00.000+08:00,TNSZ01,4567,631905
2018-01-20T11:00:00.000+08:00,TNSZ01,2392,250585
2018-01-20T12:00:00.000+08:00,TNSZ01,1960,229631
2018-01-20T13:00:00.000+08:00,TNSZ01,1814,235970
2018-01-20T14:00:00.000+08:00,TNSZ01,1777,207798
2018-01-20T15:00:00.000+08:00,TNSZ01,1647,194540
2018-01-20T16:00:00.000+08:00,TNSZ01,1742,201040
2018-01-20T17:00:00.000+08:00,TNSZ01,1858,207583
2018-01-20T18:00:00.000+08:00,TNSZ01,2095,252964
2018-01-20T19:00:00.000+08:00,TNSZ01,1962,223548
2018-01-20T20:00:00.000+08:00,TNSZ01,1467,146086
2018-01-20T21:00:00.000+08:00,TNSZ01,1446,119195
2018-01-20T22:00:00.000+08:00,TNSZ01,1343,77919
2018-01-20T23:00:00.000+08:00,TNSZ01,652,19537
2018-01-20T00:00:00.000+08:00,QTSZ11,4894,2217026
2018-01-20T01:00:00.000+08:00,QTSZ11,923,330755
2018-01-20T02:00:00.000+08:00,QTSZ11,423,95188
2018-01-20T05:00:00.000+08:00,QTSZ11,575,99613
2018-01-20T06:00:00.000+08:00,QTSZ11,869,203076
2018-01-20T07:00:00.000+08:00,QTSZ11,1802,474600
2018-01-20T10:00:00.000+08:00,QTSZ11,5684,916462
2018-01-20T11:00:00.000+08:00,QTSZ11,2368,292483
2018-01-20T12:00:00.000+08:00,QTSZ11,2728,336861
2018-01-20T13:00:00.000+08:00,QTSZ11,2646,304967
2018-01-20T14:00:00.000+08:00,QTSZ11,2187,240742
2018-01-20T15:00:00.000+08:00,QTSZ11,2024,214447
2018-01-20T16:00:00.000+08:00,QTSZ11,2211,203926
2018-01-20T17:00:00.000+08:00,QTSZ11,2052,207623
2018-01-20T18:00:00.000+08:00,QTSZ11,2187,231424
2018-01-20T19:00:00.000+08:00,QTSZ11,1783,172956
2018-01-20T20:00:00.000+08:00,QTSZ11,1453,125893
2018-01-20T21:00:00.000+08:00,QTSZ11,1401,104037
2018-01-20T22:00:00.000+08:00,QTSZ11,1091,61446
2018-01-20T23:00:00.000+08:00,QTSZ11,531,15685
2018-01-20T00:00:00.000+08:00,BPSZ07,783,360469
2018-01-20T01:00:00.000+08:00,BPSZ07,128,54308
2018-01-20T02:00:00.000+08:00,BPSZ07,63,19484
2018-01-20T05:00:00.000+08:00,BPSZ07,80,14145
2018-01-20T06:00:00.000+08:00,BPSZ07,122,15082
2018-01-20T07:00:00.000+08:00,BPSZ07,221,27143
2018-01-20T10:00:00.000+08:00,BPSZ07,869,84578
2018-01-20T11:00:00.000+08:00,BPSZ07,540,50263
2018-01-20T12:00:00.000+08:00,BPSZ07,401,39526
2018-01-20T13:00:00.000+08:00,BPSZ07,437,43352
2018-01-20T14:00:00.000+08:00,BPSZ07,370,37823
2018-01-20T15:00:00.000+08:00,BPSZ07,458,49569
2018-01-20T16:00:00.000+08:00,BPSZ07,416,39947
2018-01-20T17:00:00.000+08:00,BPSZ07,394,35668
2018-01-20T18:00:00.000+08:00,BPSZ07,335,34942
2018-01-20T19:00:00.000+08:00,BPSZ07,344,34013
2018-01-20T20:00:00.000+08:00,BPSZ07,255,25477
2018-01-20T21:00:00.000+08:00,BPSZ07,224,18184
2018-01-20T22:00:00.000+08:00,BPSZ07,271,15923
2018-01-20T23:00:00.000+08:00,BPSZ07,126,3652
2018-01-20T00:00:00.000+08:00,YSSZ07,1138,433031
2018-01-20T01:00:00.000+08:00,YSSZ07,170,43636
2018-01-20T02:00:00.000+08:00,YSSZ07,85,16609
2018-01-20T05:00:00.000+08:00,YSSZ07,136,18179
2018-01-20T06:00:00.000+08:00,YSSZ07,306,37087
2018-01-20T07:00:00.000+08:00,YSSZ07,598,110428
2018-01-20T10:00:00.000+08:00,YSSZ07,1391,119120
2018-01-20T11:00:00.000+08:00,YSSZ07,1291,88821
2018-01-20T12:00:00.000+08:00,YSSZ07,1138,70868
2018-01-20T13:00:00.000+08:00,YSSZ07,1050,79372
2018-01-20T14:00:00.000+08:00,YSSZ07,1129,78734
2018-01-20T15:00:00.000+08:00,YSSZ07,1038,66329
2018-01-20T16:00:00.000+08:00,YSSZ07,810,55899
2018-01-20T17:00:00.000+08:00,YSSZ07,672,52121
2018-01-20T18:00:00.000+08:00,YSSZ07,585,54188
2018-01-20T19:00:00.000+08:00,YSSZ07,514,48705
2018-01-20T20:00:00.000+08:00,YSSZ07,446,35453
2018-01-20T21:00:00.000+08:00,YSSZ07,414,31372
2018-01-20T22:00:00.000+08:00,YSSZ07,360,20252
2018-01-20T23:00:00.000+08:00,YSSZ07,165,4850
2018-01-20T00:00:00.000+08:00,NTSZ03,1054,468589
2018-01-20T01:00:00.000+08:00,NTSZ03,147,51819
2018-01-20T02:00:00.000+08:00,NTSZ03,73,15817
2018-01-20T05:00:00.000+08:00,NTSZ03,103,25473
2018-01-20T06:00:00.000+08:00,NTSZ03,131,28154
2018-01-20T07:00:00.000+08:00,NTSZ03,242,68440
2018-01-20T10:00:00.000+08:00,NTSZ03,828,132619
2018-01-20T11:00:00.000+08:00,NTSZ03,424,45466
2018-01-20T12:00:00.000+08:00,NTSZ03,494,50964
2018-01-20T13:00:00.000+08:00,NTSZ03,510,47618
2018-01-20T14:00:00.000+08:00,NTSZ03,409,40332
2018-01-20T15:00:00.000+08:00,NTSZ03,359,38597
2018-01-20T16:00:00.000+08:00,NTSZ03,387,49483
2018-01-20T17:00:00.000+08:00,NTSZ03,406,39987
2018-01-20T18:00:00.000+08:00,NTSZ03,475,49643
2018-01-20T19:00:00.000+08:00,NTSZ03,537,52110
2018-01-20T20:00:00.000+08:00,NTSZ03,419,36987
2018-01-20T21:00:00.000+08:00,NTSZ03,431,31920
2018-01-20T22:00:00.000+08:00,NTSZ03,344,19309
2018-01-20T23:00:00.000+08:00,NTSZ03,173,4780
2018-01-20T00:00:00.000+08:00,WDSZ09,8357,2579816
2018-01-20T01:00:00.000+08:00,WDSZ09,1461,392170
2018-01-20T02:00:00.000+08:00,WDSZ09,478,93977
2018-01-20T05:00:00.000+08:00,WDSZ09,2371,292160
2018-01-20T06:00:00.000+08:00,WDSZ09,4517,625719
2018-01-20T07:00:00.000+08:00,WDSZ09,5138,851832
2018-01-20T10:00:00.000+08:00,WDSZ09,7073,1213933
2018-01-20T11:00:00.000+08:00,WDSZ09,3515,570353
2018-01-20T12:00:00.000+08:00,WDSZ09,3471,570831
2018-01-20T13:00:00.000+08:00,WDSZ09,3811,670165
2018-01-20T14:00:00.000+08:00,WDSZ09,3362,598179
2018-01-20T15:00:00.000+08:00,WDSZ09,3703,651853
2018-01-20T16:00:00.000+08:00,WDSZ09,3873,739833
2018-01-20T17:00:00.000+08:00,WDSZ09,4713,878304
2018-01-20T18:00:00.000+08:00,WDSZ09,4825,774078
2018-01-20T19:00:00.000+08:00,WDSZ09,5501,773694
2018-01-20T20:00:00.000+08:00,WDSZ09,4828,560069
2018-01-20T21:00:00.000+08:00,WDSZ09,4192,340795
2018-01-20T22:00:00.000+08:00,WDSZ09,3401,175981
2018-01-20T23:00:00.000+08:00,WDSZ09,2338,65252
2018-01-20T00:00:00.000+08:00,NESZ01,678,156947
2018-01-20T01:00:00.000+08:00,NESZ01,239,35418
2018-01-20T02:00:00.000+08:00,NESZ01,140,18064
2018-01-20T05:00:00.000+08:00,NESZ01,142,16284
2018-01-20T06:00:00.000+08:00,NESZ01,159,14866
2018-01-20T07:00:00.000+08:00,NESZ01,247,44189
2018-01-20T10:00:00.000+08:00,NESZ01,795,67177
2018-01-20T11:00:00.000+08:00,NESZ01,471,36701
2018-01-20T12:00:00.000+08:00,NESZ01,518,38422
2018-01-20T13:00:00.000+08:00,NESZ01,512,39646
2018-01-20T14:00:00.000+08:00,NESZ01,533,35895
2018-01-20T15:00:00.000+08:00,NESZ01,510,33972
2018-01-20T16:00:00.000+08:00,NESZ01,497,34229
2018-01-20T17:00:00.000+08:00,NESZ01,514,43500
2018-01-20T18:00:00.000+08:00,NESZ01,463,33688
2018-01-20T19:00:00.000+08:00,NESZ01,505,35889
2018-01-20T20:00:00.000+08:00,NESZ01,439,29204
2018-01-20T21:00:00.000+08:00,NESZ01,416,26152
2018-01-20T22:00:00.000+08:00,NESZ01,338,18029
2018-01-20T23:00:00.000+08:00,NESZ01,240,6736
2018-01-20T00:00:00.000+08:00,YSSZ02,7764,3868908
2018-01-20T01:00:00.000+08:00,YSSZ02,1154,513327
