timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-09T01:00:00.000+08:00,MPSZ03,1214,455470
2018-01-09T02:00:00.000+08:00,MPSZ03,450,88165
2018-01-09T03:00:00.000+08:00,MPSZ03,358,60616
2018-01-09T04:00:00.000+08:00,MPSZ03,355,53534
2018-01-09T05:00:00.000+08:00,MPSZ03,567,95060
2018-01-09T06:00:00.000+08:00,MPSZ03,1482,236604
2018-01-09T07:00:00.000+08:00,MPSZ03,2811,427268
2018-01-09T08:00:00.000+08:00,MPSZ03,2871,455000
2018-01-09T09:00:00.000+08:00,MPSZ03,2961,455223
2018-01-09T10:00:00.000+08:00,MPSZ03,3182,459345
2018-01-09T11:00:00.000+08:00,MPSZ03,3212,379306
2018-01-09T12:00:00.000+08:00,MPSZ03,3293,340058
2018-01-09T13:00:00.000+08:00,MPSZ03,3302,319068
2018-01-09T14:00:00.000+08:00,MPSZ03,3070,325434
2018-01-09T15:00:00.000+08:00,MPSZ03,3019,317142
2018-01-09T16:00:00.000+08:00,MPSZ03,3060,316692
2018-01-09T17:00:00.000+08:00,MPSZ03,2812,309683
2018-01-09T18:00:00.000+08:00,MPSZ03,3632,390612
2018-01-09T19:00:00.000+08:00,MPSZ03,3721,367546
2018-01-09T20:00:00.000+08:00,MPSZ03,2885,258249
2018-01-09T21:00:00.000+08:00,MPSZ03,2078,159827
2018-01-09T22:00:00.000+08:00,MPSZ03,1470,83439
2018-01-09T23:00:00.000+08:00,MPSZ03,706,20108
2018-01-09T00:00:00.000+08:00,BMSZ01,3052,1454096
2018-01-09T01:00:00.000+08:00,BMSZ01,558,211265
2018-01-09T02:00:00.000+08:00,BMSZ01,254,39234
2018-01-09T03:00:00.000+08:00,BMSZ01,217,25817
2018-01-09T04:00:00.000+08:00,BMSZ01,205,29038
2018-01-09T05:00:00.000+08:00,BMSZ01,273,31613
2018-01-09T06:00:00.000+08:00,BMSZ01,1077,173776
2018-01-09T07:00:00.000+08:00,BMSZ01,2372,420057
2018-01-09T08:00:00.000+08:00,BMSZ01,3382,759783
2018-01-09T09:00:00.000+08:00,BMSZ01,3575,672750
2018-01-09T10:00:00.000+08:00,BMSZ01,3839,512344
2018-01-09T11:00:00.000+08:00,BMSZ01,4550,487623
2018-01-09T12:00:00.000+08:00,BMSZ01,5904,528657
2018-01-09T13:00:00.000+08:00,BMSZ01,4149,422486
2018-01-09T14:00:00.000+08:00,BMSZ01,4008,412423
2018-01-09T15:00:00.000+08:00,BMSZ01,3953,399921
2018-01-09T16:00:00.000+08:00,BMSZ01,3984,406607
2018-01-09T17:00:00.000+08:00,BMSZ01,4388,421815
2018-01-09T18:00:00.000+08:00,BMSZ01,6570,596632
2018-01-09T19:00:00.000+08:00,BMSZ01,5049,420364
2018-01-09T20:00:00.000+08:00,BMSZ01,3086,236539
2018-01-09T21:00:00.000+08:00,BMSZ01,1697,108054
2018-01-09T22:00:00.000+08:00,BMSZ01,983,48707
2018-01-09T23:00:00.000+08:00,BMSZ01,348,10106
2018-01-09T00:00:00.000+08:00,BSSZ02,4469,1978674
2018-01-09T01:00:00.000+08:00,BSSZ02,705,274020
2018-01-09T02:00:00.000+08:00,BSSZ02,263,48182
2018-01-09T03:00:00.000+08:00,BSSZ02,203,39408
2018-01-09T04:00:00.000+08:00,BSSZ02,219,41399
2018-01-09T05:00:00.000+08:00,BSSZ02,300,35730
2018-01-09T06:00:00.000+08:00,BSSZ02,1165,209064
2018-01-09T07:00:00.000+08:00,BSSZ02,2198,403461
2018-01-09T08:00:00.000+08:00,BSSZ02,1994,355980
2018-01-09T09:00:00.000+08:00,BSSZ02,1721,301827
2018-01-09T10:00:00.000+08:00,BSSZ02,1428,202354
2018-01-09T11:00:00.000+08:00,BSSZ02,1435,168460
2018-01-09T12:00:00.000+08:00,BSSZ02,1397,154991
2018-01-09T13:00:00.000+08:00,BSSZ02,1704,167075
2018-01-09T14:00:00.000+08:00,BSSZ02,1455,168292
2018-01-09T15:00:00.000+08:00,BSSZ02,1424,161097
2018-01-09T16:00:00.000+08:00,BSSZ02,1509,162271
2018-01-09T17:00:00.000+08:00,BSSZ02,1650,177743
2018-01-09T18:00:00.000+08:00,BSSZ02,2290,246193
2018-01-09T19:00:00.000+08:00,BSSZ02,2180,231198
2018-01-09T20:00:00.000+08:00,BSSZ02,1667,153895
2018-01-09T21:00:00.000+08:00,BSSZ02,1337,103219
2018-01-09T22:00:00.000+08:00,BSSZ02,1041,59012
2018-01-09T23:00:00.000+08:00,BSSZ02,409,12040
2018-01-09T00:00:00.000+08:00,PGSZ03,6800,3354944
2018-01-09T01:00:00.000+08:00,PGSZ03,949,439450
2018-01-09T02:00:00.000+08:00,PGSZ03,189,48755
2018-01-09T03:00:00.000+08:00,PGSZ03,174,42964
2018-01-09T04:00:00.000+08:00,PGSZ03,184,43257
2018-01-09T05:00:00.000+08:00,PGSZ03,346,52221
2018-01-09T06:00:00.000+08:00,PGSZ03,869,135899
2018-01-09T07:00:00.000+08:00,PGSZ03,1678,226081
2018-01-09T08:00:00.000+08:00,PGSZ03,1362,207880
2018-01-09T09:00:00.000+08:00,PGSZ03,1318,216331
2018-01-09T10:00:00.000+08:00,PGSZ03,1413,213455
2018-01-09T11:00:00.000+08:00,PGSZ03,1521,192654
2018-01-09T12:00:00.000+08:00,PGSZ03,1584,188440
2018-01-09T13:00:00.000+08:00,PGSZ03,1526,190187
2018-01-09T14:00:00.000+08:00,PGSZ03,1647,200741
2018-01-09T15:00:00.000+08:00,PGSZ03,1594,203692
2018-01-09T16:00:00.000+08:00,PGSZ03,1709,199535
2018-01-09T17:00:00.000+08:00,PGSZ03,2103,255055
2018-01-09T18:00:00.000+08:00,PGSZ03,2869,368710
2018-01-09T19:00:00.000+08:00,PGSZ03,2928,333137
2018-01-09T20:00:00.000+08:00,PGSZ03,2271,230035
2018-01-09T21:00:00.000+08:00,PGSZ03,1654,135877
2018-01-09T22:00:00.000+08:00,PGSZ03,1088,61720
2018-01-09T23:00:00.000+08:00,PGSZ03,450,13189
2018-01-09T00:00:00.000+08:00,DTSZ07,502,263678
2018-01-09T01:00:00.000+08:00,DTSZ07,89,39892
2018-01-09T02:00:00.000+08:00,DTSZ07,40,10149
2018-01-09T03:00:00.000+08:00,DTSZ07,40,2113
2018-01-09T04:00:00.000+08:00,DTSZ07,40,8110
2018-01-09T05:00:00.000+08:00,DTSZ07,41,16354
2018-01-09T06:00:00.000+08:00,DTSZ07,281,103845
2018-01-09T07:00:00.000+08:00,DTSZ07,825,279211
2018-01-09T08:00:00.000+08:00,DTSZ07,1439,522766
2018-01-09T09:00:00.000+08:00,DTSZ07,1046,304342
2018-01-09T10:00:00.000+08:00,DTSZ07,664,131008
2018-01-09T11:00:00.000+08:00,DTSZ07,616,84383
2018-01-09T12:00:00.000+08:00,DTSZ07,509,64277
2018-01-09T13:00:00.000+08:00,DTSZ07,541,66234
2018-01-09T14:00:00.000+08:00,DTSZ07,505,62165
2018-01-09T15:00:00.000+08:00,DTSZ07,458,45691
2018-01-09T16:00:00.000+08:00,DTSZ07,377,38773
2018-01-09T17:00:00.000+08:00,DTSZ07,404,40879
2018-01-09T18:00:00.000+08:00,DTSZ07,641,66598
2018-01-09T19:00:00.000+08:00,DTSZ07,413,41540
2018-01-09T20:00:00.000+08:00,DTSZ07,224,20841
2018-01-09T21:00:00.000+08:00,DTSZ07,126,9315
2018-01-09T22:00:00.000+08:00,DTSZ07,135,7205
2018-01-09T23:00:00.000+08:00,DTSZ07,72,2066
2018-01-09T00:00:00.000+08:00,QTSZ06,4189,2070043
2018-01-09T01:00:00.000+08:00,QTSZ06,720,265764
2018-01-09T02:00:00.000+08:00,QTSZ06,153,39224
2018-01-09T03:00:00.000+08:00,QTSZ06,153,32161
2018-01-09T04:00:00.000+08:00,QTSZ06,181,42609
2018-01-09T05:00:00.000+08:00,QTSZ06,216,22901
2018-01-09T06:00:00.000+08:00,QTSZ06,626,119159
2018-01-09T07:00:00.000+08:00,QTSZ06,1337,283709
2018-01-09T08:00:00.000+08:00,QTSZ06,1646,300685
2018-01-09T09:00:00.000+08:00,QTSZ06,1411,201746
2018-01-09T10:00:00.000+08:00,QTSZ06,1338,170178
2018-01-09T11:00:00.000+08:00,QTSZ06,1369,150535
2018-01-09T12:00:00.000+08:00,QTSZ06,1561,138337
2018-01-09T13:00:00.000+08:00,QTSZ06,1335,139820
2018-01-09T14:00:00.000+08:00,QTSZ06,1332,142832
2018-01-09T15:00:00.000+08:00,QTSZ06,1249,114520
2018-01-09T16:00:00.000+08:00,QTSZ06,1187,120184
2018-01-09T17:00:00.000+08:00,QTSZ06,1288,138141
2018-01-09T18:00:00.000+08:00,QTSZ06,1789,184130
2018-01-09T19:00:00.000+08:00,QTSZ06,1570,170433
2018-01-09T20:00:00.000+08:00,QTSZ06,1165,116008
2018-01-09T21:00:00.000+08:00,QTSZ06,953,77513
2018-01-09T22:00:00.000+08:00,QTSZ06,765,45483
2018-01-09T23:00:00.000+08:00,QTSZ06,285,8364
2018-01-09T00:00:00.000+08:00,WDSZ02,6791,3191611
2018-01-09T01:00:00.000+08:00,WDSZ02,1015,431497
2018-01-09T02:00:00.000+08:00,WDSZ02,302,65516
2018-01-09T03:00:00.000+08:00,WDSZ02,200,44884
2018-01-09T04:00:00.000+08:00,WDSZ02,182,37177
2018-01-09T05:00:00.000+08:00,WDSZ02,347,48860
2018-01-09T06:00:00.000+08:00,WDSZ02,914,170023
2018-01-09T07:00:00.000+08:00,WDSZ02,1496,330307
2018-01-09T08:00:00.000+08:00,WDSZ02,1373,317263
2018-01-09T09:00:00.000+08:00,WDSZ02,1091,245316
2018-01-09T10:00:00.000+08:00,WDSZ02,880,165042
2018-01-09T11:00:00.000+08:00,WDSZ02,891,134919
2018-01-09T12:00:00.000+08:00,WDSZ02,883,117124
2018-01-09T13:00:00.000+08:00,WDSZ02,845,123928
2018-01-09T14:00:00.000+08:00,WDSZ02,857,123091
2018-01-09T15:00:00.000+08:00,WDSZ02,986,140462
2018-01-09T16:00:00.000+08:00,WDSZ02,1103,166421
2018-01-09T17:00:00.000+08:00,WDSZ02,1374,197795
2018-01-09T18:00:00.000+08:00,WDSZ02,1944,281624
2018-01-09T19:00:00.000+08:00,WDSZ02,1848,236032
2018-01-09T20:00:00.000+08:00,WDSZ02,1524,169222
2018-01-09T21:00:00.000+08:00,WDSZ02,1297,113711
2018-01-09T22:00:00.000+08:00,WDSZ02,1037,61126
2018-01-09T23:00:00.000+08:00,WDSZ02,420,12143
2018-01-09T00:00:00.000+08:00,NTSZ05,123,57044
2018-01-09T01:00:00.000+08:00,NTSZ05,40,13422
2018-01-09T02:00:00.000+08:00,NTSZ05,40,2230
2018-01-09T03:00:00.000+08:00,NTSZ05,40,1344
2018-01-09T04:00:00.000+08:00,NTSZ05,40,2780
2018-01-09T05:00:00.000+08:00,NTSZ05,40,1867
2018-01-09T06:00:00.000+08:00,NTSZ05,53,8637
2018-01-09T07:00:00.000+08:00,NTSZ05,73,9096
2018-01-09T08:00:00.000+08:00,NTSZ05,68,7454
2018-01-09T09:00:00.000+08:00,NTSZ05,68,5602
2018-01-09T10:00:00.000+08:00,NTSZ05,77,11298
2018-01-09T11:00:00.000+08:00,NTSZ05,68,5620
2018-01-09T12:00:00.000+08:00,NTSZ05,59,4685
2018-01-09T13:00:00.000+08:00,NTSZ05,76,7107
2018-01-09T14:00:00.000+08:00,NTSZ05,68,6164
2018-01-09T15:00:00.000+08:00,NTSZ05,72,8290
2018-01-09T16:00:00.000+08:00,NTSZ05,72,6241
2018-01-09T17:00:00.000+08:00,NTSZ05,68,6320
2018-01-09T18:00:00.000+08:00,NTSZ05,90,7192
2018-01-09T19:00:00.000+08:00,NTSZ05,49,5739
2018-01-09T20:00:00.000+08:00,NTSZ05,80,6732
2018-01-09T21:00:00.000+08:00,NTSZ05,58,4267
2018-01-09T22:00:00.000+08:00,NTSZ05,49,2786
2018-01-09T23:00:00.000+08:00,NTSZ05,40,683
2018-01-09T00:00:00.000+08:00,NVSZ02,5283,2517063
2018-01-09T01:00:00.000+08:00,NVSZ02,819,358099
2018-01-09T02:00:00.000+08:00,NVSZ02,262,58744
2018-01-09T03:00:00.000+08:00,NVSZ02,274,41485
2018-01-09T04:00:00.000+08:00,NVSZ02,208,41225
2018-01-09T05:00:00.000+08:00,NVSZ02,447,84093
2018-01-09T06:00:00.000+08:00,NVSZ02,1735,428612
2018-01-09T07:00:00.000+08:00,NVSZ02,3900,897984
2018-01-09T08:00:00.000+08:00,NVSZ02,5338,1196257
2018-01-09T09:00:00.000+08:00,NVSZ02,4729,845037
2018-01-09T10:00:00.000+08:00,NVSZ02,4066,593222
2018-01-09T11:00:00.000+08:00,NVSZ02,4280,507251
2018-01-09T12:00:00.000+08:00,NVSZ02,4312,493559
2018-01-09T13:00:00.000+08:00,NVSZ02,4454,498937
2018-01-09T14:00:00.000+08:00,NVSZ02,4635,472243
2018-01-09T15:00:00.000+08:00,NVSZ02,3956,373833
2018-01-09T16:00:00.000+08:00,NVSZ02,3681,348303
2018-01-09T17:00:00.000+08:00,NVSZ02,3717,333102
2018-01-09T18:00:00.000+08:00,NVSZ02,6075,465712
2018-01-09T19:00:00.000+08:00,NVSZ02,5357,414075
2018-01-09T20:00:00.000+08:00,NVSZ02,2275,195630
2018-01-09T21:00:00.000+08:00,NVSZ02,1655,122958
2018-01-09T22:00:00.000+08:00,NVSZ02,1096,60419
2018-01-09T23:00:00.000+08:00,NVSZ02,475,13947
2018-01-09T00:00:00.000+08:00,RCSZ07,995,591668
2018-01-09T01:00:00.000+08:00,RCSZ07,186,87871
2018-01-09T02:00:00.000+08:00,RCSZ07,49,16665
2018-01-09T03:00:00.000+08:00,RCSZ07,53,19058
2018-01-09T04:00:00.000+08:00,RCSZ07,40,13426
2018-01-09T05:00:00.000+08:00,RCSZ07,51,21018
2018-01-09T06:00:00.000+08:00,RCSZ07,154,50455
2018-01-09T07:00:00.000+08:00,RCSZ07,333,124230
2018-01-09T08:00:00.000+08:00,RCSZ07,439,130901
2018-01-09T09:00:00.000+08:00,RCSZ07,332,77745
2018-01-09T10:00:00.000+08:00,RCSZ07,265,52519
2018-01-09T11:00:00.000+08:00,RCSZ07,312,54562
2018-01-09T12:00:00.000+08:00,RCSZ07,317,44456
2018-01-09T13:00:00.000+08:00,RCSZ07,354,48763
2018-01-09T14:00:00.000+08:00,RCSZ07,342,51478
2018-01-09T15:00:00.000+08:00,RCSZ07,292,44123
2018-01-09T16:00:00.000+08:00,RCSZ07,263,33483
2018-01-09T17:00:00.000+08:00,RCSZ07,329,43782
2018-01-09T18:00:00.000+08:00,RCSZ07,610,74937
2018-01-09T19:00:00.000+08:00,RCSZ07,371,43186
2018-01-09T20:00:00.000+08:00,RCSZ07,235,25293
2018-01-09T21:00:00.000+08:00,RCSZ07,232,19664
2018-01-09T22:00:00.000+08:00,RCSZ07,204,12188
2018-01-09T23:00:00.000+08:00,RCSZ07,78,2355
2018-01-09T00:00:00.000+08:00,NVSZ05,262,103603
2018-01-09T01:00:00.000+08:00,NVSZ05,73,19790
2018-01-09T02:00:00.000+08:00,NVSZ05,40,6762
2018-01-09T03:00:00.000+08:00,NVSZ05,40,3593
2018-01-09T04:00:00.000+08:00,NVSZ05,40,1756
2018-01-09T05:00:00.000+08:00,NVSZ05,40,1786
2018-01-09T06:00:00.000+08:00,NVSZ05,74,8555
2018-01-09T07:00:00.000+08:00,NVSZ05,140,21273
2018-01-09T08:00:00.000+08:00,NVSZ05,176,28171
2018-01-09T09:00:00.000+08:00,NVSZ05,188,22630
2018-01-09T10:00:00.000+08:00,NVSZ05,131,12853
2018-01-09T11:00:00.000+08:00,NVSZ05,116,9726
2018-01-09T12:00:00.000+08:00,NVSZ05,112,9834
2018-01-09T13:00:00.000+08:00,NVSZ05,178,18208
2018-01-09T14:00:00.000+08:00,NVSZ05,151,14218
2018-01-09T15:00:00.000+08:00,NVSZ05,122,10198
2018-01-09T16:00:00.000+08:00,NVSZ05,126,9331
2018-01-09T17:00:00.000+08:00,NVSZ05,116,7392
2018-01-09T18:00:00.000+08:00,NVSZ05,139,10616
2018-01-09T19:00:00.000+08:00,NVSZ05,139,11178
2018-01-09T20:00:00.000+08:00,NVSZ05,115,8686
2018-01-09T21:00:00.000+08:00,NVSZ05,89,5694
2018-01-09T22:00:00.000+08:00,NVSZ05,90,4287
2018-01-09T23:00:00.000+08:00,NVSZ05,40,1176
2018-01-09T00:00:00.000+08:00,MPSZ01,4209,1818222
2018-01-09T01:00:00.000+08:00,MPSZ01,765,260780
2018-01-09T02:00:00.000+08:00,MPSZ01,398,76098
2018-01-09T03:00:00.000+08:00,MPSZ01,246,33217
2018-01-09T04:00:00.000+08:00,MPSZ01,271,35943
2018-01-09T05:00:00.000+08:00,MPSZ01,348,49341
2018-01-09T06:00:00.000+08:00,MPSZ01,792,148760
2018-01-09T07:00:00.000+08:00,MPSZ01,1431,234836
2018-01-09T08:00:00.000+08:00,MPSZ01,1511,218908
2018-01-09T09:00:00.000+08:00,MPSZ01,1380,173975
2018-01-09T10:00:00.000+08:00,MPSZ01,1320,147134
2018-01-09T11:00:00.000+08:00,MPSZ01,1216,135955
2018-01-09T12:00:00.000+08:00,MPSZ01,1338,122345
2018-01-09T13:00:00.000+08:00,MPSZ01,1224,119777
2018-01-09T14:00:00.000+08:00,MPSZ01,1269,128240
2018-01-09T15:00:00.000+08:00,MPSZ01,1272,130929
2018-01-09T16:00:00.000+08:00,MPSZ01,1169,108824
2018-01-09T17:00:00.000+08:00,MPSZ01,1276,141628
2018-01-09T18:00:00.000+08:00,MPSZ01,1517,161747
2018-01-09T19:00:00.000+08:00,MPSZ01,1659,163999
2018-01-09T20:00:00.000+08:00,MPSZ01,1557,143107
2018-01-09T21:00:00.000+08:00,MPSZ01,1292,100191
2018-01-09T22:00:00.000+08:00,MPSZ01,1037,58191
2018-01-09T23:00:00.000+08:00,MPSZ01,486,14360
2018-01-09T00:00:00.000+08:00,TNSZ01,4713,2279776
2018-01-09T01:00:00.000+08:00,TNSZ01,618,248971
2018-01-09T02:00:00.000+08:00,TNSZ01,238,46299
2018-01-09T03:00:00.000+08:00,TNSZ01,189,37407
2018-01-09T04:00:00.000+08:00,TNSZ01,201,31486
2018-01-09T05:00:00.000+08:00,TNSZ01,304,41129
2018-01-09T06:00:00.000+08:00,TNSZ01,784,174154
2018-01-09T07:00:00.000+08:00,TNSZ01,1582,312843
2018-01-09T08:00:00.000+08:00,TNSZ01,2342,518112
2018-01-09T09:00:00.000+08:00,TNSZ01,2202,351655
2018-01-09T10:00:00.000+08:00,TNSZ01,1958,240832
2018-01-09T11:00:00.000+08:00,TNSZ01,1581,187749
2018-01-09T12:00:00.000+08:00,TNSZ01,1601,183181
2018-01-09T13:00:00.000+08:00,TNSZ01,1593,192468
2018-01-09T14:00:00.000+08:00,TNSZ01,1698,185579
2018-01-09T15:00:00.000+08:00,TNSZ01,1457,145478
2018-01-09T16:00:00.000+08:00,TNSZ01,1428,164152
2018-01-09T17:00:00.000+08:00,TNSZ01,1197,139037
2018-01-09T18:00:00.000+08:00,TNSZ01,1492,172662
2018-01-09T19:00:00.000+08:00,TNSZ01,1557,178130
2018-01-09T20:00:00.000+08:00,TNSZ01,1187,116393
2018-01-09T21:00:00.000+08:00,TNSZ01,1035,82387
2018-01-09T22:00:00.000+08:00,TNSZ01,882,50951
2018-01-09T23:00:00.000+08:00,TNSZ01,405,11803
2018-01-09T00:00:00.000+08:00,QTSZ11,3961,1668083
2018-01-09T01:00:00.000+08:00,QTSZ11,729,231446
2018-01-09T02:00:00.000+08:00,QTSZ11,306,41653
2018-01-09T03:00:00.000+08:00,QTSZ11,316,39211
2018-01-09T04:00:00.000+08:00,QTSZ11,293,33758
2018-01-09T05:00:00.000+08:00,QTSZ11,342,46159
2018-01-09T06:00:00.000+08:00,QTSZ11,1103,282170
2018-01-09T07:00:00.000+08:00,QTSZ11,2850,716323
2018-01-09T08:00:00.000+08:00,QTSZ11,4965,1063911
2018-01-09T09:00:00.000+08:00,QTSZ11,4631,811104
2018-01-09T10:00:00.000+08:00,QTSZ11,3884,531117
2018-01-09T11:00:00.000+08:00,QTSZ11,3476,402783
2018-01-09T12:00:00.000+08:00,QTSZ11,3767,428604
2018-01-09T13:00:00.000+08:00,QTSZ11,3745,418528
2018-01-09T14:00:00.000+08:00,QTSZ11,3367,359905
2018-01-09T15:00:00.000+08:00,QTSZ11,2809,260037
2018-01-09T16:00:00.000+08:00,QTSZ11,2302,207214
2018-01-09T17:00:00.000+08:00,QTSZ11,2319,210961
2018-01-09T18:00:00.000+08:00,QTSZ11,2912,261302
2018-01-09T19:00:00.000+08:00,QTSZ11,2184,201611
2018-01-09T20:00:00.000+08:00,QTSZ11,1686,144755
2018-01-09T21:00:00.000+08:00,QTSZ11,1295,92481
2018-01-09T22:00:00.000+08:00,QTSZ11,965,53387
2018-01-09T23:00:00.000+08:00,QTSZ11,429,12163
2018-01-09T00:00:00.000+08:00,BPSZ07,570,241743
2018-01-09T01:00:00.000+08:00,BPSZ07,117,38977
2018-01-09T02:00:00.000+08:00,BPSZ07,47,7452
2018-01-09T03:00:00.000+08:00,BPSZ07,42,6858
2018-01-09T04:00:00.000+08:00,BPSZ07,40,5122
2018-01-09T05:00:00.000+08:00,BPSZ07,43,4745
2018-01-09T06:00:00.000+08:00,BPSZ07,85,8772
2018-01-09T07:00:00.000+08:00,BPSZ07,232,24279
2018-01-09T08:00:00.000+08:00,BPSZ07,232,25870
2018-01-09T09:00:00.000+08:00,BPSZ07,232,28578
2018-01-09T10:00:00.000+08:00,BPSZ07,243,25833
2018-01-09T11:00:00.000+08:00,BPSZ07,180,22454
2018-01-09T12:00:00.000+08:00,BPSZ07,207,17550
2018-01-09T13:00:00.000+08:00,BPSZ07,197,22832
2018-01-09T14:00:00.000+08:00,BPSZ07,220,19996
2018-01-09T15:00:00.000+08:00,BPSZ07,204,25174
2018-01-09T16:00:00.000+08:00,BPSZ07,182,20640
2018-01-09T17:00:00.000+08:00,BPSZ07,186,22807
2018-01-09T18:00:00.000+08:00,BPSZ07,198,21168
2018-01-09T19:00:00.000+08:00,BPSZ07,267,29079
2018-01-09T20:00:00.000+08:00,BPSZ07,219,20875
2018-01-09T21:00:00.000+08:00,BPSZ07,169,12821
2018-01-09T22:00:00.000+08:00,BPSZ07,135,6715
2018-01-09T23:00:00.000+08:00,BPSZ07,68,2097
2018-01-09T00:00:00.000+08:00,YSSZ07,1192,581176
2018-01-09T01:00:00.000+08:00,YSSZ07,171,53354
2018-01-09T02:00:00.000+08:00,YSSZ07,107,19364
2018-01-09T03:00:00.000+08:00,YSSZ07,84,9541
2018-01-09T04:00:00.000+08:00,YSSZ07,82,15198
2018-01-09T05:00:00.000+08:00,YSSZ07,155,36963
2018-01-09T06:00:00.000+08:00,YSSZ07,416,70675
2018-01-09T07:00:00.000+08:00,YSSZ07,1021,186534
2018-01-09T08:00:00.000+08:00,YSSZ07,814,119100
2018-01-09T09:00:00.000+08:00,YSSZ07,736,71720
2018-01-09T10:00:00.000+08:00,YSSZ07,675,53622
2018-01-09T11:00:00.000+08:00,YSSZ07,761,53590
2018-01-09T12:00:00.000+08:00,YSSZ07,780,60153
2018-01-09T13:00:00.000+08:00,YSSZ07,753,60075
2018-01-09T14:00:00.000+08:00,YSSZ07,806,58289
2018-01-09T15:00:00.000+08:00,YSSZ07,713,53422
2018-01-09T16:00:00.000+08:00,YSSZ07,655,60975
2018-01-09T17:00:00.000+08:00,YSSZ07,598,54302
2018-01-09T18:00:00.000+08:00,YSSZ07,558,57465
2018-01-09T19:00:00.000+08:00,YSSZ07,531,52366
2018-01-09T20:00:00.000+08:00,YSSZ07,439,39244
2018-01-09T21:00:00.000+08:00,YSSZ07,401,31301
2018-01-09T22:00:00.000+08:00,YSSZ07,335,19069
2018-01-09T23:00:00.000+08:00,YSSZ07,136,3889
2018-01-09T00:00:00.000+08:00,NTSZ03,890,373213
2018-01-09T01:00:00.000+08:00,NTSZ03,103,43562
2018-01-09T02:00:00.000+08:00,NTSZ03,50,14685
2018-01-09T03:00:00.000+08:00,NTSZ03,47,6887
2018-01-09T04:00:00.000+08:00,NTSZ03,40,7998
2018-01-09T05:00:00.000+08:00,NTSZ03,51,7594
2018-01-09T06:00:00.000+08:00,NTSZ03,186,31408
2018-01-09T07:00:00.000+08:00,NTSZ03,423,72568
2018-01-09T08:00:00.000+08:00,NTSZ03,736,165909
2018-01-09T09:00:00.000+08:00,NTSZ03,794,156784
2018-01-09T10:00:00.000+08:00,NTSZ03,455,55577
2018-01-09T11:00:00.000+08:00,NTSZ03,454,50580
2018-01-09T12:00:00.000+08:00,NTSZ03,398,38988
2018-01-09T13:00:00.000+08:00,NTSZ03,660,85065
2018-01-09T14:00:00.000+08:00,NTSZ03,525,64824
2018-01-09T15:00:00.000+08:00,NTSZ03,494,56934
2018-01-09T16:00:00.000+08:00,NTSZ03,412,43499
2018-01-09T17:00:00.000+08:00,NTSZ03,495,52963
2018-01-09T18:00:00.000+08:00,NTSZ03,651,57775
2018-01-09T19:00:00.000+08:00,NTSZ03,566,46909
2018-01-09T20:00:00.000+08:00,NTSZ03,340,30031
2018-01-09T21:00:00.000+08:00,NTSZ03,343,24622
2018-01-09T22:00:00.000+08:00,NTSZ03,266,13768
2018-01-09T23:00:00.000+08:00,NTSZ03,104,2959
2018-01-09T00:00:00.000+08:00,WDSZ09,6207,2058490
2018-01-09T01:00:00.000+08:00,WDSZ09,1152,302379
2018-01-09T02:00:00.000+08:00,WDSZ09,444,66551
2018-01-09T03:00:00.000+08:00,WDSZ09,535,58882
2018-01-09T04:00:00.000+08:00,WDSZ09,1411,145615
2018-01-09T05:00:00.000+08:00,WDSZ09,3372,275762
2018-01-09T06:00:00.000+08:00,WDSZ09,4944,395197
2018-01-09T07:00:00.000+08:00,WDSZ09,7032,902677
2018-01-09T08:00:00.000+08:00,WDSZ09,6255,856005
2018-01-09T09:00:00.000+08:00,WDSZ09,4891,544351
2018-01-09T10:00:00.000+08:00,WDSZ09,3205,361761
2018-01-09T11:00:00.000+08:00,WDSZ09,2408,300498
2018-01-09T12:00:00.000+08:00,WDSZ09,1925,266144
2018-01-09T13:00:00.000+08:00,WDSZ09,1933,309869
2018-01-09T14:00:00.000+08:00,WDSZ09,1578,255995
2018-01-09T15:00:00.000+08:00,WDSZ09,1828,254764
2018-01-09T16:00:00.000+08:00,WDSZ09,2646,436485
2018-01-09T17:00:00.000+08:00,WDSZ09,4729,865603
2018-01-09T18:00:00.000+08:00,WDSZ09,5571,1032013
2018-01-09T19:00:00.000+08:00,WDSZ09,5773,944750
2018-01-09T20:00:00.000+08:00,WDSZ09,5762,761067
2018-01-09T21:00:00.000+08:00,WDSZ09,4647,433017
2018-01-09T22:00:00.000+08:00,WDSZ09,3787,227693
2018-01-09T23:00:00.000+08:00,WDSZ09,1449,42913
2018-01-09T00:00:00.000+08:00,NESZ01,1740,1087033
2018-01-09T01:00:00.000+08:00,NESZ01,292,107015
2018-01-09T02:00:00.000+08:00,NESZ01,169,23897
2018-01-09T03:00:00.000+08:00,NESZ01,157,19607
2018-01-09T04:00:00.000+08:00,NESZ01,261,54243
2018-01-09T05:00:00.000+08:00,NESZ01,547,200014
2018-01-09T06:00:00.000+08:00,NESZ01,228,45242
2018-01-09T07:00:00.000+08:00,NESZ01,371,77719
2018-01-09T08:00:00.000+08:00,NESZ01,497,68865
2018-01-09T09:00:00.000+08:00,NESZ01,498,65894
2018-01-09T10:00:00.000+08:00,NESZ01,462,41057
2018-01-09T11:00:00.000+08:00,NESZ01,524,54466
2018-01-09T12:00:00.000+08:00,NESZ01,556,49100
