timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-02-05T03:00:00.000+08:00,TNSZ01,197,36785
2018-02-05T04:00:00.000+08:00,TNSZ01,159,36673
2018-02-05T05:00:00.000+08:00,TNSZ01,279,54860
2018-02-05T06:00:00.000+08:00,TNSZ01,699,153330
2018-02-05T07:00:00.000+08:00,TNSZ01,1346,279076
2018-02-05T08:00:00.000+08:00,TNSZ01,1979,423621
2018-02-05T09:00:00.000+08:00,TNSZ01,2087,346455
2018-02-05T10:00:00.000+08:00,TNSZ01,1764,245939
2018-02-05T11:00:00.000+08:00,TNSZ01,1574,187162
2018-02-05T12:00:00.000+08:00,TNSZ01,1586,208480
2018-02-05T13:00:00.000+08:00,TNSZ01,1634,223842
2018-02-05T14:00:00.000+08:00,TNSZ01,1665,194648
2018-02-05T15:00:00.000+08:00,TNSZ01,1589,179403
2018-02-05T16:00:00.000+08:00,TNSZ01,1453,177876
2018-02-05T17:00:00.000+08:00,TNSZ01,1511,198304
2018-02-05T18:00:00.000+08:00,TNSZ01,1832,249679
2018-02-05T19:00:00.000+08:00,TNSZ01,1698,205844
2018-02-05T20:00:00.000+08:00,TNSZ01,1203,122844
2018-02-05T21:00:00.000+08:00,TNSZ01,992,85003
2018-02-05T22:00:00.000+08:00,TNSZ01,836,49736
2018-02-05T23:00:00.000+08:00,TNSZ01,397,11465
2018-02-05T00:00:00.000+08:00,QTSZ11,3768,1669596
2018-02-05T01:00:00.000+08:00,QTSZ11,878,341011
2018-02-05T02:00:00.000+08:00,QTSZ11,351,66106
2018-02-05T03:00:00.000+08:00,QTSZ11,261,36685
2018-02-05T04:00:00.000+08:00,QTSZ11,211,28498
2018-02-05T05:00:00.000+08:00,QTSZ11,346,62580
2018-02-05T06:00:00.000+08:00,QTSZ11,909,247990
2018-02-05T07:00:00.000+08:00,QTSZ11,3185,815625
2018-02-05T08:00:00.000+08:00,QTSZ11,5446,1333020
2018-02-05T09:00:00.000+08:00,QTSZ11,6106,1226688
2018-02-05T10:00:00.000+08:00,QTSZ11,4439,761638
2018-02-05T11:00:00.000+08:00,QTSZ11,4709,729248
2018-02-05T12:00:00.000+08:00,QTSZ11,4054,584972
2018-02-05T13:00:00.000+08:00,QTSZ11,4744,693894
2018-02-05T14:00:00.000+08:00,QTSZ11,3929,494794
2018-02-05T15:00:00.000+08:00,QTSZ11,3572,424981
2018-02-05T16:00:00.000+08:00,QTSZ11,2901,330197
2018-02-05T17:00:00.000+08:00,QTSZ11,3146,356090
2018-02-05T18:00:00.000+08:00,QTSZ11,3455,404361
2018-02-05T19:00:00.000+08:00,QTSZ11,2376,256193
2018-02-05T20:00:00.000+08:00,QTSZ11,1678,153034
2018-02-05T21:00:00.000+08:00,QTSZ11,1416,105303
2018-02-05T22:00:00.000+08:00,QTSZ11,1075,61517
2018-02-05T23:00:00.000+08:00,QTSZ11,427,12479
2018-02-05T00:00:00.000+08:00,BPSZ07,555,247582
2018-02-05T01:00:00.000+08:00,BPSZ07,140,51726
2018-02-05T02:00:00.000+08:00,BPSZ07,40,4498
2018-02-05T03:00:00.000+08:00,BPSZ07,40,5254
2018-02-05T04:00:00.000+08:00,BPSZ07,40,4556
2018-02-05T05:00:00.000+08:00,BPSZ07,46,6366
2018-02-05T06:00:00.000+08:00,BPSZ07,122,19028
2018-02-05T07:00:00.000+08:00,BPSZ07,269,44282
2018-02-05T08:00:00.000+08:00,BPSZ07,292,42751
2018-02-05T09:00:00.000+08:00,BPSZ07,300,42803
2018-02-05T10:00:00.000+08:00,BPSZ07,238,32397
2018-02-05T11:00:00.000+08:00,BPSZ07,221,23154
2018-02-05T12:00:00.000+08:00,BPSZ07,180,22522
2018-02-05T13:00:00.000+08:00,BPSZ07,194,27742
2018-02-05T14:00:00.000+08:00,BPSZ07,197,26445
2018-02-05T15:00:00.000+08:00,BPSZ07,225,32488
2018-02-05T16:00:00.000+08:00,BPSZ07,217,31261
2018-02-05T17:00:00.000+08:00,BPSZ07,228,31077
2018-02-05T18:00:00.000+08:00,BPSZ07,317,44113
2018-02-05T19:00:00.000+08:00,BPSZ07,331,46205
2018-02-05T20:00:00.000+08:00,BPSZ07,263,29355
2018-02-05T21:00:00.000+08:00,BPSZ07,184,17055
2018-02-05T22:00:00.000+08:00,BPSZ07,128,7691
2018-02-05T23:00:00.000+08:00,BPSZ07,53,1554
2018-02-05T00:00:00.000+08:00,YSSZ07,888,382630
2018-02-05T01:00:00.000+08:00,YSSZ07,194,52190
2018-02-05T02:00:00.000+08:00,YSSZ07,96,16949
2018-02-05T03:00:00.000+08:00,YSSZ07,77,11934
2018-02-05T04:00:00.000+08:00,YSSZ07,95,13730
2018-02-05T05:00:00.000+08:00,YSSZ07,119,19202
2018-02-05T06:00:00.000+08:00,YSSZ07,412,79060
2018-02-05T07:00:00.000+08:00,YSSZ07,1056,233805
2018-02-05T08:00:00.000+08:00,YSSZ07,867,152582
2018-02-05T09:00:00.000+08:00,YSSZ07,729,93640
2018-02-05T10:00:00.000+08:00,YSSZ07,630,68842
2018-02-05T11:00:00.000+08:00,YSSZ07,765,74485
2018-02-05T12:00:00.000+08:00,YSSZ07,672,68132
2018-02-05T13:00:00.000+08:00,YSSZ07,707,65592
2018-02-05T14:00:00.000+08:00,YSSZ07,710,60237
2018-02-05T15:00:00.000+08:00,YSSZ07,641,57028
2018-02-05T16:00:00.000+08:00,YSSZ07,640,62250
2018-02-05T17:00:00.000+08:00,YSSZ07,524,52199
2018-02-05T18:00:00.000+08:00,YSSZ07,529,65243
2018-02-05T19:00:00.000+08:00,YSSZ07,578,67466
2018-02-05T20:00:00.000+08:00,YSSZ07,652,70475
2018-02-05T21:00:00.000+08:00,YSSZ07,527,44267
2018-02-05T22:00:00.000+08:00,YSSZ07,352,21579
2018-02-05T23:00:00.000+08:00,YSSZ07,144,4078
2018-02-05T00:00:00.000+08:00,NTSZ03,610,256768
2018-02-05T01:00:00.000+08:00,NTSZ03,131,54473
2018-02-05T02:00:00.000+08:00,NTSZ03,40,7817
2018-02-05T03:00:00.000+08:00,NTSZ03,40,6672
2018-02-05T04:00:00.000+08:00,NTSZ03,40,4391
2018-02-05T05:00:00.000+08:00,NTSZ03,40,6176
2018-02-05T06:00:00.000+08:00,NTSZ03,174,32009
2018-02-05T07:00:00.000+08:00,NTSZ03,396,75343
2018-02-05T08:00:00.000+08:00,NTSZ03,702,180724
2018-02-05T09:00:00.000+08:00,NTSZ03,702,157895
2018-02-05T10:00:00.000+08:00,NTSZ03,406,66519
2018-02-05T11:00:00.000+08:00,NTSZ03,305,41458
2018-02-05T12:00:00.000+08:00,NTSZ03,397,50106
2018-02-05T13:00:00.000+08:00,NTSZ03,559,83657
2018-02-05T14:00:00.000+08:00,NTSZ03,360,41944
2018-02-05T15:00:00.000+08:00,NTSZ03,506,69410
2018-02-05T16:00:00.000+08:00,NTSZ03,348,44072
2018-02-05T17:00:00.000+08:00,NTSZ03,433,54791
2018-02-05T18:00:00.000+08:00,NTSZ03,556,65714
2018-02-05T19:00:00.000+08:00,NTSZ03,423,49850
2018-02-05T20:00:00.000+08:00,NTSZ03,404,31826
2018-02-05T21:00:00.000+08:00,NTSZ03,273,22530
2018-02-05T22:00:00.000+08:00,NTSZ03,246,13692
2018-02-05T23:00:00.000+08:00,NTSZ03,99,3057
2018-02-05T00:00:00.000+08:00,WDSZ09,5663,1673588
2018-02-05T01:00:00.000+08:00,WDSZ09,1823,416285
2018-02-05T02:00:00.000+08:00,WDSZ09,540,86097
2018-02-05T03:00:00.000+08:00,WDSZ09,666,82384
2018-02-05T04:00:00.000+08:00,WDSZ09,1623,176738
2018-02-05T05:00:00.000+08:00,WDSZ09,2669,226761
2018-02-05T06:00:00.000+08:00,WDSZ09,4224,403329
2018-02-05T07:00:00.000+08:00,WDSZ09,5358,741890
2018-02-05T08:00:00.000+08:00,WDSZ09,4794,790871
2018-02-05T09:00:00.000+08:00,WDSZ09,3498,516389
2018-02-05T10:00:00.000+08:00,WDSZ09,2674,374639
2018-02-05T11:00:00.000+08:00,WDSZ09,2182,314730
2018-02-05T12:00:00.000+08:00,WDSZ09,1619,256345
2018-02-05T13:00:00.000+08:00,WDSZ09,1580,295569
2018-02-05T14:00:00.000+08:00,WDSZ09,1369,230717
2018-02-05T15:00:00.000+08:00,WDSZ09,1447,228231
2018-02-05T16:00:00.000+08:00,WDSZ09,2045,376280
2018-02-05T17:00:00.000+08:00,WDSZ09,3907,779502
2018-02-05T18:00:00.000+08:00,WDSZ09,4500,812409
2018-02-05T19:00:00.000+08:00,WDSZ09,4810,766346
2018-02-05T20:00:00.000+08:00,WDSZ09,4069,536413
2018-02-05T21:00:00.000+08:00,WDSZ09,4107,373499
2018-02-05T22:00:00.000+08:00,WDSZ09,2888,164623
2018-02-05T23:00:00.000+08:00,WDSZ09,977,28644
2018-02-05T00:00:00.000+08:00,NESZ01,1237,689946
2018-02-05T01:00:00.000+08:00,NESZ01,356,136292
2018-02-05T02:00:00.000+08:00,NESZ01,154,22651
2018-02-05T03:00:00.000+08:00,NESZ01,146,27643
2018-02-05T04:00:00.000+08:00,NESZ01,135,30010
2018-02-05T05:00:00.000+08:00,NESZ01,312,115813
2018-02-05T06:00:00.000+08:00,NESZ01,273,63826
2018-02-05T07:00:00.000+08:00,NESZ01,425,94518
2018-02-05T08:00:00.000+08:00,NESZ01,470,74186
2018-02-05T09:00:00.000+08:00,NESZ01,455,64436
2018-02-05T10:00:00.000+08:00,NESZ01,535,78553
2018-02-05T11:00:00.000+08:00,NESZ01,635,100739
2018-02-05T12:00:00.000+08:00,NESZ01,576,69681
2018-02-05T13:00:00.000+08:00,NESZ01,547,72594
2018-02-05T14:00:00.000+08:00,NESZ01,489,56788
2018-02-05T15:00:00.000+08:00,NESZ01,446,48508
2018-02-05T16:00:00.000+08:00,NESZ01,405,38754
2018-02-05T17:00:00.000+08:00,NESZ01,336,40531
2018-02-05T18:00:00.000+08:00,NESZ01,348,40041
2018-02-05T19:00:00.000+08:00,NESZ01,383,43663
2018-02-05T20:00:00.000+08:00,NESZ01,329,27942
2018-02-05T21:00:00.000+08:00,NESZ01,360,29946
2018-02-05T22:00:00.000+08:00,NESZ01,284,16263
2018-02-05T23:00:00.000+08:00,NESZ01,112,3135
2018-02-05T00:00:00.000+08:00,YSSZ02,5451,2557938
2018-02-05T01:00:00.000+08:00,YSSZ02,1503,637491
2018-02-05T02:00:00.000+08:00,YSSZ02,239,67609
2018-02-05T03:00:00.000+08:00,YSSZ02,146,40132
2018-02-05T04:00:00.000+08:00,YSSZ02,157,33495
2018-02-05T05:00:00.000+08:00,YSSZ02,288,65548
2018-02-05T06:00:00.000+08:00,YSSZ02,984,231810
2018-02-05T07:00:00.000+08:00,YSSZ02,2226,603659
2018-02-05T08:00:00.000+08:00,YSSZ02,2394,623324
2018-02-05T09:00:00.000+08:00,YSSZ02,1948,443899
2018-02-05T10:00:00.000+08:00,YSSZ02,1486,279076
2018-02-05T11:00:00.000+08:00,YSSZ02,1412,214801
2018-02-05T12:00:00.000+08:00,YSSZ02,1297,190850
2018-02-05T13:00:00.000+08:00,YSSZ02,1446,215924
2018-02-05T14:00:00.000+08:00,YSSZ02,1288,165932
2018-02-05T15:00:00.000+08:00,YSSZ02,1362,184946
2018-02-05T16:00:00.000+08:00,YSSZ02,1447,193778
2018-02-05T17:00:00.000+08:00,YSSZ02,1635,224747
2018-02-05T18:00:00.000+08:00,YSSZ02,2183,321363
2018-02-05T19:00:00.000+08:00,YSSZ02,2564,350335
2018-02-05T20:00:00.000+08:00,YSSZ02,1850,215291
2018-02-05T21:00:00.000+08:00,YSSZ02,1430,132495
2018-02-05T22:00:00.000+08:00,YSSZ02,967,59953
2018-02-05T23:00:00.000+08:00,YSSZ02,351,10390
2018-02-05T00:00:00.000+08:00,PGSZ01,2614,740053
2018-02-05T01:00:00.000+08:00,PGSZ01,636,160748
2018-02-05T02:00:00.000+08:00,PGSZ01,271,38729
2018-02-05T03:00:00.000+08:00,PGSZ01,184,19705
2018-02-05T04:00:00.000+08:00,PGSZ01,159,13371
2018-02-05T05:00:00.000+08:00,PGSZ01,182,11327
2018-02-05T06:00:00.000+08:00,PGSZ01,231,28961
2018-02-05T07:00:00.000+08:00,PGSZ01,608,112888
2018-02-05T08:00:00.000+08:00,PGSZ01,738,129332
2018-02-05T09:00:00.000+08:00,PGSZ01,648,99112
2018-02-05T10:00:00.000+08:00,PGSZ01,541,57557
2018-02-05T11:00:00.000+08:00,PGSZ01,601,70865
2018-02-05T12:00:00.000+08:00,PGSZ01,505,70269
2018-02-05T13:00:00.000+08:00,PGSZ01,524,52138
2018-02-05T14:00:00.000+08:00,PGSZ01,482,50278
2018-02-05T15:00:00.000+08:00,PGSZ01,490,48972
2018-02-05T16:00:00.000+08:00,PGSZ01,501,54305
2018-02-05T17:00:00.000+08:00,PGSZ01,579,66003
2018-02-05T18:00:00.000+08:00,PGSZ01,740,95740
2018-02-05T19:00:00.000+08:00,PGSZ01,1073,135784
2018-02-05T20:00:00.000+08:00,PGSZ01,863,91577
2018-02-05T21:00:00.000+08:00,PGSZ01,825,70970
2018-02-05T22:00:00.000+08:00,PGSZ01,736,43766
2018-02-05T23:00:00.000+08:00,PGSZ01,301,8988
2018-02-05T00:00:00.000+08:00,QTSZ08,1501,700684
2018-02-05T01:00:00.000+08:00,QTSZ08,409,182868
2018-02-05T02:00:00.000+08:00,QTSZ08,103,20314
2018-02-05T03:00:00.000+08:00,QTSZ08,73,12846
2018-02-05T04:00:00.000+08:00,QTSZ08,104,17337
2018-02-05T05:00:00.000+08:00,QTSZ08,201,46455
2018-02-05T06:00:00.000+08:00,QTSZ08,968,287275
2018-02-05T07:00:00.000+08:00,QTSZ08,2822,762307
2018-02-05T08:00:00.000+08:00,QTSZ08,5341,1558380
2018-02-05T09:00:00.000+08:00,QTSZ08,4836,1262538
2018-02-05T10:00:00.000+08:00,QTSZ08,3093,616890
2018-02-05T11:00:00.000+08:00,QTSZ08,2419,363874
2018-02-05T12:00:00.000+08:00,QTSZ08,2619,356597
2018-02-05T13:00:00.000+08:00,QTSZ08,3127,442219
2018-02-05T14:00:00.000+08:00,QTSZ08,2666,297843
2018-02-05T15:00:00.000+08:00,QTSZ08,2232,226146
2018-02-05T16:00:00.000+08:00,QTSZ08,2040,210442
2018-02-05T17:00:00.000+08:00,QTSZ08,1949,200833
2018-02-05T18:00:00.000+08:00,QTSZ08,2346,234166
2018-02-05T19:00:00.000+08:00,QTSZ08,1658,167478
2018-02-05T20:00:00.000+08:00,QTSZ08,933,78909
2018-02-05T21:00:00.000+08:00,QTSZ08,636,47258
2018-02-05T22:00:00.000+08:00,QTSZ08,402,22123
2018-02-05T23:00:00.000+08:00,QTSZ08,153,4456
2018-02-05T00:00:00.000+08:00,RVSZ01,733,349433
2018-02-05T01:00:00.000+08:00,RVSZ01,159,71347
2018-02-05T02:00:00.000+08:00,RVSZ01,40,9735
2018-02-05T03:00:00.000+08:00,RVSZ01,40,6478
2018-02-05T04:00:00.000+08:00,RVSZ01,42,7533
2018-02-05T05:00:00.000+08:00,RVSZ01,54,14168
2018-02-05T06:00:00.000+08:00,RVSZ01,115,26395
2018-02-05T07:00:00.000+08:00,RVSZ01,208,35326
2018-02-05T08:00:00.000+08:00,RVSZ01,339,52223
2018-02-05T09:00:00.000+08:00,RVSZ01,338,46508
2018-02-05T10:00:00.000+08:00,RVSZ01,223,28722
2018-02-05T11:00:00.000+08:00,RVSZ01,254,38941
2018-02-05T12:00:00.000+08:00,RVSZ01,165,29212
2018-02-05T13:00:00.000+08:00,RVSZ01,196,32138
2018-02-05T14:00:00.000+08:00,RVSZ01,355,48648
2018-02-05T15:00:00.000+08:00,RVSZ01,278,33900
2018-02-05T16:00:00.000+08:00,RVSZ01,213,26372
2018-02-05T17:00:00.000+08:00,RVSZ01,203,25683
2018-02-05T18:00:00.000+08:00,RVSZ01,238,32666
2018-02-05T19:00:00.000+08:00,RVSZ01,213,25906
2018-02-05T20:00:00.000+08:00,RVSZ01,153,16026
2018-02-05T21:00:00.000+08:00,RVSZ01,154,13211
2018-02-05T22:00:00.000+08:00,RVSZ01,117,7111
2018-02-05T23:00:00.000+08:00,RVSZ01,50,1419
2018-02-05T00:00:00.000+08:00,NTSZ01,1887,852895
2018-02-05T01:00:00.000+08:00,NTSZ01,379,142859
2018-02-05T02:00:00.000+08:00,NTSZ01,109,21659
2018-02-05T03:00:00.000+08:00,NTSZ01,81,17160
2018-02-05T04:00:00.000+08:00,NTSZ01,72,15284
2018-02-05T05:00:00.000+08:00,NTSZ01,108,26519
2018-02-05T06:00:00.000+08:00,NTSZ01,568,154448
2018-02-05T07:00:00.000+08:00,NTSZ01,846,216745
2018-02-05T08:00:00.000+08:00,NTSZ01,768,156569
2018-02-05T09:00:00.000+08:00,NTSZ01,833,142923
2018-02-05T10:00:00.000+08:00,NTSZ01,721,110584
2018-02-05T11:00:00.000+08:00,NTSZ01,709,99824
2018-02-05T12:00:00.000+08:00,NTSZ01,765,104401
2018-02-05T13:00:00.000+08:00,NTSZ01,701,92168
2018-02-05T14:00:00.000+08:00,NTSZ01,655,81025
2018-02-05T15:00:00.000+08:00,NTSZ01,771,100391
2018-02-05T16:00:00.000+08:00,NTSZ01,695,94299
2018-02-05T17:00:00.000+08:00,NTSZ01,763,101447
2018-02-05T18:00:00.000+08:00,NTSZ01,818,101007
2018-02-05T19:00:00.000+08:00,NTSZ01,747,96601
2018-02-05T20:00:00.000+08:00,NTSZ01,558,58025
2018-02-05T21:00:00.000+08:00,NTSZ01,518,47283
2018-02-05T22:00:00.000+08:00,NTSZ01,393,23570
2018-02-05T23:00:00.000+08:00,NTSZ01,180,5143
2018-02-05T00:00:00.000+08:00,RVSZ04,1019,534341
2018-02-05T01:00:00.000+08:00,RVSZ04,246,103461
2018-02-05T02:00:00.000+08:00,RVSZ04,80,19280
2018-02-05T03:00:00.000+08:00,RVSZ04,61,8683
2018-02-05T04:00:00.000+08:00,RVSZ04,55,7232
2018-02-05T05:00:00.000+08:00,RVSZ04,81,11092
2018-02-05T06:00:00.000+08:00,RVSZ04,170,35933
2018-02-05T07:00:00.000+08:00,RVSZ04,437,82101
2018-02-05T08:00:00.000+08:00,RVSZ04,710,181438
2018-02-05T09:00:00.000+08:00,RVSZ04,639,128973
2018-02-05T10:00:00.000+08:00,RVSZ04,529,73532
2018-02-05T11:00:00.000+08:00,RVSZ04,533,53005
2018-02-05T12:00:00.000+08:00,RVSZ04,459,52561
2018-02-05T13:00:00.000+08:00,RVSZ04,510,58406
2018-02-05T14:00:00.000+08:00,RVSZ04,479,52424
2018-02-05T15:00:00.000+08:00,RVSZ04,479,51718
2018-02-05T16:00:00.000+08:00,RVSZ04,490,60826
2018-02-05T17:00:00.000+08:00,RVSZ04,524,60502
2018-02-05T18:00:00.000+08:00,RVSZ04,633,80217
2018-02-05T19:00:00.000+08:00,RVSZ04,543,62611
2018-02-05T20:00:00.000+08:00,RVSZ04,378,37434
2018-02-05T21:00:00.000+08:00,RVSZ04,306,24976
2018-02-05T22:00:00.000+08:00,RVSZ04,297,17753
2018-02-05T23:00:00.000+08:00,RVSZ04,113,3319
2018-02-05T00:00:00.000+08:00,CLSZ09,748,300452
2018-02-05T01:00:00.000+08:00,CLSZ09,209,79932
2018-02-05T02:00:00.000+08:00,CLSZ09,69,11252
2018-02-05T03:00:00.000+08:00,CLSZ09,84,12919
2018-02-05T04:00:00.000+08:00,CLSZ09,76,13090
2018-02-05T05:00:00.000+08:00,CLSZ09,113,22704
2018-02-05T06:00:00.000+08:00,CLSZ09,312,63763
2018-02-05T07:00:00.000+08:00,CLSZ09,672,147626
2018-02-05T08:00:00.000+08:00,CLSZ09,1126,253319
2018-02-05T09:00:00.000+08:00,CLSZ09,887,149603
2018-02-05T10:00:00.000+08:00,CLSZ09,717,100970
2018-02-05T11:00:00.000+08:00,CLSZ09,589,65910
2018-02-05T12:00:00.000+08:00,CLSZ09,630,68535
2018-02-05T13:00:00.000+08:00,CLSZ09,633,74909
2018-02-05T14:00:00.000+08:00,CLSZ09,612,60673
2018-02-05T15:00:00.000+08:00,CLSZ09,582,54416
2018-02-05T16:00:00.000+08:00,CLSZ09,518,52708
2018-02-05T17:00:00.000+08:00,CLSZ09,428,40282
2018-02-05T18:00:00.000+08:00,CLSZ09,355,40753
2018-02-05T19:00:00.000+08:00,CLSZ09,306,39015
2018-02-05T20:00:00.000+08:00,CLSZ09,224,23284
2018-02-05T21:00:00.000+08:00,CLSZ09,200,15367
2018-02-05T22:00:00.000+08:00,CLSZ09,176,9529
2018-02-05T23:00:00.000+08:00,CLSZ09,68,2021
2018-02-05T00:00:00.000+08:00,SKSZ04,2940,1119476
2018-02-05T01:00:00.000+08:00,SKSZ04,883,304707
2018-02-05T02:00:00.000+08:00,SKSZ04,240,51294
2018-02-05T03:00:00.000+08:00,SKSZ04,184,27927
2018-02-05T04:00:00.000+08:00,SKSZ04,194,23925
2018-02-05T05:00:00.000+08:00,SKSZ04,232,29854
2018-02-05T06:00:00.000+08:00,SKSZ04,452,65821
2018-02-05T07:00:00.000+08:00,SKSZ04,1135,282907
2018-02-05T08:00:00.000+08:00,SKSZ04,1716,366443
2018-02-05T09:00:00.000+08:00,SKSZ04,1341,211604
2018-02-05T10:00:00.000+08:00,SKSZ04,1084,138936
2018-02-05T11:00:00.000+08:00,SKSZ04,983,115618
2018-02-05T12:00:00.000+08:00,SKSZ04,973,134118
2018-02-05T13:00:00.000+08:00,SKSZ04,977,110473
2018-02-05T14:00:00.000+08:00,SKSZ04,909,103464
2018-02-05T15:00:00.000+08:00,SKSZ04,934,94079
2018-02-05T16:00:00.000+08:00,SKSZ04,911,88959
2018-02-05T17:00:00.000+08:00,SKSZ04,884,105465
2018-02-05T18:00:00.000+08:00,SKSZ04,864,115337
2018-02-05T19:00:00.000+08:00,SKSZ04,1202,151700
2018-02-05T20:00:00.000+08:00,SKSZ04,1089,117209
2018-02-05T21:00:00.000+08:00,SKSZ04,929,81926
2018-02-05T22:00:00.000+08:00,SKSZ04,751,45580
2018-02-05T23:00:00.000+08:00,SKSZ04,312,9426
2018-02-05T00:00:00.000+08:00,QTSZ13,1285,572736
2018-02-05T01:00:00.000+08:00,QTSZ13,355,155817
2018-02-05T02:00:00.000+08:00,QTSZ13,109,16843
2018-02-05T03:00:00.000+08:00,QTSZ13,95,10507
2018-02-05T04:00:00.000+08:00,QTSZ13,88,11593
2018-02-05T05:00:00.000+08:00,QTSZ13,88,12037
2018-02-05T06:00:00.000+08:00,QTSZ13,247,51540
2018-02-05T07:00:00.000+08:00,QTSZ13,647,178535
2018-02-05T08:00:00.000+08:00,QTSZ13,1056,274807
2018-02-05T09:00:00.000+08:00,QTSZ13,927,202230
2018-02-05T10:00:00.000+08:00,QTSZ13,682,106148
2018-02-05T11:00:00.000+08:00,QTSZ13,521,70162
2018-02-05T12:00:00.000+08:00,QTSZ13,494,78431
2018-02-05T13:00:00.000+08:00,QTSZ13,672,101083
2018-02-05T14:00:00.000+08:00,QTSZ13,563,76119
2018-02-05T15:00:00.000+08:00,QTSZ13,462,56072
2018-02-05T16:00:00.000+08:00,QTSZ13,463,53027
2018-02-05T17:00:00.000+08:00,QTSZ13,474,60885
2018-02-05T18:00:00.000+08:00,QTSZ13,460,64206
2018-02-05T19:00:00.000+08:00,QTSZ13,493,67758
2018-02-05T20:00:00.000+08:00,QTSZ13,340,39945
2018-02-05T21:00:00.000+08:00,QTSZ13,331,31492
2018-02-05T22:00:00.000+08:00,QTSZ13,261,15565
2018-02-05T23:00:00.000+08:00,QTSZ13,103,3099
2018-02-05T00:00:00.000+08:00,QTSZ14,1654,729995
2018-02-05T01:00:00.000+08:00,QTSZ14,505,179338
2018-02-05T02:00:00.000+08:00,QTSZ14,212,30947
2018-02-05T03:00:00.000+08:00,QTSZ14,221,25251
2018-02-05T04:00:00.000+08:00,QTSZ14,225,30107
2018-02-05T05:00:00.000+08:00,QTSZ14,463,64781
2018-02-05T06:00:00.000+08:00,QTSZ14,899,143933
2018-02-05T07:00:00.000+08:00,QTSZ14,1968,414813
2018-02-05T08:00:00.000+08:00,QTSZ14,3677,1095456
2018-02-05T09:00:00.000+08:00,QTSZ14,3495,927419
2018-02-05T10:00:00.000+08:00,QTSZ14,2190,432751
2018-02-05T11:00:00.000+08:00,QTSZ14,1827,288555
2018-02-05T12:00:00.000+08:00,QTSZ14,1694,223039
2018-02-05T13:00:00.000+08:00,QTSZ14,1806,259497
2018-02-05T14:00:00.000+08:00,QTSZ14,1701,199983
2018-02-05T15:00:00.000+08:00,QTSZ14,1391,154886
2018-02-05T16:00:00.000+08:00,QTSZ14,1446,151741
2018-02-05T17:00:00.000+08:00,QTSZ14,1482,140469
2018-02-05T18:00:00.000+08:00,QTSZ14,1567,142788
2018-02-05T19:00:00.000+08:00,QTSZ14,1431,131266
2018-02-05T20:00:00.000+08:00,QTSZ14,1000,84164
2018-02-05T21:00:00.000+08:00,QTSZ14,590,47669
2018-02-05T22:00:00.000+08:00,QTSZ14,462,25773
2018-02-05T23:00:00.000+08:00,QTSZ14,263,7529
2018-02-05T00:00:00.000+08:00,PRSZ03,5056,2237563
2018-02-05T01:00:00.000+08:00,PRSZ03,1216,504903
2018-02-05T02:00:00.000+08:00,PRSZ03,304,70564
2018-02-05T03:00:00.000+08:00,PRSZ03,234,48102
2018-02-05T04:00:00.000+08:00,PRSZ03,246,50768
2018-02-05T05:00:00.000+08:00,PRSZ03,316,50909
2018-02-05T06:00:00.000+08:00,PRSZ03,799,127913
2018-02-05T07:00:00.000+08:00,PRSZ03,1527,239793
2018-02-05T08:00:00.000+08:00,PRSZ03,1503,218680
2018-02-05T09:00:00.000+08:00,PRSZ03,1411,210485
2018-02-05T10:00:00.000+08:00,PRSZ03,1389,200450
2018-02-05T11:00:00.000+08:00,PRSZ03,1438,169543
2018-02-05T12:00:00.000+08:00,PRSZ03,1625,181344
2018-02-05T13:00:00.000+08:00,PRSZ03,1584,196921
2018-02-05T14:00:00.000+08:00,PRSZ03,1597,185492
2018-02-05T15:00:00.000+08:00,PRSZ03,1666,205793
2018-02-05T16:00:00.000+08:00,PRSZ03,1682,191941
2018-02-05T17:00:00.000+08:00,PRSZ03,2144,241096
2018-02-05T18:00:00.000+08:00,PRSZ03,2948,324159
2018-02-05T19:00:00.000+08:00,PRSZ03,2854,301848
2018-02-05T20:00:00.000+08:00,PRSZ03,2213,211923
2018-02-05T21:00:00.000+08:00,PRSZ03,1682,132219
2018-02-05T22:00:00.000+08:00,PRSZ03,1085,58818
2018-02-05T23:00:00.000+08:00,PRSZ03,489,13923
2018-02-05T00:00:00.000+08:00,PRSZ05,6342,3077956
2018-02-05T01:00:00.000+08:00,PRSZ05,1702,756810
2018-02-05T02:00:00.000+08:00,PRSZ05,347,101723
2018-02-05T03:00:00.000+08:00,PRSZ05,207,57110
2018-02-05T04:00:00.000+08:00,PRSZ05,197,44376
2018-02-05T05:00:00.000+08:00,PRSZ05,319,63351
2018-02-05T06:00:00.000+08:00,PRSZ05,819,197957
2018-02-05T07:00:00.000+08:00,PRSZ05,1600,356818
2018-02-05T08:00:00.000+08:00,PRSZ05,1304,288379
2018-02-05T09:00:00.000+08:00,PRSZ05,1492,302771
2018-02-05T10:00:00.000+08:00,PRSZ05,1328,248822
2018-02-05T11:00:00.000+08:00,PRSZ05,1293,192118
2018-02-05T12:00:00.000+08:00,PRSZ05,1565,191415
2018-02-05T13:00:00.000+08:00,PRSZ05,1492,227557
2018-02-05T14:00:00.000+08:00,PRSZ05,1331,200970
2018-02-05T15:00:00.000+08:00,PRSZ05,1307,186290
2018-02-05T16:00:00.000+08:00,PRSZ05,1320,208452
