timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-02-02T09:00:00.000+08:00,NVSZ02,4420,827871
2018-02-02T10:00:00.000+08:00,NVSZ02,4066,673775
2018-02-02T11:00:00.000+08:00,NVSZ02,4042,568153
2018-02-02T12:00:00.000+08:00,NVSZ02,4016,526417
2018-02-02T13:00:00.000+08:00,NVSZ02,4127,525715
2018-02-02T14:00:00.000+08:00,NVSZ02,3995,478668
2018-02-02T15:00:00.000+08:00,NVSZ02,3713,406505
2018-02-02T16:00:00.000+08:00,NVSZ02,3621,396459
2018-02-02T17:00:00.000+08:00,NVSZ02,3706,397700
2018-02-02T18:00:00.000+08:00,NVSZ02,4815,516772
2018-02-02T19:00:00.000+08:00,NVSZ02,4153,447220
2018-02-02T20:00:00.000+08:00,NVSZ02,2581,249094
2018-02-02T21:00:00.000+08:00,NVSZ02,1806,138883
2018-02-02T22:00:00.000+08:00,NVSZ02,1250,72754
2018-02-02T23:00:00.000+08:00,NVSZ02,572,15877
2018-02-02T00:00:00.000+08:00,RCSZ07,807,398109
2018-02-02T01:00:00.000+08:00,RCSZ07,169,83709
2018-02-02T03:00:00.000+08:00,RCSZ07,78,25762
2018-02-02T04:00:00.000+08:00,RCSZ07,55,24924
2018-02-02T05:00:00.000+08:00,RCSZ07,45,13867
2018-02-02T06:00:00.000+08:00,RCSZ07,134,44588
2018-02-02T07:00:00.000+08:00,RCSZ07,265,91740
2018-02-02T08:00:00.000+08:00,RCSZ07,379,121085
2018-02-02T09:00:00.000+08:00,RCSZ07,306,88034
2018-02-02T10:00:00.000+08:00,RCSZ07,247,53541
2018-02-02T11:00:00.000+08:00,RCSZ07,259,49498
2018-02-02T12:00:00.000+08:00,RCSZ07,323,57814
2018-02-02T13:00:00.000+08:00,RCSZ07,273,44066
2018-02-02T14:00:00.000+08:00,RCSZ07,252,42099
2018-02-02T15:00:00.000+08:00,RCSZ07,284,40868
2018-02-02T16:00:00.000+08:00,RCSZ07,250,38627
2018-02-02T17:00:00.000+08:00,RCSZ07,317,47939
2018-02-02T18:00:00.000+08:00,RCSZ07,437,68352
2018-02-02T19:00:00.000+08:00,RCSZ07,382,52870
2018-02-02T20:00:00.000+08:00,RCSZ07,254,29336
2018-02-02T21:00:00.000+08:00,RCSZ07,234,21243
2018-02-02T22:00:00.000+08:00,RCSZ07,186,11533
2018-02-02T23:00:00.000+08:00,RCSZ07,97,2851
2018-02-02T00:00:00.000+08:00,NVSZ05,157,49890
2018-02-02T01:00:00.000+08:00,NVSZ05,82,18485
2018-02-02T03:00:00.000+08:00,NVSZ05,40,3992
2018-02-02T04:00:00.000+08:00,NVSZ05,40,2059
2018-02-02T05:00:00.000+08:00,NVSZ05,40,3027
2018-02-02T06:00:00.000+08:00,NVSZ05,80,9577
2018-02-02T07:00:00.000+08:00,NVSZ05,151,13870
2018-02-02T08:00:00.000+08:00,NVSZ05,177,21677
2018-02-02T09:00:00.000+08:00,NVSZ05,135,11525
2018-02-02T10:00:00.000+08:00,NVSZ05,112,9749
2018-02-02T11:00:00.000+08:00,NVSZ05,122,12554
2018-02-02T12:00:00.000+08:00,NVSZ05,93,9327
2018-02-02T13:00:00.000+08:00,NVSZ05,138,16650
2018-02-02T14:00:00.000+08:00,NVSZ05,132,13716
2018-02-02T15:00:00.000+08:00,NVSZ05,131,13339
2018-02-02T16:00:00.000+08:00,NVSZ05,108,11535
2018-02-02T17:00:00.000+08:00,NVSZ05,104,10818
2018-02-02T18:00:00.000+08:00,NVSZ05,86,8254
2018-02-02T19:00:00.000+08:00,NVSZ05,99,10125
2018-02-02T20:00:00.000+08:00,NVSZ05,92,8557
2018-02-02T21:00:00.000+08:00,NVSZ05,97,7206
2018-02-02T22:00:00.000+08:00,NVSZ05,82,4162
2018-02-02T23:00:00.000+08:00,NVSZ05,40,1071
2018-02-02T00:00:00.000+08:00,MPSZ01,3422,1403300
2018-02-02T01:00:00.000+08:00,MPSZ01,898,345195
2018-02-02T03:00:00.000+08:00,MPSZ01,331,60699
2018-02-02T04:00:00.000+08:00,MPSZ01,219,41846
2018-02-02T05:00:00.000+08:00,MPSZ01,331,47347
2018-02-02T06:00:00.000+08:00,MPSZ01,732,136560
2018-02-02T07:00:00.000+08:00,MPSZ01,1403,287930
2018-02-02T08:00:00.000+08:00,MPSZ01,1408,230703
2018-02-02T09:00:00.000+08:00,MPSZ01,1241,176963
2018-02-02T10:00:00.000+08:00,MPSZ01,1265,154041
2018-02-02T11:00:00.000+08:00,MPSZ01,1222,148909
2018-02-02T12:00:00.000+08:00,MPSZ01,1243,137712
2018-02-02T13:00:00.000+08:00,MPSZ01,1176,136483
2018-02-02T14:00:00.000+08:00,MPSZ01,1211,140188
2018-02-02T15:00:00.000+08:00,MPSZ01,1141,133769
2018-02-02T16:00:00.000+08:00,MPSZ01,1087,128624
2018-02-02T17:00:00.000+08:00,MPSZ01,1237,144587
2018-02-02T18:00:00.000+08:00,MPSZ01,1550,162126
2018-02-02T19:00:00.000+08:00,MPSZ01,1547,164797
2018-02-02T20:00:00.000+08:00,MPSZ01,1278,129035
2018-02-02T21:00:00.000+08:00,MPSZ01,1266,104743
2018-02-02T22:00:00.000+08:00,MPSZ01,1008,58217
2018-02-02T23:00:00.000+08:00,MPSZ01,500,14517
2018-02-02T00:00:00.000+08:00,TNSZ01,4065,1871919
2018-02-02T01:00:00.000+08:00,TNSZ01,872,387963
2018-02-02T03:00:00.000+08:00,TNSZ01,312,75768
2018-02-02T04:00:00.000+08:00,TNSZ01,186,35515
2018-02-02T05:00:00.000+08:00,TNSZ01,255,47871
2018-02-02T06:00:00.000+08:00,TNSZ01,757,154526
2018-02-02T07:00:00.000+08:00,TNSZ01,1482,305005
2018-02-02T08:00:00.000+08:00,TNSZ01,1936,394052
2018-02-02T09:00:00.000+08:00,TNSZ01,2215,358029
2018-02-02T10:00:00.000+08:00,TNSZ01,1787,255708
2018-02-02T11:00:00.000+08:00,TNSZ01,1634,216200
2018-02-02T12:00:00.000+08:00,TNSZ01,1619,188636
2018-02-02T13:00:00.000+08:00,TNSZ01,1578,185893
2018-02-02T14:00:00.000+08:00,TNSZ01,1760,210960
2018-02-02T15:00:00.000+08:00,TNSZ01,1629,194821
2018-02-02T16:00:00.000+08:00,TNSZ01,1536,194257
2018-02-02T17:00:00.000+08:00,TNSZ01,1607,217063
2018-02-02T18:00:00.000+08:00,TNSZ01,1823,252468
2018-02-02T19:00:00.000+08:00,TNSZ01,1742,221294
2018-02-02T20:00:00.000+08:00,TNSZ01,1418,154195
2018-02-02T21:00:00.000+08:00,TNSZ01,1107,95878
2018-02-02T22:00:00.000+08:00,TNSZ01,919,52890
2018-02-02T23:00:00.000+08:00,TNSZ01,466,13560
2018-02-02T00:00:00.000+08:00,QTSZ11,4105,1726325
2018-02-02T01:00:00.000+08:00,QTSZ11,975,387253
2018-02-02T03:00:00.000+08:00,QTSZ11,396,71254
2018-02-02T04:00:00.000+08:00,QTSZ11,259,43458
2018-02-02T05:00:00.000+08:00,QTSZ11,335,63306
2018-02-02T06:00:00.000+08:00,QTSZ11,1013,260034
2018-02-02T07:00:00.000+08:00,QTSZ11,3046,752989
2018-02-02T08:00:00.000+08:00,QTSZ11,5249,1151470
2018-02-02T09:00:00.000+08:00,QTSZ11,6066,1097704
2018-02-02T10:00:00.000+08:00,QTSZ11,4633,705860
2018-02-02T11:00:00.000+08:00,QTSZ11,4668,632359
2018-02-02T12:00:00.000+08:00,QTSZ11,4651,585723
2018-02-02T13:00:00.000+08:00,QTSZ11,4667,589001
2018-02-02T14:00:00.000+08:00,QTSZ11,4184,491310
2018-02-02T15:00:00.000+08:00,QTSZ11,3698,407449
2018-02-02T16:00:00.000+08:00,QTSZ11,2962,313530
2018-02-02T17:00:00.000+08:00,QTSZ11,3204,333898
2018-02-02T18:00:00.000+08:00,QTSZ11,3086,345216
2018-02-02T19:00:00.000+08:00,QTSZ11,2341,233308
2018-02-02T20:00:00.000+08:00,QTSZ11,1697,159362
2018-02-02T21:00:00.000+08:00,QTSZ11,1339,103328
2018-02-02T22:00:00.000+08:00,QTSZ11,1056,58138
2018-02-02T23:00:00.000+08:00,QTSZ11,502,14987
2018-02-02T00:00:00.000+08:00,BPSZ07,572,238506
2018-02-02T01:00:00.000+08:00,BPSZ07,120,52329
2018-02-02T03:00:00.000+08:00,BPSZ07,49,9632
2018-02-02T04:00:00.000+08:00,BPSZ07,40,4896
2018-02-02T05:00:00.000+08:00,BPSZ07,40,4685
2018-02-02T06:00:00.000+08:00,BPSZ07,123,19554
2018-02-02T07:00:00.000+08:00,BPSZ07,220,41798
2018-02-02T08:00:00.000+08:00,BPSZ07,248,37067
2018-02-02T09:00:00.000+08:00,BPSZ07,254,38108
2018-02-02T10:00:00.000+08:00,BPSZ07,270,36703
2018-02-02T11:00:00.000+08:00,BPSZ07,190,27699
2018-02-02T12:00:00.000+08:00,BPSZ07,227,29222
2018-02-02T13:00:00.000+08:00,BPSZ07,197,24646
2018-02-02T14:00:00.000+08:00,BPSZ07,207,29034
2018-02-02T15:00:00.000+08:00,BPSZ07,269,40727
2018-02-02T16:00:00.000+08:00,BPSZ07,286,38228
2018-02-02T17:00:00.000+08:00,BPSZ07,338,52166
2018-02-02T18:00:00.000+08:00,BPSZ07,490,75675
2018-02-02T19:00:00.000+08:00,BPSZ07,336,45281
2018-02-02T20:00:00.000+08:00,BPSZ07,309,34175
2018-02-02T21:00:00.000+08:00,BPSZ07,262,21740
2018-02-02T22:00:00.000+08:00,BPSZ07,221,13659
2018-02-02T23:00:00.000+08:00,BPSZ07,95,2865
2018-02-02T00:00:00.000+08:00,YSSZ07,822,343377
2018-02-02T01:00:00.000+08:00,YSSZ07,219,68335
2018-02-02T03:00:00.000+08:00,YSSZ07,108,20482
2018-02-02T04:00:00.000+08:00,YSSZ07,72,14448
2018-02-02T05:00:00.000+08:00,YSSZ07,128,16721
2018-02-02T06:00:00.000+08:00,YSSZ07,343,52599
2018-02-02T07:00:00.000+08:00,YSSZ07,811,151790
2018-02-02T08:00:00.000+08:00,YSSZ07,695,107350
2018-02-02T09:00:00.000+08:00,YSSZ07,680,80120
2018-02-02T10:00:00.000+08:00,YSSZ07,724,64843
2018-02-02T11:00:00.000+08:00,YSSZ07,699,59955
2018-02-02T12:00:00.000+08:00,YSSZ07,664,57292
2018-02-02T13:00:00.000+08:00,YSSZ07,713,56324
2018-02-02T14:00:00.000+08:00,YSSZ07,679,65959
2018-02-02T15:00:00.000+08:00,YSSZ07,726,60169
2018-02-02T16:00:00.000+08:00,YSSZ07,517,51544
2018-02-02T17:00:00.000+08:00,YSSZ07,579,53881
2018-02-02T18:00:00.000+08:00,YSSZ07,551,62193
2018-02-02T19:00:00.000+08:00,YSSZ07,591,59941
2018-02-02T20:00:00.000+08:00,YSSZ07,509,48251
2018-02-02T21:00:00.000+08:00,YSSZ07,340,26236
2018-02-02T22:00:00.000+08:00,YSSZ07,320,17623
2018-02-02T23:00:00.000+08:00,YSSZ07,157,4587
2018-02-02T00:00:00.000+08:00,NTSZ03,703,269562
2018-02-02T01:00:00.000+08:00,NTSZ03,159,59416
2018-02-02T03:00:00.000+08:00,NTSZ03,40,9823
2018-02-02T04:00:00.000+08:00,NTSZ03,40,4937
2018-02-02T05:00:00.000+08:00,NTSZ03,57,12834
2018-02-02T06:00:00.000+08:00,NTSZ03,216,45039
2018-02-02T07:00:00.000+08:00,NTSZ03,441,97755
2018-02-02T08:00:00.000+08:00,NTSZ03,806,180228
2018-02-02T09:00:00.000+08:00,NTSZ03,705,155575
2018-02-02T10:00:00.000+08:00,NTSZ03,481,82532
2018-02-02T11:00:00.000+08:00,NTSZ03,406,45504
2018-02-02T12:00:00.000+08:00,NTSZ03,479,60032
2018-02-02T13:00:00.000+08:00,NTSZ03,568,78328
2018-02-02T14:00:00.000+08:00,NTSZ03,579,89897
2018-02-02T15:00:00.000+08:00,NTSZ03,510,61505
2018-02-02T16:00:00.000+08:00,NTSZ03,504,59627
2018-02-02T17:00:00.000+08:00,NTSZ03,495,58419
2018-02-02T18:00:00.000+08:00,NTSZ03,598,69807
2018-02-02T19:00:00.000+08:00,NTSZ03,535,57349
2018-02-02T20:00:00.000+08:00,NTSZ03,344,35561
2018-02-02T21:00:00.000+08:00,NTSZ03,350,27033
2018-02-02T22:00:00.000+08:00,NTSZ03,275,15504
2018-02-02T23:00:00.000+08:00,NTSZ03,158,4473
2018-02-02T00:00:00.000+08:00,WDSZ09,5335,1648075
2018-02-02T01:00:00.000+08:00,WDSZ09,1443,419081
2018-02-02T03:00:00.000+08:00,WDSZ09,641,90626
2018-02-02T04:00:00.000+08:00,WDSZ09,1297,134639
2018-02-02T05:00:00.000+08:00,WDSZ09,2862,234499
2018-02-02T06:00:00.000+08:00,WDSZ09,4324,414546
2018-02-02T07:00:00.000+08:00,WDSZ09,4690,652680
2018-02-02T08:00:00.000+08:00,WDSZ09,4567,768850
2018-02-02T09:00:00.000+08:00,WDSZ09,3599,552790
2018-02-02T10:00:00.000+08:00,WDSZ09,2817,372853
2018-02-02T11:00:00.000+08:00,WDSZ09,1932,275550
2018-02-02T12:00:00.000+08:00,WDSZ09,1748,276730
2018-02-02T13:00:00.000+08:00,WDSZ09,1802,308775
2018-02-02T14:00:00.000+08:00,WDSZ09,2026,342056
2018-02-02T15:00:00.000+08:00,WDSZ09,2449,424897
2018-02-02T16:00:00.000+08:00,WDSZ09,2811,589702
2018-02-02T17:00:00.000+08:00,WDSZ09,4902,1064758
2018-02-02T18:00:00.000+08:00,WDSZ09,5524,1101278
2018-02-02T19:00:00.000+08:00,WDSZ09,5600,958730
2018-02-02T20:00:00.000+08:00,WDSZ09,5314,709044
2018-02-02T21:00:00.000+08:00,WDSZ09,5215,504580
2018-02-02T22:00:00.000+08:00,WDSZ09,4105,246743
2018-02-02T23:00:00.000+08:00,WDSZ09,2075,61040
2018-02-02T00:00:00.000+08:00,NESZ01,1283,672946
2018-02-02T01:00:00.000+08:00,NESZ01,385,148911
2018-02-02T03:00:00.000+08:00,NESZ01,132,18063
2018-02-02T04:00:00.000+08:00,NESZ01,186,37584
2018-02-02T05:00:00.000+08:00,NESZ01,338,95229
2018-02-02T06:00:00.000+08:00,NESZ01,212,41697
2018-02-02T07:00:00.000+08:00,NESZ01,321,53200
2018-02-02T08:00:00.000+08:00,NESZ01,392,57638
2018-02-02T09:00:00.000+08:00,NESZ01,535,62947
2018-02-02T10:00:00.000+08:00,NESZ01,425,51715
2018-02-02T11:00:00.000+08:00,NESZ01,441,49945
2018-02-02T12:00:00.000+08:00,NESZ01,458,55351
2018-02-02T13:00:00.000+08:00,NESZ01,536,66314
2018-02-02T14:00:00.000+08:00,NESZ01,454,50630
2018-02-02T15:00:00.000+08:00,NESZ01,408,46898
2018-02-02T16:00:00.000+08:00,NESZ01,409,58808
2018-02-02T17:00:00.000+08:00,NESZ01,305,36422
2018-02-02T18:00:00.000+08:00,NESZ01,374,42241
2018-02-02T19:00:00.000+08:00,NESZ01,406,45870
2018-02-02T20:00:00.000+08:00,NESZ01,328,30939
2018-02-02T21:00:00.000+08:00,NESZ01,298,22592
2018-02-02T22:00:00.000+08:00,NESZ01,255,14726
2018-02-02T23:00:00.000+08:00,NESZ01,140,3947
2018-02-02T00:00:00.000+08:00,YSSZ02,5504,2513898
2018-02-02T01:00:00.000+08:00,YSSZ02,1454,587831
2018-02-02T03:00:00.000+08:00,YSSZ02,278,75548
2018-02-02T04:00:00.000+08:00,YSSZ02,277,72360
2018-02-02T05:00:00.000+08:00,YSSZ02,313,69775
2018-02-02T06:00:00.000+08:00,YSSZ02,1122,271921
2018-02-02T07:00:00.000+08:00,YSSZ02,2250,600256
2018-02-02T08:00:00.000+08:00,YSSZ02,2314,600010
2018-02-02T09:00:00.000+08:00,YSSZ02,1833,403694
2018-02-02T10:00:00.000+08:00,YSSZ02,1561,283640
2018-02-02T11:00:00.000+08:00,YSSZ02,1328,203873
2018-02-02T12:00:00.000+08:00,YSSZ02,1517,206822
2018-02-02T13:00:00.000+08:00,YSSZ02,1774,244426
2018-02-02T14:00:00.000+08:00,YSSZ02,1369,182995
2018-02-02T15:00:00.000+08:00,YSSZ02,1359,186407
2018-02-02T16:00:00.000+08:00,YSSZ02,1377,189171
2018-02-02T17:00:00.000+08:00,YSSZ02,1551,226480
2018-02-02T18:00:00.000+08:00,YSSZ02,1990,282505
2018-02-02T19:00:00.000+08:00,YSSZ02,2429,317166
2018-02-02T20:00:00.000+08:00,YSSZ02,2061,237197
2018-02-02T21:00:00.000+08:00,YSSZ02,1656,149915
2018-02-02T22:00:00.000+08:00,YSSZ02,1044,62791
2018-02-02T23:00:00.000+08:00,YSSZ02,460,13705
2018-02-02T00:00:00.000+08:00,PGSZ01,2545,727944
2018-02-02T01:00:00.000+08:00,PGSZ01,668,149572
2018-02-02T03:00:00.000+08:00,PGSZ01,244,31859
2018-02-02T04:00:00.000+08:00,PGSZ01,194,20623
2018-02-02T05:00:00.000+08:00,PGSZ01,171,21046
2018-02-02T06:00:00.000+08:00,PGSZ01,224,35446
2018-02-02T07:00:00.000+08:00,PGSZ01,602,123431
2018-02-02T08:00:00.000+08:00,PGSZ01,639,107787
2018-02-02T09:00:00.000+08:00,PGSZ01,606,87643
2018-02-02T10:00:00.000+08:00,PGSZ01,533,63419
2018-02-02T11:00:00.000+08:00,PGSZ01,531,62085
2018-02-02T12:00:00.000+08:00,PGSZ01,520,64784
2018-02-02T13:00:00.000+08:00,PGSZ01,482,55136
2018-02-02T14:00:00.000+08:00,PGSZ01,621,60884
2018-02-02T15:00:00.000+08:00,PGSZ01,579,55981
2018-02-02T16:00:00.000+08:00,PGSZ01,541,59116
2018-02-02T17:00:00.000+08:00,PGSZ01,601,70618
2018-02-02T18:00:00.000+08:00,PGSZ01,702,95169
2018-02-02T19:00:00.000+08:00,PGSZ01,963,125642
2018-02-02T20:00:00.000+08:00,PGSZ01,992,110616
2018-02-02T21:00:00.000+08:00,PGSZ01,783,69566
2018-02-02T22:00:00.000+08:00,PGSZ01,765,46251
2018-02-02T23:00:00.000+08:00,PGSZ01,352,10134
2018-02-02T00:00:00.000+08:00,QTSZ08,1733,750693
2018-02-02T01:00:00.000+08:00,QTSZ08,401,171249
2018-02-02T03:00:00.000+08:00,QTSZ08,166,36084
2018-02-02T04:00:00.000+08:00,QTSZ08,128,22913
2018-02-02T05:00:00.000+08:00,QTSZ08,205,47740
2018-02-02T06:00:00.000+08:00,QTSZ08,944,243767
2018-02-02T07:00:00.000+08:00,QTSZ08,2951,730732
2018-02-02T08:00:00.000+08:00,QTSZ08,5500,1506935
2018-02-02T09:00:00.000+08:00,QTSZ08,4983,1165070
2018-02-02T10:00:00.000+08:00,QTSZ08,3401,600066
2018-02-02T11:00:00.000+08:00,QTSZ08,2719,371191
2018-02-02T12:00:00.000+08:00,QTSZ08,3042,380471
2018-02-02T13:00:00.000+08:00,QTSZ08,3059,406670
2018-02-02T14:00:00.000+08:00,QTSZ08,2928,345192
2018-02-02T15:00:00.000+08:00,QTSZ08,2323,232531
2018-02-02T16:00:00.000+08:00,QTSZ08,2190,232073
2018-02-02T17:00:00.000+08:00,QTSZ08,2322,201575
2018-02-02T18:00:00.000+08:00,QTSZ08,2994,292327
2018-02-02T19:00:00.000+08:00,QTSZ08,2018,213201
2018-02-02T20:00:00.000+08:00,QTSZ08,1094,100459
2018-02-02T21:00:00.000+08:00,QTSZ08,749,57386
2018-02-02T22:00:00.000+08:00,QTSZ08,536,29607
2018-02-02T23:00:00.000+08:00,QTSZ08,203,5737
2018-02-02T00:00:00.000+08:00,RVSZ01,786,406864
2018-02-02T01:00:00.000+08:00,RVSZ01,163,79553
2018-02-02T03:00:00.000+08:00,RVSZ01,42,11527
2018-02-02T04:00:00.000+08:00,RVSZ01,40,7336
2018-02-02T05:00:00.000+08:00,RVSZ01,40,8767
2018-02-02T06:00:00.000+08:00,RVSZ01,116,27591
2018-02-02T07:00:00.000+08:00,RVSZ01,225,52714
2018-02-02T08:00:00.000+08:00,RVSZ01,365,69603
2018-02-02T09:00:00.000+08:00,RVSZ01,360,56454
2018-02-02T10:00:00.000+08:00,RVSZ01,320,46176
2018-02-02T11:00:00.000+08:00,RVSZ01,316,39265
2018-02-02T12:00:00.000+08:00,RVSZ01,269,34257
2018-02-02T13:00:00.000+08:00,RVSZ01,239,32350
2018-02-02T14:00:00.000+08:00,RVSZ01,311,35578
2018-02-02T15:00:00.000+08:00,RVSZ01,297,35703
2018-02-02T16:00:00.000+08:00,RVSZ01,270,33944
2018-02-02T17:00:00.000+08:00,RVSZ01,319,36347
2018-02-02T18:00:00.000+08:00,RVSZ01,312,35324
2018-02-02T19:00:00.000+08:00,RVSZ01,300,36069
2018-02-02T20:00:00.000+08:00,RVSZ01,238,27036
2018-02-02T21:00:00.000+08:00,RVSZ01,177,16052
2018-02-02T22:00:00.000+08:00,RVSZ01,153,8566
2018-02-02T23:00:00.000+08:00,RVSZ01,66,2080
2018-02-02T00:00:00.000+08:00,NTSZ01,1844,810061
2018-02-02T01:00:00.000+08:00,NTSZ01,377,170834
2018-02-02T03:00:00.000+08:00,NTSZ01,112,18447
2018-02-02T04:00:00.000+08:00,NTSZ01,78,12652
2018-02-02T05:00:00.000+08:00,NTSZ01,105,25143
2018-02-02T06:00:00.000+08:00,NTSZ01,595,160652
2018-02-02T07:00:00.000+08:00,NTSZ01,913,277640
2018-02-02T08:00:00.000+08:00,NTSZ01,778,186508
2018-02-02T09:00:00.000+08:00,NTSZ01,852,165525
2018-02-02T10:00:00.000+08:00,NTSZ01,825,139410
2018-02-02T11:00:00.000+08:00,NTSZ01,788,110049
2018-02-02T12:00:00.000+08:00,NTSZ01,795,106219
2018-02-02T13:00:00.000+08:00,NTSZ01,792,106777
2018-02-02T14:00:00.000+08:00,NTSZ01,725,89810
2018-02-02T15:00:00.000+08:00,NTSZ01,787,108046
2018-02-02T16:00:00.000+08:00,NTSZ01,905,114020
2018-02-02T17:00:00.000+08:00,NTSZ01,871,114985
2018-02-02T18:00:00.000+08:00,NTSZ01,869,108437
2018-02-02T19:00:00.000+08:00,NTSZ01,952,120294
2018-02-02T20:00:00.000+08:00,NTSZ01,645,74430
2018-02-02T21:00:00.000+08:00,NTSZ01,551,48143
2018-02-02T22:00:00.000+08:00,NTSZ01,463,27519
2018-02-02T23:00:00.000+08:00,NTSZ01,184,5694
2018-02-02T00:00:00.000+08:00,RVSZ04,1107,538432
2018-02-02T01:00:00.000+08:00,RVSZ04,220,94994
2018-02-02T03:00:00.000+08:00,RVSZ04,107,26333
2018-02-02T04:00:00.000+08:00,RVSZ04,63,7093
2018-02-02T05:00:00.000+08:00,RVSZ04,76,12590
2018-02-02T06:00:00.000+08:00,RVSZ04,217,48240
2018-02-02T07:00:00.000+08:00,RVSZ04,475,89195
2018-02-02T08:00:00.000+08:00,RVSZ04,667,145014
2018-02-02T09:00:00.000+08:00,RVSZ04,625,123117
2018-02-02T10:00:00.000+08:00,RVSZ04,567,78591
2018-02-02T11:00:00.000+08:00,RVSZ04,512,56059
2018-02-02T12:00:00.000+08:00,RVSZ04,500,54250
2018-02-02T13:00:00.000+08:00,RVSZ04,471,57006
2018-02-02T14:00:00.000+08:00,RVSZ04,586,64186
2018-02-02T15:00:00.000+08:00,RVSZ04,590,61738
2018-02-02T16:00:00.000+08:00,RVSZ04,524,60333
2018-02-02T17:00:00.000+08:00,RVSZ04,549,62424
2018-02-02T18:00:00.000+08:00,RVSZ04,608,73184
2018-02-02T19:00:00.000+08:00,RVSZ04,660,78393
2018-02-02T20:00:00.000+08:00,RVSZ04,456,44333
2018-02-02T21:00:00.000+08:00,RVSZ04,481,41224
2018-02-02T22:00:00.000+08:00,RVSZ04,405,23534
2018-02-02T23:00:00.000+08:00,RVSZ04,193,5827
2018-02-02T00:00:00.000+08:00,CLSZ09,791,305799
2018-02-02T01:00:00.000+08:00,CLSZ09,230,86663
2018-02-02T03:00:00.000+08:00,CLSZ09,76,10400
2018-02-02T04:00:00.000+08:00,CLSZ09,103,17421
2018-02-02T05:00:00.000+08:00,CLSZ09,130,21449
2018-02-02T06:00:00.000+08:00,CLSZ09,267,46822
2018-02-02T07:00:00.000+08:00,CLSZ09,707,149286
2018-02-02T08:00:00.000+08:00,CLSZ09,1054,223999
2018-02-02T09:00:00.000+08:00,CLSZ09,875,156739
2018-02-02T10:00:00.000+08:00,CLSZ09,705,100544
2018-02-02T11:00:00.000+08:00,CLSZ09,694,75805
2018-02-02T12:00:00.000+08:00,CLSZ09,545,59139
2018-02-02T13:00:00.000+08:00,CLSZ09,682,80390
2018-02-02T14:00:00.000+08:00,CLSZ09,670,68226
2018-02-02T15:00:00.000+08:00,CLSZ09,591,53389
2018-02-02T16:00:00.000+08:00,CLSZ09,498,50162
2018-02-02T17:00:00.000+08:00,CLSZ09,482,49022
2018-02-02T18:00:00.000+08:00,CLSZ09,439,40775
2018-02-02T19:00:00.000+08:00,CLSZ09,301,32871
2018-02-02T20:00:00.000+08:00,CLSZ09,254,25182
2018-02-02T21:00:00.000+08:00,CLSZ09,282,23617
2018-02-02T22:00:00.000+08:00,CLSZ09,223,12109
2018-02-02T23:00:00.000+08:00,CLSZ09,93,2684
2018-02-02T00:00:00.000+08:00,SKSZ04,2805,1094445
2018-02-02T01:00:00.000+08:00,SKSZ04,824,309828
2018-02-02T03:00:00.000+08:00,SKSZ04,293,48363
2018-02-02T04:00:00.000+08:00,SKSZ04,267,42034
2018-02-02T05:00:00.000+08:00,SKSZ04,247,38800
2018-02-02T06:00:00.000+08:00,SKSZ04,401,66488
2018-02-02T07:00:00.000+08:00,SKSZ04,1118,282755
2018-02-02T08:00:00.000+08:00,SKSZ04,1675,327956
2018-02-02T09:00:00.000+08:00,SKSZ04,1342,232735
2018-02-02T10:00:00.000+08:00,SKSZ04,1060,148237
2018-02-02T11:00:00.000+08:00,SKSZ04,988,118263
2018-02-02T12:00:00.000+08:00,SKSZ04,1048,117122
2018-02-02T13:00:00.000+08:00,SKSZ04,910,104622
2018-02-02T14:00:00.000+08:00,SKSZ04,941,98497
2018-02-02T15:00:00.000+08:00,SKSZ04,846,81719
2018-02-02T16:00:00.000+08:00,SKSZ04,911,87739
2018-02-02T17:00:00.000+08:00,SKSZ04,821,89234
2018-02-02T18:00:00.000+08:00,SKSZ04,844,103132
2018-02-02T19:00:00.000+08:00,SKSZ04,1037,138967
2018-02-02T20:00:00.000+08:00,SKSZ04,1013,114060
2018-02-02T21:00:00.000+08:00,SKSZ04,938,86029
2018-02-02T22:00:00.000+08:00,SKSZ04,687,40659
2018-02-02T23:00:00.000+08:00,SKSZ04,273,8158
2018-02-02T00:00:00.000+08:00,QTSZ13,1369,574464
2018-02-02T01:00:00.000+08:00,QTSZ13,354,143490
2018-02-02T03:00:00.000+08:00,QTSZ13,136,26497
2018-02-02T04:00:00.000+08:00,QTSZ13,99,8977
2018-02-02T05:00:00.000+08:00,QTSZ13,108,12258
2018-02-02T06:00:00.000+08:00,QTSZ13,285,52732
2018-02-02T07:00:00.000+08:00,QTSZ13,694,161106
2018-02-02T08:00:00.000+08:00,QTSZ13,1139,266947
2018-02-02T09:00:00.000+08:00,QTSZ13,1076,204910
2018-02-02T10:00:00.000+08:00,QTSZ13,779,124177
2018-02-02T11:00:00.000+08:00,QTSZ13,647,95366
2018-02-02T12:00:00.000+08:00,QTSZ13,636,80932
2018-02-02T13:00:00.000+08:00,QTSZ13,765,100417
2018-02-02T14:00:00.000+08:00,QTSZ13,570,75577
2018-02-02T15:00:00.000+08:00,QTSZ13,479,58727
2018-02-02T16:00:00.000+08:00,QTSZ13,423,48420
2018-02-02T17:00:00.000+08:00,QTSZ13,495,66628
