timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-15T12:00:00.000+08:00,NESZ01,599,83449
2018-01-15T13:00:00.000+08:00,NESZ01,528,81398
2018-01-15T14:00:00.000+08:00,NESZ01,433,37766
2018-01-15T15:00:00.000+08:00,NESZ01,420,45647
2018-01-15T16:00:00.000+08:00,NESZ01,413,43986
2018-01-15T17:00:00.000+08:00,NESZ01,454,61683
2018-01-15T18:00:00.000+08:00,NESZ01,417,51102
2018-01-15T19:00:00.000+08:00,NESZ01,329,36293
2018-01-15T20:00:00.000+08:00,NESZ01,448,46920
2018-01-15T21:00:00.000+08:00,NESZ01,478,43255
2018-01-15T22:00:00.000+08:00,NESZ01,555,33727
2018-01-15T23:00:00.000+08:00,NESZ01,138,3870
2018-01-15T00:00:00.000+08:00,YSSZ02,7040,3445451
2018-01-15T01:00:00.000+08:00,YSSZ02,1018,430078
2018-01-15T02:00:00.000+08:00,YSSZ02,244,74715
2018-01-15T03:00:00.000+08:00,YSSZ02,154,35694
2018-01-15T04:00:00.000+08:00,YSSZ02,167,29662
2018-01-15T05:00:00.000+08:00,YSSZ02,321,54993
2018-01-15T06:00:00.000+08:00,YSSZ02,1118,260732
2018-01-15T07:00:00.000+08:00,YSSZ02,2564,666886
2018-01-15T08:00:00.000+08:00,YSSZ02,2531,610711
2018-01-15T09:00:00.000+08:00,YSSZ02,2159,434451
2018-01-15T10:00:00.000+08:00,YSSZ02,1746,290932
2018-01-15T11:00:00.000+08:00,YSSZ02,1504,199806
2018-01-15T12:00:00.000+08:00,YSSZ02,1436,188787
2018-01-15T13:00:00.000+08:00,YSSZ02,1739,220504
2018-01-15T14:00:00.000+08:00,YSSZ02,1673,196486
2018-01-15T15:00:00.000+08:00,YSSZ02,1478,172692
2018-01-15T16:00:00.000+08:00,YSSZ02,1551,170685
2018-01-15T17:00:00.000+08:00,YSSZ02,1898,223993
2018-01-15T18:00:00.000+08:00,YSSZ02,2337,308680
2018-01-15T19:00:00.000+08:00,YSSZ02,2773,349046
2018-01-15T20:00:00.000+08:00,YSSZ02,2133,236246
2018-01-15T21:00:00.000+08:00,YSSZ02,1554,135011
2018-01-15T22:00:00.000+08:00,YSSZ02,1139,67765
2018-01-15T23:00:00.000+08:00,YSSZ02,382,11128
2018-01-15T00:00:00.000+08:00,PGSZ01,3546,1095833
2018-01-15T01:00:00.000+08:00,PGSZ01,643,127773
2018-01-15T02:00:00.000+08:00,PGSZ01,319,39557
2018-01-15T03:00:00.000+08:00,PGSZ01,254,25552
2018-01-15T04:00:00.000+08:00,PGSZ01,223,18489
2018-01-15T05:00:00.000+08:00,PGSZ01,235,17510
2018-01-15T06:00:00.000+08:00,PGSZ01,333,41199
2018-01-15T07:00:00.000+08:00,PGSZ01,664,122229
2018-01-15T08:00:00.000+08:00,PGSZ01,900,144914
2018-01-15T09:00:00.000+08:00,PGSZ01,741,90707
2018-01-15T10:00:00.000+08:00,PGSZ01,556,61415
2018-01-15T11:00:00.000+08:00,PGSZ01,594,50130
2018-01-15T12:00:00.000+08:00,PGSZ01,575,54383
2018-01-15T13:00:00.000+08:00,PGSZ01,616,74284
2018-01-15T14:00:00.000+08:00,PGSZ01,581,56341
2018-01-15T15:00:00.000+08:00,PGSZ01,581,55060
2018-01-15T16:00:00.000+08:00,PGSZ01,551,49982
2018-01-15T17:00:00.000+08:00,PGSZ01,728,75941
2018-01-15T18:00:00.000+08:00,PGSZ01,834,101562
2018-01-15T19:00:00.000+08:00,PGSZ01,1222,150650
2018-01-15T20:00:00.000+08:00,PGSZ01,1025,108173
2018-01-15T21:00:00.000+08:00,PGSZ01,946,76623
2018-01-15T22:00:00.000+08:00,PGSZ01,909,52689
2018-01-15T23:00:00.000+08:00,PGSZ01,347,10291
2018-01-15T00:00:00.000+08:00,QTSZ08,1926,932601
2018-01-15T01:00:00.000+08:00,QTSZ08,328,155407
2018-01-15T02:00:00.000+08:00,QTSZ08,131,25052
2018-01-15T03:00:00.000+08:00,QTSZ08,122,24509
2018-01-15T04:00:00.000+08:00,QTSZ08,117,20238
2018-01-15T05:00:00.000+08:00,QTSZ08,219,42132
2018-01-15T06:00:00.000+08:00,QTSZ08,1127,282892
2018-01-15T07:00:00.000+08:00,QTSZ08,3249,797757
2018-01-15T08:00:00.000+08:00,QTSZ08,5609,1568916
2018-01-15T09:00:00.000+08:00,QTSZ08,5307,1283061
2018-01-15T10:00:00.000+08:00,QTSZ08,3248,562546
2018-01-15T11:00:00.000+08:00,QTSZ08,2797,352794
2018-01-15T12:00:00.000+08:00,QTSZ08,3109,363690
2018-01-15T13:00:00.000+08:00,QTSZ08,3357,401076
2018-01-15T14:00:00.000+08:00,QTSZ08,2967,302915
2018-01-15T15:00:00.000+08:00,QTSZ08,2483,222715
2018-01-15T16:00:00.000+08:00,QTSZ08,2240,185291
2018-01-15T17:00:00.000+08:00,QTSZ08,2477,209366
2018-01-15T18:00:00.000+08:00,QTSZ08,3021,267701
2018-01-15T19:00:00.000+08:00,QTSZ08,2043,177616
2018-01-15T20:00:00.000+08:00,QTSZ08,1038,81442
2018-01-15T21:00:00.000+08:00,QTSZ08,740,52132
2018-01-15T22:00:00.000+08:00,QTSZ08,459,24272
2018-01-15T23:00:00.000+08:00,QTSZ08,186,5474
2018-01-15T00:00:00.000+08:00,RVSZ01,1088,612284
2018-01-15T01:00:00.000+08:00,RVSZ01,131,51609
2018-01-15T02:00:00.000+08:00,RVSZ01,40,6346
2018-01-15T03:00:00.000+08:00,RVSZ01,40,8422
2018-01-15T04:00:00.000+08:00,RVSZ01,40,8257
2018-01-15T05:00:00.000+08:00,RVSZ01,40,10421
2018-01-15T06:00:00.000+08:00,RVSZ01,124,35896
2018-01-15T07:00:00.000+08:00,RVSZ01,224,44951
2018-01-15T08:00:00.000+08:00,RVSZ01,347,59607
2018-01-15T09:00:00.000+08:00,RVSZ01,332,49865
2018-01-15T10:00:00.000+08:00,RVSZ01,360,42128
2018-01-15T11:00:00.000+08:00,RVSZ01,281,24741
2018-01-15T12:00:00.000+08:00,RVSZ01,244,27399
2018-01-15T13:00:00.000+08:00,RVSZ01,257,32907
2018-01-15T14:00:00.000+08:00,RVSZ01,302,28877
2018-01-15T15:00:00.000+08:00,RVSZ01,311,37814
2018-01-15T16:00:00.000+08:00,RVSZ01,290,31389
2018-01-15T17:00:00.000+08:00,RVSZ01,278,28873
2018-01-15T18:00:00.000+08:00,RVSZ01,259,27700
2018-01-15T19:00:00.000+08:00,RVSZ01,236,26415
2018-01-15T20:00:00.000+08:00,RVSZ01,219,22169
2018-01-15T21:00:00.000+08:00,RVSZ01,182,16244
2018-01-15T22:00:00.000+08:00,RVSZ01,115,6799
2018-01-15T23:00:00.000+08:00,RVSZ01,72,2145
2018-01-15T00:00:00.000+08:00,NTSZ01,2288,1079194
2018-01-15T01:00:00.000+08:00,NTSZ01,317,130670
2018-01-15T02:00:00.000+08:00,NTSZ01,100,19522
2018-01-15T03:00:00.000+08:00,NTSZ01,111,15758
2018-01-15T04:00:00.000+08:00,NTSZ01,70,10427
2018-01-15T05:00:00.000+08:00,NTSZ01,143,24480
2018-01-15T06:00:00.000+08:00,NTSZ01,738,197819
2018-01-15T07:00:00.000+08:00,NTSZ01,1168,325764
2018-01-15T08:00:00.000+08:00,NTSZ01,927,200362
2018-01-15T09:00:00.000+08:00,NTSZ01,915,154896
2018-01-15T10:00:00.000+08:00,NTSZ01,764,106977
2018-01-15T11:00:00.000+08:00,NTSZ01,768,83694
2018-01-15T12:00:00.000+08:00,NTSZ01,878,96014
2018-01-15T13:00:00.000+08:00,NTSZ01,798,86307
2018-01-15T14:00:00.000+08:00,NTSZ01,799,86126
2018-01-15T15:00:00.000+08:00,NTSZ01,882,98568
2018-01-15T16:00:00.000+08:00,NTSZ01,932,99046
2018-01-15T17:00:00.000+08:00,NTSZ01,879,96841
2018-01-15T18:00:00.000+08:00,NTSZ01,980,114905
2018-01-15T19:00:00.000+08:00,NTSZ01,840,97668
2018-01-15T20:00:00.000+08:00,NTSZ01,678,70518
2018-01-15T21:00:00.000+08:00,NTSZ01,522,44569
2018-01-15T22:00:00.000+08:00,NTSZ01,425,24704
2018-01-15T23:00:00.000+08:00,NTSZ01,153,4512
2018-01-15T00:00:00.000+08:00,RVSZ04,1304,704914
2018-01-15T01:00:00.000+08:00,RVSZ04,197,76907
2018-01-15T02:00:00.000+08:00,RVSZ04,77,13539
2018-01-15T03:00:00.000+08:00,RVSZ04,70,16354
2018-01-15T04:00:00.000+08:00,RVSZ04,55,5585
2018-01-15T05:00:00.000+08:00,RVSZ04,59,9528
2018-01-15T06:00:00.000+08:00,RVSZ04,176,33455
2018-01-15T07:00:00.000+08:00,RVSZ04,467,93789
2018-01-15T08:00:00.000+08:00,RVSZ04,717,172852
2018-01-15T09:00:00.000+08:00,RVSZ04,714,150140
2018-01-15T10:00:00.000+08:00,RVSZ04,579,74008
2018-01-15T11:00:00.000+08:00,RVSZ04,464,50637
2018-01-15T12:00:00.000+08:00,RVSZ04,486,52628
2018-01-15T13:00:00.000+08:00,RVSZ04,502,58052
2018-01-15T14:00:00.000+08:00,RVSZ04,497,54530
2018-01-15T15:00:00.000+08:00,RVSZ04,495,47575
2018-01-15T16:00:00.000+08:00,RVSZ04,532,55800
2018-01-15T17:00:00.000+08:00,RVSZ04,482,54232
2018-01-15T18:00:00.000+08:00,RVSZ04,582,75005
2018-01-15T19:00:00.000+08:00,RVSZ04,521,57616
2018-01-15T20:00:00.000+08:00,RVSZ04,402,38987
2018-01-15T21:00:00.000+08:00,RVSZ04,393,32778
2018-01-15T22:00:00.000+08:00,RVSZ04,284,16539
2018-01-15T23:00:00.000+08:00,RVSZ04,136,4058
2018-01-15T00:00:00.000+08:00,CLSZ09,811,306612
2018-01-15T01:00:00.000+08:00,CLSZ09,201,67586
2018-01-15T02:00:00.000+08:00,CLSZ09,77,10222
2018-01-15T03:00:00.000+08:00,CLSZ09,86,11466
2018-01-15T04:00:00.000+08:00,CLSZ09,80,12716
2018-01-15T05:00:00.000+08:00,CLSZ09,130,20223
2018-01-15T06:00:00.000+08:00,CLSZ09,333,56285
2018-01-15T07:00:00.000+08:00,CLSZ09,779,170565
2018-01-15T08:00:00.000+08:00,CLSZ09,1206,254763
2018-01-15T09:00:00.000+08:00,CLSZ09,891,144977
2018-01-15T10:00:00.000+08:00,CLSZ09,702,91572
2018-01-15T11:00:00.000+08:00,CLSZ09,662,66405
2018-01-15T12:00:00.000+08:00,CLSZ09,687,71564
2018-01-15T13:00:00.000+08:00,CLSZ09,751,84621
2018-01-15T14:00:00.000+08:00,CLSZ09,697,60206
2018-01-15T15:00:00.000+08:00,CLSZ09,630,52008
2018-01-15T16:00:00.000+08:00,CLSZ09,563,46127
2018-01-15T17:00:00.000+08:00,CLSZ09,500,39863
2018-01-15T18:00:00.000+08:00,CLSZ09,413,42081
2018-01-15T19:00:00.000+08:00,CLSZ09,325,35460
2018-01-15T20:00:00.000+08:00,CLSZ09,284,28845
2018-01-15T21:00:00.000+08:00,CLSZ09,247,18782
2018-01-15T22:00:00.000+08:00,CLSZ09,189,10154
2018-01-15T23:00:00.000+08:00,CLSZ09,93,2605
2018-01-15T00:00:00.000+08:00,SKSZ04,3725,1503535
2018-01-15T01:00:00.000+08:00,SKSZ04,752,243090
2018-01-15T02:00:00.000+08:00,SKSZ04,270,43414
2018-01-15T03:00:00.000+08:00,SKSZ04,263,39948
2018-01-15T04:00:00.000+08:00,SKSZ04,252,30417
2018-01-15T05:00:00.000+08:00,SKSZ04,297,32786
2018-01-15T06:00:00.000+08:00,SKSZ04,528,74069
2018-01-15T07:00:00.000+08:00,SKSZ04,1261,286380
2018-01-15T08:00:00.000+08:00,SKSZ04,1850,338008
2018-01-15T09:00:00.000+08:00,SKSZ04,1349,191672
2018-01-15T10:00:00.000+08:00,SKSZ04,1148,120832
2018-01-15T11:00:00.000+08:00,SKSZ04,1116,102472
2018-01-15T12:00:00.000+08:00,SKSZ04,1219,122089
2018-01-15T13:00:00.000+08:00,SKSZ04,1214,120538
2018-01-15T14:00:00.000+08:00,SKSZ04,1172,108882
2018-01-15T15:00:00.000+08:00,SKSZ04,1048,95421
2018-01-15T16:00:00.000+08:00,SKSZ04,1052,85140
2018-01-15T17:00:00.000+08:00,SKSZ04,1002,92265
2018-01-15T18:00:00.000+08:00,SKSZ04,959,112499
2018-01-15T19:00:00.000+08:00,SKSZ04,1347,166126
2018-01-15T20:00:00.000+08:00,SKSZ04,1110,117316
2018-01-15T21:00:00.000+08:00,SKSZ04,1111,98228
2018-01-15T22:00:00.000+08:00,SKSZ04,848,49110
2018-01-15T23:00:00.000+08:00,SKSZ04,336,9797
2018-01-15T00:00:00.000+08:00,QTSZ13,1743,812723
2018-01-15T01:00:00.000+08:00,QTSZ13,294,107360
2018-01-15T02:00:00.000+08:00,QTSZ13,96,15467
2018-01-15T03:00:00.000+08:00,QTSZ13,115,17953
2018-01-15T04:00:00.000+08:00,QTSZ13,90,10904
2018-01-15T05:00:00.000+08:00,QTSZ13,108,14322
2018-01-15T06:00:00.000+08:00,QTSZ13,279,47213
2018-01-15T07:00:00.000+08:00,QTSZ13,736,169994
2018-01-15T08:00:00.000+08:00,QTSZ13,1316,329344
2018-01-15T09:00:00.000+08:00,QTSZ13,1111,218655
2018-01-15T10:00:00.000+08:00,QTSZ13,776,121711
2018-01-15T11:00:00.000+08:00,QTSZ13,613,74301
2018-01-15T12:00:00.000+08:00,QTSZ13,591,69768
2018-01-15T13:00:00.000+08:00,QTSZ13,844,113739
2018-01-15T14:00:00.000+08:00,QTSZ13,693,85622
2018-01-15T15:00:00.000+08:00,QTSZ13,566,59058
2018-01-15T16:00:00.000+08:00,QTSZ13,504,45782
2018-01-15T17:00:00.000+08:00,QTSZ13,567,58060
2018-01-15T18:00:00.000+08:00,QTSZ13,562,62290
2018-01-15T19:00:00.000+08:00,QTSZ13,527,62646
2018-01-15T20:00:00.000+08:00,QTSZ13,479,52101
2018-01-15T21:00:00.000+08:00,QTSZ13,455,39545
2018-01-15T22:00:00.000+08:00,QTSZ13,315,18222
2018-01-15T23:00:00.000+08:00,QTSZ13,124,3680
2018-01-15T00:00:00.000+08:00,QTSZ14,2191,952297
2018-01-15T01:00:00.000+08:00,QTSZ14,459,133304
2018-01-15T02:00:00.000+08:00,QTSZ14,207,26684
2018-01-15T03:00:00.000+08:00,QTSZ14,231,26178
2018-01-15T04:00:00.000+08:00,QTSZ14,242,23909
2018-01-15T05:00:00.000+08:00,QTSZ14,470,56572
2018-01-15T06:00:00.000+08:00,QTSZ14,1156,159641
2018-01-15T07:00:00.000+08:00,QTSZ14,2326,486524
2018-01-15T08:00:00.000+08:00,QTSZ14,4076,1185083
2018-01-15T09:00:00.000+08:00,QTSZ14,3776,979276
2018-01-15T10:00:00.000+08:00,QTSZ14,2358,446962
2018-01-15T11:00:00.000+08:00,QTSZ14,1774,226752
2018-01-15T12:00:00.000+08:00,QTSZ14,1867,198600
2018-01-15T13:00:00.000+08:00,QTSZ14,1917,238751
2018-01-15T14:00:00.000+08:00,QTSZ14,1683,191952
2018-01-15T15:00:00.000+08:00,QTSZ14,1493,138710
2018-01-15T16:00:00.000+08:00,QTSZ14,1411,123001
2018-01-15T17:00:00.000+08:00,QTSZ14,1760,135806
2018-01-15T18:00:00.000+08:00,QTSZ14,1828,150839
2018-01-15T19:00:00.000+08:00,QTSZ14,1638,132777
2018-01-15T20:00:00.000+08:00,QTSZ14,1110,83416
2018-01-15T21:00:00.000+08:00,QTSZ14,774,57145
2018-01-15T22:00:00.000+08:00,QTSZ14,605,33985
2018-01-15T23:00:00.000+08:00,QTSZ14,305,9032
2018-01-15T00:00:00.000+08:00,PRSZ03,6294,2938192
2018-01-15T01:00:00.000+08:00,PRSZ03,976,366421
2018-01-15T02:00:00.000+08:00,PRSZ03,379,85047
2018-01-15T03:00:00.000+08:00,PRSZ03,331,57473
2018-01-15T04:00:00.000+08:00,PRSZ03,278,44959
2018-01-15T05:00:00.000+08:00,PRSZ03,360,51600
2018-01-15T06:00:00.000+08:00,PRSZ03,938,108236
2018-01-15T07:00:00.000+08:00,PRSZ03,1625,232926
2018-01-15T08:00:00.000+08:00,PRSZ03,1651,204261
2018-01-15T09:00:00.000+08:00,PRSZ03,1524,218047
2018-01-15T10:00:00.000+08:00,PRSZ03,1423,178988
2018-01-15T11:00:00.000+08:00,PRSZ03,1737,182794
2018-01-15T12:00:00.000+08:00,PRSZ03,1751,153577
2018-01-15T13:00:00.000+08:00,PRSZ03,1791,178826
2018-01-15T14:00:00.000+08:00,PRSZ03,1828,176502
2018-01-15T15:00:00.000+08:00,PRSZ03,1843,186882
2018-01-15T16:00:00.000+08:00,PRSZ03,1983,199874
2018-01-15T17:00:00.000+08:00,PRSZ03,2361,232407
2018-01-15T18:00:00.000+08:00,PRSZ03,3340,339952
2018-01-15T19:00:00.000+08:00,PRSZ03,2961,295909
2018-01-15T20:00:00.000+08:00,PRSZ03,2363,212526
2018-01-15T21:00:00.000+08:00,PRSZ03,1895,145538
2018-01-15T22:00:00.000+08:00,PRSZ03,1315,71129
2018-01-15T23:00:00.000+08:00,PRSZ03,525,15400
2018-01-15T00:00:00.000+08:00,PRSZ05,8271,4168339
2018-01-15T01:00:00.000+08:00,PRSZ05,1249,558434
2018-01-15T02:00:00.000+08:00,PRSZ05,343,102764
2018-01-15T03:00:00.000+08:00,PRSZ05,259,64848
2018-01-15T04:00:00.000+08:00,PRSZ05,223,38395
2018-01-15T05:00:00.000+08:00,PRSZ05,358,61416
2018-01-15T06:00:00.000+08:00,PRSZ05,918,180006
2018-01-15T07:00:00.000+08:00,PRSZ05,1548,320136
2018-01-15T08:00:00.000+08:00,PRSZ05,1515,316982
2018-01-15T09:00:00.000+08:00,PRSZ05,1486,276351
2018-01-15T10:00:00.000+08:00,PRSZ05,1359,235233
2018-01-15T11:00:00.000+08:00,PRSZ05,1481,192063
2018-01-15T12:00:00.000+08:00,PRSZ05,1859,182387
2018-01-15T13:00:00.000+08:00,PRSZ05,1586,197921
2018-01-15T14:00:00.000+08:00,PRSZ05,1357,168748
2018-01-15T15:00:00.000+08:00,PRSZ05,1407,188720
2018-01-15T16:00:00.000+08:00,PRSZ05,1440,205599
2018-01-15T17:00:00.000+08:00,PRSZ05,1814,244547
2018-01-15T18:00:00.000+08:00,PRSZ05,2402,320367
2018-01-15T19:00:00.000+08:00,PRSZ05,2329,293120
2018-01-15T20:00:00.000+08:00,PRSZ05,1995,213135
2018-01-15T21:00:00.000+08:00,PRSZ05,1526,134249
2018-01-15T22:00:00.000+08:00,PRSZ05,1203,69706
2018-01-15T23:00:00.000+08:00,PRSZ05,505,14749
2018-01-15T00:00:00.000+08:00,PRSZ04,1629,736591
2018-01-15T01:00:00.000+08:00,PRSZ04,221,95617
2018-01-15T02:00:00.000+08:00,PRSZ04,77,17606
2018-01-15T03:00:00.000+08:00,PRSZ04,78,17527
2018-01-15T04:00:00.000+08:00,PRSZ04,63,16009
2018-01-15T05:00:00.000+08:00,PRSZ04,42,6218
2018-01-15T06:00:00.000+08:00,PRSZ04,139,24176
2018-01-15T07:00:00.000+08:00,PRSZ04,309,76823
2018-01-15T08:00:00.000+08:00,PRSZ04,289,59642
2018-01-15T09:00:00.000+08:00,PRSZ04,367,69962
2018-01-15T10:00:00.000+08:00,PRSZ04,325,51397
2018-01-15T11:00:00.000+08:00,PRSZ04,377,58427
2018-01-15T12:00:00.000+08:00,PRSZ04,360,42767
2018-01-15T13:00:00.000+08:00,PRSZ04,302,45586
2018-01-15T14:00:00.000+08:00,PRSZ04,343,42169
2018-01-15T15:00:00.000+08:00,PRSZ04,316,48353
2018-01-15T16:00:00.000+08:00,PRSZ04,324,43377
2018-01-15T17:00:00.000+08:00,PRSZ04,374,50898
2018-01-15T18:00:00.000+08:00,PRSZ04,539,72533
2018-01-15T19:00:00.000+08:00,PRSZ04,537,67969
2018-01-15T20:00:00.000+08:00,PRSZ04,481,52637
2018-01-15T21:00:00.000+08:00,PRSZ04,320,26612
2018-01-15T22:00:00.000+08:00,PRSZ04,236,13422
2018-01-15T23:00:00.000+08:00,PRSZ04,97,2836
2018-01-15T00:00:00.000+08:00,PRSZ01,683,243161
2018-01-15T01:00:00.000+08:00,PRSZ01,216,52973
2018-01-15T02:00:00.000+08:00,PRSZ01,108,15662
2018-01-15T03:00:00.000+08:00,PRSZ01,76,8689
2018-01-15T04:00:00.000+08:00,PRSZ01,88,11033
2018-01-15T05:00:00.000+08:00,PRSZ01,97,12374
2018-01-15T06:00:00.000+08:00,PRSZ01,174,20229
2018-01-15T07:00:00.000+08:00,PRSZ01,301,43962
2018-01-15T08:00:00.000+08:00,PRSZ01,566,86139
2018-01-15T09:00:00.000+08:00,PRSZ01,509,61342
2018-01-15T10:00:00.000+08:00,PRSZ01,433,45280
2018-01-15T11:00:00.000+08:00,PRSZ01,344,32725
2018-01-15T12:00:00.000+08:00,PRSZ01,355,32685
2018-01-15T13:00:00.000+08:00,PRSZ01,462,49440
2018-01-15T14:00:00.000+08:00,PRSZ01,398,40575
2018-01-15T15:00:00.000+08:00,PRSZ01,420,36206
2018-01-15T16:00:00.000+08:00,PRSZ01,355,27989
2018-01-15T17:00:00.000+08:00,PRSZ01,306,22564
2018-01-15T18:00:00.000+08:00,PRSZ01,306,28644
2018-01-15T19:00:00.000+08:00,PRSZ01,284,32173
2018-01-15T20:00:00.000+08:00,PRSZ01,255,22946
2018-01-15T21:00:00.000+08:00,PRSZ01,290,23762
2018-01-15T22:00:00.000+08:00,PRSZ01,200,11104
2018-01-15T23:00:00.000+08:00,PRSZ01,108,3169
2018-01-15T00:00:00.000+08:00,PRSZ02,6214,2953371
2018-01-15T01:00:00.000+08:00,PRSZ02,914,371479
2018-01-15T02:00:00.000+08:00,PRSZ02,333,83949
2018-01-15T03:00:00.000+08:00,PRSZ02,227,51433
2018-01-15T04:00:00.000+08:00,PRSZ02,225,40856
2018-01-15T05:00:00.000+08:00,PRSZ02,294,42553
2018-01-15T06:00:00.000+08:00,PRSZ02,585,75591
2018-01-15T07:00:00.000+08:00,PRSZ02,1139,194979
2018-01-15T08:00:00.000+08:00,PRSZ02,2093,378256
2018-01-15T09:00:00.000+08:00,PRSZ02,1377,222787
2018-01-15T10:00:00.000+08:00,PRSZ02,1493,191758
2018-01-15T11:00:00.000+08:00,PRSZ02,1737,200210
2018-01-15T12:00:00.000+08:00,PRSZ02,1663,176597
2018-01-15T13:00:00.000+08:00,PRSZ02,1594,187466
2018-01-15T14:00:00.000+08:00,PRSZ02,1476,155774
2018-01-15T15:00:00.000+08:00,PRSZ02,1623,171323
2018-01-15T16:00:00.000+08:00,PRSZ02,1381,155697
2018-01-15T17:00:00.000+08:00,PRSZ02,1454,172330
2018-01-15T18:00:00.000+08:00,PRSZ02,1793,231792
2018-01-15T19:00:00.000+08:00,PRSZ02,1924,231218
2018-01-15T20:00:00.000+08:00,PRSZ02,1611,165775
2018-01-15T21:00:00.000+08:00,PRSZ02,1268,103873
2018-01-15T22:00:00.000+08:00,PRSZ02,1060,60746
2018-01-15T23:00:00.000+08:00,PRSZ02,482,14285
2018-01-15T00:00:00.000+08:00,RVSZ02,613,317827
2018-01-15T01:00:00.000+08:00,RVSZ02,78,42779
2018-01-15T02:00:00.000+08:00,RVSZ02,40,7180
2018-01-15T03:00:00.000+08:00,RVSZ02,40,3905
2018-01-15T04:00:00.000+08:00,RVSZ02,40,1244
2018-01-15T05:00:00.000+08:00,RVSZ02,81,45735
2018-01-15T06:00:00.000+08:00,RVSZ02,209,91507
2018-01-15T07:00:00.000+08:00,RVSZ02,298,85456
2018-01-15T08:00:00.000+08:00,RVSZ02,261,55964
2018-01-15T09:00:00.000+08:00,RVSZ02,205,32355
2018-01-15T10:00:00.000+08:00,RVSZ02,177,18792
2018-01-15T11:00:00.000+08:00,RVSZ02,171,23112
2018-01-15T12:00:00.000+08:00,RVSZ02,157,19391
2018-01-15T13:00:00.000+08:00,RVSZ02,167,18791
2018-01-15T14:00:00.000+08:00,RVSZ02,178,17344
2018-01-15T15:00:00.000+08:00,RVSZ02,184,25369
2018-01-15T16:00:00.000+08:00,RVSZ02,185,22623
2018-01-15T17:00:00.000+08:00,RVSZ02,194,21074
2018-01-15T18:00:00.000+08:00,RVSZ02,323,37098
2018-01-15T19:00:00.000+08:00,RVSZ02,242,28007
2018-01-15T20:00:00.000+08:00,RVSZ02,132,12154
2018-01-15T21:00:00.000+08:00,RVSZ02,134,11506
2018-01-15T22:00:00.000+08:00,RVSZ02,89,4938
2018-01-15T23:00:00.000+08:00,RVSZ02,40,1174
2018-01-15T00:00:00.000+08:00,PLSZ02,1635,555879
2018-01-15T01:00:00.000+08:00,PLSZ02,248,53982
2018-01-15T02:00:00.000+08:00,PLSZ02,135,25015
2018-01-15T03:00:00.000+08:00,PLSZ02,97,12725
2018-01-15T04:00:00.000+08:00,PLSZ02,93,8494
2018-01-15T05:00:00.000+08:00,PLSZ02,131,8310
2018-01-15T06:00:00.000+08:00,PLSZ02,215,18559
2018-01-15T07:00:00.000+08:00,PLSZ02,491,69912
2018-01-15T08:00:00.000+08:00,PLSZ02,657,92595
2018-01-15T09:00:00.000+08:00,PLSZ02,518,52297
2018-01-15T10:00:00.000+08:00,PLSZ02,498,45906
2018-01-15T11:00:00.000+08:00,PLSZ02,462,38816
2018-01-15T12:00:00.000+08:00,PLSZ02,440,36803
2018-01-15T13:00:00.000+08:00,PLSZ02,536,51298
2018-01-15T14:00:00.000+08:00,PLSZ02,502,36731
2018-01-15T15:00:00.000+08:00,PLSZ02,468,33749
2018-01-15T16:00:00.000+08:00,PLSZ02,509,39760
2018-01-15T17:00:00.000+08:00,PLSZ02,529,45643
2018-01-15T18:00:00.000+08:00,PLSZ02,645,67123
2018-01-15T19:00:00.000+08:00,PLSZ02,729,77020
2018-01-15T20:00:00.000+08:00,PLSZ02,645,61278
2018-01-15T21:00:00.000+08:00,PLSZ02,506,39772
2018-01-15T22:00:00.000+08:00,PLSZ02,429,23758
2018-01-15T23:00:00.000+08:00,PLSZ02,185,5368
2018-01-15T00:00:00.000+08:00,PLSZ01,1150,347923
2018-01-15T01:00:00.000+08:00,PLSZ01,281,73552
2018-01-15T02:00:00.000+08:00,PLSZ01,116,13354
2018-01-15T03:00:00.000+08:00,PLSZ01,105,12546
2018-01-15T04:00:00.000+08:00,PLSZ01,103,10730
2018-01-15T05:00:00.000+08:00,PLSZ01,151,13848
2018-01-15T06:00:00.000+08:00,PLSZ01,344,28302
2018-01-15T07:00:00.000+08:00,PLSZ01,983,165447
2018-01-15T08:00:00.000+08:00,PLSZ01,1435,206319
2018-01-15T09:00:00.000+08:00,PLSZ01,1076,105768
2018-01-15T10:00:00.000+08:00,PLSZ01,879,77795
2018-01-15T11:00:00.000+08:00,PLSZ01,976,74962
2018-01-15T12:00:00.000+08:00,PLSZ01,957,74719
2018-01-15T13:00:00.000+08:00,PLSZ01,994,85513
2018-01-15T14:00:00.000+08:00,PLSZ01,841,63201
2018-01-15T15:00:00.000+08:00,PLSZ01,857,59096
2018-01-15T16:00:00.000+08:00,PLSZ01,846,58377
2018-01-15T17:00:00.000+08:00,PLSZ01,907,56436
2018-01-15T18:00:00.000+08:00,PLSZ01,805,56553
2018-01-15T19:00:00.000+08:00,PLSZ01,894,85312
2018-01-15T20:00:00.000+08:00,PLSZ01,702,64073
2018-01-15T21:00:00.000+08:00,PLSZ01,520,37272
2018-01-15T22:00:00.000+08:00,PLSZ01,351,19769
2018-01-15T23:00:00.000+08:00,PLSZ01,140,4362
2018-01-15T00:00:00.000+08:00,PLSZ03,1026,232171
2018-01-15T01:00:00.000+08:00,PLSZ03,316,49096
