timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-02-16T08:00:00.000+08:00,NTSZ01,320,64856
2018-02-16T09:00:00.000+08:00,NTSZ01,431,77435
2018-02-16T10:00:00.000+08:00,NTSZ01,478,89050
2018-02-16T11:00:00.000+08:00,NTSZ01,547,77204
2018-02-16T12:00:00.000+08:00,NTSZ01,633,89545
2018-02-16T13:00:00.000+08:00,NTSZ01,559,87285
2018-02-16T14:00:00.000+08:00,NTSZ01,518,85034
2018-02-16T15:00:00.000+08:00,NTSZ01,466,78294
2018-02-16T16:00:00.000+08:00,NTSZ01,475,79079
2018-02-16T17:00:00.000+08:00,NTSZ01,425,70979
2018-02-16T18:00:00.000+08:00,NTSZ01,599,83138
2018-02-16T19:00:00.000+08:00,NTSZ01,549,77163
2018-02-16T20:00:00.000+08:00,NTSZ01,467,54479
2018-02-16T21:00:00.000+08:00,NTSZ01,444,41878
2018-02-16T22:00:00.000+08:00,NTSZ01,398,24653
2018-02-16T23:00:00.000+08:00,NTSZ01,190,5515
2018-02-16T00:00:00.000+08:00,RVSZ04,911,507248
2018-02-16T01:00:00.000+08:00,RVSZ04,242,89095
2018-02-16T02:00:00.000+08:00,RVSZ04,77,14103
2018-02-16T03:00:00.000+08:00,RVSZ04,58,14470
2018-02-16T04:00:00.000+08:00,RVSZ04,80,13445
2018-02-16T05:00:00.000+08:00,RVSZ04,41,8018
2018-02-16T06:00:00.000+08:00,RVSZ04,104,20918
2018-02-16T07:00:00.000+08:00,RVSZ04,176,31391
2018-02-16T08:00:00.000+08:00,RVSZ04,212,30824
2018-02-16T09:00:00.000+08:00,RVSZ04,267,33192
2018-02-16T10:00:00.000+08:00,RVSZ04,354,34470
2018-02-16T11:00:00.000+08:00,RVSZ04,371,39047
2018-02-16T12:00:00.000+08:00,RVSZ04,366,40270
2018-02-16T13:00:00.000+08:00,RVSZ04,319,36349
2018-02-16T14:00:00.000+08:00,RVSZ04,317,41289
2018-02-16T15:00:00.000+08:00,RVSZ04,306,42049
2018-02-16T16:00:00.000+08:00,RVSZ04,350,45538
2018-02-16T17:00:00.000+08:00,RVSZ04,367,44399
2018-02-16T18:00:00.000+08:00,RVSZ04,340,41614
2018-02-16T19:00:00.000+08:00,RVSZ04,336,37144
2018-02-16T20:00:00.000+08:00,RVSZ04,311,32550
2018-02-16T21:00:00.000+08:00,RVSZ04,336,27841
2018-02-16T22:00:00.000+08:00,RVSZ04,279,15430
2018-02-16T23:00:00.000+08:00,RVSZ04,136,4358
2018-02-16T00:00:00.000+08:00,CLSZ09,675,315819
2018-02-16T01:00:00.000+08:00,CLSZ09,227,100005
2018-02-16T02:00:00.000+08:00,CLSZ09,72,15157
2018-02-16T03:00:00.000+08:00,CLSZ09,68,7445
2018-02-16T04:00:00.000+08:00,CLSZ09,47,6289
2018-02-16T05:00:00.000+08:00,CLSZ09,99,26209
2018-02-16T06:00:00.000+08:00,CLSZ09,86,16290
2018-02-16T07:00:00.000+08:00,CLSZ09,144,29616
2018-02-16T08:00:00.000+08:00,CLSZ09,257,51258
2018-02-16T09:00:00.000+08:00,CLSZ09,267,44687
2018-02-16T10:00:00.000+08:00,CLSZ09,212,33206
2018-02-16T11:00:00.000+08:00,CLSZ09,259,29178
2018-02-16T12:00:00.000+08:00,CLSZ09,254,32475
2018-02-16T13:00:00.000+08:00,CLSZ09,263,42345
2018-02-16T14:00:00.000+08:00,CLSZ09,297,35431
2018-02-16T15:00:00.000+08:00,CLSZ09,247,33084
2018-02-16T16:00:00.000+08:00,CLSZ09,208,26414
2018-02-16T17:00:00.000+08:00,CLSZ09,234,30901
2018-02-16T18:00:00.000+08:00,CLSZ09,238,30110
2018-02-16T19:00:00.000+08:00,CLSZ09,238,25058
2018-02-16T20:00:00.000+08:00,CLSZ09,205,19749
2018-02-16T21:00:00.000+08:00,CLSZ09,186,15242
2018-02-16T22:00:00.000+08:00,CLSZ09,157,8842
2018-02-16T23:00:00.000+08:00,CLSZ09,92,2763
2018-02-16T00:00:00.000+08:00,SKSZ04,2917,1435491
2018-02-16T01:00:00.000+08:00,SKSZ04,927,457423
2018-02-16T02:00:00.000+08:00,SKSZ04,247,53633
2018-02-16T03:00:00.000+08:00,SKSZ04,223,51627
2018-02-16T04:00:00.000+08:00,SKSZ04,200,43607
2018-02-16T05:00:00.000+08:00,SKSZ04,180,26492
2018-02-16T06:00:00.000+08:00,SKSZ04,212,35097
2018-02-16T07:00:00.000+08:00,SKSZ04,402,75533
2018-02-16T08:00:00.000+08:00,SKSZ04,624,131410
2018-02-16T09:00:00.000+08:00,SKSZ04,670,109562
2018-02-16T10:00:00.000+08:00,SKSZ04,672,111495
2018-02-16T11:00:00.000+08:00,SKSZ04,656,110205
2018-02-16T12:00:00.000+08:00,SKSZ04,583,83987
2018-02-16T13:00:00.000+08:00,SKSZ04,520,78356
2018-02-16T14:00:00.000+08:00,SKSZ04,562,88338
2018-02-16T15:00:00.000+08:00,SKSZ04,635,102958
2018-02-16T16:00:00.000+08:00,SKSZ04,668,97798
2018-02-16T17:00:00.000+08:00,SKSZ04,657,89411
2018-02-16T18:00:00.000+08:00,SKSZ04,778,101544
2018-02-16T19:00:00.000+08:00,SKSZ04,824,98145
2018-02-16T20:00:00.000+08:00,SKSZ04,981,106637
2018-02-16T21:00:00.000+08:00,SKSZ04,892,74941
2018-02-16T22:00:00.000+08:00,SKSZ04,720,41604
2018-02-16T23:00:00.000+08:00,SKSZ04,279,8321
2018-02-16T00:00:00.000+08:00,QTSZ13,1226,634065
2018-02-16T01:00:00.000+08:00,QTSZ13,381,170718
2018-02-16T02:00:00.000+08:00,QTSZ13,131,28759
2018-02-16T03:00:00.000+08:00,QTSZ13,93,20806
2018-02-16T04:00:00.000+08:00,QTSZ13,73,10456
2018-02-16T05:00:00.000+08:00,QTSZ13,88,17196
2018-02-16T06:00:00.000+08:00,QTSZ13,115,18759
2018-02-16T07:00:00.000+08:00,QTSZ13,259,57748
2018-02-16T08:00:00.000+08:00,QTSZ13,284,50644
2018-02-16T09:00:00.000+08:00,QTSZ13,347,50723
2018-02-16T10:00:00.000+08:00,QTSZ13,290,46181
2018-02-16T11:00:00.000+08:00,QTSZ13,339,49081
2018-02-16T12:00:00.000+08:00,QTSZ13,348,51209
2018-02-16T13:00:00.000+08:00,QTSZ13,382,50976
2018-02-16T14:00:00.000+08:00,QTSZ13,348,48851
2018-02-16T15:00:00.000+08:00,QTSZ13,342,53500
2018-02-16T16:00:00.000+08:00,QTSZ13,342,49883
2018-02-16T17:00:00.000+08:00,QTSZ13,309,51802
2018-02-16T18:00:00.000+08:00,QTSZ13,366,52112
2018-02-16T19:00:00.000+08:00,QTSZ13,333,46176
2018-02-16T20:00:00.000+08:00,QTSZ13,290,34087
2018-02-16T21:00:00.000+08:00,QTSZ13,325,31571
2018-02-16T22:00:00.000+08:00,QTSZ13,215,12921
2018-02-16T23:00:00.000+08:00,QTSZ13,86,2490
2018-02-16T00:00:00.000+08:00,QTSZ14,1804,838776
2018-02-16T01:00:00.000+08:00,QTSZ14,508,175381
2018-02-16T02:00:00.000+08:00,QTSZ14,263,48334
2018-02-16T03:00:00.000+08:00,QTSZ14,174,30673
2018-02-16T04:00:00.000+08:00,QTSZ14,170,16004
2018-02-16T05:00:00.000+08:00,QTSZ14,225,31094
2018-02-16T06:00:00.000+08:00,QTSZ14,342,35009
2018-02-16T07:00:00.000+08:00,QTSZ14,516,78123
2018-02-16T08:00:00.000+08:00,QTSZ14,552,86662
2018-02-16T09:00:00.000+08:00,QTSZ14,824,113593
2018-02-16T10:00:00.000+08:00,QTSZ14,865,95447
2018-02-16T11:00:00.000+08:00,QTSZ14,915,99293
2018-02-16T12:00:00.000+08:00,QTSZ14,834,101941
2018-02-16T13:00:00.000+08:00,QTSZ14,856,95497
2018-02-16T14:00:00.000+08:00,QTSZ14,795,101876
2018-02-16T15:00:00.000+08:00,QTSZ14,744,83368
2018-02-16T16:00:00.000+08:00,QTSZ14,760,86892
2018-02-16T17:00:00.000+08:00,QTSZ14,832,98724
2018-02-16T18:00:00.000+08:00,QTSZ14,855,102178
2018-02-16T19:00:00.000+08:00,QTSZ14,799,91739
2018-02-16T20:00:00.000+08:00,QTSZ14,597,55715
2018-02-16T21:00:00.000+08:00,QTSZ14,537,43891
2018-02-16T22:00:00.000+08:00,QTSZ14,428,23886
2018-02-16T23:00:00.000+08:00,QTSZ14,247,7589
2018-02-16T00:00:00.000+08:00,PRSZ03,5142,2565824
2018-02-16T01:00:00.000+08:00,PRSZ03,1307,565251
2018-02-16T02:00:00.000+08:00,PRSZ03,464,124041
2018-02-16T03:00:00.000+08:00,PRSZ03,338,76461
2018-02-16T04:00:00.000+08:00,PRSZ03,252,55084
2018-02-16T05:00:00.000+08:00,PRSZ03,269,53105
2018-02-16T06:00:00.000+08:00,PRSZ03,355,67514
2018-02-16T07:00:00.000+08:00,PRSZ03,587,115886
2018-02-16T08:00:00.000+08:00,PRSZ03,869,141385
2018-02-16T09:00:00.000+08:00,PRSZ03,1273,181732
2018-02-16T10:00:00.000+08:00,PRSZ03,1655,202883
2018-02-16T11:00:00.000+08:00,PRSZ03,2072,253597
2018-02-16T12:00:00.000+08:00,PRSZ03,2155,290284
2018-02-16T13:00:00.000+08:00,PRSZ03,2138,309612
2018-02-16T14:00:00.000+08:00,PRSZ03,2399,322454
2018-02-16T15:00:00.000+08:00,PRSZ03,2384,327823
2018-02-16T16:00:00.000+08:00,PRSZ03,2314,322340
2018-02-16T17:00:00.000+08:00,PRSZ03,2527,343289
2018-02-16T18:00:00.000+08:00,PRSZ03,2529,329120
2018-02-16T19:00:00.000+08:00,PRSZ03,2209,261683
2018-02-16T20:00:00.000+08:00,PRSZ03,1897,192708
2018-02-16T21:00:00.000+08:00,PRSZ03,1627,131341
2018-02-16T22:00:00.000+08:00,PRSZ03,1331,73913
2018-02-16T23:00:00.000+08:00,PRSZ03,690,19572
2018-02-16T00:00:00.000+08:00,PRSZ05,7108,3865787
2018-02-16T01:00:00.000+08:00,PRSZ05,1720,855882
2018-02-16T02:00:00.000+08:00,PRSZ05,477,174127
2018-02-16T03:00:00.000+08:00,PRSZ05,377,124003
2018-02-16T04:00:00.000+08:00,PRSZ05,289,96694
2018-02-16T05:00:00.000+08:00,PRSZ05,279,68496
2018-02-16T06:00:00.000+08:00,PRSZ05,315,81308
2018-02-16T07:00:00.000+08:00,PRSZ05,621,161949
2018-02-16T08:00:00.000+08:00,PRSZ05,861,201320
2018-02-16T09:00:00.000+08:00,PRSZ05,1319,262897
2018-02-16T10:00:00.000+08:00,PRSZ05,1843,306070
2018-02-16T11:00:00.000+08:00,PRSZ05,2425,353880
2018-02-16T12:00:00.000+08:00,PRSZ05,3741,517758
2018-02-16T13:00:00.000+08:00,PRSZ05,3204,454643
2018-02-16T14:00:00.000+08:00,PRSZ05,2739,433541
2018-02-16T15:00:00.000+08:00,PRSZ05,2684,422651
2018-02-16T16:00:00.000+08:00,PRSZ05,2695,446397
2018-02-16T17:00:00.000+08:00,PRSZ05,2696,439884
2018-02-16T18:00:00.000+08:00,PRSZ05,2560,401219
2018-02-16T19:00:00.000+08:00,PRSZ05,2471,340964
2018-02-16T20:00:00.000+08:00,PRSZ05,1931,222611
2018-02-16T21:00:00.000+08:00,PRSZ05,1608,144848
2018-02-16T22:00:00.000+08:00,PRSZ05,1249,75085
2018-02-16T23:00:00.000+08:00,PRSZ05,686,19691
2018-02-16T00:00:00.000+08:00,PRSZ04,1928,876000
2018-02-16T01:00:00.000+08:00,PRSZ04,427,199717
2018-02-16T02:00:00.000+08:00,PRSZ04,132,40596
2018-02-16T03:00:00.000+08:00,PRSZ04,88,18918
2018-02-16T04:00:00.000+08:00,PRSZ04,88,17978
2018-02-16T05:00:00.000+08:00,PRSZ04,76,15931
2018-02-16T06:00:00.000+08:00,PRSZ04,116,28324
2018-02-16T07:00:00.000+08:00,PRSZ04,196,42688
2018-02-16T08:00:00.000+08:00,PRSZ04,315,63352
2018-02-16T09:00:00.000+08:00,PRSZ04,416,89950
2018-02-16T10:00:00.000+08:00,PRSZ04,560,108542
2018-02-16T11:00:00.000+08:00,PRSZ04,603,130671
2018-02-16T12:00:00.000+08:00,PRSZ04,640,131760
2018-02-16T13:00:00.000+08:00,PRSZ04,663,124931
2018-02-16T14:00:00.000+08:00,PRSZ04,797,164892
2018-02-16T15:00:00.000+08:00,PRSZ04,1137,215512
2018-02-16T16:00:00.000+08:00,PRSZ04,1102,196798
2018-02-16T17:00:00.000+08:00,PRSZ04,1098,189458
2018-02-16T18:00:00.000+08:00,PRSZ04,1206,183120
2018-02-16T19:00:00.000+08:00,PRSZ04,998,137774
2018-02-16T20:00:00.000+08:00,PRSZ04,895,100914
2018-02-16T21:00:00.000+08:00,PRSZ04,709,63638
2018-02-16T22:00:00.000+08:00,PRSZ04,482,29122
2018-02-16T23:00:00.000+08:00,PRSZ04,192,5574
2018-02-16T00:00:00.000+08:00,PRSZ01,591,227712
2018-02-16T01:00:00.000+08:00,PRSZ01,224,82322
2018-02-16T02:00:00.000+08:00,PRSZ01,105,19904
2018-02-16T03:00:00.000+08:00,PRSZ01,72,11040
2018-02-16T04:00:00.000+08:00,PRSZ01,51,5694
2018-02-16T05:00:00.000+08:00,PRSZ01,74,12754
2018-02-16T06:00:00.000+08:00,PRSZ01,99,22597
2018-02-16T07:00:00.000+08:00,PRSZ01,132,34298
2018-02-16T08:00:00.000+08:00,PRSZ01,165,32234
2018-02-16T09:00:00.000+08:00,PRSZ01,163,23074
2018-02-16T10:00:00.000+08:00,PRSZ01,185,25252
2018-02-16T11:00:00.000+08:00,PRSZ01,216,32790
2018-02-16T12:00:00.000+08:00,PRSZ01,213,24719
2018-02-16T13:00:00.000+08:00,PRSZ01,224,27150
2018-02-16T14:00:00.000+08:00,PRSZ01,243,34301
2018-02-16T15:00:00.000+08:00,PRSZ01,208,22358
2018-02-16T16:00:00.000+08:00,PRSZ01,189,25263
2018-02-16T17:00:00.000+08:00,PRSZ01,196,24144
2018-02-16T18:00:00.000+08:00,PRSZ01,227,29971
2018-02-16T19:00:00.000+08:00,PRSZ01,207,27089
2018-02-16T20:00:00.000+08:00,PRSZ01,189,21072
2018-02-16T21:00:00.000+08:00,PRSZ01,177,14377
2018-02-16T22:00:00.000+08:00,PRSZ01,163,10079
2018-02-16T23:00:00.000+08:00,PRSZ01,73,2060
2018-02-16T00:00:00.000+08:00,PRSZ02,4761,2446917
2018-02-16T01:00:00.000+08:00,PRSZ02,1134,505950
2018-02-16T02:00:00.000+08:00,PRSZ02,374,106185
2018-02-16T03:00:00.000+08:00,PRSZ02,317,83430
2018-02-16T04:00:00.000+08:00,PRSZ02,262,57620
2018-02-16T05:00:00.000+08:00,PRSZ02,231,46135
2018-02-16T06:00:00.000+08:00,PRSZ02,270,56150
2018-02-16T07:00:00.000+08:00,PRSZ02,597,109540
2018-02-16T08:00:00.000+08:00,PRSZ02,782,139745
2018-02-16T09:00:00.000+08:00,PRSZ02,1208,177230
2018-02-16T10:00:00.000+08:00,PRSZ02,1355,171127
2018-02-16T11:00:00.000+08:00,PRSZ02,1620,224349
2018-02-16T12:00:00.000+08:00,PRSZ02,1905,273658
2018-02-16T13:00:00.000+08:00,PRSZ02,1683,232488
2018-02-16T14:00:00.000+08:00,PRSZ02,1859,281975
2018-02-16T15:00:00.000+08:00,PRSZ02,1893,285399
2018-02-16T16:00:00.000+08:00,PRSZ02,1890,285989
2018-02-16T17:00:00.000+08:00,PRSZ02,1889,278173
2018-02-16T18:00:00.000+08:00,PRSZ02,1997,280134
2018-02-16T19:00:00.000+08:00,PRSZ02,1593,218406
2018-02-16T20:00:00.000+08:00,PRSZ02,1357,152252
2018-02-16T21:00:00.000+08:00,PRSZ02,1235,110345
2018-02-16T22:00:00.000+08:00,PRSZ02,1068,62404
2018-02-16T23:00:00.000+08:00,PRSZ02,543,16056
2018-02-16T00:00:00.000+08:00,RVSZ02,374,233186
2018-02-16T01:00:00.000+08:00,RVSZ02,72,41337
2018-02-16T02:00:00.000+08:00,RVSZ02,40,7984
2018-02-16T03:00:00.000+08:00,RVSZ02,40,2437
2018-02-16T04:00:00.000+08:00,RVSZ02,40,5006
2018-02-16T05:00:00.000+08:00,RVSZ02,40,1869
2018-02-16T06:00:00.000+08:00,RVSZ02,92,36313
2018-02-16T07:00:00.000+08:00,RVSZ02,65,17922
2018-02-16T08:00:00.000+08:00,RVSZ02,74,16306
2018-02-16T09:00:00.000+08:00,RVSZ02,82,15222
2018-02-16T10:00:00.000+08:00,RVSZ02,96,14409
2018-02-16T11:00:00.000+08:00,RVSZ02,116,17930
2018-02-16T12:00:00.000+08:00,RVSZ02,111,20364
2018-02-16T13:00:00.000+08:00,RVSZ02,115,21576
2018-02-16T14:00:00.000+08:00,RVSZ02,132,21237
2018-02-16T15:00:00.000+08:00,RVSZ02,113,18488
2018-02-16T16:00:00.000+08:00,RVSZ02,113,17674
2018-02-16T17:00:00.000+08:00,RVSZ02,112,15124
2018-02-16T18:00:00.000+08:00,RVSZ02,90,11059
2018-02-16T19:00:00.000+08:00,RVSZ02,105,11807
2018-02-16T20:00:00.000+08:00,RVSZ02,61,6913
2018-02-16T21:00:00.000+08:00,RVSZ02,76,5839
2018-02-16T22:00:00.000+08:00,RVSZ02,66,3935
2018-02-16T23:00:00.000+08:00,RVSZ02,40,958
2018-02-16T00:00:00.000+08:00,PLSZ02,1305,469733
2018-02-16T01:00:00.000+08:00,PLSZ02,323,91223
2018-02-16T02:00:00.000+08:00,PLSZ02,194,33126
2018-02-16T03:00:00.000+08:00,PLSZ02,138,21146
2018-02-16T04:00:00.000+08:00,PLSZ02,128,15270
2018-02-16T05:00:00.000+08:00,PLSZ02,115,12535
2018-02-16T06:00:00.000+08:00,PLSZ02,126,16599
2018-02-16T07:00:00.000+08:00,PLSZ02,289,51812
2018-02-16T08:00:00.000+08:00,PLSZ02,390,52148
2018-02-16T09:00:00.000+08:00,PLSZ02,420,48411
2018-02-16T10:00:00.000+08:00,PLSZ02,413,43104
2018-02-16T11:00:00.000+08:00,PLSZ02,444,46741
2018-02-16T12:00:00.000+08:00,PLSZ02,460,45432
2018-02-16T13:00:00.000+08:00,PLSZ02,393,42967
2018-02-16T14:00:00.000+08:00,PLSZ02,436,55572
2018-02-16T15:00:00.000+08:00,PLSZ02,409,46047
2018-02-16T16:00:00.000+08:00,PLSZ02,397,50136
2018-02-16T17:00:00.000+08:00,PLSZ02,478,52945
2018-02-16T18:00:00.000+08:00,PLSZ02,416,44410
2018-02-16T19:00:00.000+08:00,PLSZ02,477,51749
2018-02-16T20:00:00.000+08:00,PLSZ02,435,41626
2018-02-16T21:00:00.000+08:00,PLSZ02,450,34546
2018-02-16T22:00:00.000+08:00,PLSZ02,378,21048
2018-02-16T23:00:00.000+08:00,PLSZ02,212,6055
2018-02-16T00:00:00.000+08:00,PLSZ01,884,289761
2018-02-16T01:00:00.000+08:00,PLSZ01,331,91360
2018-02-16T02:00:00.000+08:00,PLSZ01,126,23515
2018-02-16T03:00:00.000+08:00,PLSZ01,112,14249
2018-02-16T04:00:00.000+08:00,PLSZ01,85,9784
2018-02-16T05:00:00.000+08:00,PLSZ01,104,11065
2018-02-16T06:00:00.000+08:00,PLSZ01,177,28533
2018-02-16T07:00:00.000+08:00,PLSZ01,394,68049
2018-02-16T08:00:00.000+08:00,PLSZ01,525,84587
2018-02-16T09:00:00.000+08:00,PLSZ01,517,50191
2018-02-16T10:00:00.000+08:00,PLSZ01,579,48788
2018-02-16T11:00:00.000+08:00,PLSZ01,643,46651
2018-02-16T12:00:00.000+08:00,PLSZ01,695,55212
2018-02-16T13:00:00.000+08:00,PLSZ01,594,48020
2018-02-16T14:00:00.000+08:00,PLSZ01,547,48228
2018-02-16T15:00:00.000+08:00,PLSZ01,574,43260
2018-02-16T16:00:00.000+08:00,PLSZ01,579,52424
2018-02-16T17:00:00.000+08:00,PLSZ01,578,49686
2018-02-16T18:00:00.000+08:00,PLSZ01,509,50581
2018-02-16T19:00:00.000+08:00,PLSZ01,539,59225
2018-02-16T20:00:00.000+08:00,PLSZ01,513,47199
2018-02-16T21:00:00.000+08:00,PLSZ01,424,34835
2018-02-16T22:00:00.000+08:00,PLSZ01,297,17565
2018-02-16T23:00:00.000+08:00,PLSZ01,119,3518
2018-02-16T00:00:00.000+08:00,PLSZ03,649,160236
2018-02-16T01:00:00.000+08:00,PLSZ03,305,57066
2018-02-16T02:00:00.000+08:00,PLSZ03,201,26116
2018-02-16T03:00:00.000+08:00,PLSZ03,146,19152
2018-02-16T04:00:00.000+08:00,PLSZ03,103,11701
2018-02-16T05:00:00.000+08:00,PLSZ03,135,13600
2018-02-16T06:00:00.000+08:00,PLSZ03,144,12002
2018-02-16T07:00:00.000+08:00,PLSZ03,207,19542
2018-02-16T08:00:00.000+08:00,PLSZ03,279,28462
2018-02-16T09:00:00.000+08:00,PLSZ03,313,25767
2018-02-16T10:00:00.000+08:00,PLSZ03,342,24747
2018-02-16T11:00:00.000+08:00,PLSZ03,377,28667
2018-02-16T12:00:00.000+08:00,PLSZ03,377,25373
2018-02-16T13:00:00.000+08:00,PLSZ03,454,34524
2018-02-16T14:00:00.000+08:00,PLSZ03,402,34319
2018-02-16T15:00:00.000+08:00,PLSZ03,412,35766
2018-02-16T16:00:00.000+08:00,PLSZ03,423,32550
2018-02-16T17:00:00.000+08:00,PLSZ03,475,40647
2018-02-16T18:00:00.000+08:00,PLSZ03,435,39683
2018-02-16T19:00:00.000+08:00,PLSZ03,405,32399
2018-02-16T20:00:00.000+08:00,PLSZ03,381,30875
2018-02-16T21:00:00.000+08:00,PLSZ03,387,27584
2018-02-16T22:00:00.000+08:00,PLSZ03,343,18387
2018-02-16T23:00:00.000+08:00,PLSZ03,189,5414
2018-02-16T00:00:00.000+08:00,OTSZ01,4261,1474131
2018-02-16T01:00:00.000+08:00,OTSZ01,923,361929
2018-02-16T02:00:00.000+08:00,OTSZ01,236,66438
2018-02-16T03:00:00.000+08:00,OTSZ01,169,44629
2018-02-16T04:00:00.000+08:00,OTSZ01,142,33577
2018-02-16T05:00:00.000+08:00,OTSZ01,173,32260
2018-02-16T06:00:00.000+08:00,OTSZ01,271,70376
2018-02-16T07:00:00.000+08:00,OTSZ01,443,99769
2018-02-16T08:00:00.000+08:00,OTSZ01,487,89605
2018-02-16T09:00:00.000+08:00,OTSZ01,765,131260
2018-02-16T10:00:00.000+08:00,OTSZ01,1121,163119
2018-02-16T11:00:00.000+08:00,OTSZ01,1588,204778
2018-02-16T12:00:00.000+08:00,OTSZ01,1538,196257
2018-02-16T13:00:00.000+08:00,OTSZ01,1393,170869
2018-02-16T14:00:00.000+08:00,OTSZ01,1467,187702
2018-02-16T15:00:00.000+08:00,OTSZ01,1408,177081
2018-02-16T16:00:00.000+08:00,OTSZ01,1292,165293
2018-02-16T17:00:00.000+08:00,OTSZ01,1585,201705
2018-02-16T18:00:00.000+08:00,OTSZ01,1430,178338
2018-02-16T19:00:00.000+08:00,OTSZ01,1523,170612
2018-02-16T20:00:00.000+08:00,OTSZ01,1127,111360
2018-02-16T21:00:00.000+08:00,OTSZ01,898,76114
2018-02-16T22:00:00.000+08:00,OTSZ01,687,39907
2018-02-16T23:00:00.000+08:00,OTSZ01,282,8084
2018-02-16T00:00:00.000+08:00,TPSZ06,2260,1143182
2018-02-16T01:00:00.000+08:00,TPSZ06,609,282396
2018-02-16T02:00:00.000+08:00,TPSZ06,162,52746
2018-02-16T03:00:00.000+08:00,TPSZ06,105,28430
2018-02-16T04:00:00.000+08:00,TPSZ06,89,18472
2018-02-16T05:00:00.000+08:00,TPSZ06,97,17772
2018-02-16T06:00:00.000+08:00,TPSZ06,140,33881
2018-02-16T07:00:00.000+08:00,TPSZ06,219,39226
2018-02-16T08:00:00.000+08:00,TPSZ06,393,68109
2018-02-16T09:00:00.000+08:00,TPSZ06,717,98211
2018-02-16T10:00:00.000+08:00,TPSZ06,1015,117489
2018-02-16T11:00:00.000+08:00,TPSZ06,1504,192440
2018-02-16T12:00:00.000+08:00,TPSZ06,1463,186698
2018-02-16T13:00:00.000+08:00,TPSZ06,1593,203120
2018-02-16T14:00:00.000+08:00,TPSZ06,1385,176553
2018-02-16T15:00:00.000+08:00,TPSZ06,1361,190112
2018-02-16T16:00:00.000+08:00,TPSZ06,1287,174464
2018-02-16T17:00:00.000+08:00,TPSZ06,1061,143815
2018-02-16T18:00:00.000+08:00,TPSZ06,973,122541
2018-02-16T19:00:00.000+08:00,TPSZ06,860,97478
2018-02-16T20:00:00.000+08:00,TPSZ06,644,65718
2018-02-16T21:00:00.000+08:00,TPSZ06,610,54876
2018-02-16T22:00:00.000+08:00,TPSZ06,486,29049
2018-02-16T23:00:00.000+08:00,TPSZ06,231,6763
2018-02-16T00:00:00.000+08:00,CKSZ04,3677,1942820
2018-02-16T01:00:00.000+08:00,CKSZ04,922,465328
2018-02-16T02:00:00.000+08:00,CKSZ04,275,81672
2018-02-16T03:00:00.000+08:00,CKSZ04,197,59605
2018-02-16T04:00:00.000+08:00,CKSZ04,162,44362
2018-02-16T05:00:00.000+08:00,CKSZ04,184,46285
2018-02-16T06:00:00.000+08:00,CKSZ04,227,40937
2018-02-16T07:00:00.000+08:00,CKSZ04,405,82137
2018-02-16T08:00:00.000+08:00,CKSZ04,574,106830
2018-02-16T09:00:00.000+08:00,CKSZ04,853,140190
2018-02-16T10:00:00.000+08:00,CKSZ04,1223,163745
2018-02-16T11:00:00.000+08:00,CKSZ04,1682,211206
2018-02-16T12:00:00.000+08:00,CKSZ04,1750,236867
2018-02-16T13:00:00.000+08:00,CKSZ04,1548,226582
2018-02-16T14:00:00.000+08:00,CKSZ04,1619,261022
2018-02-16T15:00:00.000+08:00,CKSZ04,1520,229923
2018-02-16T16:00:00.000+08:00,CKSZ04,1446,236322
2018-02-16T17:00:00.000+08:00,CKSZ04,1322,198753
2018-02-16T18:00:00.000+08:00,CKSZ04,1291,198423
2018-02-16T19:00:00.000+08:00,CKSZ04,1219,159245
2018-02-16T20:00:00.000+08:00,CKSZ04,1026,118289
2018-02-16T21:00:00.000+08:00,CKSZ04,806,75690
2018-02-16T22:00:00.000+08:00,CKSZ04,748,46170
2018-02-16T23:00:00.000+08:00,CKSZ04,327,9023
2018-02-16T00:00:00.000+08:00,JESZ10,1138,424133
2018-02-16T01:00:00.000+08:00,JESZ10,608,202982
2018-02-16T02:00:00.000+08:00,JESZ10,282,37022
2018-02-16T03:00:00.000+08:00,JESZ10,235,22750
2018-02-16T04:00:00.000+08:00,JESZ10,230,21937
2018-02-16T05:00:00.000+08:00,JESZ10,190,20778
2018-02-16T06:00:00.000+08:00,JESZ10,292,36109
2018-02-16T07:00:00.000+08:00,JESZ10,446,59326
2018-02-16T08:00:00.000+08:00,JESZ10,505,73996
2018-02-16T09:00:00.000+08:00,JESZ10,487,58722
2018-02-16T10:00:00.000+08:00,JESZ10,486,46039
2018-02-16T11:00:00.000+08:00,JESZ10,481,42160
2018-02-16T12:00:00.000+08:00,JESZ10,567,50531
2018-02-16T13:00:00.000+08:00,JESZ10,490,43544
2018-02-16T14:00:00.000+08:00,JESZ10,485,51040
2018-02-16T15:00:00.000+08:00,JESZ10,483,47457
2018-02-16T16:00:00.000+08:00,JESZ10,483,48296
2018-02-16T17:00:00.000+08:00,JESZ10,514,51609
2018-02-16T18:00:00.000+08:00,JESZ10,527,46388
2018-02-16T19:00:00.000+08:00,JESZ10,582,51501
2018-02-16T20:00:00.000+08:00,JESZ10,501,41297
2018-02-16T21:00:00.000+08:00,JESZ10,494,36188
2018-02-16T22:00:00.000+08:00,JESZ10,379,19999
2018-02-16T23:00:00.000+08:00,JESZ10,190,5598
