timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-11T15:00:00.000+08:00,DTSZ03,3393,389058
2018-01-11T16:00:00.000+08:00,DTSZ03,3244,359420
2018-01-11T17:00:00.000+08:00,DTSZ03,3837,452948
2018-01-11T18:00:00.000+08:00,DTSZ03,5922,703344
2018-01-11T19:00:00.000+08:00,DTSZ03,4437,453381
2018-01-11T20:00:00.000+08:00,DTSZ03,2444,208820
2018-01-11T21:00:00.000+08:00,DTSZ03,1600,116285
2018-01-11T22:00:00.000+08:00,DTSZ03,1021,57436
2018-01-11T23:00:00.000+08:00,DTSZ03,479,13861
2018-01-11T00:00:00.000+08:00,MESZ01,733,253184
2018-01-11T01:00:00.000+08:00,MESZ01,201,47081
2018-01-11T02:00:00.000+08:00,MESZ01,131,17655
2018-01-11T03:00:00.000+08:00,MESZ01,92,8224
2018-01-11T04:00:00.000+08:00,MESZ01,105,7716
2018-01-11T05:00:00.000+08:00,MESZ01,105,9661
2018-01-11T06:00:00.000+08:00,MESZ01,240,36385
2018-01-11T07:00:00.000+08:00,MESZ01,366,59988
2018-01-11T08:00:00.000+08:00,MESZ01,394,51031
2018-01-11T09:00:00.000+08:00,MESZ01,486,43197
2018-01-11T10:00:00.000+08:00,MESZ01,478,34505
2018-01-11T11:00:00.000+08:00,MESZ01,475,33600
2018-01-11T12:00:00.000+08:00,MESZ01,436,31412
2018-01-11T13:00:00.000+08:00,MESZ01,429,33644
2018-01-11T14:00:00.000+08:00,MESZ01,424,28976
2018-01-11T15:00:00.000+08:00,MESZ01,459,30678
2018-01-11T16:00:00.000+08:00,MESZ01,468,32278
2018-01-11T17:00:00.000+08:00,MESZ01,478,34621
2018-01-11T18:00:00.000+08:00,MESZ01,556,43386
2018-01-11T19:00:00.000+08:00,MESZ01,559,50384
2018-01-11T20:00:00.000+08:00,MESZ01,428,33017
2018-01-11T21:00:00.000+08:00,MESZ01,344,22815
2018-01-11T22:00:00.000+08:00,MESZ01,275,15705
2018-01-11T23:00:00.000+08:00,MESZ01,116,3324
2018-01-11T10:00:00.000+08:00,MPSZ05,40,94
2018-01-11T11:00:00.000+08:00,MPSZ05,40,31
2018-01-11T14:00:00.000+08:00,MPSZ05,40,36
2018-01-11T00:00:00.000+08:00,MSSZ01,653,139367
2018-01-11T01:00:00.000+08:00,MSSZ01,193,27675
2018-01-11T02:00:00.000+08:00,MSSZ01,134,19525
2018-01-11T03:00:00.000+08:00,MSSZ01,88,11322
2018-01-11T04:00:00.000+08:00,MSSZ01,84,8707
2018-01-11T05:00:00.000+08:00,MSSZ01,96,8984
2018-01-11T06:00:00.000+08:00,MSSZ01,178,17537
2018-01-11T07:00:00.000+08:00,MSSZ01,274,31409
2018-01-11T08:00:00.000+08:00,MSSZ01,451,42954
2018-01-11T09:00:00.000+08:00,MSSZ01,540,47084
2018-01-11T10:00:00.000+08:00,MSSZ01,702,51226
2018-01-11T11:00:00.000+08:00,MSSZ01,833,58768
2018-01-11T12:00:00.000+08:00,MSSZ01,759,50097
2018-01-11T13:00:00.000+08:00,MSSZ01,787,50480
2018-01-11T14:00:00.000+08:00,MSSZ01,756,50463
2018-01-11T15:00:00.000+08:00,MSSZ01,938,55360
2018-01-11T16:00:00.000+08:00,MSSZ01,778,49840
2018-01-11T17:00:00.000+08:00,MSSZ01,892,53499
2018-01-11T18:00:00.000+08:00,MSSZ01,849,51996
2018-01-11T19:00:00.000+08:00,MSSZ01,837,46306
2018-01-11T20:00:00.000+08:00,MSSZ01,552,29389
2018-01-11T21:00:00.000+08:00,MSSZ01,328,18957
2018-01-11T22:00:00.000+08:00,MSSZ01,239,12755
2018-01-11T23:00:00.000+08:00,MSSZ01,135,3652
2018-01-11T00:00:00.000+08:00,MPSZ03,7302,3415411
2018-01-11T01:00:00.000+08:00,MPSZ03,1229,468640
2018-01-11T02:00:00.000+08:00,MPSZ03,482,96715
2018-01-11T03:00:00.000+08:00,MPSZ03,508,106188
2018-01-11T04:00:00.000+08:00,MPSZ03,347,52565
2018-01-11T05:00:00.000+08:00,MPSZ03,501,78977
2018-01-11T06:00:00.000+08:00,MPSZ03,1355,241200
2018-01-11T07:00:00.000+08:00,MPSZ03,2685,428152
2018-01-11T08:00:00.000+08:00,MPSZ03,2703,451319
2018-01-11T09:00:00.000+08:00,MPSZ03,2939,479740
2018-01-11T10:00:00.000+08:00,MPSZ03,3202,461727
2018-01-11T11:00:00.000+08:00,MPSZ03,3328,373913
2018-01-11T12:00:00.000+08:00,MPSZ03,3556,371783
2018-01-11T13:00:00.000+08:00,MPSZ03,3584,339822
2018-01-11T14:00:00.000+08:00,MPSZ03,3656,345451
2018-01-11T15:00:00.000+08:00,MPSZ03,3168,289912
2018-01-11T16:00:00.000+08:00,MPSZ03,3183,325858
2018-01-11T17:00:00.000+08:00,MPSZ03,2939,308843
2018-01-11T18:00:00.000+08:00,MPSZ03,3777,405059
2018-01-11T19:00:00.000+08:00,MPSZ03,3837,382666
2018-01-11T20:00:00.000+08:00,MPSZ03,2772,251834
2018-01-11T21:00:00.000+08:00,MPSZ03,1978,154950
2018-01-11T22:00:00.000+08:00,MPSZ03,1451,83348
2018-01-11T23:00:00.000+08:00,MPSZ03,675,19894
2018-01-11T00:00:00.000+08:00,BMSZ01,3170,1481898
2018-01-11T01:00:00.000+08:00,BMSZ01,679,243803
2018-01-11T02:00:00.000+08:00,BMSZ01,258,40495
2018-01-11T03:00:00.000+08:00,BMSZ01,248,32063
2018-01-11T04:00:00.000+08:00,BMSZ01,255,28476
2018-01-11T05:00:00.000+08:00,BMSZ01,240,29739
2018-01-11T06:00:00.000+08:00,BMSZ01,975,160126
2018-01-11T07:00:00.000+08:00,BMSZ01,2433,416839
2018-01-11T08:00:00.000+08:00,BMSZ01,3529,720028
2018-01-11T09:00:00.000+08:00,BMSZ01,3869,701475
2018-01-11T10:00:00.000+08:00,BMSZ01,3857,530981
2018-01-11T11:00:00.000+08:00,BMSZ01,4545,485525
2018-01-11T12:00:00.000+08:00,BMSZ01,6028,532725
2018-01-11T13:00:00.000+08:00,BMSZ01,4487,451298
2018-01-11T14:00:00.000+08:00,BMSZ01,4108,411144
2018-01-11T15:00:00.000+08:00,BMSZ01,3846,377630
2018-01-11T16:00:00.000+08:00,BMSZ01,4154,414233
2018-01-11T17:00:00.000+08:00,BMSZ01,4749,462555
2018-01-11T18:00:00.000+08:00,BMSZ01,6680,595101
2018-01-11T19:00:00.000+08:00,BMSZ01,5326,473767
2018-01-11T20:00:00.000+08:00,BMSZ01,3212,247219
2018-01-11T21:00:00.000+08:00,BMSZ01,1752,113796
2018-01-11T22:00:00.000+08:00,BMSZ01,1054,52856
2018-01-11T23:00:00.000+08:00,BMSZ01,335,9521
2018-01-11T00:00:00.000+08:00,BSSZ02,4491,1995181
2018-01-11T01:00:00.000+08:00,BSSZ02,779,300199
2018-01-11T02:00:00.000+08:00,BSSZ02,234,50444
2018-01-11T03:00:00.000+08:00,BSSZ02,211,40390
2018-01-11T04:00:00.000+08:00,BSSZ02,165,25233
2018-01-11T05:00:00.000+08:00,BSSZ02,329,47412
2018-01-11T06:00:00.000+08:00,BSSZ02,1104,184107
2018-01-11T07:00:00.000+08:00,BSSZ02,2168,402288
2018-01-11T08:00:00.000+08:00,BSSZ02,1939,360234
2018-01-11T09:00:00.000+08:00,BSSZ02,1785,288231
2018-01-11T10:00:00.000+08:00,BSSZ02,1477,210902
2018-01-11T11:00:00.000+08:00,BSSZ02,1370,160256
2018-01-11T12:00:00.000+08:00,BSSZ02,1346,145304
2018-01-11T13:00:00.000+08:00,BSSZ02,1678,185862
2018-01-11T14:00:00.000+08:00,BSSZ02,1590,166198
2018-01-11T15:00:00.000+08:00,BSSZ02,1515,164837
2018-01-11T16:00:00.000+08:00,BSSZ02,1666,192988
2018-01-11T17:00:00.000+08:00,BSSZ02,1809,195937
2018-01-11T18:00:00.000+08:00,BSSZ02,2315,251328
2018-01-11T19:00:00.000+08:00,BSSZ02,2176,233385
2018-01-11T20:00:00.000+08:00,BSSZ02,1655,150411
2018-01-11T21:00:00.000+08:00,BSSZ02,1328,106463
2018-01-11T22:00:00.000+08:00,BSSZ02,1045,58244
2018-01-11T23:00:00.000+08:00,BSSZ02,454,13604
2018-01-11T00:00:00.000+08:00,PGSZ03,6901,3484323
2018-01-11T01:00:00.000+08:00,PGSZ03,937,404543
2018-01-11T02:00:00.000+08:00,PGSZ03,215,66625
2018-01-11T03:00:00.000+08:00,PGSZ03,165,44625
2018-01-11T04:00:00.000+08:00,PGSZ03,170,42287
2018-01-11T05:00:00.000+08:00,PGSZ03,296,43409
2018-01-11T06:00:00.000+08:00,PGSZ03,875,130893
2018-01-11T07:00:00.000+08:00,PGSZ03,1697,217435
2018-01-11T08:00:00.000+08:00,PGSZ03,1397,221273
2018-01-11T09:00:00.000+08:00,PGSZ03,1366,223031
2018-01-11T10:00:00.000+08:00,PGSZ03,1469,216773
2018-01-11T11:00:00.000+08:00,PGSZ03,1557,194096
2018-01-11T12:00:00.000+08:00,PGSZ03,1650,194520
2018-01-11T13:00:00.000+08:00,PGSZ03,1554,194034
2018-01-11T14:00:00.000+08:00,PGSZ03,1752,217775
2018-01-11T15:00:00.000+08:00,PGSZ03,1751,205556
2018-01-11T16:00:00.000+08:00,PGSZ03,1744,213821
2018-01-11T17:00:00.000+08:00,PGSZ03,2159,263391
2018-01-11T18:00:00.000+08:00,PGSZ03,3092,376362
2018-01-11T19:00:00.000+08:00,PGSZ03,3123,356256
2018-01-11T20:00:00.000+08:00,PGSZ03,2259,232575
2018-01-11T21:00:00.000+08:00,PGSZ03,1766,146722
2018-01-11T22:00:00.000+08:00,PGSZ03,1175,67327
2018-01-11T23:00:00.000+08:00,PGSZ03,435,12452
2018-01-11T00:00:00.000+08:00,DTSZ07,563,276982
2018-01-11T01:00:00.000+08:00,DTSZ07,82,32972
2018-01-11T02:00:00.000+08:00,DTSZ07,40,2583
2018-01-11T03:00:00.000+08:00,DTSZ07,40,8251
2018-01-11T04:00:00.000+08:00,DTSZ07,40,4652
2018-01-11T05:00:00.000+08:00,DTSZ07,55,20364
2018-01-11T06:00:00.000+08:00,DTSZ07,255,88532
2018-01-11T07:00:00.000+08:00,DTSZ07,730,254466
2018-01-11T08:00:00.000+08:00,DTSZ07,1517,521649
2018-01-11T09:00:00.000+08:00,DTSZ07,1237,357361
2018-01-11T10:00:00.000+08:00,DTSZ07,702,132742
2018-01-11T11:00:00.000+08:00,DTSZ07,629,89425
2018-01-11T12:00:00.000+08:00,DTSZ07,560,65113
2018-01-11T13:00:00.000+08:00,DTSZ07,474,60261
2018-01-11T14:00:00.000+08:00,DTSZ07,540,65395
2018-01-11T15:00:00.000+08:00,DTSZ07,452,49554
2018-01-11T16:00:00.000+08:00,DTSZ07,419,45629
2018-01-11T17:00:00.000+08:00,DTSZ07,464,48349
2018-01-11T18:00:00.000+08:00,DTSZ07,647,72554
2018-01-11T19:00:00.000+08:00,DTSZ07,452,46058
2018-01-11T20:00:00.000+08:00,DTSZ07,247,21852
2018-01-11T21:00:00.000+08:00,DTSZ07,200,14436
2018-01-11T22:00:00.000+08:00,DTSZ07,105,6292
2018-01-11T23:00:00.000+08:00,DTSZ07,62,1692
2018-01-11T00:00:00.000+08:00,QTSZ06,4136,1988538
2018-01-11T01:00:00.000+08:00,QTSZ06,832,318990
2018-01-11T02:00:00.000+08:00,QTSZ06,300,75262
2018-01-11T03:00:00.000+08:00,QTSZ06,171,32328
2018-01-11T04:00:00.000+08:00,QTSZ06,176,25575
2018-01-11T05:00:00.000+08:00,QTSZ06,308,57302
2018-01-11T06:00:00.000+08:00,QTSZ06,618,132206
2018-01-11T07:00:00.000+08:00,QTSZ06,1264,245753
2018-01-11T08:00:00.000+08:00,QTSZ06,1677,303290
2018-01-11T09:00:00.000+08:00,QTSZ06,1526,215827
2018-01-11T10:00:00.000+08:00,QTSZ06,1204,135103
2018-01-11T11:00:00.000+08:00,QTSZ06,1380,135772
2018-01-11T12:00:00.000+08:00,QTSZ06,1588,160511
2018-01-11T13:00:00.000+08:00,QTSZ06,1300,141201
2018-01-11T14:00:00.000+08:00,QTSZ06,1196,123500
2018-01-11T15:00:00.000+08:00,QTSZ06,1292,128141
2018-01-11T16:00:00.000+08:00,QTSZ06,1169,112107
2018-01-11T17:00:00.000+08:00,QTSZ06,1234,120458
2018-01-11T18:00:00.000+08:00,QTSZ06,1705,189615
2018-01-11T19:00:00.000+08:00,QTSZ06,1647,186632
2018-01-11T20:00:00.000+08:00,QTSZ06,1098,109787
2018-01-11T21:00:00.000+08:00,QTSZ06,930,77776
2018-01-11T22:00:00.000+08:00,QTSZ06,721,41054
2018-01-11T23:00:00.000+08:00,QTSZ06,320,9796
2018-01-11T00:00:00.000+08:00,WDSZ02,6759,3199348
2018-01-11T01:00:00.000+08:00,WDSZ02,1013,408477
2018-01-11T02:00:00.000+08:00,WDSZ02,266,60771
2018-01-11T03:00:00.000+08:00,WDSZ02,203,49833
2018-01-11T04:00:00.000+08:00,WDSZ02,166,29938
2018-01-11T05:00:00.000+08:00,WDSZ02,309,41708
2018-01-11T06:00:00.000+08:00,WDSZ02,938,174340
2018-01-11T07:00:00.000+08:00,WDSZ02,1485,332227
2018-01-11T08:00:00.000+08:00,WDSZ02,1312,301341
2018-01-11T09:00:00.000+08:00,WDSZ02,1216,251722
2018-01-11T10:00:00.000+08:00,WDSZ02,819,154183
2018-01-11T11:00:00.000+08:00,WDSZ02,876,134972
2018-01-11T12:00:00.000+08:00,WDSZ02,1010,129208
2018-01-11T13:00:00.000+08:00,WDSZ02,956,143556
2018-01-11T14:00:00.000+08:00,WDSZ02,945,147054
2018-01-11T15:00:00.000+08:00,WDSZ02,991,144821
2018-01-11T16:00:00.000+08:00,WDSZ02,1094,162454
2018-01-11T17:00:00.000+08:00,WDSZ02,1372,198111
2018-01-11T18:00:00.000+08:00,WDSZ02,1835,260276
2018-01-11T19:00:00.000+08:00,WDSZ02,1708,226232
2018-01-11T20:00:00.000+08:00,WDSZ02,1544,174650
2018-01-11T21:00:00.000+08:00,WDSZ02,1320,118224
2018-01-11T22:00:00.000+08:00,WDSZ02,996,59011
2018-01-11T23:00:00.000+08:00,WDSZ02,386,11323
2018-01-11T00:00:00.000+08:00,NTSZ05,138,59923
2018-01-11T01:00:00.000+08:00,NTSZ05,40,14428
2018-01-11T02:00:00.000+08:00,NTSZ05,40,5165
2018-01-11T03:00:00.000+08:00,NTSZ05,40,1708
2018-01-11T04:00:00.000+08:00,NTSZ05,40,802
2018-01-11T05:00:00.000+08:00,NTSZ05,40,823
2018-01-11T06:00:00.000+08:00,NTSZ05,40,6451
2018-01-11T07:00:00.000+08:00,NTSZ05,62,9677
2018-01-11T08:00:00.000+08:00,NTSZ05,45,7718
2018-01-11T09:00:00.000+08:00,NTSZ05,89,13992
2018-01-11T10:00:00.000+08:00,NTSZ05,78,6859
2018-01-11T11:00:00.000+08:00,NTSZ05,92,9214
2018-01-11T12:00:00.000+08:00,NTSZ05,76,5676
2018-01-11T13:00:00.000+08:00,NTSZ05,81,7885
2018-01-11T14:00:00.000+08:00,NTSZ05,63,6990
2018-01-11T15:00:00.000+08:00,NTSZ05,78,7160
2018-01-11T16:00:00.000+08:00,NTSZ05,81,7984
2018-01-11T17:00:00.000+08:00,NTSZ05,70,5862
2018-01-11T18:00:00.000+08:00,NTSZ05,85,10720
2018-01-11T19:00:00.000+08:00,NTSZ05,84,6723
2018-01-11T20:00:00.000+08:00,NTSZ05,84,7478
2018-01-11T21:00:00.000+08:00,NTSZ05,47,4153
2018-01-11T22:00:00.000+08:00,NTSZ05,50,2649
2018-01-11T23:00:00.000+08:00,NTSZ05,40,459
2018-01-11T00:00:00.000+08:00,NVSZ02,5212,2485877
2018-01-11T01:00:00.000+08:00,NVSZ02,880,368647
2018-01-11T02:00:00.000+08:00,NVSZ02,313,64772
2018-01-11T03:00:00.000+08:00,NVSZ02,219,40136
2018-01-11T04:00:00.000+08:00,NVSZ02,250,46607
2018-01-11T05:00:00.000+08:00,NVSZ02,336,67628
2018-01-11T06:00:00.000+08:00,NVSZ02,1592,419182
2018-01-11T07:00:00.000+08:00,NVSZ02,3596,849250
2018-01-11T08:00:00.000+08:00,NVSZ02,5130,1127165
2018-01-11T09:00:00.000+08:00,NVSZ02,4720,864970
2018-01-11T10:00:00.000+08:00,NVSZ02,3965,575894
2018-01-11T11:00:00.000+08:00,NVSZ02,4122,514399
2018-01-11T12:00:00.000+08:00,NVSZ02,4325,504947
2018-01-11T13:00:00.000+08:00,NVSZ02,4265,459343
2018-01-11T14:00:00.000+08:00,NVSZ02,4385,455304
2018-01-11T15:00:00.000+08:00,NVSZ02,3896,386077
2018-01-11T16:00:00.000+08:00,NVSZ02,3885,373864
2018-01-11T17:00:00.000+08:00,NVSZ02,3714,350819
2018-01-11T18:00:00.000+08:00,NVSZ02,5233,479318
2018-01-11T19:00:00.000+08:00,NVSZ02,4379,397615
2018-01-11T20:00:00.000+08:00,NVSZ02,2417,205145
2018-01-11T21:00:00.000+08:00,NVSZ02,1731,130439
2018-01-11T22:00:00.000+08:00,NVSZ02,1046,60255
2018-01-11T23:00:00.000+08:00,NVSZ02,463,13554
2018-01-11T00:00:00.000+08:00,RCSZ07,1084,611480
2018-01-11T01:00:00.000+08:00,RCSZ07,180,80632
2018-01-11T02:00:00.000+08:00,RCSZ07,74,19357
2018-01-11T03:00:00.000+08:00,RCSZ07,50,21628
2018-01-11T04:00:00.000+08:00,RCSZ07,61,17086
2018-01-11T05:00:00.000+08:00,RCSZ07,41,12211
2018-01-11T06:00:00.000+08:00,RCSZ07,115,41598
2018-01-11T07:00:00.000+08:00,RCSZ07,336,115605
2018-01-11T08:00:00.000+08:00,RCSZ07,464,146638
2018-01-11T09:00:00.000+08:00,RCSZ07,335,88490
2018-01-11T10:00:00.000+08:00,RCSZ07,289,55570
2018-01-11T11:00:00.000+08:00,RCSZ07,340,60381
2018-01-11T12:00:00.000+08:00,RCSZ07,374,50355
2018-01-11T13:00:00.000+08:00,RCSZ07,423,57116
2018-01-11T14:00:00.000+08:00,RCSZ07,351,55708
2018-01-11T15:00:00.000+08:00,RCSZ07,320,42960
2018-01-11T16:00:00.000+08:00,RCSZ07,235,30106
2018-01-11T17:00:00.000+08:00,RCSZ07,317,43779
2018-01-11T18:00:00.000+08:00,RCSZ07,548,74648
2018-01-11T19:00:00.000+08:00,RCSZ07,439,52233
2018-01-11T20:00:00.000+08:00,RCSZ07,247,26313
2018-01-11T21:00:00.000+08:00,RCSZ07,244,20835
2018-01-11T22:00:00.000+08:00,RCSZ07,200,11878
2018-01-11T23:00:00.000+08:00,RCSZ07,77,2259
2018-01-11T00:00:00.000+08:00,NVSZ05,232,94032
2018-01-11T01:00:00.000+08:00,NVSZ05,54,15493
2018-01-11T02:00:00.000+08:00,NVSZ05,40,6390
2018-01-11T03:00:00.000+08:00,NVSZ05,40,4265
2018-01-11T04:00:00.000+08:00,NVSZ05,40,2795
2018-01-11T05:00:00.000+08:00,NVSZ05,40,1502
2018-01-11T06:00:00.000+08:00,NVSZ05,73,5781
2018-01-11T07:00:00.000+08:00,NVSZ05,138,17514
2018-01-11T08:00:00.000+08:00,NVSZ05,184,20559
2018-01-11T09:00:00.000+08:00,NVSZ05,198,20168
2018-01-11T10:00:00.000+08:00,NVSZ05,173,13923
2018-01-11T11:00:00.000+08:00,NVSZ05,115,9970
2018-01-11T12:00:00.000+08:00,NVSZ05,127,10388
2018-01-11T13:00:00.000+08:00,NVSZ05,157,13405
2018-01-11T14:00:00.000+08:00,NVSZ05,127,10936
2018-01-11T15:00:00.000+08:00,NVSZ05,119,8875
2018-01-11T16:00:00.000+08:00,NVSZ05,124,10536
2018-01-11T17:00:00.000+08:00,NVSZ05,119,7643
2018-01-11T18:00:00.000+08:00,NVSZ05,155,12667
2018-01-11T19:00:00.000+08:00,NVSZ05,126,9357
2018-01-11T20:00:00.000+08:00,NVSZ05,117,10118
2018-01-11T21:00:00.000+08:00,NVSZ05,112,7813
2018-01-11T22:00:00.000+08:00,NVSZ05,89,4682
2018-01-11T23:00:00.000+08:00,NVSZ05,42,1170
2018-01-11T00:00:00.000+08:00,MPSZ01,4247,1832628
2018-01-11T01:00:00.000+08:00,MPSZ01,713,238548
2018-01-11T02:00:00.000+08:00,MPSZ01,338,74335
2018-01-11T03:00:00.000+08:00,MPSZ01,279,48289
2018-01-11T04:00:00.000+08:00,MPSZ01,259,36964
2018-01-11T05:00:00.000+08:00,MPSZ01,355,50235
2018-01-11T06:00:00.000+08:00,MPSZ01,653,106916
2018-01-11T07:00:00.000+08:00,MPSZ01,1330,200681
2018-01-11T08:00:00.000+08:00,MPSZ01,1690,261682
2018-01-11T09:00:00.000+08:00,MPSZ01,1461,189254
2018-01-11T10:00:00.000+08:00,MPSZ01,1234,139955
2018-01-11T11:00:00.000+08:00,MPSZ01,1277,124027
2018-01-11T12:00:00.000+08:00,MPSZ01,1247,112168
2018-01-11T13:00:00.000+08:00,MPSZ01,1193,114914
2018-01-11T14:00:00.000+08:00,MPSZ01,1214,127277
2018-01-11T15:00:00.000+08:00,MPSZ01,1345,131664
2018-01-11T16:00:00.000+08:00,MPSZ01,1173,125207
2018-01-11T17:00:00.000+08:00,MPSZ01,1312,137975
2018-01-11T18:00:00.000+08:00,MPSZ01,1520,164241
2018-01-11T19:00:00.000+08:00,MPSZ01,1577,166739
2018-01-11T20:00:00.000+08:00,MPSZ01,1366,122844
2018-01-11T21:00:00.000+08:00,MPSZ01,1229,98571
2018-01-11T22:00:00.000+08:00,MPSZ01,1100,62616
2018-01-11T23:00:00.000+08:00,MPSZ01,522,15701
2018-01-11T00:00:00.000+08:00,TNSZ01,4736,2294899
2018-01-11T01:00:00.000+08:00,TNSZ01,722,306942
2018-01-11T02:00:00.000+08:00,TNSZ01,270,62404
2018-01-11T03:00:00.000+08:00,TNSZ01,182,31240
2018-01-11T04:00:00.000+08:00,TNSZ01,228,42319
2018-01-11T05:00:00.000+08:00,TNSZ01,275,52770
2018-01-11T06:00:00.000+08:00,TNSZ01,744,161759
2018-01-11T07:00:00.000+08:00,TNSZ01,1465,283703
2018-01-11T08:00:00.000+08:00,TNSZ01,2017,396405
2018-01-11T09:00:00.000+08:00,TNSZ01,2141,341296
2018-01-11T10:00:00.000+08:00,TNSZ01,1793,225272
2018-01-11T11:00:00.000+08:00,TNSZ01,1546,171292
2018-01-11T12:00:00.000+08:00,TNSZ01,1553,171239
2018-01-11T13:00:00.000+08:00,TNSZ01,1548,173519
2018-01-11T14:00:00.000+08:00,TNSZ01,1719,190515
2018-01-11T15:00:00.000+08:00,TNSZ01,1528,153945
2018-01-11T16:00:00.000+08:00,TNSZ01,1458,169958
2018-01-11T17:00:00.000+08:00,TNSZ01,1436,167442
2018-01-11T18:00:00.000+08:00,TNSZ01,1894,222840
2018-01-11T19:00:00.000+08:00,TNSZ01,1817,208787
2018-01-11T20:00:00.000+08:00,TNSZ01,1256,126974
2018-01-11T21:00:00.000+08:00,TNSZ01,1067,88540
2018-01-11T22:00:00.000+08:00,TNSZ01,990,58920
2018-01-11T23:00:00.000+08:00,TNSZ01,393,11588
2018-01-11T00:00:00.000+08:00,QTSZ11,3715,1564866
2018-01-11T01:00:00.000+08:00,QTSZ11,833,279325
2018-01-11T02:00:00.000+08:00,QTSZ11,366,54071
2018-01-11T03:00:00.000+08:00,QTSZ11,282,37524
2018-01-11T04:00:00.000+08:00,QTSZ11,274,34060
2018-01-11T05:00:00.000+08:00,QTSZ11,356,46737
2018-01-11T06:00:00.000+08:00,QTSZ11,1126,290227
2018-01-11T07:00:00.000+08:00,QTSZ11,2766,662652
2018-01-11T08:00:00.000+08:00,QTSZ11,4945,1072410
2018-01-11T09:00:00.000+08:00,QTSZ11,5057,839078
2018-01-11T10:00:00.000+08:00,QTSZ11,3989,556196
2018-01-11T11:00:00.000+08:00,QTSZ11,3727,416643
2018-01-11T12:00:00.000+08:00,QTSZ11,3915,446462
2018-01-11T13:00:00.000+08:00,QTSZ11,3741,434104
2018-01-11T14:00:00.000+08:00,QTSZ11,3542,360813
2018-01-11T15:00:00.000+08:00,QTSZ11,3047,284087
2018-01-11T16:00:00.000+08:00,QTSZ11,2431,211419
2018-01-11T17:00:00.000+08:00,QTSZ11,2375,204341
2018-01-11T18:00:00.000+08:00,QTSZ11,2601,239935
2018-01-11T19:00:00.000+08:00,QTSZ11,2340,222314
2018-01-11T20:00:00.000+08:00,QTSZ11,1594,132559
2018-01-11T21:00:00.000+08:00,QTSZ11,1382,101840
2018-01-11T22:00:00.000+08:00,QTSZ11,917,50691
2018-01-11T23:00:00.000+08:00,QTSZ11,444,12881
2018-01-11T00:00:00.000+08:00,BPSZ07,662,281123
2018-01-11T01:00:00.000+08:00,BPSZ07,126,48855
2018-01-11T02:00:00.000+08:00,BPSZ07,51,7386
2018-01-11T03:00:00.000+08:00,BPSZ07,40,2668
2018-01-11T04:00:00.000+08:00,BPSZ07,40,6923
2018-01-11T05:00:00.000+08:00,BPSZ07,43,4409
2018-01-11T06:00:00.000+08:00,BPSZ07,111,14986
2018-01-11T07:00:00.000+08:00,BPSZ07,213,35422
2018-01-11T08:00:00.000+08:00,BPSZ07,273,39513
2018-01-11T09:00:00.000+08:00,BPSZ07,308,43768
2018-01-11T10:00:00.000+08:00,BPSZ07,236,29768
2018-01-11T11:00:00.000+08:00,BPSZ07,255,34924
2018-01-11T12:00:00.000+08:00,BPSZ07,250,28349
2018-01-11T13:00:00.000+08:00,BPSZ07,220,31950
2018-01-11T14:00:00.000+08:00,BPSZ07,198,24322
2018-01-11T15:00:00.000+08:00,BPSZ07,244,30171
2018-01-11T16:00:00.000+08:00,BPSZ07,215,25213
2018-01-11T17:00:00.000+08:00,BPSZ07,321,37139
2018-01-11T18:00:00.000+08:00,BPSZ07,352,40221
2018-01-11T19:00:00.000+08:00,BPSZ07,356,41269
2018-01-11T20:00:00.000+08:00,BPSZ07,306,32990
2018-01-11T21:00:00.000+08:00,BPSZ07,211,17927
2018-01-11T22:00:00.000+08:00,BPSZ07,142,7871
2018-01-11T23:00:00.000+08:00,BPSZ07,72,2170
2018-01-11T00:00:00.000+08:00,YSSZ07,1095,536991
2018-01-11T01:00:00.000+08:00,YSSZ07,192,51617
2018-01-11T02:00:00.000+08:00,YSSZ07,115,19271
2018-01-11T03:00:00.000+08:00,YSSZ07,97,14420
2018-01-11T04:00:00.000+08:00,YSSZ07,105,19704
2018-01-11T05:00:00.000+08:00,YSSZ07,181,46945
2018-01-11T06:00:00.000+08:00,YSSZ07,378,62571
2018-01-11T07:00:00.000+08:00,YSSZ07,925,172697
2018-01-11T08:00:00.000+08:00,YSSZ07,821,115177
2018-01-11T09:00:00.000+08:00,YSSZ07,779,71409
2018-01-11T10:00:00.000+08:00,YSSZ07,666,59984
2018-01-11T11:00:00.000+08:00,YSSZ07,878,64120
2018-01-11T12:00:00.000+08:00,YSSZ07,687,54106
2018-01-11T13:00:00.000+08:00,YSSZ07,702,57358
2018-01-11T14:00:00.000+08:00,YSSZ07,810,66173
2018-01-11T15:00:00.000+08:00,YSSZ07,663,44390
2018-01-11T16:00:00.000+08:00,YSSZ07,647,49282
2018-01-11T17:00:00.000+08:00,YSSZ07,567,49428
2018-01-11T18:00:00.000+08:00,YSSZ07,547,48879
2018-01-11T19:00:00.000+08:00,YSSZ07,527,51765
2018-01-11T20:00:00.000+08:00,YSSZ07,419,36594
2018-01-11T21:00:00.000+08:00,YSSZ07,479,37145
2018-01-11T22:00:00.000+08:00,YSSZ07,328,18673
2018-01-11T23:00:00.000+08:00,YSSZ07,140,4072
2018-01-11T00:00:00.000+08:00,NTSZ03,890,385219
