timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-02-17T08:00:00.000+08:00,YSSZ02,972,224016
2018-02-17T09:00:00.000+08:00,YSSZ02,1372,266014
2018-02-17T10:00:00.000+08:00,YSSZ02,1634,279440
2018-02-17T11:00:00.000+08:00,YSSZ02,1787,300286
2018-02-17T12:00:00.000+08:00,YSSZ02,1897,333445
2018-02-17T13:00:00.000+08:00,YSSZ02,1848,318539
2018-02-17T14:00:00.000+08:00,YSSZ02,1678,276649
2018-02-17T15:00:00.000+08:00,YSSZ02,1735,296397
2018-02-17T16:00:00.000+08:00,YSSZ02,1677,283589
2018-02-17T17:00:00.000+08:00,YSSZ02,1783,292175
2018-02-17T18:00:00.000+08:00,YSSZ02,2007,293543
2018-02-17T19:00:00.000+08:00,YSSZ02,1837,233157
2018-02-17T20:00:00.000+08:00,YSSZ02,1467,167858
2018-02-17T21:00:00.000+08:00,YSSZ02,1314,123324
2018-02-17T22:00:00.000+08:00,YSSZ02,972,56854
2018-02-17T23:00:00.000+08:00,YSSZ02,433,12768
2018-02-17T00:00:00.000+08:00,PGSZ01,2538,1109076
2018-02-17T01:00:00.000+08:00,PGSZ01,620,226796
2018-02-17T02:00:00.000+08:00,PGSZ01,251,47866
2018-02-17T03:00:00.000+08:00,PGSZ01,180,29896
2018-02-17T04:00:00.000+08:00,PGSZ01,177,22798
2018-02-17T05:00:00.000+08:00,PGSZ01,173,17703
2018-02-17T06:00:00.000+08:00,PGSZ01,198,24972
2018-02-17T07:00:00.000+08:00,PGSZ01,306,46740
2018-02-17T08:00:00.000+08:00,PGSZ01,455,64448
2018-02-17T09:00:00.000+08:00,PGSZ01,612,86202
2018-02-17T10:00:00.000+08:00,PGSZ01,613,78674
2018-02-17T11:00:00.000+08:00,PGSZ01,572,75155
2018-02-17T12:00:00.000+08:00,PGSZ01,587,72815
2018-02-17T13:00:00.000+08:00,PGSZ01,582,71715
2018-02-17T14:00:00.000+08:00,PGSZ01,559,72295
2018-02-17T15:00:00.000+08:00,PGSZ01,539,58900
2018-02-17T16:00:00.000+08:00,PGSZ01,558,69781
2018-02-17T17:00:00.000+08:00,PGSZ01,783,93614
2018-02-17T18:00:00.000+08:00,PGSZ01,929,101554
2018-02-17T19:00:00.000+08:00,PGSZ01,1061,114636
2018-02-17T20:00:00.000+08:00,PGSZ01,806,83063
2018-02-17T21:00:00.000+08:00,PGSZ01,706,58526
2018-02-17T22:00:00.000+08:00,PGSZ01,648,38321
2018-02-17T23:00:00.000+08:00,PGSZ01,302,8828
2018-02-17T00:00:00.000+08:00,QTSZ08,1272,672146
2018-02-17T01:00:00.000+08:00,QTSZ08,329,142541
2018-02-17T02:00:00.000+08:00,QTSZ08,81,23557
2018-02-17T03:00:00.000+08:00,QTSZ08,85,21765
2018-02-17T04:00:00.000+08:00,QTSZ08,86,18658
2018-02-17T05:00:00.000+08:00,QTSZ08,74,14609
2018-02-17T06:00:00.000+08:00,QTSZ08,216,52488
2018-02-17T07:00:00.000+08:00,QTSZ08,363,96739
2018-02-17T08:00:00.000+08:00,QTSZ08,522,113153
2018-02-17T09:00:00.000+08:00,QTSZ08,612,96818
2018-02-17T10:00:00.000+08:00,QTSZ08,659,94434
2018-02-17T11:00:00.000+08:00,QTSZ08,749,105746
2018-02-17T12:00:00.000+08:00,QTSZ08,798,82488
2018-02-17T13:00:00.000+08:00,QTSZ08,784,93575
2018-02-17T14:00:00.000+08:00,QTSZ08,695,88766
2018-02-17T15:00:00.000+08:00,QTSZ08,624,66318
2018-02-17T16:00:00.000+08:00,QTSZ08,617,68144
2018-02-17T17:00:00.000+08:00,QTSZ08,657,69965
2018-02-17T18:00:00.000+08:00,QTSZ08,695,78381
2018-02-17T19:00:00.000+08:00,QTSZ08,730,73527
2018-02-17T20:00:00.000+08:00,QTSZ08,562,53905
2018-02-17T21:00:00.000+08:00,QTSZ08,436,35416
2018-02-17T22:00:00.000+08:00,QTSZ08,366,21106
2018-02-17T23:00:00.000+08:00,QTSZ08,144,4116
2018-02-17T00:00:00.000+08:00,RVSZ01,743,453857
2018-02-17T01:00:00.000+08:00,RVSZ01,154,81211
2018-02-17T02:00:00.000+08:00,RVSZ01,41,15394
2018-02-17T03:00:00.000+08:00,RVSZ01,40,8707
2018-02-17T04:00:00.000+08:00,RVSZ01,40,11230
2018-02-17T05:00:00.000+08:00,RVSZ01,40,3961
2018-02-17T06:00:00.000+08:00,RVSZ01,46,10595
2018-02-17T07:00:00.000+08:00,RVSZ01,90,21355
2018-02-17T08:00:00.000+08:00,RVSZ01,109,17764
2018-02-17T09:00:00.000+08:00,RVSZ01,105,21691
2018-02-17T10:00:00.000+08:00,RVSZ01,186,27331
2018-02-17T11:00:00.000+08:00,RVSZ01,239,32839
2018-02-17T12:00:00.000+08:00,RVSZ01,203,33403
2018-02-17T13:00:00.000+08:00,RVSZ01,197,33160
2018-02-17T14:00:00.000+08:00,RVSZ01,176,30163
2018-02-17T15:00:00.000+08:00,RVSZ01,177,23940
2018-02-17T16:00:00.000+08:00,RVSZ01,181,30629
2018-02-17T17:00:00.000+08:00,RVSZ01,197,33896
2018-02-17T18:00:00.000+08:00,RVSZ01,186,25289
2018-02-17T19:00:00.000+08:00,RVSZ01,196,26332
2018-02-17T20:00:00.000+08:00,RVSZ01,147,15099
2018-02-17T21:00:00.000+08:00,RVSZ01,173,15495
2018-02-17T22:00:00.000+08:00,RVSZ01,144,8730
2018-02-17T23:00:00.000+08:00,RVSZ01,63,1825
2018-02-17T00:00:00.000+08:00,NTSZ01,1891,965145
2018-02-17T01:00:00.000+08:00,NTSZ01,393,167950
2018-02-17T02:00:00.000+08:00,NTSZ01,127,34448
2018-02-17T03:00:00.000+08:00,NTSZ01,77,14341
2018-02-17T04:00:00.000+08:00,NTSZ01,93,22859
2018-02-17T05:00:00.000+08:00,NTSZ01,108,21930
2018-02-17T06:00:00.000+08:00,NTSZ01,196,44064
2018-02-17T07:00:00.000+08:00,NTSZ01,312,77512
2018-02-17T08:00:00.000+08:00,NTSZ01,397,83421
2018-02-17T09:00:00.000+08:00,NTSZ01,458,93673
2018-02-17T10:00:00.000+08:00,NTSZ01,505,105229
2018-02-17T11:00:00.000+08:00,NTSZ01,551,86604
2018-02-17T12:00:00.000+08:00,NTSZ01,728,109926
2018-02-17T13:00:00.000+08:00,NTSZ01,618,104022
2018-02-17T14:00:00.000+08:00,NTSZ01,506,89286
2018-02-17T15:00:00.000+08:00,NTSZ01,466,74249
2018-02-17T16:00:00.000+08:00,NTSZ01,481,73616
2018-02-17T17:00:00.000+08:00,NTSZ01,539,84904
2018-02-17T18:00:00.000+08:00,NTSZ01,730,101364
2018-02-17T19:00:00.000+08:00,NTSZ01,617,81736
2018-02-17T20:00:00.000+08:00,NTSZ01,574,64111
2018-02-17T21:00:00.000+08:00,NTSZ01,516,48912
2018-02-17T22:00:00.000+08:00,NTSZ01,429,26766
2018-02-17T23:00:00.000+08:00,NTSZ01,193,5884
2018-02-17T00:00:00.000+08:00,RVSZ04,918,481083
2018-02-17T01:00:00.000+08:00,RVSZ04,232,90636
2018-02-17T02:00:00.000+08:00,RVSZ04,78,15300
2018-02-17T03:00:00.000+08:00,RVSZ04,49,10816
2018-02-17T04:00:00.000+08:00,RVSZ04,62,13584
2018-02-17T05:00:00.000+08:00,RVSZ04,77,18139
2018-02-17T06:00:00.000+08:00,RVSZ04,103,26729
2018-02-17T07:00:00.000+08:00,RVSZ04,157,32375
2018-02-17T08:00:00.000+08:00,RVSZ04,230,35492
2018-02-17T09:00:00.000+08:00,RVSZ04,263,33944
2018-02-17T10:00:00.000+08:00,RVSZ04,321,38882
2018-02-17T11:00:00.000+08:00,RVSZ04,343,49523
2018-02-17T12:00:00.000+08:00,RVSZ04,347,37838
2018-02-17T13:00:00.000+08:00,RVSZ04,383,47649
2018-02-17T14:00:00.000+08:00,RVSZ04,363,42869
2018-02-17T15:00:00.000+08:00,RVSZ04,340,43685
2018-02-17T16:00:00.000+08:00,RVSZ04,371,48269
2018-02-17T17:00:00.000+08:00,RVSZ04,344,41409
2018-02-17T18:00:00.000+08:00,RVSZ04,365,42696
2018-02-17T19:00:00.000+08:00,RVSZ04,381,45236
2018-02-17T20:00:00.000+08:00,RVSZ04,352,33939
2018-02-17T21:00:00.000+08:00,RVSZ04,378,31749
2018-02-17T22:00:00.000+08:00,RVSZ04,315,18410
2018-02-17T23:00:00.000+08:00,RVSZ04,144,3901
2018-02-17T00:00:00.000+08:00,CLSZ09,657,304613
2018-02-17T01:00:00.000+08:00,CLSZ09,193,99140
2018-02-17T02:00:00.000+08:00,CLSZ09,50,10647
2018-02-17T03:00:00.000+08:00,CLSZ09,76,16685
2018-02-17T04:00:00.000+08:00,CLSZ09,46,7657
2018-02-17T05:00:00.000+08:00,CLSZ09,96,24147
2018-02-17T06:00:00.000+08:00,CLSZ09,81,13353
2018-02-17T07:00:00.000+08:00,CLSZ09,193,36356
2018-02-17T08:00:00.000+08:00,CLSZ09,257,53265
2018-02-17T09:00:00.000+08:00,CLSZ09,298,51241
2018-02-17T10:00:00.000+08:00,CLSZ09,240,39623
2018-02-17T11:00:00.000+08:00,CLSZ09,252,34375
2018-02-17T12:00:00.000+08:00,CLSZ09,254,33338
2018-02-17T13:00:00.000+08:00,CLSZ09,277,36390
2018-02-17T14:00:00.000+08:00,CLSZ09,246,31409
2018-02-17T15:00:00.000+08:00,CLSZ09,242,28744
2018-02-17T16:00:00.000+08:00,CLSZ09,252,30213
2018-02-17T17:00:00.000+08:00,CLSZ09,274,36340
2018-02-17T18:00:00.000+08:00,CLSZ09,216,26587
2018-02-17T19:00:00.000+08:00,CLSZ09,224,28127
2018-02-17T20:00:00.000+08:00,CLSZ09,180,20157
2018-02-17T21:00:00.000+08:00,CLSZ09,192,15903
2018-02-17T22:00:00.000+08:00,CLSZ09,174,9701
2018-02-17T23:00:00.000+08:00,CLSZ09,89,2601
2018-02-17T00:00:00.000+08:00,SKSZ04,3000,1510741
2018-02-17T01:00:00.000+08:00,SKSZ04,891,453129
2018-02-17T02:00:00.000+08:00,SKSZ04,270,68499
2018-02-17T03:00:00.000+08:00,SKSZ04,193,35364
2018-02-17T04:00:00.000+08:00,SKSZ04,182,35290
2018-02-17T05:00:00.000+08:00,SKSZ04,162,27578
2018-02-17T06:00:00.000+08:00,SKSZ04,203,32805
2018-02-17T07:00:00.000+08:00,SKSZ04,419,83502
2018-02-17T08:00:00.000+08:00,SKSZ04,610,117898
2018-02-17T09:00:00.000+08:00,SKSZ04,703,120388
2018-02-17T10:00:00.000+08:00,SKSZ04,720,115458
2018-02-17T11:00:00.000+08:00,SKSZ04,710,117879
2018-02-17T12:00:00.000+08:00,SKSZ04,666,112191
2018-02-17T13:00:00.000+08:00,SKSZ04,624,94081
2018-02-17T14:00:00.000+08:00,SKSZ04,567,79239
2018-02-17T15:00:00.000+08:00,SKSZ04,485,72366
2018-02-17T16:00:00.000+08:00,SKSZ04,543,78196
2018-02-17T17:00:00.000+08:00,SKSZ04,572,78481
2018-02-17T18:00:00.000+08:00,SKSZ04,689,92159
2018-02-17T19:00:00.000+08:00,SKSZ04,821,106157
2018-02-17T20:00:00.000+08:00,SKSZ04,864,92846
2018-02-17T21:00:00.000+08:00,SKSZ04,825,70566
2018-02-17T22:00:00.000+08:00,SKSZ04,716,41859
2018-02-17T23:00:00.000+08:00,SKSZ04,298,8685
2018-02-17T00:00:00.000+08:00,QTSZ13,1139,607540
2018-02-17T01:00:00.000+08:00,QTSZ13,324,166695
2018-02-17T02:00:00.000+08:00,QTSZ13,97,35892
2018-02-17T03:00:00.000+08:00,QTSZ13,73,18128
2018-02-17T04:00:00.000+08:00,QTSZ13,68,10853
2018-02-17T05:00:00.000+08:00,QTSZ13,93,14526
2018-02-17T06:00:00.000+08:00,QTSZ13,111,19468
2018-02-17T07:00:00.000+08:00,QTSZ13,246,54857
2018-02-17T08:00:00.000+08:00,QTSZ13,266,59954
2018-02-17T09:00:00.000+08:00,QTSZ13,279,42672
2018-02-17T10:00:00.000+08:00,QTSZ13,308,45609
2018-02-17T11:00:00.000+08:00,QTSZ13,315,53836
2018-02-17T12:00:00.000+08:00,QTSZ13,328,52136
2018-02-17T13:00:00.000+08:00,QTSZ13,308,43434
2018-02-17T14:00:00.000+08:00,QTSZ13,239,38917
2018-02-17T15:00:00.000+08:00,QTSZ13,373,65140
2018-02-17T16:00:00.000+08:00,QTSZ13,286,44686
2018-02-17T17:00:00.000+08:00,QTSZ13,342,55763
2018-02-17T18:00:00.000+08:00,QTSZ13,338,52028
2018-02-17T19:00:00.000+08:00,QTSZ13,323,44018
2018-02-17T20:00:00.000+08:00,QTSZ13,271,32499
2018-02-17T21:00:00.000+08:00,QTSZ13,270,24962
2018-02-17T22:00:00.000+08:00,QTSZ13,220,13684
2018-02-17T23:00:00.000+08:00,QTSZ13,104,3114
2018-02-17T00:00:00.000+08:00,QTSZ14,1710,819210
2018-02-17T01:00:00.000+08:00,QTSZ14,441,172104
2018-02-17T02:00:00.000+08:00,QTSZ14,236,33101
2018-02-17T03:00:00.000+08:00,QTSZ14,192,34473
2018-02-17T04:00:00.000+08:00,QTSZ14,188,26686
2018-02-17T05:00:00.000+08:00,QTSZ14,230,32658
2018-02-17T06:00:00.000+08:00,QTSZ14,369,44078
2018-02-17T07:00:00.000+08:00,QTSZ14,520,99321
2018-02-17T08:00:00.000+08:00,QTSZ14,543,93665
2018-02-17T09:00:00.000+08:00,QTSZ14,787,119835
2018-02-17T10:00:00.000+08:00,QTSZ14,819,100800
2018-02-17T11:00:00.000+08:00,QTSZ14,880,107803
2018-02-17T12:00:00.000+08:00,QTSZ14,821,94712
2018-02-17T13:00:00.000+08:00,QTSZ14,716,80641
2018-02-17T14:00:00.000+08:00,QTSZ14,767,99953
2018-02-17T15:00:00.000+08:00,QTSZ14,784,96293
2018-02-17T16:00:00.000+08:00,QTSZ14,729,88887
2018-02-17T17:00:00.000+08:00,QTSZ14,697,84219
2018-02-17T18:00:00.000+08:00,QTSZ14,844,97680
2018-02-17T19:00:00.000+08:00,QTSZ14,888,96891
2018-02-17T20:00:00.000+08:00,QTSZ14,579,61054
2018-02-17T21:00:00.000+08:00,QTSZ14,529,43863
2018-02-17T22:00:00.000+08:00,QTSZ14,437,25851
2018-02-17T23:00:00.000+08:00,QTSZ14,255,7377
2018-02-17T00:00:00.000+08:00,PRSZ03,5214,2648485
2018-02-17T01:00:00.000+08:00,PRSZ03,1241,570569
2018-02-17T02:00:00.000+08:00,PRSZ03,448,136555
2018-02-17T03:00:00.000+08:00,PRSZ03,404,118677
2018-02-17T04:00:00.000+08:00,PRSZ03,316,76229
2018-02-17T05:00:00.000+08:00,PRSZ03,262,49291
2018-02-17T06:00:00.000+08:00,PRSZ03,375,81646
2018-02-17T07:00:00.000+08:00,PRSZ03,602,122594
2018-02-17T08:00:00.000+08:00,PRSZ03,896,148897
2018-02-17T09:00:00.000+08:00,PRSZ03,1220,184973
2018-02-17T10:00:00.000+08:00,PRSZ03,1613,236157
2018-02-17T11:00:00.000+08:00,PRSZ03,2072,279429
2018-02-17T12:00:00.000+08:00,PRSZ03,2205,313626
2018-02-17T13:00:00.000+08:00,PRSZ03,2325,329991
2018-02-17T14:00:00.000+08:00,PRSZ03,2244,321772
2018-02-17T15:00:00.000+08:00,PRSZ03,2388,336593
2018-02-17T16:00:00.000+08:00,PRSZ03,2349,330470
2018-02-17T17:00:00.000+08:00,PRSZ03,2727,355310
2018-02-17T18:00:00.000+08:00,PRSZ03,2693,333245
2018-02-17T19:00:00.000+08:00,PRSZ03,2376,256513
2018-02-17T20:00:00.000+08:00,PRSZ03,2097,204824
2018-02-17T21:00:00.000+08:00,PRSZ03,1697,137076
2018-02-17T22:00:00.000+08:00,PRSZ03,1301,73800
2018-02-17T23:00:00.000+08:00,PRSZ03,608,17395
2018-02-17T00:00:00.000+08:00,PRSZ05,7283,3885863
2018-02-17T01:00:00.000+08:00,PRSZ05,1696,901546
2018-02-17T02:00:00.000+08:00,PRSZ05,406,151295
2018-02-17T03:00:00.000+08:00,PRSZ05,333,117278
2018-02-17T04:00:00.000+08:00,PRSZ05,282,96110
2018-02-17T05:00:00.000+08:00,PRSZ05,292,75595
2018-02-17T06:00:00.000+08:00,PRSZ05,367,101650
2018-02-17T07:00:00.000+08:00,PRSZ05,617,168931
2018-02-17T08:00:00.000+08:00,PRSZ05,886,202792
2018-02-17T09:00:00.000+08:00,PRSZ05,1230,237954
2018-02-17T10:00:00.000+08:00,PRSZ05,1573,279716
2018-02-17T11:00:00.000+08:00,PRSZ05,2098,348485
2018-02-17T12:00:00.000+08:00,PRSZ05,2503,439392
2018-02-17T13:00:00.000+08:00,PRSZ05,2461,440994
2018-02-17T14:00:00.000+08:00,PRSZ05,2348,406999
2018-02-17T15:00:00.000+08:00,PRSZ05,2479,394579
2018-02-17T16:00:00.000+08:00,PRSZ05,2412,395661
2018-02-17T17:00:00.000+08:00,PRSZ05,2493,402919
2018-02-17T18:00:00.000+08:00,PRSZ05,2473,381378
2018-02-17T19:00:00.000+08:00,PRSZ05,2125,291642
2018-02-17T20:00:00.000+08:00,PRSZ05,1747,202854
2018-02-17T21:00:00.000+08:00,PRSZ05,1677,154027
2018-02-17T22:00:00.000+08:00,PRSZ05,1234,73676
2018-02-17T23:00:00.000+08:00,PRSZ05,647,18684
2018-02-17T00:00:00.000+08:00,PRSZ04,2345,1074529
2018-02-17T01:00:00.000+08:00,PRSZ04,500,244915
2018-02-17T02:00:00.000+08:00,PRSZ04,101,29202
2018-02-17T03:00:00.000+08:00,PRSZ04,93,21027
2018-02-17T04:00:00.000+08:00,PRSZ04,85,22089
2018-02-17T05:00:00.000+08:00,PRSZ04,78,18340
2018-02-17T06:00:00.000+08:00,PRSZ04,100,18614
2018-02-17T07:00:00.000+08:00,PRSZ04,235,48841
2018-02-17T08:00:00.000+08:00,PRSZ04,355,86609
2018-02-17T09:00:00.000+08:00,PRSZ04,531,112652
2018-02-17T10:00:00.000+08:00,PRSZ04,618,144271
2018-02-17T11:00:00.000+08:00,PRSZ04,780,156510
2018-02-17T12:00:00.000+08:00,PRSZ04,942,186583
2018-02-17T13:00:00.000+08:00,PRSZ04,922,183918
2018-02-17T14:00:00.000+08:00,PRSZ04,948,191857
2018-02-17T15:00:00.000+08:00,PRSZ04,1076,199937
2018-02-17T16:00:00.000+08:00,PRSZ04,941,165859
2018-02-17T17:00:00.000+08:00,PRSZ04,1112,181679
2018-02-17T18:00:00.000+08:00,PRSZ04,1304,187672
2018-02-17T19:00:00.000+08:00,PRSZ04,1019,135221
2018-02-17T20:00:00.000+08:00,PRSZ04,972,108107
2018-02-17T21:00:00.000+08:00,PRSZ04,729,64666
2018-02-17T22:00:00.000+08:00,PRSZ04,555,33511
2018-02-17T23:00:00.000+08:00,PRSZ04,236,6909
2018-02-17T00:00:00.000+08:00,PRSZ01,625,227333
2018-02-17T01:00:00.000+08:00,PRSZ01,224,84303
2018-02-17T02:00:00.000+08:00,PRSZ01,86,16637
2018-02-17T03:00:00.000+08:00,PRSZ01,55,10161
2018-02-17T04:00:00.000+08:00,PRSZ01,66,13150
2018-02-17T05:00:00.000+08:00,PRSZ01,66,10055
2018-02-17T06:00:00.000+08:00,PRSZ01,96,17600
2018-02-17T07:00:00.000+08:00,PRSZ01,165,38314
2018-02-17T08:00:00.000+08:00,PRSZ01,208,34760
2018-02-17T09:00:00.000+08:00,PRSZ01,225,31315
2018-02-17T10:00:00.000+08:00,PRSZ01,189,22103
2018-02-17T11:00:00.000+08:00,PRSZ01,224,27991
2018-02-17T12:00:00.000+08:00,PRSZ01,243,32485
2018-02-17T13:00:00.000+08:00,PRSZ01,247,31884
2018-02-17T14:00:00.000+08:00,PRSZ01,217,26599
2018-02-17T15:00:00.000+08:00,PRSZ01,231,28729
2018-02-17T16:00:00.000+08:00,PRSZ01,243,31499
2018-02-17T17:00:00.000+08:00,PRSZ01,208,25400
2018-02-17T18:00:00.000+08:00,PRSZ01,279,36985
2018-02-17T19:00:00.000+08:00,PRSZ01,240,30670
2018-02-17T20:00:00.000+08:00,PRSZ01,182,20108
2018-02-17T21:00:00.000+08:00,PRSZ01,198,17005
2018-02-17T22:00:00.000+08:00,PRSZ01,177,10261
2018-02-17T23:00:00.000+08:00,PRSZ01,82,2560
2018-02-17T00:00:00.000+08:00,PRSZ02,4728,2415743
2018-02-17T01:00:00.000+08:00,PRSZ02,1137,518731
2018-02-17T02:00:00.000+08:00,PRSZ02,355,112114
2018-02-17T03:00:00.000+08:00,PRSZ02,265,76715
2018-02-17T04:00:00.000+08:00,PRSZ02,196,61141
2018-02-17T05:00:00.000+08:00,PRSZ02,208,49231
2018-02-17T06:00:00.000+08:00,PRSZ02,293,62012
2018-02-17T07:00:00.000+08:00,PRSZ02,524,115784
2018-02-17T08:00:00.000+08:00,PRSZ02,814,149086
2018-02-17T09:00:00.000+08:00,PRSZ02,954,173490
2018-02-17T10:00:00.000+08:00,PRSZ02,1261,203777
2018-02-17T11:00:00.000+08:00,PRSZ02,1651,255595
2018-02-17T12:00:00.000+08:00,PRSZ02,1781,277268
2018-02-17T13:00:00.000+08:00,PRSZ02,1808,287582
2018-02-17T14:00:00.000+08:00,PRSZ02,1797,279940
2018-02-17T15:00:00.000+08:00,PRSZ02,1818,275576
2018-02-17T16:00:00.000+08:00,PRSZ02,1926,288438
2018-02-17T17:00:00.000+08:00,PRSZ02,2007,292655
2018-02-17T18:00:00.000+08:00,PRSZ02,1951,269799
2018-02-17T19:00:00.000+08:00,PRSZ02,1735,227176
2018-02-17T20:00:00.000+08:00,PRSZ02,1330,152784
2018-02-17T21:00:00.000+08:00,PRSZ02,1195,107943
2018-02-17T22:00:00.000+08:00,PRSZ02,981,56865
2018-02-17T23:00:00.000+08:00,PRSZ02,479,13989
2018-02-17T00:00:00.000+08:00,RVSZ02,396,245085
2018-02-17T01:00:00.000+08:00,RVSZ02,68,40032
2018-02-17T02:00:00.000+08:00,RVSZ02,40,7372
2018-02-17T03:00:00.000+08:00,RVSZ02,40,5472
2018-02-17T04:00:00.000+08:00,RVSZ02,40,3696
2018-02-17T05:00:00.000+08:00,RVSZ02,40,3948
2018-02-17T06:00:00.000+08:00,RVSZ02,70,24493
2018-02-17T07:00:00.000+08:00,RVSZ02,65,16877
2018-02-17T08:00:00.000+08:00,RVSZ02,80,18988
2018-02-17T09:00:00.000+08:00,RVSZ02,82,16482
2018-02-17T10:00:00.000+08:00,RVSZ02,81,12025
2018-02-17T11:00:00.000+08:00,RVSZ02,108,21184
2018-02-17T12:00:00.000+08:00,RVSZ02,111,22762
2018-02-17T13:00:00.000+08:00,RVSZ02,108,20655
2018-02-17T14:00:00.000+08:00,RVSZ02,132,19787
2018-02-17T15:00:00.000+08:00,RVSZ02,119,21236
2018-02-17T16:00:00.000+08:00,RVSZ02,116,17494
2018-02-17T17:00:00.000+08:00,RVSZ02,100,13769
2018-02-17T18:00:00.000+08:00,RVSZ02,122,15377
2018-02-17T19:00:00.000+08:00,RVSZ02,120,15895
2018-02-17T20:00:00.000+08:00,RVSZ02,96,10249
2018-02-17T21:00:00.000+08:00,RVSZ02,84,7376
2018-02-17T22:00:00.000+08:00,RVSZ02,43,2193
2018-02-17T23:00:00.000+08:00,RVSZ02,40,900
2018-02-17T00:00:00.000+08:00,PLSZ02,1211,452695
2018-02-17T01:00:00.000+08:00,PLSZ02,327,89021
2018-02-17T02:00:00.000+08:00,PLSZ02,204,34126
2018-02-17T03:00:00.000+08:00,PLSZ02,97,15281
2018-02-17T04:00:00.000+08:00,PLSZ02,89,15465
2018-02-17T05:00:00.000+08:00,PLSZ02,76,9528
2018-02-17T06:00:00.000+08:00,PLSZ02,113,12544
2018-02-17T07:00:00.000+08:00,PLSZ02,265,53226
2018-02-17T08:00:00.000+08:00,PLSZ02,289,42175
2018-02-17T09:00:00.000+08:00,PLSZ02,336,41705
2018-02-17T10:00:00.000+08:00,PLSZ02,419,50707
2018-02-17T11:00:00.000+08:00,PLSZ02,440,50503
2018-02-17T12:00:00.000+08:00,PLSZ02,355,41161
2018-02-17T13:00:00.000+08:00,PLSZ02,347,41019
2018-02-17T14:00:00.000+08:00,PLSZ02,351,40185
2018-02-17T15:00:00.000+08:00,PLSZ02,370,39327
2018-02-17T16:00:00.000+08:00,PLSZ02,371,41058
2018-02-17T17:00:00.000+08:00,PLSZ02,428,49610
2018-02-17T18:00:00.000+08:00,PLSZ02,383,40344
2018-02-17T19:00:00.000+08:00,PLSZ02,533,57849
2018-02-17T20:00:00.000+08:00,PLSZ02,505,50138
2018-02-17T21:00:00.000+08:00,PLSZ02,394,31151
2018-02-17T22:00:00.000+08:00,PLSZ02,373,21152
2018-02-17T23:00:00.000+08:00,PLSZ02,190,5387
2018-02-17T00:00:00.000+08:00,PLSZ01,802,287414
2018-02-17T01:00:00.000+08:00,PLSZ01,228,71850
2018-02-17T02:00:00.000+08:00,PLSZ01,112,20614
2018-02-17T03:00:00.000+08:00,PLSZ01,108,13590
2018-02-17T04:00:00.000+08:00,PLSZ01,72,9864
2018-02-17T05:00:00.000+08:00,PLSZ01,74,7611
2018-02-17T06:00:00.000+08:00,PLSZ01,153,24280
2018-02-17T07:00:00.000+08:00,PLSZ01,390,62785
2018-02-17T08:00:00.000+08:00,PLSZ01,452,68200
2018-02-17T09:00:00.000+08:00,PLSZ01,597,65872
2018-02-17T10:00:00.000+08:00,PLSZ01,587,50689
2018-02-17T11:00:00.000+08:00,PLSZ01,726,58866
2018-02-17T12:00:00.000+08:00,PLSZ01,603,48290
2018-02-17T13:00:00.000+08:00,PLSZ01,556,50311
2018-02-17T14:00:00.000+08:00,PLSZ01,559,44594
2018-02-17T15:00:00.000+08:00,PLSZ01,581,45969
2018-02-17T16:00:00.000+08:00,PLSZ01,497,42989
2018-02-17T17:00:00.000+08:00,PLSZ01,531,57073
2018-02-17T18:00:00.000+08:00,PLSZ01,522,53329
2018-02-17T19:00:00.000+08:00,PLSZ01,593,66138
2018-02-17T20:00:00.000+08:00,PLSZ01,502,51284
2018-02-17T21:00:00.000+08:00,PLSZ01,429,35384
2018-02-17T22:00:00.000+08:00,PLSZ01,323,18479
2018-02-17T23:00:00.000+08:00,PLSZ01,124,3453
2018-02-17T00:00:00.000+08:00,PLSZ03,690,180822
2018-02-17T01:00:00.000+08:00,PLSZ03,292,55841
2018-02-17T02:00:00.000+08:00,PLSZ03,180,23965
2018-02-17T03:00:00.000+08:00,PLSZ03,154,18042
2018-02-17T04:00:00.000+08:00,PLSZ03,123,13488
2018-02-17T05:00:00.000+08:00,PLSZ03,112,10097
2018-02-17T06:00:00.000+08:00,PLSZ03,139,11956
2018-02-17T07:00:00.000+08:00,PLSZ03,161,15011
2018-02-17T08:00:00.000+08:00,PLSZ03,240,19095
2018-02-17T09:00:00.000+08:00,PLSZ03,305,22536
2018-02-17T10:00:00.000+08:00,PLSZ03,331,22575
2018-02-17T11:00:00.000+08:00,PLSZ03,352,25147
2018-02-17T12:00:00.000+08:00,PLSZ03,383,33282
2018-02-17T13:00:00.000+08:00,PLSZ03,374,29201
2018-02-17T14:00:00.000+08:00,PLSZ03,424,35235
2018-02-17T15:00:00.000+08:00,PLSZ03,386,30372
2018-02-17T16:00:00.000+08:00,PLSZ03,423,34463
2018-02-17T17:00:00.000+08:00,PLSZ03,440,33654
2018-02-17T18:00:00.000+08:00,PLSZ03,454,39318
2018-02-17T19:00:00.000+08:00,PLSZ03,450,35598
2018-02-17T20:00:00.000+08:00,PLSZ03,429,35770
2018-02-17T21:00:00.000+08:00,PLSZ03,433,30219
2018-02-17T22:00:00.000+08:00,PLSZ03,343,17953
2018-02-17T23:00:00.000+08:00,PLSZ03,163,4795
