timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-02-10T19:00:00.000+08:00,WDSZ02,1355,183169
2018-02-10T20:00:00.000+08:00,WDSZ02,1314,147963
2018-02-10T21:00:00.000+08:00,WDSZ02,1207,111460
2018-02-10T22:00:00.000+08:00,WDSZ02,1008,59918
2018-02-10T23:00:00.000+08:00,WDSZ02,504,14602
2018-02-10T00:00:00.000+08:00,NTSZ05,127,60603
2018-02-10T01:00:00.000+08:00,NTSZ05,62,26546
2018-02-10T02:00:00.000+08:00,NTSZ05,40,1925
2018-02-10T03:00:00.000+08:00,NTSZ05,40,1807
2018-02-10T04:00:00.000+08:00,NTSZ05,40,860
2018-02-10T05:00:00.000+08:00,NTSZ05,40,2708
2018-02-10T06:00:00.000+08:00,NTSZ05,40,8074
2018-02-10T07:00:00.000+08:00,NTSZ05,47,10346
2018-02-10T08:00:00.000+08:00,NTSZ05,61,12245
2018-02-10T09:00:00.000+08:00,NTSZ05,78,13983
2018-02-10T10:00:00.000+08:00,NTSZ05,78,8476
2018-02-10T11:00:00.000+08:00,NTSZ05,90,8289
2018-02-10T12:00:00.000+08:00,NTSZ05,82,8149
2018-02-10T13:00:00.000+08:00,NTSZ05,73,9364
2018-02-10T14:00:00.000+08:00,NTSZ05,95,13686
2018-02-10T15:00:00.000+08:00,NTSZ05,85,10852
2018-02-10T16:00:00.000+08:00,NTSZ05,69,8109
2018-02-10T17:00:00.000+08:00,NTSZ05,66,7229
2018-02-10T18:00:00.000+08:00,NTSZ05,61,8443
2018-02-10T19:00:00.000+08:00,NTSZ05,85,11002
2018-02-10T20:00:00.000+08:00,NTSZ05,69,7018
2018-02-10T21:00:00.000+08:00,NTSZ05,73,5344
2018-02-10T22:00:00.000+08:00,NTSZ05,54,2837
2018-02-10T23:00:00.000+08:00,NTSZ05,40,577
2018-02-10T00:00:00.000+08:00,NVSZ02,4795,2334457
2018-02-10T01:00:00.000+08:00,NVSZ02,1072,489054
2018-02-10T02:00:00.000+08:00,NVSZ02,383,104630
2018-02-10T03:00:00.000+08:00,NVSZ02,267,58769
2018-02-10T04:00:00.000+08:00,NVSZ02,217,45838
2018-02-10T05:00:00.000+08:00,NVSZ02,288,80770
2018-02-10T06:00:00.000+08:00,NVSZ02,891,248946
2018-02-10T07:00:00.000+08:00,NVSZ02,1818,426813
2018-02-10T08:00:00.000+08:00,NVSZ02,3711,651725
2018-02-10T09:00:00.000+08:00,NVSZ02,4028,654281
2018-02-10T10:00:00.000+08:00,NVSZ02,4955,698960
2018-02-10T11:00:00.000+08:00,NVSZ02,4833,611248
2018-02-10T12:00:00.000+08:00,NVSZ02,4516,549336
2018-02-10T13:00:00.000+08:00,NVSZ02,4564,538838
2018-02-10T14:00:00.000+08:00,NVSZ02,3663,442492
2018-02-10T15:00:00.000+08:00,NVSZ02,3780,423886
2018-02-10T16:00:00.000+08:00,NVSZ02,3352,367968
2018-02-10T17:00:00.000+08:00,NVSZ02,3389,381568
2018-02-10T18:00:00.000+08:00,NVSZ02,3614,418629
2018-02-10T19:00:00.000+08:00,NVSZ02,3603,397211
2018-02-10T20:00:00.000+08:00,NVSZ02,2218,211166
2018-02-10T21:00:00.000+08:00,NVSZ02,1488,116067
2018-02-10T22:00:00.000+08:00,NVSZ02,1206,68684
2018-02-10T23:00:00.000+08:00,NVSZ02,571,16411
2018-02-10T00:00:00.000+08:00,RCSZ07,979,487945
2018-02-10T01:00:00.000+08:00,RCSZ07,208,92659
2018-02-10T02:00:00.000+08:00,RCSZ07,69,28210
2018-02-10T03:00:00.000+08:00,RCSZ07,90,33168
2018-02-10T04:00:00.000+08:00,RCSZ07,42,13895
2018-02-10T05:00:00.000+08:00,RCSZ07,50,20666
2018-02-10T06:00:00.000+08:00,RCSZ07,84,25976
2018-02-10T07:00:00.000+08:00,RCSZ07,126,44859
2018-02-10T08:00:00.000+08:00,RCSZ07,200,52835
2018-02-10T09:00:00.000+08:00,RCSZ07,286,64916
2018-02-10T10:00:00.000+08:00,RCSZ07,259,50556
2018-02-10T11:00:00.000+08:00,RCSZ07,285,51065
2018-02-10T12:00:00.000+08:00,RCSZ07,323,55244
2018-02-10T13:00:00.000+08:00,RCSZ07,362,64595
2018-02-10T14:00:00.000+08:00,RCSZ07,279,45294
2018-02-10T15:00:00.000+08:00,RCSZ07,284,47436
2018-02-10T16:00:00.000+08:00,RCSZ07,319,51338
2018-02-10T17:00:00.000+08:00,RCSZ07,344,45950
2018-02-10T18:00:00.000+08:00,RCSZ07,302,45529
2018-02-10T19:00:00.000+08:00,RCSZ07,277,37639
2018-02-10T20:00:00.000+08:00,RCSZ07,240,27386
2018-02-10T21:00:00.000+08:00,RCSZ07,185,14874
2018-02-10T22:00:00.000+08:00,RCSZ07,205,13059
2018-02-10T23:00:00.000+08:00,RCSZ07,93,2676
2018-02-10T00:00:00.000+08:00,NVSZ05,182,66723
2018-02-10T01:00:00.000+08:00,NVSZ05,54,15436
2018-02-10T02:00:00.000+08:00,NVSZ05,40,5147
2018-02-10T03:00:00.000+08:00,NVSZ05,40,4254
2018-02-10T04:00:00.000+08:00,NVSZ05,40,1766
2018-02-10T05:00:00.000+08:00,NVSZ05,40,4205
2018-02-10T06:00:00.000+08:00,NVSZ05,72,7171
2018-02-10T07:00:00.000+08:00,NVSZ05,100,12994
2018-02-10T08:00:00.000+08:00,NVSZ05,113,11611
2018-02-10T09:00:00.000+08:00,NVSZ05,146,13338
2018-02-10T10:00:00.000+08:00,NVSZ05,135,13042
2018-02-10T11:00:00.000+08:00,NVSZ05,136,10741
2018-02-10T12:00:00.000+08:00,NVSZ05,122,12865
2018-02-10T13:00:00.000+08:00,NVSZ05,115,11367
2018-02-10T14:00:00.000+08:00,NVSZ05,112,11380
2018-02-10T15:00:00.000+08:00,NVSZ05,88,9872
2018-02-10T16:00:00.000+08:00,NVSZ05,116,11705
2018-02-10T17:00:00.000+08:00,NVSZ05,97,10139
2018-02-10T18:00:00.000+08:00,NVSZ05,120,13492
2018-02-10T19:00:00.000+08:00,NVSZ05,101,10306
2018-02-10T20:00:00.000+08:00,NVSZ05,80,7087
2018-02-10T21:00:00.000+08:00,NVSZ05,96,6882
2018-02-10T22:00:00.000+08:00,NVSZ05,51,2792
2018-02-10T23:00:00.000+08:00,NVSZ05,40,847
2018-02-10T00:00:00.000+08:00,MPSZ01,3501,1569476
2018-02-10T01:00:00.000+08:00,MPSZ01,980,381804
2018-02-10T02:00:00.000+08:00,MPSZ01,347,81323
2018-02-10T03:00:00.000+08:00,MPSZ01,288,63077
2018-02-10T04:00:00.000+08:00,MPSZ01,267,43523
2018-02-10T05:00:00.000+08:00,MPSZ01,352,55290
2018-02-10T06:00:00.000+08:00,MPSZ01,475,85897
2018-02-10T07:00:00.000+08:00,MPSZ01,1041,188844
2018-02-10T08:00:00.000+08:00,MPSZ01,1376,216800
2018-02-10T09:00:00.000+08:00,MPSZ01,1540,199610
2018-02-10T10:00:00.000+08:00,MPSZ01,1501,182106
2018-02-10T11:00:00.000+08:00,MPSZ01,1536,179244
2018-02-10T12:00:00.000+08:00,MPSZ01,1494,167008
2018-02-10T13:00:00.000+08:00,MPSZ01,1534,173785
2018-02-10T14:00:00.000+08:00,MPSZ01,1399,171931
2018-02-10T15:00:00.000+08:00,MPSZ01,1382,162739
2018-02-10T16:00:00.000+08:00,MPSZ01,1411,161116
2018-02-10T17:00:00.000+08:00,MPSZ01,1369,150135
2018-02-10T18:00:00.000+08:00,MPSZ01,1632,173814
2018-02-10T19:00:00.000+08:00,MPSZ01,1658,177989
2018-02-10T20:00:00.000+08:00,MPSZ01,1386,122082
2018-02-10T21:00:00.000+08:00,MPSZ01,1297,96697
2018-02-10T22:00:00.000+08:00,MPSZ01,1110,60010
2018-02-10T23:00:00.000+08:00,MPSZ01,532,15111
2018-02-10T00:00:00.000+08:00,TNSZ01,4329,2067456
2018-02-10T01:00:00.000+08:00,TNSZ01,964,428932
2018-02-10T02:00:00.000+08:00,TNSZ01,348,85179
2018-02-10T03:00:00.000+08:00,TNSZ01,254,52940
2018-02-10T04:00:00.000+08:00,TNSZ01,221,43916
2018-02-10T05:00:00.000+08:00,TNSZ01,244,40841
2018-02-10T06:00:00.000+08:00,TNSZ01,593,129336
2018-02-10T07:00:00.000+08:00,TNSZ01,1254,262842
2018-02-10T08:00:00.000+08:00,TNSZ01,1835,337185
2018-02-10T09:00:00.000+08:00,TNSZ01,2013,290742
2018-02-10T10:00:00.000+08:00,TNSZ01,1805,242442
2018-02-10T11:00:00.000+08:00,TNSZ01,1762,216764
2018-02-10T12:00:00.000+08:00,TNSZ01,1747,235429
2018-02-10T13:00:00.000+08:00,TNSZ01,1659,236681
2018-02-10T14:00:00.000+08:00,TNSZ01,1551,207596
2018-02-10T15:00:00.000+08:00,TNSZ01,1381,177056
2018-02-10T16:00:00.000+08:00,TNSZ01,1368,181031
2018-02-10T17:00:00.000+08:00,TNSZ01,1426,184887
2018-02-10T18:00:00.000+08:00,TNSZ01,1868,248708
2018-02-10T19:00:00.000+08:00,TNSZ01,1859,247309
2018-02-10T20:00:00.000+08:00,TNSZ01,1089,122819
2018-02-10T21:00:00.000+08:00,TNSZ01,1079,96154
2018-02-10T22:00:00.000+08:00,TNSZ01,999,59038
2018-02-10T23:00:00.000+08:00,TNSZ01,494,14181
2018-02-10T00:00:00.000+08:00,QTSZ11,3702,1517769
2018-02-10T01:00:00.000+08:00,QTSZ11,957,347989
2018-02-10T02:00:00.000+08:00,QTSZ11,378,76412
2018-02-10T03:00:00.000+08:00,QTSZ11,279,42656
2018-02-10T04:00:00.000+08:00,QTSZ11,240,34223
2018-02-10T05:00:00.000+08:00,QTSZ11,313,49962
2018-02-10T06:00:00.000+08:00,QTSZ11,644,148505
2018-02-10T07:00:00.000+08:00,QTSZ11,1585,364918
2018-02-10T08:00:00.000+08:00,QTSZ11,2473,515336
2018-02-10T09:00:00.000+08:00,QTSZ11,2614,451038
2018-02-10T10:00:00.000+08:00,QTSZ11,2129,322831
2018-02-10T11:00:00.000+08:00,QTSZ11,2152,276716
2018-02-10T12:00:00.000+08:00,QTSZ11,2325,313279
2018-02-10T13:00:00.000+08:00,QTSZ11,2331,306426
2018-02-10T14:00:00.000+08:00,QTSZ11,1778,217785
2018-02-10T15:00:00.000+08:00,QTSZ11,1729,192842
2018-02-10T16:00:00.000+08:00,QTSZ11,1744,178955
2018-02-10T17:00:00.000+08:00,QTSZ11,1601,173934
2018-02-10T18:00:00.000+08:00,QTSZ11,1716,191116
2018-02-10T19:00:00.000+08:00,QTSZ11,1527,160837
2018-02-10T20:00:00.000+08:00,QTSZ11,1247,119496
2018-02-10T21:00:00.000+08:00,QTSZ11,995,78317
2018-02-10T22:00:00.000+08:00,QTSZ11,899,51993
2018-02-10T23:00:00.000+08:00,QTSZ11,408,11575
2018-02-10T00:00:00.000+08:00,BPSZ07,705,326888
2018-02-10T01:00:00.000+08:00,BPSZ07,147,52734
2018-02-10T02:00:00.000+08:00,BPSZ07,72,18275
2018-02-10T03:00:00.000+08:00,BPSZ07,40,11191
2018-02-10T04:00:00.000+08:00,BPSZ07,40,3064
2018-02-10T05:00:00.000+08:00,BPSZ07,53,7061
2018-02-10T06:00:00.000+08:00,BPSZ07,105,20127
2018-02-10T07:00:00.000+08:00,BPSZ07,327,51959
2018-02-10T08:00:00.000+08:00,BPSZ07,481,55344
2018-02-10T09:00:00.000+08:00,BPSZ07,597,70159
2018-02-10T10:00:00.000+08:00,BPSZ07,494,54137
2018-02-10T11:00:00.000+08:00,BPSZ07,473,49038
2018-02-10T12:00:00.000+08:00,BPSZ07,324,43214
2018-02-10T13:00:00.000+08:00,BPSZ07,339,47182
2018-02-10T14:00:00.000+08:00,BPSZ07,371,46735
2018-02-10T15:00:00.000+08:00,BPSZ07,365,47696
2018-02-10T16:00:00.000+08:00,BPSZ07,311,32227
2018-02-10T17:00:00.000+08:00,BPSZ07,367,46726
2018-02-10T18:00:00.000+08:00,BPSZ07,419,51824
2018-02-10T19:00:00.000+08:00,BPSZ07,343,44261
2018-02-10T20:00:00.000+08:00,BPSZ07,267,28487
2018-02-10T21:00:00.000+08:00,BPSZ07,219,18910
2018-02-10T22:00:00.000+08:00,BPSZ07,194,12071
2018-02-10T23:00:00.000+08:00,BPSZ07,101,2763
2018-02-10T00:00:00.000+08:00,YSSZ07,741,278640
2018-02-10T01:00:00.000+08:00,YSSZ07,219,68541
2018-02-10T02:00:00.000+08:00,YSSZ07,95,17322
2018-02-10T03:00:00.000+08:00,YSSZ07,88,15100
2018-02-10T04:00:00.000+08:00,YSSZ07,49,6413
2018-02-10T05:00:00.000+08:00,YSSZ07,96,14247
2018-02-10T06:00:00.000+08:00,YSSZ07,220,30458
2018-02-10T07:00:00.000+08:00,YSSZ07,537,85870
2018-02-10T08:00:00.000+08:00,YSSZ07,601,71631
2018-02-10T09:00:00.000+08:00,YSSZ07,716,61787
2018-02-10T10:00:00.000+08:00,YSSZ07,705,63205
2018-02-10T11:00:00.000+08:00,YSSZ07,953,76472
2018-02-10T12:00:00.000+08:00,YSSZ07,799,67274
2018-02-10T13:00:00.000+08:00,YSSZ07,810,70349
2018-02-10T14:00:00.000+08:00,YSSZ07,826,70253
2018-02-10T15:00:00.000+08:00,YSSZ07,822,65108
2018-02-10T16:00:00.000+08:00,YSSZ07,647,51999
2018-02-10T17:00:00.000+08:00,YSSZ07,599,59846
2018-02-10T18:00:00.000+08:00,YSSZ07,609,69588
2018-02-10T19:00:00.000+08:00,YSSZ07,554,65526
2018-02-10T20:00:00.000+08:00,YSSZ07,374,33395
2018-02-10T21:00:00.000+08:00,YSSZ07,350,28043
2018-02-10T22:00:00.000+08:00,YSSZ07,366,20757
2018-02-10T23:00:00.000+08:00,YSSZ07,216,6354
2018-02-10T00:00:00.000+08:00,NTSZ03,643,256141
2018-02-10T01:00:00.000+08:00,NTSZ03,127,47864
2018-02-10T02:00:00.000+08:00,NTSZ03,62,16374
2018-02-10T03:00:00.000+08:00,NTSZ03,40,9763
2018-02-10T04:00:00.000+08:00,NTSZ03,40,7400
2018-02-10T05:00:00.000+08:00,NTSZ03,45,7744
2018-02-10T06:00:00.000+08:00,NTSZ03,100,23851
2018-02-10T07:00:00.000+08:00,NTSZ03,193,32521
2018-02-10T08:00:00.000+08:00,NTSZ03,258,52548
2018-02-10T09:00:00.000+08:00,NTSZ03,298,50531
2018-02-10T10:00:00.000+08:00,NTSZ03,321,46944
2018-02-10T11:00:00.000+08:00,NTSZ03,355,50384
2018-02-10T12:00:00.000+08:00,NTSZ03,435,50215
2018-02-10T13:00:00.000+08:00,NTSZ03,387,47631
2018-02-10T14:00:00.000+08:00,NTSZ03,316,37581
2018-02-10T15:00:00.000+08:00,NTSZ03,305,39713
2018-02-10T16:00:00.000+08:00,NTSZ03,343,43367
2018-02-10T17:00:00.000+08:00,NTSZ03,294,38690
2018-02-10T18:00:00.000+08:00,NTSZ03,448,49508
2018-02-10T19:00:00.000+08:00,NTSZ03,466,47096
2018-02-10T20:00:00.000+08:00,NTSZ03,365,33822
2018-02-10T21:00:00.000+08:00,NTSZ03,309,25927
2018-02-10T22:00:00.000+08:00,NTSZ03,300,17571
2018-02-10T23:00:00.000+08:00,NTSZ03,120,3333
2018-02-10T00:00:00.000+08:00,WDSZ09,6422,2020433
2018-02-10T01:00:00.000+08:00,WDSZ09,1539,423155
2018-02-10T02:00:00.000+08:00,WDSZ09,559,109315
2018-02-10T03:00:00.000+08:00,WDSZ09,455,68436
2018-02-10T04:00:00.000+08:00,WDSZ09,684,90153
2018-02-10T05:00:00.000+08:00,WDSZ09,1899,276454
2018-02-10T06:00:00.000+08:00,WDSZ09,3200,474334
2018-02-10T07:00:00.000+08:00,WDSZ09,5191,818181
2018-02-10T08:00:00.000+08:00,WDSZ09,5376,878153
2018-02-10T09:00:00.000+08:00,WDSZ09,4034,635692
2018-02-10T10:00:00.000+08:00,WDSZ09,2105,362095
2018-02-10T11:00:00.000+08:00,WDSZ09,1777,292276
2018-02-10T12:00:00.000+08:00,WDSZ09,1987,334420
2018-02-10T13:00:00.000+08:00,WDSZ09,2205,428126
2018-02-10T14:00:00.000+08:00,WDSZ09,2321,437057
2018-02-10T15:00:00.000+08:00,WDSZ09,2707,489981
2018-02-10T16:00:00.000+08:00,WDSZ09,2630,523028
2018-02-10T17:00:00.000+08:00,WDSZ09,2962,592040
2018-02-10T18:00:00.000+08:00,WDSZ09,2873,499731
2018-02-10T19:00:00.000+08:00,WDSZ09,3173,473413
2018-02-10T20:00:00.000+08:00,WDSZ09,3283,416332
2018-02-10T21:00:00.000+08:00,WDSZ09,2982,277163
2018-02-10T22:00:00.000+08:00,WDSZ09,2831,156940
2018-02-10T23:00:00.000+08:00,WDSZ09,1617,44885
2018-02-10T00:00:00.000+08:00,NESZ01,959,416612
2018-02-10T01:00:00.000+08:00,NESZ01,278,71125
2018-02-10T02:00:00.000+08:00,NESZ01,149,23186
2018-02-10T03:00:00.000+08:00,NESZ01,103,8225
2018-02-10T04:00:00.000+08:00,NESZ01,149,27515
2018-02-10T05:00:00.000+08:00,NESZ01,178,46544
2018-02-10T06:00:00.000+08:00,NESZ01,201,32890
2018-02-10T07:00:00.000+08:00,NESZ01,371,66977
2018-02-10T08:00:00.000+08:00,NESZ01,517,80180
2018-02-10T09:00:00.000+08:00,NESZ01,768,80803
2018-02-10T10:00:00.000+08:00,NESZ01,671,68086
2018-02-10T11:00:00.000+08:00,NESZ01,852,93757
2018-02-10T12:00:00.000+08:00,NESZ01,836,117125
2018-02-10T13:00:00.000+08:00,NESZ01,751,85129
2018-02-10T14:00:00.000+08:00,NESZ01,772,76080
2018-02-10T15:00:00.000+08:00,NESZ01,705,77845
2018-02-10T16:00:00.000+08:00,NESZ01,566,50105
2018-02-10T17:00:00.000+08:00,NESZ01,510,60651
2018-02-10T18:00:00.000+08:00,NESZ01,498,46403
2018-02-10T19:00:00.000+08:00,NESZ01,467,42825
2018-02-10T20:00:00.000+08:00,NESZ01,382,34789
2018-02-10T21:00:00.000+08:00,NESZ01,508,41762
2018-02-10T22:00:00.000+08:00,NESZ01,462,27080
2018-02-10T23:00:00.000+08:00,NESZ01,201,5595
2018-02-10T00:00:00.000+08:00,YSSZ02,5623,2722886
2018-02-10T01:00:00.000+08:00,YSSZ02,1504,655949
2018-02-10T02:00:00.000+08:00,YSSZ02,298,93667
2018-02-10T03:00:00.000+08:00,YSSZ02,235,71209
2018-02-10T04:00:00.000+08:00,YSSZ02,207,44262
2018-02-10T05:00:00.000+08:00,YSSZ02,297,62194
2018-02-10T06:00:00.000+08:00,YSSZ02,876,201808
2018-02-10T07:00:00.000+08:00,YSSZ02,1744,400265
2018-02-10T08:00:00.000+08:00,YSSZ02,2067,428867
2018-02-10T09:00:00.000+08:00,YSSZ02,2067,394742
2018-02-10T10:00:00.000+08:00,YSSZ02,1970,340315
2018-02-10T11:00:00.000+08:00,YSSZ02,1895,270038
2018-02-10T12:00:00.000+08:00,YSSZ02,1732,253963
2018-02-10T13:00:00.000+08:00,YSSZ02,1629,245703
2018-02-10T14:00:00.000+08:00,YSSZ02,1615,227442
2018-02-10T15:00:00.000+08:00,YSSZ02,1733,249237
2018-02-10T16:00:00.000+08:00,YSSZ02,1881,253964
2018-02-10T17:00:00.000+08:00,YSSZ02,2277,339925
2018-02-10T18:00:00.000+08:00,YSSZ02,2584,366397
2018-02-10T19:00:00.000+08:00,YSSZ02,2919,394665
2018-02-10T20:00:00.000+08:00,YSSZ02,2441,273327
2018-02-10T21:00:00.000+08:00,YSSZ02,1729,150651
2018-02-10T22:00:00.000+08:00,YSSZ02,1197,71063
2018-02-10T23:00:00.000+08:00,YSSZ02,572,17431
2018-02-10T00:00:00.000+08:00,PGSZ01,2850,807722
2018-02-10T01:00:00.000+08:00,PGSZ01,734,167040
2018-02-10T02:00:00.000+08:00,PGSZ01,265,35910
2018-02-10T03:00:00.000+08:00,PGSZ01,205,28019
2018-02-10T04:00:00.000+08:00,PGSZ01,201,15479
2018-02-10T05:00:00.000+08:00,PGSZ01,178,15153
2018-02-10T06:00:00.000+08:00,PGSZ01,263,42626
2018-02-10T07:00:00.000+08:00,PGSZ01,657,126237
2018-02-10T08:00:00.000+08:00,PGSZ01,705,113767
2018-02-10T09:00:00.000+08:00,PGSZ01,613,80023
2018-02-10T10:00:00.000+08:00,PGSZ01,613,73313
2018-02-10T11:00:00.000+08:00,PGSZ01,567,63962
2018-02-10T12:00:00.000+08:00,PGSZ01,644,71735
2018-02-10T13:00:00.000+08:00,PGSZ01,597,67332
2018-02-10T14:00:00.000+08:00,PGSZ01,547,67656
2018-02-10T15:00:00.000+08:00,PGSZ01,635,63064
2018-02-10T16:00:00.000+08:00,PGSZ01,662,71329
2018-02-10T17:00:00.000+08:00,PGSZ01,851,92968
2018-02-10T18:00:00.000+08:00,PGSZ01,1175,136337
2018-02-10T19:00:00.000+08:00,PGSZ01,1373,168450
2018-02-10T20:00:00.000+08:00,PGSZ01,1017,107087
2018-02-10T21:00:00.000+08:00,PGSZ01,987,83440
2018-02-10T22:00:00.000+08:00,PGSZ01,792,44651
2018-02-10T23:00:00.000+08:00,PGSZ01,354,10566
2018-02-10T00:00:00.000+08:00,QTSZ08,1721,766276
2018-02-10T01:00:00.000+08:00,QTSZ08,392,175391
2018-02-10T02:00:00.000+08:00,QTSZ08,112,28817
2018-02-10T03:00:00.000+08:00,QTSZ08,95,19934
2018-02-10T04:00:00.000+08:00,QTSZ08,97,18819
2018-02-10T05:00:00.000+08:00,QTSZ08,139,16709
2018-02-10T06:00:00.000+08:00,QTSZ08,402,123282
2018-02-10T07:00:00.000+08:00,QTSZ08,1008,222729
2018-02-10T08:00:00.000+08:00,QTSZ08,1717,367219
2018-02-10T09:00:00.000+08:00,QTSZ08,1935,323788
2018-02-10T10:00:00.000+08:00,QTSZ08,1670,229330
2018-02-10T11:00:00.000+08:00,QTSZ08,1521,185573
2018-02-10T12:00:00.000+08:00,QTSZ08,1678,182787
2018-02-10T13:00:00.000+08:00,QTSZ08,1739,192770
2018-02-10T14:00:00.000+08:00,QTSZ08,1337,141569
2018-02-10T15:00:00.000+08:00,QTSZ08,1319,144297
2018-02-10T16:00:00.000+08:00,QTSZ08,1116,114182
2018-02-10T17:00:00.000+08:00,QTSZ08,1214,123918
2018-02-10T18:00:00.000+08:00,QTSZ08,1462,161606
2018-02-10T19:00:00.000+08:00,QTSZ08,1418,153682
2018-02-10T20:00:00.000+08:00,QTSZ08,907,79551
2018-02-10T21:00:00.000+08:00,QTSZ08,703,54322
2018-02-10T22:00:00.000+08:00,QTSZ08,481,26833
2018-02-10T23:00:00.000+08:00,QTSZ08,238,7038
2018-02-10T00:00:00.000+08:00,RVSZ01,764,407512
2018-02-10T01:00:00.000+08:00,RVSZ01,130,64396
2018-02-10T02:00:00.000+08:00,RVSZ01,59,18435
2018-02-10T03:00:00.000+08:00,RVSZ01,54,19083
2018-02-10T04:00:00.000+08:00,RVSZ01,40,6965
2018-02-10T05:00:00.000+08:00,RVSZ01,40,11450
2018-02-10T06:00:00.000+08:00,RVSZ01,72,24226
2018-02-10T07:00:00.000+08:00,RVSZ01,147,42781
2018-02-10T08:00:00.000+08:00,RVSZ01,225,44645
2018-02-10T09:00:00.000+08:00,RVSZ01,274,44284
2018-02-10T10:00:00.000+08:00,RVSZ01,262,43390
2018-02-10T11:00:00.000+08:00,RVSZ01,282,36984
2018-02-10T12:00:00.000+08:00,RVSZ01,238,35229
2018-02-10T13:00:00.000+08:00,RVSZ01,205,34566
2018-02-10T14:00:00.000+08:00,RVSZ01,194,29662
2018-02-10T15:00:00.000+08:00,RVSZ01,198,24798
2018-02-10T16:00:00.000+08:00,RVSZ01,209,29817
2018-02-10T17:00:00.000+08:00,RVSZ01,238,28089
2018-02-10T18:00:00.000+08:00,RVSZ01,217,29081
2018-02-10T19:00:00.000+08:00,RVSZ01,207,28889
2018-02-10T20:00:00.000+08:00,RVSZ01,171,19896
2018-02-10T21:00:00.000+08:00,RVSZ01,151,14634
2018-02-10T22:00:00.000+08:00,RVSZ01,143,8432
2018-02-10T23:00:00.000+08:00,RVSZ01,54,1555
2018-02-10T00:00:00.000+08:00,NTSZ01,2029,969899
2018-02-10T01:00:00.000+08:00,NTSZ01,373,162085
2018-02-10T02:00:00.000+08:00,NTSZ01,158,40692
2018-02-10T03:00:00.000+08:00,NTSZ01,146,30501
2018-02-10T04:00:00.000+08:00,NTSZ01,109,23616
2018-02-10T05:00:00.000+08:00,NTSZ01,123,17544
2018-02-10T06:00:00.000+08:00,NTSZ01,247,64878
2018-02-10T07:00:00.000+08:00,NTSZ01,563,163753
2018-02-10T08:00:00.000+08:00,NTSZ01,643,141644
2018-02-10T09:00:00.000+08:00,NTSZ01,774,140979
2018-02-10T10:00:00.000+08:00,NTSZ01,755,126643
2018-02-10T11:00:00.000+08:00,NTSZ01,838,129425
2018-02-10T12:00:00.000+08:00,NTSZ01,801,115056
2018-02-10T13:00:00.000+08:00,NTSZ01,795,112790
2018-02-10T14:00:00.000+08:00,NTSZ01,783,109106
2018-02-10T15:00:00.000+08:00,NTSZ01,663,87590
2018-02-10T16:00:00.000+08:00,NTSZ01,648,87336
2018-02-10T17:00:00.000+08:00,NTSZ01,702,97490
2018-02-10T18:00:00.000+08:00,NTSZ01,792,112254
2018-02-10T19:00:00.000+08:00,NTSZ01,842,111859
2018-02-10T20:00:00.000+08:00,NTSZ01,539,61274
2018-02-10T21:00:00.000+08:00,NTSZ01,539,49267
2018-02-10T22:00:00.000+08:00,NTSZ01,392,23418
2018-02-10T23:00:00.000+08:00,NTSZ01,155,4565
2018-02-10T00:00:00.000+08:00,RVSZ04,1183,564311
2018-02-10T01:00:00.000+08:00,RVSZ04,328,107798
2018-02-10T02:00:00.000+08:00,RVSZ04,166,25378
2018-02-10T03:00:00.000+08:00,RVSZ04,166,19183
2018-02-10T04:00:00.000+08:00,RVSZ04,82,14051
2018-02-10T05:00:00.000+08:00,RVSZ04,70,9642
2018-02-10T06:00:00.000+08:00,RVSZ04,126,24082
2018-02-10T07:00:00.000+08:00,RVSZ04,267,60718
2018-02-10T08:00:00.000+08:00,RVSZ04,383,69247
2018-02-10T09:00:00.000+08:00,RVSZ04,458,77098
2018-02-10T10:00:00.000+08:00,RVSZ04,556,78220
2018-02-10T11:00:00.000+08:00,RVSZ04,583,65913
2018-02-10T12:00:00.000+08:00,RVSZ04,556,55122
2018-02-10T13:00:00.000+08:00,RVSZ04,512,62304
2018-02-10T14:00:00.000+08:00,RVSZ04,582,69662
2018-02-10T15:00:00.000+08:00,RVSZ04,566,62499
2018-02-10T16:00:00.000+08:00,RVSZ04,494,55561
2018-02-10T17:00:00.000+08:00,RVSZ04,518,60471
2018-02-10T18:00:00.000+08:00,RVSZ04,489,56140
2018-02-10T19:00:00.000+08:00,RVSZ04,505,57360
2018-02-10T20:00:00.000+08:00,RVSZ04,402,39819
2018-02-10T21:00:00.000+08:00,RVSZ04,420,34965
2018-02-10T22:00:00.000+08:00,RVSZ04,333,19341
2018-02-10T23:00:00.000+08:00,RVSZ04,216,5899
2018-02-10T00:00:00.000+08:00,CLSZ09,728,308106
2018-02-10T01:00:00.000+08:00,CLSZ09,262,89481
2018-02-10T02:00:00.000+08:00,CLSZ09,90,15906
2018-02-10T03:00:00.000+08:00,CLSZ09,76,13044
2018-02-10T04:00:00.000+08:00,CLSZ09,99,14471
2018-02-10T05:00:00.000+08:00,CLSZ09,103,18124
2018-02-10T06:00:00.000+08:00,CLSZ09,221,46723
2018-02-10T07:00:00.000+08:00,CLSZ09,448,78018
2018-02-10T08:00:00.000+08:00,CLSZ09,608,115501
2018-02-10T09:00:00.000+08:00,CLSZ09,705,106508
