timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-16T17:00:00.000+08:00,PGSZ03,2303,277816
2018-01-16T18:00:00.000+08:00,PGSZ03,3217,382132
2018-01-16T19:00:00.000+08:00,PGSZ03,3371,383236
2018-01-16T20:00:00.000+08:00,PGSZ03,2516,255430
2018-01-16T21:00:00.000+08:00,PGSZ03,1758,141615
2018-01-16T22:00:00.000+08:00,PGSZ03,1189,64898
2018-01-16T23:00:00.000+08:00,PGSZ03,475,13588
2018-01-16T00:00:00.000+08:00,DTSZ07,497,244544
2018-01-16T01:00:00.000+08:00,DTSZ07,78,34951
2018-01-16T02:00:00.000+08:00,DTSZ07,40,6125
2018-01-16T03:00:00.000+08:00,DTSZ07,40,6558
2018-01-16T04:00:00.000+08:00,DTSZ07,40,5904
2018-01-16T05:00:00.000+08:00,DTSZ07,65,24210
2018-01-16T06:00:00.000+08:00,DTSZ07,300,103910
2018-01-16T07:00:00.000+08:00,DTSZ07,842,278914
2018-01-16T08:00:00.000+08:00,DTSZ07,1555,558187
2018-01-16T09:00:00.000+08:00,DTSZ07,1116,318177
2018-01-16T10:00:00.000+08:00,DTSZ07,659,124496
2018-01-16T11:00:00.000+08:00,DTSZ07,663,97813
2018-01-16T12:00:00.000+08:00,DTSZ07,581,67021
2018-01-16T13:00:00.000+08:00,DTSZ07,545,71291
2018-01-16T14:00:00.000+08:00,DTSZ07,475,54466
2018-01-16T15:00:00.000+08:00,DTSZ07,444,47026
2018-01-16T16:00:00.000+08:00,DTSZ07,351,35821
2018-01-16T17:00:00.000+08:00,DTSZ07,463,45556
2018-01-16T18:00:00.000+08:00,DTSZ07,618,63573
2018-01-16T19:00:00.000+08:00,DTSZ07,419,43721
2018-01-16T20:00:00.000+08:00,DTSZ07,257,23865
2018-01-16T21:00:00.000+08:00,DTSZ07,158,12908
2018-01-16T22:00:00.000+08:00,DTSZ07,90,4701
2018-01-16T23:00:00.000+08:00,DTSZ07,51,1593
2018-01-16T00:00:00.000+08:00,QTSZ06,4199,2056246
2018-01-16T01:00:00.000+08:00,QTSZ06,641,251171
2018-01-16T02:00:00.000+08:00,QTSZ06,225,54303
2018-01-16T03:00:00.000+08:00,QTSZ06,228,54491
2018-01-16T04:00:00.000+08:00,QTSZ06,153,20291
2018-01-16T05:00:00.000+08:00,QTSZ06,242,32170
2018-01-16T06:00:00.000+08:00,QTSZ06,635,142479
2018-01-16T07:00:00.000+08:00,QTSZ06,1449,299250
2018-01-16T08:00:00.000+08:00,QTSZ06,1692,311968
2018-01-16T09:00:00.000+08:00,QTSZ06,1513,217888
2018-01-16T10:00:00.000+08:00,QTSZ06,1289,170352
2018-01-16T11:00:00.000+08:00,QTSZ06,1328,142450
2018-01-16T12:00:00.000+08:00,QTSZ06,1472,149780
2018-01-16T13:00:00.000+08:00,QTSZ06,1310,130810
2018-01-16T14:00:00.000+08:00,QTSZ06,1284,143738
2018-01-16T15:00:00.000+08:00,QTSZ06,1292,129002
2018-01-16T16:00:00.000+08:00,QTSZ06,1312,136916
2018-01-16T17:00:00.000+08:00,QTSZ06,1342,141514
2018-01-16T18:00:00.000+08:00,QTSZ06,1839,201473
2018-01-16T19:00:00.000+08:00,QTSZ06,1700,188311
2018-01-16T20:00:00.000+08:00,QTSZ06,1141,113742
2018-01-16T21:00:00.000+08:00,QTSZ06,960,78843
2018-01-16T22:00:00.000+08:00,QTSZ06,737,42203
2018-01-16T23:00:00.000+08:00,QTSZ06,298,8620
2018-01-16T00:00:00.000+08:00,WDSZ02,6737,3168371
2018-01-16T01:00:00.000+08:00,WDSZ02,938,363457
2018-01-16T02:00:00.000+08:00,WDSZ02,358,88622
2018-01-16T03:00:00.000+08:00,WDSZ02,278,75919
2018-01-16T04:00:00.000+08:00,WDSZ02,171,29501
2018-01-16T05:00:00.000+08:00,WDSZ02,312,44823
2018-01-16T06:00:00.000+08:00,WDSZ02,886,174819
2018-01-16T07:00:00.000+08:00,WDSZ02,1430,346309
2018-01-16T08:00:00.000+08:00,WDSZ02,1393,322144
2018-01-16T09:00:00.000+08:00,WDSZ02,1077,246050
2018-01-16T10:00:00.000+08:00,WDSZ02,950,178764
2018-01-16T11:00:00.000+08:00,WDSZ02,856,131974
2018-01-16T12:00:00.000+08:00,WDSZ02,944,121876
2018-01-16T13:00:00.000+08:00,WDSZ02,929,144099
2018-01-16T14:00:00.000+08:00,WDSZ02,921,154267
2018-01-16T15:00:00.000+08:00,WDSZ02,969,140327
2018-01-16T16:00:00.000+08:00,WDSZ02,1145,165571
2018-01-16T17:00:00.000+08:00,WDSZ02,1389,209921
2018-01-16T18:00:00.000+08:00,WDSZ02,1926,280429
2018-01-16T19:00:00.000+08:00,WDSZ02,1910,252832
2018-01-16T20:00:00.000+08:00,WDSZ02,1565,179522
2018-01-16T21:00:00.000+08:00,WDSZ02,1366,122606
2018-01-16T22:00:00.000+08:00,WDSZ02,956,54457
2018-01-16T23:00:00.000+08:00,WDSZ02,466,14020
2018-01-16T00:00:00.000+08:00,NTSZ05,130,53868
2018-01-16T01:00:00.000+08:00,NTSZ05,41,10002
2018-01-16T02:00:00.000+08:00,NTSZ05,40,2240
2018-01-16T03:00:00.000+08:00,NTSZ05,40,1699
2018-01-16T04:00:00.000+08:00,NTSZ05,40,1689
2018-01-16T05:00:00.000+08:00,NTSZ05,40,3284
2018-01-16T06:00:00.000+08:00,NTSZ05,57,8244
2018-01-16T07:00:00.000+08:00,NTSZ05,97,14277
2018-01-16T08:00:00.000+08:00,NTSZ05,170,25545
2018-01-16T09:00:00.000+08:00,NTSZ05,104,10377
2018-01-16T10:00:00.000+08:00,NTSZ05,89,7679
2018-01-16T11:00:00.000+08:00,NTSZ05,85,7759
2018-01-16T12:00:00.000+08:00,NTSZ05,82,8499
2018-01-16T13:00:00.000+08:00,NTSZ05,104,8938
2018-01-16T14:00:00.000+08:00,NTSZ05,85,4648
2018-01-16T15:00:00.000+08:00,NTSZ05,73,5548
2018-01-16T16:00:00.000+08:00,NTSZ05,65,6170
2018-01-16T17:00:00.000+08:00,NTSZ05,88,4919
2018-01-16T18:00:00.000+08:00,NTSZ05,84,5804
2018-01-16T19:00:00.000+08:00,NTSZ05,81,7015
2018-01-16T20:00:00.000+08:00,NTSZ05,76,5123
2018-01-16T21:00:00.000+08:00,NTSZ05,58,4142
2018-01-16T22:00:00.000+08:00,NTSZ05,40,1947
2018-01-16T23:00:00.000+08:00,NTSZ05,40,770
2018-01-16T00:00:00.000+08:00,NVSZ02,5654,2542428
2018-01-16T01:00:00.000+08:00,NVSZ02,1226,455857
2018-01-16T02:00:00.000+08:00,NVSZ02,338,75890
2018-01-16T03:00:00.000+08:00,NVSZ02,298,69119
2018-01-16T04:00:00.000+08:00,NVSZ02,240,39654
2018-01-16T05:00:00.000+08:00,NVSZ02,396,73765
2018-01-16T06:00:00.000+08:00,NVSZ02,1608,426502
2018-01-16T07:00:00.000+08:00,NVSZ02,3903,912247
2018-01-16T08:00:00.000+08:00,NVSZ02,5697,1258793
2018-01-16T09:00:00.000+08:00,NVSZ02,4863,852409
2018-01-16T10:00:00.000+08:00,NVSZ02,4248,621975
2018-01-16T11:00:00.000+08:00,NVSZ02,4269,502389
2018-01-16T12:00:00.000+08:00,NVSZ02,4433,503697
2018-01-16T13:00:00.000+08:00,NVSZ02,4633,510938
2018-01-16T14:00:00.000+08:00,NVSZ02,4629,458866
2018-01-16T15:00:00.000+08:00,NVSZ02,4037,387788
2018-01-16T16:00:00.000+08:00,NVSZ02,3789,348428
2018-01-16T17:00:00.000+08:00,NVSZ02,3626,352110
2018-01-16T18:00:00.000+08:00,NVSZ02,4847,449085
2018-01-16T19:00:00.000+08:00,NVSZ02,4054,367260
2018-01-16T20:00:00.000+08:00,NVSZ02,2364,198566
2018-01-16T21:00:00.000+08:00,NVSZ02,1875,137761
2018-01-16T22:00:00.000+08:00,NVSZ02,1292,70464
2018-01-16T23:00:00.000+08:00,NVSZ02,525,15517
2018-01-16T00:00:00.000+08:00,RCSZ07,1056,566440
2018-01-16T01:00:00.000+08:00,RCSZ07,238,114093
2018-01-16T02:00:00.000+08:00,RCSZ07,101,27320
2018-01-16T03:00:00.000+08:00,RCSZ07,58,22508
2018-01-16T04:00:00.000+08:00,RCSZ07,43,15860
2018-01-16T05:00:00.000+08:00,RCSZ07,40,11049
2018-01-16T06:00:00.000+08:00,RCSZ07,138,32032
2018-01-16T07:00:00.000+08:00,RCSZ07,316,92233
2018-01-16T08:00:00.000+08:00,RCSZ07,447,123718
2018-01-16T09:00:00.000+08:00,RCSZ07,296,71155
2018-01-16T10:00:00.000+08:00,RCSZ07,240,43633
2018-01-16T11:00:00.000+08:00,RCSZ07,286,56580
2018-01-16T12:00:00.000+08:00,RCSZ07,335,51673
2018-01-16T13:00:00.000+08:00,RCSZ07,369,46925
2018-01-16T14:00:00.000+08:00,RCSZ07,286,46437
2018-01-16T15:00:00.000+08:00,RCSZ07,269,40079
2018-01-16T16:00:00.000+08:00,RCSZ07,250,32778
2018-01-16T17:00:00.000+08:00,RCSZ07,355,48372
2018-01-16T18:00:00.000+08:00,RCSZ07,482,60570
2018-01-16T19:00:00.000+08:00,RCSZ07,316,36818
2018-01-16T20:00:00.000+08:00,RCSZ07,235,25792
2018-01-16T21:00:00.000+08:00,RCSZ07,219,18397
2018-01-16T22:00:00.000+08:00,RCSZ07,142,8468
2018-01-16T23:00:00.000+08:00,RCSZ07,69,1990
2018-01-16T00:00:00.000+08:00,NVSZ05,265,96753
2018-01-16T01:00:00.000+08:00,NVSZ05,116,25321
2018-01-16T02:00:00.000+08:00,NVSZ05,41,7728
2018-01-16T03:00:00.000+08:00,NVSZ05,40,3745
2018-01-16T04:00:00.000+08:00,NVSZ05,40,1442
2018-01-16T05:00:00.000+08:00,NVSZ05,40,1728
2018-01-16T06:00:00.000+08:00,NVSZ05,95,10890
2018-01-16T07:00:00.000+08:00,NVSZ05,155,19449
2018-01-16T08:00:00.000+08:00,NVSZ05,173,19371
2018-01-16T09:00:00.000+08:00,NVSZ05,201,18588
2018-01-16T10:00:00.000+08:00,NVSZ05,130,9779
2018-01-16T11:00:00.000+08:00,NVSZ05,136,9339
2018-01-16T12:00:00.000+08:00,NVSZ05,117,8195
2018-01-16T13:00:00.000+08:00,NVSZ05,174,16391
2018-01-16T14:00:00.000+08:00,NVSZ05,162,16901
2018-01-16T15:00:00.000+08:00,NVSZ05,132,10854
2018-01-16T16:00:00.000+08:00,NVSZ05,123,8827
2018-01-16T17:00:00.000+08:00,NVSZ05,128,9457
2018-01-16T18:00:00.000+08:00,NVSZ05,136,12040
2018-01-16T19:00:00.000+08:00,NVSZ05,112,8836
2018-01-16T20:00:00.000+08:00,NVSZ05,100,7697
2018-01-16T21:00:00.000+08:00,NVSZ05,96,6718
2018-01-16T22:00:00.000+08:00,NVSZ05,93,4734
2018-01-16T23:00:00.000+08:00,NVSZ05,53,1505
2018-01-16T00:00:00.000+08:00,MPSZ01,4221,1856371
2018-01-16T01:00:00.000+08:00,MPSZ01,689,228094
2018-01-16T02:00:00.000+08:00,MPSZ01,313,65121
2018-01-16T03:00:00.000+08:00,MPSZ01,278,59713
2018-01-16T04:00:00.000+08:00,MPSZ01,230,25944
2018-01-16T05:00:00.000+08:00,MPSZ01,350,46847
2018-01-16T06:00:00.000+08:00,MPSZ01,853,158630
2018-01-16T07:00:00.000+08:00,MPSZ01,1472,237733
2018-01-16T08:00:00.000+08:00,MPSZ01,1492,206953
2018-01-16T09:00:00.000+08:00,MPSZ01,1342,165301
2018-01-16T10:00:00.000+08:00,MPSZ01,1314,139044
2018-01-16T11:00:00.000+08:00,MPSZ01,1284,130816
2018-01-16T12:00:00.000+08:00,MPSZ01,1307,119802
2018-01-16T13:00:00.000+08:00,MPSZ01,1202,115154
2018-01-16T14:00:00.000+08:00,MPSZ01,1322,124904
2018-01-16T15:00:00.000+08:00,MPSZ01,1274,123505
2018-01-16T16:00:00.000+08:00,MPSZ01,1238,131348
2018-01-16T17:00:00.000+08:00,MPSZ01,1318,130265
2018-01-16T18:00:00.000+08:00,MPSZ01,1655,170149
2018-01-16T19:00:00.000+08:00,MPSZ01,1802,185233
2018-01-16T20:00:00.000+08:00,MPSZ01,1451,128930
2018-01-16T21:00:00.000+08:00,MPSZ01,1401,108349
2018-01-16T22:00:00.000+08:00,MPSZ01,1115,60426
2018-01-16T23:00:00.000+08:00,MPSZ01,460,13363
2018-01-16T00:00:00.000+08:00,TNSZ01,5254,2330707
2018-01-16T01:00:00.000+08:00,TNSZ01,1311,503364
2018-01-16T02:00:00.000+08:00,TNSZ01,315,75904
2018-01-16T03:00:00.000+08:00,TNSZ01,270,62103
2018-01-16T04:00:00.000+08:00,TNSZ01,221,34434
2018-01-16T05:00:00.000+08:00,TNSZ01,360,59638
2018-01-16T06:00:00.000+08:00,TNSZ01,872,177862
2018-01-16T07:00:00.000+08:00,TNSZ01,1592,326455
2018-01-16T08:00:00.000+08:00,TNSZ01,2248,455023
2018-01-16T09:00:00.000+08:00,TNSZ01,2175,312562
2018-01-16T10:00:00.000+08:00,TNSZ01,1802,203045
2018-01-16T11:00:00.000+08:00,TNSZ01,1589,192826
2018-01-16T12:00:00.000+08:00,TNSZ01,1712,190653
2018-01-16T13:00:00.000+08:00,TNSZ01,1866,208127
2018-01-16T14:00:00.000+08:00,TNSZ01,1871,199095
2018-01-16T15:00:00.000+08:00,TNSZ01,1624,167332
2018-01-16T16:00:00.000+08:00,TNSZ01,1575,171890
2018-01-16T17:00:00.000+08:00,TNSZ01,1507,169322
2018-01-16T18:00:00.000+08:00,TNSZ01,1802,196596
2018-01-16T19:00:00.000+08:00,TNSZ01,1732,187246
2018-01-16T20:00:00.000+08:00,TNSZ01,1276,133217
2018-01-16T21:00:00.000+08:00,TNSZ01,1099,88467
2018-01-16T22:00:00.000+08:00,TNSZ01,986,55847
2018-01-16T23:00:00.000+08:00,TNSZ01,425,12495
2018-01-16T00:00:00.000+08:00,QTSZ11,5488,2422232
2018-01-16T01:00:00.000+08:00,QTSZ11,880,284083
2018-01-16T02:00:00.000+08:00,QTSZ11,441,73884
2018-01-16T03:00:00.000+08:00,QTSZ11,381,60662
2018-01-16T04:00:00.000+08:00,QTSZ11,325,36979
2018-01-16T05:00:00.000+08:00,QTSZ11,386,53896
2018-01-16T06:00:00.000+08:00,QTSZ11,1229,283717
2018-01-16T07:00:00.000+08:00,QTSZ11,3754,866515
2018-01-16T08:00:00.000+08:00,QTSZ11,6116,1276499
2018-01-16T09:00:00.000+08:00,QTSZ11,6701,1123846
2018-01-16T10:00:00.000+08:00,QTSZ11,4790,707236
2018-01-16T11:00:00.000+08:00,QTSZ11,5511,683848
2018-01-16T12:00:00.000+08:00,QTSZ11,4869,592742
2018-01-16T13:00:00.000+08:00,QTSZ11,5486,650874
2018-01-16T14:00:00.000+08:00,QTSZ11,4373,457384
2018-01-16T15:00:00.000+08:00,QTSZ11,4298,420449
2018-01-16T16:00:00.000+08:00,QTSZ11,3267,326633
2018-01-16T17:00:00.000+08:00,QTSZ11,3758,392891
2018-01-16T18:00:00.000+08:00,QTSZ11,4058,406129
2018-01-16T19:00:00.000+08:00,QTSZ11,2913,271082
2018-01-16T20:00:00.000+08:00,QTSZ11,2095,179165
2018-01-16T21:00:00.000+08:00,QTSZ11,1593,115341
2018-01-16T22:00:00.000+08:00,QTSZ11,1322,75434
2018-01-16T23:00:00.000+08:00,QTSZ11,632,18624
2018-01-16T00:00:00.000+08:00,BPSZ07,716,316822
2018-01-16T01:00:00.000+08:00,BPSZ07,139,47580
2018-01-16T02:00:00.000+08:00,BPSZ07,41,6004
2018-01-16T03:00:00.000+08:00,BPSZ07,51,9616
2018-01-16T04:00:00.000+08:00,BPSZ07,40,1794
2018-01-16T05:00:00.000+08:00,BPSZ07,50,4697
2018-01-16T06:00:00.000+08:00,BPSZ07,108,14666
2018-01-16T07:00:00.000+08:00,BPSZ07,263,33631
2018-01-16T08:00:00.000+08:00,BPSZ07,298,47365
2018-01-16T09:00:00.000+08:00,BPSZ07,290,36386
2018-01-16T10:00:00.000+08:00,BPSZ07,281,34120
2018-01-16T11:00:00.000+08:00,BPSZ07,240,27692
2018-01-16T12:00:00.000+08:00,BPSZ07,273,32281
2018-01-16T13:00:00.000+08:00,BPSZ07,265,34414
2018-01-16T14:00:00.000+08:00,BPSZ07,223,25654
2018-01-16T15:00:00.000+08:00,BPSZ07,255,30642
2018-01-16T16:00:00.000+08:00,BPSZ07,383,47319
2018-01-16T17:00:00.000+08:00,BPSZ07,360,39422
2018-01-16T18:00:00.000+08:00,BPSZ07,386,40049
2018-01-16T19:00:00.000+08:00,BPSZ07,309,33456
2018-01-16T20:00:00.000+08:00,BPSZ07,265,27828
2018-01-16T21:00:00.000+08:00,BPSZ07,225,18157
2018-01-16T22:00:00.000+08:00,BPSZ07,166,9340
2018-01-16T23:00:00.000+08:00,BPSZ07,46,1322
2018-01-16T00:00:00.000+08:00,YSSZ07,1175,593534
2018-01-16T01:00:00.000+08:00,YSSZ07,193,54439
2018-01-16T02:00:00.000+08:00,YSSZ07,95,14045
2018-01-16T03:00:00.000+08:00,YSSZ07,82,10243
2018-01-16T04:00:00.000+08:00,YSSZ07,93,9831
2018-01-16T05:00:00.000+08:00,YSSZ07,205,55255
2018-01-16T06:00:00.000+08:00,YSSZ07,509,97406
2018-01-16T07:00:00.000+08:00,YSSZ07,1149,243574
2018-01-16T08:00:00.000+08:00,YSSZ07,802,121782
2018-01-16T09:00:00.000+08:00,YSSZ07,752,73867
2018-01-16T10:00:00.000+08:00,YSSZ07,780,65844
2018-01-16T11:00:00.000+08:00,YSSZ07,814,64284
2018-01-16T12:00:00.000+08:00,YSSZ07,760,64409
2018-01-16T13:00:00.000+08:00,YSSZ07,838,72244
2018-01-16T14:00:00.000+08:00,YSSZ07,786,65953
2018-01-16T15:00:00.000+08:00,YSSZ07,699,52551
2018-01-16T16:00:00.000+08:00,YSSZ07,733,58863
2018-01-16T17:00:00.000+08:00,YSSZ07,598,51181
2018-01-16T18:00:00.000+08:00,YSSZ07,559,53466
2018-01-16T19:00:00.000+08:00,YSSZ07,574,59092
2018-01-16T20:00:00.000+08:00,YSSZ07,425,36414
2018-01-16T21:00:00.000+08:00,YSSZ07,473,36268
2018-01-16T22:00:00.000+08:00,YSSZ07,343,19900
2018-01-16T23:00:00.000+08:00,YSSZ07,139,4011
2018-01-16T00:00:00.000+08:00,NTSZ03,842,333379
2018-01-16T01:00:00.000+08:00,NTSZ03,217,76730
2018-01-16T02:00:00.000+08:00,NTSZ03,47,9380
2018-01-16T03:00:00.000+08:00,NTSZ03,40,7815
2018-01-16T04:00:00.000+08:00,NTSZ03,40,6756
2018-01-16T05:00:00.000+08:00,NTSZ03,66,13853
2018-01-16T06:00:00.000+08:00,NTSZ03,207,40259
2018-01-16T07:00:00.000+08:00,NTSZ03,508,88170
2018-01-16T08:00:00.000+08:00,NTSZ03,786,174994
2018-01-16T09:00:00.000+08:00,NTSZ03,828,171374
2018-01-16T10:00:00.000+08:00,NTSZ03,473,73656
2018-01-16T11:00:00.000+08:00,NTSZ03,352,35876
2018-01-16T12:00:00.000+08:00,NTSZ03,470,50297
2018-01-16T13:00:00.000+08:00,NTSZ03,637,74729
2018-01-16T14:00:00.000+08:00,NTSZ03,552,66703
2018-01-16T15:00:00.000+08:00,NTSZ03,508,52244
2018-01-16T16:00:00.000+08:00,NTSZ03,392,41643
2018-01-16T17:00:00.000+08:00,NTSZ03,456,45277
2018-01-16T18:00:00.000+08:00,NTSZ03,525,52427
2018-01-16T19:00:00.000+08:00,NTSZ03,536,50750
2018-01-16T20:00:00.000+08:00,NTSZ03,375,31736
2018-01-16T21:00:00.000+08:00,NTSZ03,317,21866
2018-01-16T22:00:00.000+08:00,NTSZ03,309,17408
2018-01-16T23:00:00.000+08:00,NTSZ03,104,3024
2018-01-16T00:00:00.000+08:00,WDSZ09,6253,2133175
2018-01-16T01:00:00.000+08:00,WDSZ09,952,252629
2018-01-16T02:00:00.000+08:00,WDSZ09,440,70529
2018-01-16T03:00:00.000+08:00,WDSZ09,667,104382
2018-01-16T04:00:00.000+08:00,WDSZ09,1505,153150
2018-01-16T05:00:00.000+08:00,WDSZ09,2994,235986
2018-01-16T06:00:00.000+08:00,WDSZ09,5137,420612
2018-01-16T07:00:00.000+08:00,WDSZ09,6477,832015
2018-01-16T08:00:00.000+08:00,WDSZ09,5948,851037
2018-01-16T09:00:00.000+08:00,WDSZ09,4917,562126
2018-01-16T10:00:00.000+08:00,WDSZ09,3155,325132
2018-01-16T11:00:00.000+08:00,WDSZ09,1786,256173
2018-01-16T12:00:00.000+08:00,WDSZ09,1683,254072
2018-01-16T13:00:00.000+08:00,WDSZ09,1770,304476
2018-01-16T14:00:00.000+08:00,WDSZ09,1611,262503
2018-01-16T15:00:00.000+08:00,WDSZ09,1629,258451
2018-01-16T16:00:00.000+08:00,WDSZ09,2070,385200
2018-01-16T17:00:00.000+08:00,WDSZ09,4926,991523
2018-01-16T18:00:00.000+08:00,WDSZ09,5536,1054459
2018-01-16T19:00:00.000+08:00,WDSZ09,5646,916326
2018-01-16T20:00:00.000+08:00,WDSZ09,5315,707169
2018-01-16T21:00:00.000+08:00,WDSZ09,4320,406829
2018-01-16T22:00:00.000+08:00,WDSZ09,2738,173691
2018-01-16T23:00:00.000+08:00,WDSZ09,867,24562
2018-01-16T00:00:00.000+08:00,NESZ01,1733,1102901
2018-01-16T01:00:00.000+08:00,NESZ01,271,116003
2018-01-16T02:00:00.000+08:00,NESZ01,162,28534
2018-01-16T03:00:00.000+08:00,NESZ01,117,19010
2018-01-16T04:00:00.000+08:00,NESZ01,271,78123
2018-01-16T05:00:00.000+08:00,NESZ01,451,176049
2018-01-16T06:00:00.000+08:00,NESZ01,230,45934
2018-01-16T07:00:00.000+08:00,NESZ01,414,89950
2018-01-16T08:00:00.000+08:00,NESZ01,425,74136
2018-01-16T09:00:00.000+08:00,NESZ01,495,58485
2018-01-16T10:00:00.000+08:00,NESZ01,432,47284
2018-01-16T11:00:00.000+08:00,NESZ01,531,55665
2018-01-16T12:00:00.000+08:00,NESZ01,518,70762
2018-01-16T13:00:00.000+08:00,NESZ01,468,58026
2018-01-16T14:00:00.000+08:00,NESZ01,521,69329
2018-01-16T15:00:00.000+08:00,NESZ01,405,34601
2018-01-16T16:00:00.000+08:00,NESZ01,497,61469
2018-01-16T17:00:00.000+08:00,NESZ01,463,60934
2018-01-16T18:00:00.000+08:00,NESZ01,477,60113
2018-01-16T19:00:00.000+08:00,NESZ01,421,51922
2018-01-16T20:00:00.000+08:00,NESZ01,329,30385
2018-01-16T21:00:00.000+08:00,NESZ01,435,36524
2018-01-16T22:00:00.000+08:00,NESZ01,482,30325
2018-01-16T23:00:00.000+08:00,NESZ01,157,4691
2018-01-16T00:00:00.000+08:00,YSSZ02,7335,3574807
2018-01-16T01:00:00.000+08:00,YSSZ02,983,409891
2018-01-16T02:00:00.000+08:00,YSSZ02,338,82164
2018-01-16T03:00:00.000+08:00,YSSZ02,294,87712
2018-01-16T04:00:00.000+08:00,YSSZ02,239,42811
2018-01-16T05:00:00.000+08:00,YSSZ02,401,76230
2018-01-16T06:00:00.000+08:00,YSSZ02,1272,300911
2018-01-16T07:00:00.000+08:00,YSSZ02,2558,656636
2018-01-16T08:00:00.000+08:00,YSSZ02,2731,647265
2018-01-16T09:00:00.000+08:00,YSSZ02,2126,414130
2018-01-16T10:00:00.000+08:00,YSSZ02,1627,249989
2018-01-16T11:00:00.000+08:00,YSSZ02,1532,201452
2018-01-16T12:00:00.000+08:00,YSSZ02,1639,191603
2018-01-16T13:00:00.000+08:00,YSSZ02,1589,186865
2018-01-16T14:00:00.000+08:00,YSSZ02,1547,178241
2018-01-16T15:00:00.000+08:00,YSSZ02,1613,183419
2018-01-16T16:00:00.000+08:00,YSSZ02,1751,205521
2018-01-16T17:00:00.000+08:00,YSSZ02,2012,244587
2018-01-16T18:00:00.000+08:00,YSSZ02,2445,315173
2018-01-16T19:00:00.000+08:00,YSSZ02,2849,349225
2018-01-16T20:00:00.000+08:00,YSSZ02,2252,246042
2018-01-16T21:00:00.000+08:00,YSSZ02,1557,136332
2018-01-16T22:00:00.000+08:00,YSSZ02,1180,69761
2018-01-16T23:00:00.000+08:00,YSSZ02,446,13437
2018-01-16T00:00:00.000+08:00,PGSZ01,3514,1041146
2018-01-16T01:00:00.000+08:00,PGSZ01,582,114129
2018-01-16T02:00:00.000+08:00,PGSZ01,285,36666
2018-01-16T03:00:00.000+08:00,PGSZ01,234,24766
2018-01-16T04:00:00.000+08:00,PGSZ01,192,17050
2018-01-16T05:00:00.000+08:00,PGSZ01,255,24319
2018-01-16T06:00:00.000+08:00,PGSZ01,359,51958
2018-01-16T07:00:00.000+08:00,PGSZ01,640,123696
2018-01-16T08:00:00.000+08:00,PGSZ01,752,115557
2018-01-16T09:00:00.000+08:00,PGSZ01,684,81009
2018-01-16T10:00:00.000+08:00,PGSZ01,591,60557
2018-01-16T11:00:00.000+08:00,PGSZ01,644,62481
2018-01-16T12:00:00.000+08:00,PGSZ01,558,52486
2018-01-16T13:00:00.000+08:00,PGSZ01,620,70543
2018-01-16T14:00:00.000+08:00,PGSZ01,568,47608
2018-01-16T15:00:00.000+08:00,PGSZ01,643,60916
2018-01-16T16:00:00.000+08:00,PGSZ01,641,60081
2018-01-16T17:00:00.000+08:00,PGSZ01,794,84944
2018-01-16T18:00:00.000+08:00,PGSZ01,917,111492
2018-01-16T19:00:00.000+08:00,PGSZ01,1195,149152
2018-01-16T20:00:00.000+08:00,PGSZ01,1127,119612
2018-01-16T21:00:00.000+08:00,PGSZ01,930,74761
2018-01-16T22:00:00.000+08:00,PGSZ01,946,54529
2018-01-16T23:00:00.000+08:00,PGSZ01,363,10581
2018-01-16T00:00:00.000+08:00,QTSZ08,1979,927037
2018-01-16T01:00:00.000+08:00,QTSZ08,338,137527
2018-01-16T02:00:00.000+08:00,QTSZ08,122,17511
2018-01-16T03:00:00.000+08:00,QTSZ08,143,41655
2018-01-16T04:00:00.000+08:00,QTSZ08,109,15836
2018-01-16T05:00:00.000+08:00,QTSZ08,252,46264
2018-01-16T06:00:00.000+08:00,QTSZ08,1050,293150
2018-01-16T07:00:00.000+08:00,QTSZ08,3333,892155
2018-01-16T08:00:00.000+08:00,QTSZ08,6479,1756172
2018-01-16T09:00:00.000+08:00,QTSZ08,5912,1374197
2018-01-16T10:00:00.000+08:00,QTSZ08,3389,577145
2018-01-16T11:00:00.000+08:00,QTSZ08,2877,329023
2018-01-16T12:00:00.000+08:00,QTSZ08,3263,375925
2018-01-16T13:00:00.000+08:00,QTSZ08,3725,454737
2018-01-16T14:00:00.000+08:00,QTSZ08,3249,329508
2018-01-16T15:00:00.000+08:00,QTSZ08,2840,252911
2018-01-16T16:00:00.000+08:00,QTSZ08,2491,214152
2018-01-16T17:00:00.000+08:00,QTSZ08,2718,246699
2018-01-16T18:00:00.000+08:00,QTSZ08,3788,351701
2018-01-16T19:00:00.000+08:00,QTSZ08,2233,204681
2018-01-16T20:00:00.000+08:00,QTSZ08,1224,94761
2018-01-16T21:00:00.000+08:00,QTSZ08,824,55205
2018-01-16T22:00:00.000+08:00,QTSZ08,497,26086
2018-01-16T23:00:00.000+08:00,QTSZ08,181,5047
2018-01-16T00:00:00.000+08:00,RVSZ01,1062,530591
2018-01-16T01:00:00.000+08:00,RVSZ01,251,98936
2018-01-16T02:00:00.000+08:00,RVSZ01,53,15118
2018-01-16T03:00:00.000+08:00,RVSZ01,50,14788
2018-01-16T04:00:00.000+08:00,RVSZ01,40,8773
2018-01-16T05:00:00.000+08:00,RVSZ01,40,4940
