timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-29T04:00:00.000+08:00,TPSZ05,177,27252
2018-01-29T05:00:00.000+08:00,TPSZ05,285,37860
2018-01-29T06:00:00.000+08:00,TPSZ05,799,158517
2018-01-29T07:00:00.000+08:00,TPSZ05,1401,271978
2018-01-29T08:00:00.000+08:00,TPSZ05,1337,204509
2018-01-29T09:00:00.000+08:00,TPSZ05,1283,144102
2018-01-29T10:00:00.000+08:00,TPSZ05,1179,120291
2018-01-29T11:00:00.000+08:00,TPSZ05,1127,112570
2018-01-29T12:00:00.000+08:00,TPSZ05,1115,111034
2018-01-29T13:00:00.000+08:00,TPSZ05,945,101445
2018-01-29T14:00:00.000+08:00,TPSZ05,1084,107827
2018-01-29T15:00:00.000+08:00,TPSZ05,1177,121926
2018-01-29T16:00:00.000+08:00,TPSZ05,1071,112766
2018-01-29T17:00:00.000+08:00,TPSZ05,1185,130612
2018-01-29T18:00:00.000+08:00,TPSZ05,1411,163801
2018-01-29T19:00:00.000+08:00,TPSZ05,1374,147221
2018-01-29T20:00:00.000+08:00,TPSZ05,1143,110638
2018-01-29T21:00:00.000+08:00,TPSZ05,981,77532
2018-01-29T22:00:00.000+08:00,TPSZ05,857,49584
2018-01-29T23:00:00.000+08:00,TPSZ05,355,10162
2018-01-29T00:00:00.000+08:00,HGSZ07,8865,3956089
2018-01-29T01:00:00.000+08:00,HGSZ07,1686,621437
2018-01-29T02:00:00.000+08:00,HGSZ07,589,121132
2018-01-29T03:00:00.000+08:00,HGSZ07,459,73584
2018-01-29T04:00:00.000+08:00,HGSZ07,428,67718
2018-01-29T05:00:00.000+08:00,HGSZ07,591,87011
2018-01-29T06:00:00.000+08:00,HGSZ07,1347,239340
2018-01-29T07:00:00.000+08:00,HGSZ07,2788,501330
2018-01-29T08:00:00.000+08:00,HGSZ07,3397,577725
2018-01-29T09:00:00.000+08:00,HGSZ07,3070,468722
2018-01-29T10:00:00.000+08:00,HGSZ07,2878,382926
2018-01-29T11:00:00.000+08:00,HGSZ07,3013,338130
2018-01-29T12:00:00.000+08:00,HGSZ07,3294,312902
2018-01-29T13:00:00.000+08:00,HGSZ07,2772,287557
2018-01-29T14:00:00.000+08:00,HGSZ07,2911,291305
2018-01-29T15:00:00.000+08:00,HGSZ07,2839,305719
2018-01-29T16:00:00.000+08:00,HGSZ07,2890,301903
2018-01-29T17:00:00.000+08:00,HGSZ07,3244,352544
2018-01-29T18:00:00.000+08:00,HGSZ07,4531,480493
2018-01-29T19:00:00.000+08:00,HGSZ07,4510,468301
2018-01-29T20:00:00.000+08:00,HGSZ07,3305,295822
2018-01-29T21:00:00.000+08:00,HGSZ07,2631,205798
2018-01-29T22:00:00.000+08:00,HGSZ07,1953,108104
2018-01-29T23:00:00.000+08:00,HGSZ07,842,24302
2018-01-29T00:00:00.000+08:00,SGSZ05,2728,1168991
2018-01-29T01:00:00.000+08:00,SGSZ05,450,160945
2018-01-29T02:00:00.000+08:00,SGSZ05,167,29594
2018-01-29T03:00:00.000+08:00,SGSZ05,149,22804
2018-01-29T04:00:00.000+08:00,SGSZ05,135,17034
2018-01-29T05:00:00.000+08:00,SGSZ05,192,22523
2018-01-29T06:00:00.000+08:00,SGSZ05,500,60776
2018-01-29T07:00:00.000+08:00,SGSZ05,926,139134
2018-01-29T08:00:00.000+08:00,SGSZ05,1274,188756
2018-01-29T09:00:00.000+08:00,SGSZ05,888,122274
2018-01-29T10:00:00.000+08:00,SGSZ05,813,93413
2018-01-29T11:00:00.000+08:00,SGSZ05,682,74197
2018-01-29T12:00:00.000+08:00,SGSZ05,771,83343
2018-01-29T13:00:00.000+08:00,SGSZ05,899,99531
2018-01-29T14:00:00.000+08:00,SGSZ05,726,77465
2018-01-29T15:00:00.000+08:00,SGSZ05,813,77322
2018-01-29T16:00:00.000+08:00,SGSZ05,840,94506
2018-01-29T17:00:00.000+08:00,SGSZ05,825,91248
2018-01-29T18:00:00.000+08:00,SGSZ05,1000,110891
2018-01-29T19:00:00.000+08:00,SGSZ05,1013,115915
2018-01-29T20:00:00.000+08:00,SGSZ05,779,76292
2018-01-29T21:00:00.000+08:00,SGSZ05,813,69319
2018-01-29T22:00:00.000+08:00,SGSZ05,656,37548
2018-01-29T23:00:00.000+08:00,SGSZ05,285,8689
2018-01-29T00:00:00.000+08:00,HGSZ10,366,118318
2018-01-29T01:00:00.000+08:00,HGSZ10,84,26682
2018-01-29T02:00:00.000+08:00,HGSZ10,40,5565
2018-01-29T03:00:00.000+08:00,HGSZ10,40,4364
2018-01-29T04:00:00.000+08:00,HGSZ10,40,2747
2018-01-29T05:00:00.000+08:00,HGSZ10,58,4073
2018-01-29T06:00:00.000+08:00,HGSZ10,155,22198
2018-01-29T07:00:00.000+08:00,HGSZ10,278,51415
2018-01-29T08:00:00.000+08:00,HGSZ10,311,42191
2018-01-29T09:00:00.000+08:00,HGSZ10,288,32361
2018-01-29T10:00:00.000+08:00,HGSZ10,250,22756
2018-01-29T11:00:00.000+08:00,HGSZ10,277,25573
2018-01-29T12:00:00.000+08:00,HGSZ10,223,24686
2018-01-29T13:00:00.000+08:00,HGSZ10,271,26647
2018-01-29T14:00:00.000+08:00,HGSZ10,211,25838
2018-01-29T15:00:00.000+08:00,HGSZ10,257,26731
2018-01-29T16:00:00.000+08:00,HGSZ10,236,23906
2018-01-29T17:00:00.000+08:00,HGSZ10,196,23689
2018-01-29T18:00:00.000+08:00,HGSZ10,227,25568
2018-01-29T19:00:00.000+08:00,HGSZ10,284,33632
2018-01-29T20:00:00.000+08:00,HGSZ10,224,22598
2018-01-29T21:00:00.000+08:00,HGSZ10,204,16105
2018-01-29T22:00:00.000+08:00,HGSZ10,158,9491
2018-01-29T23:00:00.000+08:00,HGSZ10,69,1995
2018-01-29T00:00:00.000+08:00,SESZ01,40,3153
2018-01-29T01:00:00.000+08:00,SESZ01,40,941
2018-01-29T03:00:00.000+08:00,SESZ01,40,226
2018-01-29T04:00:00.000+08:00,SESZ01,40,25
2018-01-29T05:00:00.000+08:00,SESZ01,40,2312
2018-01-29T06:00:00.000+08:00,SESZ01,40,636
2018-01-29T07:00:00.000+08:00,SESZ01,40,1674
2018-01-29T08:00:00.000+08:00,SESZ01,40,96
2018-01-29T09:00:00.000+08:00,SESZ01,40,179
2018-01-29T11:00:00.000+08:00,SESZ01,40,18
2018-01-29T12:00:00.000+08:00,SESZ01,40,106
2018-01-29T13:00:00.000+08:00,SESZ01,40,1220
2018-01-29T14:00:00.000+08:00,SESZ01,40,664
2018-01-29T15:00:00.000+08:00,SESZ01,40,2854
2018-01-29T16:00:00.000+08:00,SESZ01,40,878
2018-01-29T17:00:00.000+08:00,SESZ01,40,3417
2018-01-29T18:00:00.000+08:00,SESZ01,40,350
2018-01-29T19:00:00.000+08:00,SESZ01,40,1502
2018-01-29T20:00:00.000+08:00,SESZ01,40,1271
2018-01-29T21:00:00.000+08:00,SESZ01,40,812
2018-01-29T22:00:00.000+08:00,SESZ01,40,460
2018-01-29T23:00:00.000+08:00,SESZ01,40,61
2018-01-29T00:00:00.000+08:00,YSSZ05,2816,1323837
2018-01-29T01:00:00.000+08:00,YSSZ05,559,204841
2018-01-29T02:00:00.000+08:00,YSSZ05,161,35216
2018-01-29T03:00:00.000+08:00,YSSZ05,128,25989
2018-01-29T04:00:00.000+08:00,YSSZ05,95,15636
2018-01-29T05:00:00.000+08:00,YSSZ05,115,18697
2018-01-29T06:00:00.000+08:00,YSSZ05,251,31029
2018-01-29T07:00:00.000+08:00,YSSZ05,514,76989
2018-01-29T08:00:00.000+08:00,YSSZ05,616,106496
2018-01-29T09:00:00.000+08:00,YSSZ05,629,93326
2018-01-29T10:00:00.000+08:00,YSSZ05,618,71948
2018-01-29T11:00:00.000+08:00,YSSZ05,564,70185
2018-01-29T12:00:00.000+08:00,YSSZ05,622,65925
2018-01-29T13:00:00.000+08:00,YSSZ05,552,70972
2018-01-29T14:00:00.000+08:00,YSSZ05,590,78932
2018-01-29T15:00:00.000+08:00,YSSZ05,608,80206
2018-01-29T16:00:00.000+08:00,YSSZ05,672,81659
2018-01-29T17:00:00.000+08:00,YSSZ05,749,97188
2018-01-29T18:00:00.000+08:00,YSSZ05,838,121976
2018-01-29T19:00:00.000+08:00,YSSZ05,833,107181
2018-01-29T20:00:00.000+08:00,YSSZ05,697,76507
2018-01-29T21:00:00.000+08:00,YSSZ05,663,58643
2018-01-29T22:00:00.000+08:00,YSSZ05,459,27833
2018-01-29T23:00:00.000+08:00,YSSZ05,171,5059
2018-01-29T00:00:00.000+08:00,PRSZ07,238,128013
2018-01-29T01:00:00.000+08:00,PRSZ07,101,42959
2018-01-29T02:00:00.000+08:00,PRSZ07,40,2801
2018-01-29T03:00:00.000+08:00,PRSZ07,40,1644
2018-01-29T04:00:00.000+08:00,PRSZ07,40,4886
2018-01-29T05:00:00.000+08:00,PRSZ07,40,4470
2018-01-29T06:00:00.000+08:00,PRSZ07,69,20434
2018-01-29T07:00:00.000+08:00,PRSZ07,149,39713
2018-01-29T08:00:00.000+08:00,PRSZ07,143,30294
2018-01-29T09:00:00.000+08:00,PRSZ07,185,34489
2018-01-29T10:00:00.000+08:00,PRSZ07,117,17496
2018-01-29T11:00:00.000+08:00,PRSZ07,95,10687
2018-01-29T12:00:00.000+08:00,PRSZ07,80,9229
2018-01-29T13:00:00.000+08:00,PRSZ07,119,13184
2018-01-29T14:00:00.000+08:00,PRSZ07,128,16798
2018-01-29T15:00:00.000+08:00,PRSZ07,103,10495
2018-01-29T16:00:00.000+08:00,PRSZ07,101,11089
2018-01-29T17:00:00.000+08:00,PRSZ07,107,10883
2018-01-29T18:00:00.000+08:00,PRSZ07,63,8417
2018-01-29T19:00:00.000+08:00,PRSZ07,95,13526
2018-01-29T20:00:00.000+08:00,PRSZ07,116,13626
2018-01-29T21:00:00.000+08:00,PRSZ07,80,6831
2018-01-29T22:00:00.000+08:00,PRSZ07,49,2800
2018-01-29T23:00:00.000+08:00,PRSZ07,40,621
2018-01-29T00:00:00.000+08:00,PRSZ06,1809,718732
2018-01-29T01:00:00.000+08:00,PRSZ06,562,190486
2018-01-29T02:00:00.000+08:00,PRSZ06,169,30188
2018-01-29T03:00:00.000+08:00,PRSZ06,84,10431
2018-01-29T04:00:00.000+08:00,PRSZ06,120,15940
2018-01-29T05:00:00.000+08:00,PRSZ06,192,24366
2018-01-29T06:00:00.000+08:00,PRSZ06,505,120232
2018-01-29T07:00:00.000+08:00,PRSZ06,1326,368084
2018-01-29T08:00:00.000+08:00,PRSZ06,1893,465856
2018-01-29T09:00:00.000+08:00,PRSZ06,1349,262012
2018-01-29T10:00:00.000+08:00,PRSZ06,1050,159887
2018-01-29T11:00:00.000+08:00,PRSZ06,992,110123
2018-01-29T12:00:00.000+08:00,PRSZ06,1040,111494
2018-01-29T13:00:00.000+08:00,PRSZ06,930,102134
2018-01-29T14:00:00.000+08:00,PRSZ06,822,77897
2018-01-29T15:00:00.000+08:00,PRSZ06,836,94128
2018-01-29T16:00:00.000+08:00,PRSZ06,809,72360
2018-01-29T17:00:00.000+08:00,PRSZ06,682,61484
2018-01-29T18:00:00.000+08:00,PRSZ06,610,67297
2018-01-29T19:00:00.000+08:00,PRSZ06,616,76497
2018-01-29T20:00:00.000+08:00,PRSZ06,624,64723
2018-01-29T21:00:00.000+08:00,PRSZ06,498,39842
2018-01-29T22:00:00.000+08:00,PRSZ06,375,21588
2018-01-29T23:00:00.000+08:00,PRSZ06,203,5989
2018-01-29T00:00:00.000+08:00,RCSZ06,339,167517
2018-01-29T01:00:00.000+08:00,RCSZ06,45,21761
2018-01-29T02:00:00.000+08:00,RCSZ06,40,2236
2018-01-29T03:00:00.000+08:00,RCSZ06,41,18946
2018-01-29T04:00:00.000+08:00,RCSZ06,40,5444
2018-01-29T05:00:00.000+08:00,RCSZ06,40,2282
2018-01-29T06:00:00.000+08:00,RCSZ06,51,7324
2018-01-29T07:00:00.000+08:00,RCSZ06,131,26777
2018-01-29T08:00:00.000+08:00,RCSZ06,262,66833
2018-01-29T09:00:00.000+08:00,RCSZ06,166,28130
2018-01-29T10:00:00.000+08:00,RCSZ06,139,17687
2018-01-29T11:00:00.000+08:00,RCSZ06,127,12511
2018-01-29T12:00:00.000+08:00,RCSZ06,146,16136
2018-01-29T13:00:00.000+08:00,RCSZ06,170,22739
2018-01-29T14:00:00.000+08:00,RCSZ06,99,10856
2018-01-29T15:00:00.000+08:00,RCSZ06,127,14249
2018-01-29T16:00:00.000+08:00,RCSZ06,117,11731
2018-01-29T17:00:00.000+08:00,RCSZ06,107,9589
2018-01-29T18:00:00.000+08:00,RCSZ06,157,16967
2018-01-29T19:00:00.000+08:00,RCSZ06,123,10346
2018-01-29T20:00:00.000+08:00,RCSZ06,96,8889
2018-01-29T21:00:00.000+08:00,RCSZ06,78,6458
2018-01-29T22:00:00.000+08:00,RCSZ06,59,3490
2018-01-29T23:00:00.000+08:00,RCSZ06,40,1006
2018-01-29T00:00:00.000+08:00,GLSZ02,4602,2252434
2018-01-29T01:00:00.000+08:00,GLSZ02,971,443204
2018-01-29T02:00:00.000+08:00,GLSZ02,205,56590
2018-01-29T03:00:00.000+08:00,GLSZ02,178,46850
2018-01-29T04:00:00.000+08:00,GLSZ02,159,33188
2018-01-29T05:00:00.000+08:00,GLSZ02,232,40275
2018-01-29T06:00:00.000+08:00,GLSZ02,522,91810
2018-01-29T07:00:00.000+08:00,GLSZ02,1108,209277
2018-01-29T08:00:00.000+08:00,GLSZ02,1818,387380
2018-01-29T09:00:00.000+08:00,GLSZ02,1639,319450
2018-01-29T10:00:00.000+08:00,GLSZ02,1237,181689
2018-01-29T11:00:00.000+08:00,GLSZ02,1164,149608
2018-01-29T12:00:00.000+08:00,GLSZ02,1322,157572
2018-01-29T13:00:00.000+08:00,GLSZ02,1357,175218
2018-01-29T14:00:00.000+08:00,GLSZ02,1276,158713
2018-01-29T15:00:00.000+08:00,GLSZ02,1127,138782
2018-01-29T16:00:00.000+08:00,GLSZ02,1204,154603
2018-01-29T17:00:00.000+08:00,GLSZ02,1424,174847
2018-01-29T18:00:00.000+08:00,GLSZ02,1952,257325
2018-01-29T19:00:00.000+08:00,GLSZ02,1716,210140
2018-01-29T20:00:00.000+08:00,GLSZ02,1386,148398
2018-01-29T21:00:00.000+08:00,GLSZ02,1114,98736
2018-01-29T22:00:00.000+08:00,GLSZ02,819,46610
2018-01-29T23:00:00.000+08:00,GLSZ02,327,9269
2018-01-29T00:00:00.000+08:00,NVSZ03,1716,770394
2018-01-29T01:00:00.000+08:00,NVSZ03,367,143326
2018-01-29T02:00:00.000+08:00,NVSZ03,116,20167
2018-01-29T03:00:00.000+08:00,NVSZ03,122,19196
2018-01-29T04:00:00.000+08:00,NVSZ03,95,13754
2018-01-29T05:00:00.000+08:00,NVSZ03,96,15581
2018-01-29T06:00:00.000+08:00,NVSZ03,821,192461
2018-01-29T07:00:00.000+08:00,NVSZ03,1365,301397
2018-01-29T08:00:00.000+08:00,NVSZ03,968,169040
2018-01-29T09:00:00.000+08:00,NVSZ03,845,144519
2018-01-29T10:00:00.000+08:00,NVSZ03,821,102858
2018-01-29T11:00:00.000+08:00,NVSZ03,679,80351
2018-01-29T12:00:00.000+08:00,NVSZ03,687,77859
2018-01-29T13:00:00.000+08:00,NVSZ03,772,80577
2018-01-29T14:00:00.000+08:00,NVSZ03,950,104301
2018-01-29T15:00:00.000+08:00,NVSZ03,780,81024
2018-01-29T16:00:00.000+08:00,NVSZ03,651,67677
2018-01-29T17:00:00.000+08:00,NVSZ03,616,65581
2018-01-29T18:00:00.000+08:00,NVSZ03,709,78391
2018-01-29T19:00:00.000+08:00,NVSZ03,609,69118
2018-01-29T20:00:00.000+08:00,NVSZ03,390,36303
2018-01-29T21:00:00.000+08:00,NVSZ03,379,28387
2018-01-29T22:00:00.000+08:00,NVSZ03,358,19972
2018-01-29T23:00:00.000+08:00,NVSZ03,149,4590
2018-01-29T00:00:00.000+08:00,MDSZ02,331,81414
2018-01-29T01:00:00.000+08:00,MDSZ02,99,18335
2018-01-29T02:00:00.000+08:00,MDSZ02,53,6108
2018-01-29T03:00:00.000+08:00,MDSZ02,55,4633
2018-01-29T04:00:00.000+08:00,MDSZ02,55,4605
2018-01-29T05:00:00.000+08:00,MDSZ02,85,6882
2018-01-29T06:00:00.000+08:00,MDSZ02,174,27729
2018-01-29T07:00:00.000+08:00,MDSZ02,421,55226
2018-01-29T08:00:00.000+08:00,MDSZ02,531,56272
2018-01-29T09:00:00.000+08:00,MDSZ02,470,33776
2018-01-29T10:00:00.000+08:00,MDSZ02,525,36841
2018-01-29T11:00:00.000+08:00,MDSZ02,431,29438
2018-01-29T12:00:00.000+08:00,MDSZ02,463,31454
2018-01-29T13:00:00.000+08:00,MDSZ02,502,37636
2018-01-29T14:00:00.000+08:00,MDSZ02,481,29732
2018-01-29T15:00:00.000+08:00,MDSZ02,416,26680
2018-01-29T16:00:00.000+08:00,MDSZ02,373,24769
2018-01-29T17:00:00.000+08:00,MDSZ02,450,30761
2018-01-29T18:00:00.000+08:00,MDSZ02,216,14652
2018-01-29T19:00:00.000+08:00,MDSZ02,288,24063
2018-01-29T20:00:00.000+08:00,MDSZ02,178,14892
2018-01-29T21:00:00.000+08:00,MDSZ02,212,13749
2018-01-29T22:00:00.000+08:00,MDSZ02,154,8217
2018-01-29T23:00:00.000+08:00,MDSZ02,101,2981
2018-01-29T00:00:00.000+08:00,MDSZ03,80,45117
2018-01-29T01:00:00.000+08:00,MDSZ03,40,17757
2018-01-29T02:00:00.000+08:00,MDSZ03,40,373
2018-01-29T03:00:00.000+08:00,MDSZ03,40,360
2018-01-29T04:00:00.000+08:00,MDSZ03,40,403
2018-01-29T05:00:00.000+08:00,MDSZ03,40,2872
2018-01-29T06:00:00.000+08:00,MDSZ03,40,1815
2018-01-29T07:00:00.000+08:00,MDSZ03,40,1770
2018-01-29T08:00:00.000+08:00,MDSZ03,40,1947
2018-01-29T09:00:00.000+08:00,MDSZ03,40,2097
2018-01-29T10:00:00.000+08:00,MDSZ03,40,3951
2018-01-29T11:00:00.000+08:00,MDSZ03,40,1885
2018-01-29T12:00:00.000+08:00,MDSZ03,40,1516
2018-01-29T13:00:00.000+08:00,MDSZ03,40,2167
2018-01-29T14:00:00.000+08:00,MDSZ03,40,1759
2018-01-29T15:00:00.000+08:00,MDSZ03,40,2680
2018-01-29T16:00:00.000+08:00,MDSZ03,40,3551
2018-01-29T17:00:00.000+08:00,MDSZ03,40,2788
2018-01-29T18:00:00.000+08:00,MDSZ03,40,5191
2018-01-29T19:00:00.000+08:00,MDSZ03,40,3535
2018-01-29T20:00:00.000+08:00,MDSZ03,40,4486
2018-01-29T21:00:00.000+08:00,MDSZ03,40,3151
2018-01-29T22:00:00.000+08:00,MDSZ03,40,177
2018-01-29T00:00:00.000+08:00,MDSZ01,40,3194
2018-01-29T01:00:00.000+08:00,MDSZ01,40,600
2018-01-29T05:00:00.000+08:00,MDSZ01,40,691
2018-01-29T06:00:00.000+08:00,MDSZ01,40,3380
2018-01-29T07:00:00.000+08:00,MDSZ01,49,11561
2018-01-29T08:00:00.000+08:00,MDSZ01,92,21641
2018-01-29T09:00:00.000+08:00,MDSZ01,61,8671
2018-01-29T10:00:00.000+08:00,MDSZ01,53,3964
2018-01-29T11:00:00.000+08:00,MDSZ01,40,1169
2018-01-29T12:00:00.000+08:00,MDSZ01,40,2579
2018-01-29T13:00:00.000+08:00,MDSZ01,68,8245
2018-01-29T14:00:00.000+08:00,MDSZ01,51,4200
2018-01-29T15:00:00.000+08:00,MDSZ01,45,2622
2018-01-29T16:00:00.000+08:00,MDSZ01,47,3510
2018-01-29T17:00:00.000+08:00,MDSZ01,40,1194
2018-01-29T18:00:00.000+08:00,MDSZ01,40,1391
2018-01-29T19:00:00.000+08:00,MDSZ01,40,1816
2018-01-29T20:00:00.000+08:00,MDSZ01,40,1075
2018-01-29T21:00:00.000+08:00,MDSZ01,40,816
2018-01-29T22:00:00.000+08:00,MDSZ01,40,555
2018-01-29T23:00:00.000+08:00,MDSZ01,40,88
2018-01-29T00:00:00.000+08:00,QTSZ05,3386,1492844
2018-01-29T01:00:00.000+08:00,QTSZ05,620,231586
2018-01-29T02:00:00.000+08:00,QTSZ05,211,43610
2018-01-29T03:00:00.000+08:00,QTSZ05,173,23997
2018-01-29T04:00:00.000+08:00,QTSZ05,150,22811
2018-01-29T05:00:00.000+08:00,QTSZ05,208,29125
2018-01-29T06:00:00.000+08:00,QTSZ05,664,154605
2018-01-29T07:00:00.000+08:00,QTSZ05,1415,337845
2018-01-29T08:00:00.000+08:00,QTSZ05,1654,349150
2018-01-29T09:00:00.000+08:00,QTSZ05,1458,253709
2018-01-29T10:00:00.000+08:00,QTSZ05,1095,152264
2018-01-29T11:00:00.000+08:00,QTSZ05,1116,135767
2018-01-29T12:00:00.000+08:00,QTSZ05,992,110651
2018-01-29T13:00:00.000+08:00,QTSZ05,1160,128464
2018-01-29T14:00:00.000+08:00,QTSZ05,1160,121350
2018-01-29T15:00:00.000+08:00,QTSZ05,1050,106438
2018-01-29T16:00:00.000+08:00,QTSZ05,972,96843
2018-01-29T17:00:00.000+08:00,QTSZ05,1165,116527
2018-01-29T18:00:00.000+08:00,QTSZ05,1422,164395
2018-01-29T19:00:00.000+08:00,QTSZ05,1395,161383
2018-01-29T20:00:00.000+08:00,QTSZ05,1154,107038
2018-01-29T21:00:00.000+08:00,QTSZ05,1002,79460
2018-01-29T22:00:00.000+08:00,QTSZ05,725,40341
2018-01-29T23:00:00.000+08:00,QTSZ05,332,9978
2018-01-29T00:00:00.000+08:00,DTSZ03,3120,1221900
2018-01-29T01:00:00.000+08:00,DTSZ03,587,207923
2018-01-29T02:00:00.000+08:00,DTSZ03,300,55770
2018-01-29T03:00:00.000+08:00,DTSZ03,162,27949
2018-01-29T04:00:00.000+08:00,DTSZ03,147,25918
2018-01-29T05:00:00.000+08:00,DTSZ03,242,39920
2018-01-29T06:00:00.000+08:00,DTSZ03,757,183211
2018-01-29T07:00:00.000+08:00,DTSZ03,1715,451086
2018-01-29T08:00:00.000+08:00,DTSZ03,3995,1185520
2018-01-29T09:00:00.000+08:00,DTSZ03,4274,1073106
2018-01-29T10:00:00.000+08:00,DTSZ03,3048,615666
2018-01-29T11:00:00.000+08:00,DTSZ03,3594,523902
2018-01-29T12:00:00.000+08:00,DTSZ03,3864,490388
2018-01-29T13:00:00.000+08:00,DTSZ03,2633,346381
2018-01-29T14:00:00.000+08:00,DTSZ03,2556,310624
2018-01-29T15:00:00.000+08:00,DTSZ03,2597,290029
2018-01-29T16:00:00.000+08:00,DTSZ03,2431,270711
2018-01-29T17:00:00.000+08:00,DTSZ03,2796,308848
2018-01-29T18:00:00.000+08:00,DTSZ03,3896,438973
2018-01-29T19:00:00.000+08:00,DTSZ03,3129,303513
2018-01-29T20:00:00.000+08:00,DTSZ03,2041,170409
2018-01-29T21:00:00.000+08:00,DTSZ03,1404,104531
2018-01-29T22:00:00.000+08:00,DTSZ03,945,53624
2018-01-29T23:00:00.000+08:00,DTSZ03,421,12661
2018-01-29T00:00:00.000+08:00,MESZ01,320,128491
2018-01-29T01:00:00.000+08:00,MESZ01,138,49363
2018-01-29T02:00:00.000+08:00,MESZ01,74,12120
2018-01-29T03:00:00.000+08:00,MESZ01,40,5011
2018-01-29T04:00:00.000+08:00,MESZ01,57,6888
2018-01-29T05:00:00.000+08:00,MESZ01,74,10446
2018-01-29T06:00:00.000+08:00,MESZ01,123,20129
2018-01-29T07:00:00.000+08:00,MESZ01,213,36695
2018-01-29T08:00:00.000+08:00,MESZ01,270,34593
2018-01-29T09:00:00.000+08:00,MESZ01,313,30664
2018-01-29T10:00:00.000+08:00,MESZ01,300,30426
2018-01-29T11:00:00.000+08:00,MESZ01,297,31038
2018-01-29T12:00:00.000+08:00,MESZ01,277,29959
2018-01-29T13:00:00.000+08:00,MESZ01,262,26878
2018-01-29T14:00:00.000+08:00,MESZ01,273,30905
2018-01-29T15:00:00.000+08:00,MESZ01,300,32510
2018-01-29T16:00:00.000+08:00,MESZ01,298,31876
2018-01-29T17:00:00.000+08:00,MESZ01,340,38565
2018-01-29T18:00:00.000+08:00,MESZ01,383,50326
2018-01-29T19:00:00.000+08:00,MESZ01,408,46700
2018-01-29T20:00:00.000+08:00,MESZ01,269,30364
2018-01-29T21:00:00.000+08:00,MESZ01,180,15843
2018-01-29T22:00:00.000+08:00,MESZ01,149,8878
2018-01-29T23:00:00.000+08:00,MESZ01,66,1915
2018-01-29T14:00:00.000+08:00,MPSZ05,40,592
2018-01-29T19:00:00.000+08:00,MPSZ05,40,20
2018-01-29T00:00:00.000+08:00,MSSZ01,635,167722
2018-01-29T01:00:00.000+08:00,MSSZ01,162,29417
2018-01-29T02:00:00.000+08:00,MSSZ01,104,13883
2018-01-29T03:00:00.000+08:00,MSSZ01,99,9510
2018-01-29T04:00:00.000+08:00,MSSZ01,78,9007
2018-01-29T05:00:00.000+08:00,MSSZ01,76,8021
2018-01-29T06:00:00.000+08:00,MSSZ01,163,21455
2018-01-29T07:00:00.000+08:00,MSSZ01,375,38717
2018-01-29T08:00:00.000+08:00,MSSZ01,504,65988
2018-01-29T09:00:00.000+08:00,MSSZ01,733,74168
2018-01-29T10:00:00.000+08:00,MSSZ01,882,81546
2018-01-29T11:00:00.000+08:00,MSSZ01,914,79181
2018-01-29T12:00:00.000+08:00,MSSZ01,876,74044
2018-01-29T13:00:00.000+08:00,MSSZ01,873,85178
2018-01-29T14:00:00.000+08:00,MSSZ01,971,82427
2018-01-29T15:00:00.000+08:00,MSSZ01,1049,90438
2018-01-29T16:00:00.000+08:00,MSSZ01,1057,90645
2018-01-29T17:00:00.000+08:00,MSSZ01,1077,89370
2018-01-29T18:00:00.000+08:00,MSSZ01,1168,91899
2018-01-29T19:00:00.000+08:00,MSSZ01,1135,70979
2018-01-29T20:00:00.000+08:00,MSSZ01,745,44719
2018-01-29T21:00:00.000+08:00,MSSZ01,414,26260
2018-01-29T22:00:00.000+08:00,MSSZ01,306,16377
2018-01-29T23:00:00.000+08:00,MSSZ01,176,4865
2018-01-29T00:00:00.000+08:00,MPSZ03,7201,3381944
2018-01-29T01:00:00.000+08:00,MPSZ03,1303,531846
2018-01-29T02:00:00.000+08:00,MPSZ03,441,87103
2018-01-29T03:00:00.000+08:00,MPSZ03,400,66275
2018-01-29T04:00:00.000+08:00,MPSZ03,313,48729
2018-01-29T05:00:00.000+08:00,MPSZ03,521,82436
2018-01-29T06:00:00.000+08:00,MPSZ03,1292,230097
2018-01-29T07:00:00.000+08:00,MPSZ03,2392,433422
2018-01-29T08:00:00.000+08:00,MPSZ03,2691,479180
2018-01-29T09:00:00.000+08:00,MPSZ03,2747,470582
2018-01-29T10:00:00.000+08:00,MPSZ03,2842,430499
2018-01-29T11:00:00.000+08:00,MPSZ03,3101,389355
2018-01-29T12:00:00.000+08:00,MPSZ03,3079,351256
2018-01-29T13:00:00.000+08:00,MPSZ03,2923,325232
2018-01-29T14:00:00.000+08:00,MPSZ03,2844,306887
2018-01-29T15:00:00.000+08:00,MPSZ03,2719,291646
2018-01-29T16:00:00.000+08:00,MPSZ03,2822,311992
2018-01-29T17:00:00.000+08:00,MPSZ03,3044,344785
2018-01-29T18:00:00.000+08:00,MPSZ03,3591,413249
2018-01-29T19:00:00.000+08:00,MPSZ03,3595,373672
2018-01-29T20:00:00.000+08:00,MPSZ03,2758,253517
2018-01-29T21:00:00.000+08:00,MPSZ03,1929,154032
2018-01-29T22:00:00.000+08:00,MPSZ03,1403,80444
2018-01-29T23:00:00.000+08:00,MPSZ03,602,17405
2018-01-29T00:00:00.000+08:00,BMSZ01,3217,1528267
