timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-02-21T09:00:00.000+08:00,PRSZ06,1384,252793
2018-02-21T10:00:00.000+08:00,PRSZ06,1013,143848
2018-02-21T11:00:00.000+08:00,PRSZ06,1056,127319
2018-02-21T12:00:00.000+08:00,PRSZ06,1022,113369
2018-02-21T13:00:00.000+08:00,PRSZ06,941,107382
2018-02-21T14:00:00.000+08:00,PRSZ06,941,89640
2018-02-21T15:00:00.000+08:00,PRSZ06,867,84475
2018-02-21T16:00:00.000+08:00,PRSZ06,740,72437
2018-02-21T17:00:00.000+08:00,PRSZ06,618,63730
2018-02-21T18:00:00.000+08:00,PRSZ06,585,64578
2018-02-21T19:00:00.000+08:00,PRSZ06,614,69630
2018-02-21T20:00:00.000+08:00,PRSZ06,558,57919
2018-02-21T21:00:00.000+08:00,PRSZ06,444,34850
2018-02-21T22:00:00.000+08:00,PRSZ06,390,21770
2018-02-21T23:00:00.000+08:00,PRSZ06,189,5715
2018-02-21T00:00:00.000+08:00,RCSZ06,243,105006
2018-02-21T01:00:00.000+08:00,RCSZ06,49,23062
2018-02-21T02:00:00.000+08:00,RCSZ06,40,4869
2018-02-21T03:00:00.000+08:00,RCSZ06,42,20613
2018-02-21T04:00:00.000+08:00,RCSZ06,40,5289
2018-02-21T05:00:00.000+08:00,RCSZ06,40,7126
2018-02-21T06:00:00.000+08:00,RCSZ06,53,12251
2018-02-21T07:00:00.000+08:00,RCSZ06,126,31477
2018-02-21T08:00:00.000+08:00,RCSZ06,236,59468
2018-02-21T09:00:00.000+08:00,RCSZ06,163,33319
2018-02-21T10:00:00.000+08:00,RCSZ06,107,13100
2018-02-21T11:00:00.000+08:00,RCSZ06,157,18867
2018-02-21T12:00:00.000+08:00,RCSZ06,122,16635
2018-02-21T13:00:00.000+08:00,RCSZ06,131,20737
2018-02-21T14:00:00.000+08:00,RCSZ06,143,19820
2018-02-21T15:00:00.000+08:00,RCSZ06,109,11845
2018-02-21T16:00:00.000+08:00,RCSZ06,122,12868
2018-02-21T17:00:00.000+08:00,RCSZ06,130,13481
2018-02-21T18:00:00.000+08:00,RCSZ06,151,20124
2018-02-21T19:00:00.000+08:00,RCSZ06,147,15065
2018-02-21T20:00:00.000+08:00,RCSZ06,115,10865
2018-02-21T21:00:00.000+08:00,RCSZ06,70,5422
2018-02-21T22:00:00.000+08:00,RCSZ06,82,5097
2018-02-21T23:00:00.000+08:00,RCSZ06,40,657
2018-02-21T00:00:00.000+08:00,GLSZ02,3636,1716626
2018-02-21T01:00:00.000+08:00,GLSZ02,979,464418
2018-02-21T02:00:00.000+08:00,GLSZ02,200,58202
2018-02-21T03:00:00.000+08:00,GLSZ02,163,36774
2018-02-21T04:00:00.000+08:00,GLSZ02,186,54008
2018-02-21T05:00:00.000+08:00,GLSZ02,223,50829
2018-02-21T06:00:00.000+08:00,GLSZ02,498,86447
2018-02-21T07:00:00.000+08:00,GLSZ02,1010,187142
2018-02-21T08:00:00.000+08:00,GLSZ02,1623,349819
2018-02-21T09:00:00.000+08:00,GLSZ02,1438,248518
2018-02-21T10:00:00.000+08:00,GLSZ02,1393,211428
2018-02-21T11:00:00.000+08:00,GLSZ02,1287,163170
2018-02-21T12:00:00.000+08:00,GLSZ02,1331,169766
2018-02-21T13:00:00.000+08:00,GLSZ02,1287,174652
2018-02-21T14:00:00.000+08:00,GLSZ02,1246,160467
2018-02-21T15:00:00.000+08:00,GLSZ02,1212,157178
2018-02-21T16:00:00.000+08:00,GLSZ02,1207,146757
2018-02-21T17:00:00.000+08:00,GLSZ02,1376,183597
2018-02-21T18:00:00.000+08:00,GLSZ02,1770,242809
2018-02-21T19:00:00.000+08:00,GLSZ02,1617,216110
2018-02-21T20:00:00.000+08:00,GLSZ02,1212,138071
2018-02-21T21:00:00.000+08:00,GLSZ02,895,78585
2018-02-21T22:00:00.000+08:00,GLSZ02,705,41334
2018-02-21T23:00:00.000+08:00,GLSZ02,300,8662
2018-02-21T00:00:00.000+08:00,NVSZ03,1368,614496
2018-02-21T01:00:00.000+08:00,NVSZ03,315,128784
2018-02-21T02:00:00.000+08:00,NVSZ03,101,20361
2018-02-21T03:00:00.000+08:00,NVSZ03,84,13791
2018-02-21T04:00:00.000+08:00,NVSZ03,99,15667
2018-02-21T05:00:00.000+08:00,NVSZ03,105,17866
2018-02-21T06:00:00.000+08:00,NVSZ03,771,193110
2018-02-21T07:00:00.000+08:00,NVSZ03,1806,383946
2018-02-21T08:00:00.000+08:00,NVSZ03,1046,208491
2018-02-21T09:00:00.000+08:00,NVSZ03,784,138095
2018-02-21T10:00:00.000+08:00,NVSZ03,825,115923
2018-02-21T11:00:00.000+08:00,NVSZ03,761,102827
2018-02-21T12:00:00.000+08:00,NVSZ03,838,91752
2018-02-21T13:00:00.000+08:00,NVSZ03,940,102628
2018-02-21T14:00:00.000+08:00,NVSZ03,829,97784
2018-02-21T15:00:00.000+08:00,NVSZ03,788,92615
2018-02-21T16:00:00.000+08:00,NVSZ03,790,90451
2018-02-21T17:00:00.000+08:00,NVSZ03,633,76131
2018-02-21T18:00:00.000+08:00,NVSZ03,670,87007
2018-02-21T19:00:00.000+08:00,NVSZ03,690,82880
2018-02-21T20:00:00.000+08:00,NVSZ03,443,47334
2018-02-21T21:00:00.000+08:00,NVSZ03,379,30121
2018-02-21T22:00:00.000+08:00,NVSZ03,340,19524
2018-02-21T23:00:00.000+08:00,NVSZ03,166,4466
2018-02-21T00:00:00.000+08:00,MDSZ02,306,64327
2018-02-21T01:00:00.000+08:00,MDSZ02,112,17027
2018-02-21T02:00:00.000+08:00,MDSZ02,76,7602
2018-02-21T03:00:00.000+08:00,MDSZ02,63,4668
2018-02-21T04:00:00.000+08:00,MDSZ02,50,5488
2018-02-21T05:00:00.000+08:00,MDSZ02,89,7192
2018-02-21T06:00:00.000+08:00,MDSZ02,186,22057
2018-02-21T07:00:00.000+08:00,MDSZ02,443,65855
2018-02-21T08:00:00.000+08:00,MDSZ02,494,50405
2018-02-21T09:00:00.000+08:00,MDSZ02,501,41229
2018-02-21T10:00:00.000+08:00,MDSZ02,524,37505
2018-02-21T11:00:00.000+08:00,MDSZ02,527,37075
2018-02-21T12:00:00.000+08:00,MDSZ02,489,37167
2018-02-21T13:00:00.000+08:00,MDSZ02,555,42067
2018-02-21T14:00:00.000+08:00,MDSZ02,481,32215
2018-02-21T15:00:00.000+08:00,MDSZ02,532,35778
2018-02-21T16:00:00.000+08:00,MDSZ02,427,28405
2018-02-21T17:00:00.000+08:00,MDSZ02,335,23753
2018-02-21T18:00:00.000+08:00,MDSZ02,323,28363
2018-02-21T19:00:00.000+08:00,MDSZ02,271,24998
2018-02-21T20:00:00.000+08:00,MDSZ02,208,15716
2018-02-21T21:00:00.000+08:00,MDSZ02,213,15135
2018-02-21T22:00:00.000+08:00,MDSZ02,174,9660
2018-02-21T23:00:00.000+08:00,MDSZ02,77,2311
2018-02-21T00:00:00.000+08:00,MDSZ03,86,42581
2018-02-21T01:00:00.000+08:00,MDSZ03,40,12622
2018-02-21T02:00:00.000+08:00,MDSZ03,40,1023
2018-02-21T03:00:00.000+08:00,MDSZ03,40,480
2018-02-21T04:00:00.000+08:00,MDSZ03,40,1856
2018-02-21T05:00:00.000+08:00,MDSZ03,40,1636
2018-02-21T06:00:00.000+08:00,MDSZ03,40,1737
2018-02-21T07:00:00.000+08:00,MDSZ03,40,2386
2018-02-21T08:00:00.000+08:00,MDSZ03,40,5684
2018-02-21T09:00:00.000+08:00,MDSZ03,40,3863
2018-02-21T10:00:00.000+08:00,MDSZ03,40,2593
2018-02-21T11:00:00.000+08:00,MDSZ03,40,3195
2018-02-21T12:00:00.000+08:00,MDSZ03,40,1991
2018-02-21T13:00:00.000+08:00,MDSZ03,40,2594
2018-02-21T14:00:00.000+08:00,MDSZ03,40,3698
2018-02-21T15:00:00.000+08:00,MDSZ03,40,4483
2018-02-21T16:00:00.000+08:00,MDSZ03,40,3553
2018-02-21T17:00:00.000+08:00,MDSZ03,40,5623
2018-02-21T18:00:00.000+08:00,MDSZ03,40,5168
2018-02-21T19:00:00.000+08:00,MDSZ03,40,3267
2018-02-21T20:00:00.000+08:00,MDSZ03,40,4297
2018-02-21T21:00:00.000+08:00,MDSZ03,40,2969
2018-02-21T22:00:00.000+08:00,MDSZ03,40,701
2018-02-21T23:00:00.000+08:00,MDSZ03,40,116
2018-02-21T00:00:00.000+08:00,MDSZ01,40,6823
2018-02-21T01:00:00.000+08:00,MDSZ01,40,2145
2018-02-21T02:00:00.000+08:00,MDSZ01,40,327
2018-02-21T03:00:00.000+08:00,MDSZ01,40,415
2018-02-21T04:00:00.000+08:00,MDSZ01,40,473
2018-02-21T05:00:00.000+08:00,MDSZ01,40,424
2018-02-21T06:00:00.000+08:00,MDSZ01,40,6002
2018-02-21T07:00:00.000+08:00,MDSZ01,55,12986
2018-02-21T08:00:00.000+08:00,MDSZ01,99,21990
2018-02-21T09:00:00.000+08:00,MDSZ01,74,7504
2018-02-21T10:00:00.000+08:00,MDSZ01,41,4209
2018-02-21T11:00:00.000+08:00,MDSZ01,40,2542
2018-02-21T12:00:00.000+08:00,MDSZ01,40,2336
2018-02-21T13:00:00.000+08:00,MDSZ01,85,10447
2018-02-21T14:00:00.000+08:00,MDSZ01,51,4716
2018-02-21T15:00:00.000+08:00,MDSZ01,53,4853
2018-02-21T16:00:00.000+08:00,MDSZ01,40,1567
2018-02-21T17:00:00.000+08:00,MDSZ01,40,1117
2018-02-21T18:00:00.000+08:00,MDSZ01,40,1233
2018-02-21T19:00:00.000+08:00,MDSZ01,40,1397
2018-02-21T20:00:00.000+08:00,MDSZ01,40,2739
2018-02-21T21:00:00.000+08:00,MDSZ01,40,1314
2018-02-21T22:00:00.000+08:00,MDSZ01,40,310
2018-02-21T23:00:00.000+08:00,MDSZ01,40,68
2018-02-21T00:00:00.000+08:00,QTSZ05,2904,1223927
2018-02-21T01:00:00.000+08:00,QTSZ05,582,219363
2018-02-21T02:00:00.000+08:00,QTSZ05,178,40362
2018-02-21T03:00:00.000+08:00,QTSZ05,155,26142
2018-02-21T04:00:00.000+08:00,QTSZ05,163,31118
2018-02-21T05:00:00.000+08:00,QTSZ05,220,34838
2018-02-21T06:00:00.000+08:00,QTSZ05,583,144299
2018-02-21T07:00:00.000+08:00,QTSZ05,1409,357539
2018-02-21T08:00:00.000+08:00,QTSZ05,1393,282440
2018-02-21T09:00:00.000+08:00,QTSZ05,1319,242214
2018-02-21T10:00:00.000+08:00,QTSZ05,1148,174133
2018-02-21T11:00:00.000+08:00,QTSZ05,986,137547
2018-02-21T12:00:00.000+08:00,QTSZ05,922,115555
2018-02-21T13:00:00.000+08:00,QTSZ05,1096,132557
2018-02-21T14:00:00.000+08:00,QTSZ05,1071,133449
2018-02-21T15:00:00.000+08:00,QTSZ05,1040,114031
2018-02-21T16:00:00.000+08:00,QTSZ05,980,105623
2018-02-21T17:00:00.000+08:00,QTSZ05,1067,113951
2018-02-21T18:00:00.000+08:00,QTSZ05,1374,176700
2018-02-21T19:00:00.000+08:00,QTSZ05,1274,147622
2018-02-21T20:00:00.000+08:00,QTSZ05,1033,101690
2018-02-21T21:00:00.000+08:00,QTSZ05,906,73635
2018-02-21T22:00:00.000+08:00,QTSZ05,722,40394
2018-02-21T23:00:00.000+08:00,QTSZ05,284,8132
2018-02-21T00:00:00.000+08:00,DTSZ03,3316,1209178
2018-02-21T01:00:00.000+08:00,DTSZ03,784,280519
2018-02-21T02:00:00.000+08:00,DTSZ03,271,52120
2018-02-21T03:00:00.000+08:00,DTSZ03,240,41667
2018-02-21T04:00:00.000+08:00,DTSZ03,224,42935
2018-02-21T05:00:00.000+08:00,DTSZ03,225,44277
2018-02-21T06:00:00.000+08:00,DTSZ03,680,173434
2018-02-21T07:00:00.000+08:00,DTSZ03,1756,466272
2018-02-21T08:00:00.000+08:00,DTSZ03,3333,1011231
2018-02-21T09:00:00.000+08:00,DTSZ03,3553,912249
2018-02-21T10:00:00.000+08:00,DTSZ03,2951,625144
2018-02-21T11:00:00.000+08:00,DTSZ03,3529,551268
2018-02-21T12:00:00.000+08:00,DTSZ03,4188,532190
2018-02-21T13:00:00.000+08:00,DTSZ03,2649,384473
2018-02-21T14:00:00.000+08:00,DTSZ03,2631,367543
2018-02-21T15:00:00.000+08:00,DTSZ03,2811,362217
2018-02-21T16:00:00.000+08:00,DTSZ03,2830,360373
2018-02-21T17:00:00.000+08:00,DTSZ03,3470,465046
2018-02-21T18:00:00.000+08:00,DTSZ03,5839,756179
2018-02-21T19:00:00.000+08:00,DTSZ03,4801,535715
2018-02-21T20:00:00.000+08:00,DTSZ03,3202,295615
2018-02-21T21:00:00.000+08:00,DTSZ03,1864,146569
2018-02-21T22:00:00.000+08:00,DTSZ03,1223,70470
2018-02-21T23:00:00.000+08:00,DTSZ03,576,16888
2018-02-21T00:00:00.000+08:00,MESZ01,618,225728
2018-02-21T01:00:00.000+08:00,MESZ01,194,58747
2018-02-21T02:00:00.000+08:00,MESZ01,88,9491
2018-02-21T03:00:00.000+08:00,MESZ01,99,9126
2018-02-21T04:00:00.000+08:00,MESZ01,115,14140
2018-02-21T05:00:00.000+08:00,MESZ01,105,11687
2018-02-21T06:00:00.000+08:00,MESZ01,220,34770
2018-02-21T07:00:00.000+08:00,MESZ01,371,49571
2018-02-21T08:00:00.000+08:00,MESZ01,520,68617
2018-02-21T09:00:00.000+08:00,MESZ01,408,35927
2018-02-21T10:00:00.000+08:00,MESZ01,437,38673
2018-02-21T11:00:00.000+08:00,MESZ01,408,31633
2018-02-21T12:00:00.000+08:00,MESZ01,405,31064
2018-02-21T13:00:00.000+08:00,MESZ01,456,41782
2018-02-21T14:00:00.000+08:00,MESZ01,477,42184
2018-02-21T15:00:00.000+08:00,MESZ01,455,37836
2018-02-21T16:00:00.000+08:00,MESZ01,487,35824
2018-02-21T17:00:00.000+08:00,MESZ01,475,37873
2018-02-21T18:00:00.000+08:00,MESZ01,610,57746
2018-02-21T19:00:00.000+08:00,MESZ01,591,54446
2018-02-21T20:00:00.000+08:00,MESZ01,414,31890
2018-02-21T21:00:00.000+08:00,MESZ01,346,25086
2018-02-21T22:00:00.000+08:00,MESZ01,266,15254
2018-02-21T23:00:00.000+08:00,MESZ01,124,3805
2018-02-21T11:00:00.000+08:00,MPSZ05,40,24
2018-02-21T14:00:00.000+08:00,MPSZ05,40,36
2018-02-21T20:00:00.000+08:00,MPSZ05,40,17
2018-02-21T00:00:00.000+08:00,MSSZ01,720,183910
2018-02-21T01:00:00.000+08:00,MSSZ01,231,43213
2018-02-21T02:00:00.000+08:00,MSSZ01,113,19848
2018-02-21T03:00:00.000+08:00,MSSZ01,107,10943
2018-02-21T04:00:00.000+08:00,MSSZ01,101,10975
2018-02-21T05:00:00.000+08:00,MSSZ01,90,8800
2018-02-21T06:00:00.000+08:00,MSSZ01,162,20787
2018-02-21T07:00:00.000+08:00,MSSZ01,267,25707
2018-02-21T08:00:00.000+08:00,MSSZ01,481,54170
2018-02-21T09:00:00.000+08:00,MSSZ01,720,53608
2018-02-21T10:00:00.000+08:00,MSSZ01,860,70018
2018-02-21T11:00:00.000+08:00,MSSZ01,848,70886
2018-02-21T12:00:00.000+08:00,MSSZ01,818,75238
2018-02-21T13:00:00.000+08:00,MSSZ01,1000,78228
2018-02-21T14:00:00.000+08:00,MSSZ01,1224,92693
2018-02-21T15:00:00.000+08:00,MSSZ01,1251,97866
2018-02-21T16:00:00.000+08:00,MSSZ01,1156,88195
2018-02-21T17:00:00.000+08:00,MSSZ01,1277,97702
2018-02-21T18:00:00.000+08:00,MSSZ01,1461,116793
2018-02-21T19:00:00.000+08:00,MSSZ01,1176,74868
2018-02-21T20:00:00.000+08:00,MSSZ01,734,41047
2018-02-21T21:00:00.000+08:00,MSSZ01,429,25904
2018-02-21T22:00:00.000+08:00,MSSZ01,365,19253
2018-02-21T23:00:00.000+08:00,MSSZ01,181,5409
2018-02-21T00:00:00.000+08:00,MPSZ03,5763,2648279
2018-02-21T01:00:00.000+08:00,MPSZ03,1361,557075
2018-02-21T02:00:00.000+08:00,MPSZ03,464,114190
2018-02-21T03:00:00.000+08:00,MPSZ03,338,66081
2018-02-21T04:00:00.000+08:00,MPSZ03,420,81887
2018-02-21T05:00:00.000+08:00,MPSZ03,436,72976
2018-02-21T06:00:00.000+08:00,MPSZ03,1216,220597
2018-02-21T07:00:00.000+08:00,MPSZ03,2565,489073
2018-02-21T08:00:00.000+08:00,MPSZ03,2565,472389
2018-02-21T09:00:00.000+08:00,MPSZ03,2650,459578
2018-02-21T10:00:00.000+08:00,MPSZ03,2766,441940
2018-02-21T11:00:00.000+08:00,MPSZ03,2877,391364
2018-02-21T12:00:00.000+08:00,MPSZ03,3098,385940
2018-02-21T13:00:00.000+08:00,MPSZ03,2727,332587
2018-02-21T14:00:00.000+08:00,MPSZ03,2634,322757
2018-02-21T15:00:00.000+08:00,MPSZ03,2703,325730
2018-02-21T16:00:00.000+08:00,MPSZ03,2666,335892
2018-02-21T17:00:00.000+08:00,MPSZ03,2889,356781
2018-02-21T18:00:00.000+08:00,MPSZ03,3792,463768
2018-02-21T19:00:00.000+08:00,MPSZ03,3781,423022
2018-02-21T20:00:00.000+08:00,MPSZ03,2514,251661
2018-02-21T21:00:00.000+08:00,MPSZ03,1877,150799
2018-02-21T22:00:00.000+08:00,MPSZ03,1424,82318
2018-02-21T23:00:00.000+08:00,MPSZ03,554,16214
2018-02-21T00:00:00.000+08:00,BMSZ01,2857,1264007
2018-02-21T01:00:00.000+08:00,BMSZ01,741,288053
2018-02-21T02:00:00.000+08:00,BMSZ01,248,46534
2018-02-21T03:00:00.000+08:00,BMSZ01,266,37860
2018-02-21T04:00:00.000+08:00,BMSZ01,212,38759
2018-02-21T05:00:00.000+08:00,BMSZ01,243,36245
2018-02-21T06:00:00.000+08:00,BMSZ01,896,152970
2018-02-21T07:00:00.000+08:00,BMSZ01,2025,390594
2018-02-21T08:00:00.000+08:00,BMSZ01,3160,697898
2018-02-21T09:00:00.000+08:00,BMSZ01,3885,706887
2018-02-21T10:00:00.000+08:00,BMSZ01,3860,528256
2018-02-21T11:00:00.000+08:00,BMSZ01,4620,543047
2018-02-21T12:00:00.000+08:00,BMSZ01,5979,602256
2018-02-21T13:00:00.000+08:00,BMSZ01,4024,452012
2018-02-21T14:00:00.000+08:00,BMSZ01,3848,424297
2018-02-21T15:00:00.000+08:00,BMSZ01,3727,408286
2018-02-21T16:00:00.000+08:00,BMSZ01,3750,405464
2018-02-21T17:00:00.000+08:00,BMSZ01,4506,489172
2018-02-21T18:00:00.000+08:00,BMSZ01,6198,627943
2018-02-21T19:00:00.000+08:00,BMSZ01,4788,459592
2018-02-21T20:00:00.000+08:00,BMSZ01,3008,244451
2018-02-21T21:00:00.000+08:00,BMSZ01,1847,128205
2018-02-21T22:00:00.000+08:00,BMSZ01,1104,56897
2018-02-21T23:00:00.000+08:00,BMSZ01,350,10149
2018-02-21T00:00:00.000+08:00,BSSZ02,3418,1509035
2018-02-21T01:00:00.000+08:00,BSSZ02,865,349161
2018-02-21T02:00:00.000+08:00,BSSZ02,212,53026
2018-02-21T03:00:00.000+08:00,BSSZ02,143,33392
2018-02-21T04:00:00.000+08:00,BSSZ02,204,41367
2018-02-21T05:00:00.000+08:00,BSSZ02,242,39604
2018-02-21T06:00:00.000+08:00,BSSZ02,1023,213760
2018-02-21T07:00:00.000+08:00,BSSZ02,2732,633681
2018-02-21T08:00:00.000+08:00,BSSZ02,1773,348819
2018-02-21T09:00:00.000+08:00,BSSZ02,1654,303662
2018-02-21T10:00:00.000+08:00,BSSZ02,1431,234607
2018-02-21T11:00:00.000+08:00,BSSZ02,1243,185081
2018-02-21T12:00:00.000+08:00,BSSZ02,1168,153437
2018-02-21T13:00:00.000+08:00,BSSZ02,1469,202441
2018-02-21T14:00:00.000+08:00,BSSZ02,1501,213101
2018-02-21T15:00:00.000+08:00,BSSZ02,1389,175869
2018-02-21T16:00:00.000+08:00,BSSZ02,1397,177154
2018-02-21T17:00:00.000+08:00,BSSZ02,1519,195941
2018-02-21T18:00:00.000+08:00,BSSZ02,2134,265443
2018-02-21T19:00:00.000+08:00,BSSZ02,1916,232934
2018-02-21T20:00:00.000+08:00,BSSZ02,1368,138173
2018-02-21T21:00:00.000+08:00,BSSZ02,1092,90250
2018-02-21T22:00:00.000+08:00,BSSZ02,876,49288
2018-02-21T23:00:00.000+08:00,BSSZ02,343,10205
2018-02-21T00:00:00.000+08:00,PGSZ03,4983,2424413
2018-02-21T01:00:00.000+08:00,PGSZ03,1168,545741
2018-02-21T02:00:00.000+08:00,PGSZ03,232,69185
2018-02-21T03:00:00.000+08:00,PGSZ03,150,43686
2018-02-21T04:00:00.000+08:00,PGSZ03,243,61717
2018-02-21T05:00:00.000+08:00,PGSZ03,321,51343
2018-02-21T06:00:00.000+08:00,PGSZ03,721,126629
2018-02-21T07:00:00.000+08:00,PGSZ03,1403,234209
2018-02-21T08:00:00.000+08:00,PGSZ03,1312,210729
2018-02-21T09:00:00.000+08:00,PGSZ03,1100,204044
2018-02-21T10:00:00.000+08:00,PGSZ03,1114,198822
2018-02-21T11:00:00.000+08:00,PGSZ03,1273,196889
2018-02-21T12:00:00.000+08:00,PGSZ03,1334,192513
2018-02-21T13:00:00.000+08:00,PGSZ03,1447,214857
2018-02-21T14:00:00.000+08:00,PGSZ03,1451,207866
2018-02-21T15:00:00.000+08:00,PGSZ03,1513,213544
2018-02-21T16:00:00.000+08:00,PGSZ03,1517,226722
2018-02-21T17:00:00.000+08:00,PGSZ03,1920,274842
2018-02-21T18:00:00.000+08:00,PGSZ03,2861,405251
2018-02-21T19:00:00.000+08:00,PGSZ03,2637,341043
2018-02-21T20:00:00.000+08:00,PGSZ03,1922,212107
2018-02-21T21:00:00.000+08:00,PGSZ03,1540,138358
2018-02-21T22:00:00.000+08:00,PGSZ03,1041,62653
2018-02-21T23:00:00.000+08:00,PGSZ03,390,11187
2018-02-21T00:00:00.000+08:00,DTSZ07,444,221668
2018-02-21T01:00:00.000+08:00,DTSZ07,65,30124
2018-02-21T02:00:00.000+08:00,DTSZ07,40,2260
2018-02-21T03:00:00.000+08:00,DTSZ07,40,2046
2018-02-21T04:00:00.000+08:00,DTSZ07,40,4532
2018-02-21T05:00:00.000+08:00,DTSZ07,42,14381
2018-02-21T06:00:00.000+08:00,DTSZ07,246,99256
2018-02-21T07:00:00.000+08:00,DTSZ07,817,290065
2018-02-21T08:00:00.000+08:00,DTSZ07,1241,439259
2018-02-21T09:00:00.000+08:00,DTSZ07,1064,310587
2018-02-21T10:00:00.000+08:00,DTSZ07,683,139959
2018-02-21T11:00:00.000+08:00,DTSZ07,687,102351
2018-02-21T12:00:00.000+08:00,DTSZ07,506,71379
2018-02-21T13:00:00.000+08:00,DTSZ07,454,62395
2018-02-21T14:00:00.000+08:00,DTSZ07,470,60218
2018-02-21T15:00:00.000+08:00,DTSZ07,448,54857
2018-02-21T16:00:00.000+08:00,DTSZ07,402,48141
2018-02-21T17:00:00.000+08:00,DTSZ07,412,41935
2018-02-21T18:00:00.000+08:00,DTSZ07,539,68155
2018-02-21T19:00:00.000+08:00,DTSZ07,390,43697
2018-02-21T20:00:00.000+08:00,DTSZ07,261,25785
2018-02-21T21:00:00.000+08:00,DTSZ07,138,11654
2018-02-21T22:00:00.000+08:00,DTSZ07,95,5703
2018-02-21T23:00:00.000+08:00,DTSZ07,50,1422
2018-02-21T00:00:00.000+08:00,QTSZ06,2989,1473828
2018-02-21T01:00:00.000+08:00,QTSZ06,744,332643
2018-02-21T02:00:00.000+08:00,QTSZ06,171,39737
2018-02-21T03:00:00.000+08:00,QTSZ06,155,33327
2018-02-21T04:00:00.000+08:00,QTSZ06,217,49899
2018-02-21T05:00:00.000+08:00,QTSZ06,224,33162
2018-02-21T06:00:00.000+08:00,QTSZ06,504,103137
2018-02-21T07:00:00.000+08:00,QTSZ06,1216,286334
2018-02-21T08:00:00.000+08:00,QTSZ06,1442,282553
2018-02-21T09:00:00.000+08:00,QTSZ06,1210,199679
2018-02-21T10:00:00.000+08:00,QTSZ06,1018,162336
2018-02-21T11:00:00.000+08:00,QTSZ06,1227,143972
2018-02-21T12:00:00.000+08:00,QTSZ06,1242,151511
2018-02-21T13:00:00.000+08:00,QTSZ06,1008,133975
2018-02-21T14:00:00.000+08:00,QTSZ06,1083,138741
2018-02-21T15:00:00.000+08:00,QTSZ06,1073,141644
2018-02-21T16:00:00.000+08:00,QTSZ06,927,116795
2018-02-21T17:00:00.000+08:00,QTSZ06,1061,130218
2018-02-21T18:00:00.000+08:00,QTSZ06,1357,174752
2018-02-21T19:00:00.000+08:00,QTSZ06,1299,155247
2018-02-21T20:00:00.000+08:00,QTSZ06,941,101314
2018-02-21T21:00:00.000+08:00,QTSZ06,767,65101
2018-02-21T22:00:00.000+08:00,QTSZ06,609,36391
2018-02-21T23:00:00.000+08:00,QTSZ06,270,7667
2018-02-21T00:00:00.000+08:00,WDSZ02,4857,2287420
2018-02-21T01:00:00.000+08:00,WDSZ02,1331,579249
2018-02-21T02:00:00.000+08:00,WDSZ02,347,93094
2018-02-21T03:00:00.000+08:00,WDSZ02,171,47858
2018-02-21T04:00:00.000+08:00,WDSZ02,250,59137
2018-02-21T05:00:00.000+08:00,WDSZ02,308,60368
2018-02-21T06:00:00.000+08:00,WDSZ02,725,159430
2018-02-21T07:00:00.000+08:00,WDSZ02,1208,315352
2018-02-21T08:00:00.000+08:00,WDSZ02,1166,268004
2018-02-21T09:00:00.000+08:00,WDSZ02,869,207667
2018-02-21T10:00:00.000+08:00,WDSZ02,873,189245
2018-02-21T11:00:00.000+08:00,WDSZ02,821,152787
2018-02-21T12:00:00.000+08:00,WDSZ02,1238,196198
2018-02-21T13:00:00.000+08:00,WDSZ02,891,163011
2018-02-21T14:00:00.000+08:00,WDSZ02,855,158079
2018-02-21T15:00:00.000+08:00,WDSZ02,1065,185475
2018-02-21T16:00:00.000+08:00,WDSZ02,994,176970
2018-02-21T17:00:00.000+08:00,WDSZ02,1145,201866
2018-02-21T18:00:00.000+08:00,WDSZ02,1612,261358
2018-02-21T19:00:00.000+08:00,WDSZ02,1466,220338
2018-02-21T20:00:00.000+08:00,WDSZ02,1258,155850
2018-02-21T21:00:00.000+08:00,WDSZ02,1107,105014
2018-02-21T22:00:00.000+08:00,WDSZ02,841,51800
2018-02-21T23:00:00.000+08:00,WDSZ02,343,10072
2018-02-21T00:00:00.000+08:00,NTSZ05,120,55730
2018-02-21T01:00:00.000+08:00,NTSZ05,50,18592
2018-02-21T02:00:00.000+08:00,NTSZ05,40,4368
2018-02-21T03:00:00.000+08:00,NTSZ05,40,1454
2018-02-21T04:00:00.000+08:00,NTSZ05,40,1602
2018-02-21T05:00:00.000+08:00,NTSZ05,40,1540
2018-02-21T06:00:00.000+08:00,NTSZ05,47,10152
2018-02-21T07:00:00.000+08:00,NTSZ05,58,7685
2018-02-21T08:00:00.000+08:00,NTSZ05,86,12151
2018-02-21T09:00:00.000+08:00,NTSZ05,66,10098
2018-02-21T10:00:00.000+08:00,NTSZ05,62,8936
2018-02-21T11:00:00.000+08:00,NTSZ05,51,5617
2018-02-21T12:00:00.000+08:00,NTSZ05,66,8750
2018-02-21T13:00:00.000+08:00,NTSZ05,63,7482
2018-02-21T14:00:00.000+08:00,NTSZ05,57,5772
2018-02-21T15:00:00.000+08:00,NTSZ05,66,8142
2018-02-21T16:00:00.000+08:00,NTSZ05,57,4477
2018-02-21T17:00:00.000+08:00,NTSZ05,73,9901
2018-02-21T18:00:00.000+08:00,NTSZ05,63,7846
2018-02-21T19:00:00.000+08:00,NTSZ05,81,8602
