timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-02-09T23:00:00.000+08:00,WDSZ02,529,15396
2018-02-09T00:00:00.000+08:00,NTSZ05,107,50005
2018-02-09T01:00:00.000+08:00,NTSZ05,40,10174
2018-02-09T02:00:00.000+08:00,NTSZ05,40,1837
2018-02-09T03:00:00.000+08:00,NTSZ05,40,2857
2018-02-09T04:00:00.000+08:00,NTSZ05,40,4067
2018-02-09T05:00:00.000+08:00,NTSZ05,40,3395
2018-02-09T06:00:00.000+08:00,NTSZ05,63,9072
2018-02-09T07:00:00.000+08:00,NTSZ05,84,16187
2018-02-09T08:00:00.000+08:00,NTSZ05,100,12907
2018-02-09T09:00:00.000+08:00,NTSZ05,84,12424
2018-02-09T10:00:00.000+08:00,NTSZ05,66,5250
2018-02-09T11:00:00.000+08:00,NTSZ05,81,8060
2018-02-09T12:00:00.000+08:00,NTSZ05,92,10529
2018-02-09T13:00:00.000+08:00,NTSZ05,85,7999
2018-02-09T14:00:00.000+08:00,NTSZ05,80,8114
2018-02-09T15:00:00.000+08:00,NTSZ05,88,7383
2018-02-09T16:00:00.000+08:00,NTSZ05,85,7954
2018-02-09T17:00:00.000+08:00,NTSZ05,80,8171
2018-02-09T18:00:00.000+08:00,NTSZ05,86,9292
2018-02-09T19:00:00.000+08:00,NTSZ05,93,9950
2018-02-09T20:00:00.000+08:00,NTSZ05,88,9836
2018-02-09T21:00:00.000+08:00,NTSZ05,80,5731
2018-02-09T22:00:00.000+08:00,NTSZ05,49,2581
2018-02-09T23:00:00.000+08:00,NTSZ05,40,837
2018-02-09T00:00:00.000+08:00,NVSZ02,4757,2196446
2018-02-09T01:00:00.000+08:00,NVSZ02,956,397801
2018-02-09T02:00:00.000+08:00,NVSZ02,359,89245
2018-02-09T03:00:00.000+08:00,NVSZ02,219,37586
2018-02-09T04:00:00.000+08:00,NVSZ02,178,35971
2018-02-09T05:00:00.000+08:00,NVSZ02,332,74608
2018-02-09T06:00:00.000+08:00,NVSZ02,1319,362949
2018-02-09T07:00:00.000+08:00,NVSZ02,3159,772614
2018-02-09T08:00:00.000+08:00,NVSZ02,4659,1061899
2018-02-09T09:00:00.000+08:00,NVSZ02,4451,825540
2018-02-09T10:00:00.000+08:00,NVSZ02,3914,621684
2018-02-09T11:00:00.000+08:00,NVSZ02,3849,537979
2018-02-09T12:00:00.000+08:00,NVSZ02,4024,502362
2018-02-09T13:00:00.000+08:00,NVSZ02,4065,476763
2018-02-09T14:00:00.000+08:00,NVSZ02,3997,464611
2018-02-09T15:00:00.000+08:00,NVSZ02,3704,415964
2018-02-09T16:00:00.000+08:00,NVSZ02,3788,404807
2018-02-09T17:00:00.000+08:00,NVSZ02,4015,427360
2018-02-09T18:00:00.000+08:00,NVSZ02,5293,545962
2018-02-09T19:00:00.000+08:00,NVSZ02,4347,440145
2018-02-09T20:00:00.000+08:00,NVSZ02,2446,231335
2018-02-09T21:00:00.000+08:00,NVSZ02,1736,139868
2018-02-09T22:00:00.000+08:00,NVSZ02,1337,77145
2018-02-09T23:00:00.000+08:00,NVSZ02,609,17508
2018-02-09T00:00:00.000+08:00,RCSZ07,832,432256
2018-02-09T01:00:00.000+08:00,RCSZ07,180,88674
2018-02-09T02:00:00.000+08:00,RCSZ07,69,18021
2018-02-09T03:00:00.000+08:00,RCSZ07,65,21191
2018-02-09T04:00:00.000+08:00,RCSZ07,41,13090
2018-02-09T05:00:00.000+08:00,RCSZ07,40,10639
2018-02-09T06:00:00.000+08:00,RCSZ07,124,43022
2018-02-09T07:00:00.000+08:00,RCSZ07,274,84549
2018-02-09T08:00:00.000+08:00,RCSZ07,343,105935
2018-02-09T09:00:00.000+08:00,RCSZ07,335,93895
2018-02-09T10:00:00.000+08:00,RCSZ07,282,61039
2018-02-09T11:00:00.000+08:00,RCSZ07,254,45923
2018-02-09T12:00:00.000+08:00,RCSZ07,350,60148
2018-02-09T13:00:00.000+08:00,RCSZ07,277,36072
2018-02-09T14:00:00.000+08:00,RCSZ07,247,39255
2018-02-09T15:00:00.000+08:00,RCSZ07,294,48265
2018-02-09T16:00:00.000+08:00,RCSZ07,298,40233
2018-02-09T17:00:00.000+08:00,RCSZ07,335,51971
2018-02-09T18:00:00.000+08:00,RCSZ07,481,70858
2018-02-09T19:00:00.000+08:00,RCSZ07,355,48934
2018-02-09T20:00:00.000+08:00,RCSZ07,266,31017
2018-02-09T21:00:00.000+08:00,RCSZ07,263,23694
2018-02-09T22:00:00.000+08:00,RCSZ07,194,11229
2018-02-09T23:00:00.000+08:00,RCSZ07,61,1721
2018-02-09T00:00:00.000+08:00,NVSZ05,194,68778
2018-02-09T01:00:00.000+08:00,NVSZ05,53,15939
2018-02-09T02:00:00.000+08:00,NVSZ05,40,3432
2018-02-09T03:00:00.000+08:00,NVSZ05,40,3832
2018-02-09T04:00:00.000+08:00,NVSZ05,40,3061
2018-02-09T05:00:00.000+08:00,NVSZ05,40,3807
2018-02-09T06:00:00.000+08:00,NVSZ05,70,6502
2018-02-09T07:00:00.000+08:00,NVSZ05,147,17470
2018-02-09T08:00:00.000+08:00,NVSZ05,177,27346
2018-02-09T09:00:00.000+08:00,NVSZ05,153,16099
2018-02-09T10:00:00.000+08:00,NVSZ05,131,12803
2018-02-09T11:00:00.000+08:00,NVSZ05,140,12400
2018-02-09T12:00:00.000+08:00,NVSZ05,130,10291
2018-02-09T13:00:00.000+08:00,NVSZ05,154,15128
2018-02-09T14:00:00.000+08:00,NVSZ05,162,15068
2018-02-09T15:00:00.000+08:00,NVSZ05,134,11392
2018-02-09T16:00:00.000+08:00,NVSZ05,108,8638
2018-02-09T17:00:00.000+08:00,NVSZ05,132,10096
2018-02-09T18:00:00.000+08:00,NVSZ05,123,11011
2018-02-09T19:00:00.000+08:00,NVSZ05,89,8996
2018-02-09T20:00:00.000+08:00,NVSZ05,96,7158
2018-02-09T21:00:00.000+08:00,NVSZ05,74,5561
2018-02-09T22:00:00.000+08:00,NVSZ05,57,2843
2018-02-09T23:00:00.000+08:00,NVSZ05,40,936
2018-02-09T00:00:00.000+08:00,MPSZ01,3433,1310546
2018-02-09T01:00:00.000+08:00,MPSZ01,961,328141
2018-02-09T02:00:00.000+08:00,MPSZ01,566,145200
2018-02-09T03:00:00.000+08:00,MPSZ01,271,54367
2018-02-09T04:00:00.000+08:00,MPSZ01,274,40724
2018-02-09T05:00:00.000+08:00,MPSZ01,328,45067
2018-02-09T06:00:00.000+08:00,MPSZ01,707,132092
2018-02-09T07:00:00.000+08:00,MPSZ01,1412,259883
2018-02-09T08:00:00.000+08:00,MPSZ01,1547,229520
2018-02-09T09:00:00.000+08:00,MPSZ01,1467,214122
2018-02-09T10:00:00.000+08:00,MPSZ01,1199,151108
2018-02-09T11:00:00.000+08:00,MPSZ01,1229,130862
2018-02-09T12:00:00.000+08:00,MPSZ01,1303,139786
2018-02-09T13:00:00.000+08:00,MPSZ01,1168,131853
2018-02-09T14:00:00.000+08:00,MPSZ01,1206,132047
2018-02-09T15:00:00.000+08:00,MPSZ01,1160,125034
2018-02-09T16:00:00.000+08:00,MPSZ01,1158,133777
2018-02-09T17:00:00.000+08:00,MPSZ01,1362,148372
2018-02-09T18:00:00.000+08:00,MPSZ01,1629,178328
2018-02-09T19:00:00.000+08:00,MPSZ01,1685,171413
2018-02-09T20:00:00.000+08:00,MPSZ01,1469,144853
2018-02-09T21:00:00.000+08:00,MPSZ01,1268,100161
2018-02-09T22:00:00.000+08:00,MPSZ01,1064,60189
2018-02-09T23:00:00.000+08:00,MPSZ01,509,14737
2018-02-09T00:00:00.000+08:00,TNSZ01,4105,1879190
2018-02-09T01:00:00.000+08:00,TNSZ01,861,387523
2018-02-09T02:00:00.000+08:00,TNSZ01,288,62473
2018-02-09T03:00:00.000+08:00,TNSZ01,236,52399
2018-02-09T04:00:00.000+08:00,TNSZ01,193,36153
2018-02-09T05:00:00.000+08:00,TNSZ01,285,49167
2018-02-09T06:00:00.000+08:00,TNSZ01,707,143152
2018-02-09T07:00:00.000+08:00,TNSZ01,1346,280027
2018-02-09T08:00:00.000+08:00,TNSZ01,2091,399744
2018-02-09T09:00:00.000+08:00,TNSZ01,2093,326797
2018-02-09T10:00:00.000+08:00,TNSZ01,1709,210233
2018-02-09T11:00:00.000+08:00,TNSZ01,1654,210191
2018-02-09T12:00:00.000+08:00,TNSZ01,1677,216215
2018-02-09T13:00:00.000+08:00,TNSZ01,1644,191112
2018-02-09T14:00:00.000+08:00,TNSZ01,1767,198210
2018-02-09T15:00:00.000+08:00,TNSZ01,1719,199366
2018-02-09T16:00:00.000+08:00,TNSZ01,1605,188271
2018-02-09T17:00:00.000+08:00,TNSZ01,1415,178081
2018-02-09T18:00:00.000+08:00,TNSZ01,1979,259187
2018-02-09T19:00:00.000+08:00,TNSZ01,2005,252042
2018-02-09T20:00:00.000+08:00,TNSZ01,1347,146688
2018-02-09T21:00:00.000+08:00,TNSZ01,1204,99890
2018-02-09T22:00:00.000+08:00,TNSZ01,995,57977
2018-02-09T23:00:00.000+08:00,TNSZ01,486,14317
2018-02-09T00:00:00.000+08:00,QTSZ11,4239,1776919
2018-02-09T01:00:00.000+08:00,QTSZ11,1031,344065
2018-02-09T02:00:00.000+08:00,QTSZ11,458,82630
2018-02-09T03:00:00.000+08:00,QTSZ11,348,54998
2018-02-09T04:00:00.000+08:00,QTSZ11,251,40863
2018-02-09T05:00:00.000+08:00,QTSZ11,375,55986
2018-02-09T06:00:00.000+08:00,QTSZ11,984,264641
2018-02-09T07:00:00.000+08:00,QTSZ11,3101,785469
2018-02-09T08:00:00.000+08:00,QTSZ11,5389,1196231
2018-02-09T09:00:00.000+08:00,QTSZ11,5959,1105778
2018-02-09T10:00:00.000+08:00,QTSZ11,4309,676211
2018-02-09T11:00:00.000+08:00,QTSZ11,4535,654306
2018-02-09T12:00:00.000+08:00,QTSZ11,4284,594923
2018-02-09T13:00:00.000+08:00,QTSZ11,4525,575406
2018-02-09T14:00:00.000+08:00,QTSZ11,3926,464886
2018-02-09T15:00:00.000+08:00,QTSZ11,3464,384565
2018-02-09T16:00:00.000+08:00,QTSZ11,2855,297623
2018-02-09T17:00:00.000+08:00,QTSZ11,2957,326002
2018-02-09T18:00:00.000+08:00,QTSZ11,2911,317098
2018-02-09T19:00:00.000+08:00,QTSZ11,2198,229394
2018-02-09T20:00:00.000+08:00,QTSZ11,1625,151953
2018-02-09T21:00:00.000+08:00,QTSZ11,1443,110240
2018-02-09T22:00:00.000+08:00,QTSZ11,998,55685
2018-02-09T23:00:00.000+08:00,QTSZ11,467,13322
2018-02-09T00:00:00.000+08:00,BPSZ07,624,267653
2018-02-09T01:00:00.000+08:00,BPSZ07,124,53615
2018-02-09T02:00:00.000+08:00,BPSZ07,55,14020
2018-02-09T03:00:00.000+08:00,BPSZ07,42,8187
2018-02-09T04:00:00.000+08:00,BPSZ07,40,2573
2018-02-09T05:00:00.000+08:00,BPSZ07,47,6015
2018-02-09T06:00:00.000+08:00,BPSZ07,127,19235
2018-02-09T07:00:00.000+08:00,BPSZ07,231,37670
2018-02-09T08:00:00.000+08:00,BPSZ07,312,49795
2018-02-09T09:00:00.000+08:00,BPSZ07,311,39742
2018-02-09T10:00:00.000+08:00,BPSZ07,269,36323
2018-02-09T11:00:00.000+08:00,BPSZ07,240,29434
2018-02-09T12:00:00.000+08:00,BPSZ07,223,29497
2018-02-09T13:00:00.000+08:00,BPSZ07,235,28191
2018-02-09T14:00:00.000+08:00,BPSZ07,263,34736
2018-02-09T15:00:00.000+08:00,BPSZ07,300,39678
2018-02-09T16:00:00.000+08:00,BPSZ07,242,30432
2018-02-09T17:00:00.000+08:00,BPSZ07,342,52422
2018-02-09T18:00:00.000+08:00,BPSZ07,508,71297
2018-02-09T19:00:00.000+08:00,BPSZ07,429,54766
2018-02-09T20:00:00.000+08:00,BPSZ07,309,35231
2018-02-09T21:00:00.000+08:00,BPSZ07,269,23647
2018-02-09T22:00:00.000+08:00,BPSZ07,224,13189
2018-02-09T23:00:00.000+08:00,BPSZ07,77,2239
2018-02-09T00:00:00.000+08:00,YSSZ07,961,380850
2018-02-09T01:00:00.000+08:00,YSSZ07,238,75105
2018-02-09T02:00:00.000+08:00,YSSZ07,77,16354
2018-02-09T03:00:00.000+08:00,YSSZ07,88,15104
2018-02-09T04:00:00.000+08:00,YSSZ07,61,6032
2018-02-09T05:00:00.000+08:00,YSSZ07,122,19189
2018-02-09T06:00:00.000+08:00,YSSZ07,466,82745
2018-02-09T07:00:00.000+08:00,YSSZ07,944,182476
2018-02-09T08:00:00.000+08:00,YSSZ07,765,116876
2018-02-09T09:00:00.000+08:00,YSSZ07,721,87335
2018-02-09T10:00:00.000+08:00,YSSZ07,687,67031
2018-02-09T11:00:00.000+08:00,YSSZ07,795,70087
2018-02-09T12:00:00.000+08:00,YSSZ07,774,67380
2018-02-09T13:00:00.000+08:00,YSSZ07,794,65777
2018-02-09T14:00:00.000+08:00,YSSZ07,720,64119
2018-02-09T15:00:00.000+08:00,YSSZ07,760,61230
2018-02-09T16:00:00.000+08:00,YSSZ07,562,51489
2018-02-09T17:00:00.000+08:00,YSSZ07,612,55100
2018-02-09T18:00:00.000+08:00,YSSZ07,564,64672
2018-02-09T19:00:00.000+08:00,YSSZ07,555,62892
2018-02-09T20:00:00.000+08:00,YSSZ07,450,43344
2018-02-09T21:00:00.000+08:00,YSSZ07,398,32555
2018-02-09T22:00:00.000+08:00,YSSZ07,366,21149
2018-02-09T23:00:00.000+08:00,YSSZ07,181,5134
2018-02-09T00:00:00.000+08:00,NTSZ03,651,252771
2018-02-09T01:00:00.000+08:00,NTSZ03,105,38248
2018-02-09T02:00:00.000+08:00,NTSZ03,53,7654
2018-02-09T03:00:00.000+08:00,NTSZ03,40,7113
2018-02-09T04:00:00.000+08:00,NTSZ03,40,4788
2018-02-09T05:00:00.000+08:00,NTSZ03,46,10576
2018-02-09T06:00:00.000+08:00,NTSZ03,174,32846
2018-02-09T07:00:00.000+08:00,NTSZ03,382,70951
2018-02-09T08:00:00.000+08:00,NTSZ03,657,139432
2018-02-09T09:00:00.000+08:00,NTSZ03,714,143352
2018-02-09T10:00:00.000+08:00,NTSZ03,440,74321
2018-02-09T11:00:00.000+08:00,NTSZ03,398,56784
2018-02-09T12:00:00.000+08:00,NTSZ03,425,54358
2018-02-09T13:00:00.000+08:00,NTSZ03,637,94040
2018-02-09T14:00:00.000+08:00,NTSZ03,595,91120
2018-02-09T15:00:00.000+08:00,NTSZ03,510,60222
2018-02-09T16:00:00.000+08:00,NTSZ03,437,45479
2018-02-09T17:00:00.000+08:00,NTSZ03,479,50717
2018-02-09T18:00:00.000+08:00,NTSZ03,733,87696
2018-02-09T19:00:00.000+08:00,NTSZ03,608,67530
2018-02-09T20:00:00.000+08:00,NTSZ03,356,33866
2018-02-09T21:00:00.000+08:00,NTSZ03,355,27550
2018-02-09T22:00:00.000+08:00,NTSZ03,360,19083
2018-02-09T23:00:00.000+08:00,NTSZ03,136,3756
2018-02-09T00:00:00.000+08:00,WDSZ09,5284,1684516
2018-02-09T01:00:00.000+08:00,WDSZ09,1469,391865
2018-02-09T02:00:00.000+08:00,WDSZ09,417,82691
2018-02-09T03:00:00.000+08:00,WDSZ09,482,61334
2018-02-09T04:00:00.000+08:00,WDSZ09,1247,131841
2018-02-09T05:00:00.000+08:00,WDSZ09,2561,231855
2018-02-09T06:00:00.000+08:00,WDSZ09,3498,345447
2018-02-09T07:00:00.000+08:00,WDSZ09,5056,744784
2018-02-09T08:00:00.000+08:00,WDSZ09,4394,781693
2018-02-09T09:00:00.000+08:00,WDSZ09,3227,467570
2018-02-09T10:00:00.000+08:00,WDSZ09,2211,323856
2018-02-09T11:00:00.000+08:00,WDSZ09,1936,286223
2018-02-09T12:00:00.000+08:00,WDSZ09,1682,281643
2018-02-09T13:00:00.000+08:00,WDSZ09,1877,317090
2018-02-09T14:00:00.000+08:00,WDSZ09,1959,348364
2018-02-09T15:00:00.000+08:00,WDSZ09,2130,364808
2018-02-09T16:00:00.000+08:00,WDSZ09,3475,687884
2018-02-09T17:00:00.000+08:00,WDSZ09,4837,1066442
2018-02-09T18:00:00.000+08:00,WDSZ09,5643,1119026
2018-02-09T19:00:00.000+08:00,WDSZ09,5666,946105
2018-02-09T20:00:00.000+08:00,WDSZ09,5266,702911
2018-02-09T21:00:00.000+08:00,WDSZ09,4440,424234
2018-02-09T22:00:00.000+08:00,WDSZ09,3461,212402
2018-02-09T23:00:00.000+08:00,WDSZ09,1796,52698
2018-02-09T00:00:00.000+08:00,NESZ01,1320,674002
2018-02-09T01:00:00.000+08:00,NESZ01,306,110539
2018-02-09T02:00:00.000+08:00,NESZ01,162,21441
2018-02-09T03:00:00.000+08:00,NESZ01,124,14338
2018-02-09T04:00:00.000+08:00,NESZ01,139,27273
2018-02-09T05:00:00.000+08:00,NESZ01,273,81616
2018-02-09T06:00:00.000+08:00,NESZ01,197,39686
2018-02-09T07:00:00.000+08:00,NESZ01,374,77439
2018-02-09T08:00:00.000+08:00,NESZ01,514,91416
2018-02-09T09:00:00.000+08:00,NESZ01,651,92617
2018-02-09T10:00:00.000+08:00,NESZ01,594,71441
2018-02-09T11:00:00.000+08:00,NESZ01,653,71014
2018-02-09T12:00:00.000+08:00,NESZ01,694,100397
2018-02-09T13:00:00.000+08:00,NESZ01,657,92031
2018-02-09T14:00:00.000+08:00,NESZ01,555,68631
2018-02-09T15:00:00.000+08:00,NESZ01,490,63279
2018-02-09T16:00:00.000+08:00,NESZ01,412,43792
2018-02-09T17:00:00.000+08:00,NESZ01,424,50363
2018-02-09T18:00:00.000+08:00,NESZ01,493,54832
2018-02-09T19:00:00.000+08:00,NESZ01,350,39229
2018-02-09T20:00:00.000+08:00,NESZ01,394,36729
2018-02-09T21:00:00.000+08:00,NESZ01,369,29265
2018-02-09T22:00:00.000+08:00,NESZ01,265,13659
2018-02-09T23:00:00.000+08:00,NESZ01,140,3920
2018-02-09T00:00:00.000+08:00,YSSZ02,5396,2472535
2018-02-09T01:00:00.000+08:00,YSSZ02,1458,588585
2018-02-09T02:00:00.000+08:00,YSSZ02,267,69661
2018-02-09T03:00:00.000+08:00,YSSZ02,167,42960
2018-02-09T04:00:00.000+08:00,YSSZ02,180,46154
2018-02-09T05:00:00.000+08:00,YSSZ02,335,68252
2018-02-09T06:00:00.000+08:00,YSSZ02,1089,272414
2018-02-09T07:00:00.000+08:00,YSSZ02,2341,603758
2018-02-09T08:00:00.000+08:00,YSSZ02,2473,577698
2018-02-09T09:00:00.000+08:00,YSSZ02,1989,431135
2018-02-09T10:00:00.000+08:00,YSSZ02,1628,284742
2018-02-09T11:00:00.000+08:00,YSSZ02,1450,216182
2018-02-09T12:00:00.000+08:00,YSSZ02,1654,213017
2018-02-09T13:00:00.000+08:00,YSSZ02,1837,256514
2018-02-09T14:00:00.000+08:00,YSSZ02,1527,215148
2018-02-09T15:00:00.000+08:00,YSSZ02,1531,187449
2018-02-09T16:00:00.000+08:00,YSSZ02,1540,197198
2018-02-09T17:00:00.000+08:00,YSSZ02,1750,237650
2018-02-09T18:00:00.000+08:00,YSSZ02,2187,305323
2018-02-09T19:00:00.000+08:00,YSSZ02,2655,354146
2018-02-09T20:00:00.000+08:00,YSSZ02,2102,242548
2018-02-09T21:00:00.000+08:00,YSSZ02,1594,147753
2018-02-09T22:00:00.000+08:00,YSSZ02,1202,69743
2018-02-09T23:00:00.000+08:00,YSSZ02,483,13844
2018-02-09T00:00:00.000+08:00,PGSZ01,2601,750893
2018-02-09T01:00:00.000+08:00,PGSZ01,657,143903
2018-02-09T02:00:00.000+08:00,PGSZ01,223,28165
2018-02-09T03:00:00.000+08:00,PGSZ01,184,17232
2018-02-09T04:00:00.000+08:00,PGSZ01,184,17925
2018-02-09T05:00:00.000+08:00,PGSZ01,169,23063
2018-02-09T06:00:00.000+08:00,PGSZ01,369,60450
2018-02-09T07:00:00.000+08:00,PGSZ01,914,172069
2018-02-09T08:00:00.000+08:00,PGSZ01,814,124270
2018-02-09T09:00:00.000+08:00,PGSZ01,678,96489
2018-02-09T10:00:00.000+08:00,PGSZ01,576,70874
2018-02-09T11:00:00.000+08:00,PGSZ01,618,63877
2018-02-09T12:00:00.000+08:00,PGSZ01,501,57556
2018-02-09T13:00:00.000+08:00,PGSZ01,555,64631
2018-02-09T14:00:00.000+08:00,PGSZ01,630,68208
2018-02-09T15:00:00.000+08:00,PGSZ01,555,54762
2018-02-09T16:00:00.000+08:00,PGSZ01,541,55041
2018-02-09T17:00:00.000+08:00,PGSZ01,581,62678
2018-02-09T18:00:00.000+08:00,PGSZ01,822,109713
2018-02-09T19:00:00.000+08:00,PGSZ01,1287,163247
2018-02-09T20:00:00.000+08:00,PGSZ01,1084,120434
2018-02-09T21:00:00.000+08:00,PGSZ01,971,84285
2018-02-09T22:00:00.000+08:00,PGSZ01,841,49365
2018-02-09T23:00:00.000+08:00,PGSZ01,362,10411
2018-02-09T00:00:00.000+08:00,QTSZ08,1685,757885
2018-02-09T01:00:00.000+08:00,QTSZ08,405,179317
2018-02-09T02:00:00.000+08:00,QTSZ08,99,15398
2018-02-09T03:00:00.000+08:00,QTSZ08,111,21822
2018-02-09T04:00:00.000+08:00,QTSZ08,96,13772
2018-02-09T05:00:00.000+08:00,QTSZ08,200,37251
2018-02-09T06:00:00.000+08:00,QTSZ08,938,267182
2018-02-09T07:00:00.000+08:00,QTSZ08,2780,721576
2018-02-09T08:00:00.000+08:00,QTSZ08,5192,1424926
2018-02-09T09:00:00.000+08:00,QTSZ08,4726,1146390
2018-02-09T10:00:00.000+08:00,QTSZ08,2944,528666
2018-02-09T11:00:00.000+08:00,QTSZ08,2596,372332
2018-02-09T12:00:00.000+08:00,QTSZ08,2952,373319
2018-02-09T13:00:00.000+08:00,QTSZ08,3449,470232
2018-02-09T14:00:00.000+08:00,QTSZ08,2974,340547
2018-02-09T15:00:00.000+08:00,QTSZ08,2419,248895
2018-02-09T16:00:00.000+08:00,QTSZ08,2214,211306
2018-02-09T17:00:00.000+08:00,QTSZ08,2232,205043
2018-02-09T18:00:00.000+08:00,QTSZ08,2803,287986
2018-02-09T19:00:00.000+08:00,QTSZ08,2121,219661
2018-02-09T20:00:00.000+08:00,QTSZ08,1250,107922
2018-02-09T21:00:00.000+08:00,QTSZ08,818,60202
2018-02-09T22:00:00.000+08:00,QTSZ08,598,32474
2018-02-09T23:00:00.000+08:00,QTSZ08,220,6373
2018-02-09T00:00:00.000+08:00,RVSZ01,745,368141
2018-02-09T01:00:00.000+08:00,RVSZ01,181,84206
2018-02-09T02:00:00.000+08:00,RVSZ01,40,7521
2018-02-09T03:00:00.000+08:00,RVSZ01,40,3608
2018-02-09T04:00:00.000+08:00,RVSZ01,40,5586
2018-02-09T05:00:00.000+08:00,RVSZ01,40,8054
2018-02-09T06:00:00.000+08:00,RVSZ01,131,43395
2018-02-09T07:00:00.000+08:00,RVSZ01,201,34962
2018-02-09T08:00:00.000+08:00,RVSZ01,273,51387
2018-02-09T09:00:00.000+08:00,RVSZ01,328,59828
2018-02-09T10:00:00.000+08:00,RVSZ01,311,42488
2018-02-09T11:00:00.000+08:00,RVSZ01,274,31558
2018-02-09T12:00:00.000+08:00,RVSZ01,248,28149
2018-02-09T13:00:00.000+08:00,RVSZ01,215,28813
2018-02-09T14:00:00.000+08:00,RVSZ01,278,30712
2018-02-09T15:00:00.000+08:00,RVSZ01,343,39907
2018-02-09T16:00:00.000+08:00,RVSZ01,273,30051
2018-02-09T17:00:00.000+08:00,RVSZ01,333,28455
2018-02-09T18:00:00.000+08:00,RVSZ01,374,36382
2018-02-09T19:00:00.000+08:00,RVSZ01,331,29808
2018-02-09T20:00:00.000+08:00,RVSZ01,189,18420
2018-02-09T21:00:00.000+08:00,RVSZ01,184,15230
2018-02-09T22:00:00.000+08:00,RVSZ01,190,11287
2018-02-09T23:00:00.000+08:00,RVSZ01,49,1436
2018-02-09T00:00:00.000+08:00,NTSZ01,1902,841427
2018-02-09T01:00:00.000+08:00,NTSZ01,387,159664
2018-02-09T02:00:00.000+08:00,NTSZ01,126,26449
2018-02-09T03:00:00.000+08:00,NTSZ01,100,18111
2018-02-09T04:00:00.000+08:00,NTSZ01,77,11595
2018-02-09T05:00:00.000+08:00,NTSZ01,127,21484
2018-02-09T06:00:00.000+08:00,NTSZ01,522,140238
2018-02-09T07:00:00.000+08:00,NTSZ01,864,246673
2018-02-09T08:00:00.000+08:00,NTSZ01,803,175237
2018-02-09T09:00:00.000+08:00,NTSZ01,859,168488
2018-02-09T10:00:00.000+08:00,NTSZ01,748,133331
2018-02-09T11:00:00.000+08:00,NTSZ01,744,105126
2018-02-09T12:00:00.000+08:00,NTSZ01,815,107156
2018-02-09T13:00:00.000+08:00,NTSZ01,733,93759
2018-02-09T14:00:00.000+08:00,NTSZ01,814,98539
2018-02-09T15:00:00.000+08:00,NTSZ01,764,95128
2018-02-09T16:00:00.000+08:00,NTSZ01,726,97810
2018-02-09T17:00:00.000+08:00,NTSZ01,740,100455
2018-02-09T18:00:00.000+08:00,NTSZ01,907,113119
2018-02-09T19:00:00.000+08:00,NTSZ01,948,114840
2018-02-09T20:00:00.000+08:00,NTSZ01,663,75104
2018-02-09T21:00:00.000+08:00,NTSZ01,599,54209
2018-02-09T22:00:00.000+08:00,NTSZ01,441,26179
2018-02-09T23:00:00.000+08:00,NTSZ01,198,5906
2018-02-09T00:00:00.000+08:00,RVSZ04,1061,509950
2018-02-09T01:00:00.000+08:00,RVSZ04,252,92734
2018-02-09T02:00:00.000+08:00,RVSZ04,105,17629
2018-02-09T03:00:00.000+08:00,RVSZ04,82,12283
2018-02-09T04:00:00.000+08:00,RVSZ04,51,5299
2018-02-09T05:00:00.000+08:00,RVSZ04,59,12495
2018-02-09T06:00:00.000+08:00,RVSZ04,177,39103
2018-02-09T07:00:00.000+08:00,RVSZ04,420,79959
2018-02-09T08:00:00.000+08:00,RVSZ04,675,155552
2018-02-09T09:00:00.000+08:00,RVSZ04,734,134453
2018-02-09T10:00:00.000+08:00,RVSZ04,559,73248
2018-02-09T11:00:00.000+08:00,RVSZ04,463,52484
2018-02-09T12:00:00.000+08:00,RVSZ04,489,56672
2018-02-09T13:00:00.000+08:00,RVSZ04,495,60342
2018-02-09T14:00:00.000+08:00,RVSZ04,624,64357
2018-02-09T15:00:00.000+08:00,RVSZ04,571,62244
2018-02-09T16:00:00.000+08:00,RVSZ04,549,61322
2018-02-09T17:00:00.000+08:00,RVSZ04,558,61524
2018-02-09T18:00:00.000+08:00,RVSZ04,736,84953
2018-02-09T19:00:00.000+08:00,RVSZ04,616,69000
2018-02-09T20:00:00.000+08:00,RVSZ04,525,52794
2018-02-09T21:00:00.000+08:00,RVSZ04,452,36668
2018-02-09T22:00:00.000+08:00,RVSZ04,446,25855
2018-02-09T23:00:00.000+08:00,RVSZ04,232,6717
2018-02-09T00:00:00.000+08:00,CLSZ09,780,281205
2018-02-09T01:00:00.000+08:00,CLSZ09,232,77890
2018-02-09T02:00:00.000+08:00,CLSZ09,136,28033
2018-02-09T03:00:00.000+08:00,CLSZ09,85,14585
2018-02-09T04:00:00.000+08:00,CLSZ09,74,11762
2018-02-09T05:00:00.000+08:00,CLSZ09,119,21750
2018-02-09T06:00:00.000+08:00,CLSZ09,285,68951
2018-02-09T07:00:00.000+08:00,CLSZ09,743,156966
2018-02-09T08:00:00.000+08:00,CLSZ09,1083,236664
2018-02-09T09:00:00.000+08:00,CLSZ09,941,153462
2018-02-09T10:00:00.000+08:00,CLSZ09,722,95720
2018-02-09T11:00:00.000+08:00,CLSZ09,644,64834
2018-02-09T12:00:00.000+08:00,CLSZ09,587,77125
