timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-02-20T19:00:00.000+08:00,MPSZ05,40,29
2018-02-20T00:00:00.000+08:00,MSSZ01,624,166895
2018-02-20T01:00:00.000+08:00,MSSZ01,208,45115
2018-02-20T02:00:00.000+08:00,MSSZ01,113,18943
2018-02-20T03:00:00.000+08:00,MSSZ01,70,8322
2018-02-20T04:00:00.000+08:00,MSSZ01,74,8225
2018-02-20T05:00:00.000+08:00,MSSZ01,103,11401
2018-02-20T06:00:00.000+08:00,MSSZ01,136,15938
2018-02-20T07:00:00.000+08:00,MSSZ01,293,31801
2018-02-20T08:00:00.000+08:00,MSSZ01,497,45728
2018-02-20T09:00:00.000+08:00,MSSZ01,702,55544
2018-02-20T10:00:00.000+08:00,MSSZ01,986,81486
2018-02-20T11:00:00.000+08:00,MSSZ01,1062,80266
2018-02-20T12:00:00.000+08:00,MSSZ01,952,87391
2018-02-20T13:00:00.000+08:00,MSSZ01,949,80009
2018-02-20T14:00:00.000+08:00,MSSZ01,1115,89964
2018-02-20T15:00:00.000+08:00,MSSZ01,1185,84493
2018-02-20T16:00:00.000+08:00,MSSZ01,1165,88836
2018-02-20T17:00:00.000+08:00,MSSZ01,1226,91242
2018-02-20T18:00:00.000+08:00,MSSZ01,1187,84747
2018-02-20T19:00:00.000+08:00,MSSZ01,1022,65631
2018-02-20T20:00:00.000+08:00,MSSZ01,697,37914
2018-02-20T21:00:00.000+08:00,MSSZ01,439,26544
2018-02-20T22:00:00.000+08:00,MSSZ01,359,18569
2018-02-20T23:00:00.000+08:00,MSSZ01,220,6571
2018-02-20T00:00:00.000+08:00,MPSZ03,5661,2538173
2018-02-20T01:00:00.000+08:00,MPSZ03,1380,577714
2018-02-20T02:00:00.000+08:00,MPSZ03,433,94980
2018-02-20T03:00:00.000+08:00,MPSZ03,390,72818
2018-02-20T04:00:00.000+08:00,MPSZ03,311,57867
2018-02-20T05:00:00.000+08:00,MPSZ03,466,80716
2018-02-20T06:00:00.000+08:00,MPSZ03,1150,217399
2018-02-20T07:00:00.000+08:00,MPSZ03,2418,451107
2018-02-20T08:00:00.000+08:00,MPSZ03,2446,440255
2018-02-20T09:00:00.000+08:00,MPSZ03,2600,449632
2018-02-20T10:00:00.000+08:00,MPSZ03,2813,461936
2018-02-20T11:00:00.000+08:00,MPSZ03,2994,417389
2018-02-20T12:00:00.000+08:00,MPSZ03,3275,416258
2018-02-20T13:00:00.000+08:00,MPSZ03,2772,332233
2018-02-20T14:00:00.000+08:00,MPSZ03,2757,364278
2018-02-20T15:00:00.000+08:00,MPSZ03,2726,317515
2018-02-20T16:00:00.000+08:00,MPSZ03,2552,319757
2018-02-20T17:00:00.000+08:00,MPSZ03,2715,334065
2018-02-20T18:00:00.000+08:00,MPSZ03,3364,399859
2018-02-20T19:00:00.000+08:00,MPSZ03,3151,354509
2018-02-20T20:00:00.000+08:00,MPSZ03,2361,225291
2018-02-20T21:00:00.000+08:00,MPSZ03,1744,147189
2018-02-20T22:00:00.000+08:00,MPSZ03,1265,72907
2018-02-20T23:00:00.000+08:00,MPSZ03,558,16378
2018-02-20T00:00:00.000+08:00,BMSZ01,2782,1193762
2018-02-20T01:00:00.000+08:00,BMSZ01,756,335918
2018-02-20T02:00:00.000+08:00,BMSZ01,208,37414
2018-02-20T03:00:00.000+08:00,BMSZ01,217,28059
2018-02-20T04:00:00.000+08:00,BMSZ01,192,29809
2018-02-20T05:00:00.000+08:00,BMSZ01,254,36140
2018-02-20T06:00:00.000+08:00,BMSZ01,879,156857
2018-02-20T07:00:00.000+08:00,BMSZ01,1959,378116
2018-02-20T08:00:00.000+08:00,BMSZ01,3015,676964
2018-02-20T09:00:00.000+08:00,BMSZ01,3622,642966
2018-02-20T10:00:00.000+08:00,BMSZ01,3677,511129
2018-02-20T11:00:00.000+08:00,BMSZ01,4755,559647
2018-02-20T12:00:00.000+08:00,BMSZ01,5947,599827
2018-02-20T13:00:00.000+08:00,BMSZ01,4227,476297
2018-02-20T14:00:00.000+08:00,BMSZ01,4091,461982
2018-02-20T15:00:00.000+08:00,BMSZ01,3864,419012
2018-02-20T16:00:00.000+08:00,BMSZ01,3875,411651
2018-02-20T17:00:00.000+08:00,BMSZ01,4451,454503
2018-02-20T18:00:00.000+08:00,BMSZ01,6040,611710
2018-02-20T19:00:00.000+08:00,BMSZ01,4813,454364
2018-02-20T20:00:00.000+08:00,BMSZ01,3120,258177
2018-02-20T21:00:00.000+08:00,BMSZ01,1908,127984
2018-02-20T22:00:00.000+08:00,BMSZ01,1029,53781
2018-02-20T23:00:00.000+08:00,BMSZ01,344,9914
2018-02-20T00:00:00.000+08:00,BSSZ02,3201,1459499
2018-02-20T01:00:00.000+08:00,BSSZ02,863,367857
2018-02-20T02:00:00.000+08:00,BSSZ02,194,42154
2018-02-20T03:00:00.000+08:00,BSSZ02,211,41541
2018-02-20T04:00:00.000+08:00,BSSZ02,165,31085
2018-02-20T05:00:00.000+08:00,BSSZ02,238,37995
2018-02-20T06:00:00.000+08:00,BSSZ02,964,186553
2018-02-20T07:00:00.000+08:00,BSSZ02,2095,429477
2018-02-20T08:00:00.000+08:00,BSSZ02,1886,378189
2018-02-20T09:00:00.000+08:00,BSSZ02,1755,326148
2018-02-20T10:00:00.000+08:00,BSSZ02,1413,223968
2018-02-20T11:00:00.000+08:00,BSSZ02,1220,165615
2018-02-20T12:00:00.000+08:00,BSSZ02,1141,146810
2018-02-20T13:00:00.000+08:00,BSSZ02,1445,180373
2018-02-20T14:00:00.000+08:00,BSSZ02,1376,197672
2018-02-20T15:00:00.000+08:00,BSSZ02,1250,168395
2018-02-20T16:00:00.000+08:00,BSSZ02,1250,158320
2018-02-20T17:00:00.000+08:00,BSSZ02,1430,190201
2018-02-20T18:00:00.000+08:00,BSSZ02,1941,255964
2018-02-20T19:00:00.000+08:00,BSSZ02,1752,213368
2018-02-20T20:00:00.000+08:00,BSSZ02,1276,135878
2018-02-20T21:00:00.000+08:00,BSSZ02,1127,95094
2018-02-20T22:00:00.000+08:00,BSSZ02,830,48379
2018-02-20T23:00:00.000+08:00,BSSZ02,317,9410
2018-02-20T00:00:00.000+08:00,PGSZ03,5372,2598507
2018-02-20T01:00:00.000+08:00,PGSZ03,1227,564988
2018-02-20T02:00:00.000+08:00,PGSZ03,242,73691
2018-02-20T03:00:00.000+08:00,PGSZ03,161,47443
2018-02-20T04:00:00.000+08:00,PGSZ03,166,39226
2018-02-20T05:00:00.000+08:00,PGSZ03,271,44149
2018-02-20T06:00:00.000+08:00,PGSZ03,770,127389
2018-02-20T07:00:00.000+08:00,PGSZ03,1292,246739
2018-02-20T08:00:00.000+08:00,PGSZ03,1175,229092
2018-02-20T09:00:00.000+08:00,PGSZ03,1208,222001
2018-02-20T10:00:00.000+08:00,PGSZ03,1262,232968
2018-02-20T11:00:00.000+08:00,PGSZ03,1473,221151
2018-02-20T12:00:00.000+08:00,PGSZ03,1494,213324
2018-02-20T13:00:00.000+08:00,PGSZ03,1531,224563
2018-02-20T14:00:00.000+08:00,PGSZ03,1619,241730
2018-02-20T15:00:00.000+08:00,PGSZ03,1562,223698
2018-02-20T16:00:00.000+08:00,PGSZ03,1601,225187
2018-02-20T17:00:00.000+08:00,PGSZ03,1845,250167
2018-02-20T18:00:00.000+08:00,PGSZ03,2558,347523
2018-02-20T19:00:00.000+08:00,PGSZ03,2375,300111
2018-02-20T20:00:00.000+08:00,PGSZ03,1789,201174
2018-02-20T21:00:00.000+08:00,PGSZ03,1318,119003
2018-02-20T22:00:00.000+08:00,PGSZ03,896,53664
2018-02-20T23:00:00.000+08:00,PGSZ03,356,10321
2018-02-20T00:00:00.000+08:00,DTSZ07,365,185763
2018-02-20T01:00:00.000+08:00,DTSZ07,58,26474
2018-02-20T02:00:00.000+08:00,DTSZ07,40,3866
2018-02-20T03:00:00.000+08:00,DTSZ07,40,3327
2018-02-20T04:00:00.000+08:00,DTSZ07,40,5048
2018-02-20T05:00:00.000+08:00,DTSZ07,42,15058
2018-02-20T06:00:00.000+08:00,DTSZ07,244,87653
2018-02-20T07:00:00.000+08:00,DTSZ07,799,300713
2018-02-20T08:00:00.000+08:00,DTSZ07,1265,437314
2018-02-20T09:00:00.000+08:00,DTSZ07,1014,291660
2018-02-20T10:00:00.000+08:00,DTSZ07,587,115987
2018-02-20T11:00:00.000+08:00,DTSZ07,563,82134
2018-02-20T12:00:00.000+08:00,DTSZ07,514,73677
2018-02-20T13:00:00.000+08:00,DTSZ07,477,68107
2018-02-20T14:00:00.000+08:00,DTSZ07,501,66022
2018-02-20T15:00:00.000+08:00,DTSZ07,346,41575
2018-02-20T16:00:00.000+08:00,DTSZ07,315,37570
2018-02-20T17:00:00.000+08:00,DTSZ07,363,42040
2018-02-20T18:00:00.000+08:00,DTSZ07,462,52605
2018-02-20T19:00:00.000+08:00,DTSZ07,375,42092
2018-02-20T20:00:00.000+08:00,DTSZ07,174,17606
2018-02-20T21:00:00.000+08:00,DTSZ07,136,11144
2018-02-20T22:00:00.000+08:00,DTSZ07,109,6541
2018-02-20T23:00:00.000+08:00,DTSZ07,42,1248
2018-02-20T00:00:00.000+08:00,QTSZ06,2890,1397851
2018-02-20T01:00:00.000+08:00,QTSZ06,802,331664
2018-02-20T02:00:00.000+08:00,QTSZ06,155,38572
2018-02-20T03:00:00.000+08:00,QTSZ06,143,34268
2018-02-20T04:00:00.000+08:00,QTSZ06,127,23261
2018-02-20T05:00:00.000+08:00,QTSZ06,204,38531
2018-02-20T06:00:00.000+08:00,QTSZ06,495,104435
2018-02-20T07:00:00.000+08:00,QTSZ06,1103,237076
2018-02-20T08:00:00.000+08:00,QTSZ06,1365,281871
2018-02-20T09:00:00.000+08:00,QTSZ06,1262,214202
2018-02-20T10:00:00.000+08:00,QTSZ06,988,146950
2018-02-20T11:00:00.000+08:00,QTSZ06,1133,141358
2018-02-20T12:00:00.000+08:00,QTSZ06,1250,156700
2018-02-20T13:00:00.000+08:00,QTSZ06,953,121934
2018-02-20T14:00:00.000+08:00,QTSZ06,1099,149274
2018-02-20T15:00:00.000+08:00,QTSZ06,1026,133115
2018-02-20T16:00:00.000+08:00,QTSZ06,965,120097
2018-02-20T17:00:00.000+08:00,QTSZ06,936,116981
2018-02-20T18:00:00.000+08:00,QTSZ06,1249,162400
2018-02-20T19:00:00.000+08:00,QTSZ06,1170,151820
2018-02-20T20:00:00.000+08:00,QTSZ06,905,98288
2018-02-20T21:00:00.000+08:00,QTSZ06,813,71080
2018-02-20T22:00:00.000+08:00,QTSZ06,551,31035
2018-02-20T23:00:00.000+08:00,QTSZ06,254,7493
2018-02-20T00:00:00.000+08:00,WDSZ02,4867,2302785
2018-02-20T01:00:00.000+08:00,WDSZ02,1250,555031
2018-02-20T02:00:00.000+08:00,WDSZ02,332,95810
2018-02-20T03:00:00.000+08:00,WDSZ02,159,38284
2018-02-20T04:00:00.000+08:00,WDSZ02,151,29424
2018-02-20T05:00:00.000+08:00,WDSZ02,288,51873
2018-02-20T06:00:00.000+08:00,WDSZ02,672,145654
2018-02-20T07:00:00.000+08:00,WDSZ02,953,252545
2018-02-20T08:00:00.000+08:00,WDSZ02,1165,300198
2018-02-20T09:00:00.000+08:00,WDSZ02,914,225979
2018-02-20T10:00:00.000+08:00,WDSZ02,792,179493
2018-02-20T11:00:00.000+08:00,WDSZ02,907,169592
2018-02-20T12:00:00.000+08:00,WDSZ02,1138,184025
2018-02-20T13:00:00.000+08:00,WDSZ02,825,155814
2018-02-20T14:00:00.000+08:00,WDSZ02,900,186469
2018-02-20T15:00:00.000+08:00,WDSZ02,1042,194562
2018-02-20T16:00:00.000+08:00,WDSZ02,968,180161
2018-02-20T17:00:00.000+08:00,WDSZ02,1102,188522
2018-02-20T18:00:00.000+08:00,WDSZ02,1551,245294
2018-02-20T19:00:00.000+08:00,WDSZ02,1411,211480
2018-02-20T20:00:00.000+08:00,WDSZ02,1153,140812
2018-02-20T21:00:00.000+08:00,WDSZ02,1037,97180
2018-02-20T22:00:00.000+08:00,WDSZ02,772,47802
2018-02-20T23:00:00.000+08:00,WDSZ02,358,10212
2018-02-20T00:00:00.000+08:00,NTSZ05,127,57335
2018-02-20T01:00:00.000+08:00,NTSZ05,41,14899
2018-02-20T02:00:00.000+08:00,NTSZ05,40,1819
2018-02-20T03:00:00.000+08:00,NTSZ05,40,1123
2018-02-20T04:00:00.000+08:00,NTSZ05,40,647
2018-02-20T05:00:00.000+08:00,NTSZ05,40,4800
2018-02-20T06:00:00.000+08:00,NTSZ05,49,8383
2018-02-20T07:00:00.000+08:00,NTSZ05,72,12857
2018-02-20T08:00:00.000+08:00,NTSZ05,95,15819
2018-02-20T09:00:00.000+08:00,NTSZ05,65,10654
2018-02-20T10:00:00.000+08:00,NTSZ05,57,6128
2018-02-20T11:00:00.000+08:00,NTSZ05,65,8162
2018-02-20T12:00:00.000+08:00,NTSZ05,55,8154
2018-02-20T13:00:00.000+08:00,NTSZ05,65,7988
2018-02-20T14:00:00.000+08:00,NTSZ05,69,7960
2018-02-20T15:00:00.000+08:00,NTSZ05,73,10003
2018-02-20T16:00:00.000+08:00,NTSZ05,57,6064
2018-02-20T17:00:00.000+08:00,NTSZ05,59,8527
2018-02-20T18:00:00.000+08:00,NTSZ05,93,11352
2018-02-20T19:00:00.000+08:00,NTSZ05,89,10920
2018-02-20T20:00:00.000+08:00,NTSZ05,61,6720
2018-02-20T21:00:00.000+08:00,NTSZ05,59,4782
2018-02-20T22:00:00.000+08:00,NTSZ05,40,1530
2018-02-20T23:00:00.000+08:00,NTSZ05,40,509
2018-02-20T00:00:00.000+08:00,NVSZ02,4356,2122045
2018-02-20T01:00:00.000+08:00,NVSZ02,949,435408
2018-02-20T02:00:00.000+08:00,NVSZ02,275,65935
2018-02-20T03:00:00.000+08:00,NVSZ02,188,36543
2018-02-20T04:00:00.000+08:00,NVSZ02,203,34027
2018-02-20T05:00:00.000+08:00,NVSZ02,275,57436
2018-02-20T06:00:00.000+08:00,NVSZ02,1403,402786
2018-02-20T07:00:00.000+08:00,NVSZ02,3023,771346
2018-02-20T08:00:00.000+08:00,NVSZ02,4415,1070852
2018-02-20T09:00:00.000+08:00,NVSZ02,3880,760548
2018-02-20T10:00:00.000+08:00,NVSZ02,3594,581975
2018-02-20T11:00:00.000+08:00,NVSZ02,3444,482871
2018-02-20T12:00:00.000+08:00,NVSZ02,3715,499036
2018-02-20T13:00:00.000+08:00,NVSZ02,3715,456305
2018-02-20T14:00:00.000+08:00,NVSZ02,3767,445638
2018-02-20T15:00:00.000+08:00,NVSZ02,3073,351337
2018-02-20T16:00:00.000+08:00,NVSZ02,2959,340211
2018-02-20T17:00:00.000+08:00,NVSZ02,2786,325627
2018-02-20T18:00:00.000+08:00,NVSZ02,3908,444570
2018-02-20T19:00:00.000+08:00,NVSZ02,3079,332558
2018-02-20T20:00:00.000+08:00,NVSZ02,1914,178997
2018-02-20T21:00:00.000+08:00,NVSZ02,1418,115070
2018-02-20T22:00:00.000+08:00,NVSZ02,996,57634
2018-02-20T23:00:00.000+08:00,NVSZ02,421,12576
2018-02-20T00:00:00.000+08:00,RCSZ07,795,404311
2018-02-20T01:00:00.000+08:00,RCSZ07,140,69145
2018-02-20T02:00:00.000+08:00,RCSZ07,50,14888
2018-02-20T03:00:00.000+08:00,RCSZ07,45,14747
2018-02-20T04:00:00.000+08:00,RCSZ07,42,14243
2018-02-20T05:00:00.000+08:00,RCSZ07,40,10011
2018-02-20T06:00:00.000+08:00,RCSZ07,113,34858
2018-02-20T07:00:00.000+08:00,RCSZ07,239,75685
2018-02-20T08:00:00.000+08:00,RCSZ07,251,72922
2018-02-20T09:00:00.000+08:00,RCSZ07,257,70371
2018-02-20T10:00:00.000+08:00,RCSZ07,212,47413
2018-02-20T11:00:00.000+08:00,RCSZ07,242,43038
2018-02-20T12:00:00.000+08:00,RCSZ07,252,42071
2018-02-20T13:00:00.000+08:00,RCSZ07,278,46269
2018-02-20T14:00:00.000+08:00,RCSZ07,228,38248
2018-02-20T15:00:00.000+08:00,RCSZ07,207,32365
2018-02-20T16:00:00.000+08:00,RCSZ07,243,35259
2018-02-20T17:00:00.000+08:00,RCSZ07,259,41366
2018-02-20T18:00:00.000+08:00,RCSZ07,347,50259
2018-02-20T19:00:00.000+08:00,RCSZ07,332,45525
2018-02-20T20:00:00.000+08:00,RCSZ07,238,28902
2018-02-20T21:00:00.000+08:00,RCSZ07,196,19035
2018-02-20T22:00:00.000+08:00,RCSZ07,140,8731
2018-02-20T23:00:00.000+08:00,RCSZ07,61,1759
2018-02-20T00:00:00.000+08:00,NVSZ05,200,67962
2018-02-20T01:00:00.000+08:00,NVSZ05,70,20355
2018-02-20T02:00:00.000+08:00,NVSZ05,40,3036
2018-02-20T03:00:00.000+08:00,NVSZ05,40,2447
2018-02-20T04:00:00.000+08:00,NVSZ05,40,2009
2018-02-20T05:00:00.000+08:00,NVSZ05,40,3022
2018-02-20T06:00:00.000+08:00,NVSZ05,76,8794
2018-02-20T07:00:00.000+08:00,NVSZ05,161,20631
2018-02-20T08:00:00.000+08:00,NVSZ05,162,20956
2018-02-20T09:00:00.000+08:00,NVSZ05,162,14742
2018-02-20T10:00:00.000+08:00,NVSZ05,120,16280
2018-02-20T11:00:00.000+08:00,NVSZ05,113,11230
2018-02-20T12:00:00.000+08:00,NVSZ05,115,10085
2018-02-20T13:00:00.000+08:00,NVSZ05,117,11288
2018-02-20T14:00:00.000+08:00,NVSZ05,169,18701
2018-02-20T15:00:00.000+08:00,NVSZ05,89,7549
2018-02-20T16:00:00.000+08:00,NVSZ05,109,9896
2018-02-20T17:00:00.000+08:00,NVSZ05,93,7153
2018-02-20T18:00:00.000+08:00,NVSZ05,124,11889
2018-02-20T19:00:00.000+08:00,NVSZ05,101,9429
2018-02-20T20:00:00.000+08:00,NVSZ05,90,6654
2018-02-20T21:00:00.000+08:00,NVSZ05,84,5570
2018-02-20T22:00:00.000+08:00,NVSZ05,63,3350
2018-02-20T23:00:00.000+08:00,NVSZ05,40,918
2018-02-20T00:00:00.000+08:00,MPSZ01,3406,1439696
2018-02-20T01:00:00.000+08:00,MPSZ01,842,324491
2018-02-20T02:00:00.000+08:00,MPSZ01,289,63632
2018-02-20T03:00:00.000+08:00,MPSZ01,242,43182
2018-02-20T04:00:00.000+08:00,MPSZ01,198,35450
2018-02-20T05:00:00.000+08:00,MPSZ01,274,46041
2018-02-20T06:00:00.000+08:00,MPSZ01,738,134443
2018-02-20T07:00:00.000+08:00,MPSZ01,1412,238541
2018-02-20T08:00:00.000+08:00,MPSZ01,1411,194085
2018-02-20T09:00:00.000+08:00,MPSZ01,1215,168300
2018-02-20T10:00:00.000+08:00,MPSZ01,1139,148762
2018-02-20T11:00:00.000+08:00,MPSZ01,1111,130584
2018-02-20T12:00:00.000+08:00,MPSZ01,1129,125650
2018-02-20T13:00:00.000+08:00,MPSZ01,1076,123963
2018-02-20T14:00:00.000+08:00,MPSZ01,1076,136263
2018-02-20T15:00:00.000+08:00,MPSZ01,1041,125736
2018-02-20T16:00:00.000+08:00,MPSZ01,1099,139391
2018-02-20T17:00:00.000+08:00,MPSZ01,1126,141910
2018-02-20T18:00:00.000+08:00,MPSZ01,1365,160503
2018-02-20T19:00:00.000+08:00,MPSZ01,1470,167058
2018-02-20T20:00:00.000+08:00,MPSZ01,1273,127564
2018-02-20T21:00:00.000+08:00,MPSZ01,1094,89837
2018-02-20T22:00:00.000+08:00,MPSZ01,864,50243
2018-02-20T23:00:00.000+08:00,MPSZ01,425,12246
2018-02-20T00:00:00.000+08:00,TNSZ01,4370,2043752
2018-02-20T01:00:00.000+08:00,TNSZ01,909,409860
2018-02-20T02:00:00.000+08:00,TNSZ01,240,55656
2018-02-20T03:00:00.000+08:00,TNSZ01,213,48358
2018-02-20T04:00:00.000+08:00,TNSZ01,203,39866
2018-02-20T05:00:00.000+08:00,TNSZ01,240,43819
2018-02-20T06:00:00.000+08:00,TNSZ01,703,152570
2018-02-20T07:00:00.000+08:00,TNSZ01,1408,323047
2018-02-20T08:00:00.000+08:00,TNSZ01,1899,375461
2018-02-20T09:00:00.000+08:00,TNSZ01,1872,290245
2018-02-20T10:00:00.000+08:00,TNSZ01,1520,224802
2018-02-20T11:00:00.000+08:00,TNSZ01,1508,198997
2018-02-20T12:00:00.000+08:00,TNSZ01,1601,196871
2018-02-20T13:00:00.000+08:00,TNSZ01,1550,184894
2018-02-20T14:00:00.000+08:00,TNSZ01,1557,213543
2018-02-20T15:00:00.000+08:00,TNSZ01,1458,177700
2018-02-20T16:00:00.000+08:00,TNSZ01,1304,168864
2018-02-20T17:00:00.000+08:00,TNSZ01,1369,180335
2018-02-20T18:00:00.000+08:00,TNSZ01,1659,220336
2018-02-20T19:00:00.000+08:00,TNSZ01,1631,200797
2018-02-20T20:00:00.000+08:00,TNSZ01,1108,119248
2018-02-20T21:00:00.000+08:00,TNSZ01,1080,94318
2018-02-20T22:00:00.000+08:00,TNSZ01,857,51959
2018-02-20T23:00:00.000+08:00,TNSZ01,377,11087
2018-02-20T00:00:00.000+08:00,QTSZ11,3954,1754534
2018-02-20T01:00:00.000+08:00,QTSZ11,986,377330
2018-02-20T02:00:00.000+08:00,QTSZ11,354,72688
2018-02-20T03:00:00.000+08:00,QTSZ11,302,52940
2018-02-20T04:00:00.000+08:00,QTSZ11,244,39406
2018-02-20T05:00:00.000+08:00,QTSZ11,324,54971
2018-02-20T06:00:00.000+08:00,QTSZ11,990,278285
2018-02-20T07:00:00.000+08:00,QTSZ11,3140,801758
2018-02-20T08:00:00.000+08:00,QTSZ11,4857,1167012
2018-02-20T09:00:00.000+08:00,QTSZ11,5640,1089675
2018-02-20T10:00:00.000+08:00,QTSZ11,4177,711482
2018-02-20T11:00:00.000+08:00,QTSZ11,4550,704161
2018-02-20T12:00:00.000+08:00,QTSZ11,4082,607572
2018-02-20T13:00:00.000+08:00,QTSZ11,4401,621590
2018-02-20T14:00:00.000+08:00,QTSZ11,3729,491136
2018-02-20T15:00:00.000+08:00,QTSZ11,3517,415193
2018-02-20T16:00:00.000+08:00,QTSZ11,2561,298480
2018-02-20T17:00:00.000+08:00,QTSZ11,2790,319261
2018-02-20T18:00:00.000+08:00,QTSZ11,3069,359648
2018-02-20T19:00:00.000+08:00,QTSZ11,2133,234035
2018-02-20T20:00:00.000+08:00,QTSZ11,1615,151837
2018-02-20T21:00:00.000+08:00,QTSZ11,1314,104709
2018-02-20T22:00:00.000+08:00,QTSZ11,860,49604
2018-02-20T23:00:00.000+08:00,QTSZ11,441,12724
2018-02-20T00:00:00.000+08:00,BPSZ07,568,256562
2018-02-20T01:00:00.000+08:00,BPSZ07,150,55622
2018-02-20T02:00:00.000+08:00,BPSZ07,40,9628
2018-02-20T03:00:00.000+08:00,BPSZ07,40,5492
2018-02-20T04:00:00.000+08:00,BPSZ07,40,2285
2018-02-20T05:00:00.000+08:00,BPSZ07,40,6986
2018-02-20T06:00:00.000+08:00,BPSZ07,124,17853
2018-02-20T07:00:00.000+08:00,BPSZ07,281,48404
2018-02-20T08:00:00.000+08:00,BPSZ07,259,40195
2018-02-20T09:00:00.000+08:00,BPSZ07,294,45624
2018-02-20T10:00:00.000+08:00,BPSZ07,250,32825
2018-02-20T11:00:00.000+08:00,BPSZ07,220,24031
2018-02-20T12:00:00.000+08:00,BPSZ07,231,30987
2018-02-20T13:00:00.000+08:00,BPSZ07,177,24764
2018-02-20T14:00:00.000+08:00,BPSZ07,224,26100
2018-02-20T15:00:00.000+08:00,BPSZ07,221,30986
2018-02-20T16:00:00.000+08:00,BPSZ07,261,36929
2018-02-20T17:00:00.000+08:00,BPSZ07,282,40304
2018-02-20T18:00:00.000+08:00,BPSZ07,339,41656
2018-02-20T19:00:00.000+08:00,BPSZ07,290,40196
2018-02-20T20:00:00.000+08:00,BPSZ07,250,26159
2018-02-20T21:00:00.000+08:00,BPSZ07,184,17377
2018-02-20T22:00:00.000+08:00,BPSZ07,144,8158
2018-02-20T23:00:00.000+08:00,BPSZ07,77,2404
2018-02-20T00:00:00.000+08:00,YSSZ07,857,376160
2018-02-20T01:00:00.000+08:00,YSSZ07,178,55564
2018-02-20T02:00:00.000+08:00,YSSZ07,85,13611
2018-02-20T03:00:00.000+08:00,YSSZ07,63,11208
2018-02-20T04:00:00.000+08:00,YSSZ07,86,12134
2018-02-20T05:00:00.000+08:00,YSSZ07,151,31231
2018-02-20T06:00:00.000+08:00,YSSZ07,355,58358
2018-02-20T07:00:00.000+08:00,YSSZ07,948,171550
2018-02-20T08:00:00.000+08:00,YSSZ07,714,103250
2018-02-20T09:00:00.000+08:00,YSSZ07,628,74553
2018-02-20T10:00:00.000+08:00,YSSZ07,605,64031
2018-02-20T11:00:00.000+08:00,YSSZ07,768,62493
2018-02-20T12:00:00.000+08:00,YSSZ07,834,76021
2018-02-20T13:00:00.000+08:00,YSSZ07,713,63372
2018-02-20T14:00:00.000+08:00,YSSZ07,807,71126
2018-02-20T15:00:00.000+08:00,YSSZ07,728,60732
2018-02-20T16:00:00.000+08:00,YSSZ07,660,56916
2018-02-20T17:00:00.000+08:00,YSSZ07,603,63921
2018-02-20T18:00:00.000+08:00,YSSZ07,664,99758
2018-02-20T19:00:00.000+08:00,YSSZ07,599,66388
2018-02-20T20:00:00.000+08:00,YSSZ07,437,42590
2018-02-20T21:00:00.000+08:00,YSSZ07,439,35891
2018-02-20T22:00:00.000+08:00,YSSZ07,331,19612
2018-02-20T23:00:00.000+08:00,YSSZ07,115,3237
2018-02-20T00:00:00.000+08:00,NTSZ03,644,276343
2018-02-20T01:00:00.000+08:00,NTSZ03,109,34786
2018-02-20T02:00:00.000+08:00,NTSZ03,40,9047
2018-02-20T03:00:00.000+08:00,NTSZ03,40,5456
2018-02-20T04:00:00.000+08:00,NTSZ03,40,5911
2018-02-20T05:00:00.000+08:00,NTSZ03,55,9458
2018-02-20T06:00:00.000+08:00,NTSZ03,165,32675
2018-02-20T07:00:00.000+08:00,NTSZ03,373,74198
2018-02-20T08:00:00.000+08:00,NTSZ03,729,165814
2018-02-20T09:00:00.000+08:00,NTSZ03,701,159882
2018-02-20T10:00:00.000+08:00,NTSZ03,408,71695
2018-02-20T11:00:00.000+08:00,NTSZ03,354,44030
2018-02-20T12:00:00.000+08:00,NTSZ03,335,45392
2018-02-20T13:00:00.000+08:00,NTSZ03,494,65608
2018-02-20T14:00:00.000+08:00,NTSZ03,490,72743
2018-02-20T15:00:00.000+08:00,NTSZ03,386,55752
2018-02-20T16:00:00.000+08:00,NTSZ03,329,41815
2018-02-20T17:00:00.000+08:00,NTSZ03,416,58569
2018-02-20T18:00:00.000+08:00,NTSZ03,606,78017
2018-02-20T19:00:00.000+08:00,NTSZ03,512,58899
2018-02-20T20:00:00.000+08:00,NTSZ03,319,31065
2018-02-20T21:00:00.000+08:00,NTSZ03,286,22600
2018-02-20T22:00:00.000+08:00,NTSZ03,212,11684
2018-02-20T23:00:00.000+08:00,NTSZ03,88,2574
2018-02-20T00:00:00.000+08:00,WDSZ09,5762,1749587
2018-02-20T01:00:00.000+08:00,WDSZ09,1812,432431
2018-02-20T02:00:00.000+08:00,WDSZ09,828,105921
2018-02-20T03:00:00.000+08:00,WDSZ09,716,79580
2018-02-20T04:00:00.000+08:00,WDSZ09,1189,123997
2018-02-20T05:00:00.000+08:00,WDSZ09,2194,218870
2018-02-20T06:00:00.000+08:00,WDSZ09,2574,314009
2018-02-20T07:00:00.000+08:00,WDSZ09,2913,617119
2018-02-20T08:00:00.000+08:00,WDSZ09,3202,682499
2018-02-20T09:00:00.000+08:00,WDSZ09,2539,461108
2018-02-20T10:00:00.000+08:00,WDSZ09,1864,288782
