timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-27T01:00:00.000+08:00,QTSZ11,976,364950
2018-01-27T02:00:00.000+08:00,QTSZ11,400,76139
2018-01-27T03:00:00.000+08:00,QTSZ11,386,67741
2018-01-27T04:00:00.000+08:00,QTSZ11,316,47800
2018-01-27T05:00:00.000+08:00,QTSZ11,410,65626
2018-01-27T06:00:00.000+08:00,QTSZ11,929,209809
2018-01-27T07:00:00.000+08:00,QTSZ11,1729,386606
2018-01-27T08:00:00.000+08:00,QTSZ11,2774,517900
2018-01-27T09:00:00.000+08:00,QTSZ11,2916,425415
2018-01-27T10:00:00.000+08:00,QTSZ11,2426,285949
2018-01-27T11:00:00.000+08:00,QTSZ11,2549,301049
2018-01-27T12:00:00.000+08:00,QTSZ11,2674,327961
2018-01-27T13:00:00.000+08:00,QTSZ11,2626,312647
2018-01-27T14:00:00.000+08:00,QTSZ11,2466,259656
2018-01-27T15:00:00.000+08:00,QTSZ11,2017,199644
2018-01-27T16:00:00.000+08:00,QTSZ11,2218,201792
2018-01-27T17:00:00.000+08:00,QTSZ11,1909,176451
2018-01-27T18:00:00.000+08:00,QTSZ11,2184,225069
2018-01-27T19:00:00.000+08:00,QTSZ11,1868,187001
2018-01-27T20:00:00.000+08:00,QTSZ11,1638,145733
2018-01-27T21:00:00.000+08:00,QTSZ11,1370,104856
2018-01-27T22:00:00.000+08:00,QTSZ11,1172,64445
2018-01-27T23:00:00.000+08:00,QTSZ11,520,15360
2018-01-27T00:00:00.000+08:00,BPSZ07,873,396694
2018-01-27T01:00:00.000+08:00,BPSZ07,117,43390
2018-01-27T02:00:00.000+08:00,BPSZ07,50,8457
2018-01-27T03:00:00.000+08:00,BPSZ07,57,8351
2018-01-27T04:00:00.000+08:00,BPSZ07,40,5174
2018-01-27T05:00:00.000+08:00,BPSZ07,57,9917
2018-01-27T06:00:00.000+08:00,BPSZ07,115,12644
2018-01-27T07:00:00.000+08:00,BPSZ07,358,43362
2018-01-27T08:00:00.000+08:00,BPSZ07,555,68960
2018-01-27T09:00:00.000+08:00,BPSZ07,625,59356
2018-01-27T10:00:00.000+08:00,BPSZ07,544,49172
2018-01-27T11:00:00.000+08:00,BPSZ07,524,46035
2018-01-27T12:00:00.000+08:00,BPSZ07,365,36932
2018-01-27T13:00:00.000+08:00,BPSZ07,406,42369
2018-01-27T14:00:00.000+08:00,BPSZ07,370,40695
2018-01-27T15:00:00.000+08:00,BPSZ07,428,40246
2018-01-27T16:00:00.000+08:00,BPSZ07,420,41280
2018-01-27T17:00:00.000+08:00,BPSZ07,428,40901
2018-01-27T18:00:00.000+08:00,BPSZ07,354,37736
2018-01-27T19:00:00.000+08:00,BPSZ07,331,33470
2018-01-27T20:00:00.000+08:00,BPSZ07,255,24599
2018-01-27T21:00:00.000+08:00,BPSZ07,224,18318
2018-01-27T22:00:00.000+08:00,BPSZ07,224,13417
2018-01-27T23:00:00.000+08:00,BPSZ07,120,3235
2018-01-27T00:00:00.000+08:00,YSSZ07,998,411252
2018-01-27T01:00:00.000+08:00,YSSZ07,236,70505
2018-01-27T02:00:00.000+08:00,YSSZ07,126,18248
2018-01-27T03:00:00.000+08:00,YSSZ07,77,11332
2018-01-27T04:00:00.000+08:00,YSSZ07,66,8560
2018-01-27T05:00:00.000+08:00,YSSZ07,158,21468
2018-01-27T06:00:00.000+08:00,YSSZ07,346,44212
2018-01-27T07:00:00.000+08:00,YSSZ07,626,84827
2018-01-27T08:00:00.000+08:00,YSSZ07,738,80625
2018-01-27T09:00:00.000+08:00,YSSZ07,797,74147
2018-01-27T10:00:00.000+08:00,YSSZ07,1089,77969
2018-01-27T11:00:00.000+08:00,YSSZ07,1351,95058
2018-01-27T12:00:00.000+08:00,YSSZ07,1116,67351
2018-01-27T13:00:00.000+08:00,YSSZ07,1219,80890
2018-01-27T14:00:00.000+08:00,YSSZ07,1243,87211
2018-01-27T15:00:00.000+08:00,YSSZ07,1014,64902
2018-01-27T16:00:00.000+08:00,YSSZ07,907,57494
2018-01-27T17:00:00.000+08:00,YSSZ07,761,50727
2018-01-27T18:00:00.000+08:00,YSSZ07,691,63715
2018-01-27T19:00:00.000+08:00,YSSZ07,621,56467
2018-01-27T20:00:00.000+08:00,YSSZ07,467,34057
2018-01-27T21:00:00.000+08:00,YSSZ07,482,34002
2018-01-27T22:00:00.000+08:00,YSSZ07,436,23824
2018-01-27T23:00:00.000+08:00,YSSZ07,158,4825
2018-01-27T00:00:00.000+08:00,NTSZ03,967,390471
2018-01-27T01:00:00.000+08:00,NTSZ03,126,38650
2018-01-27T02:00:00.000+08:00,NTSZ03,76,15814
2018-01-27T03:00:00.000+08:00,NTSZ03,55,11778
2018-01-27T04:00:00.000+08:00,NTSZ03,46,9860
2018-01-27T05:00:00.000+08:00,NTSZ03,53,9963
2018-01-27T06:00:00.000+08:00,NTSZ03,138,26254
2018-01-27T07:00:00.000+08:00,NTSZ03,203,38468
2018-01-27T08:00:00.000+08:00,NTSZ03,319,46965
2018-01-27T09:00:00.000+08:00,NTSZ03,358,42815
2018-01-27T10:00:00.000+08:00,NTSZ03,343,31881
2018-01-27T11:00:00.000+08:00,NTSZ03,385,37524
2018-01-27T12:00:00.000+08:00,NTSZ03,529,52281
2018-01-27T13:00:00.000+08:00,NTSZ03,502,51089
2018-01-27T14:00:00.000+08:00,NTSZ03,385,39560
2018-01-27T15:00:00.000+08:00,NTSZ03,312,30719
2018-01-27T16:00:00.000+08:00,NTSZ03,347,31101
2018-01-27T17:00:00.000+08:00,NTSZ03,408,41534
2018-01-27T18:00:00.000+08:00,NTSZ03,510,47618
2018-01-27T19:00:00.000+08:00,NTSZ03,500,42130
2018-01-27T20:00:00.000+08:00,NTSZ03,432,36805
2018-01-27T21:00:00.000+08:00,NTSZ03,374,25911
2018-01-27T22:00:00.000+08:00,NTSZ03,423,22542
2018-01-27T23:00:00.000+08:00,NTSZ03,158,4407
2018-01-27T00:00:00.000+08:00,WDSZ09,8892,2706000
2018-01-27T01:00:00.000+08:00,WDSZ09,1640,394365
2018-01-27T02:00:00.000+08:00,WDSZ09,556,94189
2018-01-27T03:00:00.000+08:00,WDSZ09,653,95378
2018-01-27T04:00:00.000+08:00,WDSZ09,1023,136601
2018-01-27T05:00:00.000+08:00,WDSZ09,2295,291512
2018-01-27T06:00:00.000+08:00,WDSZ09,4614,584289
2018-01-27T07:00:00.000+08:00,WDSZ09,6724,923461
2018-01-27T08:00:00.000+08:00,WDSZ09,7239,1025987
2018-01-27T09:00:00.000+08:00,WDSZ09,5918,864361
2018-01-27T10:00:00.000+08:00,WDSZ09,4602,699320
2018-01-27T11:00:00.000+08:00,WDSZ09,3861,610096
2018-01-27T12:00:00.000+08:00,WDSZ09,3699,637210
2018-01-27T13:00:00.000+08:00,WDSZ09,3825,693690
2018-01-27T14:00:00.000+08:00,WDSZ09,3189,594723
2018-01-27T15:00:00.000+08:00,WDSZ09,2952,579347
2018-01-27T16:00:00.000+08:00,WDSZ09,4257,859249
2018-01-27T17:00:00.000+08:00,WDSZ09,5322,1069892
2018-01-27T18:00:00.000+08:00,WDSZ09,4826,833893
2018-01-27T19:00:00.000+08:00,WDSZ09,5916,871372
2018-01-27T20:00:00.000+08:00,WDSZ09,5238,597121
2018-01-27T21:00:00.000+08:00,WDSZ09,5095,395561
2018-01-27T22:00:00.000+08:00,WDSZ09,4240,218357
2018-01-27T23:00:00.000+08:00,WDSZ09,2148,61847
2018-01-27T00:00:00.000+08:00,NESZ01,1216,494847
2018-01-27T01:00:00.000+08:00,NESZ01,325,73176
2018-01-27T02:00:00.000+08:00,NESZ01,228,38282
2018-01-27T03:00:00.000+08:00,NESZ01,143,13244
2018-01-27T04:00:00.000+08:00,NESZ01,181,34533
2018-01-27T05:00:00.000+08:00,NESZ01,269,52693
2018-01-27T06:00:00.000+08:00,NESZ01,186,24105
2018-01-27T07:00:00.000+08:00,NESZ01,321,37180
2018-01-27T08:00:00.000+08:00,NESZ01,489,49881
2018-01-27T09:00:00.000+08:00,NESZ01,554,53008
2018-01-27T10:00:00.000+08:00,NESZ01,539,42830
2018-01-27T11:00:00.000+08:00,NESZ01,481,33535
2018-01-27T12:00:00.000+08:00,NESZ01,482,35341
2018-01-27T13:00:00.000+08:00,NESZ01,508,42973
2018-01-27T14:00:00.000+08:00,NESZ01,544,54832
2018-01-27T15:00:00.000+08:00,NESZ01,629,64423
2018-01-27T16:00:00.000+08:00,NESZ01,517,35415
2018-01-27T17:00:00.000+08:00,NESZ01,536,41835
2018-01-27T18:00:00.000+08:00,NESZ01,495,41867
2018-01-27T19:00:00.000+08:00,NESZ01,489,41079
2018-01-27T20:00:00.000+08:00,NESZ01,424,27458
2018-01-27T21:00:00.000+08:00,NESZ01,392,23293
2018-01-27T22:00:00.000+08:00,NESZ01,354,19054
2018-01-27T23:00:00.000+08:00,NESZ01,167,4743
2018-01-27T00:00:00.000+08:00,YSSZ02,7332,3736759
2018-01-27T01:00:00.000+08:00,YSSZ02,1237,534204
2018-01-27T02:00:00.000+08:00,YSSZ02,313,88364
2018-01-27T03:00:00.000+08:00,YSSZ02,246,68337
2018-01-27T04:00:00.000+08:00,YSSZ02,192,44527
2018-01-27T05:00:00.000+08:00,YSSZ02,390,78742
2018-01-27T06:00:00.000+08:00,YSSZ02,875,209287
2018-01-27T07:00:00.000+08:00,YSSZ02,1828,429409
2018-01-27T08:00:00.000+08:00,YSSZ02,2037,408436
2018-01-27T09:00:00.000+08:00,YSSZ02,2086,359607
2018-01-27T10:00:00.000+08:00,YSSZ02,1870,286087
2018-01-27T11:00:00.000+08:00,YSSZ02,1693,228371
2018-01-27T12:00:00.000+08:00,YSSZ02,1843,246423
2018-01-27T13:00:00.000+08:00,YSSZ02,1781,253125
2018-01-27T14:00:00.000+08:00,YSSZ02,1750,241833
2018-01-27T15:00:00.000+08:00,YSSZ02,1705,237709
2018-01-27T16:00:00.000+08:00,YSSZ02,1856,234130
2018-01-27T17:00:00.000+08:00,YSSZ02,2055,269113
2018-01-27T18:00:00.000+08:00,YSSZ02,2483,323197
2018-01-27T19:00:00.000+08:00,YSSZ02,2826,345096
2018-01-27T20:00:00.000+08:00,YSSZ02,2115,226474
2018-01-27T21:00:00.000+08:00,YSSZ02,1655,140635
2018-01-27T22:00:00.000+08:00,YSSZ02,1339,79518
2018-01-27T23:00:00.000+08:00,YSSZ02,626,18606
2018-01-27T00:00:00.000+08:00,PGSZ01,3899,1156689
2018-01-27T01:00:00.000+08:00,PGSZ01,633,134774
2018-01-27T02:00:00.000+08:00,PGSZ01,319,40164
2018-01-27T03:00:00.000+08:00,PGSZ01,239,26027
2018-01-27T04:00:00.000+08:00,PGSZ01,227,20619
2018-01-27T05:00:00.000+08:00,PGSZ01,220,20341
2018-01-27T06:00:00.000+08:00,PGSZ01,328,41017
2018-01-27T07:00:00.000+08:00,PGSZ01,753,142126
2018-01-27T08:00:00.000+08:00,PGSZ01,934,148553
2018-01-27T09:00:00.000+08:00,PGSZ01,817,100207
2018-01-27T10:00:00.000+08:00,PGSZ01,760,79417
2018-01-27T11:00:00.000+08:00,PGSZ01,783,78732
2018-01-27T12:00:00.000+08:00,PGSZ01,670,67218
2018-01-27T13:00:00.000+08:00,PGSZ01,694,74248
2018-01-27T14:00:00.000+08:00,PGSZ01,722,76341
2018-01-27T15:00:00.000+08:00,PGSZ01,722,66139
2018-01-27T16:00:00.000+08:00,PGSZ01,736,69387
2018-01-27T17:00:00.000+08:00,PGSZ01,941,100677
2018-01-27T18:00:00.000+08:00,PGSZ01,1345,144252
2018-01-27T19:00:00.000+08:00,PGSZ01,1399,162759
2018-01-27T20:00:00.000+08:00,PGSZ01,1115,109856
2018-01-27T21:00:00.000+08:00,PGSZ01,1065,81807
2018-01-27T22:00:00.000+08:00,PGSZ01,1060,60664
2018-01-27T23:00:00.000+08:00,PGSZ01,400,11909
2018-01-27T00:00:00.000+08:00,QTSZ08,2105,941098
2018-01-27T01:00:00.000+08:00,QTSZ08,377,155647
2018-01-27T02:00:00.000+08:00,QTSZ08,113,19866
2018-01-27T03:00:00.000+08:00,QTSZ08,116,25625
2018-01-27T04:00:00.000+08:00,QTSZ08,108,22859
2018-01-27T05:00:00.000+08:00,QTSZ08,162,27968
2018-01-27T06:00:00.000+08:00,QTSZ08,529,139818
2018-01-27T07:00:00.000+08:00,QTSZ08,1222,267627
2018-01-27T08:00:00.000+08:00,QTSZ08,2350,478435
2018-01-27T09:00:00.000+08:00,QTSZ08,2618,414285
2018-01-27T10:00:00.000+08:00,QTSZ08,2163,279831
2018-01-27T11:00:00.000+08:00,QTSZ08,1955,227089
2018-01-27T12:00:00.000+08:00,QTSZ08,2268,231300
2018-01-27T13:00:00.000+08:00,QTSZ08,2446,258365
2018-01-27T14:00:00.000+08:00,QTSZ08,1716,182982
2018-01-27T15:00:00.000+08:00,QTSZ08,1635,170711
2018-01-27T16:00:00.000+08:00,QTSZ08,1539,148995
2018-01-27T17:00:00.000+08:00,QTSZ08,1685,163896
2018-01-27T18:00:00.000+08:00,QTSZ08,2265,234441
2018-01-27T19:00:00.000+08:00,QTSZ08,2269,234141
2018-01-27T20:00:00.000+08:00,QTSZ08,1165,102906
2018-01-27T21:00:00.000+08:00,QTSZ08,722,54242
2018-01-27T22:00:00.000+08:00,QTSZ08,659,36704
2018-01-27T23:00:00.000+08:00,QTSZ08,216,6230
2018-01-27T00:00:00.000+08:00,RVSZ01,1220,693631
2018-01-27T01:00:00.000+08:00,RVSZ01,166,71820
2018-01-27T02:00:00.000+08:00,RVSZ01,45,12244
2018-01-27T03:00:00.000+08:00,RVSZ01,53,10175
2018-01-27T04:00:00.000+08:00,RVSZ01,40,5537
2018-01-27T05:00:00.000+08:00,RVSZ01,46,14354
2018-01-27T06:00:00.000+08:00,RVSZ01,111,38087
2018-01-27T07:00:00.000+08:00,RVSZ01,194,53287
2018-01-27T08:00:00.000+08:00,RVSZ01,244,46760
2018-01-27T09:00:00.000+08:00,RVSZ01,333,44495
2018-01-27T10:00:00.000+08:00,RVSZ01,356,46772
2018-01-27T11:00:00.000+08:00,RVSZ01,305,37354
2018-01-27T12:00:00.000+08:00,RVSZ01,304,35875
2018-01-27T13:00:00.000+08:00,RVSZ01,271,35780
2018-01-27T14:00:00.000+08:00,RVSZ01,284,31876
2018-01-27T15:00:00.000+08:00,RVSZ01,261,30494
2018-01-27T16:00:00.000+08:00,RVSZ01,289,34773
2018-01-27T17:00:00.000+08:00,RVSZ01,247,27476
2018-01-27T18:00:00.000+08:00,RVSZ01,269,29388
2018-01-27T19:00:00.000+08:00,RVSZ01,217,23460
2018-01-27T20:00:00.000+08:00,RVSZ01,217,22193
2018-01-27T21:00:00.000+08:00,RVSZ01,213,18104
2018-01-27T22:00:00.000+08:00,RVSZ01,212,12163
2018-01-27T23:00:00.000+08:00,RVSZ01,84,2439
2018-01-27T00:00:00.000+08:00,NTSZ01,2592,1272391
2018-01-27T01:00:00.000+08:00,NTSZ01,389,141546
2018-01-27T02:00:00.000+08:00,NTSZ01,161,41842
2018-01-27T03:00:00.000+08:00,NTSZ01,144,27820
2018-01-27T04:00:00.000+08:00,NTSZ01,131,20964
2018-01-27T05:00:00.000+08:00,NTSZ01,146,26667
2018-01-27T06:00:00.000+08:00,NTSZ01,332,97701
2018-01-27T07:00:00.000+08:00,NTSZ01,664,194214
2018-01-27T08:00:00.000+08:00,NTSZ01,749,146756
2018-01-27T09:00:00.000+08:00,NTSZ01,903,154001
2018-01-27T10:00:00.000+08:00,NTSZ01,818,123716
2018-01-27T11:00:00.000+08:00,NTSZ01,980,120563
2018-01-27T12:00:00.000+08:00,NTSZ01,1366,154772
2018-01-27T13:00:00.000+08:00,NTSZ01,1107,110628
2018-01-27T14:00:00.000+08:00,NTSZ01,979,122497
2018-01-27T15:00:00.000+08:00,NTSZ01,984,111680
2018-01-27T16:00:00.000+08:00,NTSZ01,969,113848
2018-01-27T17:00:00.000+08:00,NTSZ01,896,101296
2018-01-27T18:00:00.000+08:00,NTSZ01,1121,121735
2018-01-27T19:00:00.000+08:00,NTSZ01,1133,125379
2018-01-27T20:00:00.000+08:00,NTSZ01,720,74868
2018-01-27T21:00:00.000+08:00,NTSZ01,587,50305
2018-01-27T22:00:00.000+08:00,NTSZ01,568,33160
2018-01-27T23:00:00.000+08:00,NTSZ01,282,8013
2018-01-27T00:00:00.000+08:00,RVSZ04,1526,772546
2018-01-27T01:00:00.000+08:00,RVSZ04,300,88452
2018-01-27T02:00:00.000+08:00,RVSZ04,158,22633
2018-01-27T03:00:00.000+08:00,RVSZ04,127,19038
2018-01-27T04:00:00.000+08:00,RVSZ04,124,22293
2018-01-27T05:00:00.000+08:00,RVSZ04,95,13455
2018-01-27T06:00:00.000+08:00,RVSZ04,138,30354
2018-01-27T07:00:00.000+08:00,RVSZ04,274,62278
2018-01-27T08:00:00.000+08:00,RVSZ04,447,74983
2018-01-27T09:00:00.000+08:00,RVSZ04,558,76559
2018-01-27T10:00:00.000+08:00,RVSZ04,668,79068
2018-01-27T11:00:00.000+08:00,RVSZ04,693,73985
2018-01-27T12:00:00.000+08:00,RVSZ04,655,66072
2018-01-27T13:00:00.000+08:00,RVSZ04,663,64262
2018-01-27T14:00:00.000+08:00,RVSZ04,671,80397
2018-01-27T15:00:00.000+08:00,RVSZ04,653,67213
2018-01-27T16:00:00.000+08:00,RVSZ04,682,73503
2018-01-27T17:00:00.000+08:00,RVSZ04,855,72488
2018-01-27T18:00:00.000+08:00,RVSZ04,660,66595
2018-01-27T19:00:00.000+08:00,RVSZ04,556,56863
2018-01-27T20:00:00.000+08:00,RVSZ04,502,41919
2018-01-27T21:00:00.000+08:00,RVSZ04,462,35256
2018-01-27T22:00:00.000+08:00,RVSZ04,485,28556
2018-01-27T23:00:00.000+08:00,RVSZ04,189,6131
2018-01-27T00:00:00.000+08:00,CLSZ09,992,414727
2018-01-27T01:00:00.000+08:00,CLSZ09,200,66934
2018-01-27T02:00:00.000+08:00,CLSZ09,131,23065
2018-01-27T03:00:00.000+08:00,CLSZ09,108,14076
2018-01-27T04:00:00.000+08:00,CLSZ09,95,12363
2018-01-27T05:00:00.000+08:00,CLSZ09,112,18335
2018-01-27T06:00:00.000+08:00,CLSZ09,271,46593
2018-01-27T07:00:00.000+08:00,CLSZ09,625,117957
2018-01-27T08:00:00.000+08:00,CLSZ09,810,130574
2018-01-27T09:00:00.000+08:00,CLSZ09,848,100159
2018-01-27T10:00:00.000+08:00,CLSZ09,734,74370
2018-01-27T11:00:00.000+08:00,CLSZ09,621,61145
2018-01-27T12:00:00.000+08:00,CLSZ09,586,60195
2018-01-27T13:00:00.000+08:00,CLSZ09,543,49325
2018-01-27T14:00:00.000+08:00,CLSZ09,509,49392
2018-01-27T15:00:00.000+08:00,CLSZ09,477,38735
2018-01-27T16:00:00.000+08:00,CLSZ09,423,41273
2018-01-27T17:00:00.000+08:00,CLSZ09,367,34848
2018-01-27T18:00:00.000+08:00,CLSZ09,302,30768
2018-01-27T19:00:00.000+08:00,CLSZ09,270,26525
2018-01-27T20:00:00.000+08:00,CLSZ09,259,25417
2018-01-27T21:00:00.000+08:00,CLSZ09,231,18353
2018-01-27T22:00:00.000+08:00,CLSZ09,209,11529
2018-01-27T23:00:00.000+08:00,CLSZ09,127,3703
2018-01-27T00:00:00.000+08:00,SKSZ04,3941,1617951
2018-01-27T01:00:00.000+08:00,SKSZ04,767,264156
2018-01-27T02:00:00.000+08:00,SKSZ04,313,63068
2018-01-27T03:00:00.000+08:00,SKSZ04,271,45548
2018-01-27T04:00:00.000+08:00,SKSZ04,257,34118
2018-01-27T05:00:00.000+08:00,SKSZ04,302,31826
2018-01-27T06:00:00.000+08:00,SKSZ04,536,86527
2018-01-27T07:00:00.000+08:00,SKSZ04,1277,259842
2018-01-27T08:00:00.000+08:00,SKSZ04,1643,254343
2018-01-27T09:00:00.000+08:00,SKSZ04,1327,156029
2018-01-27T10:00:00.000+08:00,SKSZ04,1083,113418
2018-01-27T11:00:00.000+08:00,SKSZ04,1108,97896
2018-01-27T12:00:00.000+08:00,SKSZ04,1061,103351
2018-01-27T13:00:00.000+08:00,SKSZ04,922,90765
2018-01-27T14:00:00.000+08:00,SKSZ04,895,80823
2018-01-27T15:00:00.000+08:00,SKSZ04,1111,103579
2018-01-27T16:00:00.000+08:00,SKSZ04,1003,92044
2018-01-27T17:00:00.000+08:00,SKSZ04,998,107889
2018-01-27T18:00:00.000+08:00,SKSZ04,1042,119567
2018-01-27T19:00:00.000+08:00,SKSZ04,1339,160258
2018-01-27T20:00:00.000+08:00,SKSZ04,1345,145525
2018-01-27T21:00:00.000+08:00,SKSZ04,1054,86464
2018-01-27T22:00:00.000+08:00,SKSZ04,880,50468
2018-01-27T23:00:00.000+08:00,SKSZ04,425,12749
2018-01-27T00:00:00.000+08:00,QTSZ13,1786,911358
2018-01-27T01:00:00.000+08:00,QTSZ13,336,125632
2018-01-27T02:00:00.000+08:00,QTSZ13,113,22297
2018-01-27T03:00:00.000+08:00,QTSZ13,109,20894
2018-01-27T04:00:00.000+08:00,QTSZ13,134,13593
2018-01-27T05:00:00.000+08:00,QTSZ13,163,17399
2018-01-27T06:00:00.000+08:00,QTSZ13,265,37399
2018-01-27T07:00:00.000+08:00,QTSZ13,500,106037
2018-01-27T08:00:00.000+08:00,QTSZ13,578,102104
2018-01-27T09:00:00.000+08:00,QTSZ13,710,95215
2018-01-27T10:00:00.000+08:00,QTSZ13,570,72450
2018-01-27T11:00:00.000+08:00,QTSZ13,549,57370
2018-01-27T12:00:00.000+08:00,QTSZ13,512,57355
2018-01-27T13:00:00.000+08:00,QTSZ13,506,60661
2018-01-27T14:00:00.000+08:00,QTSZ13,490,61079
2018-01-27T15:00:00.000+08:00,QTSZ13,522,56858
2018-01-27T16:00:00.000+08:00,QTSZ13,462,49021
2018-01-27T17:00:00.000+08:00,QTSZ13,450,50341
2018-01-27T18:00:00.000+08:00,QTSZ13,525,64319
2018-01-27T19:00:00.000+08:00,QTSZ13,455,58516
2018-01-27T20:00:00.000+08:00,QTSZ13,398,42700
2018-01-27T21:00:00.000+08:00,QTSZ13,363,31011
2018-01-27T22:00:00.000+08:00,QTSZ13,324,18380
2018-01-27T23:00:00.000+08:00,QTSZ13,151,4542
2018-01-27T00:00:00.000+08:00,QTSZ14,2504,1066453
2018-01-27T01:00:00.000+08:00,QTSZ14,498,161670
2018-01-27T02:00:00.000+08:00,QTSZ14,279,36247
2018-01-27T03:00:00.000+08:00,QTSZ14,302,40488
2018-01-27T04:00:00.000+08:00,QTSZ14,312,38949
2018-01-27T05:00:00.000+08:00,QTSZ14,518,46213
2018-01-27T06:00:00.000+08:00,QTSZ14,984,113059
2018-01-27T07:00:00.000+08:00,QTSZ14,1328,234643
2018-01-27T08:00:00.000+08:00,QTSZ14,1388,252920
2018-01-27T09:00:00.000+08:00,QTSZ14,1586,261111
2018-01-27T10:00:00.000+08:00,QTSZ14,1373,175120
2018-01-27T11:00:00.000+08:00,QTSZ14,1208,125760
2018-01-27T12:00:00.000+08:00,QTSZ14,1361,132658
2018-01-27T13:00:00.000+08:00,QTSZ14,1206,133599
2018-01-27T14:00:00.000+08:00,QTSZ14,1179,123662
2018-01-27T15:00:00.000+08:00,QTSZ14,1050,95272
2018-01-27T16:00:00.000+08:00,QTSZ14,1262,110397
2018-01-27T17:00:00.000+08:00,QTSZ14,1454,113861
2018-01-27T18:00:00.000+08:00,QTSZ14,1593,143686
2018-01-27T19:00:00.000+08:00,QTSZ14,1419,122039
2018-01-27T20:00:00.000+08:00,QTSZ14,1008,79795
2018-01-27T21:00:00.000+08:00,QTSZ14,765,57237
2018-01-27T22:00:00.000+08:00,QTSZ14,617,35288
2018-01-27T23:00:00.000+08:00,QTSZ14,351,10689
2018-01-27T00:00:00.000+08:00,PRSZ03,7332,3723170
2018-01-27T01:00:00.000+08:00,PRSZ03,1156,488172
2018-01-27T02:00:00.000+08:00,PRSZ03,460,109694
2018-01-27T03:00:00.000+08:00,PRSZ03,301,76012
2018-01-27T04:00:00.000+08:00,PRSZ03,293,60111
2018-01-27T05:00:00.000+08:00,PRSZ03,398,66014
2018-01-27T06:00:00.000+08:00,PRSZ03,593,101429
2018-01-27T07:00:00.000+08:00,PRSZ03,1536,292423
2018-01-27T08:00:00.000+08:00,PRSZ03,2603,421598
2018-01-27T09:00:00.000+08:00,PRSZ03,2897,391416
2018-01-27T10:00:00.000+08:00,PRSZ03,3386,394174
2018-01-27T11:00:00.000+08:00,PRSZ03,3696,391318
2018-01-27T12:00:00.000+08:00,PRSZ03,3498,382328
2018-01-27T13:00:00.000+08:00,PRSZ03,3417,358497
2018-01-27T14:00:00.000+08:00,PRSZ03,3259,353323
2018-01-27T15:00:00.000+08:00,PRSZ03,2907,306845
2018-01-27T16:00:00.000+08:00,PRSZ03,2971,297081
2018-01-27T17:00:00.000+08:00,PRSZ03,3399,334383
2018-01-27T18:00:00.000+08:00,PRSZ03,3559,332884
2018-01-27T19:00:00.000+08:00,PRSZ03,3418,313819
2018-01-27T20:00:00.000+08:00,PRSZ03,2604,224484
2018-01-27T21:00:00.000+08:00,PRSZ03,2230,165529
2018-01-27T22:00:00.000+08:00,PRSZ03,1843,98359
2018-01-27T23:00:00.000+08:00,PRSZ03,770,22505
2018-01-27T00:00:00.000+08:00,PRSZ05,9268,5064494
2018-01-27T01:00:00.000+08:00,PRSZ05,1477,680525
2018-01-27T02:00:00.000+08:00,PRSZ05,491,171603
2018-01-27T03:00:00.000+08:00,PRSZ05,383,123780
2018-01-27T04:00:00.000+08:00,PRSZ05,358,94516
2018-01-27T05:00:00.000+08:00,PRSZ05,366,79760
2018-01-27T06:00:00.000+08:00,PRSZ05,609,128779
2018-01-27T07:00:00.000+08:00,PRSZ05,1119,216519
2018-01-27T08:00:00.000+08:00,PRSZ05,1748,309406
2018-01-27T09:00:00.000+08:00,PRSZ05,1987,317888
2018-01-27T10:00:00.000+08:00,PRSZ05,1990,276768
2018-01-27T11:00:00.000+08:00,PRSZ05,2051,267287
2018-01-27T12:00:00.000+08:00,PRSZ05,2071,267880
2018-01-27T13:00:00.000+08:00,PRSZ05,2160,308502
2018-01-27T14:00:00.000+08:00,PRSZ05,2178,305702
2018-01-27T15:00:00.000+08:00,PRSZ05,2052,301672
2018-01-27T16:00:00.000+08:00,PRSZ05,2133,296161
2018-01-27T17:00:00.000+08:00,PRSZ05,2259,302172
2018-01-27T18:00:00.000+08:00,PRSZ05,2554,326901
2018-01-27T19:00:00.000+08:00,PRSZ05,2526,286139
2018-01-27T20:00:00.000+08:00,PRSZ05,2161,231057
2018-01-27T21:00:00.000+08:00,PRSZ05,1820,153717
2018-01-27T22:00:00.000+08:00,PRSZ05,1656,96934
2018-01-27T23:00:00.000+08:00,PRSZ05,890,26015
2018-01-27T00:00:00.000+08:00,PRSZ04,2385,1059258
2018-01-27T01:00:00.000+08:00,PRSZ04,378,150372
2018-01-27T02:00:00.000+08:00,PRSZ04,159,43921
2018-01-27T03:00:00.000+08:00,PRSZ04,116,24188
2018-01-27T04:00:00.000+08:00,PRSZ04,65,14584
2018-01-27T05:00:00.000+08:00,PRSZ04,84,13787
2018-01-27T06:00:00.000+08:00,PRSZ04,139,23419
2018-01-27T07:00:00.000+08:00,PRSZ04,284,53346
2018-01-27T08:00:00.000+08:00,PRSZ04,462,84313
2018-01-27T09:00:00.000+08:00,PRSZ04,554,104568
2018-01-27T10:00:00.000+08:00,PRSZ04,734,129726
2018-01-27T11:00:00.000+08:00,PRSZ04,581,99248
2018-01-27T12:00:00.000+08:00,PRSZ04,635,100609
2018-01-27T13:00:00.000+08:00,PRSZ04,624,96488
2018-01-27T14:00:00.000+08:00,PRSZ04,703,111277
