timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-21T13:00:00.000+08:00,HGSZ10,182,24701
2018-01-21T14:00:00.000+08:00,HGSZ10,181,22451
2018-01-21T15:00:00.000+08:00,HGSZ10,154,17718
2018-01-21T16:00:00.000+08:00,HGSZ10,167,22614
2018-01-21T17:00:00.000+08:00,HGSZ10,204,25898
2018-01-21T18:00:00.000+08:00,HGSZ10,211,24156
2018-01-21T19:00:00.000+08:00,HGSZ10,186,21276
2018-01-21T20:00:00.000+08:00,HGSZ10,266,26048
2018-01-21T21:00:00.000+08:00,HGSZ10,219,19162
2018-01-21T22:00:00.000+08:00,HGSZ10,176,10029
2018-01-21T23:00:00.000+08:00,HGSZ10,49,1408
2018-01-21T00:00:00.000+08:00,SESZ01,40,4366
2018-01-21T01:00:00.000+08:00,SESZ01,40,2890
2018-01-21T02:00:00.000+08:00,SESZ01,40,457
2018-01-21T03:00:00.000+08:00,SESZ01,40,221
2018-01-21T05:00:00.000+08:00,SESZ01,40,74
2018-01-21T06:00:00.000+08:00,SESZ01,40,643
2018-01-21T08:00:00.000+08:00,SESZ01,40,2780
2018-01-21T09:00:00.000+08:00,SESZ01,40,2340
2018-01-21T10:00:00.000+08:00,SESZ01,40,1335
2018-01-21T11:00:00.000+08:00,SESZ01,40,708
2018-01-21T12:00:00.000+08:00,SESZ01,40,1598
2018-01-21T13:00:00.000+08:00,SESZ01,40,867
2018-01-21T14:00:00.000+08:00,SESZ01,40,833
2018-01-21T15:00:00.000+08:00,SESZ01,40,922
2018-01-21T16:00:00.000+08:00,SESZ01,40,1295
2018-01-21T17:00:00.000+08:00,SESZ01,40,621
2018-01-21T18:00:00.000+08:00,SESZ01,40,337
2018-01-21T19:00:00.000+08:00,SESZ01,40,994
2018-01-21T20:00:00.000+08:00,SESZ01,40,2224
2018-01-21T21:00:00.000+08:00,SESZ01,40,993
2018-01-21T22:00:00.000+08:00,SESZ01,40,749
2018-01-21T23:00:00.000+08:00,SESZ01,40,197
2018-01-21T00:00:00.000+08:00,YSSZ05,3212,1665806
2018-01-21T01:00:00.000+08:00,YSSZ05,545,232514
2018-01-21T02:00:00.000+08:00,YSSZ05,235,65737
2018-01-21T03:00:00.000+08:00,YSSZ05,159,38786
2018-01-21T04:00:00.000+08:00,YSSZ05,100,23845
2018-01-21T05:00:00.000+08:00,YSSZ05,112,20338
2018-01-21T06:00:00.000+08:00,YSSZ05,205,32340
2018-01-21T07:00:00.000+08:00,YSSZ05,446,57963
2018-01-21T08:00:00.000+08:00,YSSZ05,548,80668
2018-01-21T09:00:00.000+08:00,YSSZ05,784,101601
2018-01-21T10:00:00.000+08:00,YSSZ05,927,116890
2018-01-21T11:00:00.000+08:00,YSSZ05,940,117916
2018-01-21T12:00:00.000+08:00,YSSZ05,1029,123845
2018-01-21T13:00:00.000+08:00,YSSZ05,980,111459
2018-01-21T14:00:00.000+08:00,YSSZ05,942,111386
2018-01-21T15:00:00.000+08:00,YSSZ05,845,110047
2018-01-21T16:00:00.000+08:00,YSSZ05,863,95436
2018-01-21T17:00:00.000+08:00,YSSZ05,927,100989
2018-01-21T18:00:00.000+08:00,YSSZ05,1222,127269
2018-01-21T19:00:00.000+08:00,YSSZ05,1048,119648
2018-01-21T20:00:00.000+08:00,YSSZ05,922,91853
2018-01-21T21:00:00.000+08:00,YSSZ05,720,60285
2018-01-21T22:00:00.000+08:00,YSSZ05,536,30956
2018-01-21T23:00:00.000+08:00,YSSZ05,188,5191
2018-01-21T00:00:00.000+08:00,PRSZ07,200,130665
2018-01-21T01:00:00.000+08:00,PRSZ07,76,47921
2018-01-21T02:00:00.000+08:00,PRSZ07,40,6845
2018-01-21T03:00:00.000+08:00,PRSZ07,40,704
2018-01-21T04:00:00.000+08:00,PRSZ07,40,817
2018-01-21T05:00:00.000+08:00,PRSZ07,40,3763
2018-01-21T06:00:00.000+08:00,PRSZ07,40,2916
2018-01-21T07:00:00.000+08:00,PRSZ07,46,14025
2018-01-21T08:00:00.000+08:00,PRSZ07,51,8540
2018-01-21T09:00:00.000+08:00,PRSZ07,40,7659
2018-01-21T10:00:00.000+08:00,PRSZ07,46,8162
2018-01-21T11:00:00.000+08:00,PRSZ07,49,9060
2018-01-21T12:00:00.000+08:00,PRSZ07,40,5998
2018-01-21T13:00:00.000+08:00,PRSZ07,40,2426
2018-01-21T14:00:00.000+08:00,PRSZ07,53,6129
2018-01-21T15:00:00.000+08:00,PRSZ07,40,4595
2018-01-21T16:00:00.000+08:00,PRSZ07,40,4656
2018-01-21T17:00:00.000+08:00,PRSZ07,40,3541
2018-01-21T18:00:00.000+08:00,PRSZ07,40,4777
2018-01-21T19:00:00.000+08:00,PRSZ07,40,4273
2018-01-21T20:00:00.000+08:00,PRSZ07,55,6742
2018-01-21T21:00:00.000+08:00,PRSZ07,46,3894
2018-01-21T22:00:00.000+08:00,PRSZ07,54,2864
2018-01-21T23:00:00.000+08:00,PRSZ07,40,395
2018-01-21T00:00:00.000+08:00,PRSZ06,1941,828574
2018-01-21T01:00:00.000+08:00,PRSZ06,528,200433
2018-01-21T02:00:00.000+08:00,PRSZ06,166,31975
2018-01-21T03:00:00.000+08:00,PRSZ06,113,24556
2018-01-21T04:00:00.000+08:00,PRSZ06,131,27534
2018-01-21T05:00:00.000+08:00,PRSZ06,154,29369
2018-01-21T06:00:00.000+08:00,PRSZ06,235,60580
2018-01-21T07:00:00.000+08:00,PRSZ06,554,147824
2018-01-21T08:00:00.000+08:00,PRSZ06,566,126009
2018-01-21T09:00:00.000+08:00,PRSZ06,556,90178
2018-01-21T10:00:00.000+08:00,PRSZ06,424,50447
2018-01-21T11:00:00.000+08:00,PRSZ06,394,42283
2018-01-21T12:00:00.000+08:00,PRSZ06,429,50209
2018-01-21T13:00:00.000+08:00,PRSZ06,381,41411
2018-01-21T14:00:00.000+08:00,PRSZ06,348,38117
2018-01-21T15:00:00.000+08:00,PRSZ06,347,42286
2018-01-21T16:00:00.000+08:00,PRSZ06,350,32707
2018-01-21T17:00:00.000+08:00,PRSZ06,385,43747
2018-01-21T18:00:00.000+08:00,PRSZ06,405,46674
2018-01-21T19:00:00.000+08:00,PRSZ06,537,63699
2018-01-21T20:00:00.000+08:00,PRSZ06,410,44314
2018-01-21T21:00:00.000+08:00,PRSZ06,437,32789
2018-01-21T22:00:00.000+08:00,PRSZ06,352,20642
2018-01-21T23:00:00.000+08:00,PRSZ06,161,4866
2018-01-21T00:00:00.000+08:00,RCSZ06,402,214949
2018-01-21T01:00:00.000+08:00,RCSZ06,46,17313
2018-01-21T02:00:00.000+08:00,RCSZ06,40,4368
2018-01-21T03:00:00.000+08:00,RCSZ06,40,3629
2018-01-21T04:00:00.000+08:00,RCSZ06,49,21034
2018-01-21T05:00:00.000+08:00,RCSZ06,40,9417
2018-01-21T06:00:00.000+08:00,RCSZ06,40,8024
2018-01-21T07:00:00.000+08:00,RCSZ06,54,9541
2018-01-21T08:00:00.000+08:00,RCSZ06,105,11210
2018-01-21T09:00:00.000+08:00,RCSZ06,165,20822
2018-01-21T10:00:00.000+08:00,RCSZ06,224,26673
2018-01-21T11:00:00.000+08:00,RCSZ06,170,15450
2018-01-21T12:00:00.000+08:00,RCSZ06,205,20309
2018-01-21T13:00:00.000+08:00,RCSZ06,151,17361
2018-01-21T14:00:00.000+08:00,RCSZ06,159,17703
2018-01-21T15:00:00.000+08:00,RCSZ06,181,18899
2018-01-21T16:00:00.000+08:00,RCSZ06,135,12101
2018-01-21T17:00:00.000+08:00,RCSZ06,159,13406
2018-01-21T18:00:00.000+08:00,RCSZ06,178,13777
2018-01-21T19:00:00.000+08:00,RCSZ06,124,10034
2018-01-21T20:00:00.000+08:00,RCSZ06,84,8631
2018-01-21T21:00:00.000+08:00,RCSZ06,109,8037
2018-01-21T22:00:00.000+08:00,RCSZ06,69,3606
2018-01-21T23:00:00.000+08:00,RCSZ06,40,1073
2018-01-21T00:00:00.000+08:00,GLSZ02,5084,2888393
2018-01-21T01:00:00.000+08:00,GLSZ02,938,487753
2018-01-21T02:00:00.000+08:00,GLSZ02,304,87514
2018-01-21T03:00:00.000+08:00,GLSZ02,240,68572
2018-01-21T04:00:00.000+08:00,GLSZ02,198,50444
2018-01-21T05:00:00.000+08:00,GLSZ02,213,50669
2018-01-21T06:00:00.000+08:00,GLSZ02,416,93735
2018-01-21T07:00:00.000+08:00,GLSZ02,797,156903
2018-01-21T08:00:00.000+08:00,GLSZ02,1809,293702
2018-01-21T09:00:00.000+08:00,GLSZ02,1742,253329
2018-01-21T10:00:00.000+08:00,GLSZ02,2223,321658
2018-01-21T11:00:00.000+08:00,GLSZ02,1682,234414
2018-01-21T12:00:00.000+08:00,GLSZ02,1434,183067
2018-01-21T13:00:00.000+08:00,GLSZ02,1555,202875
2018-01-21T14:00:00.000+08:00,GLSZ02,1700,217085
2018-01-21T15:00:00.000+08:00,GLSZ02,1454,190203
2018-01-21T16:00:00.000+08:00,GLSZ02,1353,164644
2018-01-21T17:00:00.000+08:00,GLSZ02,1565,176617
2018-01-21T18:00:00.000+08:00,GLSZ02,1662,184652
2018-01-21T19:00:00.000+08:00,GLSZ02,1505,161633
2018-01-21T20:00:00.000+08:00,GLSZ02,1276,131366
2018-01-21T21:00:00.000+08:00,GLSZ02,1253,105687
2018-01-21T22:00:00.000+08:00,GLSZ02,977,55050
2018-01-21T23:00:00.000+08:00,GLSZ02,417,12136
2018-01-21T00:00:00.000+08:00,NVSZ03,1902,927804
2018-01-21T01:00:00.000+08:00,NVSZ03,344,127531
2018-01-21T02:00:00.000+08:00,NVSZ03,151,30035
2018-01-21T03:00:00.000+08:00,NVSZ03,138,28460
2018-01-21T04:00:00.000+08:00,NVSZ03,113,19433
2018-01-21T05:00:00.000+08:00,NVSZ03,111,16550
2018-01-21T06:00:00.000+08:00,NVSZ03,188,43712
2018-01-21T07:00:00.000+08:00,NVSZ03,455,87083
2018-01-21T08:00:00.000+08:00,NVSZ03,967,132203
2018-01-21T09:00:00.000+08:00,NVSZ03,702,94211
2018-01-21T10:00:00.000+08:00,NVSZ03,1042,104232
2018-01-21T11:00:00.000+08:00,NVSZ03,684,65293
2018-01-21T12:00:00.000+08:00,NVSZ03,571,64817
2018-01-21T13:00:00.000+08:00,NVSZ03,567,68056
2018-01-21T14:00:00.000+08:00,NVSZ03,581,68143
2018-01-21T15:00:00.000+08:00,NVSZ03,537,65414
2018-01-21T16:00:00.000+08:00,NVSZ03,636,62027
2018-01-21T17:00:00.000+08:00,NVSZ03,740,76195
2018-01-21T18:00:00.000+08:00,NVSZ03,609,69921
2018-01-21T19:00:00.000+08:00,NVSZ03,599,65535
2018-01-21T20:00:00.000+08:00,NVSZ03,509,50121
2018-01-21T21:00:00.000+08:00,NVSZ03,417,33852
2018-01-21T22:00:00.000+08:00,NVSZ03,358,19523
2018-01-21T23:00:00.000+08:00,NVSZ03,185,5471
2018-01-21T00:00:00.000+08:00,MDSZ02,309,67297
2018-01-21T01:00:00.000+08:00,MDSZ02,119,19454
2018-01-21T02:00:00.000+08:00,MDSZ02,80,9493
2018-01-21T03:00:00.000+08:00,MDSZ02,72,7166
2018-01-21T04:00:00.000+08:00,MDSZ02,45,5868
2018-01-21T05:00:00.000+08:00,MDSZ02,63,4655
2018-01-21T06:00:00.000+08:00,MDSZ02,142,14459
2018-01-21T07:00:00.000+08:00,MDSZ02,281,34749
2018-01-21T08:00:00.000+08:00,MDSZ02,332,29081
2018-01-21T09:00:00.000+08:00,MDSZ02,454,30805
2018-01-21T10:00:00.000+08:00,MDSZ02,502,33267
2018-01-21T11:00:00.000+08:00,MDSZ02,485,24705
2018-01-21T12:00:00.000+08:00,MDSZ02,524,29943
2018-01-21T13:00:00.000+08:00,MDSZ02,520,29729
2018-01-21T14:00:00.000+08:00,MDSZ02,485,24442
2018-01-21T15:00:00.000+08:00,MDSZ02,366,20754
2018-01-21T16:00:00.000+08:00,MDSZ02,389,19668
2018-01-21T17:00:00.000+08:00,MDSZ02,338,17846
2018-01-21T18:00:00.000+08:00,MDSZ02,242,15979
2018-01-21T19:00:00.000+08:00,MDSZ02,201,14033
2018-01-21T20:00:00.000+08:00,MDSZ02,146,9896
2018-01-21T21:00:00.000+08:00,MDSZ02,167,10895
2018-01-21T22:00:00.000+08:00,MDSZ02,182,10123
2018-01-21T23:00:00.000+08:00,MDSZ02,76,2112
2018-01-21T00:00:00.000+08:00,MDSZ03,70,47057
2018-01-21T01:00:00.000+08:00,MDSZ03,40,13342
2018-01-21T02:00:00.000+08:00,MDSZ03,40,556
2018-01-21T04:00:00.000+08:00,MDSZ03,40,690
2018-01-21T05:00:00.000+08:00,MDSZ03,40,1455
2018-01-21T07:00:00.000+08:00,MDSZ03,40,1280
2018-01-21T08:00:00.000+08:00,MDSZ03,40,1285
2018-01-21T09:00:00.000+08:00,MDSZ03,40,1848
2018-01-21T10:00:00.000+08:00,MDSZ03,40,3887
2018-01-21T11:00:00.000+08:00,MDSZ03,40,3888
2018-01-21T12:00:00.000+08:00,MDSZ03,40,5912
2018-01-21T13:00:00.000+08:00,MDSZ03,40,2797
2018-01-21T14:00:00.000+08:00,MDSZ03,40,4104
2018-01-21T15:00:00.000+08:00,MDSZ03,40,3001
2018-01-21T16:00:00.000+08:00,MDSZ03,40,1819
2018-01-21T17:00:00.000+08:00,MDSZ03,40,2628
2018-01-21T18:00:00.000+08:00,MDSZ03,40,3818
2018-01-21T19:00:00.000+08:00,MDSZ03,40,3042
2018-01-21T20:00:00.000+08:00,MDSZ03,40,1570
2018-01-21T21:00:00.000+08:00,MDSZ03,40,2154
2018-01-21T22:00:00.000+08:00,MDSZ03,40,1113
2018-01-21T23:00:00.000+08:00,MDSZ03,40,130
2018-01-21T00:00:00.000+08:00,MDSZ01,40,3150
2018-01-21T01:00:00.000+08:00,MDSZ01,40,521
2018-01-21T02:00:00.000+08:00,MDSZ01,40,17
2018-01-21T03:00:00.000+08:00,MDSZ01,40,273
2018-01-21T04:00:00.000+08:00,MDSZ01,40,375
2018-01-21T05:00:00.000+08:00,MDSZ01,40,45
2018-01-21T06:00:00.000+08:00,MDSZ01,40,137
2018-01-21T07:00:00.000+08:00,MDSZ01,40,6142
2018-01-21T08:00:00.000+08:00,MDSZ01,78,17179
2018-01-21T09:00:00.000+08:00,MDSZ01,50,4474
2018-01-21T10:00:00.000+08:00,MDSZ01,40,3137
2018-01-21T11:00:00.000+08:00,MDSZ01,40,1697
2018-01-21T12:00:00.000+08:00,MDSZ01,40,1575
2018-01-21T13:00:00.000+08:00,MDSZ01,42,3129
2018-01-21T14:00:00.000+08:00,MDSZ01,40,1783
2018-01-21T15:00:00.000+08:00,MDSZ01,40,1025
2018-01-21T16:00:00.000+08:00,MDSZ01,40,886
2018-01-21T17:00:00.000+08:00,MDSZ01,40,554
2018-01-21T18:00:00.000+08:00,MDSZ01,40,826
2018-01-21T19:00:00.000+08:00,MDSZ01,40,69
2018-01-21T20:00:00.000+08:00,MDSZ01,40,453
2018-01-21T21:00:00.000+08:00,MDSZ01,40,254
2018-01-21T22:00:00.000+08:00,MDSZ01,40,407
2018-01-21T23:00:00.000+08:00,MDSZ01,40,30
2018-01-21T00:00:00.000+08:00,QTSZ05,3997,1944666
2018-01-21T01:00:00.000+08:00,QTSZ05,637,236612
2018-01-21T02:00:00.000+08:00,QTSZ05,279,65067
2018-01-21T03:00:00.000+08:00,QTSZ05,186,36103
2018-01-21T04:00:00.000+08:00,QTSZ05,185,32093
2018-01-21T05:00:00.000+08:00,QTSZ05,176,24808
2018-01-21T06:00:00.000+08:00,QTSZ05,265,38014
2018-01-21T07:00:00.000+08:00,QTSZ05,601,103857
2018-01-21T08:00:00.000+08:00,QTSZ05,1235,190212
2018-01-21T09:00:00.000+08:00,QTSZ05,1546,207365
2018-01-21T10:00:00.000+08:00,QTSZ05,1482,179627
2018-01-21T11:00:00.000+08:00,QTSZ05,1548,160229
2018-01-21T12:00:00.000+08:00,QTSZ05,1202,131347
2018-01-21T13:00:00.000+08:00,QTSZ05,1308,152496
2018-01-21T14:00:00.000+08:00,QTSZ05,1428,154523
2018-01-21T15:00:00.000+08:00,QTSZ05,1374,149437
2018-01-21T16:00:00.000+08:00,QTSZ05,1324,136142
2018-01-21T17:00:00.000+08:00,QTSZ05,1187,125909
2018-01-21T18:00:00.000+08:00,QTSZ05,1270,127895
2018-01-21T19:00:00.000+08:00,QTSZ05,1143,110350
2018-01-21T20:00:00.000+08:00,QTSZ05,1158,110312
2018-01-21T21:00:00.000+08:00,QTSZ05,1118,88132
2018-01-21T22:00:00.000+08:00,QTSZ05,806,46395
2018-01-21T23:00:00.000+08:00,QTSZ05,336,10051
2018-01-21T00:00:00.000+08:00,DTSZ03,5731,1602693
2018-01-21T01:00:00.000+08:00,DTSZ03,1021,252803
2018-01-21T02:00:00.000+08:00,DTSZ03,576,81072
2018-01-21T03:00:00.000+08:00,DTSZ03,471,59083
2018-01-21T04:00:00.000+08:00,DTSZ03,352,46980
2018-01-21T05:00:00.000+08:00,DTSZ03,289,37251
2018-01-21T06:00:00.000+08:00,DTSZ03,548,111130
2018-01-21T07:00:00.000+08:00,DTSZ03,1451,244789
2018-01-21T08:00:00.000+08:00,DTSZ03,2473,408489
2018-01-21T09:00:00.000+08:00,DTSZ03,4065,847354
2018-01-21T10:00:00.000+08:00,DTSZ03,4239,745904
2018-01-21T11:00:00.000+08:00,DTSZ03,4996,778403
2018-01-21T12:00:00.000+08:00,DTSZ03,5424,756183
2018-01-21T13:00:00.000+08:00,DTSZ03,5111,633526
2018-01-21T14:00:00.000+08:00,DTSZ03,4705,562469
2018-01-21T15:00:00.000+08:00,DTSZ03,4373,517515
2018-01-21T16:00:00.000+08:00,DTSZ03,4535,538234
2018-01-21T17:00:00.000+08:00,DTSZ03,4716,530610
2018-01-21T18:00:00.000+08:00,DTSZ03,5544,598734
2018-01-21T19:00:00.000+08:00,DTSZ03,4442,412661
2018-01-21T20:00:00.000+08:00,DTSZ03,2615,198833
2018-01-21T21:00:00.000+08:00,DTSZ03,1783,127460
2018-01-21T22:00:00.000+08:00,DTSZ03,1104,61445
2018-01-21T23:00:00.000+08:00,DTSZ03,436,12794
2018-01-21T00:00:00.000+08:00,MESZ01,861,294429
2018-01-21T01:00:00.000+08:00,MESZ01,269,65047
2018-01-21T02:00:00.000+08:00,MESZ01,153,17337
2018-01-21T03:00:00.000+08:00,MESZ01,130,11573
2018-01-21T04:00:00.000+08:00,MESZ01,122,8875
2018-01-21T05:00:00.000+08:00,MESZ01,146,12759
2018-01-21T06:00:00.000+08:00,MESZ01,196,18427
2018-01-21T07:00:00.000+08:00,MESZ01,387,45349
2018-01-21T08:00:00.000+08:00,MESZ01,473,43386
2018-01-21T09:00:00.000+08:00,MESZ01,441,35722
2018-01-21T10:00:00.000+08:00,MESZ01,513,41836
2018-01-21T11:00:00.000+08:00,MESZ01,495,35448
2018-01-21T12:00:00.000+08:00,MESZ01,490,36015
2018-01-21T13:00:00.000+08:00,MESZ01,509,37271
2018-01-21T14:00:00.000+08:00,MESZ01,513,35847
2018-01-21T15:00:00.000+08:00,MESZ01,594,41145
2018-01-21T16:00:00.000+08:00,MESZ01,535,34748
2018-01-21T17:00:00.000+08:00,MESZ01,608,38890
2018-01-21T18:00:00.000+08:00,MESZ01,674,48903
2018-01-21T19:00:00.000+08:00,MESZ01,783,50381
2018-01-21T20:00:00.000+08:00,MESZ01,521,30443
2018-01-21T21:00:00.000+08:00,MESZ01,373,23629
2018-01-21T22:00:00.000+08:00,MESZ01,234,13313
2018-01-21T23:00:00.000+08:00,MESZ01,131,3878
2018-01-21T16:00:00.000+08:00,MPSZ05,40,295
2018-01-21T20:00:00.000+08:00,MPSZ05,40,20
2018-01-21T00:00:00.000+08:00,MSSZ01,913,209816
2018-01-21T01:00:00.000+08:00,MSSZ01,273,45279
2018-01-21T02:00:00.000+08:00,MSSZ01,126,13926
2018-01-21T03:00:00.000+08:00,MSSZ01,123,12766
2018-01-21T04:00:00.000+08:00,MSSZ01,93,10549
2018-01-21T05:00:00.000+08:00,MSSZ01,198,18033
2018-01-21T06:00:00.000+08:00,MSSZ01,159,13201
2018-01-21T07:00:00.000+08:00,MSSZ01,267,22931
2018-01-21T08:00:00.000+08:00,MSSZ01,504,38421
2018-01-21T09:00:00.000+08:00,MSSZ01,884,57263
2018-01-21T10:00:00.000+08:00,MSSZ01,973,68398
2018-01-21T11:00:00.000+08:00,MSSZ01,1069,77000
2018-01-21T12:00:00.000+08:00,MSSZ01,990,64136
2018-01-21T13:00:00.000+08:00,MSSZ01,1179,79576
2018-01-21T14:00:00.000+08:00,MSSZ01,1386,88786
2018-01-21T15:00:00.000+08:00,MSSZ01,1393,82537
2018-01-21T16:00:00.000+08:00,MSSZ01,1401,94554
2018-01-21T17:00:00.000+08:00,MSSZ01,1512,91681
2018-01-21T18:00:00.000+08:00,MSSZ01,1596,83631
2018-01-21T19:00:00.000+08:00,MSSZ01,1520,72315
2018-01-21T20:00:00.000+08:00,MSSZ01,986,43016
2018-01-21T21:00:00.000+08:00,MSSZ01,518,27166
2018-01-21T22:00:00.000+08:00,MSSZ01,342,16963
2018-01-21T23:00:00.000+08:00,MSSZ01,207,6217
2018-01-21T00:00:00.000+08:00,MPSZ03,8895,4157267
2018-01-21T01:00:00.000+08:00,MPSZ03,1463,579017
2018-01-21T02:00:00.000+08:00,MPSZ03,705,145579
2018-01-21T03:00:00.000+08:00,MPSZ03,481,99685
2018-01-21T04:00:00.000+08:00,MPSZ03,504,106381
2018-01-21T05:00:00.000+08:00,MPSZ03,572,74947
2018-01-21T06:00:00.000+08:00,MPSZ03,996,167297
2018-01-21T07:00:00.000+08:00,MPSZ03,2195,353633
2018-01-21T08:00:00.000+08:00,MPSZ03,4361,618885
2018-01-21T09:00:00.000+08:00,MPSZ03,4963,697507
2018-01-21T10:00:00.000+08:00,MPSZ03,5981,780681
2018-01-21T11:00:00.000+08:00,MPSZ03,6099,746738
2018-01-21T12:00:00.000+08:00,MPSZ03,6033,696112
2018-01-21T13:00:00.000+08:00,MPSZ03,5719,632179
2018-01-21T14:00:00.000+08:00,MPSZ03,5053,547490
2018-01-21T15:00:00.000+08:00,MPSZ03,5031,511798
2018-01-21T16:00:00.000+08:00,MPSZ03,5188,505422
2018-01-21T17:00:00.000+08:00,MPSZ03,5071,479210
2018-01-21T18:00:00.000+08:00,MPSZ03,5364,481716
2018-01-21T19:00:00.000+08:00,MPSZ03,4841,413804
2018-01-21T20:00:00.000+08:00,MPSZ03,3379,268041
2018-01-21T21:00:00.000+08:00,MPSZ03,2403,175608
2018-01-21T22:00:00.000+08:00,MPSZ03,1656,92845
2018-01-21T23:00:00.000+08:00,MPSZ03,748,21460
2018-01-21T00:00:00.000+08:00,BMSZ01,4352,1943035
2018-01-21T01:00:00.000+08:00,BMSZ01,690,260514
2018-01-21T02:00:00.000+08:00,BMSZ01,313,52455
2018-01-21T03:00:00.000+08:00,BMSZ01,297,41573
2018-01-21T04:00:00.000+08:00,BMSZ01,365,43205
2018-01-21T05:00:00.000+08:00,BMSZ01,288,31159
2018-01-21T06:00:00.000+08:00,BMSZ01,837,110668
2018-01-21T07:00:00.000+08:00,BMSZ01,1600,257383
2018-01-21T08:00:00.000+08:00,BMSZ01,2734,375958
2018-01-21T09:00:00.000+08:00,BMSZ01,4367,562018
2018-01-21T10:00:00.000+08:00,BMSZ01,6126,733868
2018-01-21T11:00:00.000+08:00,BMSZ01,7637,839950
2018-01-21T12:00:00.000+08:00,BMSZ01,7848,851574
2018-01-21T13:00:00.000+08:00,BMSZ01,7672,799508
2018-01-21T14:00:00.000+08:00,BMSZ01,7495,748684
2018-01-21T15:00:00.000+08:00,BMSZ01,7567,770931
2018-01-21T16:00:00.000+08:00,BMSZ01,7642,723911
2018-01-21T17:00:00.000+08:00,BMSZ01,7965,701972
2018-01-21T18:00:00.000+08:00,BMSZ01,8261,711410
2018-01-21T19:00:00.000+08:00,BMSZ01,6981,535500
2018-01-21T20:00:00.000+08:00,BMSZ01,4417,310791
2018-01-21T21:00:00.000+08:00,BMSZ01,2268,133072
2018-01-21T22:00:00.000+08:00,BMSZ01,1256,63346
2018-01-21T23:00:00.000+08:00,BMSZ01,339,9748
2018-01-21T00:00:00.000+08:00,BSSZ02,4930,2439080
2018-01-21T01:00:00.000+08:00,BSSZ02,833,333262
2018-01-21T02:00:00.000+08:00,BSSZ02,335,86078
2018-01-21T03:00:00.000+08:00,BSSZ02,261,56465
2018-01-21T04:00:00.000+08:00,BSSZ02,212,46704
2018-01-21T05:00:00.000+08:00,BSSZ02,209,35671
2018-01-21T06:00:00.000+08:00,BSSZ02,406,59207
2018-01-21T07:00:00.000+08:00,BSSZ02,891,137221
2018-01-21T08:00:00.000+08:00,BSSZ02,1561,230983
2018-01-21T09:00:00.000+08:00,BSSZ02,2130,295611
2018-01-21T10:00:00.000+08:00,BSSZ02,1912,243479
2018-01-21T11:00:00.000+08:00,BSSZ02,1955,245472
2018-01-21T12:00:00.000+08:00,BSSZ02,1708,219219
2018-01-21T13:00:00.000+08:00,BSSZ02,1895,239484
2018-01-21T14:00:00.000+08:00,BSSZ02,1850,234919
2018-01-21T15:00:00.000+08:00,BSSZ02,1621,193906
2018-01-21T16:00:00.000+08:00,BSSZ02,1979,217099
2018-01-21T17:00:00.000+08:00,BSSZ02,1855,204166
2018-01-21T18:00:00.000+08:00,BSSZ02,1917,204181
2018-01-21T19:00:00.000+08:00,BSSZ02,1590,164391
2018-01-21T20:00:00.000+08:00,BSSZ02,1427,134825
2018-01-21T21:00:00.000+08:00,BSSZ02,1339,107202
2018-01-21T22:00:00.000+08:00,BSSZ02,1030,57859
2018-01-21T23:00:00.000+08:00,BSSZ02,436,12901
2018-01-21T00:00:00.000+08:00,PGSZ03,7567,4368984
2018-01-21T01:00:00.000+08:00,PGSZ03,1046,538855
2018-01-21T02:00:00.000+08:00,PGSZ03,351,103263
2018-01-21T03:00:00.000+08:00,PGSZ03,209,60940
2018-01-21T04:00:00.000+08:00,PGSZ03,192,55139
2018-01-21T05:00:00.000+08:00,PGSZ03,270,46654
2018-01-21T06:00:00.000+08:00,PGSZ03,396,81295
2018-01-21T07:00:00.000+08:00,PGSZ03,760,141554
2018-01-21T08:00:00.000+08:00,PGSZ03,1326,220126
2018-01-21T09:00:00.000+08:00,PGSZ03,1605,283031
2018-01-21T10:00:00.000+08:00,PGSZ03,2157,339529
2018-01-21T11:00:00.000+08:00,PGSZ03,2330,344753
2018-01-21T12:00:00.000+08:00,PGSZ03,2353,311694
2018-01-21T13:00:00.000+08:00,PGSZ03,2655,363393
2018-01-21T14:00:00.000+08:00,PGSZ03,2616,351292
2018-01-21T15:00:00.000+08:00,PGSZ03,2649,342948
2018-01-21T16:00:00.000+08:00,PGSZ03,2876,359934
2018-01-21T17:00:00.000+08:00,PGSZ03,3183,358294
2018-01-21T18:00:00.000+08:00,PGSZ03,3653,404897
2018-01-21T19:00:00.000+08:00,PGSZ03,3374,350693
2018-01-21T20:00:00.000+08:00,PGSZ03,2835,265131
2018-01-21T21:00:00.000+08:00,PGSZ03,2086,162825
2018-01-21T22:00:00.000+08:00,PGSZ03,1318,72856
2018-01-21T23:00:00.000+08:00,PGSZ03,482,13604
2018-01-21T00:00:00.000+08:00,DTSZ07,609,236286
2018-01-21T01:00:00.000+08:00,DTSZ07,107,35156
2018-01-21T02:00:00.000+08:00,DTSZ07,41,6895
2018-01-21T03:00:00.000+08:00,DTSZ07,40,2948
2018-01-21T04:00:00.000+08:00,DTSZ07,40,3774
2018-01-21T05:00:00.000+08:00,DTSZ07,40,8608
2018-01-21T06:00:00.000+08:00,DTSZ07,65,19214
