timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-02-15T19:00:00.000+08:00,HGSZ07,3433,409767
2018-02-15T20:00:00.000+08:00,HGSZ07,2557,252077
2018-02-15T21:00:00.000+08:00,HGSZ07,2450,188187
2018-02-15T22:00:00.000+08:00,HGSZ07,2228,123374
2018-02-15T23:00:00.000+08:00,HGSZ07,942,27456
2018-02-15T00:00:00.000+08:00,SGSZ05,2168,879482
2018-02-15T01:00:00.000+08:00,SGSZ05,570,208571
2018-02-15T02:00:00.000+08:00,SGSZ05,193,35270
2018-02-15T03:00:00.000+08:00,SGSZ05,132,23031
2018-02-15T04:00:00.000+08:00,SGSZ05,124,14525
2018-02-15T05:00:00.000+08:00,SGSZ05,170,27595
2018-02-15T06:00:00.000+08:00,SGSZ05,462,62392
2018-02-15T07:00:00.000+08:00,SGSZ05,702,88281
2018-02-15T08:00:00.000+08:00,SGSZ05,861,121122
2018-02-15T09:00:00.000+08:00,SGSZ05,786,89049
2018-02-15T10:00:00.000+08:00,SGSZ05,829,99811
2018-02-15T11:00:00.000+08:00,SGSZ05,788,94499
2018-02-15T12:00:00.000+08:00,SGSZ05,734,90513
2018-02-15T13:00:00.000+08:00,SGSZ05,892,122663
2018-02-15T14:00:00.000+08:00,SGSZ05,849,127995
2018-02-15T15:00:00.000+08:00,SGSZ05,953,129650
2018-02-15T16:00:00.000+08:00,SGSZ05,923,123969
2018-02-15T17:00:00.000+08:00,SGSZ05,983,129113
2018-02-15T18:00:00.000+08:00,SGSZ05,1235,157522
2018-02-15T19:00:00.000+08:00,SGSZ05,971,109225
2018-02-15T20:00:00.000+08:00,SGSZ05,813,77116
2018-02-15T21:00:00.000+08:00,SGSZ05,745,62186
2018-02-15T22:00:00.000+08:00,SGSZ05,667,38924
2018-02-15T23:00:00.000+08:00,SGSZ05,306,8961
2018-02-15T00:00:00.000+08:00,HGSZ10,279,99537
2018-02-15T01:00:00.000+08:00,HGSZ10,74,17219
2018-02-15T02:00:00.000+08:00,HGSZ10,40,7587
2018-02-15T03:00:00.000+08:00,HGSZ10,40,5940
2018-02-15T04:00:00.000+08:00,HGSZ10,40,5115
2018-02-15T05:00:00.000+08:00,HGSZ10,40,2182
2018-02-15T06:00:00.000+08:00,HGSZ10,89,9653
2018-02-15T07:00:00.000+08:00,HGSZ10,242,30262
2018-02-15T08:00:00.000+08:00,HGSZ10,163,17873
2018-02-15T09:00:00.000+08:00,HGSZ10,166,17581
2018-02-15T10:00:00.000+08:00,HGSZ10,149,17769
2018-02-15T11:00:00.000+08:00,HGSZ10,157,16483
2018-02-15T12:00:00.000+08:00,HGSZ10,150,20470
2018-02-15T13:00:00.000+08:00,HGSZ10,186,22224
2018-02-15T14:00:00.000+08:00,HGSZ10,185,20602
2018-02-15T15:00:00.000+08:00,HGSZ10,170,19287
2018-02-15T16:00:00.000+08:00,HGSZ10,176,21896
2018-02-15T17:00:00.000+08:00,HGSZ10,180,21441
2018-02-15T18:00:00.000+08:00,HGSZ10,201,21097
2018-02-15T19:00:00.000+08:00,HGSZ10,124,16065
2018-02-15T20:00:00.000+08:00,HGSZ10,159,17463
2018-02-15T21:00:00.000+08:00,HGSZ10,139,12773
2018-02-15T22:00:00.000+08:00,HGSZ10,161,10190
2018-02-15T23:00:00.000+08:00,HGSZ10,55,1548
2018-02-15T00:00:00.000+08:00,SESZ01,40,3915
2018-02-15T01:00:00.000+08:00,SESZ01,40,487
2018-02-15T02:00:00.000+08:00,SESZ01,40,799
2018-02-15T06:00:00.000+08:00,SESZ01,40,1047
2018-02-15T07:00:00.000+08:00,SESZ01,40,711
2018-02-15T08:00:00.000+08:00,SESZ01,40,251
2018-02-15T09:00:00.000+08:00,SESZ01,40,127
2018-02-15T10:00:00.000+08:00,SESZ01,40,1526
2018-02-15T11:00:00.000+08:00,SESZ01,40,1697
2018-02-15T12:00:00.000+08:00,SESZ01,40,1705
2018-02-15T13:00:00.000+08:00,SESZ01,40,960
2018-02-15T14:00:00.000+08:00,SESZ01,40,2028
2018-02-15T15:00:00.000+08:00,SESZ01,40,899
2018-02-15T16:00:00.000+08:00,SESZ01,40,723
2018-02-15T17:00:00.000+08:00,SESZ01,40,424
2018-02-15T18:00:00.000+08:00,SESZ01,40,1592
2018-02-15T19:00:00.000+08:00,SESZ01,40,867
2018-02-15T20:00:00.000+08:00,SESZ01,40,1613
2018-02-15T21:00:00.000+08:00,SESZ01,40,625
2018-02-15T22:00:00.000+08:00,SESZ01,40,151
2018-02-15T00:00:00.000+08:00,YSSZ05,2623,1150901
2018-02-15T01:00:00.000+08:00,YSSZ05,871,275598
2018-02-15T02:00:00.000+08:00,YSSZ05,269,50879
2018-02-15T03:00:00.000+08:00,YSSZ05,138,26651
2018-02-15T04:00:00.000+08:00,YSSZ05,239,50365
2018-02-15T05:00:00.000+08:00,YSSZ05,159,32117
2018-02-15T06:00:00.000+08:00,YSSZ05,269,50436
2018-02-15T07:00:00.000+08:00,YSSZ05,486,73630
2018-02-15T08:00:00.000+08:00,YSSZ05,657,116512
2018-02-15T09:00:00.000+08:00,YSSZ05,575,96862
2018-02-15T10:00:00.000+08:00,YSSZ05,620,102546
2018-02-15T11:00:00.000+08:00,YSSZ05,693,121818
2018-02-15T12:00:00.000+08:00,YSSZ05,813,123269
2018-02-15T13:00:00.000+08:00,YSSZ05,701,124683
2018-02-15T14:00:00.000+08:00,YSSZ05,718,130723
2018-02-15T15:00:00.000+08:00,YSSZ05,721,133368
2018-02-15T16:00:00.000+08:00,YSSZ05,703,122818
2018-02-15T17:00:00.000+08:00,YSSZ05,938,138502
2018-02-15T18:00:00.000+08:00,YSSZ05,1025,150816
2018-02-15T19:00:00.000+08:00,YSSZ05,826,109688
2018-02-15T20:00:00.000+08:00,YSSZ05,686,75153
2018-02-15T21:00:00.000+08:00,YSSZ05,605,51680
2018-02-15T22:00:00.000+08:00,YSSZ05,462,28473
2018-02-15T23:00:00.000+08:00,YSSZ05,242,6636
2018-02-15T00:00:00.000+08:00,PRSZ07,286,152034
2018-02-15T01:00:00.000+08:00,PRSZ07,108,52403
2018-02-15T02:00:00.000+08:00,PRSZ07,40,6546
2018-02-15T03:00:00.000+08:00,PRSZ07,40,2124
2018-02-15T04:00:00.000+08:00,PRSZ07,40,1985
2018-02-15T05:00:00.000+08:00,PRSZ07,40,4697
2018-02-15T06:00:00.000+08:00,PRSZ07,49,13334
2018-02-15T07:00:00.000+08:00,PRSZ07,178,27752
2018-02-15T08:00:00.000+08:00,PRSZ07,134,21180
2018-02-15T09:00:00.000+08:00,PRSZ07,139,21675
2018-02-15T10:00:00.000+08:00,PRSZ07,89,12281
2018-02-15T11:00:00.000+08:00,PRSZ07,66,11307
2018-02-15T12:00:00.000+08:00,PRSZ07,58,12428
2018-02-15T13:00:00.000+08:00,PRSZ07,55,13016
2018-02-15T14:00:00.000+08:00,PRSZ07,68,11697
2018-02-15T15:00:00.000+08:00,PRSZ07,68,14171
2018-02-15T16:00:00.000+08:00,PRSZ07,72,13328
2018-02-15T17:00:00.000+08:00,PRSZ07,77,12732
2018-02-15T18:00:00.000+08:00,PRSZ07,143,25787
2018-02-15T19:00:00.000+08:00,PRSZ07,115,18457
2018-02-15T20:00:00.000+08:00,PRSZ07,97,12811
2018-02-15T21:00:00.000+08:00,PRSZ07,57,5362
2018-02-15T22:00:00.000+08:00,PRSZ07,40,1770
2018-02-15T23:00:00.000+08:00,PRSZ07,40,585
2018-02-15T00:00:00.000+08:00,PRSZ06,1513,575515
2018-02-15T01:00:00.000+08:00,PRSZ06,528,206195
2018-02-15T02:00:00.000+08:00,PRSZ06,161,33193
2018-02-15T03:00:00.000+08:00,PRSZ06,82,17776
2018-02-15T04:00:00.000+08:00,PRSZ06,115,10581
2018-02-15T05:00:00.000+08:00,PRSZ06,107,17693
2018-02-15T06:00:00.000+08:00,PRSZ06,265,51207
2018-02-15T07:00:00.000+08:00,PRSZ06,950,199553
2018-02-15T08:00:00.000+08:00,PRSZ06,1026,190826
2018-02-15T09:00:00.000+08:00,PRSZ06,856,128010
2018-02-15T10:00:00.000+08:00,PRSZ06,599,70451
2018-02-15T11:00:00.000+08:00,PRSZ06,500,55278
2018-02-15T12:00:00.000+08:00,PRSZ06,462,56883
2018-02-15T13:00:00.000+08:00,PRSZ06,354,49815
2018-02-15T14:00:00.000+08:00,PRSZ06,393,50434
2018-02-15T15:00:00.000+08:00,PRSZ06,423,58788
2018-02-15T16:00:00.000+08:00,PRSZ06,374,46925
2018-02-15T17:00:00.000+08:00,PRSZ06,447,72849
2018-02-15T18:00:00.000+08:00,PRSZ06,393,53445
2018-02-15T19:00:00.000+08:00,PRSZ06,506,65370
2018-02-15T20:00:00.000+08:00,PRSZ06,518,48986
2018-02-15T21:00:00.000+08:00,PRSZ06,572,44333
2018-02-15T22:00:00.000+08:00,PRSZ06,637,35906
2018-02-15T23:00:00.000+08:00,PRSZ06,559,15672
2018-02-15T00:00:00.000+08:00,RCSZ06,271,116800
2018-02-15T01:00:00.000+08:00,RCSZ06,55,24938
2018-02-15T02:00:00.000+08:00,RCSZ06,40,5223
2018-02-15T03:00:00.000+08:00,RCSZ06,40,14498
2018-02-15T04:00:00.000+08:00,RCSZ06,40,5031
2018-02-15T05:00:00.000+08:00,RCSZ06,40,8379
2018-02-15T06:00:00.000+08:00,RCSZ06,45,8227
2018-02-15T07:00:00.000+08:00,RCSZ06,123,23176
2018-02-15T08:00:00.000+08:00,RCSZ06,211,39367
2018-02-15T09:00:00.000+08:00,RCSZ06,132,19482
2018-02-15T10:00:00.000+08:00,RCSZ06,100,15919
2018-02-15T11:00:00.000+08:00,RCSZ06,115,15365
2018-02-15T12:00:00.000+08:00,RCSZ06,153,12961
2018-02-15T13:00:00.000+08:00,RCSZ06,159,19421
2018-02-15T14:00:00.000+08:00,RCSZ06,120,14105
2018-02-15T15:00:00.000+08:00,RCSZ06,105,10750
2018-02-15T16:00:00.000+08:00,RCSZ06,95,9169
2018-02-15T17:00:00.000+08:00,RCSZ06,116,14125
2018-02-15T18:00:00.000+08:00,RCSZ06,115,12804
2018-02-15T19:00:00.000+08:00,RCSZ06,107,9206
2018-02-15T20:00:00.000+08:00,RCSZ06,108,9722
2018-02-15T21:00:00.000+08:00,RCSZ06,90,7441
2018-02-15T22:00:00.000+08:00,RCSZ06,62,3300
2018-02-15T23:00:00.000+08:00,RCSZ06,45,1308
2018-02-15T00:00:00.000+08:00,GLSZ02,3557,1752703
2018-02-15T01:00:00.000+08:00,GLSZ02,1021,474943
2018-02-15T02:00:00.000+08:00,GLSZ02,227,65874
2018-02-15T03:00:00.000+08:00,GLSZ02,196,56394
2018-02-15T04:00:00.000+08:00,GLSZ02,174,33234
2018-02-15T05:00:00.000+08:00,GLSZ02,231,36418
2018-02-15T06:00:00.000+08:00,GLSZ02,522,93721
2018-02-15T07:00:00.000+08:00,GLSZ02,968,167552
2018-02-15T08:00:00.000+08:00,GLSZ02,1202,203249
2018-02-15T09:00:00.000+08:00,GLSZ02,1299,226182
2018-02-15T10:00:00.000+08:00,GLSZ02,1247,212687
2018-02-15T11:00:00.000+08:00,GLSZ02,1206,189039
2018-02-15T12:00:00.000+08:00,GLSZ02,1296,186727
2018-02-15T13:00:00.000+08:00,GLSZ02,1370,209805
2018-02-15T14:00:00.000+08:00,GLSZ02,1150,196760
2018-02-15T15:00:00.000+08:00,GLSZ02,1104,176320
2018-02-15T16:00:00.000+08:00,GLSZ02,1237,194728
2018-02-15T17:00:00.000+08:00,GLSZ02,1554,232720
2018-02-15T18:00:00.000+08:00,GLSZ02,1740,254239
2018-02-15T19:00:00.000+08:00,GLSZ02,1416,188713
2018-02-15T20:00:00.000+08:00,GLSZ02,1118,119906
2018-02-15T21:00:00.000+08:00,GLSZ02,1079,90564
2018-02-15T22:00:00.000+08:00,GLSZ02,891,50108
2018-02-15T23:00:00.000+08:00,GLSZ02,520,14425
2018-02-15T00:00:00.000+08:00,NVSZ03,1407,632867
2018-02-15T01:00:00.000+08:00,NVSZ03,348,152699
2018-02-15T02:00:00.000+08:00,NVSZ03,119,21654
2018-02-15T03:00:00.000+08:00,NVSZ03,117,19503
2018-02-15T04:00:00.000+08:00,NVSZ03,92,18257
2018-02-15T05:00:00.000+08:00,NVSZ03,97,17475
2018-02-15T06:00:00.000+08:00,NVSZ03,763,135708
2018-02-15T07:00:00.000+08:00,NVSZ03,1345,201380
2018-02-15T08:00:00.000+08:00,NVSZ03,1073,137294
2018-02-15T09:00:00.000+08:00,NVSZ03,828,98030
2018-02-15T10:00:00.000+08:00,NVSZ03,964,92571
2018-02-15T11:00:00.000+08:00,NVSZ03,516,55738
2018-02-15T12:00:00.000+08:00,NVSZ03,491,69846
2018-02-15T13:00:00.000+08:00,NVSZ03,452,64146
2018-02-15T14:00:00.000+08:00,NVSZ03,483,69569
2018-02-15T15:00:00.000+08:00,NVSZ03,475,56263
2018-02-15T16:00:00.000+08:00,NVSZ03,466,64664
2018-02-15T17:00:00.000+08:00,NVSZ03,479,62192
2018-02-15T18:00:00.000+08:00,NVSZ03,601,78697
2018-02-15T19:00:00.000+08:00,NVSZ03,529,63326
2018-02-15T20:00:00.000+08:00,NVSZ03,393,39521
2018-02-15T21:00:00.000+08:00,NVSZ03,419,34171
2018-02-15T22:00:00.000+08:00,NVSZ03,379,22017
2018-02-15T23:00:00.000+08:00,NVSZ03,171,5155
2018-02-15T00:00:00.000+08:00,MDSZ02,282,63476
2018-02-15T01:00:00.000+08:00,MDSZ02,111,26295
2018-02-15T02:00:00.000+08:00,MDSZ02,70,8227
2018-02-15T03:00:00.000+08:00,MDSZ02,43,4172
2018-02-15T04:00:00.000+08:00,MDSZ02,49,3189
2018-02-15T05:00:00.000+08:00,MDSZ02,76,5631
2018-02-15T06:00:00.000+08:00,MDSZ02,142,14150
2018-02-15T07:00:00.000+08:00,MDSZ02,475,56024
2018-02-15T08:00:00.000+08:00,MDSZ02,624,58323
2018-02-15T09:00:00.000+08:00,MDSZ02,778,52467
2018-02-15T10:00:00.000+08:00,MDSZ02,756,45626
2018-02-15T11:00:00.000+08:00,MDSZ02,778,48027
2018-02-15T12:00:00.000+08:00,MDSZ02,652,38162
2018-02-15T13:00:00.000+08:00,MDSZ02,603,34223
2018-02-15T14:00:00.000+08:00,MDSZ02,684,39542
2018-02-15T15:00:00.000+08:00,MDSZ02,606,36153
2018-02-15T16:00:00.000+08:00,MDSZ02,470,28753
2018-02-15T17:00:00.000+08:00,MDSZ02,323,22726
2018-02-15T18:00:00.000+08:00,MDSZ02,257,20496
2018-02-15T19:00:00.000+08:00,MDSZ02,212,17613
2018-02-15T20:00:00.000+08:00,MDSZ02,176,13116
2018-02-15T21:00:00.000+08:00,MDSZ02,143,10425
2018-02-15T22:00:00.000+08:00,MDSZ02,136,7456
2018-02-15T23:00:00.000+08:00,MDSZ02,72,2173
2018-02-15T00:00:00.000+08:00,MDSZ03,80,47125
2018-02-15T01:00:00.000+08:00,MDSZ03,40,9086
2018-02-15T02:00:00.000+08:00,MDSZ03,40,2430
2018-02-15T03:00:00.000+08:00,MDSZ03,40,234
2018-02-15T04:00:00.000+08:00,MDSZ03,40,811
2018-02-15T06:00:00.000+08:00,MDSZ03,40,3571
2018-02-15T07:00:00.000+08:00,MDSZ03,40,4098
2018-02-15T08:00:00.000+08:00,MDSZ03,40,6357
2018-02-15T09:00:00.000+08:00,MDSZ03,40,5181
2018-02-15T10:00:00.000+08:00,MDSZ03,40,4309
2018-02-15T11:00:00.000+08:00,MDSZ03,40,7298
2018-02-15T12:00:00.000+08:00,MDSZ03,40,6792
2018-02-15T13:00:00.000+08:00,MDSZ03,40,7104
2018-02-15T14:00:00.000+08:00,MDSZ03,40,4806
2018-02-15T15:00:00.000+08:00,MDSZ03,40,3761
2018-02-15T16:00:00.000+08:00,MDSZ03,40,6789
2018-02-15T17:00:00.000+08:00,MDSZ03,40,8150
2018-02-15T18:00:00.000+08:00,MDSZ03,40,5226
2018-02-15T19:00:00.000+08:00,MDSZ03,40,4019
2018-02-15T20:00:00.000+08:00,MDSZ03,40,3962
2018-02-15T21:00:00.000+08:00,MDSZ03,40,3190
2018-02-15T22:00:00.000+08:00,MDSZ03,40,1256
2018-02-15T23:00:00.000+08:00,MDSZ03,40,194
2018-02-15T00:00:00.000+08:00,MDSZ01,40,7609
2018-02-15T01:00:00.000+08:00,MDSZ01,40,2489
2018-02-15T02:00:00.000+08:00,MDSZ01,40,141
2018-02-15T03:00:00.000+08:00,MDSZ01,40,480
2018-02-15T04:00:00.000+08:00,MDSZ01,40,77
2018-02-15T05:00:00.000+08:00,MDSZ01,40,472
2018-02-15T06:00:00.000+08:00,MDSZ01,40,3840
2018-02-15T07:00:00.000+08:00,MDSZ01,40,5927
2018-02-15T08:00:00.000+08:00,MDSZ01,55,6831
2018-02-15T09:00:00.000+08:00,MDSZ01,40,3925
2018-02-15T10:00:00.000+08:00,MDSZ01,40,2862
2018-02-15T11:00:00.000+08:00,MDSZ01,40,1536
2018-02-15T12:00:00.000+08:00,MDSZ01,40,1257
2018-02-15T13:00:00.000+08:00,MDSZ01,40,2658
2018-02-15T14:00:00.000+08:00,MDSZ01,40,1016
2018-02-15T15:00:00.000+08:00,MDSZ01,40,925
2018-02-15T16:00:00.000+08:00,MDSZ01,40,1005
2018-02-15T17:00:00.000+08:00,MDSZ01,40,1005
2018-02-15T18:00:00.000+08:00,MDSZ01,40,829
2018-02-15T19:00:00.000+08:00,MDSZ01,40,877
2018-02-15T20:00:00.000+08:00,MDSZ01,40,828
2018-02-15T21:00:00.000+08:00,MDSZ01,40,1014
2018-02-15T22:00:00.000+08:00,MDSZ01,40,422
2018-02-15T00:00:00.000+08:00,QTSZ05,2730,1180204
2018-02-15T01:00:00.000+08:00,QTSZ05,632,245694
2018-02-15T02:00:00.000+08:00,QTSZ05,196,42361
2018-02-15T03:00:00.000+08:00,QTSZ05,107,20295
2018-02-15T04:00:00.000+08:00,QTSZ05,162,20276
2018-02-15T05:00:00.000+08:00,QTSZ05,162,19196
2018-02-15T06:00:00.000+08:00,QTSZ05,466,72312
2018-02-15T07:00:00.000+08:00,QTSZ05,1104,188105
2018-02-15T08:00:00.000+08:00,QTSZ05,1089,176006
2018-02-15T09:00:00.000+08:00,QTSZ05,1193,158188
2018-02-15T10:00:00.000+08:00,QTSZ05,1025,131655
2018-02-15T11:00:00.000+08:00,QTSZ05,905,118048
2018-02-15T12:00:00.000+08:00,QTSZ05,1040,128465
2018-02-15T13:00:00.000+08:00,QTSZ05,1106,150555
2018-02-15T14:00:00.000+08:00,QTSZ05,990,132878
2018-02-15T15:00:00.000+08:00,QTSZ05,998,130112
2018-02-15T16:00:00.000+08:00,QTSZ05,986,128542
2018-02-15T17:00:00.000+08:00,QTSZ05,1030,128811
2018-02-15T18:00:00.000+08:00,QTSZ05,1191,145746
2018-02-15T19:00:00.000+08:00,QTSZ05,1021,109472
2018-02-15T20:00:00.000+08:00,QTSZ05,934,84518
2018-02-15T21:00:00.000+08:00,QTSZ05,830,67684
2018-02-15T22:00:00.000+08:00,QTSZ05,755,41717
2018-02-15T23:00:00.000+08:00,QTSZ05,350,10242
2018-02-15T00:00:00.000+08:00,DTSZ03,4227,1284535
2018-02-15T01:00:00.000+08:00,DTSZ03,907,283006
2018-02-15T02:00:00.000+08:00,DTSZ03,346,50580
2018-02-15T03:00:00.000+08:00,DTSZ03,336,35990
2018-02-15T04:00:00.000+08:00,DTSZ03,275,41102
2018-02-15T05:00:00.000+08:00,DTSZ03,247,39095
2018-02-15T06:00:00.000+08:00,DTSZ03,571,122911
2018-02-15T07:00:00.000+08:00,DTSZ03,1401,286960
2018-02-15T08:00:00.000+08:00,DTSZ03,2813,571548
2018-02-15T09:00:00.000+08:00,DTSZ03,2882,552421
2018-02-15T10:00:00.000+08:00,DTSZ03,2519,409921
2018-02-15T11:00:00.000+08:00,DTSZ03,3031,415358
2018-02-15T12:00:00.000+08:00,DTSZ03,3501,419347
2018-02-15T13:00:00.000+08:00,DTSZ03,3344,405034
2018-02-15T14:00:00.000+08:00,DTSZ03,2695,328666
2018-02-15T15:00:00.000+08:00,DTSZ03,2465,298513
2018-02-15T16:00:00.000+08:00,DTSZ03,2448,298614
2018-02-15T17:00:00.000+08:00,DTSZ03,3371,441601
2018-02-15T18:00:00.000+08:00,DTSZ03,3837,485818
2018-02-15T19:00:00.000+08:00,DTSZ03,3926,466799
2018-02-15T20:00:00.000+08:00,DTSZ03,4086,420344
2018-02-15T21:00:00.000+08:00,DTSZ03,3179,284361
2018-02-15T22:00:00.000+08:00,DTSZ03,2923,176943
2018-02-15T23:00:00.000+08:00,DTSZ03,1702,50233
2018-02-15T00:00:00.000+08:00,MESZ01,567,212609
2018-02-15T01:00:00.000+08:00,MESZ01,197,55166
2018-02-15T02:00:00.000+08:00,MESZ01,88,14321
2018-02-15T03:00:00.000+08:00,MESZ01,95,11164
2018-02-15T04:00:00.000+08:00,MESZ01,81,6700
2018-02-15T05:00:00.000+08:00,MESZ01,65,5224
2018-02-15T06:00:00.000+08:00,MESZ01,189,26440
2018-02-15T07:00:00.000+08:00,MESZ01,269,30184
2018-02-15T08:00:00.000+08:00,MESZ01,393,44717
2018-02-15T09:00:00.000+08:00,MESZ01,369,35288
2018-02-15T10:00:00.000+08:00,MESZ01,323,27597
2018-02-15T11:00:00.000+08:00,MESZ01,362,32322
2018-02-15T12:00:00.000+08:00,MESZ01,387,31530
2018-02-15T13:00:00.000+08:00,MESZ01,346,31042
2018-02-15T14:00:00.000+08:00,MESZ01,381,35694
2018-02-15T15:00:00.000+08:00,MESZ01,352,36683
2018-02-15T16:00:00.000+08:00,MESZ01,379,29000
2018-02-15T17:00:00.000+08:00,MESZ01,383,33450
2018-02-15T18:00:00.000+08:00,MESZ01,443,38286
2018-02-15T19:00:00.000+08:00,MESZ01,412,33320
2018-02-15T20:00:00.000+08:00,MESZ01,279,24283
2018-02-15T21:00:00.000+08:00,MESZ01,257,19099
2018-02-15T22:00:00.000+08:00,MESZ01,223,12432
2018-02-15T23:00:00.000+08:00,MESZ01,104,3061
2018-02-15T00:00:00.000+08:00,MPSZ05,40,708
2018-02-15T01:00:00.000+08:00,MPSZ05,40,15
2018-02-15T03:00:00.000+08:00,MPSZ05,40,30
2018-02-15T12:00:00.000+08:00,MPSZ05,40,468
2018-02-15T16:00:00.000+08:00,MPSZ05,40,19
2018-02-15T00:00:00.000+08:00,MSSZ01,674,162580
2018-02-15T01:00:00.000+08:00,MSSZ01,255,39595
2018-02-15T02:00:00.000+08:00,MSSZ01,128,18746
2018-02-15T03:00:00.000+08:00,MSSZ01,127,16395
2018-02-15T04:00:00.000+08:00,MSSZ01,81,10084
2018-02-15T05:00:00.000+08:00,MSSZ01,74,7824
2018-02-15T06:00:00.000+08:00,MSSZ01,147,17363
2018-02-15T07:00:00.000+08:00,MSSZ01,420,35888
2018-02-15T08:00:00.000+08:00,MSSZ01,537,51099
2018-02-15T09:00:00.000+08:00,MSSZ01,807,53043
2018-02-15T10:00:00.000+08:00,MSSZ01,1180,86361
2018-02-15T11:00:00.000+08:00,MSSZ01,957,74028
2018-02-15T12:00:00.000+08:00,MSSZ01,857,67860
2018-02-15T13:00:00.000+08:00,MSSZ01,884,72413
2018-02-15T14:00:00.000+08:00,MSSZ01,1022,82449
2018-02-15T15:00:00.000+08:00,MSSZ01,1179,89919
2018-02-15T16:00:00.000+08:00,MSSZ01,1099,90641
2018-02-15T17:00:00.000+08:00,MSSZ01,1257,94985
2018-02-15T18:00:00.000+08:00,MSSZ01,1183,77636
2018-02-15T19:00:00.000+08:00,MSSZ01,1226,68668
2018-02-15T20:00:00.000+08:00,MSSZ01,794,43077
2018-02-15T21:00:00.000+08:00,MSSZ01,485,27836
2018-02-15T22:00:00.000+08:00,MSSZ01,363,18036
2018-02-15T23:00:00.000+08:00,MSSZ01,193,5599
2018-02-15T00:00:00.000+08:00,MPSZ03,6249,2750475
2018-02-15T01:00:00.000+08:00,MPSZ03,1530,643192
2018-02-15T02:00:00.000+08:00,MPSZ03,522,115001
2018-02-15T03:00:00.000+08:00,MPSZ03,416,79141
2018-02-15T04:00:00.000+08:00,MPSZ03,397,70936
2018-02-15T05:00:00.000+08:00,MPSZ03,458,77430
2018-02-15T06:00:00.000+08:00,MPSZ03,1203,205513
2018-02-15T07:00:00.000+08:00,MPSZ03,2508,375944
2018-02-15T08:00:00.000+08:00,MPSZ03,2612,385208
2018-02-15T09:00:00.000+08:00,MPSZ03,3343,431465
2018-02-15T10:00:00.000+08:00,MPSZ03,3594,484630
2018-02-15T11:00:00.000+08:00,MPSZ03,3519,438751
2018-02-15T12:00:00.000+08:00,MPSZ03,3486,429023
2018-02-15T13:00:00.000+08:00,MPSZ03,3613,450168
2018-02-15T14:00:00.000+08:00,MPSZ03,3214,393665
2018-02-15T15:00:00.000+08:00,MPSZ03,2928,355704
2018-02-15T16:00:00.000+08:00,MPSZ03,2866,369127
2018-02-15T17:00:00.000+08:00,MPSZ03,3353,436245
2018-02-15T18:00:00.000+08:00,MPSZ03,3511,448282
2018-02-15T19:00:00.000+08:00,MPSZ03,2965,357449
2018-02-15T20:00:00.000+08:00,MPSZ03,2483,257201
2018-02-15T21:00:00.000+08:00,MPSZ03,2172,182959
2018-02-15T22:00:00.000+08:00,MPSZ03,1894,110681
2018-02-15T23:00:00.000+08:00,MPSZ03,852,24749
2018-02-15T00:00:00.000+08:00,BMSZ01,3291,1284279
2018-02-15T01:00:00.000+08:00,BMSZ01,826,326766
2018-02-15T02:00:00.000+08:00,BMSZ01,308,59674
2018-02-15T03:00:00.000+08:00,BMSZ01,289,43755
2018-02-15T04:00:00.000+08:00,BMSZ01,275,37960
2018-02-15T05:00:00.000+08:00,BMSZ01,292,43376
2018-02-15T06:00:00.000+08:00,BMSZ01,1033,204396
2018-02-15T07:00:00.000+08:00,BMSZ01,2483,455622
2018-02-15T08:00:00.000+08:00,BMSZ01,3556,626816
2018-02-15T09:00:00.000+08:00,BMSZ01,4216,647539
2018-02-15T10:00:00.000+08:00,BMSZ01,5044,651890
2018-02-15T11:00:00.000+08:00,BMSZ01,5465,668389
2018-02-15T12:00:00.000+08:00,BMSZ01,6638,747850
2018-02-15T13:00:00.000+08:00,BMSZ01,7501,889244
2018-02-15T14:00:00.000+08:00,BMSZ01,5939,717617
2018-02-15T15:00:00.000+08:00,BMSZ01,5322,658359
2018-02-15T16:00:00.000+08:00,BMSZ01,5189,648101
2018-02-15T17:00:00.000+08:00,BMSZ01,5670,676669
2018-02-15T18:00:00.000+08:00,BMSZ01,5239,560222
2018-02-15T19:00:00.000+08:00,BMSZ01,5072,499777
2018-02-15T20:00:00.000+08:00,BMSZ01,3707,327143
2018-02-15T21:00:00.000+08:00,BMSZ01,2282,155569
2018-02-15T22:00:00.000+08:00,BMSZ01,1416,74039
2018-02-15T23:00:00.000+08:00,BMSZ01,543,15137
2018-02-15T00:00:00.000+08:00,BSSZ02,3502,1539442
2018-02-15T01:00:00.000+08:00,BSSZ02,914,413058
2018-02-15T02:00:00.000+08:00,BSSZ02,243,61641
2018-02-15T03:00:00.000+08:00,BSSZ02,198,43071
2018-02-15T04:00:00.000+08:00,BSSZ02,181,29912
2018-02-15T05:00:00.000+08:00,BSSZ02,223,36919
2018-02-15T06:00:00.000+08:00,BSSZ02,1060,158761
2018-02-15T07:00:00.000+08:00,BSSZ02,2784,365719
2018-02-15T08:00:00.000+08:00,BSSZ02,1835,256853
2018-02-15T09:00:00.000+08:00,BSSZ02,1985,231127
2018-02-15T10:00:00.000+08:00,BSSZ02,2234,242529
2018-02-15T11:00:00.000+08:00,BSSZ02,1563,207561
2018-02-15T12:00:00.000+08:00,BSSZ02,1528,210251
