timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-24T12:00:00.000+08:00,NVSZ05,105,7284
2018-01-24T13:00:00.000+08:00,NVSZ05,158,15182
2018-01-24T14:00:00.000+08:00,NVSZ05,134,11991
2018-01-24T15:00:00.000+08:00,NVSZ05,140,10349
2018-01-24T16:00:00.000+08:00,NVSZ05,119,8119
2018-01-24T17:00:00.000+08:00,NVSZ05,128,10297
2018-01-24T18:00:00.000+08:00,NVSZ05,127,8040
2018-01-24T19:00:00.000+08:00,NVSZ05,123,12260
2018-01-24T20:00:00.000+08:00,NVSZ05,99,7123
2018-01-24T21:00:00.000+08:00,NVSZ05,86,6386
2018-01-24T22:00:00.000+08:00,NVSZ05,84,4305
2018-01-24T23:00:00.000+08:00,NVSZ05,40,874
2018-01-24T00:00:00.000+08:00,MPSZ01,4296,1873247
2018-01-24T01:00:00.000+08:00,MPSZ01,797,269552
2018-01-24T02:00:00.000+08:00,MPSZ01,335,61335
2018-01-24T03:00:00.000+08:00,MPSZ01,279,41325
2018-01-24T04:00:00.000+08:00,MPSZ01,240,33488
2018-01-24T05:00:00.000+08:00,MPSZ01,370,48318
2018-01-24T06:00:00.000+08:00,MPSZ01,779,136038
2018-01-24T07:00:00.000+08:00,MPSZ01,1517,270098
2018-01-24T08:00:00.000+08:00,MPSZ01,1681,234556
2018-01-24T09:00:00.000+08:00,MPSZ01,1396,183831
2018-01-24T10:00:00.000+08:00,MPSZ01,1330,154603
2018-01-24T11:00:00.000+08:00,MPSZ01,1307,129964
2018-01-24T12:00:00.000+08:00,MPSZ01,1365,134795
2018-01-24T13:00:00.000+08:00,MPSZ01,1314,145734
2018-01-24T14:00:00.000+08:00,MPSZ01,1264,128229
2018-01-24T15:00:00.000+08:00,MPSZ01,1270,128462
2018-01-24T16:00:00.000+08:00,MPSZ01,1337,127299
2018-01-24T17:00:00.000+08:00,MPSZ01,1374,135978
2018-01-24T18:00:00.000+08:00,MPSZ01,1558,159640
2018-01-24T19:00:00.000+08:00,MPSZ01,1729,184102
2018-01-24T20:00:00.000+08:00,MPSZ01,1486,139956
2018-01-24T21:00:00.000+08:00,MPSZ01,1347,106170
2018-01-24T22:00:00.000+08:00,MPSZ01,1146,65364
2018-01-24T23:00:00.000+08:00,MPSZ01,506,14776
2018-01-24T00:00:00.000+08:00,TNSZ01,5513,2716676
2018-01-24T01:00:00.000+08:00,TNSZ01,720,289229
2018-01-24T02:00:00.000+08:00,TNSZ01,247,47575
2018-01-24T03:00:00.000+08:00,TNSZ01,223,40061
2018-01-24T04:00:00.000+08:00,TNSZ01,211,31244
2018-01-24T05:00:00.000+08:00,TNSZ01,321,58770
2018-01-24T06:00:00.000+08:00,TNSZ01,910,187224
2018-01-24T07:00:00.000+08:00,TNSZ01,1526,319392
2018-01-24T08:00:00.000+08:00,TNSZ01,2176,453470
2018-01-24T09:00:00.000+08:00,TNSZ01,2142,313039
2018-01-24T10:00:00.000+08:00,TNSZ01,1935,217578
2018-01-24T11:00:00.000+08:00,TNSZ01,1709,198894
2018-01-24T12:00:00.000+08:00,TNSZ01,1650,195785
2018-01-24T13:00:00.000+08:00,TNSZ01,1755,184110
2018-01-24T14:00:00.000+08:00,TNSZ01,1887,185870
2018-01-24T15:00:00.000+08:00,TNSZ01,1697,178600
2018-01-24T16:00:00.000+08:00,TNSZ01,1609,179948
2018-01-24T17:00:00.000+08:00,TNSZ01,1509,167901
2018-01-24T18:00:00.000+08:00,TNSZ01,1643,194657
2018-01-24T19:00:00.000+08:00,TNSZ01,1701,193489
2018-01-24T20:00:00.000+08:00,TNSZ01,1328,139409
2018-01-24T21:00:00.000+08:00,TNSZ01,1222,102562
2018-01-24T22:00:00.000+08:00,TNSZ01,1010,57960
2018-01-24T23:00:00.000+08:00,TNSZ01,471,13849
2018-01-24T00:00:00.000+08:00,QTSZ11,5909,2640051
2018-01-24T01:00:00.000+08:00,QTSZ11,975,359918
2018-01-24T02:00:00.000+08:00,QTSZ11,435,69437
2018-01-24T03:00:00.000+08:00,QTSZ11,317,42168
2018-01-24T04:00:00.000+08:00,QTSZ11,300,40813
2018-01-24T05:00:00.000+08:00,QTSZ11,379,61194
2018-01-24T06:00:00.000+08:00,QTSZ11,1273,318487
2018-01-24T07:00:00.000+08:00,QTSZ11,3497,824230
2018-01-24T08:00:00.000+08:00,QTSZ11,6288,1377865
2018-01-24T09:00:00.000+08:00,QTSZ11,6541,1122960
2018-01-24T10:00:00.000+08:00,QTSZ11,4937,716571
2018-01-24T11:00:00.000+08:00,QTSZ11,5215,680906
2018-01-24T12:00:00.000+08:00,QTSZ11,5065,637701
2018-01-24T13:00:00.000+08:00,QTSZ11,5239,629610
2018-01-24T14:00:00.000+08:00,QTSZ11,4555,491406
2018-01-24T15:00:00.000+08:00,QTSZ11,4026,399836
2018-01-24T16:00:00.000+08:00,QTSZ11,3232,320984
2018-01-24T17:00:00.000+08:00,QTSZ11,3476,350025
2018-01-24T18:00:00.000+08:00,QTSZ11,3992,389734
2018-01-24T19:00:00.000+08:00,QTSZ11,2789,263738
2018-01-24T20:00:00.000+08:00,QTSZ11,1901,163865
2018-01-24T21:00:00.000+08:00,QTSZ11,1578,118200
2018-01-24T22:00:00.000+08:00,QTSZ11,1091,59769
2018-01-24T23:00:00.000+08:00,QTSZ11,633,18658
2018-01-24T00:00:00.000+08:00,BPSZ07,747,334466
2018-01-24T01:00:00.000+08:00,BPSZ07,128,53106
2018-01-24T02:00:00.000+08:00,BPSZ07,46,7326
2018-01-24T03:00:00.000+08:00,BPSZ07,40,4116
2018-01-24T04:00:00.000+08:00,BPSZ07,42,7283
2018-01-24T05:00:00.000+08:00,BPSZ07,46,5777
2018-01-24T06:00:00.000+08:00,BPSZ07,104,17764
2018-01-24T07:00:00.000+08:00,BPSZ07,309,52818
2018-01-24T08:00:00.000+08:00,BPSZ07,346,56646
2018-01-24T09:00:00.000+08:00,BPSZ07,325,40623
2018-01-24T10:00:00.000+08:00,BPSZ07,254,28885
2018-01-24T11:00:00.000+08:00,BPSZ07,227,24191
2018-01-24T12:00:00.000+08:00,BPSZ07,236,23201
2018-01-24T13:00:00.000+08:00,BPSZ07,231,24133
2018-01-24T14:00:00.000+08:00,BPSZ07,221,25116
2018-01-24T15:00:00.000+08:00,BPSZ07,289,33551
2018-01-24T16:00:00.000+08:00,BPSZ07,259,29536
2018-01-24T17:00:00.000+08:00,BPSZ07,263,31872
2018-01-24T18:00:00.000+08:00,BPSZ07,366,40673
2018-01-24T19:00:00.000+08:00,BPSZ07,389,45395
2018-01-24T20:00:00.000+08:00,BPSZ07,308,33179
2018-01-24T21:00:00.000+08:00,BPSZ07,224,19318
2018-01-24T22:00:00.000+08:00,BPSZ07,158,9083
2018-01-24T23:00:00.000+08:00,BPSZ07,54,1576
2018-01-24T00:00:00.000+08:00,YSSZ07,1256,632139
2018-01-24T01:00:00.000+08:00,YSSZ07,163,55887
2018-01-24T02:00:00.000+08:00,YSSZ07,90,20927
2018-01-24T03:00:00.000+08:00,YSSZ07,74,15939
2018-01-24T04:00:00.000+08:00,YSSZ07,90,22461
2018-01-24T05:00:00.000+08:00,YSSZ07,140,28125
2018-01-24T06:00:00.000+08:00,YSSZ07,477,92072
2018-01-24T07:00:00.000+08:00,YSSZ07,1102,236809
2018-01-24T08:00:00.000+08:00,YSSZ07,776,113782
2018-01-24T09:00:00.000+08:00,YSSZ07,729,74122
2018-01-24T10:00:00.000+08:00,YSSZ07,702,57448
2018-01-24T11:00:00.000+08:00,YSSZ07,917,79973
2018-01-24T12:00:00.000+08:00,YSSZ07,782,58683
2018-01-24T13:00:00.000+08:00,YSSZ07,886,76016
2018-01-24T14:00:00.000+08:00,YSSZ07,972,88918
2018-01-24T15:00:00.000+08:00,YSSZ07,837,61072
2018-01-24T16:00:00.000+08:00,YSSZ07,872,77654
2018-01-24T17:00:00.000+08:00,YSSZ07,698,66143
2018-01-24T18:00:00.000+08:00,YSSZ07,537,53719
2018-01-24T19:00:00.000+08:00,YSSZ07,572,56191
2018-01-24T20:00:00.000+08:00,YSSZ07,483,43824
2018-01-24T21:00:00.000+08:00,YSSZ07,543,41665
2018-01-24T22:00:00.000+08:00,YSSZ07,335,19691
2018-01-24T23:00:00.000+08:00,YSSZ07,219,6503
2018-01-24T00:00:00.000+08:00,NTSZ03,911,393127
2018-01-24T01:00:00.000+08:00,NTSZ03,115,43935
2018-01-24T02:00:00.000+08:00,NTSZ03,53,12781
2018-01-24T03:00:00.000+08:00,NTSZ03,40,5876
2018-01-24T04:00:00.000+08:00,NTSZ03,40,1656
2018-01-24T05:00:00.000+08:00,NTSZ03,45,7150
2018-01-24T06:00:00.000+08:00,NTSZ03,224,43003
2018-01-24T07:00:00.000+08:00,NTSZ03,475,84165
2018-01-24T08:00:00.000+08:00,NTSZ03,776,175088
2018-01-24T09:00:00.000+08:00,NTSZ03,775,162422
2018-01-24T10:00:00.000+08:00,NTSZ03,522,75883
2018-01-24T11:00:00.000+08:00,NTSZ03,377,39504
2018-01-24T12:00:00.000+08:00,NTSZ03,435,48555
2018-01-24T13:00:00.000+08:00,NTSZ03,667,83776
2018-01-24T14:00:00.000+08:00,NTSZ03,520,66853
2018-01-24T15:00:00.000+08:00,NTSZ03,504,52828
2018-01-24T16:00:00.000+08:00,NTSZ03,419,43871
2018-01-24T17:00:00.000+08:00,NTSZ03,447,42443
2018-01-24T18:00:00.000+08:00,NTSZ03,614,61354
2018-01-24T19:00:00.000+08:00,NTSZ03,464,47651
2018-01-24T20:00:00.000+08:00,NTSZ03,343,30367
2018-01-24T21:00:00.000+08:00,NTSZ03,251,18523
2018-01-24T22:00:00.000+08:00,NTSZ03,251,12527
2018-01-24T23:00:00.000+08:00,NTSZ03,97,2691
2018-01-24T00:00:00.000+08:00,WDSZ09,6261,2148348
2018-01-24T01:00:00.000+08:00,WDSZ09,1197,304377
2018-01-24T02:00:00.000+08:00,WDSZ09,455,72842
2018-01-24T03:00:00.000+08:00,WDSZ09,522,69786
2018-01-24T04:00:00.000+08:00,WDSZ09,1214,132324
2018-01-24T05:00:00.000+08:00,WDSZ09,3177,258502
2018-01-24T06:00:00.000+08:00,WDSZ09,4909,440288
2018-01-24T07:00:00.000+08:00,WDSZ09,7021,865749
2018-01-24T08:00:00.000+08:00,WDSZ09,5867,837858
2018-01-24T09:00:00.000+08:00,WDSZ09,4455,532722
2018-01-24T10:00:00.000+08:00,WDSZ09,2986,320739
2018-01-24T11:00:00.000+08:00,WDSZ09,2396,302242
2018-01-24T12:00:00.000+08:00,WDSZ09,1640,252426
2018-01-24T13:00:00.000+08:00,WDSZ09,1827,304116
2018-01-24T14:00:00.000+08:00,WDSZ09,1571,240083
2018-01-24T15:00:00.000+08:00,WDSZ09,1831,247673
2018-01-24T16:00:00.000+08:00,WDSZ09,2396,367380
2018-01-24T17:00:00.000+08:00,WDSZ09,4597,859441
2018-01-24T18:00:00.000+08:00,WDSZ09,5544,1013498
2018-01-24T19:00:00.000+08:00,WDSZ09,6191,942266
2018-01-24T20:00:00.000+08:00,WDSZ09,5231,642924
2018-01-24T21:00:00.000+08:00,WDSZ09,4371,398748
2018-01-24T22:00:00.000+08:00,WDSZ09,3090,190059
2018-01-24T23:00:00.000+08:00,WDSZ09,1157,34901
2018-01-24T00:00:00.000+08:00,NESZ01,1862,1209045
2018-01-24T01:00:00.000+08:00,NESZ01,370,156769
2018-01-24T02:00:00.000+08:00,NESZ01,147,32159
2018-01-24T03:00:00.000+08:00,NESZ01,117,19701
2018-01-24T04:00:00.000+08:00,NESZ01,258,70065
2018-01-24T05:00:00.000+08:00,NESZ01,462,161521
2018-01-24T06:00:00.000+08:00,NESZ01,255,65212
2018-01-24T07:00:00.000+08:00,NESZ01,398,80904
2018-01-24T08:00:00.000+08:00,NESZ01,500,73036
2018-01-24T09:00:00.000+08:00,NESZ01,478,63786
2018-01-24T10:00:00.000+08:00,NESZ01,397,43870
2018-01-24T11:00:00.000+08:00,NESZ01,455,47380
2018-01-24T12:00:00.000+08:00,NESZ01,490,41560
2018-01-24T13:00:00.000+08:00,NESZ01,487,44976
2018-01-24T14:00:00.000+08:00,NESZ01,458,51467
2018-01-24T15:00:00.000+08:00,NESZ01,500,78091
2018-01-24T16:00:00.000+08:00,NESZ01,517,74456
2018-01-24T17:00:00.000+08:00,NESZ01,354,39564
2018-01-24T18:00:00.000+08:00,NESZ01,493,72935
2018-01-24T19:00:00.000+08:00,NESZ01,481,59668
2018-01-24T20:00:00.000+08:00,NESZ01,359,37110
2018-01-24T21:00:00.000+08:00,NESZ01,471,41249
2018-01-24T22:00:00.000+08:00,NESZ01,328,19921
2018-01-24T23:00:00.000+08:00,NESZ01,117,3414
2018-01-24T00:00:00.000+08:00,YSSZ02,7417,3594994
2018-01-24T01:00:00.000+08:00,YSSZ02,1324,517846
2018-01-24T02:00:00.000+08:00,YSSZ02,262,67665
2018-01-24T03:00:00.000+08:00,YSSZ02,224,51517
2018-01-24T04:00:00.000+08:00,YSSZ02,228,47470
2018-01-24T05:00:00.000+08:00,YSSZ02,362,65391
2018-01-24T06:00:00.000+08:00,YSSZ02,1189,284334
2018-01-24T07:00:00.000+08:00,YSSZ02,2646,672821
2018-01-24T08:00:00.000+08:00,YSSZ02,2840,690895
2018-01-24T09:00:00.000+08:00,YSSZ02,2188,449767
2018-01-24T10:00:00.000+08:00,YSSZ02,1720,261070
2018-01-24T11:00:00.000+08:00,YSSZ02,1566,208784
2018-01-24T12:00:00.000+08:00,YSSZ02,1559,209607
2018-01-24T13:00:00.000+08:00,YSSZ02,1652,213232
2018-01-24T14:00:00.000+08:00,YSSZ02,1503,192662
2018-01-24T15:00:00.000+08:00,YSSZ02,1531,175055
2018-01-24T16:00:00.000+08:00,YSSZ02,1608,193330
2018-01-24T17:00:00.000+08:00,YSSZ02,1908,241873
2018-01-24T18:00:00.000+08:00,YSSZ02,2186,286227
2018-01-24T19:00:00.000+08:00,YSSZ02,2657,334697
2018-01-24T20:00:00.000+08:00,YSSZ02,2003,226471
2018-01-24T21:00:00.000+08:00,YSSZ02,1424,123850
2018-01-24T22:00:00.000+08:00,YSSZ02,1037,62469
2018-01-24T23:00:00.000+08:00,YSSZ02,365,10542
2018-01-24T00:00:00.000+08:00,PGSZ01,3715,1149989
2018-01-24T01:00:00.000+08:00,PGSZ01,626,121179
2018-01-24T02:00:00.000+08:00,PGSZ01,284,33458
2018-01-24T03:00:00.000+08:00,PGSZ01,250,21951
2018-01-24T04:00:00.000+08:00,PGSZ01,194,14529
2018-01-24T05:00:00.000+08:00,PGSZ01,231,20602
2018-01-24T06:00:00.000+08:00,PGSZ01,362,47813
2018-01-24T07:00:00.000+08:00,PGSZ01,772,149878
2018-01-24T08:00:00.000+08:00,PGSZ01,763,128324
2018-01-24T09:00:00.000+08:00,PGSZ01,683,86016
2018-01-24T10:00:00.000+08:00,PGSZ01,608,73791
2018-01-24T11:00:00.000+08:00,PGSZ01,695,67699
2018-01-24T12:00:00.000+08:00,PGSZ01,622,71639
2018-01-24T13:00:00.000+08:00,PGSZ01,639,62085
2018-01-24T14:00:00.000+08:00,PGSZ01,571,48537
2018-01-24T15:00:00.000+08:00,PGSZ01,520,48465
2018-01-24T16:00:00.000+08:00,PGSZ01,602,53530
2018-01-24T17:00:00.000+08:00,PGSZ01,697,72083
2018-01-24T18:00:00.000+08:00,PGSZ01,926,119461
2018-01-24T19:00:00.000+08:00,PGSZ01,1107,137507
2018-01-24T20:00:00.000+08:00,PGSZ01,945,97565
2018-01-24T21:00:00.000+08:00,PGSZ01,949,77752
2018-01-24T22:00:00.000+08:00,PGSZ01,846,49919
2018-01-24T23:00:00.000+08:00,PGSZ01,352,10626
2018-01-24T00:00:00.000+08:00,QTSZ08,2120,989538
2018-01-24T01:00:00.000+08:00,QTSZ08,375,153889
2018-01-24T02:00:00.000+08:00,QTSZ08,132,26679
2018-01-24T03:00:00.000+08:00,QTSZ08,116,19929
2018-01-24T04:00:00.000+08:00,QTSZ08,108,17065
2018-01-24T05:00:00.000+08:00,QTSZ08,266,55491
2018-01-24T06:00:00.000+08:00,QTSZ08,1099,293803
2018-01-24T07:00:00.000+08:00,QTSZ08,3356,886831
2018-01-24T08:00:00.000+08:00,QTSZ08,6175,1724332
2018-01-24T09:00:00.000+08:00,QTSZ08,5455,1345973
2018-01-24T10:00:00.000+08:00,QTSZ08,3335,605215
2018-01-24T11:00:00.000+08:00,QTSZ08,2812,372856
2018-01-24T12:00:00.000+08:00,QTSZ08,3217,390776
2018-01-24T13:00:00.000+08:00,QTSZ08,3475,450676
2018-01-24T14:00:00.000+08:00,QTSZ08,3109,325906
2018-01-24T15:00:00.000+08:00,QTSZ08,2722,261382
2018-01-24T16:00:00.000+08:00,QTSZ08,2642,277302
2018-01-24T17:00:00.000+08:00,QTSZ08,3582,402421
2018-01-24T18:00:00.000+08:00,QTSZ08,6232,707638
2018-01-24T19:00:00.000+08:00,QTSZ08,4105,435788
2018-01-24T20:00:00.000+08:00,QTSZ08,1353,113650
2018-01-24T21:00:00.000+08:00,QTSZ08,918,65270
2018-01-24T22:00:00.000+08:00,QTSZ08,718,37390
2018-01-24T23:00:00.000+08:00,QTSZ08,289,9219
2018-01-24T00:00:00.000+08:00,RVSZ01,1069,601921
2018-01-24T01:00:00.000+08:00,RVSZ01,146,69144
2018-01-24T02:00:00.000+08:00,RVSZ01,40,12138
2018-01-24T03:00:00.000+08:00,RVSZ01,40,5024
2018-01-24T04:00:00.000+08:00,RVSZ01,40,6223
2018-01-24T05:00:00.000+08:00,RVSZ01,53,14055
2018-01-24T06:00:00.000+08:00,RVSZ01,149,35049
2018-01-24T07:00:00.000+08:00,RVSZ01,261,51188
2018-01-24T08:00:00.000+08:00,RVSZ01,373,59593
2018-01-24T09:00:00.000+08:00,RVSZ01,385,55010
2018-01-24T10:00:00.000+08:00,RVSZ01,306,38328
2018-01-24T11:00:00.000+08:00,RVSZ01,282,29489
2018-01-24T12:00:00.000+08:00,RVSZ01,254,29791
2018-01-24T13:00:00.000+08:00,RVSZ01,271,31097
2018-01-24T14:00:00.000+08:00,RVSZ01,296,29182
2018-01-24T15:00:00.000+08:00,RVSZ01,331,35256
2018-01-24T16:00:00.000+08:00,RVSZ01,294,29016
2018-01-24T17:00:00.000+08:00,RVSZ01,267,29697
2018-01-24T18:00:00.000+08:00,RVSZ01,335,38874
2018-01-24T19:00:00.000+08:00,RVSZ01,263,30546
2018-01-24T20:00:00.000+08:00,RVSZ01,212,22339
2018-01-24T21:00:00.000+08:00,RVSZ01,194,15726
2018-01-24T22:00:00.000+08:00,RVSZ01,159,9321
2018-01-24T23:00:00.000+08:00,RVSZ01,61,1897
2018-01-24T00:00:00.000+08:00,NTSZ01,2565,1210287
2018-01-24T01:00:00.000+08:00,NTSZ01,331,121113
2018-01-24T02:00:00.000+08:00,NTSZ01,112,25060
2018-01-24T03:00:00.000+08:00,NTSZ01,109,15934
2018-01-24T04:00:00.000+08:00,NTSZ01,86,13439
2018-01-24T05:00:00.000+08:00,NTSZ01,154,26638
2018-01-24T06:00:00.000+08:00,NTSZ01,749,228805
2018-01-24T07:00:00.000+08:00,NTSZ01,1095,321915
2018-01-24T08:00:00.000+08:00,NTSZ01,946,193451
2018-01-24T09:00:00.000+08:00,NTSZ01,879,139418
2018-01-24T10:00:00.000+08:00,NTSZ01,799,111181
2018-01-24T11:00:00.000+08:00,NTSZ01,787,93054
2018-01-24T12:00:00.000+08:00,NTSZ01,919,107576
2018-01-24T13:00:00.000+08:00,NTSZ01,895,104514
2018-01-24T14:00:00.000+08:00,NTSZ01,872,92486
2018-01-24T15:00:00.000+08:00,NTSZ01,1088,112992
2018-01-24T16:00:00.000+08:00,NTSZ01,1207,113491
2018-01-24T17:00:00.000+08:00,NTSZ01,1185,109537
2018-01-24T18:00:00.000+08:00,NTSZ01,1400,135287
2018-01-24T19:00:00.000+08:00,NTSZ01,1412,116485
2018-01-24T20:00:00.000+08:00,NTSZ01,1146,88340
2018-01-24T21:00:00.000+08:00,NTSZ01,1173,76472
2018-01-24T22:00:00.000+08:00,NTSZ01,842,41106
2018-01-24T23:00:00.000+08:00,NTSZ01,424,12139
2018-01-24T00:00:00.000+08:00,RVSZ04,1388,701661
2018-01-24T01:00:00.000+08:00,RVSZ04,228,84503
2018-01-24T02:00:00.000+08:00,RVSZ04,99,15494
2018-01-24T03:00:00.000+08:00,RVSZ04,78,9586
2018-01-24T04:00:00.000+08:00,RVSZ04,54,4698
2018-01-24T05:00:00.000+08:00,RVSZ04,82,8664
2018-01-24T06:00:00.000+08:00,RVSZ04,186,32615
2018-01-24T07:00:00.000+08:00,RVSZ04,501,90591
2018-01-24T08:00:00.000+08:00,RVSZ04,687,154578
2018-01-24T09:00:00.000+08:00,RVSZ04,684,145091
2018-01-24T10:00:00.000+08:00,RVSZ04,559,72654
2018-01-24T11:00:00.000+08:00,RVSZ04,533,54599
2018-01-24T12:00:00.000+08:00,RVSZ04,539,59883
2018-01-24T13:00:00.000+08:00,RVSZ04,554,63964
2018-01-24T14:00:00.000+08:00,RVSZ04,491,51967
2018-01-24T15:00:00.000+08:00,RVSZ04,520,52467
2018-01-24T16:00:00.000+08:00,RVSZ04,514,64720
2018-01-24T17:00:00.000+08:00,RVSZ04,532,59276
2018-01-24T18:00:00.000+08:00,RVSZ04,613,69633
2018-01-24T19:00:00.000+08:00,RVSZ04,595,66776
2018-01-24T20:00:00.000+08:00,RVSZ04,451,46789
2018-01-24T21:00:00.000+08:00,RVSZ04,424,36368
2018-01-24T22:00:00.000+08:00,RVSZ04,335,19786
2018-01-24T23:00:00.000+08:00,RVSZ04,159,4574
2018-01-24T00:00:00.000+08:00,CLSZ09,945,343543
2018-01-24T01:00:00.000+08:00,CLSZ09,231,71273
2018-01-24T02:00:00.000+08:00,CLSZ09,111,13749
2018-01-24T03:00:00.000+08:00,CLSZ09,108,12301
2018-01-24T04:00:00.000+08:00,CLSZ09,81,9692
2018-01-24T05:00:00.000+08:00,CLSZ09,144,24099
2018-01-24T06:00:00.000+08:00,CLSZ09,336,62255
2018-01-24T07:00:00.000+08:00,CLSZ09,895,198843
2018-01-24T08:00:00.000+08:00,CLSZ09,1126,239724
2018-01-24T09:00:00.000+08:00,CLSZ09,1006,153505
2018-01-24T10:00:00.000+08:00,CLSZ09,822,97312
2018-01-24T11:00:00.000+08:00,CLSZ09,767,77383
2018-01-24T12:00:00.000+08:00,CLSZ09,772,76876
2018-01-24T13:00:00.000+08:00,CLSZ09,819,90226
2018-01-24T14:00:00.000+08:00,CLSZ09,741,70508
2018-01-24T15:00:00.000+08:00,CLSZ09,617,51351
2018-01-24T16:00:00.000+08:00,CLSZ09,574,48805
2018-01-24T17:00:00.000+08:00,CLSZ09,516,36397
2018-01-24T18:00:00.000+08:00,CLSZ09,544,43367
2018-01-24T19:00:00.000+08:00,CLSZ09,402,40192
2018-01-24T20:00:00.000+08:00,CLSZ09,320,28726
2018-01-24T21:00:00.000+08:00,CLSZ09,239,16794
2018-01-24T22:00:00.000+08:00,CLSZ09,235,11988
2018-01-24T23:00:00.000+08:00,CLSZ09,93,2877
2018-01-24T00:00:00.000+08:00,SKSZ04,4108,1619091
2018-01-24T01:00:00.000+08:00,SKSZ04,867,257841
2018-01-24T02:00:00.000+08:00,SKSZ04,317,51155
2018-01-24T03:00:00.000+08:00,SKSZ04,275,34251
2018-01-24T04:00:00.000+08:00,SKSZ04,288,35242
2018-01-24T05:00:00.000+08:00,SKSZ04,343,50969
2018-01-24T06:00:00.000+08:00,SKSZ04,560,79570
2018-01-24T07:00:00.000+08:00,SKSZ04,1512,353533
2018-01-24T08:00:00.000+08:00,SKSZ04,2132,368707
2018-01-24T09:00:00.000+08:00,SKSZ04,1520,210728
2018-01-24T10:00:00.000+08:00,SKSZ04,1220,132633
2018-01-24T11:00:00.000+08:00,SKSZ04,1206,111622
2018-01-24T12:00:00.000+08:00,SKSZ04,1269,126125
2018-01-24T13:00:00.000+08:00,SKSZ04,1162,107996
2018-01-24T14:00:00.000+08:00,SKSZ04,1112,105804
2018-01-24T15:00:00.000+08:00,SKSZ04,1185,97491
2018-01-24T16:00:00.000+08:00,SKSZ04,1038,92232
2018-01-24T17:00:00.000+08:00,SKSZ04,987,98022
2018-01-24T18:00:00.000+08:00,SKSZ04,977,119602
2018-01-24T19:00:00.000+08:00,SKSZ04,1243,155218
2018-01-24T20:00:00.000+08:00,SKSZ04,1238,134142
2018-01-24T21:00:00.000+08:00,SKSZ04,1129,99240
2018-01-24T22:00:00.000+08:00,SKSZ04,894,53376
2018-01-24T23:00:00.000+08:00,SKSZ04,348,10386
2018-01-24T00:00:00.000+08:00,QTSZ13,1752,808487
2018-01-24T01:00:00.000+08:00,QTSZ13,359,127841
2018-01-24T02:00:00.000+08:00,QTSZ13,124,21268
2018-01-24T03:00:00.000+08:00,QTSZ13,103,16927
2018-01-24T04:00:00.000+08:00,QTSZ13,115,16176
2018-01-24T05:00:00.000+08:00,QTSZ13,162,18306
2018-01-24T06:00:00.000+08:00,QTSZ13,308,48708
2018-01-24T07:00:00.000+08:00,QTSZ13,886,198549
2018-01-24T08:00:00.000+08:00,QTSZ13,1353,319399
2018-01-24T09:00:00.000+08:00,QTSZ13,1156,220119
2018-01-24T10:00:00.000+08:00,QTSZ13,910,119371
2018-01-24T11:00:00.000+08:00,QTSZ13,676,82698
2018-01-24T12:00:00.000+08:00,QTSZ13,639,81624
2018-01-24T13:00:00.000+08:00,QTSZ13,852,118117
2018-01-24T14:00:00.000+08:00,QTSZ13,744,82983
2018-01-24T15:00:00.000+08:00,QTSZ13,660,67207
2018-01-24T16:00:00.000+08:00,QTSZ13,533,52415
2018-01-24T17:00:00.000+08:00,QTSZ13,574,62203
2018-01-24T18:00:00.000+08:00,QTSZ13,551,58889
2018-01-24T19:00:00.000+08:00,QTSZ13,558,70292
2018-01-24T20:00:00.000+08:00,QTSZ13,425,47103
2018-01-24T21:00:00.000+08:00,QTSZ13,405,34925
2018-01-24T22:00:00.000+08:00,QTSZ13,296,15989
2018-01-24T23:00:00.000+08:00,QTSZ13,161,4476
2018-01-24T00:00:00.000+08:00,QTSZ14,2529,1081839
2018-01-24T01:00:00.000+08:00,QTSZ14,512,134833
2018-01-24T02:00:00.000+08:00,QTSZ14,284,39930
2018-01-24T03:00:00.000+08:00,QTSZ14,285,32952
2018-01-24T04:00:00.000+08:00,QTSZ14,244,29625
2018-01-24T05:00:00.000+08:00,QTSZ14,590,80842
2018-01-24T06:00:00.000+08:00,QTSZ14,1369,177869
2018-01-24T07:00:00.000+08:00,QTSZ14,2495,520724
2018-01-24T08:00:00.000+08:00,QTSZ14,4429,1221272
2018-01-24T09:00:00.000+08:00,QTSZ14,4043,988306
2018-01-24T10:00:00.000+08:00,QTSZ14,2498,454756
2018-01-24T11:00:00.000+08:00,QTSZ14,2030,256183
2018-01-24T12:00:00.000+08:00,QTSZ14,2121,218079
2018-01-24T13:00:00.000+08:00,QTSZ14,2016,245076
2018-01-24T14:00:00.000+08:00,QTSZ14,1912,213236
2018-01-24T15:00:00.000+08:00,QTSZ14,1528,147327
2018-01-24T16:00:00.000+08:00,QTSZ14,1508,139017
2018-01-24T17:00:00.000+08:00,QTSZ14,1820,148148
2018-01-24T18:00:00.000+08:00,QTSZ14,2017,155018
2018-01-24T19:00:00.000+08:00,QTSZ14,1724,131462
2018-01-24T20:00:00.000+08:00,QTSZ14,1137,88834
2018-01-24T21:00:00.000+08:00,QTSZ14,678,52438
2018-01-24T22:00:00.000+08:00,QTSZ14,632,35422
2018-01-24T23:00:00.000+08:00,QTSZ14,300,8745
2018-01-24T00:00:00.000+08:00,PRSZ03,6542,2989205
