timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-02T01:00:00.000+08:00,PGSZ01,610,130417
2018-01-02T02:00:00.000+08:00,PGSZ01,294,32265
2018-01-02T03:00:00.000+08:00,PGSZ01,252,21489
2018-01-02T04:00:00.000+08:00,PGSZ01,230,25878
2018-01-02T05:00:00.000+08:00,PGSZ01,205,14155
2018-01-02T06:00:00.000+08:00,PGSZ01,315,31924
2018-01-02T07:00:00.000+08:00,PGSZ01,617,101630
2018-01-02T08:00:00.000+08:00,PGSZ01,726,91562
2018-01-02T09:00:00.000+08:00,PGSZ01,578,64895
2018-01-02T10:00:00.000+08:00,PGSZ01,572,57673
2018-01-02T11:00:00.000+08:00,PGSZ01,567,52428
2018-01-02T12:00:00.000+08:00,PGSZ01,689,86772
2018-01-02T13:00:00.000+08:00,PGSZ01,622,69920
2018-01-02T14:00:00.000+08:00,PGSZ01,552,57296
2018-01-02T15:00:00.000+08:00,PGSZ01,554,48520
2018-01-02T16:00:00.000+08:00,PGSZ01,521,53458
2018-01-02T17:00:00.000+08:00,PGSZ01,670,80979
2018-01-02T18:00:00.000+08:00,PGSZ01,802,102736
2018-01-02T19:00:00.000+08:00,PGSZ01,1148,140325
2018-01-02T20:00:00.000+08:00,PGSZ01,1026,102101
2018-01-02T21:00:00.000+08:00,PGSZ01,1000,82575
2018-01-02T22:00:00.000+08:00,PGSZ01,802,46518
2018-01-02T23:00:00.000+08:00,PGSZ01,312,9282
2018-01-02T00:00:00.000+08:00,QTSZ08,1532,688066
2018-01-02T01:00:00.000+08:00,QTSZ08,308,117038
2018-01-02T02:00:00.000+08:00,QTSZ08,86,16416
2018-01-02T03:00:00.000+08:00,QTSZ08,81,11425
2018-01-02T04:00:00.000+08:00,QTSZ08,112,22827
2018-01-02T05:00:00.000+08:00,QTSZ08,209,40000
2018-01-02T06:00:00.000+08:00,QTSZ08,971,237600
2018-01-02T07:00:00.000+08:00,QTSZ08,2326,557514
2018-01-02T08:00:00.000+08:00,QTSZ08,4662,1236625
2018-01-02T09:00:00.000+08:00,QTSZ08,4038,993007
2018-01-02T10:00:00.000+08:00,QTSZ08,2700,470391
2018-01-02T11:00:00.000+08:00,QTSZ08,2248,271472
2018-01-02T12:00:00.000+08:00,QTSZ08,2574,276640
2018-01-02T13:00:00.000+08:00,QTSZ08,2672,314149
2018-01-02T14:00:00.000+08:00,QTSZ08,2344,235424
2018-01-02T15:00:00.000+08:00,QTSZ08,2003,178960
2018-01-02T16:00:00.000+08:00,QTSZ08,1847,162486
2018-01-02T17:00:00.000+08:00,QTSZ08,1998,176588
2018-01-02T18:00:00.000+08:00,QTSZ08,2511,218160
2018-01-02T19:00:00.000+08:00,QTSZ08,1769,155427
2018-01-02T20:00:00.000+08:00,QTSZ08,922,67382
2018-01-02T21:00:00.000+08:00,QTSZ08,626,44066
2018-01-02T22:00:00.000+08:00,QTSZ08,451,24392
2018-01-02T23:00:00.000+08:00,QTSZ08,201,5818
2018-01-02T00:00:00.000+08:00,RVSZ01,1018,587464
2018-01-02T01:00:00.000+08:00,RVSZ01,135,58893
2018-01-02T02:00:00.000+08:00,RVSZ01,50,11397
2018-01-02T03:00:00.000+08:00,RVSZ01,40,8516
2018-01-02T04:00:00.000+08:00,RVSZ01,40,5513
2018-01-02T05:00:00.000+08:00,RVSZ01,40,9195
2018-01-02T06:00:00.000+08:00,RVSZ01,103,33752
2018-01-02T07:00:00.000+08:00,RVSZ01,188,36383
2018-01-02T08:00:00.000+08:00,RVSZ01,300,54560
2018-01-02T09:00:00.000+08:00,RVSZ01,335,44885
2018-01-02T10:00:00.000+08:00,RVSZ01,273,32296
2018-01-02T11:00:00.000+08:00,RVSZ01,258,32854
2018-01-02T12:00:00.000+08:00,RVSZ01,232,30453
2018-01-02T13:00:00.000+08:00,RVSZ01,243,31095
2018-01-02T14:00:00.000+08:00,RVSZ01,282,33003
2018-01-02T15:00:00.000+08:00,RVSZ01,269,27145
2018-01-02T16:00:00.000+08:00,RVSZ01,236,26260
2018-01-02T17:00:00.000+08:00,RVSZ01,215,23957
2018-01-02T18:00:00.000+08:00,RVSZ01,231,24759
2018-01-02T19:00:00.000+08:00,RVSZ01,207,21299
2018-01-02T20:00:00.000+08:00,RVSZ01,185,18725
2018-01-02T21:00:00.000+08:00,RVSZ01,190,16358
2018-01-02T22:00:00.000+08:00,RVSZ01,139,7728
2018-01-02T23:00:00.000+08:00,RVSZ01,73,2290
2018-01-02T00:00:00.000+08:00,NTSZ01,1999,975334
2018-01-02T01:00:00.000+08:00,NTSZ01,279,115686
2018-01-02T02:00:00.000+08:00,NTSZ01,126,29819
2018-01-02T03:00:00.000+08:00,NTSZ01,89,20308
2018-01-02T04:00:00.000+08:00,NTSZ01,74,10753
2018-01-02T05:00:00.000+08:00,NTSZ01,128,20424
2018-01-02T06:00:00.000+08:00,NTSZ01,643,226316
2018-01-02T07:00:00.000+08:00,NTSZ01,1007,319752
2018-01-02T08:00:00.000+08:00,NTSZ01,771,162129
2018-01-02T09:00:00.000+08:00,NTSZ01,807,144145
2018-01-02T10:00:00.000+08:00,NTSZ01,837,126220
2018-01-02T11:00:00.000+08:00,NTSZ01,733,91382
2018-01-02T12:00:00.000+08:00,NTSZ01,890,111035
2018-01-02T13:00:00.000+08:00,NTSZ01,829,86425
2018-01-02T14:00:00.000+08:00,NTSZ01,757,90325
2018-01-02T15:00:00.000+08:00,NTSZ01,663,70665
2018-01-02T16:00:00.000+08:00,NTSZ01,691,75909
2018-01-02T17:00:00.000+08:00,NTSZ01,717,76196
2018-01-02T18:00:00.000+08:00,NTSZ01,788,91669
2018-01-02T19:00:00.000+08:00,NTSZ01,702,79303
2018-01-02T20:00:00.000+08:00,NTSZ01,570,58283
2018-01-02T21:00:00.000+08:00,NTSZ01,498,41311
2018-01-02T22:00:00.000+08:00,NTSZ01,412,24734
2018-01-02T23:00:00.000+08:00,NTSZ01,174,5018
2018-01-02T00:00:00.000+08:00,RVSZ04,1148,598099
2018-01-02T01:00:00.000+08:00,RVSZ04,194,78930
2018-01-02T02:00:00.000+08:00,RVSZ04,58,10725
2018-01-02T03:00:00.000+08:00,RVSZ04,55,8924
2018-01-02T04:00:00.000+08:00,RVSZ04,51,9004
2018-01-02T05:00:00.000+08:00,RVSZ04,53,8707
2018-01-02T06:00:00.000+08:00,RVSZ04,186,45882
2018-01-02T07:00:00.000+08:00,RVSZ04,412,94471
2018-01-02T08:00:00.000+08:00,RVSZ04,741,191668
2018-01-02T09:00:00.000+08:00,RVSZ04,683,140080
2018-01-02T10:00:00.000+08:00,RVSZ04,544,72570
2018-01-02T11:00:00.000+08:00,RVSZ04,491,52441
2018-01-02T12:00:00.000+08:00,RVSZ04,447,44997
2018-01-02T13:00:00.000+08:00,RVSZ04,432,53823
2018-01-02T14:00:00.000+08:00,RVSZ04,483,58745
2018-01-02T15:00:00.000+08:00,RVSZ04,436,49813
2018-01-02T16:00:00.000+08:00,RVSZ04,490,45859
2018-01-02T17:00:00.000+08:00,RVSZ04,489,56936
2018-01-02T18:00:00.000+08:00,RVSZ04,612,72949
2018-01-02T19:00:00.000+08:00,RVSZ04,509,60681
2018-01-02T20:00:00.000+08:00,RVSZ04,435,41643
2018-01-02T21:00:00.000+08:00,RVSZ04,332,26553
2018-01-02T22:00:00.000+08:00,RVSZ04,344,21203
2018-01-02T23:00:00.000+08:00,RVSZ04,95,2720
2018-01-02T00:00:00.000+08:00,CLSZ09,775,304406
2018-01-02T01:00:00.000+08:00,CLSZ09,197,66883
2018-01-02T02:00:00.000+08:00,CLSZ09,76,11641
2018-01-02T03:00:00.000+08:00,CLSZ09,97,11723
2018-01-02T04:00:00.000+08:00,CLSZ09,99,8205
2018-01-02T05:00:00.000+08:00,CLSZ09,128,22021
2018-01-02T06:00:00.000+08:00,CLSZ09,319,57439
2018-01-02T07:00:00.000+08:00,CLSZ09,790,153640
2018-01-02T08:00:00.000+08:00,CLSZ09,1031,203587
2018-01-02T09:00:00.000+08:00,CLSZ09,845,131742
2018-01-02T10:00:00.000+08:00,CLSZ09,660,76009
2018-01-02T11:00:00.000+08:00,CLSZ09,590,55356
2018-01-02T12:00:00.000+08:00,CLSZ09,670,68005
2018-01-02T13:00:00.000+08:00,CLSZ09,612,60638
2018-01-02T14:00:00.000+08:00,CLSZ09,603,57308
2018-01-02T15:00:00.000+08:00,CLSZ09,559,47261
2018-01-02T16:00:00.000+08:00,CLSZ09,495,41287
2018-01-02T17:00:00.000+08:00,CLSZ09,439,36405
2018-01-02T18:00:00.000+08:00,CLSZ09,428,42208
2018-01-02T19:00:00.000+08:00,CLSZ09,319,30584
2018-01-02T20:00:00.000+08:00,CLSZ09,232,21797
2018-01-02T21:00:00.000+08:00,CLSZ09,234,19116
2018-01-02T22:00:00.000+08:00,CLSZ09,174,9921
2018-01-02T23:00:00.000+08:00,CLSZ09,96,2727
2018-01-02T00:00:00.000+08:00,SKSZ04,3673,1422301
2018-01-02T01:00:00.000+08:00,SKSZ04,775,243822
2018-01-02T02:00:00.000+08:00,SKSZ04,292,44172
2018-01-02T03:00:00.000+08:00,SKSZ04,240,28449
2018-01-02T04:00:00.000+08:00,SKSZ04,252,30410
2018-01-02T05:00:00.000+08:00,SKSZ04,302,29762
2018-01-02T06:00:00.000+08:00,SKSZ04,471,56552
2018-01-02T07:00:00.000+08:00,SKSZ04,1285,281476
2018-01-02T08:00:00.000+08:00,SKSZ04,1909,348505
2018-01-02T09:00:00.000+08:00,SKSZ04,1538,207381
2018-01-02T10:00:00.000+08:00,SKSZ04,1273,135901
2018-01-02T11:00:00.000+08:00,SKSZ04,1166,99533
2018-01-02T12:00:00.000+08:00,SKSZ04,1260,120443
2018-01-02T13:00:00.000+08:00,SKSZ04,1222,121925
2018-01-02T14:00:00.000+08:00,SKSZ04,1096,87455
2018-01-02T15:00:00.000+08:00,SKSZ04,1057,97429
2018-01-02T16:00:00.000+08:00,SKSZ04,1085,87253
2018-01-02T17:00:00.000+08:00,SKSZ04,914,86934
2018-01-02T18:00:00.000+08:00,SKSZ04,1103,123029
2018-01-02T19:00:00.000+08:00,SKSZ04,1365,159764
2018-01-02T20:00:00.000+08:00,SKSZ04,1222,123471
2018-01-02T21:00:00.000+08:00,SKSZ04,1050,89121
2018-01-02T22:00:00.000+08:00,SKSZ04,936,53576
2018-01-02T23:00:00.000+08:00,SKSZ04,342,10189
2018-01-02T00:00:00.000+08:00,QTSZ13,1311,608653
2018-01-02T01:00:00.000+08:00,QTSZ13,285,95591
2018-01-02T02:00:00.000+08:00,QTSZ13,128,24329
2018-01-02T03:00:00.000+08:00,QTSZ13,117,18407
2018-01-02T04:00:00.000+08:00,QTSZ13,111,15058
2018-01-02T05:00:00.000+08:00,QTSZ13,136,18253
2018-01-02T06:00:00.000+08:00,QTSZ13,240,43601
2018-01-02T07:00:00.000+08:00,QTSZ13,591,138499
2018-01-02T08:00:00.000+08:00,QTSZ13,1040,268950
2018-01-02T09:00:00.000+08:00,QTSZ13,844,160640
2018-01-02T10:00:00.000+08:00,QTSZ13,574,86864
2018-01-02T11:00:00.000+08:00,QTSZ13,440,61796
2018-01-02T12:00:00.000+08:00,QTSZ13,464,64304
2018-01-02T13:00:00.000+08:00,QTSZ13,575,83310
2018-01-02T14:00:00.000+08:00,QTSZ13,439,59876
2018-01-02T15:00:00.000+08:00,QTSZ13,454,50913
2018-01-02T16:00:00.000+08:00,QTSZ13,379,34926
2018-01-02T17:00:00.000+08:00,QTSZ13,383,34490
2018-01-02T18:00:00.000+08:00,QTSZ13,412,47267
2018-01-02T19:00:00.000+08:00,QTSZ13,394,49392
2018-01-02T20:00:00.000+08:00,QTSZ13,325,34899
2018-01-02T21:00:00.000+08:00,QTSZ13,289,24991
2018-01-02T22:00:00.000+08:00,QTSZ13,217,12503
2018-01-02T23:00:00.000+08:00,QTSZ13,135,3858
2018-01-02T00:00:00.000+08:00,QTSZ14,1766,746700
2018-01-02T01:00:00.000+08:00,QTSZ14,443,113541
2018-01-02T02:00:00.000+08:00,QTSZ14,266,29464
2018-01-02T03:00:00.000+08:00,QTSZ14,250,26270
2018-01-02T04:00:00.000+08:00,QTSZ14,286,25584
2018-01-02T05:00:00.000+08:00,QTSZ14,559,61404
2018-01-02T06:00:00.000+08:00,QTSZ14,1168,155245
2018-01-02T07:00:00.000+08:00,QTSZ14,2140,423775
2018-01-02T08:00:00.000+08:00,QTSZ14,3552,1012808
2018-01-02T09:00:00.000+08:00,QTSZ14,3056,759187
2018-01-02T10:00:00.000+08:00,QTSZ14,1922,346742
2018-01-02T11:00:00.000+08:00,QTSZ14,1727,211647
2018-01-02T12:00:00.000+08:00,QTSZ14,1700,183186
2018-01-02T13:00:00.000+08:00,QTSZ14,1715,209774
2018-01-02T14:00:00.000+08:00,QTSZ14,1504,170292
2018-01-02T15:00:00.000+08:00,QTSZ14,1235,114682
2018-01-02T16:00:00.000+08:00,QTSZ14,1258,103199
2018-01-02T17:00:00.000+08:00,QTSZ14,1719,119414
2018-01-02T18:00:00.000+08:00,QTSZ14,1926,136708
2018-01-02T19:00:00.000+08:00,QTSZ14,1489,119314
2018-01-02T20:00:00.000+08:00,QTSZ14,818,64817
2018-01-02T21:00:00.000+08:00,QTSZ14,655,45768
2018-01-02T22:00:00.000+08:00,QTSZ14,506,27790
2018-01-02T23:00:00.000+08:00,QTSZ14,259,7435
2018-01-02T00:00:00.000+08:00,PRSZ03,6438,3048399
2018-01-02T01:00:00.000+08:00,PRSZ03,1061,409687
2018-01-02T02:00:00.000+08:00,PRSZ03,383,85169
2018-01-02T03:00:00.000+08:00,PRSZ03,250,44747
2018-01-02T04:00:00.000+08:00,PRSZ03,263,47788
2018-01-02T05:00:00.000+08:00,PRSZ03,333,44602
2018-01-02T06:00:00.000+08:00,PRSZ03,968,130150
2018-01-02T07:00:00.000+08:00,PRSZ03,1615,218828
2018-01-02T08:00:00.000+08:00,PRSZ03,1739,234396
2018-01-02T09:00:00.000+08:00,PRSZ03,1535,221930
2018-01-02T10:00:00.000+08:00,PRSZ03,1635,216478
2018-01-02T11:00:00.000+08:00,PRSZ03,1638,174213
2018-01-02T12:00:00.000+08:00,PRSZ03,1922,196774
2018-01-02T13:00:00.000+08:00,PRSZ03,1859,200987
2018-01-02T14:00:00.000+08:00,PRSZ03,1991,232834
2018-01-02T15:00:00.000+08:00,PRSZ03,2002,210764
2018-01-02T16:00:00.000+08:00,PRSZ03,2052,184903
2018-01-02T17:00:00.000+08:00,PRSZ03,2588,232049
2018-01-02T18:00:00.000+08:00,PRSZ03,3702,354278
2018-01-02T19:00:00.000+08:00,PRSZ03,3596,327773
2018-01-02T20:00:00.000+08:00,PRSZ03,2554,213959
2018-01-02T21:00:00.000+08:00,PRSZ03,2030,149701
2018-01-02T22:00:00.000+08:00,PRSZ03,1469,78580
2018-01-02T23:00:00.000+08:00,PRSZ03,617,17823
2018-01-02T00:00:00.000+08:00,PRSZ05,7880,4085656
2018-01-02T01:00:00.000+08:00,PRSZ05,1311,589080
2018-01-02T02:00:00.000+08:00,PRSZ05,410,124638
2018-01-02T03:00:00.000+08:00,PRSZ05,270,61634
2018-01-02T04:00:00.000+08:00,PRSZ05,271,51554
2018-01-02T05:00:00.000+08:00,PRSZ05,366,67538
2018-01-02T06:00:00.000+08:00,PRSZ05,923,178416
2018-01-02T07:00:00.000+08:00,PRSZ05,1766,339882
2018-01-02T08:00:00.000+08:00,PRSZ05,1488,272829
2018-01-02T09:00:00.000+08:00,PRSZ05,1550,270431
2018-01-02T10:00:00.000+08:00,PRSZ05,1384,217784
2018-01-02T11:00:00.000+08:00,PRSZ05,1569,199203
2018-01-02T12:00:00.000+08:00,PRSZ05,1945,205215
2018-01-02T13:00:00.000+08:00,PRSZ05,1578,191045
2018-01-02T14:00:00.000+08:00,PRSZ05,1472,187585
2018-01-02T15:00:00.000+08:00,PRSZ05,1412,183738
2018-01-02T16:00:00.000+08:00,PRSZ05,1508,199608
2018-01-02T17:00:00.000+08:00,PRSZ05,1841,230199
2018-01-02T18:00:00.000+08:00,PRSZ05,2461,311328
2018-01-02T19:00:00.000+08:00,PRSZ05,2419,291068
2018-01-02T20:00:00.000+08:00,PRSZ05,2017,217117
2018-01-02T21:00:00.000+08:00,PRSZ05,1557,132839
2018-01-02T22:00:00.000+08:00,PRSZ05,1139,65784
2018-01-02T23:00:00.000+08:00,PRSZ05,522,15344
2018-01-02T00:00:00.000+08:00,PRSZ04,1611,713608
2018-01-02T01:00:00.000+08:00,PRSZ04,281,101146
2018-01-02T02:00:00.000+08:00,PRSZ04,86,23303
2018-01-02T03:00:00.000+08:00,PRSZ04,69,13216
2018-01-02T04:00:00.000+08:00,PRSZ04,57,13649
2018-01-02T05:00:00.000+08:00,PRSZ04,62,11507
2018-01-02T06:00:00.000+08:00,PRSZ04,155,23916
2018-01-02T07:00:00.000+08:00,PRSZ04,292,54445
2018-01-02T08:00:00.000+08:00,PRSZ04,321,66356
2018-01-02T09:00:00.000+08:00,PRSZ04,350,57825
2018-01-02T10:00:00.000+08:00,PRSZ04,321,59326
2018-01-02T11:00:00.000+08:00,PRSZ04,352,48244
2018-01-02T12:00:00.000+08:00,PRSZ04,458,52225
2018-01-02T13:00:00.000+08:00,PRSZ04,378,50600
2018-01-02T14:00:00.000+08:00,PRSZ04,373,54375
2018-01-02T15:00:00.000+08:00,PRSZ04,298,40278
2018-01-02T16:00:00.000+08:00,PRSZ04,352,58690
2018-01-02T17:00:00.000+08:00,PRSZ04,377,53295
2018-01-02T18:00:00.000+08:00,PRSZ04,458,64573
2018-01-02T19:00:00.000+08:00,PRSZ04,464,58843
2018-01-02T20:00:00.000+08:00,PRSZ04,377,40600
2018-01-02T21:00:00.000+08:00,PRSZ04,379,34245
2018-01-02T22:00:00.000+08:00,PRSZ04,248,14728
2018-01-02T23:00:00.000+08:00,PRSZ04,120,3480
2018-01-02T00:00:00.000+08:00,PRSZ01,539,150759
2018-01-02T01:00:00.000+08:00,PRSZ01,167,41868
2018-01-02T02:00:00.000+08:00,PRSZ01,84,11179
2018-01-02T03:00:00.000+08:00,PRSZ01,96,11891
2018-01-02T04:00:00.000+08:00,PRSZ01,77,6624
2018-01-02T05:00:00.000+08:00,PRSZ01,81,5695
2018-01-02T06:00:00.000+08:00,PRSZ01,159,17632
2018-01-02T07:00:00.000+08:00,PRSZ01,348,55621
2018-01-02T08:00:00.000+08:00,PRSZ01,500,73807
2018-01-02T09:00:00.000+08:00,PRSZ01,485,54577
2018-01-02T10:00:00.000+08:00,PRSZ01,574,41676
2018-01-02T11:00:00.000+08:00,PRSZ01,348,27812
2018-01-02T12:00:00.000+08:00,PRSZ01,389,37699
2018-01-02T13:00:00.000+08:00,PRSZ01,406,41222
2018-01-02T14:00:00.000+08:00,PRSZ01,402,38708
2018-01-02T15:00:00.000+08:00,PRSZ01,387,35590
2018-01-02T16:00:00.000+08:00,PRSZ01,367,34287
2018-01-02T17:00:00.000+08:00,PRSZ01,363,30916
2018-01-02T18:00:00.000+08:00,PRSZ01,259,22045
2018-01-02T19:00:00.000+08:00,PRSZ01,292,34820
2018-01-02T20:00:00.000+08:00,PRSZ01,252,21242
2018-01-02T21:00:00.000+08:00,PRSZ01,203,15927
2018-01-02T22:00:00.000+08:00,PRSZ01,140,7757
2018-01-02T23:00:00.000+08:00,PRSZ01,93,2722
2018-01-02T00:00:00.000+08:00,PRSZ02,5233,2401895
2018-01-02T01:00:00.000+08:00,PRSZ02,910,356461
2018-01-02T02:00:00.000+08:00,PRSZ02,306,75307
2018-01-02T03:00:00.000+08:00,PRSZ02,270,55922
2018-01-02T04:00:00.000+08:00,PRSZ02,243,45382
2018-01-02T05:00:00.000+08:00,PRSZ02,306,44237
2018-01-02T06:00:00.000+08:00,PRSZ02,649,86544
2018-01-02T07:00:00.000+08:00,PRSZ02,1143,176781
2018-01-02T08:00:00.000+08:00,PRSZ02,1508,228766
2018-01-02T09:00:00.000+08:00,PRSZ02,1347,182583
2018-01-02T10:00:00.000+08:00,PRSZ02,1098,142772
2018-01-02T11:00:00.000+08:00,PRSZ02,1342,156758
2018-01-02T12:00:00.000+08:00,PRSZ02,1404,150828
2018-01-02T13:00:00.000+08:00,PRSZ02,1300,152318
2018-01-02T14:00:00.000+08:00,PRSZ02,1207,142603
2018-01-02T15:00:00.000+08:00,PRSZ02,1211,140922
2018-01-02T16:00:00.000+08:00,PRSZ02,1204,124597
2018-01-02T17:00:00.000+08:00,PRSZ02,1359,154596
2018-01-02T18:00:00.000+08:00,PRSZ02,1752,213201
2018-01-02T19:00:00.000+08:00,PRSZ02,1789,212732
2018-01-02T20:00:00.000+08:00,PRSZ02,1418,141860
2018-01-02T21:00:00.000+08:00,PRSZ02,1268,104549
2018-01-02T22:00:00.000+08:00,PRSZ02,1050,59025
2018-01-02T23:00:00.000+08:00,PRSZ02,429,12506
2018-01-02T00:00:00.000+08:00,RVSZ02,502,289068
2018-01-02T01:00:00.000+08:00,RVSZ02,80,38038
2018-01-02T02:00:00.000+08:00,RVSZ02,40,5280
2018-01-02T03:00:00.000+08:00,RVSZ02,40,4454
2018-01-02T04:00:00.000+08:00,RVSZ02,40,3837
2018-01-02T05:00:00.000+08:00,RVSZ02,100,60043
2018-01-02T06:00:00.000+08:00,RVSZ02,177,83991
2018-01-02T07:00:00.000+08:00,RVSZ02,244,67214
2018-01-02T08:00:00.000+08:00,RVSZ02,259,48474
2018-01-02T09:00:00.000+08:00,RVSZ02,167,28014
2018-01-02T10:00:00.000+08:00,RVSZ02,139,20883
2018-01-02T11:00:00.000+08:00,RVSZ02,155,25555
2018-01-02T12:00:00.000+08:00,RVSZ02,139,21795
2018-01-02T13:00:00.000+08:00,RVSZ02,153,17345
2018-01-02T14:00:00.000+08:00,RVSZ02,163,20957
2018-01-02T15:00:00.000+08:00,RVSZ02,140,14816
2018-01-02T16:00:00.000+08:00,RVSZ02,158,18347
2018-01-02T17:00:00.000+08:00,RVSZ02,180,19729
2018-01-02T18:00:00.000+08:00,RVSZ02,213,26194
2018-01-02T19:00:00.000+08:00,RVSZ02,157,18724
2018-01-02T20:00:00.000+08:00,RVSZ02,147,13272
2018-01-02T21:00:00.000+08:00,RVSZ02,122,9416
2018-01-02T22:00:00.000+08:00,RVSZ02,80,4233
2018-01-02T23:00:00.000+08:00,RVSZ02,40,1147
2018-01-02T00:00:00.000+08:00,PLSZ02,1393,460470
2018-01-02T01:00:00.000+08:00,PLSZ02,278,68925
2018-01-02T02:00:00.000+08:00,PLSZ02,143,23024
2018-01-02T03:00:00.000+08:00,PLSZ02,104,14353
2018-01-02T04:00:00.000+08:00,PLSZ02,85,7004
2018-01-02T05:00:00.000+08:00,PLSZ02,124,9012
2018-01-02T06:00:00.000+08:00,PLSZ02,248,23674
2018-01-02T07:00:00.000+08:00,PLSZ02,517,77564
2018-01-02T08:00:00.000+08:00,PLSZ02,645,83754
2018-01-02T09:00:00.000+08:00,PLSZ02,539,57392
2018-01-02T10:00:00.000+08:00,PLSZ02,474,40040
2018-01-02T11:00:00.000+08:00,PLSZ02,552,38479
2018-01-02T12:00:00.000+08:00,PLSZ02,433,28779
2018-01-02T13:00:00.000+08:00,PLSZ02,528,40570
2018-01-02T14:00:00.000+08:00,PLSZ02,539,40843
2018-01-02T15:00:00.000+08:00,PLSZ02,512,37019
2018-01-02T16:00:00.000+08:00,PLSZ02,525,44215
2018-01-02T17:00:00.000+08:00,PLSZ02,531,45103
2018-01-02T18:00:00.000+08:00,PLSZ02,632,62746
2018-01-02T19:00:00.000+08:00,PLSZ02,699,75292
2018-01-02T20:00:00.000+08:00,PLSZ02,625,56336
2018-01-02T21:00:00.000+08:00,PLSZ02,537,40280
2018-01-02T22:00:00.000+08:00,PLSZ02,456,25913
2018-01-02T23:00:00.000+08:00,PLSZ02,189,5527
2018-01-02T00:00:00.000+08:00,PLSZ01,1011,321874
2018-01-02T01:00:00.000+08:00,PLSZ01,238,58796
2018-01-02T02:00:00.000+08:00,PLSZ01,116,18010
2018-01-02T03:00:00.000+08:00,PLSZ01,93,13105
2018-01-02T04:00:00.000+08:00,PLSZ01,90,7226
2018-01-02T05:00:00.000+08:00,PLSZ01,119,8778
2018-01-02T06:00:00.000+08:00,PLSZ01,358,51991
2018-01-02T07:00:00.000+08:00,PLSZ01,969,175347
2018-01-02T08:00:00.000+08:00,PLSZ01,1326,211684
2018-01-02T09:00:00.000+08:00,PLSZ01,999,105191
2018-01-02T10:00:00.000+08:00,PLSZ01,906,70429
2018-01-02T11:00:00.000+08:00,PLSZ01,900,64346
2018-01-02T12:00:00.000+08:00,PLSZ01,911,65020
2018-01-02T13:00:00.000+08:00,PLSZ01,977,76400
2018-01-02T14:00:00.000+08:00,PLSZ01,905,62982
2018-01-02T15:00:00.000+08:00,PLSZ01,952,67685
2018-01-02T16:00:00.000+08:00,PLSZ01,787,49225
2018-01-02T17:00:00.000+08:00,PLSZ01,891,59952
2018-01-02T18:00:00.000+08:00,PLSZ01,840,58091
2018-01-02T19:00:00.000+08:00,PLSZ01,828,79897
2018-01-02T20:00:00.000+08:00,PLSZ01,709,64948
2018-01-02T21:00:00.000+08:00,PLSZ01,512,36255
2018-01-02T22:00:00.000+08:00,PLSZ01,343,19519
2018-01-02T23:00:00.000+08:00,PLSZ01,170,4869
2018-01-02T00:00:00.000+08:00,PLSZ03,921,206513
2018-01-02T01:00:00.000+08:00,PLSZ03,290,48742
2018-01-02T02:00:00.000+08:00,PLSZ03,167,19896
2018-01-02T03:00:00.000+08:00,PLSZ03,150,14943
2018-01-02T04:00:00.000+08:00,PLSZ03,134,11616
2018-01-02T05:00:00.000+08:00,PLSZ03,177,14707
2018-01-02T06:00:00.000+08:00,PLSZ03,356,30395
2018-01-02T07:00:00.000+08:00,PLSZ03,645,91603
2018-01-02T08:00:00.000+08:00,PLSZ03,744,94386
2018-01-02T09:00:00.000+08:00,PLSZ03,549,51778
2018-01-02T10:00:00.000+08:00,PLSZ03,429,29718
2018-01-02T11:00:00.000+08:00,PLSZ03,479,31735
2018-01-02T12:00:00.000+08:00,PLSZ03,536,41493
2018-01-02T13:00:00.000+08:00,PLSZ03,425,41035
2018-01-02T14:00:00.000+08:00,PLSZ03,389,32665
2018-01-02T15:00:00.000+08:00,PLSZ03,386,24850
2018-01-02T16:00:00.000+08:00,PLSZ03,441,29854
2018-01-02T17:00:00.000+08:00,PLSZ03,487,36915
2018-01-02T18:00:00.000+08:00,PLSZ03,482,38704
2018-01-02T19:00:00.000+08:00,PLSZ03,514,40981
2018-01-02T20:00:00.000+08:00,PLSZ03,504,35388
2018-01-02T21:00:00.000+08:00,PLSZ03,459,30061
2018-01-02T22:00:00.000+08:00,PLSZ03,450,24117
2018-01-02T23:00:00.000+08:00,PLSZ03,208,6079
2018-01-02T00:00:00.000+08:00,OTSZ01,3490,1609279
2018-01-02T01:00:00.000+08:00,OTSZ01,594,270814
2018-01-02T02:00:00.000+08:00,OTSZ01,247,63888
2018-01-02T03:00:00.000+08:00,OTSZ01,147,35466
2018-01-02T04:00:00.000+08:00,OTSZ01,147,32510
2018-01-02T05:00:00.000+08:00,OTSZ01,219,59341
2018-01-02T06:00:00.000+08:00,OTSZ01,741,215724
2018-01-02T07:00:00.000+08:00,OTSZ01,1496,432554
2018-01-02T08:00:00.000+08:00,OTSZ01,1786,422142
2018-01-02T09:00:00.000+08:00,OTSZ01,1870,359950
2018-01-02T10:00:00.000+08:00,OTSZ01,1968,315143
2018-01-02T11:00:00.000+08:00,OTSZ01,2268,291947
2018-01-02T12:00:00.000+08:00,OTSZ01,2199,232169
2018-01-02T13:00:00.000+08:00,OTSZ01,2020,221530
2018-01-02T14:00:00.000+08:00,OTSZ01,2093,215738
