timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-02-04T03:00:00.000+08:00,LKSZ01,232,47108
2018-02-04T04:00:00.000+08:00,LKSZ01,196,32171
2018-02-04T05:00:00.000+08:00,LKSZ01,178,26130
2018-02-04T06:00:00.000+08:00,LKSZ01,294,42242
2018-02-04T07:00:00.000+08:00,LKSZ01,582,86140
2018-02-04T08:00:00.000+08:00,LKSZ01,895,147062
2018-02-04T09:00:00.000+08:00,LKSZ01,911,132454
2018-02-04T10:00:00.000+08:00,LKSZ01,987,132186
2018-02-04T11:00:00.000+08:00,LKSZ01,956,116032
2018-02-04T12:00:00.000+08:00,LKSZ01,863,113893
2018-02-04T13:00:00.000+08:00,LKSZ01,809,99967
2018-02-04T14:00:00.000+08:00,LKSZ01,764,102915
2018-02-04T15:00:00.000+08:00,LKSZ01,748,94900
2018-02-04T16:00:00.000+08:00,LKSZ01,774,107871
2018-02-04T17:00:00.000+08:00,LKSZ01,625,91949
2018-02-04T18:00:00.000+08:00,LKSZ01,606,76855
2018-02-04T19:00:00.000+08:00,LKSZ01,502,59425
2018-02-04T20:00:00.000+08:00,LKSZ01,529,55143
2018-02-04T21:00:00.000+08:00,LKSZ01,497,40630
2018-02-04T22:00:00.000+08:00,LKSZ01,390,23584
2018-02-04T23:00:00.000+08:00,LKSZ01,188,5486
2018-02-04T00:00:00.000+08:00,RCSZ02,6091,3083086
2018-02-04T01:00:00.000+08:00,RCSZ02,1420,636970
2018-02-04T02:00:00.000+08:00,RCSZ02,424,86330
2018-02-04T03:00:00.000+08:00,RCSZ02,281,80718
2018-02-04T04:00:00.000+08:00,RCSZ02,221,61741
2018-02-04T05:00:00.000+08:00,RCSZ02,207,48478
2018-02-04T06:00:00.000+08:00,RCSZ02,536,110348
2018-02-04T07:00:00.000+08:00,RCSZ02,1181,242704
2018-02-04T08:00:00.000+08:00,RCSZ02,2041,435055
2018-02-04T09:00:00.000+08:00,RCSZ02,3243,659083
2018-02-04T10:00:00.000+08:00,RCSZ02,3983,790249
2018-02-04T11:00:00.000+08:00,RCSZ02,4683,826991
2018-02-04T12:00:00.000+08:00,RCSZ02,4979,846382
2018-02-04T13:00:00.000+08:00,RCSZ02,4825,810368
2018-02-04T14:00:00.000+08:00,RCSZ02,4482,761026
2018-02-04T15:00:00.000+08:00,RCSZ02,5141,844796
2018-02-04T16:00:00.000+08:00,RCSZ02,6256,1039734
2018-02-04T17:00:00.000+08:00,RCSZ02,8627,1371158
2018-02-04T18:00:00.000+08:00,RCSZ02,8978,1281096
2018-02-04T19:00:00.000+08:00,RCSZ02,5586,687142
2018-02-04T20:00:00.000+08:00,RCSZ02,3081,326342
2018-02-04T21:00:00.000+08:00,RCSZ02,1851,157412
2018-02-04T22:00:00.000+08:00,RCSZ02,1150,71091
2018-02-04T23:00:00.000+08:00,RCSZ02,545,16747
2018-02-04T00:00:00.000+08:00,BLSZ02,1386,482041
2018-02-04T01:00:00.000+08:00,BLSZ02,684,285263
2018-02-04T02:00:00.000+08:00,BLSZ02,281,65588
2018-02-04T03:00:00.000+08:00,BLSZ02,193,22482
2018-02-04T04:00:00.000+08:00,BLSZ02,203,29345
2018-02-04T05:00:00.000+08:00,BLSZ02,162,15151
2018-02-04T06:00:00.000+08:00,BLSZ02,342,60947
2018-02-04T07:00:00.000+08:00,BLSZ02,857,179729
2018-02-04T08:00:00.000+08:00,BLSZ02,822,146119
2018-02-04T09:00:00.000+08:00,BLSZ02,944,131696
2018-02-04T10:00:00.000+08:00,BLSZ02,1007,121963
2018-02-04T11:00:00.000+08:00,BLSZ02,933,96154
2018-02-04T12:00:00.000+08:00,BLSZ02,906,96738
2018-02-04T13:00:00.000+08:00,BLSZ02,771,81524
2018-02-04T14:00:00.000+08:00,BLSZ02,809,72289
2018-02-04T15:00:00.000+08:00,BLSZ02,695,64530
2018-02-04T16:00:00.000+08:00,BLSZ02,674,57973
2018-02-04T17:00:00.000+08:00,BLSZ02,648,64905
2018-02-04T18:00:00.000+08:00,BLSZ02,572,58781
2018-02-04T19:00:00.000+08:00,BLSZ02,614,66827
2018-02-04T20:00:00.000+08:00,BLSZ02,541,50612
2018-02-04T21:00:00.000+08:00,BLSZ02,483,39010
2018-02-04T22:00:00.000+08:00,BLSZ02,470,26642
2018-02-04T23:00:00.000+08:00,BLSZ02,190,5445
2018-02-04T00:00:00.000+08:00,TPSZ05,2670,1169874
2018-02-04T01:00:00.000+08:00,TPSZ05,663,242169
2018-02-04T02:00:00.000+08:00,TPSZ05,321,85043
2018-02-04T03:00:00.000+08:00,TPSZ05,258,71411
2018-02-04T04:00:00.000+08:00,TPSZ05,171,29889
2018-02-04T05:00:00.000+08:00,TPSZ05,259,34671
2018-02-04T06:00:00.000+08:00,TPSZ05,387,49204
2018-02-04T07:00:00.000+08:00,TPSZ05,671,90830
2018-02-04T08:00:00.000+08:00,TPSZ05,991,137503
2018-02-04T09:00:00.000+08:00,TPSZ05,1196,146976
2018-02-04T10:00:00.000+08:00,TPSZ05,1185,129037
2018-02-04T11:00:00.000+08:00,TPSZ05,1164,138000
2018-02-04T12:00:00.000+08:00,TPSZ05,1189,129819
2018-02-04T13:00:00.000+08:00,TPSZ05,1139,131845
2018-02-04T14:00:00.000+08:00,TPSZ05,1010,130512
2018-02-04T15:00:00.000+08:00,TPSZ05,1000,116358
2018-02-04T16:00:00.000+08:00,TPSZ05,941,117704
2018-02-04T17:00:00.000+08:00,TPSZ05,1127,132084
2018-02-04T18:00:00.000+08:00,TPSZ05,1423,156005
2018-02-04T19:00:00.000+08:00,TPSZ05,1278,143050
2018-02-04T20:00:00.000+08:00,TPSZ05,1099,108380
2018-02-04T21:00:00.000+08:00,TPSZ05,918,75860
2018-02-04T22:00:00.000+08:00,TPSZ05,717,40428
2018-02-04T23:00:00.000+08:00,TPSZ05,356,10598
2018-02-04T00:00:00.000+08:00,HGSZ07,7595,3457394
2018-02-04T01:00:00.000+08:00,HGSZ07,1978,818831
2018-02-04T02:00:00.000+08:00,HGSZ07,763,180204
2018-02-04T03:00:00.000+08:00,HGSZ07,601,130701
2018-02-04T04:00:00.000+08:00,HGSZ07,525,115586
2018-02-04T05:00:00.000+08:00,HGSZ07,618,106669
2018-02-04T06:00:00.000+08:00,HGSZ07,1164,163949
2018-02-04T07:00:00.000+08:00,HGSZ07,2205,317232
2018-02-04T08:00:00.000+08:00,HGSZ07,3860,529135
2018-02-04T09:00:00.000+08:00,HGSZ07,4416,585334
2018-02-04T10:00:00.000+08:00,HGSZ07,4641,572265
2018-02-04T11:00:00.000+08:00,HGSZ07,4636,547503
2018-02-04T12:00:00.000+08:00,HGSZ07,4223,491357
2018-02-04T13:00:00.000+08:00,HGSZ07,4035,481177
2018-02-04T14:00:00.000+08:00,HGSZ07,3725,450123
2018-02-04T15:00:00.000+08:00,HGSZ07,3383,404989
2018-02-04T16:00:00.000+08:00,HGSZ07,3422,399333
2018-02-04T17:00:00.000+08:00,HGSZ07,3718,433674
2018-02-04T18:00:00.000+08:00,HGSZ07,4157,449040
2018-02-04T19:00:00.000+08:00,HGSZ07,3814,386413
2018-02-04T20:00:00.000+08:00,HGSZ07,2938,274835
2018-02-04T21:00:00.000+08:00,HGSZ07,2453,193071
2018-02-04T22:00:00.000+08:00,HGSZ07,1791,101522
2018-02-04T23:00:00.000+08:00,HGSZ07,697,20594
2018-02-04T00:00:00.000+08:00,SGSZ05,2384,981717
2018-02-04T01:00:00.000+08:00,SGSZ05,556,197437
2018-02-04T02:00:00.000+08:00,SGSZ05,225,46399
2018-02-04T03:00:00.000+08:00,SGSZ05,166,33192
2018-02-04T04:00:00.000+08:00,SGSZ05,131,23310
2018-02-04T05:00:00.000+08:00,SGSZ05,144,22304
2018-02-04T06:00:00.000+08:00,SGSZ05,221,25585
2018-02-04T07:00:00.000+08:00,SGSZ05,479,66083
2018-02-04T08:00:00.000+08:00,SGSZ05,722,96358
2018-02-04T09:00:00.000+08:00,SGSZ05,814,105067
2018-02-04T10:00:00.000+08:00,SGSZ05,764,85796
2018-02-04T11:00:00.000+08:00,SGSZ05,803,103442
2018-02-04T12:00:00.000+08:00,SGSZ05,834,112025
2018-02-04T13:00:00.000+08:00,SGSZ05,730,97237
2018-02-04T14:00:00.000+08:00,SGSZ05,790,100762
2018-02-04T15:00:00.000+08:00,SGSZ05,822,103453
2018-02-04T16:00:00.000+08:00,SGSZ05,738,97296
2018-02-04T17:00:00.000+08:00,SGSZ05,876,109700
2018-02-04T18:00:00.000+08:00,SGSZ05,949,118504
2018-02-04T19:00:00.000+08:00,SGSZ05,922,100020
2018-02-04T20:00:00.000+08:00,SGSZ05,774,81176
2018-02-04T21:00:00.000+08:00,SGSZ05,763,65452
2018-02-04T22:00:00.000+08:00,SGSZ05,637,37571
2018-02-04T23:00:00.000+08:00,SGSZ05,248,7592
2018-02-04T00:00:00.000+08:00,HGSZ10,284,111776
2018-02-04T01:00:00.000+08:00,HGSZ10,77,23310
2018-02-04T02:00:00.000+08:00,HGSZ10,41,5223
2018-02-04T03:00:00.000+08:00,HGSZ10,40,4929
2018-02-04T04:00:00.000+08:00,HGSZ10,40,3080
2018-02-04T05:00:00.000+08:00,HGSZ10,40,4307
2018-02-04T06:00:00.000+08:00,HGSZ10,42,6608
2018-02-04T07:00:00.000+08:00,HGSZ10,90,11035
2018-02-04T08:00:00.000+08:00,HGSZ10,115,14502
2018-02-04T09:00:00.000+08:00,HGSZ10,146,13183
2018-02-04T10:00:00.000+08:00,HGSZ10,127,12787
2018-02-04T11:00:00.000+08:00,HGSZ10,144,15344
2018-02-04T12:00:00.000+08:00,HGSZ10,149,19565
2018-02-04T13:00:00.000+08:00,HGSZ10,158,21355
2018-02-04T14:00:00.000+08:00,HGSZ10,159,18151
2018-02-04T15:00:00.000+08:00,HGSZ10,146,16570
2018-02-04T16:00:00.000+08:00,HGSZ10,126,14901
2018-02-04T17:00:00.000+08:00,HGSZ10,146,16271
2018-02-04T18:00:00.000+08:00,HGSZ10,170,23138
2018-02-04T19:00:00.000+08:00,HGSZ10,188,23096
2018-02-04T20:00:00.000+08:00,HGSZ10,205,21503
2018-02-04T21:00:00.000+08:00,HGSZ10,144,11834
2018-02-04T22:00:00.000+08:00,HGSZ10,134,7830
2018-02-04T23:00:00.000+08:00,HGSZ10,55,1742
2018-02-04T00:00:00.000+08:00,SESZ01,40,1868
2018-02-04T01:00:00.000+08:00,SESZ01,40,952
2018-02-04T02:00:00.000+08:00,SESZ01,40,1226
2018-02-04T04:00:00.000+08:00,SESZ01,40,327
2018-02-04T07:00:00.000+08:00,SESZ01,40,241
2018-02-04T08:00:00.000+08:00,SESZ01,40,1240
2018-02-04T09:00:00.000+08:00,SESZ01,40,2385
2018-02-04T10:00:00.000+08:00,SESZ01,40,1243
2018-02-04T11:00:00.000+08:00,SESZ01,40,2280
2018-02-04T12:00:00.000+08:00,SESZ01,40,1643
2018-02-04T13:00:00.000+08:00,SESZ01,40,1860
2018-02-04T14:00:00.000+08:00,SESZ01,40,478
2018-02-04T15:00:00.000+08:00,SESZ01,40,406
2018-02-04T16:00:00.000+08:00,SESZ01,40,685
2018-02-04T17:00:00.000+08:00,SESZ01,40,380
2018-02-04T18:00:00.000+08:00,SESZ01,40,686
2018-02-04T19:00:00.000+08:00,SESZ01,40,472
2018-02-04T20:00:00.000+08:00,SESZ01,40,700
2018-02-04T21:00:00.000+08:00,SESZ01,40,689
2018-02-04T22:00:00.000+08:00,SESZ01,40,701
2018-02-04T23:00:00.000+08:00,SESZ01,40,61
2018-02-04T00:00:00.000+08:00,YSSZ05,2628,1313014
2018-02-04T01:00:00.000+08:00,YSSZ05,763,312838
2018-02-04T02:00:00.000+08:00,YSSZ05,313,84511
2018-02-04T03:00:00.000+08:00,YSSZ05,186,45621
2018-02-04T04:00:00.000+08:00,YSSZ05,227,50361
2018-02-04T05:00:00.000+08:00,YSSZ05,142,37486
2018-02-04T06:00:00.000+08:00,YSSZ05,204,40938
2018-02-04T07:00:00.000+08:00,YSSZ05,410,56236
2018-02-04T08:00:00.000+08:00,YSSZ05,549,83531
2018-02-04T09:00:00.000+08:00,YSSZ05,653,97611
2018-02-04T10:00:00.000+08:00,YSSZ05,815,122475
2018-02-04T11:00:00.000+08:00,YSSZ05,925,131928
2018-02-04T12:00:00.000+08:00,YSSZ05,937,134050
2018-02-04T13:00:00.000+08:00,YSSZ05,952,134507
2018-02-04T14:00:00.000+08:00,YSSZ05,922,133268
2018-02-04T15:00:00.000+08:00,YSSZ05,909,139419
2018-02-04T16:00:00.000+08:00,YSSZ05,824,114594
2018-02-04T17:00:00.000+08:00,YSSZ05,880,123318
2018-02-04T18:00:00.000+08:00,YSSZ05,1073,145961
2018-02-04T19:00:00.000+08:00,YSSZ05,1062,139041
2018-02-04T20:00:00.000+08:00,YSSZ05,844,95775
2018-02-04T21:00:00.000+08:00,YSSZ05,722,64119
2018-02-04T22:00:00.000+08:00,YSSZ05,498,28579
2018-02-04T23:00:00.000+08:00,YSSZ05,158,4786
2018-02-04T00:00:00.000+08:00,PRSZ07,231,145144
2018-02-04T01:00:00.000+08:00,PRSZ07,113,72330
2018-02-04T02:00:00.000+08:00,PRSZ07,40,3055
2018-02-04T03:00:00.000+08:00,PRSZ07,40,1808
2018-02-04T04:00:00.000+08:00,PRSZ07,40,2702
2018-02-04T05:00:00.000+08:00,PRSZ07,40,1022
2018-02-04T06:00:00.000+08:00,PRSZ07,40,5184
2018-02-04T07:00:00.000+08:00,PRSZ07,43,8509
2018-02-04T08:00:00.000+08:00,PRSZ07,73,16020
2018-02-04T09:00:00.000+08:00,PRSZ07,59,12257
2018-02-04T10:00:00.000+08:00,PRSZ07,45,9535
2018-02-04T11:00:00.000+08:00,PRSZ07,62,13653
2018-02-04T12:00:00.000+08:00,PRSZ07,40,5566
2018-02-04T13:00:00.000+08:00,PRSZ07,61,10644
2018-02-04T14:00:00.000+08:00,PRSZ07,50,8311
2018-02-04T15:00:00.000+08:00,PRSZ07,42,5965
2018-02-04T16:00:00.000+08:00,PRSZ07,43,7039
2018-02-04T17:00:00.000+08:00,PRSZ07,73,9146
2018-02-04T18:00:00.000+08:00,PRSZ07,53,8201
2018-02-04T19:00:00.000+08:00,PRSZ07,95,12795
2018-02-04T20:00:00.000+08:00,PRSZ07,100,8456
2018-02-04T21:00:00.000+08:00,PRSZ07,88,7145
2018-02-04T22:00:00.000+08:00,PRSZ07,58,3115
2018-02-04T23:00:00.000+08:00,PRSZ07,40,377
2018-02-04T00:00:00.000+08:00,PRSZ06,1536,610046
2018-02-04T01:00:00.000+08:00,PRSZ06,578,225568
2018-02-04T02:00:00.000+08:00,PRSZ06,216,55493
2018-02-04T03:00:00.000+08:00,PRSZ06,130,22064
2018-02-04T04:00:00.000+08:00,PRSZ06,97,16480
2018-02-04T05:00:00.000+08:00,PRSZ06,108,19439
2018-02-04T06:00:00.000+08:00,PRSZ06,204,49177
2018-02-04T07:00:00.000+08:00,PRSZ06,489,133601
2018-02-04T08:00:00.000+08:00,PRSZ06,544,118550
2018-02-04T09:00:00.000+08:00,PRSZ06,514,79192
2018-02-04T10:00:00.000+08:00,PRSZ06,437,54202
2018-02-04T11:00:00.000+08:00,PRSZ06,405,43896
2018-02-04T12:00:00.000+08:00,PRSZ06,405,44681
2018-02-04T13:00:00.000+08:00,PRSZ06,393,43836
2018-02-04T14:00:00.000+08:00,PRSZ06,392,45627
2018-02-04T15:00:00.000+08:00,PRSZ06,378,41201
2018-02-04T16:00:00.000+08:00,PRSZ06,351,46865
2018-02-04T17:00:00.000+08:00,PRSZ06,379,51758
2018-02-04T18:00:00.000+08:00,PRSZ06,401,54805
2018-02-04T19:00:00.000+08:00,PRSZ06,502,62548
2018-02-04T20:00:00.000+08:00,PRSZ06,451,44838
2018-02-04T21:00:00.000+08:00,PRSZ06,416,30346
2018-02-04T22:00:00.000+08:00,PRSZ06,459,23230
2018-02-04T23:00:00.000+08:00,PRSZ06,184,5533
2018-02-04T00:00:00.000+08:00,RCSZ06,293,128712
2018-02-04T01:00:00.000+08:00,RCSZ06,54,29283
2018-02-04T02:00:00.000+08:00,RCSZ06,40,5885
2018-02-04T03:00:00.000+08:00,RCSZ06,40,3809
2018-02-04T04:00:00.000+08:00,RCSZ06,42,12886
2018-02-04T05:00:00.000+08:00,RCSZ06,40,8924
2018-02-04T06:00:00.000+08:00,RCSZ06,40,8193
2018-02-04T07:00:00.000+08:00,RCSZ06,65,9688
2018-02-04T08:00:00.000+08:00,RCSZ06,109,14167
2018-02-04T09:00:00.000+08:00,RCSZ06,150,17873
2018-02-04T10:00:00.000+08:00,RCSZ06,204,25403
2018-02-04T11:00:00.000+08:00,RCSZ06,155,18255
2018-02-04T12:00:00.000+08:00,RCSZ06,136,15494
2018-02-04T13:00:00.000+08:00,RCSZ06,138,15061
2018-02-04T14:00:00.000+08:00,RCSZ06,120,12741
2018-02-04T15:00:00.000+08:00,RCSZ06,134,15585
2018-02-04T16:00:00.000+08:00,RCSZ06,142,13169
2018-02-04T17:00:00.000+08:00,RCSZ06,157,14755
2018-02-04T18:00:00.000+08:00,RCSZ06,124,12659
2018-02-04T19:00:00.000+08:00,RCSZ06,111,11945
2018-02-04T20:00:00.000+08:00,RCSZ06,99,8474
2018-02-04T21:00:00.000+08:00,RCSZ06,70,6250
2018-02-04T22:00:00.000+08:00,RCSZ06,62,3616
2018-02-04T23:00:00.000+08:00,RCSZ06,40,998
2018-02-04T00:00:00.000+08:00,GLSZ02,3653,1950858
2018-02-04T01:00:00.000+08:00,GLSZ02,1013,536242
2018-02-04T02:00:00.000+08:00,GLSZ02,235,88377
2018-02-04T03:00:00.000+08:00,GLSZ02,203,67591
2018-02-04T04:00:00.000+08:00,GLSZ02,194,60272
2018-02-04T05:00:00.000+08:00,GLSZ02,201,47254
2018-02-04T06:00:00.000+08:00,GLSZ02,347,75090
2018-02-04T07:00:00.000+08:00,GLSZ02,788,152251
2018-02-04T08:00:00.000+08:00,GLSZ02,1692,292407
2018-02-04T09:00:00.000+08:00,GLSZ02,1642,262995
2018-02-04T10:00:00.000+08:00,GLSZ02,1970,296057
2018-02-04T11:00:00.000+08:00,GLSZ02,1588,238208
2018-02-04T12:00:00.000+08:00,GLSZ02,1372,208574
2018-02-04T13:00:00.000+08:00,GLSZ02,1319,194550
2018-02-04T14:00:00.000+08:00,GLSZ02,1251,191407
2018-02-04T15:00:00.000+08:00,GLSZ02,1149,156473
2018-02-04T16:00:00.000+08:00,GLSZ02,1142,155524
2018-02-04T17:00:00.000+08:00,GLSZ02,1222,162959
2018-02-04T18:00:00.000+08:00,GLSZ02,1331,173492
2018-02-04T19:00:00.000+08:00,GLSZ02,1234,150241
2018-02-04T20:00:00.000+08:00,GLSZ02,1065,117051
2018-02-04T21:00:00.000+08:00,GLSZ02,965,84090
2018-02-04T22:00:00.000+08:00,GLSZ02,671,41018
2018-02-04T23:00:00.000+08:00,GLSZ02,292,8463
2018-02-04T00:00:00.000+08:00,NVSZ03,1419,667041
2018-02-04T01:00:00.000+08:00,NVSZ03,386,167402
2018-02-04T02:00:00.000+08:00,NVSZ03,130,24389
2018-02-04T03:00:00.000+08:00,NVSZ03,92,19466
2018-02-04T04:00:00.000+08:00,NVSZ03,95,18652
2018-02-04T05:00:00.000+08:00,NVSZ03,85,13655
2018-02-04T06:00:00.000+08:00,NVSZ03,186,37568
2018-02-04T07:00:00.000+08:00,NVSZ03,383,66423
2018-02-04T08:00:00.000+08:00,NVSZ03,767,115172
2018-02-04T09:00:00.000+08:00,NVSZ03,647,92693
2018-02-04T10:00:00.000+08:00,NVSZ03,837,106414
2018-02-04T11:00:00.000+08:00,NVSZ03,598,78692
2018-02-04T12:00:00.000+08:00,NVSZ03,448,52765
2018-02-04T13:00:00.000+08:00,NVSZ03,468,63558
2018-02-04T14:00:00.000+08:00,NVSZ03,425,48780
2018-02-04T15:00:00.000+08:00,NVSZ03,509,67568
2018-02-04T16:00:00.000+08:00,NVSZ03,562,68962
2018-02-04T17:00:00.000+08:00,NVSZ03,529,62769
2018-02-04T18:00:00.000+08:00,NVSZ03,533,68146
2018-02-04T19:00:00.000+08:00,NVSZ03,477,54824
2018-02-04T20:00:00.000+08:00,NVSZ03,373,37887
2018-02-04T21:00:00.000+08:00,NVSZ03,409,33823
2018-02-04T22:00:00.000+08:00,NVSZ03,257,14599
2018-02-04T23:00:00.000+08:00,NVSZ03,143,4309
2018-02-04T00:00:00.000+08:00,MDSZ02,228,48983
2018-02-04T01:00:00.000+08:00,MDSZ02,100,18431
2018-02-04T02:00:00.000+08:00,MDSZ02,66,6772
2018-02-04T03:00:00.000+08:00,MDSZ02,65,7333
2018-02-04T04:00:00.000+08:00,MDSZ02,50,7510
2018-02-04T05:00:00.000+08:00,MDSZ02,70,5741
2018-02-04T06:00:00.000+08:00,MDSZ02,101,7705
2018-02-04T07:00:00.000+08:00,MDSZ02,262,38520
2018-02-04T08:00:00.000+08:00,MDSZ02,354,34020
2018-02-04T09:00:00.000+08:00,MDSZ02,408,26109
2018-02-04T10:00:00.000+08:00,MDSZ02,552,37953
2018-02-04T11:00:00.000+08:00,MDSZ02,684,41503
2018-02-04T12:00:00.000+08:00,MDSZ02,435,25767
2018-02-04T13:00:00.000+08:00,MDSZ02,463,26426
2018-02-04T14:00:00.000+08:00,MDSZ02,464,34070
2018-02-04T15:00:00.000+08:00,MDSZ02,400,27343
2018-02-04T16:00:00.000+08:00,MDSZ02,381,30674
2018-02-04T17:00:00.000+08:00,MDSZ02,373,30131
2018-02-04T18:00:00.000+08:00,MDSZ02,250,22125
2018-02-04T19:00:00.000+08:00,MDSZ02,176,17166
2018-02-04T20:00:00.000+08:00,MDSZ02,123,9704
2018-02-04T21:00:00.000+08:00,MDSZ02,154,11997
2018-02-04T22:00:00.000+08:00,MDSZ02,151,8714
2018-02-04T23:00:00.000+08:00,MDSZ02,80,2399
2018-02-04T00:00:00.000+08:00,MDSZ03,103,65811
2018-02-04T01:00:00.000+08:00,MDSZ03,40,10762
2018-02-04T02:00:00.000+08:00,MDSZ03,40,3202
2018-02-04T03:00:00.000+08:00,MDSZ03,40,2352
2018-02-04T05:00:00.000+08:00,MDSZ03,40,644
2018-02-04T06:00:00.000+08:00,MDSZ03,40,1634
2018-02-04T07:00:00.000+08:00,MDSZ03,40,4382
2018-02-04T08:00:00.000+08:00,MDSZ03,40,5148
2018-02-04T09:00:00.000+08:00,MDSZ03,40,2594
2018-02-04T10:00:00.000+08:00,MDSZ03,40,2781
2018-02-04T11:00:00.000+08:00,MDSZ03,40,5517
2018-02-04T12:00:00.000+08:00,MDSZ03,46,10116
2018-02-04T13:00:00.000+08:00,MDSZ03,40,6997
2018-02-04T14:00:00.000+08:00,MDSZ03,40,3132
2018-02-04T15:00:00.000+08:00,MDSZ03,40,5440
2018-02-04T16:00:00.000+08:00,MDSZ03,40,4709
2018-02-04T17:00:00.000+08:00,MDSZ03,40,7379
2018-02-04T18:00:00.000+08:00,MDSZ03,40,3540
2018-02-04T19:00:00.000+08:00,MDSZ03,40,3843
2018-02-04T20:00:00.000+08:00,MDSZ03,40,2545
2018-02-04T21:00:00.000+08:00,MDSZ03,40,1299
2018-02-04T22:00:00.000+08:00,MDSZ03,40,690
2018-02-04T23:00:00.000+08:00,MDSZ03,40,73
2018-02-04T00:00:00.000+08:00,MDSZ01,40,4136
2018-02-04T01:00:00.000+08:00,MDSZ01,40,782
2018-02-04T02:00:00.000+08:00,MDSZ01,40,376
2018-02-04T03:00:00.000+08:00,MDSZ01,40,360
2018-02-04T06:00:00.000+08:00,MDSZ01,40,2291
2018-02-04T07:00:00.000+08:00,MDSZ01,40,6368
2018-02-04T08:00:00.000+08:00,MDSZ01,85,11430
2018-02-04T09:00:00.000+08:00,MDSZ01,41,3988
2018-02-04T10:00:00.000+08:00,MDSZ01,40,1711
2018-02-04T11:00:00.000+08:00,MDSZ01,40,2609
2018-02-04T12:00:00.000+08:00,MDSZ01,40,1610
2018-02-04T13:00:00.000+08:00,MDSZ01,40,1861
2018-02-04T14:00:00.000+08:00,MDSZ01,41,2645
2018-02-04T15:00:00.000+08:00,MDSZ01,40,1986
2018-02-04T16:00:00.000+08:00,MDSZ01,40,214
2018-02-04T17:00:00.000+08:00,MDSZ01,40,587
2018-02-04T18:00:00.000+08:00,MDSZ01,40,954
2018-02-04T19:00:00.000+08:00,MDSZ01,40,879
2018-02-04T20:00:00.000+08:00,MDSZ01,40,165
2018-02-04T21:00:00.000+08:00,MDSZ01,40,201
2018-02-04T22:00:00.000+08:00,MDSZ01,40,31
2018-02-04T23:00:00.000+08:00,MDSZ01,40,101
2018-02-04T00:00:00.000+08:00,QTSZ05,2861,1323283
2018-02-04T01:00:00.000+08:00,QTSZ05,652,265894
2018-02-04T02:00:00.000+08:00,QTSZ05,238,56122
2018-02-04T03:00:00.000+08:00,QTSZ05,192,44517
2018-02-04T04:00:00.000+08:00,QTSZ05,123,26544
2018-02-04T05:00:00.000+08:00,QTSZ05,131,22498
2018-02-04T06:00:00.000+08:00,QTSZ05,227,39249
2018-02-04T07:00:00.000+08:00,QTSZ05,510,86685
2018-02-04T08:00:00.000+08:00,QTSZ05,1076,174139
2018-02-04T09:00:00.000+08:00,QTSZ05,1416,208107
2018-02-04T10:00:00.000+08:00,QTSZ05,1283,161626
2018-02-04T11:00:00.000+08:00,QTSZ05,1347,177406
2018-02-04T12:00:00.000+08:00,QTSZ05,1044,127994
2018-02-04T13:00:00.000+08:00,QTSZ05,1100,136741
2018-02-04T14:00:00.000+08:00,QTSZ05,1122,136854
2018-02-04T15:00:00.000+08:00,QTSZ05,1134,137037
2018-02-04T16:00:00.000+08:00,QTSZ05,1038,119713
2018-02-04T17:00:00.000+08:00,QTSZ05,1041,121009
2018-02-04T18:00:00.000+08:00,QTSZ05,1027,115608
2018-02-04T19:00:00.000+08:00,QTSZ05,1108,125082
2018-02-04T20:00:00.000+08:00,QTSZ05,1017,100744
2018-02-04T21:00:00.000+08:00,QTSZ05,933,78269
2018-02-04T22:00:00.000+08:00,QTSZ05,659,38398
2018-02-04T23:00:00.000+08:00,QTSZ05,292,8908
2018-02-04T00:00:00.000+08:00,DTSZ03,4574,1274134
2018-02-04T01:00:00.000+08:00,DTSZ03,1092,321736
2018-02-04T02:00:00.000+08:00,DTSZ03,479,76298
2018-02-04T03:00:00.000+08:00,DTSZ03,387,63659
2018-02-04T04:00:00.000+08:00,DTSZ03,325,51535
2018-02-04T05:00:00.000+08:00,DTSZ03,265,44523
2018-02-04T06:00:00.000+08:00,DTSZ03,544,123651
2018-02-04T07:00:00.000+08:00,DTSZ03,1064,266890
2018-02-04T08:00:00.000+08:00,DTSZ03,1945,403676
2018-02-04T09:00:00.000+08:00,DTSZ03,3160,693990
2018-02-04T10:00:00.000+08:00,DTSZ03,3503,697262
2018-02-04T11:00:00.000+08:00,DTSZ03,4359,706144
2018-02-04T12:00:00.000+08:00,DTSZ03,4736,721867
2018-02-04T13:00:00.000+08:00,DTSZ03,4537,667574
2018-02-04T14:00:00.000+08:00,DTSZ03,4756,670543
2018-02-04T15:00:00.000+08:00,DTSZ03,4242,594969
2018-02-04T16:00:00.000+08:00,DTSZ03,4275,583350
2018-02-04T17:00:00.000+08:00,DTSZ03,4482,560452
2018-02-04T18:00:00.000+08:00,DTSZ03,4685,560141
2018-02-04T19:00:00.000+08:00,DTSZ03,3649,383673
2018-02-04T20:00:00.000+08:00,DTSZ03,2352,202858
2018-02-04T21:00:00.000+08:00,DTSZ03,1488,113361
2018-02-04T22:00:00.000+08:00,DTSZ03,1044,60157
2018-02-04T23:00:00.000+08:00,DTSZ03,397,11699
2018-02-04T00:00:00.000+08:00,MESZ01,703,236590
