timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-17T00:00:00.000+08:00,SKSZ04,3715,1475650
2018-01-17T01:00:00.000+08:00,SKSZ04,779,227527
2018-01-17T02:00:00.000+08:00,SKSZ04,278,43676
2018-01-17T03:00:00.000+08:00,SKSZ04,259,32640
2018-01-17T04:00:00.000+08:00,SKSZ04,301,38098
2018-01-17T05:00:00.000+08:00,SKSZ04,305,39221
2018-01-17T06:00:00.000+08:00,SKSZ04,543,79830
2018-01-17T07:00:00.000+08:00,SKSZ04,1326,293652
2018-01-17T08:00:00.000+08:00,SKSZ04,2013,357388
2018-01-17T09:00:00.000+08:00,SKSZ04,1497,209642
2018-01-17T10:00:00.000+08:00,SKSZ04,1169,121509
2018-01-17T11:00:00.000+08:00,SKSZ04,1125,114253
2018-01-17T12:00:00.000+08:00,SKSZ04,1262,123052
2018-01-17T13:00:00.000+08:00,SKSZ04,1076,105761
2018-01-17T14:00:00.000+08:00,SKSZ04,1089,95411
2018-01-17T15:00:00.000+08:00,SKSZ04,1050,81768
2018-01-17T16:00:00.000+08:00,SKSZ04,1107,90462
2018-01-17T17:00:00.000+08:00,SKSZ04,1085,104974
2018-01-17T18:00:00.000+08:00,SKSZ04,969,111115
2018-01-17T19:00:00.000+08:00,SKSZ04,1320,161443
2018-01-17T20:00:00.000+08:00,SKSZ04,1177,123969
2018-01-17T21:00:00.000+08:00,SKSZ04,1067,90084
2018-01-17T22:00:00.000+08:00,SKSZ04,853,50473
2018-01-17T23:00:00.000+08:00,SKSZ04,381,11323
2018-01-17T00:00:00.000+08:00,QTSZ13,1717,790759
2018-01-17T01:00:00.000+08:00,QTSZ13,365,127901
2018-01-17T02:00:00.000+08:00,QTSZ13,150,23979
2018-01-17T03:00:00.000+08:00,QTSZ13,117,17672
2018-01-17T04:00:00.000+08:00,QTSZ13,116,14914
2018-01-17T05:00:00.000+08:00,QTSZ13,138,14702
2018-01-17T06:00:00.000+08:00,QTSZ13,290,45283
2018-01-17T07:00:00.000+08:00,QTSZ13,774,178668
2018-01-17T08:00:00.000+08:00,QTSZ13,1376,339087
2018-01-17T09:00:00.000+08:00,QTSZ13,1126,216888
2018-01-17T10:00:00.000+08:00,QTSZ13,791,111487
2018-01-17T11:00:00.000+08:00,QTSZ13,612,77907
2018-01-17T12:00:00.000+08:00,QTSZ13,620,84818
2018-01-17T13:00:00.000+08:00,QTSZ13,855,112310
2018-01-17T14:00:00.000+08:00,QTSZ13,776,86030
2018-01-17T15:00:00.000+08:00,QTSZ13,601,67833
2018-01-17T16:00:00.000+08:00,QTSZ13,529,45895
2018-01-17T17:00:00.000+08:00,QTSZ13,576,57395
2018-01-17T18:00:00.000+08:00,QTSZ13,593,68531
2018-01-17T19:00:00.000+08:00,QTSZ13,609,73894
2018-01-17T20:00:00.000+08:00,QTSZ13,408,44988
2018-01-17T21:00:00.000+08:00,QTSZ13,443,38367
2018-01-17T22:00:00.000+08:00,QTSZ13,350,20369
2018-01-17T23:00:00.000+08:00,QTSZ13,116,3280
2018-01-17T00:00:00.000+08:00,QTSZ14,2372,1036007
2018-01-17T01:00:00.000+08:00,QTSZ14,516,153029
2018-01-17T02:00:00.000+08:00,QTSZ14,262,29925
2018-01-17T03:00:00.000+08:00,QTSZ14,219,21246
2018-01-17T04:00:00.000+08:00,QTSZ14,223,22540
2018-01-17T05:00:00.000+08:00,QTSZ14,474,57859
2018-01-17T06:00:00.000+08:00,QTSZ14,1181,176531
2018-01-17T07:00:00.000+08:00,QTSZ14,2323,517223
2018-01-17T08:00:00.000+08:00,QTSZ14,4232,1196129
2018-01-17T09:00:00.000+08:00,QTSZ14,3837,972052
2018-01-17T10:00:00.000+08:00,QTSZ14,2435,459665
2018-01-17T11:00:00.000+08:00,QTSZ14,1926,250909
2018-01-17T12:00:00.000+08:00,QTSZ14,1960,199658
2018-01-17T13:00:00.000+08:00,QTSZ14,2159,278808
2018-01-17T14:00:00.000+08:00,QTSZ14,1852,202345
2018-01-17T15:00:00.000+08:00,QTSZ14,1554,147194
2018-01-17T16:00:00.000+08:00,QTSZ14,1493,128924
2018-01-17T17:00:00.000+08:00,QTSZ14,1760,143824
2018-01-17T18:00:00.000+08:00,QTSZ14,1773,149225
2018-01-17T19:00:00.000+08:00,QTSZ14,1648,133155
2018-01-17T20:00:00.000+08:00,QTSZ14,1092,80654
2018-01-17T21:00:00.000+08:00,QTSZ14,748,53056
2018-01-17T22:00:00.000+08:00,QTSZ14,597,33339
2018-01-17T23:00:00.000+08:00,QTSZ14,311,9147
2018-01-17T00:00:00.000+08:00,PRSZ03,6477,2953149
2018-01-17T01:00:00.000+08:00,PRSZ03,1007,381723
2018-01-17T02:00:00.000+08:00,PRSZ03,342,69086
2018-01-17T03:00:00.000+08:00,PRSZ03,239,44593
2018-01-17T04:00:00.000+08:00,PRSZ03,270,44886
2018-01-17T05:00:00.000+08:00,PRSZ03,389,58321
2018-01-17T06:00:00.000+08:00,PRSZ03,923,102444
2018-01-17T07:00:00.000+08:00,PRSZ03,1648,227600
2018-01-17T08:00:00.000+08:00,PRSZ03,1798,250661
2018-01-17T09:00:00.000+08:00,PRSZ03,1472,199151
2018-01-17T10:00:00.000+08:00,PRSZ03,1426,185576
2018-01-17T11:00:00.000+08:00,PRSZ03,1553,173361
2018-01-17T12:00:00.000+08:00,PRSZ03,1781,160676
2018-01-17T13:00:00.000+08:00,PRSZ03,1620,169694
2018-01-17T14:00:00.000+08:00,PRSZ03,1729,162112
2018-01-17T15:00:00.000+08:00,PRSZ03,1798,180165
2018-01-17T16:00:00.000+08:00,PRSZ03,1750,178877
2018-01-17T17:00:00.000+08:00,PRSZ03,2313,228672
2018-01-17T18:00:00.000+08:00,PRSZ03,3468,328646
2018-01-17T19:00:00.000+08:00,PRSZ03,3290,321870
2018-01-17T20:00:00.000+08:00,PRSZ03,2396,206688
2018-01-17T21:00:00.000+08:00,PRSZ03,1863,144450
2018-01-17T22:00:00.000+08:00,PRSZ03,1328,74369
2018-01-17T23:00:00.000+08:00,PRSZ03,589,17277
2018-01-17T00:00:00.000+08:00,PRSZ05,8180,4132253
2018-01-17T01:00:00.000+08:00,PRSZ05,1277,549978
2018-01-17T02:00:00.000+08:00,PRSZ05,329,94661
2018-01-17T03:00:00.000+08:00,PRSZ05,254,63310
2018-01-17T04:00:00.000+08:00,PRSZ05,306,69262
2018-01-17T05:00:00.000+08:00,PRSZ05,354,69576
2018-01-17T06:00:00.000+08:00,PRSZ05,860,193099
2018-01-17T07:00:00.000+08:00,PRSZ05,1783,366701
2018-01-17T08:00:00.000+08:00,PRSZ05,1581,313119
2018-01-17T09:00:00.000+08:00,PRSZ05,1469,252493
2018-01-17T10:00:00.000+08:00,PRSZ05,1404,228827
2018-01-17T11:00:00.000+08:00,PRSZ05,1547,190826
2018-01-17T12:00:00.000+08:00,PRSZ05,1958,194987
2018-01-17T13:00:00.000+08:00,PRSZ05,1517,175050
2018-01-17T14:00:00.000+08:00,PRSZ05,1374,186632
2018-01-17T15:00:00.000+08:00,PRSZ05,1426,184780
2018-01-17T16:00:00.000+08:00,PRSZ05,1458,198389
2018-01-17T17:00:00.000+08:00,PRSZ05,1735,236128
2018-01-17T18:00:00.000+08:00,PRSZ05,2357,316867
2018-01-17T19:00:00.000+08:00,PRSZ05,2479,316335
2018-01-17T20:00:00.000+08:00,PRSZ05,1953,213361
2018-01-17T21:00:00.000+08:00,PRSZ05,1534,137026
2018-01-17T22:00:00.000+08:00,PRSZ05,1254,73829
2018-01-17T23:00:00.000+08:00,PRSZ05,533,15368
2018-01-17T00:00:00.000+08:00,PRSZ04,1515,698214
2018-01-17T01:00:00.000+08:00,PRSZ04,247,107703
2018-01-17T02:00:00.000+08:00,PRSZ04,61,11824
2018-01-17T03:00:00.000+08:00,PRSZ04,57,7756
2018-01-17T04:00:00.000+08:00,PRSZ04,53,8299
2018-01-17T05:00:00.000+08:00,PRSZ04,84,17111
2018-01-17T06:00:00.000+08:00,PRSZ04,132,31368
2018-01-17T07:00:00.000+08:00,PRSZ04,325,71332
2018-01-17T08:00:00.000+08:00,PRSZ04,355,73031
2018-01-17T09:00:00.000+08:00,PRSZ04,356,72138
2018-01-17T10:00:00.000+08:00,PRSZ04,277,47852
2018-01-17T11:00:00.000+08:00,PRSZ04,304,49075
2018-01-17T12:00:00.000+08:00,PRSZ04,397,51135
2018-01-17T13:00:00.000+08:00,PRSZ04,293,42418
2018-01-17T14:00:00.000+08:00,PRSZ04,325,45996
2018-01-17T15:00:00.000+08:00,PRSZ04,340,50608
2018-01-17T16:00:00.000+08:00,PRSZ04,331,51771
2018-01-17T17:00:00.000+08:00,PRSZ04,396,52414
2018-01-17T18:00:00.000+08:00,PRSZ04,535,75247
2018-01-17T19:00:00.000+08:00,PRSZ04,624,76990
2018-01-17T20:00:00.000+08:00,PRSZ04,518,54344
2018-01-17T21:00:00.000+08:00,PRSZ04,370,31796
2018-01-17T22:00:00.000+08:00,PRSZ04,254,14871
2018-01-17T23:00:00.000+08:00,PRSZ04,131,3846
2018-01-17T00:00:00.000+08:00,PRSZ01,674,229927
2018-01-17T01:00:00.000+08:00,PRSZ01,251,64050
2018-01-17T02:00:00.000+08:00,PRSZ01,92,14259
2018-01-17T03:00:00.000+08:00,PRSZ01,85,7749
2018-01-17T04:00:00.000+08:00,PRSZ01,89,12925
2018-01-17T05:00:00.000+08:00,PRSZ01,103,11845
2018-01-17T06:00:00.000+08:00,PRSZ01,184,16947
2018-01-17T07:00:00.000+08:00,PRSZ01,311,45359
2018-01-17T08:00:00.000+08:00,PRSZ01,574,80487
2018-01-17T09:00:00.000+08:00,PRSZ01,451,47365
2018-01-17T10:00:00.000+08:00,PRSZ01,493,43748
2018-01-17T11:00:00.000+08:00,PRSZ01,409,36241
2018-01-17T12:00:00.000+08:00,PRSZ01,405,41413
2018-01-17T13:00:00.000+08:00,PRSZ01,435,43044
2018-01-17T14:00:00.000+08:00,PRSZ01,425,38466
2018-01-17T15:00:00.000+08:00,PRSZ01,443,43336
2018-01-17T16:00:00.000+08:00,PRSZ01,429,37071
2018-01-17T17:00:00.000+08:00,PRSZ01,404,36739
2018-01-17T18:00:00.000+08:00,PRSZ01,302,27002
2018-01-17T19:00:00.000+08:00,PRSZ01,366,40845
2018-01-17T20:00:00.000+08:00,PRSZ01,258,22428
2018-01-17T21:00:00.000+08:00,PRSZ01,270,22818
2018-01-17T22:00:00.000+08:00,PRSZ01,188,10800
2018-01-17T23:00:00.000+08:00,PRSZ01,95,2766
2018-01-17T00:00:00.000+08:00,PRSZ02,6202,2919745
2018-01-17T01:00:00.000+08:00,PRSZ02,917,343485
2018-01-17T02:00:00.000+08:00,PRSZ02,323,66510
2018-01-17T03:00:00.000+08:00,PRSZ02,220,43114
2018-01-17T04:00:00.000+08:00,PRSZ02,266,45224
2018-01-17T05:00:00.000+08:00,PRSZ02,371,70611
2018-01-17T06:00:00.000+08:00,PRSZ02,613,89074
2018-01-17T07:00:00.000+08:00,PRSZ02,1183,191949
2018-01-17T08:00:00.000+08:00,PRSZ02,2111,373700
2018-01-17T09:00:00.000+08:00,PRSZ02,1521,238213
2018-01-17T10:00:00.000+08:00,PRSZ02,1242,154441
2018-01-17T11:00:00.000+08:00,PRSZ02,1400,146664
2018-01-17T12:00:00.000+08:00,PRSZ02,1489,154908
2018-01-17T13:00:00.000+08:00,PRSZ02,1396,164373
2018-01-17T14:00:00.000+08:00,PRSZ02,1291,142545
2018-01-17T15:00:00.000+08:00,PRSZ02,1488,169859
2018-01-17T16:00:00.000+08:00,PRSZ02,1324,157514
2018-01-17T17:00:00.000+08:00,PRSZ02,1539,194070
2018-01-17T18:00:00.000+08:00,PRSZ02,1955,248090
2018-01-17T19:00:00.000+08:00,PRSZ02,1955,230011
2018-01-17T20:00:00.000+08:00,PRSZ02,1677,176564
2018-01-17T21:00:00.000+08:00,PRSZ02,1362,112728
2018-01-17T22:00:00.000+08:00,PRSZ02,1099,64364
2018-01-17T23:00:00.000+08:00,PRSZ02,518,15914
2018-01-17T00:00:00.000+08:00,RVSZ02,628,327350
2018-01-17T01:00:00.000+08:00,RVSZ02,69,35922
2018-01-17T02:00:00.000+08:00,RVSZ02,40,10176
2018-01-17T03:00:00.000+08:00,RVSZ02,40,1426
2018-01-17T04:00:00.000+08:00,RVSZ02,40,1481
2018-01-17T05:00:00.000+08:00,RVSZ02,101,55878
2018-01-17T06:00:00.000+08:00,RVSZ02,194,89548
2018-01-17T07:00:00.000+08:00,RVSZ02,344,101992
2018-01-17T08:00:00.000+08:00,RVSZ02,304,47192
2018-01-17T09:00:00.000+08:00,RVSZ02,215,30415
2018-01-17T10:00:00.000+08:00,RVSZ02,154,21743
2018-01-17T11:00:00.000+08:00,RVSZ02,142,21945
2018-01-17T12:00:00.000+08:00,RVSZ02,205,21133
2018-01-17T13:00:00.000+08:00,RVSZ02,170,20964
2018-01-17T14:00:00.000+08:00,RVSZ02,244,23320
2018-01-17T15:00:00.000+08:00,RVSZ02,217,22947
2018-01-17T16:00:00.000+08:00,RVSZ02,143,16303
2018-01-17T17:00:00.000+08:00,RVSZ02,159,19990
2018-01-17T18:00:00.000+08:00,RVSZ02,319,32606
2018-01-17T19:00:00.000+08:00,RVSZ02,209,24234
2018-01-17T20:00:00.000+08:00,RVSZ02,138,11905
2018-01-17T21:00:00.000+08:00,RVSZ02,124,9910
2018-01-17T22:00:00.000+08:00,RVSZ02,93,5683
2018-01-17T23:00:00.000+08:00,RVSZ02,40,997
2018-01-17T00:00:00.000+08:00,PLSZ02,1565,507050
2018-01-17T01:00:00.000+08:00,PLSZ02,224,50592
2018-01-17T02:00:00.000+08:00,PLSZ02,144,21005
2018-01-17T03:00:00.000+08:00,PLSZ02,154,27615
2018-01-17T04:00:00.000+08:00,PLSZ02,101,9145
2018-01-17T05:00:00.000+08:00,PLSZ02,140,12162
2018-01-17T06:00:00.000+08:00,PLSZ02,250,24185
2018-01-17T07:00:00.000+08:00,PLSZ02,514,88565
2018-01-17T08:00:00.000+08:00,PLSZ02,725,106116
2018-01-17T09:00:00.000+08:00,PLSZ02,552,53662
2018-01-17T10:00:00.000+08:00,PLSZ02,548,48652
2018-01-17T11:00:00.000+08:00,PLSZ02,510,33324
2018-01-17T12:00:00.000+08:00,PLSZ02,528,43317
2018-01-17T13:00:00.000+08:00,PLSZ02,541,38241
2018-01-17T14:00:00.000+08:00,PLSZ02,491,38148
2018-01-17T15:00:00.000+08:00,PLSZ02,498,33160
2018-01-17T16:00:00.000+08:00,PLSZ02,455,34089
2018-01-17T17:00:00.000+08:00,PLSZ02,595,54482
2018-01-17T18:00:00.000+08:00,PLSZ02,662,64177
2018-01-17T19:00:00.000+08:00,PLSZ02,848,92314
2018-01-17T20:00:00.000+08:00,PLSZ02,633,56345
2018-01-17T21:00:00.000+08:00,PLSZ02,549,41361
2018-01-17T22:00:00.000+08:00,PLSZ02,516,29171
2018-01-17T23:00:00.000+08:00,PLSZ02,228,6404
2018-01-17T00:00:00.000+08:00,PLSZ01,1134,346005
2018-01-17T01:00:00.000+08:00,PLSZ01,277,67882
2018-01-17T02:00:00.000+08:00,PLSZ01,115,16520
2018-01-17T03:00:00.000+08:00,PLSZ01,96,10905
2018-01-17T04:00:00.000+08:00,PLSZ01,97,10111
2018-01-17T05:00:00.000+08:00,PLSZ01,153,13426
2018-01-17T06:00:00.000+08:00,PLSZ01,339,35295
2018-01-17T07:00:00.000+08:00,PLSZ01,1092,208524
2018-01-17T08:00:00.000+08:00,PLSZ01,1501,239056
2018-01-17T09:00:00.000+08:00,PLSZ01,1085,115478
2018-01-17T10:00:00.000+08:00,PLSZ01,1067,93646
2018-01-17T11:00:00.000+08:00,PLSZ01,999,72517
2018-01-17T12:00:00.000+08:00,PLSZ01,988,76766
2018-01-17T13:00:00.000+08:00,PLSZ01,1099,90218
2018-01-17T14:00:00.000+08:00,PLSZ01,1017,76227
2018-01-17T15:00:00.000+08:00,PLSZ01,917,64475
2018-01-17T16:00:00.000+08:00,PLSZ01,934,63111
2018-01-17T17:00:00.000+08:00,PLSZ01,859,61248
2018-01-17T18:00:00.000+08:00,PLSZ01,1037,68191
2018-01-17T19:00:00.000+08:00,PLSZ01,998,87752
2018-01-17T20:00:00.000+08:00,PLSZ01,714,63063
2018-01-17T21:00:00.000+08:00,PLSZ01,475,35894
2018-01-17T22:00:00.000+08:00,PLSZ01,389,22364
2018-01-17T23:00:00.000+08:00,PLSZ01,178,5300
2018-01-17T00:00:00.000+08:00,PLSZ03,969,221719
2018-01-17T01:00:00.000+08:00,PLSZ03,308,53284
2018-01-17T02:00:00.000+08:00,PLSZ03,176,20983
2018-01-17T03:00:00.000+08:00,PLSZ03,150,14687
2018-01-17T04:00:00.000+08:00,PLSZ03,161,11603
2018-01-17T05:00:00.000+08:00,PLSZ03,201,14973
2018-01-17T06:00:00.000+08:00,PLSZ03,389,34298
2018-01-17T07:00:00.000+08:00,PLSZ03,713,90036
2018-01-17T08:00:00.000+08:00,PLSZ03,811,108220
2018-01-17T09:00:00.000+08:00,PLSZ03,599,65760
2018-01-17T10:00:00.000+08:00,PLSZ03,452,32364
2018-01-17T11:00:00.000+08:00,PLSZ03,524,41420
2018-01-17T12:00:00.000+08:00,PLSZ03,528,40805
2018-01-17T13:00:00.000+08:00,PLSZ03,462,39620
2018-01-17T14:00:00.000+08:00,PLSZ03,412,27497
2018-01-17T15:00:00.000+08:00,PLSZ03,427,31492
2018-01-17T16:00:00.000+08:00,PLSZ03,506,39443
2018-01-17T17:00:00.000+08:00,PLSZ03,491,41648
2018-01-17T18:00:00.000+08:00,PLSZ03,458,33457
2018-01-17T19:00:00.000+08:00,PLSZ03,566,41119
2018-01-17T20:00:00.000+08:00,PLSZ03,516,38411
2018-01-17T21:00:00.000+08:00,PLSZ03,532,35675
2018-01-17T22:00:00.000+08:00,PLSZ03,527,28052
2018-01-17T23:00:00.000+08:00,PLSZ03,238,7267
2018-01-17T00:00:00.000+08:00,OTSZ01,3835,1755626
2018-01-17T01:00:00.000+08:00,OTSZ01,672,284637
2018-01-17T02:00:00.000+08:00,OTSZ01,252,55326
2018-01-17T03:00:00.000+08:00,OTSZ01,204,37326
2018-01-17T04:00:00.000+08:00,OTSZ01,178,36287
2018-01-17T05:00:00.000+08:00,OTSZ01,244,63429
2018-01-17T06:00:00.000+08:00,OTSZ01,783,207055
2018-01-17T07:00:00.000+08:00,OTSZ01,1571,425066
2018-01-17T08:00:00.000+08:00,OTSZ01,2350,531848
2018-01-17T09:00:00.000+08:00,OTSZ01,2330,480628
2018-01-17T10:00:00.000+08:00,OTSZ01,2125,356380
2018-01-17T11:00:00.000+08:00,OTSZ01,2394,300204
2018-01-17T12:00:00.000+08:00,OTSZ01,2504,269529
2018-01-17T13:00:00.000+08:00,OTSZ01,2095,239100
2018-01-17T14:00:00.000+08:00,OTSZ01,2113,225006
2018-01-17T15:00:00.000+08:00,OTSZ01,1991,186418
2018-01-17T16:00:00.000+08:00,OTSZ01,1935,211296
2018-01-17T17:00:00.000+08:00,OTSZ01,2028,214805
2018-01-17T18:00:00.000+08:00,OTSZ01,2844,298529
2018-01-17T19:00:00.000+08:00,OTSZ01,2094,221849
2018-01-17T20:00:00.000+08:00,OTSZ01,1484,131012
2018-01-17T21:00:00.000+08:00,OTSZ01,990,79800
2018-01-17T22:00:00.000+08:00,OTSZ01,806,46535
2018-01-17T23:00:00.000+08:00,OTSZ01,362,10608
2018-01-17T00:00:00.000+08:00,TPSZ06,3174,1416903
2018-01-17T01:00:00.000+08:00,TPSZ06,521,196048
2018-01-17T02:00:00.000+08:00,TPSZ06,143,26177
2018-01-17T03:00:00.000+08:00,TPSZ06,132,21951
2018-01-17T04:00:00.000+08:00,TPSZ06,146,21569
2018-01-17T05:00:00.000+08:00,TPSZ06,224,34034
2018-01-17T06:00:00.000+08:00,TPSZ06,505,78013
2018-01-17T07:00:00.000+08:00,TPSZ06,1046,169146
2018-01-17T08:00:00.000+08:00,TPSZ06,1238,173223
2018-01-17T09:00:00.000+08:00,TPSZ06,1137,143346
2018-01-17T10:00:00.000+08:00,TPSZ06,946,101733
2018-01-17T11:00:00.000+08:00,TPSZ06,961,95357
2018-01-17T12:00:00.000+08:00,TPSZ06,1121,96376
2018-01-17T13:00:00.000+08:00,TPSZ06,921,87111
2018-01-17T14:00:00.000+08:00,TPSZ06,809,87684
2018-01-17T15:00:00.000+08:00,TPSZ06,971,103139
2018-01-17T16:00:00.000+08:00,TPSZ06,930,111745
2018-01-17T17:00:00.000+08:00,TPSZ06,998,114641
2018-01-17T18:00:00.000+08:00,TPSZ06,1241,144756
2018-01-17T19:00:00.000+08:00,TPSZ06,1204,139585
2018-01-17T20:00:00.000+08:00,TPSZ06,977,99905
2018-01-17T21:00:00.000+08:00,TPSZ06,869,73653
2018-01-17T22:00:00.000+08:00,TPSZ06,734,43780
2018-01-17T23:00:00.000+08:00,TPSZ06,323,9436
2018-01-17T00:00:00.000+08:00,CKSZ04,5011,2314851
2018-01-17T01:00:00.000+08:00,CKSZ04,745,281388
2018-01-17T02:00:00.000+08:00,CKSZ04,176,43986
2018-01-17T03:00:00.000+08:00,CKSZ04,124,28976
2018-01-17T04:00:00.000+08:00,CKSZ04,190,36094
2018-01-17T05:00:00.000+08:00,CKSZ04,254,29170
2018-01-17T06:00:00.000+08:00,CKSZ04,691,107854
2018-01-17T07:00:00.000+08:00,CKSZ04,967,156595
2018-01-17T08:00:00.000+08:00,CKSZ04,786,115881
2018-01-17T09:00:00.000+08:00,CKSZ04,767,111711
2018-01-17T10:00:00.000+08:00,CKSZ04,718,91260
2018-01-17T11:00:00.000+08:00,CKSZ04,779,85090
2018-01-17T12:00:00.000+08:00,CKSZ04,776,83712
2018-01-17T13:00:00.000+08:00,CKSZ04,807,96231
2018-01-17T14:00:00.000+08:00,CKSZ04,788,106454
2018-01-17T15:00:00.000+08:00,CKSZ04,775,102600
2018-01-17T16:00:00.000+08:00,CKSZ04,829,115001
2018-01-17T17:00:00.000+08:00,CKSZ04,1192,172213
2018-01-17T18:00:00.000+08:00,CKSZ04,1585,240835
2018-01-17T19:00:00.000+08:00,CKSZ04,1355,185519
2018-01-17T20:00:00.000+08:00,CKSZ04,1166,132994
2018-01-17T21:00:00.000+08:00,CKSZ04,987,88027
2018-01-17T22:00:00.000+08:00,CKSZ04,807,48464
2018-01-17T23:00:00.000+08:00,CKSZ04,335,9908
2018-01-17T00:00:00.000+08:00,JESZ10,1744,520735
2018-01-17T01:00:00.000+08:00,JESZ10,699,161355
2018-01-17T02:00:00.000+08:00,JESZ10,435,55213
2018-01-17T03:00:00.000+08:00,JESZ10,412,36899
2018-01-17T04:00:00.000+08:00,JESZ10,435,52032
2018-01-17T05:00:00.000+08:00,JESZ10,487,52337
2018-01-17T06:00:00.000+08:00,JESZ10,952,133135
2018-01-17T07:00:00.000+08:00,JESZ10,2319,449483
2018-01-17T08:00:00.000+08:00,JESZ10,2921,505109
2018-01-17T09:00:00.000+08:00,JESZ10,2383,279533
2018-01-17T10:00:00.000+08:00,JESZ10,2101,184288
2018-01-17T11:00:00.000+08:00,JESZ10,2009,149721
2018-01-17T12:00:00.000+08:00,JESZ10,1960,159578
2018-01-17T13:00:00.000+08:00,JESZ10,1910,163786
2018-01-17T14:00:00.000+08:00,JESZ10,1871,135750
2018-01-17T15:00:00.000+08:00,JESZ10,1709,130223
2018-01-17T16:00:00.000+08:00,JESZ10,1530,108899
2018-01-17T17:00:00.000+08:00,JESZ10,1295,97276
2018-01-17T18:00:00.000+08:00,JESZ10,1083,90854
2018-01-17T19:00:00.000+08:00,JESZ10,878,73939
2018-01-17T20:00:00.000+08:00,JESZ10,797,65117
2018-01-17T21:00:00.000+08:00,JESZ10,730,51815
2018-01-17T22:00:00.000+08:00,JESZ10,641,34283
2018-01-17T23:00:00.000+08:00,JESZ10,316,9338
2018-01-17T00:00:00.000+08:00,OTSZ02,775,377813
2018-01-17T01:00:00.000+08:00,OTSZ02,120,59028
2018-01-17T02:00:00.000+08:00,OTSZ02,43,7773
2018-01-17T03:00:00.000+08:00,OTSZ02,41,12842
2018-01-17T04:00:00.000+08:00,OTSZ02,42,10623
2018-01-17T05:00:00.000+08:00,OTSZ02,58,14790
2018-01-17T06:00:00.000+08:00,OTSZ02,196,39554
2018-01-17T07:00:00.000+08:00,OTSZ02,454,124540
2018-01-17T08:00:00.000+08:00,OTSZ02,597,119894
2018-01-17T09:00:00.000+08:00,OTSZ02,509,95723
2018-01-17T10:00:00.000+08:00,OTSZ02,726,110378
2018-01-17T11:00:00.000+08:00,OTSZ02,756,85892
2018-01-17T12:00:00.000+08:00,OTSZ02,778,81296
2018-01-17T13:00:00.000+08:00,OTSZ02,730,72278
2018-01-17T14:00:00.000+08:00,OTSZ02,756,74185
2018-01-17T15:00:00.000+08:00,OTSZ02,699,60726
2018-01-17T16:00:00.000+08:00,OTSZ02,675,63983
2018-01-17T17:00:00.000+08:00,OTSZ02,726,65153
2018-01-17T18:00:00.000+08:00,OTSZ02,1193,93139
2018-01-17T19:00:00.000+08:00,OTSZ02,865,78317
2018-01-17T20:00:00.000+08:00,OTSZ02,464,35720
2018-01-17T21:00:00.000+08:00,OTSZ02,313,23161
2018-01-17T22:00:00.000+08:00,OTSZ02,220,10538
2018-01-17T23:00:00.000+08:00,OTSZ02,109,3315
2018-01-17T00:00:00.000+08:00,DTSZ04,441,193739
2018-01-17T01:00:00.000+08:00,DTSZ04,59,20184
2018-01-17T02:00:00.000+08:00,DTSZ04,40,2395
2018-01-17T03:00:00.000+08:00,DTSZ04,40,283
2018-01-17T04:00:00.000+08:00,DTSZ04,40,1942
2018-01-17T05:00:00.000+08:00,DTSZ04,40,5693
2018-01-17T06:00:00.000+08:00,DTSZ04,176,77219
2018-01-17T07:00:00.000+08:00,DTSZ04,564,221502
2018-01-17T08:00:00.000+08:00,DTSZ04,1605,611280
2018-01-17T09:00:00.000+08:00,DTSZ04,1239,396094
2018-01-17T10:00:00.000+08:00,DTSZ04,532,111607
2018-01-17T11:00:00.000+08:00,DTSZ04,432,65267
2018-01-17T12:00:00.000+08:00,DTSZ04,371,49441
2018-01-17T13:00:00.000+08:00,DTSZ04,390,55420
2018-01-17T14:00:00.000+08:00,DTSZ04,409,47043
2018-01-17T15:00:00.000+08:00,DTSZ04,378,39060
2018-01-17T16:00:00.000+08:00,DTSZ04,296,32789
2018-01-17T17:00:00.000+08:00,DTSZ04,340,38191
2018-01-17T18:00:00.000+08:00,DTSZ04,396,39365
2018-01-17T19:00:00.000+08:00,DTSZ04,271,31331
2018-01-17T20:00:00.000+08:00,DTSZ04,204,17691
2018-01-17T21:00:00.000+08:00,DTSZ04,135,10206
2018-01-17T22:00:00.000+08:00,DTSZ04,97,5549
2018-01-17T23:00:00.000+08:00,DTSZ04,68,1876
2018-01-17T00:00:00.000+08:00,PNSZ05,1126,450010
2018-01-17T01:00:00.000+08:00,PNSZ05,306,99739
2018-01-17T02:00:00.000+08:00,PNSZ05,134,14132
2018-01-17T03:00:00.000+08:00,PNSZ05,134,15846
2018-01-17T04:00:00.000+08:00,PNSZ05,146,13866
2018-01-17T05:00:00.000+08:00,PNSZ05,323,76592
2018-01-17T06:00:00.000+08:00,PNSZ05,2080,538257
2018-01-17T07:00:00.000+08:00,PNSZ05,2391,631119
2018-01-17T08:00:00.000+08:00,PNSZ05,2178,420496
2018-01-17T09:00:00.000+08:00,PNSZ05,1786,228644
2018-01-17T10:00:00.000+08:00,PNSZ05,1619,154208
2018-01-17T11:00:00.000+08:00,PNSZ05,1697,144905
2018-01-17T12:00:00.000+08:00,PNSZ05,1715,162586
2018-01-17T13:00:00.000+08:00,PNSZ05,1643,139522
