timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-02-18T02:00:00.000+08:00,DTSZ07,40,6992
2018-02-18T03:00:00.000+08:00,DTSZ07,40,4588
2018-02-18T04:00:00.000+08:00,DTSZ07,40,1957
2018-02-18T05:00:00.000+08:00,DTSZ07,40,7458
2018-02-18T06:00:00.000+08:00,DTSZ07,40,9307
2018-02-18T07:00:00.000+08:00,DTSZ07,128,32668
2018-02-18T08:00:00.000+08:00,DTSZ07,240,46101
2018-02-18T09:00:00.000+08:00,DTSZ07,201,35653
2018-02-18T10:00:00.000+08:00,DTSZ07,248,33130
2018-02-18T11:00:00.000+08:00,DTSZ07,216,27393
2018-02-18T12:00:00.000+08:00,DTSZ07,234,25961
2018-02-18T13:00:00.000+08:00,DTSZ07,178,20889
2018-02-18T14:00:00.000+08:00,DTSZ07,157,15905
2018-02-18T15:00:00.000+08:00,DTSZ07,136,18250
2018-02-18T16:00:00.000+08:00,DTSZ07,109,11553
2018-02-18T17:00:00.000+08:00,DTSZ07,139,18979
2018-02-18T18:00:00.000+08:00,DTSZ07,163,18304
2018-02-18T19:00:00.000+08:00,DTSZ07,146,16415
2018-02-18T20:00:00.000+08:00,DTSZ07,86,8345
2018-02-18T21:00:00.000+08:00,DTSZ07,78,7079
2018-02-18T22:00:00.000+08:00,DTSZ07,74,4515
2018-02-18T23:00:00.000+08:00,DTSZ07,40,864
2018-02-18T00:00:00.000+08:00,QTSZ06,2739,1436338
2018-02-18T01:00:00.000+08:00,QTSZ06,706,340010
2018-02-18T02:00:00.000+08:00,QTSZ06,223,64512
2018-02-18T03:00:00.000+08:00,QTSZ06,149,38328
2018-02-18T04:00:00.000+08:00,QTSZ06,113,24058
2018-02-18T05:00:00.000+08:00,QTSZ06,173,30621
2018-02-18T06:00:00.000+08:00,QTSZ06,208,42951
2018-02-18T07:00:00.000+08:00,QTSZ06,489,102721
2018-02-18T08:00:00.000+08:00,QTSZ06,1057,189724
2018-02-18T09:00:00.000+08:00,QTSZ06,890,141967
2018-02-18T10:00:00.000+08:00,QTSZ06,1434,189656
2018-02-18T11:00:00.000+08:00,QTSZ06,1094,155630
2018-02-18T12:00:00.000+08:00,QTSZ06,1084,142283
2018-02-18T13:00:00.000+08:00,QTSZ06,1094,170930
2018-02-18T14:00:00.000+08:00,QTSZ06,1058,160674
2018-02-18T15:00:00.000+08:00,QTSZ06,979,142225
2018-02-18T16:00:00.000+08:00,QTSZ06,1006,143113
2018-02-18T17:00:00.000+08:00,QTSZ06,933,128182
2018-02-18T18:00:00.000+08:00,QTSZ06,956,128274
2018-02-18T19:00:00.000+08:00,QTSZ06,967,114646
2018-02-18T20:00:00.000+08:00,QTSZ06,811,93585
2018-02-18T21:00:00.000+08:00,QTSZ06,724,64066
2018-02-18T22:00:00.000+08:00,QTSZ06,527,30903
2018-02-18T23:00:00.000+08:00,QTSZ06,278,8313
2018-02-18T00:00:00.000+08:00,WDSZ02,4518,2454847
2018-02-18T01:00:00.000+08:00,WDSZ02,1208,605564
2018-02-18T02:00:00.000+08:00,WDSZ02,343,115055
2018-02-18T03:00:00.000+08:00,WDSZ02,277,81715
2018-02-18T04:00:00.000+08:00,WDSZ02,201,52948
2018-02-18T05:00:00.000+08:00,WDSZ02,173,45916
2018-02-18T06:00:00.000+08:00,WDSZ02,247,57605
2018-02-18T07:00:00.000+08:00,WDSZ02,427,108632
2018-02-18T08:00:00.000+08:00,WDSZ02,713,158906
2018-02-18T09:00:00.000+08:00,WDSZ02,903,199479
2018-02-18T10:00:00.000+08:00,WDSZ02,1004,203630
2018-02-18T11:00:00.000+08:00,WDSZ02,1034,204630
2018-02-18T12:00:00.000+08:00,WDSZ02,1137,212513
2018-02-18T13:00:00.000+08:00,WDSZ02,1231,229081
2018-02-18T14:00:00.000+08:00,WDSZ02,1137,222744
2018-02-18T15:00:00.000+08:00,WDSZ02,1095,198157
2018-02-18T16:00:00.000+08:00,WDSZ02,1017,175853
2018-02-18T17:00:00.000+08:00,WDSZ02,1141,188372
2018-02-18T18:00:00.000+08:00,WDSZ02,1247,193985
2018-02-18T19:00:00.000+08:00,WDSZ02,1181,165248
2018-02-18T20:00:00.000+08:00,WDSZ02,1149,135316
2018-02-18T21:00:00.000+08:00,WDSZ02,957,88283
2018-02-18T22:00:00.000+08:00,WDSZ02,819,48895
2018-02-18T23:00:00.000+08:00,WDSZ02,400,11676
2018-02-18T00:00:00.000+08:00,NTSZ05,130,58663
2018-02-18T01:00:00.000+08:00,NTSZ05,40,12433
2018-02-18T02:00:00.000+08:00,NTSZ05,40,4349
2018-02-18T03:00:00.000+08:00,NTSZ05,40,3085
2018-02-18T04:00:00.000+08:00,NTSZ05,40,1036
2018-02-18T05:00:00.000+08:00,NTSZ05,40,4054
2018-02-18T06:00:00.000+08:00,NTSZ05,40,6910
2018-02-18T07:00:00.000+08:00,NTSZ05,40,2513
2018-02-18T08:00:00.000+08:00,NTSZ05,40,8470
2018-02-18T09:00:00.000+08:00,NTSZ05,40,2722
2018-02-18T10:00:00.000+08:00,NTSZ05,40,4013
2018-02-18T11:00:00.000+08:00,NTSZ05,53,5961
2018-02-18T12:00:00.000+08:00,NTSZ05,40,4980
2018-02-18T13:00:00.000+08:00,NTSZ05,50,7084
2018-02-18T14:00:00.000+08:00,NTSZ05,53,5742
2018-02-18T15:00:00.000+08:00,NTSZ05,45,6113
2018-02-18T16:00:00.000+08:00,NTSZ05,42,5679
2018-02-18T17:00:00.000+08:00,NTSZ05,45,6509
2018-02-18T18:00:00.000+08:00,NTSZ05,51,8512
2018-02-18T19:00:00.000+08:00,NTSZ05,51,6042
2018-02-18T20:00:00.000+08:00,NTSZ05,66,6966
2018-02-18T21:00:00.000+08:00,NTSZ05,47,3687
2018-02-18T22:00:00.000+08:00,NTSZ05,45,2717
2018-02-18T23:00:00.000+08:00,NTSZ05,40,1002
2018-02-18T00:00:00.000+08:00,NVSZ02,4151,2118039
2018-02-18T01:00:00.000+08:00,NVSZ02,868,411178
2018-02-18T02:00:00.000+08:00,NVSZ02,296,63899
2018-02-18T03:00:00.000+08:00,NVSZ02,211,47122
2018-02-18T04:00:00.000+08:00,NVSZ02,208,44637
2018-02-18T05:00:00.000+08:00,NVSZ02,201,35653
2018-02-18T06:00:00.000+08:00,NVSZ02,639,183081
2018-02-18T07:00:00.000+08:00,NVSZ02,1027,208840
2018-02-18T08:00:00.000+08:00,NVSZ02,1793,309747
2018-02-18T09:00:00.000+08:00,NVSZ02,2379,389703
2018-02-18T10:00:00.000+08:00,NVSZ02,3082,436712
2018-02-18T11:00:00.000+08:00,NVSZ02,3120,414716
2018-02-18T12:00:00.000+08:00,NVSZ02,3228,439644
2018-02-18T13:00:00.000+08:00,NVSZ02,3321,423495
2018-02-18T14:00:00.000+08:00,NVSZ02,2450,323682
2018-02-18T15:00:00.000+08:00,NVSZ02,2400,312967
2018-02-18T16:00:00.000+08:00,NVSZ02,2265,273799
2018-02-18T17:00:00.000+08:00,NVSZ02,2610,308158
2018-02-18T18:00:00.000+08:00,NVSZ02,2792,315576
2018-02-18T19:00:00.000+08:00,NVSZ02,2205,240602
2018-02-18T20:00:00.000+08:00,NVSZ02,1764,175119
2018-02-18T21:00:00.000+08:00,NVSZ02,1253,105120
2018-02-18T22:00:00.000+08:00,NVSZ02,996,56083
2018-02-18T23:00:00.000+08:00,NVSZ02,405,11687
2018-02-18T00:00:00.000+08:00,RCSZ07,864,439304
2018-02-18T01:00:00.000+08:00,RCSZ07,197,100429
2018-02-18T02:00:00.000+08:00,RCSZ07,43,15755
2018-02-18T03:00:00.000+08:00,RCSZ07,51,16833
2018-02-18T04:00:00.000+08:00,RCSZ07,51,13397
2018-02-18T05:00:00.000+08:00,RCSZ07,40,12872
2018-02-18T06:00:00.000+08:00,RCSZ07,72,21185
2018-02-18T07:00:00.000+08:00,RCSZ07,86,23344
2018-02-18T08:00:00.000+08:00,RCSZ07,166,37770
2018-02-18T09:00:00.000+08:00,RCSZ07,273,50193
2018-02-18T10:00:00.000+08:00,RCSZ07,284,40575
2018-02-18T11:00:00.000+08:00,RCSZ07,317,44745
2018-02-18T12:00:00.000+08:00,RCSZ07,306,47281
2018-02-18T13:00:00.000+08:00,RCSZ07,270,50100
2018-02-18T14:00:00.000+08:00,RCSZ07,235,40430
2018-02-18T15:00:00.000+08:00,RCSZ07,216,36228
2018-02-18T16:00:00.000+08:00,RCSZ07,232,36783
2018-02-18T17:00:00.000+08:00,RCSZ07,261,39203
2018-02-18T18:00:00.000+08:00,RCSZ07,224,33211
2018-02-18T19:00:00.000+08:00,RCSZ07,220,31430
2018-02-18T20:00:00.000+08:00,RCSZ07,194,22131
2018-02-18T21:00:00.000+08:00,RCSZ07,204,18279
2018-02-18T22:00:00.000+08:00,RCSZ07,124,7617
2018-02-18T23:00:00.000+08:00,RCSZ07,57,1514
2018-02-18T00:00:00.000+08:00,NVSZ05,188,70008
2018-02-18T01:00:00.000+08:00,NVSZ05,62,20090
2018-02-18T02:00:00.000+08:00,NVSZ05,40,5067
2018-02-18T03:00:00.000+08:00,NVSZ05,40,4762
2018-02-18T04:00:00.000+08:00,NVSZ05,40,1923
2018-02-18T05:00:00.000+08:00,NVSZ05,40,2154
2018-02-18T06:00:00.000+08:00,NVSZ05,40,2069
2018-02-18T07:00:00.000+08:00,NVSZ05,62,7594
2018-02-18T08:00:00.000+08:00,NVSZ05,69,6518
2018-02-18T09:00:00.000+08:00,NVSZ05,69,8219
2018-02-18T10:00:00.000+08:00,NVSZ05,57,5509
2018-02-18T11:00:00.000+08:00,NVSZ05,76,7154
2018-02-18T12:00:00.000+08:00,NVSZ05,85,9406
2018-02-18T13:00:00.000+08:00,NVSZ05,77,9665
2018-02-18T14:00:00.000+08:00,NVSZ05,59,7664
2018-02-18T15:00:00.000+08:00,NVSZ05,76,6748
2018-02-18T16:00:00.000+08:00,NVSZ05,78,8803
2018-02-18T17:00:00.000+08:00,NVSZ05,66,6074
2018-02-18T18:00:00.000+08:00,NVSZ05,97,10081
2018-02-18T19:00:00.000+08:00,NVSZ05,100,9981
2018-02-18T20:00:00.000+08:00,NVSZ05,93,9642
2018-02-18T21:00:00.000+08:00,NVSZ05,89,5709
2018-02-18T22:00:00.000+08:00,NVSZ05,70,3601
2018-02-18T23:00:00.000+08:00,NVSZ05,42,1257
2018-02-18T00:00:00.000+08:00,MPSZ01,3567,1599743
2018-02-18T01:00:00.000+08:00,MPSZ01,937,378598
2018-02-18T02:00:00.000+08:00,MPSZ01,352,82736
2018-02-18T03:00:00.000+08:00,MPSZ01,265,58894
2018-02-18T04:00:00.000+08:00,MPSZ01,209,36946
2018-02-18T05:00:00.000+08:00,MPSZ01,239,36702
2018-02-18T06:00:00.000+08:00,MPSZ01,375,61705
2018-02-18T07:00:00.000+08:00,MPSZ01,621,103819
2018-02-18T08:00:00.000+08:00,MPSZ01,837,122543
2018-02-18T09:00:00.000+08:00,MPSZ01,1013,134383
2018-02-18T10:00:00.000+08:00,MPSZ01,1157,158535
2018-02-18T11:00:00.000+08:00,MPSZ01,1242,158082
2018-02-18T12:00:00.000+08:00,MPSZ01,1226,167652
2018-02-18T13:00:00.000+08:00,MPSZ01,1370,184279
2018-02-18T14:00:00.000+08:00,MPSZ01,1355,176180
2018-02-18T15:00:00.000+08:00,MPSZ01,1318,176342
2018-02-18T16:00:00.000+08:00,MPSZ01,1245,155252
2018-02-18T17:00:00.000+08:00,MPSZ01,1392,170019
2018-02-18T18:00:00.000+08:00,MPSZ01,1508,183631
2018-02-18T19:00:00.000+08:00,MPSZ01,1478,159598
2018-02-18T20:00:00.000+08:00,MPSZ01,1195,121917
2018-02-18T21:00:00.000+08:00,MPSZ01,1162,96545
2018-02-18T22:00:00.000+08:00,MPSZ01,813,47158
2018-02-18T23:00:00.000+08:00,MPSZ01,381,11505
2018-02-18T00:00:00.000+08:00,TNSZ01,4425,2076541
2018-02-18T01:00:00.000+08:00,TNSZ01,953,429871
2018-02-18T02:00:00.000+08:00,TNSZ01,327,91793
2018-02-18T03:00:00.000+08:00,TNSZ01,270,62368
2018-02-18T04:00:00.000+08:00,TNSZ01,234,55741
2018-02-18T05:00:00.000+08:00,TNSZ01,246,44723
2018-02-18T06:00:00.000+08:00,TNSZ01,458,113119
2018-02-18T07:00:00.000+08:00,TNSZ01,805,144626
2018-02-18T08:00:00.000+08:00,TNSZ01,1085,185322
2018-02-18T09:00:00.000+08:00,TNSZ01,1330,205799
2018-02-18T10:00:00.000+08:00,TNSZ01,1297,183404
2018-02-18T11:00:00.000+08:00,TNSZ01,1274,186060
2018-02-18T12:00:00.000+08:00,TNSZ01,1449,210705
2018-02-18T13:00:00.000+08:00,TNSZ01,1285,195174
2018-02-18T14:00:00.000+08:00,TNSZ01,1404,189891
2018-02-18T15:00:00.000+08:00,TNSZ01,1339,192836
2018-02-18T16:00:00.000+08:00,TNSZ01,1362,169435
2018-02-18T17:00:00.000+08:00,TNSZ01,1308,180899
2018-02-18T18:00:00.000+08:00,TNSZ01,1636,223942
2018-02-18T19:00:00.000+08:00,TNSZ01,1323,173438
2018-02-18T20:00:00.000+08:00,TNSZ01,1157,126354
2018-02-18T21:00:00.000+08:00,TNSZ01,1110,99068
2018-02-18T22:00:00.000+08:00,TNSZ01,910,54416
2018-02-18T23:00:00.000+08:00,TNSZ01,431,12606
2018-02-18T00:00:00.000+08:00,QTSZ11,2723,1219892
2018-02-18T01:00:00.000+08:00,QTSZ11,738,274592
2018-02-18T02:00:00.000+08:00,QTSZ11,329,58865
2018-02-18T03:00:00.000+08:00,QTSZ11,263,42453
2018-02-18T04:00:00.000+08:00,QTSZ11,196,25790
2018-02-18T05:00:00.000+08:00,QTSZ11,230,37442
2018-02-18T06:00:00.000+08:00,QTSZ11,450,102105
2018-02-18T07:00:00.000+08:00,QTSZ11,711,130349
2018-02-18T08:00:00.000+08:00,QTSZ11,977,159903
2018-02-18T09:00:00.000+08:00,QTSZ11,1295,185046
2018-02-18T10:00:00.000+08:00,QTSZ11,1112,160557
2018-02-18T11:00:00.000+08:00,QTSZ11,1389,172532
2018-02-18T12:00:00.000+08:00,QTSZ11,1385,207456
2018-02-18T13:00:00.000+08:00,QTSZ11,1332,185013
2018-02-18T14:00:00.000+08:00,QTSZ11,1366,191316
2018-02-18T15:00:00.000+08:00,QTSZ11,1249,158289
2018-02-18T16:00:00.000+08:00,QTSZ11,1203,148928
2018-02-18T17:00:00.000+08:00,QTSZ11,1212,150835
2018-02-18T18:00:00.000+08:00,QTSZ11,1312,158424
2018-02-18T19:00:00.000+08:00,QTSZ11,1276,148144
2018-02-18T20:00:00.000+08:00,QTSZ11,1087,114168
2018-02-18T21:00:00.000+08:00,QTSZ11,967,82365
2018-02-18T22:00:00.000+08:00,QTSZ11,828,48455
2018-02-18T23:00:00.000+08:00,QTSZ11,420,11909
2018-02-18T00:00:00.000+08:00,BPSZ07,540,244216
2018-02-18T01:00:00.000+08:00,BPSZ07,131,56611
2018-02-18T02:00:00.000+08:00,BPSZ07,54,14366
2018-02-18T03:00:00.000+08:00,BPSZ07,49,11964
2018-02-18T04:00:00.000+08:00,BPSZ07,40,8629
2018-02-18T05:00:00.000+08:00,BPSZ07,40,7039
2018-02-18T06:00:00.000+08:00,BPSZ07,73,7136
2018-02-18T07:00:00.000+08:00,BPSZ07,224,21767
2018-02-18T08:00:00.000+08:00,BPSZ07,332,33032
2018-02-18T09:00:00.000+08:00,BPSZ07,350,30490
2018-02-18T10:00:00.000+08:00,BPSZ07,437,42129
2018-02-18T11:00:00.000+08:00,BPSZ07,359,38750
2018-02-18T12:00:00.000+08:00,BPSZ07,382,52799
2018-02-18T13:00:00.000+08:00,BPSZ07,402,61640
2018-02-18T14:00:00.000+08:00,BPSZ07,305,38086
2018-02-18T15:00:00.000+08:00,BPSZ07,375,43291
2018-02-18T16:00:00.000+08:00,BPSZ07,358,42383
2018-02-18T17:00:00.000+08:00,BPSZ07,397,48249
2018-02-18T18:00:00.000+08:00,BPSZ07,409,50964
2018-02-18T19:00:00.000+08:00,BPSZ07,266,34413
2018-02-18T20:00:00.000+08:00,BPSZ07,224,26560
2018-02-18T21:00:00.000+08:00,BPSZ07,198,17145
2018-02-18T22:00:00.000+08:00,BPSZ07,140,8202
2018-02-18T23:00:00.000+08:00,BPSZ07,84,2507
2018-02-18T00:00:00.000+08:00,YSSZ07,783,285147
2018-02-18T01:00:00.000+08:00,YSSZ07,215,71808
2018-02-18T02:00:00.000+08:00,YSSZ07,119,20426
2018-02-18T03:00:00.000+08:00,YSSZ07,66,13892
2018-02-18T04:00:00.000+08:00,YSSZ07,82,12469
2018-02-18T05:00:00.000+08:00,YSSZ07,89,15772
2018-02-18T06:00:00.000+08:00,YSSZ07,142,18545
2018-02-18T07:00:00.000+08:00,YSSZ07,262,36457
2018-02-18T08:00:00.000+08:00,YSSZ07,371,43762
2018-02-18T09:00:00.000+08:00,YSSZ07,478,45208
2018-02-18T10:00:00.000+08:00,YSSZ07,691,59914
2018-02-18T11:00:00.000+08:00,YSSZ07,933,64677
2018-02-18T12:00:00.000+08:00,YSSZ07,879,75558
2018-02-18T13:00:00.000+08:00,YSSZ07,980,86227
2018-02-18T14:00:00.000+08:00,YSSZ07,992,74933
2018-02-18T15:00:00.000+08:00,YSSZ07,1054,86107
2018-02-18T16:00:00.000+08:00,YSSZ07,803,63679
2018-02-18T17:00:00.000+08:00,YSSZ07,587,61981
2018-02-18T18:00:00.000+08:00,YSSZ07,593,67461
2018-02-18T19:00:00.000+08:00,YSSZ07,610,64674
2018-02-18T20:00:00.000+08:00,YSSZ07,482,50229
2018-02-18T21:00:00.000+08:00,YSSZ07,400,31955
2018-02-18T22:00:00.000+08:00,YSSZ07,360,21801
2018-02-18T23:00:00.000+08:00,YSSZ07,159,4498
2018-02-18T00:00:00.000+08:00,NTSZ03,647,295025
2018-02-18T01:00:00.000+08:00,NTSZ03,136,48686
2018-02-18T02:00:00.000+08:00,NTSZ03,41,8952
2018-02-18T03:00:00.000+08:00,NTSZ03,40,6425
2018-02-18T04:00:00.000+08:00,NTSZ03,40,5161
2018-02-18T05:00:00.000+08:00,NTSZ03,57,7101
2018-02-18T06:00:00.000+08:00,NTSZ03,85,18832
2018-02-18T07:00:00.000+08:00,NTSZ03,115,23662
2018-02-18T08:00:00.000+08:00,NTSZ03,177,26467
2018-02-18T09:00:00.000+08:00,NTSZ03,205,26824
2018-02-18T10:00:00.000+08:00,NTSZ03,189,29716
2018-02-18T11:00:00.000+08:00,NTSZ03,240,27852
2018-02-18T12:00:00.000+08:00,NTSZ03,265,35239
2018-02-18T13:00:00.000+08:00,NTSZ03,200,24498
2018-02-18T14:00:00.000+08:00,NTSZ03,189,27390
2018-02-18T15:00:00.000+08:00,NTSZ03,200,30584
2018-02-18T16:00:00.000+08:00,NTSZ03,194,25545
2018-02-18T17:00:00.000+08:00,NTSZ03,281,37554
2018-02-18T18:00:00.000+08:00,NTSZ03,358,41902
2018-02-18T19:00:00.000+08:00,NTSZ03,350,39097
2018-02-18T20:00:00.000+08:00,NTSZ03,282,28336
2018-02-18T21:00:00.000+08:00,NTSZ03,325,26450
2018-02-18T22:00:00.000+08:00,NTSZ03,254,14478
2018-02-18T23:00:00.000+08:00,NTSZ03,85,2545
2018-02-18T00:00:00.000+08:00,WDSZ09,5273,2368877
2018-02-18T01:00:00.000+08:00,WDSZ09,1377,581273
2018-02-18T02:00:00.000+08:00,WDSZ09,587,123510
2018-02-18T03:00:00.000+08:00,WDSZ09,450,73852
2018-02-18T04:00:00.000+08:00,WDSZ09,614,79148
2018-02-18T05:00:00.000+08:00,WDSZ09,799,104589
2018-02-18T06:00:00.000+08:00,WDSZ09,902,168233
2018-02-18T07:00:00.000+08:00,WDSZ09,1122,239936
2018-02-18T08:00:00.000+08:00,WDSZ09,1661,303372
2018-02-18T09:00:00.000+08:00,WDSZ09,1983,326460
2018-02-18T10:00:00.000+08:00,WDSZ09,2059,298410
2018-02-18T11:00:00.000+08:00,WDSZ09,2210,335300
2018-02-18T12:00:00.000+08:00,WDSZ09,2365,307248
2018-02-18T13:00:00.000+08:00,WDSZ09,2326,310031
2018-02-18T14:00:00.000+08:00,WDSZ09,2569,331630
2018-02-18T15:00:00.000+08:00,WDSZ09,2572,286605
2018-02-18T16:00:00.000+08:00,WDSZ09,2884,321586
2018-02-18T17:00:00.000+08:00,WDSZ09,3896,428248
2018-02-18T18:00:00.000+08:00,WDSZ09,4232,431766
2018-02-18T19:00:00.000+08:00,WDSZ09,3498,354162
2018-02-18T20:00:00.000+08:00,WDSZ09,3343,314206
2018-02-18T21:00:00.000+08:00,WDSZ09,3136,238283
2018-02-18T22:00:00.000+08:00,WDSZ09,2881,149960
2018-02-18T23:00:00.000+08:00,WDSZ09,1349,36916
2018-02-18T00:00:00.000+08:00,NESZ01,882,443780
2018-02-18T01:00:00.000+08:00,NESZ01,265,85726
2018-02-18T02:00:00.000+08:00,NESZ01,154,21470
2018-02-18T03:00:00.000+08:00,NESZ01,130,16102
2018-02-18T04:00:00.000+08:00,NESZ01,107,10894
2018-02-18T05:00:00.000+08:00,NESZ01,189,63778
2018-02-18T06:00:00.000+08:00,NESZ01,166,48895
2018-02-18T07:00:00.000+08:00,NESZ01,224,48274
2018-02-18T08:00:00.000+08:00,NESZ01,284,40965
2018-02-18T09:00:00.000+08:00,NESZ01,347,37990
2018-02-18T10:00:00.000+08:00,NESZ01,400,38569
2018-02-18T11:00:00.000+08:00,NESZ01,556,52098
2018-02-18T12:00:00.000+08:00,NESZ01,618,55366
2018-02-18T13:00:00.000+08:00,NESZ01,676,65017
2018-02-18T14:00:00.000+08:00,NESZ01,680,59708
2018-02-18T15:00:00.000+08:00,NESZ01,655,55063
2018-02-18T16:00:00.000+08:00,NESZ01,721,54117
2018-02-18T17:00:00.000+08:00,NESZ01,852,115950
2018-02-18T18:00:00.000+08:00,NESZ01,855,97823
2018-02-18T19:00:00.000+08:00,NESZ01,620,78645
2018-02-18T20:00:00.000+08:00,NESZ01,629,75034
2018-02-18T21:00:00.000+08:00,NESZ01,524,48403
2018-02-18T22:00:00.000+08:00,NESZ01,366,23743
2018-02-18T23:00:00.000+08:00,NESZ01,131,3665
2018-02-18T00:00:00.000+08:00,YSSZ02,5489,2998356
2018-02-18T01:00:00.000+08:00,YSSZ02,1301,708334
2018-02-18T02:00:00.000+08:00,YSSZ02,321,108297
2018-02-18T03:00:00.000+08:00,YSSZ02,235,85592
2018-02-18T04:00:00.000+08:00,YSSZ02,166,54404
2018-02-18T05:00:00.000+08:00,YSSZ02,234,67645
2018-02-18T06:00:00.000+08:00,YSSZ02,366,90307
2018-02-18T07:00:00.000+08:00,YSSZ02,745,166912
2018-02-18T08:00:00.000+08:00,YSSZ02,1181,244799
2018-02-18T09:00:00.000+08:00,YSSZ02,1547,301683
2018-02-18T10:00:00.000+08:00,YSSZ02,1665,305069
2018-02-18T11:00:00.000+08:00,YSSZ02,1870,329874
2018-02-18T12:00:00.000+08:00,YSSZ02,1673,280660
2018-02-18T13:00:00.000+08:00,YSSZ02,1462,264688
2018-02-18T14:00:00.000+08:00,YSSZ02,1511,267112
2018-02-18T15:00:00.000+08:00,YSSZ02,1439,228731
2018-02-18T16:00:00.000+08:00,YSSZ02,1706,264280
2018-02-18T17:00:00.000+08:00,YSSZ02,1885,289082
2018-02-18T18:00:00.000+08:00,YSSZ02,1993,290304
2018-02-18T19:00:00.000+08:00,YSSZ02,1926,243366
2018-02-18T20:00:00.000+08:00,YSSZ02,1578,181873
2018-02-18T21:00:00.000+08:00,YSSZ02,1234,110872
2018-02-18T22:00:00.000+08:00,YSSZ02,990,58257
2018-02-18T23:00:00.000+08:00,YSSZ02,452,13025
2018-02-18T00:00:00.000+08:00,PGSZ01,2684,1143450
2018-02-18T01:00:00.000+08:00,PGSZ01,587,212943
2018-02-18T02:00:00.000+08:00,PGSZ01,267,45311
2018-02-18T03:00:00.000+08:00,PGSZ01,192,28171
2018-02-18T04:00:00.000+08:00,PGSZ01,177,23628
2018-02-18T05:00:00.000+08:00,PGSZ01,158,20928
2018-02-18T06:00:00.000+08:00,PGSZ01,190,22003
2018-02-18T07:00:00.000+08:00,PGSZ01,313,49471
2018-02-18T08:00:00.000+08:00,PGSZ01,470,72274
2018-02-18T09:00:00.000+08:00,PGSZ01,566,92688
2018-02-18T10:00:00.000+08:00,PGSZ01,590,84053
2018-02-18T11:00:00.000+08:00,PGSZ01,625,87674
2018-02-18T12:00:00.000+08:00,PGSZ01,551,61709
2018-02-18T13:00:00.000+08:00,PGSZ01,603,79072
2018-02-18T14:00:00.000+08:00,PGSZ01,582,75048
2018-02-18T15:00:00.000+08:00,PGSZ01,572,67016
2018-02-18T16:00:00.000+08:00,PGSZ01,679,79398
2018-02-18T17:00:00.000+08:00,PGSZ01,938,114012
2018-02-18T18:00:00.000+08:00,PGSZ01,1092,114983
2018-02-18T19:00:00.000+08:00,PGSZ01,1030,112794
2018-02-18T20:00:00.000+08:00,PGSZ01,822,83998
2018-02-18T21:00:00.000+08:00,PGSZ01,783,67618
2018-02-18T22:00:00.000+08:00,PGSZ01,641,37376
2018-02-18T23:00:00.000+08:00,PGSZ01,275,7915
2018-02-18T00:00:00.000+08:00,QTSZ08,1364,724679
2018-02-18T01:00:00.000+08:00,QTSZ08,328,155775
2018-02-18T02:00:00.000+08:00,QTSZ08,117,27305
2018-02-18T03:00:00.000+08:00,QTSZ08,77,16209
2018-02-18T04:00:00.000+08:00,QTSZ08,78,15013
2018-02-18T05:00:00.000+08:00,QTSZ08,88,24399
2018-02-18T06:00:00.000+08:00,QTSZ08,420,120661
2018-02-18T07:00:00.000+08:00,QTSZ08,1373,267905
2018-02-18T08:00:00.000+08:00,QTSZ08,2078,330712
2018-02-18T09:00:00.000+08:00,QTSZ08,975,167211
2018-02-18T10:00:00.000+08:00,QTSZ08,1978,303674
2018-02-18T11:00:00.000+08:00,QTSZ08,2214,280011
2018-02-18T12:00:00.000+08:00,QTSZ08,1121,128173
2018-02-18T13:00:00.000+08:00,QTSZ08,899,104508
2018-02-18T14:00:00.000+08:00,QTSZ08,907,103820
2018-02-18T15:00:00.000+08:00,QTSZ08,832,101189
2018-02-18T16:00:00.000+08:00,QTSZ08,699,78115
2018-02-18T17:00:00.000+08:00,QTSZ08,825,88941
2018-02-18T18:00:00.000+08:00,QTSZ08,957,106138
2018-02-18T19:00:00.000+08:00,QTSZ08,745,73878
2018-02-18T20:00:00.000+08:00,QTSZ08,593,55760
2018-02-18T21:00:00.000+08:00,QTSZ08,475,37733
2018-02-18T22:00:00.000+08:00,QTSZ08,365,20172
2018-02-18T23:00:00.000+08:00,QTSZ08,143,4030
2018-02-18T00:00:00.000+08:00,RVSZ01,826,444160
2018-02-18T01:00:00.000+08:00,RVSZ01,158,76708
2018-02-18T02:00:00.000+08:00,RVSZ01,50,14412
2018-02-18T03:00:00.000+08:00,RVSZ01,40,8670
2018-02-18T04:00:00.000+08:00,RVSZ01,40,6245
2018-02-18T05:00:00.000+08:00,RVSZ01,40,10146
2018-02-18T06:00:00.000+08:00,RVSZ01,70,15503
2018-02-18T07:00:00.000+08:00,RVSZ01,76,18385
2018-02-18T08:00:00.000+08:00,RVSZ01,124,30460
2018-02-18T09:00:00.000+08:00,RVSZ01,143,25229
2018-02-18T10:00:00.000+08:00,RVSZ01,159,30095
2018-02-18T11:00:00.000+08:00,RVSZ01,196,33876
2018-02-18T12:00:00.000+08:00,RVSZ01,169,26930
2018-02-18T13:00:00.000+08:00,RVSZ01,193,28126
2018-02-18T14:00:00.000+08:00,RVSZ01,173,32179
2018-02-18T15:00:00.000+08:00,RVSZ01,174,27723
2018-02-18T16:00:00.000+08:00,RVSZ01,194,27942
