timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-02-14T16:00:00.000+08:00,LKSZ01,676,92520
2018-02-14T17:00:00.000+08:00,LKSZ01,687,112096
2018-02-14T18:00:00.000+08:00,LKSZ01,632,93566
2018-02-14T19:00:00.000+08:00,LKSZ01,606,81149
2018-02-14T20:00:00.000+08:00,LKSZ01,599,67849
2018-02-14T21:00:00.000+08:00,LKSZ01,536,45852
2018-02-14T22:00:00.000+08:00,LKSZ01,462,26750
2018-02-14T23:00:00.000+08:00,LKSZ01,254,7573
2018-02-14T00:00:00.000+08:00,RCSZ02,4895,2306138
2018-02-14T01:00:00.000+08:00,RCSZ02,1123,485172
2018-02-14T02:00:00.000+08:00,RCSZ02,306,66302
2018-02-14T03:00:00.000+08:00,RCSZ02,204,44066
2018-02-14T04:00:00.000+08:00,RCSZ02,201,45455
2018-02-14T05:00:00.000+08:00,RCSZ02,193,39811
2018-02-14T06:00:00.000+08:00,RCSZ02,552,99438
2018-02-14T07:00:00.000+08:00,RCSZ02,1285,232702
2018-02-14T08:00:00.000+08:00,RCSZ02,1688,326938
2018-02-14T09:00:00.000+08:00,RCSZ02,1995,380713
2018-02-14T10:00:00.000+08:00,RCSZ02,2564,442237
2018-02-14T11:00:00.000+08:00,RCSZ02,2666,353627
2018-02-14T12:00:00.000+08:00,RCSZ02,2822,346673
2018-02-14T13:00:00.000+08:00,RCSZ02,2345,303981
2018-02-14T14:00:00.000+08:00,RCSZ02,2317,284633
2018-02-14T15:00:00.000+08:00,RCSZ02,2267,276706
2018-02-14T16:00:00.000+08:00,RCSZ02,2614,327860
2018-02-14T17:00:00.000+08:00,RCSZ02,3163,407960
2018-02-14T18:00:00.000+08:00,RCSZ02,3980,510013
2018-02-14T19:00:00.000+08:00,RCSZ02,4130,491054
2018-02-14T20:00:00.000+08:00,RCSZ02,3060,326358
2018-02-14T21:00:00.000+08:00,RCSZ02,2149,185761
2018-02-14T22:00:00.000+08:00,RCSZ02,1435,85828
2018-02-14T23:00:00.000+08:00,RCSZ02,618,18127
2018-02-14T00:00:00.000+08:00,BLSZ02,1450,499326
2018-02-14T01:00:00.000+08:00,BLSZ02,613,189757
2018-02-14T02:00:00.000+08:00,BLSZ02,304,50219
2018-02-14T03:00:00.000+08:00,BLSZ02,225,25456
2018-02-14T04:00:00.000+08:00,BLSZ02,231,30552
2018-02-14T05:00:00.000+08:00,BLSZ02,288,35690
2018-02-14T06:00:00.000+08:00,BLSZ02,729,139242
2018-02-14T07:00:00.000+08:00,BLSZ02,1952,437253
2018-02-14T08:00:00.000+08:00,BLSZ02,2061,421139
2018-02-14T09:00:00.000+08:00,BLSZ02,1951,291553
2018-02-14T10:00:00.000+08:00,BLSZ02,1661,201334
2018-02-14T11:00:00.000+08:00,BLSZ02,1590,160036
2018-02-14T12:00:00.000+08:00,BLSZ02,1467,144477
2018-02-14T13:00:00.000+08:00,BLSZ02,1422,145049
2018-02-14T14:00:00.000+08:00,BLSZ02,1314,111619
2018-02-14T15:00:00.000+08:00,BLSZ02,1268,106480
2018-02-14T16:00:00.000+08:00,BLSZ02,1030,89884
2018-02-14T17:00:00.000+08:00,BLSZ02,964,83849
2018-02-14T18:00:00.000+08:00,BLSZ02,815,83183
2018-02-14T19:00:00.000+08:00,BLSZ02,732,74335
2018-02-14T20:00:00.000+08:00,BLSZ02,726,67636
2018-02-14T21:00:00.000+08:00,BLSZ02,644,49889
2018-02-14T22:00:00.000+08:00,BLSZ02,485,27406
2018-02-14T23:00:00.000+08:00,BLSZ02,234,6716
2018-02-14T00:00:00.000+08:00,TPSZ05,2480,959619
2018-02-14T01:00:00.000+08:00,TPSZ05,628,223777
2018-02-14T02:00:00.000+08:00,TPSZ05,209,34153
2018-02-14T03:00:00.000+08:00,TPSZ05,170,31387
2018-02-14T04:00:00.000+08:00,TPSZ05,159,17157
2018-02-14T05:00:00.000+08:00,TPSZ05,302,43517
2018-02-14T06:00:00.000+08:00,TPSZ05,656,125117
2018-02-14T07:00:00.000+08:00,TPSZ05,1256,230060
2018-02-14T08:00:00.000+08:00,TPSZ05,1249,182991
2018-02-14T09:00:00.000+08:00,TPSZ05,1135,126466
2018-02-14T10:00:00.000+08:00,TPSZ05,1089,116159
2018-02-14T11:00:00.000+08:00,TPSZ05,1029,104298
2018-02-14T12:00:00.000+08:00,TPSZ05,1193,118189
2018-02-14T13:00:00.000+08:00,TPSZ05,1092,102701
2018-02-14T14:00:00.000+08:00,TPSZ05,1073,112756
2018-02-14T15:00:00.000+08:00,TPSZ05,1072,110739
2018-02-14T16:00:00.000+08:00,TPSZ05,983,98758
2018-02-14T17:00:00.000+08:00,TPSZ05,1064,119043
2018-02-14T18:00:00.000+08:00,TPSZ05,1311,150817
2018-02-14T19:00:00.000+08:00,TPSZ05,1314,146341
2018-02-14T20:00:00.000+08:00,TPSZ05,1058,100002
2018-02-14T21:00:00.000+08:00,TPSZ05,1048,82581
2018-02-14T22:00:00.000+08:00,TPSZ05,802,44950
2018-02-14T23:00:00.000+08:00,TPSZ05,417,11898
2018-02-14T00:00:00.000+08:00,HGSZ07,7407,3127085
2018-02-14T01:00:00.000+08:00,HGSZ07,1862,666122
2018-02-14T02:00:00.000+08:00,HGSZ07,686,151766
2018-02-14T03:00:00.000+08:00,HGSZ07,532,109097
2018-02-14T04:00:00.000+08:00,HGSZ07,474,76159
2018-02-14T05:00:00.000+08:00,HGSZ07,837,122568
2018-02-14T06:00:00.000+08:00,HGSZ07,2020,308764
2018-02-14T07:00:00.000+08:00,HGSZ07,3788,560464
2018-02-14T08:00:00.000+08:00,HGSZ07,4309,583192
2018-02-14T09:00:00.000+08:00,HGSZ07,4120,515932
2018-02-14T10:00:00.000+08:00,HGSZ07,3721,416091
2018-02-14T11:00:00.000+08:00,HGSZ07,3591,380429
2018-02-14T12:00:00.000+08:00,HGSZ07,3645,350741
2018-02-14T13:00:00.000+08:00,HGSZ07,3384,347678
2018-02-14T14:00:00.000+08:00,HGSZ07,3293,336982
2018-02-14T15:00:00.000+08:00,HGSZ07,3289,333953
2018-02-14T16:00:00.000+08:00,HGSZ07,3340,348725
2018-02-14T17:00:00.000+08:00,HGSZ07,3761,387297
2018-02-14T18:00:00.000+08:00,HGSZ07,4938,525539
2018-02-14T19:00:00.000+08:00,HGSZ07,5009,502562
2018-02-14T20:00:00.000+08:00,HGSZ07,3954,344488
2018-02-14T21:00:00.000+08:00,HGSZ07,3375,242829
2018-02-14T22:00:00.000+08:00,HGSZ07,2665,144441
2018-02-14T23:00:00.000+08:00,HGSZ07,1126,32572
2018-02-14T00:00:00.000+08:00,SGSZ05,2201,860472
2018-02-14T01:00:00.000+08:00,SGSZ05,514,172968
2018-02-14T02:00:00.000+08:00,SGSZ05,146,28861
2018-02-14T03:00:00.000+08:00,SGSZ05,131,24322
2018-02-14T04:00:00.000+08:00,SGSZ05,117,14256
2018-02-14T05:00:00.000+08:00,SGSZ05,165,19096
2018-02-14T06:00:00.000+08:00,SGSZ05,452,60927
2018-02-14T07:00:00.000+08:00,SGSZ05,844,129905
2018-02-14T08:00:00.000+08:00,SGSZ05,1096,160525
2018-02-14T09:00:00.000+08:00,SGSZ05,950,123546
2018-02-14T10:00:00.000+08:00,SGSZ05,703,77480
2018-02-14T11:00:00.000+08:00,SGSZ05,686,73496
2018-02-14T12:00:00.000+08:00,SGSZ05,713,80675
2018-02-14T13:00:00.000+08:00,SGSZ05,848,96623
2018-02-14T14:00:00.000+08:00,SGSZ05,780,89044
2018-02-14T15:00:00.000+08:00,SGSZ05,778,89286
2018-02-14T16:00:00.000+08:00,SGSZ05,759,79285
2018-02-14T17:00:00.000+08:00,SGSZ05,833,87335
2018-02-14T18:00:00.000+08:00,SGSZ05,979,110066
2018-02-14T19:00:00.000+08:00,SGSZ05,903,102797
2018-02-14T20:00:00.000+08:00,SGSZ05,841,83048
2018-02-14T21:00:00.000+08:00,SGSZ05,856,72122
2018-02-14T22:00:00.000+08:00,SGSZ05,674,38652
2018-02-14T23:00:00.000+08:00,SGSZ05,332,10062
2018-02-14T00:00:00.000+08:00,HGSZ10,320,115306
2018-02-14T01:00:00.000+08:00,HGSZ10,81,23551
2018-02-14T02:00:00.000+08:00,HGSZ10,40,6095
2018-02-14T03:00:00.000+08:00,HGSZ10,40,7988
2018-02-14T04:00:00.000+08:00,HGSZ10,40,2844
2018-02-14T05:00:00.000+08:00,HGSZ10,45,4354
2018-02-14T06:00:00.000+08:00,HGSZ10,101,12737
2018-02-14T07:00:00.000+08:00,HGSZ10,300,48257
2018-02-14T08:00:00.000+08:00,HGSZ10,271,33218
2018-02-14T09:00:00.000+08:00,HGSZ10,248,28933
2018-02-14T10:00:00.000+08:00,HGSZ10,273,26653
2018-02-14T11:00:00.000+08:00,HGSZ10,239,26477
2018-02-14T12:00:00.000+08:00,HGSZ10,193,21046
2018-02-14T13:00:00.000+08:00,HGSZ10,161,18403
2018-02-14T14:00:00.000+08:00,HGSZ10,181,19672
2018-02-14T15:00:00.000+08:00,HGSZ10,176,19136
2018-02-14T16:00:00.000+08:00,HGSZ10,184,19062
2018-02-14T17:00:00.000+08:00,HGSZ10,190,20431
2018-02-14T18:00:00.000+08:00,HGSZ10,170,21073
2018-02-14T19:00:00.000+08:00,HGSZ10,201,21149
2018-02-14T20:00:00.000+08:00,HGSZ10,169,19345
2018-02-14T21:00:00.000+08:00,HGSZ10,197,17120
2018-02-14T22:00:00.000+08:00,HGSZ10,169,9685
2018-02-14T23:00:00.000+08:00,HGSZ10,57,1679
2018-02-14T00:00:00.000+08:00,SESZ01,40,2247
2018-02-14T01:00:00.000+08:00,SESZ01,40,2065
2018-02-14T02:00:00.000+08:00,SESZ01,40,890
2018-02-14T03:00:00.000+08:00,SESZ01,40,1125
2018-02-14T05:00:00.000+08:00,SESZ01,40,188
2018-02-14T06:00:00.000+08:00,SESZ01,40,424
2018-02-14T07:00:00.000+08:00,SESZ01,40,885
2018-02-14T08:00:00.000+08:00,SESZ01,40,897
2018-02-14T09:00:00.000+08:00,SESZ01,40,776
2018-02-14T10:00:00.000+08:00,SESZ01,40,68
2018-02-14T11:00:00.000+08:00,SESZ01,40,378
2018-02-14T12:00:00.000+08:00,SESZ01,40,184
2018-02-14T13:00:00.000+08:00,SESZ01,40,864
2018-02-14T14:00:00.000+08:00,SESZ01,40,240
2018-02-14T15:00:00.000+08:00,SESZ01,40,488
2018-02-14T16:00:00.000+08:00,SESZ01,40,1963
2018-02-14T17:00:00.000+08:00,SESZ01,40,2870
2018-02-14T18:00:00.000+08:00,SESZ01,40,779
2018-02-14T19:00:00.000+08:00,SESZ01,40,1488
2018-02-14T20:00:00.000+08:00,SESZ01,40,484
2018-02-14T21:00:00.000+08:00,SESZ01,40,449
2018-02-14T22:00:00.000+08:00,SESZ01,40,281
2018-02-14T23:00:00.000+08:00,SESZ01,40,126
2018-02-14T00:00:00.000+08:00,YSSZ05,2616,1071709
2018-02-14T01:00:00.000+08:00,YSSZ05,824,269860
2018-02-14T02:00:00.000+08:00,YSSZ05,331,59083
2018-02-14T03:00:00.000+08:00,YSSZ05,153,26899
2018-02-14T04:00:00.000+08:00,YSSZ05,163,36408
2018-02-14T05:00:00.000+08:00,YSSZ05,163,30489
2018-02-14T06:00:00.000+08:00,YSSZ05,332,48230
2018-02-14T07:00:00.000+08:00,YSSZ05,556,100804
2018-02-14T08:00:00.000+08:00,YSSZ05,621,109582
2018-02-14T09:00:00.000+08:00,YSSZ05,651,94072
2018-02-14T10:00:00.000+08:00,YSSZ05,543,79662
2018-02-14T11:00:00.000+08:00,YSSZ05,744,92059
2018-02-14T12:00:00.000+08:00,YSSZ05,768,83272
2018-02-14T13:00:00.000+08:00,YSSZ05,655,78043
2018-02-14T14:00:00.000+08:00,YSSZ05,618,83520
2018-02-14T15:00:00.000+08:00,YSSZ05,629,90472
2018-02-14T16:00:00.000+08:00,YSSZ05,649,81470
2018-02-14T17:00:00.000+08:00,YSSZ05,706,93733
2018-02-14T18:00:00.000+08:00,YSSZ05,911,127827
2018-02-14T19:00:00.000+08:00,YSSZ05,791,100496
2018-02-14T20:00:00.000+08:00,YSSZ05,748,83855
2018-02-14T21:00:00.000+08:00,YSSZ05,811,74105
2018-02-14T22:00:00.000+08:00,YSSZ05,547,32755
2018-02-14T23:00:00.000+08:00,YSSZ05,232,6589
2018-02-14T00:00:00.000+08:00,PRSZ07,316,145990
2018-02-14T01:00:00.000+08:00,PRSZ07,108,43872
2018-02-14T02:00:00.000+08:00,PRSZ07,40,4505
2018-02-14T03:00:00.000+08:00,PRSZ07,40,4532
2018-02-14T04:00:00.000+08:00,PRSZ07,40,4444
2018-02-14T05:00:00.000+08:00,PRSZ07,40,5149
2018-02-14T06:00:00.000+08:00,PRSZ07,84,18559
2018-02-14T07:00:00.000+08:00,PRSZ07,161,34726
2018-02-14T08:00:00.000+08:00,PRSZ07,198,33174
2018-02-14T09:00:00.000+08:00,PRSZ07,196,31712
2018-02-14T10:00:00.000+08:00,PRSZ07,132,16444
2018-02-14T11:00:00.000+08:00,PRSZ07,138,15744
2018-02-14T12:00:00.000+08:00,PRSZ07,88,11587
2018-02-14T13:00:00.000+08:00,PRSZ07,85,13373
2018-02-14T14:00:00.000+08:00,PRSZ07,92,11297
2018-02-14T15:00:00.000+08:00,PRSZ07,101,14801
2018-02-14T16:00:00.000+08:00,PRSZ07,93,12995
2018-02-14T17:00:00.000+08:00,PRSZ07,74,11250
2018-02-14T18:00:00.000+08:00,PRSZ07,123,17712
2018-02-14T19:00:00.000+08:00,PRSZ07,88,12672
2018-02-14T20:00:00.000+08:00,PRSZ07,100,11630
2018-02-14T21:00:00.000+08:00,PRSZ07,92,8773
2018-02-14T22:00:00.000+08:00,PRSZ07,55,3243
2018-02-14T23:00:00.000+08:00,PRSZ07,40,423
2018-02-14T00:00:00.000+08:00,PRSZ06,1690,605401
2018-02-14T01:00:00.000+08:00,PRSZ06,585,202449
2018-02-14T02:00:00.000+08:00,PRSZ06,182,32308
2018-02-14T03:00:00.000+08:00,PRSZ06,119,15434
2018-02-14T04:00:00.000+08:00,PRSZ06,144,18141
2018-02-14T05:00:00.000+08:00,PRSZ06,169,27761
2018-02-14T06:00:00.000+08:00,PRSZ06,412,90379
2018-02-14T07:00:00.000+08:00,PRSZ06,1087,278919
2018-02-14T08:00:00.000+08:00,PRSZ06,1492,344373
2018-02-14T09:00:00.000+08:00,PRSZ06,1285,228513
2018-02-14T10:00:00.000+08:00,PRSZ06,937,112629
2018-02-14T11:00:00.000+08:00,PRSZ06,841,75497
2018-02-14T12:00:00.000+08:00,PRSZ06,875,91914
2018-02-14T13:00:00.000+08:00,PRSZ06,846,96546
2018-02-14T14:00:00.000+08:00,PRSZ06,702,71803
2018-02-14T15:00:00.000+08:00,PRSZ06,682,78405
2018-02-14T16:00:00.000+08:00,PRSZ06,630,63392
2018-02-14T17:00:00.000+08:00,PRSZ06,483,53171
2018-02-14T18:00:00.000+08:00,PRSZ06,458,56445
2018-02-14T19:00:00.000+08:00,PRSZ06,493,58669
2018-02-14T20:00:00.000+08:00,PRSZ06,517,61587
2018-02-14T21:00:00.000+08:00,PRSZ06,367,31247
2018-02-14T22:00:00.000+08:00,PRSZ06,320,17437
2018-02-14T23:00:00.000+08:00,PRSZ06,132,3732
2018-02-14T00:00:00.000+08:00,RCSZ06,271,120027
2018-02-14T01:00:00.000+08:00,RCSZ06,40,11212
2018-02-14T02:00:00.000+08:00,RCSZ06,40,2280
2018-02-14T03:00:00.000+08:00,RCSZ06,40,12221
2018-02-14T04:00:00.000+08:00,RCSZ06,40,9492
2018-02-14T05:00:00.000+08:00,RCSZ06,40,1908
2018-02-14T06:00:00.000+08:00,RCSZ06,46,8752
2018-02-14T07:00:00.000+08:00,RCSZ06,117,28886
2018-02-14T08:00:00.000+08:00,RCSZ06,270,66733
2018-02-14T09:00:00.000+08:00,RCSZ06,186,36379
2018-02-14T10:00:00.000+08:00,RCSZ06,136,20605
2018-02-14T11:00:00.000+08:00,RCSZ06,149,16774
2018-02-14T12:00:00.000+08:00,RCSZ06,142,12756
2018-02-14T13:00:00.000+08:00,RCSZ06,176,20994
2018-02-14T14:00:00.000+08:00,RCSZ06,149,18006
2018-02-14T15:00:00.000+08:00,RCSZ06,109,13247
2018-02-14T16:00:00.000+08:00,RCSZ06,104,11429
2018-02-14T17:00:00.000+08:00,RCSZ06,139,16279
2018-02-14T18:00:00.000+08:00,RCSZ06,171,18534
2018-02-14T19:00:00.000+08:00,RCSZ06,136,14079
2018-02-14T20:00:00.000+08:00,RCSZ06,105,10420
2018-02-14T21:00:00.000+08:00,RCSZ06,80,7100
2018-02-14T22:00:00.000+08:00,RCSZ06,70,4495
2018-02-14T23:00:00.000+08:00,RCSZ06,41,1200
2018-02-14T00:00:00.000+08:00,GLSZ02,3650,1710157
2018-02-14T01:00:00.000+08:00,GLSZ02,1021,472251
2018-02-14T02:00:00.000+08:00,GLSZ02,224,61897
2018-02-14T03:00:00.000+08:00,GLSZ02,153,40215
2018-02-14T04:00:00.000+08:00,GLSZ02,189,43873
2018-02-14T05:00:00.000+08:00,GLSZ02,254,44265
2018-02-14T06:00:00.000+08:00,GLSZ02,625,104306
2018-02-14T07:00:00.000+08:00,GLSZ02,1145,222159
2018-02-14T08:00:00.000+08:00,GLSZ02,1700,326662
2018-02-14T09:00:00.000+08:00,GLSZ02,1482,256271
2018-02-14T10:00:00.000+08:00,GLSZ02,1222,184691
2018-02-14T11:00:00.000+08:00,GLSZ02,1184,146182
2018-02-14T12:00:00.000+08:00,GLSZ02,1305,149895
2018-02-14T13:00:00.000+08:00,GLSZ02,1211,158353
2018-02-14T14:00:00.000+08:00,GLSZ02,1183,145420
2018-02-14T15:00:00.000+08:00,GLSZ02,1158,142007
2018-02-14T16:00:00.000+08:00,GLSZ02,1212,134705
2018-02-14T17:00:00.000+08:00,GLSZ02,1462,190366
2018-02-14T18:00:00.000+08:00,GLSZ02,1773,228111
2018-02-14T19:00:00.000+08:00,GLSZ02,1755,208029
2018-02-14T20:00:00.000+08:00,GLSZ02,1438,145207
2018-02-14T21:00:00.000+08:00,GLSZ02,1045,85780
2018-02-14T22:00:00.000+08:00,GLSZ02,907,50103
2018-02-14T23:00:00.000+08:00,GLSZ02,390,11134
2018-02-14T00:00:00.000+08:00,NVSZ03,1463,670842
2018-02-14T01:00:00.000+08:00,NVSZ03,329,135384
2018-02-14T02:00:00.000+08:00,NVSZ03,108,23270
2018-02-14T03:00:00.000+08:00,NVSZ03,97,23663
2018-02-14T04:00:00.000+08:00,NVSZ03,59,10982
2018-02-14T05:00:00.000+08:00,NVSZ03,132,27356
2018-02-14T06:00:00.000+08:00,NVSZ03,819,195572
2018-02-14T07:00:00.000+08:00,NVSZ03,1855,386153
2018-02-14T08:00:00.000+08:00,NVSZ03,973,174944
2018-02-14T09:00:00.000+08:00,NVSZ03,852,134826
2018-02-14T10:00:00.000+08:00,NVSZ03,879,122098
2018-02-14T11:00:00.000+08:00,NVSZ03,809,97944
2018-02-14T12:00:00.000+08:00,NVSZ03,837,97814
2018-02-14T13:00:00.000+08:00,NVSZ03,942,101057
2018-02-14T14:00:00.000+08:00,NVSZ03,918,93121
2018-02-14T15:00:00.000+08:00,NVSZ03,805,78656
2018-02-14T16:00:00.000+08:00,NVSZ03,780,69976
2018-02-14T17:00:00.000+08:00,NVSZ03,671,70902
2018-02-14T18:00:00.000+08:00,NVSZ03,693,77835
2018-02-14T19:00:00.000+08:00,NVSZ03,621,67178
2018-02-14T20:00:00.000+08:00,NVSZ03,432,40517
2018-02-14T21:00:00.000+08:00,NVSZ03,412,33526
2018-02-14T22:00:00.000+08:00,NVSZ03,311,17439
2018-02-14T23:00:00.000+08:00,NVSZ03,163,4738
2018-02-14T00:00:00.000+08:00,MDSZ02,273,65048
2018-02-14T01:00:00.000+08:00,MDSZ02,116,17146
2018-02-14T02:00:00.000+08:00,MDSZ02,70,8377
2018-02-14T03:00:00.000+08:00,MDSZ02,50,4069
2018-02-14T04:00:00.000+08:00,MDSZ02,50,3286
2018-02-14T05:00:00.000+08:00,MDSZ02,76,5712
2018-02-14T06:00:00.000+08:00,MDSZ02,144,17026
2018-02-14T07:00:00.000+08:00,MDSZ02,450,57958
2018-02-14T08:00:00.000+08:00,MDSZ02,995,60214
2018-02-14T09:00:00.000+08:00,MDSZ02,752,59301
2018-02-14T10:00:00.000+08:00,MDSZ02,640,50399
2018-02-14T11:00:00.000+08:00,MDSZ02,599,33370
2018-02-14T12:00:00.000+08:00,MDSZ02,500,33714
2018-02-14T13:00:00.000+08:00,MDSZ02,494,33595
2018-02-14T14:00:00.000+08:00,MDSZ02,506,32221
2018-02-14T15:00:00.000+08:00,MDSZ02,481,29523
2018-02-14T16:00:00.000+08:00,MDSZ02,421,26816
2018-02-14T17:00:00.000+08:00,MDSZ02,323,22205
2018-02-14T18:00:00.000+08:00,MDSZ02,328,20916
2018-02-14T19:00:00.000+08:00,MDSZ02,211,16325
2018-02-14T20:00:00.000+08:00,MDSZ02,182,16316
2018-02-14T21:00:00.000+08:00,MDSZ02,158,10049
2018-02-14T22:00:00.000+08:00,MDSZ02,120,6311
2018-02-14T23:00:00.000+08:00,MDSZ02,81,2262
2018-02-14T00:00:00.000+08:00,MDSZ03,73,36820
2018-02-14T01:00:00.000+08:00,MDSZ03,40,8177
2018-02-14T02:00:00.000+08:00,MDSZ03,40,1021
2018-02-14T03:00:00.000+08:00,MDSZ03,40,1258
2018-02-14T04:00:00.000+08:00,MDSZ03,40,568
2018-02-14T05:00:00.000+08:00,MDSZ03,40,2471
2018-02-14T06:00:00.000+08:00,MDSZ03,40,1169
2018-02-14T07:00:00.000+08:00,MDSZ03,40,5394
2018-02-14T08:00:00.000+08:00,MDSZ03,40,4368
2018-02-14T09:00:00.000+08:00,MDSZ03,40,3917
2018-02-14T10:00:00.000+08:00,MDSZ03,40,2590
2018-02-14T11:00:00.000+08:00,MDSZ03,40,415
2018-02-14T12:00:00.000+08:00,MDSZ03,40,3784
2018-02-14T13:00:00.000+08:00,MDSZ03,40,3810
2018-02-14T14:00:00.000+08:00,MDSZ03,40,3036
2018-02-14T15:00:00.000+08:00,MDSZ03,40,3851
2018-02-14T16:00:00.000+08:00,MDSZ03,40,4908
2018-02-14T17:00:00.000+08:00,MDSZ03,40,3786
2018-02-14T18:00:00.000+08:00,MDSZ03,40,4684
2018-02-14T19:00:00.000+08:00,MDSZ03,40,2703
2018-02-14T20:00:00.000+08:00,MDSZ03,40,3495
2018-02-14T21:00:00.000+08:00,MDSZ03,40,3146
2018-02-14T22:00:00.000+08:00,MDSZ03,40,708
2018-02-14T23:00:00.000+08:00,MDSZ03,40,280
2018-02-14T00:00:00.000+08:00,MDSZ01,40,7633
2018-02-14T01:00:00.000+08:00,MDSZ01,40,779
2018-02-14T03:00:00.000+08:00,MDSZ01,40,229
2018-02-14T06:00:00.000+08:00,MDSZ01,40,5106
2018-02-14T07:00:00.000+08:00,MDSZ01,42,11981
2018-02-14T08:00:00.000+08:00,MDSZ01,78,13451
2018-02-14T09:00:00.000+08:00,MDSZ01,59,5615
2018-02-14T10:00:00.000+08:00,MDSZ01,40,3203
2018-02-14T11:00:00.000+08:00,MDSZ01,40,2261
2018-02-14T12:00:00.000+08:00,MDSZ01,40,2435
2018-02-14T13:00:00.000+08:00,MDSZ01,51,5681
2018-02-14T14:00:00.000+08:00,MDSZ01,40,2347
2018-02-14T15:00:00.000+08:00,MDSZ01,40,2148
2018-02-14T16:00:00.000+08:00,MDSZ01,40,2390
2018-02-14T17:00:00.000+08:00,MDSZ01,40,982
2018-02-14T18:00:00.000+08:00,MDSZ01,40,2315
2018-02-14T19:00:00.000+08:00,MDSZ01,40,3579
2018-02-14T20:00:00.000+08:00,MDSZ01,40,1060
2018-02-14T21:00:00.000+08:00,MDSZ01,40,600
2018-02-14T22:00:00.000+08:00,MDSZ01,40,421
2018-02-14T23:00:00.000+08:00,MDSZ01,40,82
2018-02-14T00:00:00.000+08:00,QTSZ05,2796,1173890
2018-02-14T01:00:00.000+08:00,QTSZ05,595,226079
2018-02-14T02:00:00.000+08:00,QTSZ05,224,43848
2018-02-14T03:00:00.000+08:00,QTSZ05,161,25123
2018-02-14T04:00:00.000+08:00,QTSZ05,120,18887
2018-02-14T05:00:00.000+08:00,QTSZ05,178,21983
2018-02-14T06:00:00.000+08:00,QTSZ05,541,105929
2018-02-14T07:00:00.000+08:00,QTSZ05,1378,336868
2018-02-14T08:00:00.000+08:00,QTSZ05,1338,265533
2018-02-14T09:00:00.000+08:00,QTSZ05,1278,218690
2018-02-14T10:00:00.000+08:00,QTSZ05,1050,146742
2018-02-14T11:00:00.000+08:00,QTSZ05,942,115615
2018-02-14T12:00:00.000+08:00,QTSZ05,1017,125311
2018-02-14T13:00:00.000+08:00,QTSZ05,1087,127526
2018-02-14T14:00:00.000+08:00,QTSZ05,1102,118488
2018-02-14T15:00:00.000+08:00,QTSZ05,1026,113484
2018-02-14T16:00:00.000+08:00,QTSZ05,1069,116461
2018-02-14T17:00:00.000+08:00,QTSZ05,1208,132616
2018-02-14T18:00:00.000+08:00,QTSZ05,1343,155225
2018-02-14T19:00:00.000+08:00,QTSZ05,1214,128032
2018-02-14T20:00:00.000+08:00,QTSZ05,1065,99976
2018-02-14T21:00:00.000+08:00,QTSZ05,1054,81682
2018-02-14T22:00:00.000+08:00,QTSZ05,767,42909
2018-02-14T23:00:00.000+08:00,QTSZ05,336,9939
2018-02-14T00:00:00.000+08:00,DTSZ03,3075,1105123
2018-02-14T01:00:00.000+08:00,DTSZ03,637,234179
2018-02-14T02:00:00.000+08:00,DTSZ03,242,44734
2018-02-14T03:00:00.000+08:00,DTSZ03,181,31497
2018-02-14T04:00:00.000+08:00,DTSZ03,170,28428
2018-02-14T05:00:00.000+08:00,DTSZ03,242,37312
2018-02-14T06:00:00.000+08:00,DTSZ03,585,133295
2018-02-14T07:00:00.000+08:00,DTSZ03,1566,389485
2018-02-14T08:00:00.000+08:00,DTSZ03,3187,887688
2018-02-14T09:00:00.000+08:00,DTSZ03,3371,834684
2018-02-14T10:00:00.000+08:00,DTSZ03,2930,593346
2018-02-14T11:00:00.000+08:00,DTSZ03,3321,497968
2018-02-14T12:00:00.000+08:00,DTSZ03,4139,520917
2018-02-14T13:00:00.000+08:00,DTSZ03,2973,417519
2018-02-14T14:00:00.000+08:00,DTSZ03,2826,372825
2018-02-14T15:00:00.000+08:00,DTSZ03,2876,350879
2018-02-14T16:00:00.000+08:00,DTSZ03,3114,390292
2018-02-14T17:00:00.000+08:00,DTSZ03,3663,470563
2018-02-14T18:00:00.000+08:00,DTSZ03,6147,778281
2018-02-14T19:00:00.000+08:00,DTSZ03,5084,570370
2018-02-14T20:00:00.000+08:00,DTSZ03,3414,317656
2018-02-14T21:00:00.000+08:00,DTSZ03,2288,184368
2018-02-14T22:00:00.000+08:00,DTSZ03,1355,76704
2018-02-14T23:00:00.000+08:00,DTSZ03,730,20718
2018-02-14T00:00:00.000+08:00,MESZ01,667,220748
2018-02-14T01:00:00.000+08:00,MESZ01,198,56253
2018-02-14T02:00:00.000+08:00,MESZ01,101,13892
2018-02-14T03:00:00.000+08:00,MESZ01,127,14529
2018-02-14T04:00:00.000+08:00,MESZ01,89,7625
2018-02-14T05:00:00.000+08:00,MESZ01,92,11063
2018-02-14T06:00:00.000+08:00,MESZ01,219,32011
2018-02-14T07:00:00.000+08:00,MESZ01,351,47026
2018-02-14T08:00:00.000+08:00,MESZ01,405,50674
2018-02-14T09:00:00.000+08:00,MESZ01,420,32698
2018-02-14T10:00:00.000+08:00,MESZ01,370,28192
2018-02-14T11:00:00.000+08:00,MESZ01,424,36529
