timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-02-22T15:00:00.000+08:00,THSZ01,208,17222
2018-02-22T16:00:00.000+08:00,THSZ01,158,15011
2018-02-22T17:00:00.000+08:00,THSZ01,151,16517
2018-02-22T18:00:00.000+08:00,THSZ01,169,20184
2018-02-22T19:00:00.000+08:00,THSZ01,159,19329
2018-02-22T20:00:00.000+08:00,THSZ01,136,13192
2018-02-22T21:00:00.000+08:00,THSZ01,124,11141
2018-02-22T22:00:00.000+08:00,THSZ01,111,6798
2018-02-22T23:00:00.000+08:00,THSZ01,50,1508
2018-02-22T00:00:00.000+08:00,TSSZ01,40,5593
2018-02-22T01:00:00.000+08:00,TSSZ01,40,3521
2018-02-22T05:00:00.000+08:00,TSSZ01,40,1032
2018-02-22T06:00:00.000+08:00,TSSZ01,40,4792
2018-02-22T07:00:00.000+08:00,TSSZ01,40,9488
2018-02-22T08:00:00.000+08:00,TSSZ01,40,6674
2018-02-22T09:00:00.000+08:00,TSSZ01,40,3889
2018-02-22T10:00:00.000+08:00,TSSZ01,40,2577
2018-02-22T11:00:00.000+08:00,TSSZ01,40,2660
2018-02-22T12:00:00.000+08:00,TSSZ01,40,2157
2018-02-22T13:00:00.000+08:00,TSSZ01,40,3716
2018-02-22T14:00:00.000+08:00,TSSZ01,40,3642
2018-02-22T15:00:00.000+08:00,TSSZ01,40,2474
2018-02-22T16:00:00.000+08:00,TSSZ01,40,1477
2018-02-22T17:00:00.000+08:00,TSSZ01,40,8516
2018-02-22T18:00:00.000+08:00,TSSZ01,40,7430
2018-02-22T19:00:00.000+08:00,TSSZ01,40,5073
2018-02-22T20:00:00.000+08:00,TSSZ01,40,2386
2018-02-22T21:00:00.000+08:00,TSSZ01,40,1383
2018-02-22T22:00:00.000+08:00,TSSZ01,40,178
2018-02-22T23:00:00.000+08:00,TSSZ01,40,16
2018-02-22T00:00:00.000+08:00,SBSZ07,1026,397637
2018-02-22T01:00:00.000+08:00,SBSZ07,198,66818
2018-02-22T02:00:00.000+08:00,SBSZ07,54,12727
2018-02-22T03:00:00.000+08:00,SBSZ07,40,6527
2018-02-22T04:00:00.000+08:00,SBSZ07,47,13348
2018-02-22T05:00:00.000+08:00,SBSZ07,54,16722
2018-02-22T06:00:00.000+08:00,SBSZ07,446,115760
2018-02-22T07:00:00.000+08:00,SBSZ07,932,242719
2018-02-22T08:00:00.000+08:00,SBSZ07,736,168304
2018-02-22T09:00:00.000+08:00,SBSZ07,532,103179
2018-02-22T10:00:00.000+08:00,SBSZ07,451,70237
2018-02-22T11:00:00.000+08:00,SBSZ07,613,93814
2018-02-22T12:00:00.000+08:00,SBSZ07,648,69474
2018-02-22T13:00:00.000+08:00,SBSZ07,486,63033
2018-02-22T14:00:00.000+08:00,SBSZ07,417,53202
2018-02-22T15:00:00.000+08:00,SBSZ07,363,43746
2018-02-22T16:00:00.000+08:00,SBSZ07,317,33404
2018-02-22T17:00:00.000+08:00,SBSZ07,350,41629
2018-02-22T18:00:00.000+08:00,SBSZ07,371,52847
2018-02-22T19:00:00.000+08:00,SBSZ07,340,53999
2018-02-22T20:00:00.000+08:00,SBSZ07,227,28977
2018-02-22T21:00:00.000+08:00,SBSZ07,216,21450
2018-02-22T22:00:00.000+08:00,SBSZ07,162,10767
2018-02-22T23:00:00.000+08:00,SBSZ07,54,1702
2018-02-22T00:00:00.000+08:00,BMSZ10,2645,1231210
2018-02-22T01:00:00.000+08:00,BMSZ10,655,296381
2018-02-22T02:00:00.000+08:00,BMSZ10,149,36514
2018-02-22T03:00:00.000+08:00,BMSZ10,143,36213
2018-02-22T04:00:00.000+08:00,BMSZ10,132,30462
2018-02-22T05:00:00.000+08:00,BMSZ10,203,40520
2018-02-22T06:00:00.000+08:00,BMSZ10,593,107669
2018-02-22T07:00:00.000+08:00,BMSZ10,1327,218548
2018-02-22T08:00:00.000+08:00,BMSZ10,1624,293029
2018-02-22T09:00:00.000+08:00,BMSZ10,1544,239699
2018-02-22T10:00:00.000+08:00,BMSZ10,1535,205328
2018-02-22T11:00:00.000+08:00,BMSZ10,1501,168669
2018-02-22T12:00:00.000+08:00,BMSZ10,1697,187370
2018-02-22T13:00:00.000+08:00,BMSZ10,1285,152168
2018-02-22T14:00:00.000+08:00,BMSZ10,1050,127803
2018-02-22T15:00:00.000+08:00,BMSZ10,1015,128096
2018-02-22T16:00:00.000+08:00,BMSZ10,1071,145255
2018-02-22T17:00:00.000+08:00,BMSZ10,1343,166165
2018-02-22T18:00:00.000+08:00,BMSZ10,2051,257136
2018-02-22T19:00:00.000+08:00,BMSZ10,1840,213193
2018-02-22T20:00:00.000+08:00,BMSZ10,1056,112166
2018-02-22T21:00:00.000+08:00,BMSZ10,838,74520
2018-02-22T22:00:00.000+08:00,BMSZ10,595,36938
2018-02-22T23:00:00.000+08:00,BMSZ10,292,8826
2018-02-22T00:00:00.000+08:00,BMSZ04,2399,1157705
2018-02-22T01:00:00.000+08:00,BMSZ04,544,250546
2018-02-22T02:00:00.000+08:00,BMSZ04,108,33518
2018-02-22T03:00:00.000+08:00,BMSZ04,70,19440
2018-02-22T04:00:00.000+08:00,BMSZ04,81,18919
2018-02-22T05:00:00.000+08:00,BMSZ04,120,18197
2018-02-22T06:00:00.000+08:00,BMSZ04,354,64403
2018-02-22T07:00:00.000+08:00,BMSZ04,651,118969
2018-02-22T08:00:00.000+08:00,BMSZ04,833,166153
2018-02-22T09:00:00.000+08:00,BMSZ04,640,125143
2018-02-22T10:00:00.000+08:00,BMSZ04,576,111616
2018-02-22T11:00:00.000+08:00,BMSZ04,572,90711
2018-02-22T12:00:00.000+08:00,BMSZ04,663,93789
2018-02-22T13:00:00.000+08:00,BMSZ04,618,95052
2018-02-22T14:00:00.000+08:00,BMSZ04,663,106346
2018-02-22T15:00:00.000+08:00,BMSZ04,589,98496
2018-02-22T16:00:00.000+08:00,BMSZ04,670,114633
2018-02-22T17:00:00.000+08:00,BMSZ04,879,142206
2018-02-22T18:00:00.000+08:00,BMSZ04,1393,211956
2018-02-22T19:00:00.000+08:00,BMSZ04,1052,142245
2018-02-22T20:00:00.000+08:00,BMSZ04,743,85235
2018-02-22T21:00:00.000+08:00,BMSZ04,620,57739
2018-02-22T22:00:00.000+08:00,BMSZ04,490,29904
2018-02-22T23:00:00.000+08:00,BMSZ04,204,6215
2018-02-22T00:00:00.000+08:00,TPSZ02,5216,2482348
2018-02-22T01:00:00.000+08:00,TPSZ02,1222,587952
2018-02-22T02:00:00.000+08:00,TPSZ02,267,67965
2018-02-22T03:00:00.000+08:00,TPSZ02,196,44496
2018-02-22T04:00:00.000+08:00,TPSZ02,208,45368
2018-02-22T05:00:00.000+08:00,TPSZ02,360,64555
2018-02-22T06:00:00.000+08:00,TPSZ02,1126,215345
2018-02-22T07:00:00.000+08:00,TPSZ02,2688,499658
2018-02-22T08:00:00.000+08:00,TPSZ02,3426,742338
2018-02-22T09:00:00.000+08:00,TPSZ02,3071,536244
2018-02-22T10:00:00.000+08:00,TPSZ02,2896,448465
2018-02-22T11:00:00.000+08:00,TPSZ02,3056,380043
2018-02-22T12:00:00.000+08:00,TPSZ02,3258,373411
2018-02-22T13:00:00.000+08:00,TPSZ02,3050,362285
2018-02-22T14:00:00.000+08:00,TPSZ02,3004,328245
2018-02-22T15:00:00.000+08:00,TPSZ02,3004,325156
2018-02-22T16:00:00.000+08:00,TPSZ02,2884,316052
2018-02-22T17:00:00.000+08:00,TPSZ02,3367,382339
2018-02-22T18:00:00.000+08:00,TPSZ02,4667,548493
2018-02-22T19:00:00.000+08:00,TPSZ02,3479,388412
2018-02-22T20:00:00.000+08:00,TPSZ02,2196,212134
2018-02-22T21:00:00.000+08:00,TPSZ02,1644,132476
2018-02-22T22:00:00.000+08:00,TPSZ02,1133,65145
2018-02-22T23:00:00.000+08:00,TPSZ02,483,14140
2018-02-22T00:00:00.000+08:00,TPSZ01,2542,1183950
2018-02-22T01:00:00.000+08:00,TPSZ01,609,272189
2018-02-22T02:00:00.000+08:00,TPSZ01,158,36181
2018-02-22T03:00:00.000+08:00,TPSZ01,119,26252
2018-02-22T04:00:00.000+08:00,TPSZ01,134,26778
2018-02-22T05:00:00.000+08:00,TPSZ01,189,41805
2018-02-22T06:00:00.000+08:00,TPSZ01,547,104523
2018-02-22T07:00:00.000+08:00,TPSZ01,1087,190862
2018-02-22T08:00:00.000+08:00,TPSZ01,1328,238774
2018-02-22T09:00:00.000+08:00,TPSZ01,1158,183997
2018-02-22T10:00:00.000+08:00,TPSZ01,1060,138267
2018-02-22T11:00:00.000+08:00,TPSZ01,938,108378
2018-02-22T12:00:00.000+08:00,TPSZ01,880,98664
2018-02-22T13:00:00.000+08:00,TPSZ01,856,106895
2018-02-22T14:00:00.000+08:00,TPSZ01,950,117978
2018-02-22T15:00:00.000+08:00,TPSZ01,1045,137153
2018-02-22T16:00:00.000+08:00,TPSZ01,941,111676
2018-02-22T17:00:00.000+08:00,TPSZ01,959,116444
2018-02-22T18:00:00.000+08:00,TPSZ01,1243,161412
2018-02-22T19:00:00.000+08:00,TPSZ01,1122,131476
2018-02-22T20:00:00.000+08:00,TPSZ01,818,86677
2018-02-22T21:00:00.000+08:00,TPSZ01,799,67907
2018-02-22T22:00:00.000+08:00,TPSZ01,656,38965
2018-02-22T23:00:00.000+08:00,TPSZ01,279,8241
2018-02-22T00:00:00.000+08:00,JESZ03,2144,948313
2018-02-22T01:00:00.000+08:00,JESZ03,510,199937
2018-02-22T02:00:00.000+08:00,JESZ03,131,30342
2018-02-22T03:00:00.000+08:00,JESZ03,92,21474
2018-02-22T04:00:00.000+08:00,JESZ03,107,20324
2018-02-22T05:00:00.000+08:00,JESZ03,131,20916
2018-02-22T06:00:00.000+08:00,JESZ03,331,65383
2018-02-22T07:00:00.000+08:00,JESZ03,740,164950
2018-02-22T08:00:00.000+08:00,JESZ03,1314,323881
2018-02-22T09:00:00.000+08:00,JESZ03,1099,237107
2018-02-22T10:00:00.000+08:00,JESZ03,1033,191968
2018-02-22T11:00:00.000+08:00,JESZ03,1400,203017
2018-02-22T12:00:00.000+08:00,JESZ03,1530,196116
2018-02-22T13:00:00.000+08:00,JESZ03,1207,159820
2018-02-22T14:00:00.000+08:00,JESZ03,1146,134696
2018-02-22T15:00:00.000+08:00,JESZ03,1031,131240
2018-02-22T16:00:00.000+08:00,JESZ03,1010,124537
2018-02-22T17:00:00.000+08:00,JESZ03,1245,151893
2018-02-22T18:00:00.000+08:00,JESZ03,1752,211980
2018-02-22T19:00:00.000+08:00,JESZ03,1420,161846
2018-02-22T20:00:00.000+08:00,JESZ03,1013,96834
2018-02-22T21:00:00.000+08:00,JESZ03,679,56448
2018-02-22T22:00:00.000+08:00,JESZ03,482,28119
2018-02-22T23:00:00.000+08:00,JESZ03,178,5452
2018-02-22T00:00:00.000+08:00,CLSZ01,2743,892234
2018-02-22T01:00:00.000+08:00,CLSZ01,813,234613
2018-02-22T02:00:00.000+08:00,CLSZ01,221,34377
2018-02-22T03:00:00.000+08:00,CLSZ01,186,23311
2018-02-22T04:00:00.000+08:00,CLSZ01,165,14574
2018-02-22T05:00:00.000+08:00,CLSZ01,259,27011
2018-02-22T06:00:00.000+08:00,CLSZ01,501,60143
2018-02-22T07:00:00.000+08:00,CLSZ01,1037,210001
2018-02-22T08:00:00.000+08:00,CLSZ01,1612,315238
2018-02-22T09:00:00.000+08:00,CLSZ01,1327,195376
2018-02-22T10:00:00.000+08:00,CLSZ01,1048,125848
2018-02-22T11:00:00.000+08:00,CLSZ01,938,92896
2018-02-22T12:00:00.000+08:00,CLSZ01,1021,123069
2018-02-22T13:00:00.000+08:00,CLSZ01,1084,122501
2018-02-22T14:00:00.000+08:00,CLSZ01,944,97655
2018-02-22T15:00:00.000+08:00,CLSZ01,884,81484
2018-02-22T16:00:00.000+08:00,CLSZ01,852,86915
2018-02-22T17:00:00.000+08:00,CLSZ01,942,115634
2018-02-22T18:00:00.000+08:00,CLSZ01,948,133376
2018-02-22T19:00:00.000+08:00,CLSZ01,1234,176038
2018-02-22T20:00:00.000+08:00,CLSZ01,1000,115457
2018-02-22T21:00:00.000+08:00,CLSZ01,903,81785
2018-02-22T22:00:00.000+08:00,CLSZ01,733,44212
2018-02-22T23:00:00.000+08:00,CLSZ01,313,9402
2018-02-22T00:00:00.000+08:00,AMSZ04,3629,1592442
2018-02-22T01:00:00.000+08:00,AMSZ04,797,343695
2018-02-22T02:00:00.000+08:00,AMSZ04,185,47775
2018-02-22T03:00:00.000+08:00,AMSZ04,151,34999
2018-02-22T04:00:00.000+08:00,AMSZ04,142,27650
2018-02-22T05:00:00.000+08:00,AMSZ04,258,39651
2018-02-22T06:00:00.000+08:00,AMSZ04,590,107620
2018-02-22T07:00:00.000+08:00,AMSZ04,1152,173976
2018-02-22T08:00:00.000+08:00,AMSZ04,1138,186385
2018-02-22T09:00:00.000+08:00,AMSZ04,1017,172195
2018-02-22T10:00:00.000+08:00,AMSZ04,1004,164282
2018-02-22T11:00:00.000+08:00,AMSZ04,979,140146
2018-02-22T12:00:00.000+08:00,AMSZ04,1116,150566
2018-02-22T13:00:00.000+08:00,AMSZ04,944,118836
2018-02-22T14:00:00.000+08:00,AMSZ04,954,129252
2018-02-22T15:00:00.000+08:00,AMSZ04,1133,156232
2018-02-22T16:00:00.000+08:00,AMSZ04,1073,150863
2018-02-22T17:00:00.000+08:00,AMSZ04,1283,164267
2018-02-22T18:00:00.000+08:00,AMSZ04,1868,233030
2018-02-22T19:00:00.000+08:00,AMSZ04,1713,209253
2018-02-22T20:00:00.000+08:00,AMSZ04,1289,136146
2018-02-22T21:00:00.000+08:00,AMSZ04,1099,93773
2018-02-22T22:00:00.000+08:00,AMSZ04,855,49918
2018-02-22T23:00:00.000+08:00,AMSZ04,294,8549
2018-02-22T00:00:00.000+08:00,HGSZ05,6151,2647714
2018-02-22T01:00:00.000+08:00,HGSZ05,1543,584050
2018-02-22T02:00:00.000+08:00,HGSZ05,413,92289
2018-02-22T03:00:00.000+08:00,HGSZ05,354,62718
2018-02-22T04:00:00.000+08:00,HGSZ05,332,65385
2018-02-22T05:00:00.000+08:00,HGSZ05,452,66287
2018-02-22T06:00:00.000+08:00,HGSZ05,1094,205890
2018-02-22T07:00:00.000+08:00,HGSZ05,1812,316006
2018-02-22T08:00:00.000+08:00,HGSZ05,2078,394162
2018-02-22T09:00:00.000+08:00,HGSZ05,1808,270792
2018-02-22T10:00:00.000+08:00,HGSZ05,1567,230697
2018-02-22T11:00:00.000+08:00,HGSZ05,1659,224697
2018-02-22T12:00:00.000+08:00,HGSZ05,1789,230598
2018-02-22T13:00:00.000+08:00,HGSZ05,1728,243601
2018-02-22T14:00:00.000+08:00,HGSZ05,1652,238687
2018-02-22T15:00:00.000+08:00,HGSZ05,1782,244507
2018-02-22T16:00:00.000+08:00,HGSZ05,1724,243020
2018-02-22T17:00:00.000+08:00,HGSZ05,2033,278150
2018-02-22T18:00:00.000+08:00,HGSZ05,2815,385003
2018-02-22T19:00:00.000+08:00,HGSZ05,2815,354158
2018-02-22T20:00:00.000+08:00,HGSZ05,2211,235657
2018-02-22T21:00:00.000+08:00,HGSZ05,1782,157486
2018-02-22T22:00:00.000+08:00,HGSZ05,1427,83909
2018-02-22T23:00:00.000+08:00,HGSZ05,606,18043
2018-02-22T00:00:00.000+08:00,TSSZ04,1212,650966
2018-02-22T01:00:00.000+08:00,TSSZ04,423,205782
2018-02-22T02:00:00.000+08:00,TSSZ04,107,22417
2018-02-22T03:00:00.000+08:00,TSSZ04,90,17695
2018-02-22T04:00:00.000+08:00,TSSZ04,80,11864
2018-02-22T05:00:00.000+08:00,TSSZ04,185,54296
2018-02-22T06:00:00.000+08:00,TSSZ04,996,275859
2018-02-22T07:00:00.000+08:00,TSSZ04,2126,626957
2018-02-22T08:00:00.000+08:00,TSSZ04,2531,685449
2018-02-22T09:00:00.000+08:00,TSSZ04,1972,396237
2018-02-22T10:00:00.000+08:00,TSSZ04,1524,218050
2018-02-22T11:00:00.000+08:00,TSSZ04,1940,198544
2018-02-22T12:00:00.000+08:00,TSSZ04,1982,203736
2018-02-22T13:00:00.000+08:00,TSSZ04,1486,147024
2018-02-22T14:00:00.000+08:00,TSSZ04,1287,136922
2018-02-22T15:00:00.000+08:00,TSSZ04,1177,122160
2018-02-22T16:00:00.000+08:00,TSSZ04,1003,95249
2018-02-22T17:00:00.000+08:00,TSSZ04,851,81479
2018-02-22T18:00:00.000+08:00,TSSZ04,682,77591
2018-02-22T19:00:00.000+08:00,TSSZ04,645,75048
2018-02-22T20:00:00.000+08:00,TSSZ04,490,50820
2018-02-22T21:00:00.000+08:00,TSSZ04,355,30824
2018-02-22T22:00:00.000+08:00,TSSZ04,235,13837
2018-02-22T23:00:00.000+08:00,TSSZ04,111,3242
2018-02-22T00:00:00.000+08:00,TSSZ03,1420,600802
2018-02-22T01:00:00.000+08:00,TSSZ03,491,225598
2018-02-22T02:00:00.000+08:00,TSSZ03,82,19179
2018-02-22T03:00:00.000+08:00,TSSZ03,80,12727
2018-02-22T04:00:00.000+08:00,TSSZ03,80,16308
2018-02-22T05:00:00.000+08:00,TSSZ03,212,57399
2018-02-22T06:00:00.000+08:00,TSSZ03,936,238427
2018-02-22T07:00:00.000+08:00,TSSZ03,2372,623352
2018-02-22T08:00:00.000+08:00,TSSZ03,2191,520454
2018-02-22T09:00:00.000+08:00,TSSZ03,1628,298010
2018-02-22T10:00:00.000+08:00,TSSZ03,1296,187835
2018-02-22T11:00:00.000+08:00,TSSZ03,1327,172635
2018-02-22T12:00:00.000+08:00,TSSZ03,1264,156832
2018-02-22T13:00:00.000+08:00,TSSZ03,1725,295328
2018-02-22T14:00:00.000+08:00,TSSZ03,1222,186636
2018-02-22T15:00:00.000+08:00,TSSZ03,1000,136645
2018-02-22T16:00:00.000+08:00,TSSZ03,763,98522
2018-02-22T17:00:00.000+08:00,TSSZ03,653,86505
2018-02-22T18:00:00.000+08:00,TSSZ03,666,97460
2018-02-22T19:00:00.000+08:00,TSSZ03,730,106034
2018-02-22T20:00:00.000+08:00,TSSZ03,427,50287
2018-02-22T21:00:00.000+08:00,TSSZ03,302,28804
2018-02-22T22:00:00.000+08:00,TSSZ03,220,13607
2018-02-22T23:00:00.000+08:00,TSSZ03,101,2968
2018-02-22T00:00:00.000+08:00,TSSZ02,4459,1411685
2018-02-22T01:00:00.000+08:00,TSSZ02,1242,349667
2018-02-22T02:00:00.000+08:00,TSSZ02,181,35903
2018-02-22T03:00:00.000+08:00,TSSZ02,228,33231
2018-02-22T04:00:00.000+08:00,TSSZ02,473,55731
2018-02-22T05:00:00.000+08:00,TSSZ02,840,101357
2018-02-22T06:00:00.000+08:00,TSSZ02,1702,182987
2018-02-22T07:00:00.000+08:00,TSSZ02,1871,364821
2018-02-22T08:00:00.000+08:00,TSSZ02,1357,352212
2018-02-22T09:00:00.000+08:00,TSSZ02,923,210548
2018-02-22T10:00:00.000+08:00,TSSZ02,806,140794
2018-02-22T11:00:00.000+08:00,TSSZ02,887,120922
2018-02-22T12:00:00.000+08:00,TSSZ02,1054,142733
2018-02-22T13:00:00.000+08:00,TSSZ02,921,146848
2018-02-22T14:00:00.000+08:00,TSSZ02,902,127415
2018-02-22T15:00:00.000+08:00,TSSZ02,733,103929
2018-02-22T16:00:00.000+08:00,TSSZ02,764,114738
2018-02-22T17:00:00.000+08:00,TSSZ02,998,183823
2018-02-22T18:00:00.000+08:00,TSSZ02,1318,238997
2018-02-22T19:00:00.000+08:00,TSSZ02,1823,296996
2018-02-22T20:00:00.000+08:00,TSSZ02,1756,237159
2018-02-22T21:00:00.000+08:00,TSSZ02,1489,150868
2018-02-22T22:00:00.000+08:00,TSSZ02,1118,70005
2018-02-22T23:00:00.000+08:00,TSSZ02,313,9608
2018-02-22T00:00:00.000+08:00,TSSZ05,5095,1734053
2018-02-22T01:00:00.000+08:00,TSSZ05,1376,403712
2018-02-22T02:00:00.000+08:00,TSSZ05,316,47377
2018-02-22T03:00:00.000+08:00,TSSZ05,247,38015
2018-02-22T04:00:00.000+08:00,TSSZ05,230,31371
2018-02-22T05:00:00.000+08:00,TSSZ05,352,54216
2018-02-22T06:00:00.000+08:00,TSSZ05,960,230096
2018-02-22T07:00:00.000+08:00,TSSZ05,2641,806699
2018-02-22T08:00:00.000+08:00,TSSZ05,3123,810759
2018-02-22T09:00:00.000+08:00,TSSZ05,2261,453582
2018-02-22T10:00:00.000+08:00,TSSZ05,1789,268901
2018-02-22T11:00:00.000+08:00,TSSZ05,1721,208254
2018-02-22T12:00:00.000+08:00,TSSZ05,1781,216085
2018-02-22T13:00:00.000+08:00,TSSZ05,1702,199050
2018-02-22T14:00:00.000+08:00,TSSZ05,1489,167273
2018-02-22T15:00:00.000+08:00,TSSZ05,1436,153139
2018-02-22T16:00:00.000+08:00,TSSZ05,1319,142449
2018-02-22T17:00:00.000+08:00,TSSZ05,1272,169268
2018-02-22T18:00:00.000+08:00,TSSZ05,1362,181040
2018-02-22T19:00:00.000+08:00,TSSZ05,2149,312243
2018-02-22T20:00:00.000+08:00,TSSZ05,1908,234446
2018-02-22T21:00:00.000+08:00,TSSZ05,1489,141691
2018-02-22T22:00:00.000+08:00,TSSZ05,1234,77470
2018-02-22T23:00:00.000+08:00,TSSZ05,433,13284
2018-02-22T00:00:00.000+08:00,TSSZ06,7187,2880278
2018-02-22T01:00:00.000+08:00,TSSZ06,2029,701313
2018-02-22T02:00:00.000+08:00,TSSZ06,622,109719
2018-02-22T03:00:00.000+08:00,TSSZ06,482,66038
2018-02-22T04:00:00.000+08:00,TSSZ06,427,67395
2018-02-22T05:00:00.000+08:00,TSSZ06,753,195100
2018-02-22T06:00:00.000+08:00,TSSZ06,2373,912911
2018-02-22T07:00:00.000+08:00,TSSZ06,3503,1193491
2018-02-22T08:00:00.000+08:00,TSSZ06,3332,904175
2018-02-22T09:00:00.000+08:00,TSSZ06,2407,451912
2018-02-22T10:00:00.000+08:00,TSSZ06,2067,314295
2018-02-22T11:00:00.000+08:00,TSSZ06,2044,268728
2018-02-22T12:00:00.000+08:00,TSSZ06,1914,263885
2018-02-22T13:00:00.000+08:00,TSSZ06,1960,253197
2018-02-22T14:00:00.000+08:00,TSSZ06,1832,207490
2018-02-22T15:00:00.000+08:00,TSSZ06,1717,198164
2018-02-22T16:00:00.000+08:00,TSSZ06,1531,164954
2018-02-22T17:00:00.000+08:00,TSSZ06,1754,259526
2018-02-22T18:00:00.000+08:00,TSSZ06,2018,308114
2018-02-22T19:00:00.000+08:00,TSSZ06,2687,428620
2018-02-22T20:00:00.000+08:00,TSSZ06,2198,284497
2018-02-22T21:00:00.000+08:00,TSSZ06,1723,166995
2018-02-22T22:00:00.000+08:00,TSSZ06,1200,76452
2018-02-22T23:00:00.000+08:00,TSSZ06,450,13495
2018-02-22T00:00:00.000+08:00,BLSZ01,1108,313458
2018-02-22T01:00:00.000+08:00,BLSZ01,447,111207
2018-02-22T02:00:00.000+08:00,BLSZ01,169,19970
2018-02-22T03:00:00.000+08:00,BLSZ01,131,12114
2018-02-22T04:00:00.000+08:00,BLSZ01,128,14624
2018-02-22T05:00:00.000+08:00,BLSZ01,212,26921
2018-02-22T06:00:00.000+08:00,BLSZ01,394,52611
2018-02-22T07:00:00.000+08:00,BLSZ01,932,152590
2018-02-22T08:00:00.000+08:00,BLSZ01,1226,180746
2018-02-22T09:00:00.000+08:00,BLSZ01,1015,108637
2018-02-22T10:00:00.000+08:00,BLSZ01,914,91594
2018-02-22T11:00:00.000+08:00,BLSZ01,932,77733
2018-02-22T12:00:00.000+08:00,BLSZ01,950,91200
2018-02-22T13:00:00.000+08:00,BLSZ01,861,79300
2018-02-22T14:00:00.000+08:00,BLSZ01,817,66484
2018-02-22T15:00:00.000+08:00,BLSZ01,810,70328
2018-02-22T16:00:00.000+08:00,BLSZ01,689,56943
2018-02-22T17:00:00.000+08:00,BLSZ01,578,59199
2018-02-22T18:00:00.000+08:00,BLSZ01,608,64533
2018-02-22T19:00:00.000+08:00,BLSZ01,609,65767
2018-02-22T20:00:00.000+08:00,BLSZ01,504,47481
2018-02-22T21:00:00.000+08:00,BLSZ01,501,38087
2018-02-22T22:00:00.000+08:00,BLSZ01,405,24016
2018-02-22T23:00:00.000+08:00,BLSZ01,162,4646
2018-02-22T00:00:00.000+08:00,SKSZ02,161,49420
2018-02-22T01:00:00.000+08:00,SKSZ02,82,25703
2018-02-22T02:00:00.000+08:00,SKSZ02,40,3605
2018-02-22T03:00:00.000+08:00,SKSZ02,40,3628
2018-02-22T04:00:00.000+08:00,SKSZ02,59,7602
2018-02-22T05:00:00.000+08:00,SKSZ02,86,16442
2018-02-22T06:00:00.000+08:00,SKSZ02,150,22889
2018-02-22T07:00:00.000+08:00,SKSZ02,186,30155
2018-02-22T08:00:00.000+08:00,SKSZ02,215,29226
2018-02-22T09:00:00.000+08:00,SKSZ02,196,19986
2018-02-22T10:00:00.000+08:00,SKSZ02,166,20722
2018-02-22T11:00:00.000+08:00,SKSZ02,196,30390
2018-02-22T12:00:00.000+08:00,SKSZ02,228,34939
2018-02-22T13:00:00.000+08:00,SKSZ02,263,35342
2018-02-22T14:00:00.000+08:00,SKSZ02,208,28711
2018-02-22T15:00:00.000+08:00,SKSZ02,194,21680
2018-02-22T16:00:00.000+08:00,SKSZ02,154,21763
2018-02-22T17:00:00.000+08:00,SKSZ02,167,28031
2018-02-22T18:00:00.000+08:00,SKSZ02,184,28341
2018-02-22T19:00:00.000+08:00,SKSZ02,162,19886
2018-02-22T20:00:00.000+08:00,SKSZ02,139,14979
2018-02-22T21:00:00.000+08:00,SKSZ02,105,9548
2018-02-22T22:00:00.000+08:00,SKSZ02,92,5733
2018-02-22T23:00:00.000+08:00,SKSZ02,47,1554
2018-02-22T00:00:00.000+08:00,TNSZ04,1960,784481
2018-02-22T01:00:00.000+08:00,TNSZ04,447,164299
2018-02-22T02:00:00.000+08:00,TNSZ04,140,27731
2018-02-22T03:00:00.000+08:00,TNSZ04,120,16422
2018-02-22T04:00:00.000+08:00,TNSZ04,139,21091
2018-02-22T05:00:00.000+08:00,TNSZ04,184,30016
2018-02-22T06:00:00.000+08:00,TNSZ04,740,101613
2018-02-22T07:00:00.000+08:00,TNSZ04,1585,209888
2018-02-22T08:00:00.000+08:00,TNSZ04,1912,246695
2018-02-22T09:00:00.000+08:00,TNSZ04,1744,188820
2018-02-22T10:00:00.000+08:00,TNSZ04,1551,159511
2018-02-22T11:00:00.000+08:00,TNSZ04,1696,152922
2018-02-22T12:00:00.000+08:00,TNSZ04,1485,140307
2018-02-22T13:00:00.000+08:00,TNSZ04,1547,149878
2018-02-22T14:00:00.000+08:00,TNSZ04,1467,138268
2018-02-22T15:00:00.000+08:00,TNSZ04,1438,143276
2018-02-22T16:00:00.000+08:00,TNSZ04,1391,132799
2018-02-22T17:00:00.000+08:00,TNSZ04,1508,139562
2018-02-22T18:00:00.000+08:00,TNSZ04,1809,180433
2018-02-22T19:00:00.000+08:00,TNSZ04,1480,150177
2018-02-22T20:00:00.000+08:00,TNSZ04,1052,89279
2018-02-22T21:00:00.000+08:00,TNSZ04,807,55974
2018-02-22T22:00:00.000+08:00,TNSZ04,667,35778
2018-02-22T23:00:00.000+08:00,TNSZ04,273,7949
2018-02-22T00:00:00.000+08:00,BTSZ04,1980,868752
2018-02-22T01:00:00.000+08:00,BTSZ04,473,191288
2018-02-22T02:00:00.000+08:00,BTSZ04,170,36501
2018-02-22T03:00:00.000+08:00,BTSZ04,120,21133
2018-02-22T04:00:00.000+08:00,BTSZ04,117,16421
2018-02-22T05:00:00.000+08:00,BTSZ04,149,26442
2018-02-22T06:00:00.000+08:00,BTSZ04,416,68595
