timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-04T05:00:00.000+08:00,SGSZ05,208,25901
2018-01-04T06:00:00.000+08:00,SGSZ05,485,55880
2018-01-04T07:00:00.000+08:00,SGSZ05,846,115301
2018-01-04T08:00:00.000+08:00,SGSZ05,1241,187609
2018-01-04T09:00:00.000+08:00,SGSZ05,1064,133401
2018-01-04T10:00:00.000+08:00,SGSZ05,798,87420
2018-01-04T11:00:00.000+08:00,SGSZ05,686,60303
2018-01-04T12:00:00.000+08:00,SGSZ05,826,77500
2018-01-04T13:00:00.000+08:00,SGSZ05,905,93519
2018-01-04T14:00:00.000+08:00,SGSZ05,792,78692
2018-01-04T15:00:00.000+08:00,SGSZ05,710,66960
2018-01-04T16:00:00.000+08:00,SGSZ05,834,90292
2018-01-04T17:00:00.000+08:00,SGSZ05,846,82239
2018-01-04T18:00:00.000+08:00,SGSZ05,1025,113893
2018-01-04T19:00:00.000+08:00,SGSZ05,979,110384
2018-01-04T20:00:00.000+08:00,SGSZ05,876,81281
2018-01-04T21:00:00.000+08:00,SGSZ05,822,68240
2018-01-04T22:00:00.000+08:00,SGSZ05,637,35628
2018-01-04T23:00:00.000+08:00,SGSZ05,275,7823
2018-01-04T00:00:00.000+08:00,HGSZ10,360,108533
2018-01-04T01:00:00.000+08:00,HGSZ10,103,24369
2018-01-04T02:00:00.000+08:00,HGSZ10,42,4904
2018-01-04T03:00:00.000+08:00,HGSZ10,40,4385
2018-01-04T04:00:00.000+08:00,HGSZ10,40,2929
2018-01-04T05:00:00.000+08:00,HGSZ10,51,4998
2018-01-04T06:00:00.000+08:00,HGSZ10,120,15621
2018-01-04T07:00:00.000+08:00,HGSZ10,381,61339
2018-01-04T08:00:00.000+08:00,HGSZ10,331,42228
2018-01-04T09:00:00.000+08:00,HGSZ10,362,40246
2018-01-04T10:00:00.000+08:00,HGSZ10,288,27967
2018-01-04T11:00:00.000+08:00,HGSZ10,248,24532
2018-01-04T12:00:00.000+08:00,HGSZ10,220,25189
2018-01-04T13:00:00.000+08:00,HGSZ10,238,25383
2018-01-04T14:00:00.000+08:00,HGSZ10,212,20140
2018-01-04T15:00:00.000+08:00,HGSZ10,278,28510
2018-01-04T16:00:00.000+08:00,HGSZ10,254,24386
2018-01-04T17:00:00.000+08:00,HGSZ10,213,25778
2018-01-04T18:00:00.000+08:00,HGSZ10,273,27243
2018-01-04T19:00:00.000+08:00,HGSZ10,378,37550
2018-01-04T20:00:00.000+08:00,HGSZ10,274,26506
2018-01-04T21:00:00.000+08:00,HGSZ10,193,15446
2018-01-04T22:00:00.000+08:00,HGSZ10,166,9344
2018-01-04T23:00:00.000+08:00,HGSZ10,77,2249
2018-01-04T00:00:00.000+08:00,SESZ01,40,5555
2018-01-04T01:00:00.000+08:00,SESZ01,40,407
2018-01-04T02:00:00.000+08:00,SESZ01,40,607
2018-01-04T05:00:00.000+08:00,SESZ01,40,153
2018-01-04T06:00:00.000+08:00,SESZ01,40,266
2018-01-04T07:00:00.000+08:00,SESZ01,40,3195
2018-01-04T08:00:00.000+08:00,SESZ01,40,380
2018-01-04T09:00:00.000+08:00,SESZ01,40,159
2018-01-04T10:00:00.000+08:00,SESZ01,40,967
2018-01-04T11:00:00.000+08:00,SESZ01,40,361
2018-01-04T12:00:00.000+08:00,SESZ01,40,123
2018-01-04T14:00:00.000+08:00,SESZ01,40,790
2018-01-04T16:00:00.000+08:00,SESZ01,40,898
2018-01-04T17:00:00.000+08:00,SESZ01,40,893
2018-01-04T18:00:00.000+08:00,SESZ01,40,1022
2018-01-04T19:00:00.000+08:00,SESZ01,40,1002
2018-01-04T20:00:00.000+08:00,SESZ01,40,1991
2018-01-04T21:00:00.000+08:00,SESZ01,40,986
2018-01-04T22:00:00.000+08:00,SESZ01,40,349
2018-01-04T23:00:00.000+08:00,SESZ01,40,62
2018-01-04T00:00:00.000+08:00,YSSZ05,2858,1302564
2018-01-04T01:00:00.000+08:00,YSSZ05,485,179224
2018-01-04T02:00:00.000+08:00,YSSZ05,165,28797
2018-01-04T03:00:00.000+08:00,YSSZ05,90,14607
2018-01-04T04:00:00.000+08:00,YSSZ05,76,9164
2018-01-04T05:00:00.000+08:00,YSSZ05,142,20873
2018-01-04T06:00:00.000+08:00,YSSZ05,320,52100
2018-01-04T07:00:00.000+08:00,YSSZ05,514,72525
2018-01-04T08:00:00.000+08:00,YSSZ05,651,108102
2018-01-04T09:00:00.000+08:00,YSSZ05,690,96307
2018-01-04T10:00:00.000+08:00,YSSZ05,624,75381
2018-01-04T11:00:00.000+08:00,YSSZ05,760,80905
2018-01-04T12:00:00.000+08:00,YSSZ05,760,72779
2018-01-04T13:00:00.000+08:00,YSSZ05,755,89195
2018-01-04T14:00:00.000+08:00,YSSZ05,630,78617
2018-01-04T15:00:00.000+08:00,YSSZ05,717,78683
2018-01-04T16:00:00.000+08:00,YSSZ05,651,71795
2018-01-04T17:00:00.000+08:00,YSSZ05,689,74092
2018-01-04T18:00:00.000+08:00,YSSZ05,953,113825
2018-01-04T19:00:00.000+08:00,YSSZ05,949,115208
2018-01-04T20:00:00.000+08:00,YSSZ05,802,81361
2018-01-04T21:00:00.000+08:00,YSSZ05,705,60301
2018-01-04T22:00:00.000+08:00,YSSZ05,478,28885
2018-01-04T23:00:00.000+08:00,YSSZ05,178,5430
2018-01-04T00:00:00.000+08:00,PRSZ07,279,142780
2018-01-04T01:00:00.000+08:00,PRSZ07,89,36725
2018-01-04T02:00:00.000+08:00,PRSZ07,40,2373
2018-01-04T03:00:00.000+08:00,PRSZ07,40,5887
2018-01-04T04:00:00.000+08:00,PRSZ07,40,2875
2018-01-04T05:00:00.000+08:00,PRSZ07,40,4601
2018-01-04T06:00:00.000+08:00,PRSZ07,59,11856
2018-01-04T07:00:00.000+08:00,PRSZ07,123,32532
2018-01-04T08:00:00.000+08:00,PRSZ07,189,34615
2018-01-04T09:00:00.000+08:00,PRSZ07,166,27492
2018-01-04T10:00:00.000+08:00,PRSZ07,140,17166
2018-01-04T11:00:00.000+08:00,PRSZ07,139,18031
2018-01-04T12:00:00.000+08:00,PRSZ07,97,11914
2018-01-04T13:00:00.000+08:00,PRSZ07,92,11343
2018-01-04T14:00:00.000+08:00,PRSZ07,117,12112
2018-01-04T15:00:00.000+08:00,PRSZ07,97,8174
2018-01-04T16:00:00.000+08:00,PRSZ07,78,7426
2018-01-04T17:00:00.000+08:00,PRSZ07,81,7055
2018-01-04T18:00:00.000+08:00,PRSZ07,92,11228
2018-01-04T19:00:00.000+08:00,PRSZ07,78,9848
2018-01-04T20:00:00.000+08:00,PRSZ07,78,8122
2018-01-04T21:00:00.000+08:00,PRSZ07,58,4165
2018-01-04T22:00:00.000+08:00,PRSZ07,49,3063
2018-01-04T23:00:00.000+08:00,PRSZ07,40,396
2018-01-04T00:00:00.000+08:00,PRSZ06,1945,691741
2018-01-04T01:00:00.000+08:00,PRSZ06,670,228614
2018-01-04T02:00:00.000+08:00,PRSZ06,192,30574
2018-01-04T03:00:00.000+08:00,PRSZ06,124,16704
2018-01-04T04:00:00.000+08:00,PRSZ06,138,14426
2018-01-04T05:00:00.000+08:00,PRSZ06,170,24978
2018-01-04T06:00:00.000+08:00,PRSZ06,540,121613
2018-01-04T07:00:00.000+08:00,PRSZ06,1370,378937
2018-01-04T08:00:00.000+08:00,PRSZ06,1620,385363
2018-01-04T09:00:00.000+08:00,PRSZ06,1351,264190
2018-01-04T10:00:00.000+08:00,PRSZ06,1045,124635
2018-01-04T11:00:00.000+08:00,PRSZ06,1089,95859
2018-01-04T12:00:00.000+08:00,PRSZ06,1077,115528
2018-01-04T13:00:00.000+08:00,PRSZ06,991,102520
2018-01-04T14:00:00.000+08:00,PRSZ06,841,77885
2018-01-04T15:00:00.000+08:00,PRSZ06,886,81999
2018-01-04T16:00:00.000+08:00,PRSZ06,815,71877
2018-01-04T17:00:00.000+08:00,PRSZ06,822,72948
2018-01-04T18:00:00.000+08:00,PRSZ06,656,62990
2018-01-04T19:00:00.000+08:00,PRSZ06,614,73721
2018-01-04T20:00:00.000+08:00,PRSZ06,603,63401
2018-01-04T21:00:00.000+08:00,PRSZ06,450,36788
2018-01-04T22:00:00.000+08:00,PRSZ06,475,26461
2018-01-04T23:00:00.000+08:00,PRSZ06,157,4395
2018-01-04T00:00:00.000+08:00,RCSZ06,379,176770
2018-01-04T01:00:00.000+08:00,RCSZ06,50,17386
2018-01-04T02:00:00.000+08:00,RCSZ06,40,1667
2018-01-04T03:00:00.000+08:00,RCSZ06,40,10911
2018-01-04T04:00:00.000+08:00,RCSZ06,40,4026
2018-01-04T05:00:00.000+08:00,RCSZ06,40,7515
2018-01-04T06:00:00.000+08:00,RCSZ06,53,7732
2018-01-04T07:00:00.000+08:00,RCSZ06,128,27102
2018-01-04T08:00:00.000+08:00,RCSZ06,313,82316
2018-01-04T09:00:00.000+08:00,RCSZ06,197,32774
2018-01-04T10:00:00.000+08:00,RCSZ06,126,12245
2018-01-04T11:00:00.000+08:00,RCSZ06,126,14734
2018-01-04T12:00:00.000+08:00,RCSZ06,188,16360
2018-01-04T13:00:00.000+08:00,RCSZ06,209,25210
2018-01-04T14:00:00.000+08:00,RCSZ06,166,20726
2018-01-04T15:00:00.000+08:00,RCSZ06,123,12414
2018-01-04T16:00:00.000+08:00,RCSZ06,104,9779
2018-01-04T17:00:00.000+08:00,RCSZ06,103,8078
2018-01-04T18:00:00.000+08:00,RCSZ06,178,16794
2018-01-04T19:00:00.000+08:00,RCSZ06,149,13646
2018-01-04T20:00:00.000+08:00,RCSZ06,107,8393
2018-01-04T21:00:00.000+08:00,RCSZ06,81,5668
2018-01-04T22:00:00.000+08:00,RCSZ06,80,4417
2018-01-04T23:00:00.000+08:00,RCSZ06,40,694
2018-01-04T00:00:00.000+08:00,GLSZ02,4918,2346643
2018-01-04T01:00:00.000+08:00,GLSZ02,880,381990
2018-01-04T02:00:00.000+08:00,GLSZ02,251,68162
2018-01-04T03:00:00.000+08:00,GLSZ02,223,55526
2018-01-04T04:00:00.000+08:00,GLSZ02,184,40071
2018-01-04T05:00:00.000+08:00,GLSZ02,281,54283
2018-01-04T06:00:00.000+08:00,GLSZ02,645,116868
2018-01-04T07:00:00.000+08:00,GLSZ02,1231,228079
2018-01-04T08:00:00.000+08:00,GLSZ02,1947,389557
2018-01-04T09:00:00.000+08:00,GLSZ02,1689,279771
2018-01-04T10:00:00.000+08:00,GLSZ02,1440,197976
2018-01-04T11:00:00.000+08:00,GLSZ02,1297,149269
2018-01-04T12:00:00.000+08:00,GLSZ02,1570,170535
2018-01-04T13:00:00.000+08:00,GLSZ02,1496,156204
2018-01-04T14:00:00.000+08:00,GLSZ02,1486,172060
2018-01-04T15:00:00.000+08:00,GLSZ02,1304,150871
2018-01-04T16:00:00.000+08:00,GLSZ02,1353,159748
2018-01-04T17:00:00.000+08:00,GLSZ02,1602,192544
2018-01-04T18:00:00.000+08:00,GLSZ02,2109,249842
2018-01-04T19:00:00.000+08:00,GLSZ02,1968,234515
2018-01-04T20:00:00.000+08:00,GLSZ02,1485,162994
2018-01-04T21:00:00.000+08:00,GLSZ02,1303,111334
2018-01-04T22:00:00.000+08:00,GLSZ02,945,55183
2018-01-04T23:00:00.000+08:00,GLSZ02,377,11177
2018-01-04T00:00:00.000+08:00,NVSZ03,1756,807294
2018-01-04T01:00:00.000+08:00,NVSZ03,290,103379
2018-01-04T02:00:00.000+08:00,NVSZ03,147,29461
2018-01-04T03:00:00.000+08:00,NVSZ03,80,16753
2018-01-04T04:00:00.000+08:00,NVSZ03,101,18754
2018-01-04T05:00:00.000+08:00,NVSZ03,159,24776
2018-01-04T06:00:00.000+08:00,NVSZ03,693,143106
2018-01-04T07:00:00.000+08:00,NVSZ03,1223,239111
2018-01-04T08:00:00.000+08:00,NVSZ03,918,191620
2018-01-04T09:00:00.000+08:00,NVSZ03,934,150908
2018-01-04T10:00:00.000+08:00,NVSZ03,774,91500
2018-01-04T11:00:00.000+08:00,NVSZ03,716,73060
2018-01-04T12:00:00.000+08:00,NVSZ03,763,74632
2018-01-04T13:00:00.000+08:00,NVSZ03,729,68794
2018-01-04T14:00:00.000+08:00,NVSZ03,875,83759
2018-01-04T15:00:00.000+08:00,NVSZ03,605,60165
2018-01-04T16:00:00.000+08:00,NVSZ03,583,55637
2018-01-04T17:00:00.000+08:00,NVSZ03,612,63219
2018-01-04T18:00:00.000+08:00,NVSZ03,734,73003
2018-01-04T19:00:00.000+08:00,NVSZ03,676,67709
2018-01-04T20:00:00.000+08:00,NVSZ03,470,44073
2018-01-04T21:00:00.000+08:00,NVSZ03,463,35672
2018-01-04T22:00:00.000+08:00,NVSZ03,355,19729
2018-01-04T23:00:00.000+08:00,NVSZ03,194,5713
2018-01-04T00:00:00.000+08:00,MDSZ02,386,85953
2018-01-04T01:00:00.000+08:00,MDSZ02,123,21256
2018-01-04T02:00:00.000+08:00,MDSZ02,82,7522
2018-01-04T03:00:00.000+08:00,MDSZ02,69,4939
2018-01-04T04:00:00.000+08:00,MDSZ02,62,5573
2018-01-04T05:00:00.000+08:00,MDSZ02,107,9309
2018-01-04T06:00:00.000+08:00,MDSZ02,209,26730
2018-01-04T07:00:00.000+08:00,MDSZ02,504,70329
2018-01-04T08:00:00.000+08:00,MDSZ02,640,70296
2018-01-04T09:00:00.000+08:00,MDSZ02,564,45637
2018-01-04T10:00:00.000+08:00,MDSZ02,641,40702
2018-01-04T11:00:00.000+08:00,MDSZ02,598,37013
2018-01-04T12:00:00.000+08:00,MDSZ02,551,36733
2018-01-04T13:00:00.000+08:00,MDSZ02,508,43540
2018-01-04T14:00:00.000+08:00,MDSZ02,603,36479
2018-01-04T15:00:00.000+08:00,MDSZ02,451,27245
2018-01-04T16:00:00.000+08:00,MDSZ02,410,25704
2018-01-04T17:00:00.000+08:00,MDSZ02,370,21824
2018-01-04T18:00:00.000+08:00,MDSZ02,328,20990
2018-01-04T19:00:00.000+08:00,MDSZ02,275,21998
2018-01-04T20:00:00.000+08:00,MDSZ02,213,15998
2018-01-04T21:00:00.000+08:00,MDSZ02,223,13039
2018-01-04T22:00:00.000+08:00,MDSZ02,205,10894
2018-01-04T23:00:00.000+08:00,MDSZ02,97,2566
2018-01-04T00:00:00.000+08:00,MDSZ03,80,44396
2018-01-04T01:00:00.000+08:00,MDSZ03,40,10790
2018-01-04T02:00:00.000+08:00,MDSZ03,40,536
2018-01-04T04:00:00.000+08:00,MDSZ03,40,1172
2018-01-04T05:00:00.000+08:00,MDSZ03,40,234
2018-01-04T06:00:00.000+08:00,MDSZ03,40,2224
2018-01-04T07:00:00.000+08:00,MDSZ03,40,1205
2018-01-04T08:00:00.000+08:00,MDSZ03,40,2312
2018-01-04T09:00:00.000+08:00,MDSZ03,40,2316
2018-01-04T10:00:00.000+08:00,MDSZ03,40,2428
2018-01-04T11:00:00.000+08:00,MDSZ03,40,3268
2018-01-04T12:00:00.000+08:00,MDSZ03,40,2670
2018-01-04T13:00:00.000+08:00,MDSZ03,40,1261
2018-01-04T14:00:00.000+08:00,MDSZ03,40,3492
2018-01-04T15:00:00.000+08:00,MDSZ03,40,3159
2018-01-04T16:00:00.000+08:00,MDSZ03,40,1215
2018-01-04T17:00:00.000+08:00,MDSZ03,40,1626
2018-01-04T18:00:00.000+08:00,MDSZ03,40,2979
2018-01-04T19:00:00.000+08:00,MDSZ03,40,2008
2018-01-04T20:00:00.000+08:00,MDSZ03,40,3312
2018-01-04T21:00:00.000+08:00,MDSZ03,40,815
2018-01-04T22:00:00.000+08:00,MDSZ03,40,728
2018-01-04T23:00:00.000+08:00,MDSZ03,40,141
2018-01-04T00:00:00.000+08:00,MDSZ01,40,3406
2018-01-04T01:00:00.000+08:00,MDSZ01,40,1261
2018-01-04T03:00:00.000+08:00,MDSZ01,40,77
2018-01-04T04:00:00.000+08:00,MDSZ01,40,106
2018-01-04T05:00:00.000+08:00,MDSZ01,40,87
2018-01-04T06:00:00.000+08:00,MDSZ01,40,1377
2018-01-04T07:00:00.000+08:00,MDSZ01,57,16931
2018-01-04T08:00:00.000+08:00,MDSZ01,84,14358
2018-01-04T09:00:00.000+08:00,MDSZ01,74,8142
2018-01-04T10:00:00.000+08:00,MDSZ01,66,8116
2018-01-04T11:00:00.000+08:00,MDSZ01,41,2774
2018-01-04T12:00:00.000+08:00,MDSZ01,43,4015
2018-01-04T13:00:00.000+08:00,MDSZ01,86,10926
2018-01-04T14:00:00.000+08:00,MDSZ01,46,2584
2018-01-04T15:00:00.000+08:00,MDSZ01,58,3226
2018-01-04T16:00:00.000+08:00,MDSZ01,49,2636
2018-01-04T17:00:00.000+08:00,MDSZ01,40,2374
2018-01-04T18:00:00.000+08:00,MDSZ01,40,1728
2018-01-04T19:00:00.000+08:00,MDSZ01,40,781
2018-01-04T20:00:00.000+08:00,MDSZ01,40,1270
2018-01-04T21:00:00.000+08:00,MDSZ01,40,1094
2018-01-04T22:00:00.000+08:00,MDSZ01,40,186
2018-01-04T23:00:00.000+08:00,MDSZ01,40,115
2018-01-04T00:00:00.000+08:00,QTSZ05,3696,1647151
2018-01-04T01:00:00.000+08:00,QTSZ05,582,226022
2018-01-04T02:00:00.000+08:00,QTSZ05,211,49479
2018-01-04T03:00:00.000+08:00,QTSZ05,147,22287
2018-01-04T04:00:00.000+08:00,QTSZ05,157,18795
2018-01-04T05:00:00.000+08:00,QTSZ05,227,31929
2018-01-04T06:00:00.000+08:00,QTSZ05,701,156995
2018-01-04T07:00:00.000+08:00,QTSZ05,1503,341680
2018-01-04T08:00:00.000+08:00,QTSZ05,1438,278521
2018-01-04T09:00:00.000+08:00,QTSZ05,1391,210998
2018-01-04T10:00:00.000+08:00,QTSZ05,1089,129175
2018-01-04T11:00:00.000+08:00,QTSZ05,1138,122799
2018-01-04T12:00:00.000+08:00,QTSZ05,1054,106142
2018-01-04T13:00:00.000+08:00,QTSZ05,1208,126142
2018-01-04T14:00:00.000+08:00,QTSZ05,1185,123878
2018-01-04T15:00:00.000+08:00,QTSZ05,1141,104204
2018-01-04T16:00:00.000+08:00,QTSZ05,1099,100937
2018-01-04T17:00:00.000+08:00,QTSZ05,1251,118705
2018-01-04T18:00:00.000+08:00,QTSZ05,1465,162836
2018-01-04T19:00:00.000+08:00,QTSZ05,1505,156427
2018-01-04T20:00:00.000+08:00,QTSZ05,1196,108764
2018-01-04T21:00:00.000+08:00,QTSZ05,1062,85515
2018-01-04T22:00:00.000+08:00,QTSZ05,817,46206
2018-01-04T23:00:00.000+08:00,QTSZ05,344,10218
2018-01-04T00:00:00.000+08:00,DTSZ03,3680,1222808
2018-01-04T01:00:00.000+08:00,DTSZ03,756,223904
2018-01-04T02:00:00.000+08:00,DTSZ03,369,54399
2018-01-04T03:00:00.000+08:00,DTSZ03,351,36051
2018-01-04T04:00:00.000+08:00,DTSZ03,278,27308
2018-01-04T05:00:00.000+08:00,DTSZ03,284,41564
2018-01-04T06:00:00.000+08:00,DTSZ03,709,156507
2018-01-04T07:00:00.000+08:00,DTSZ03,1601,370619
2018-01-04T08:00:00.000+08:00,DTSZ03,3542,1043556
2018-01-04T09:00:00.000+08:00,DTSZ03,3661,915477
2018-01-04T10:00:00.000+08:00,DTSZ03,3212,610940
2018-01-04T11:00:00.000+08:00,DTSZ03,3416,483017
2018-01-04T12:00:00.000+08:00,DTSZ03,4035,459214
2018-01-04T13:00:00.000+08:00,DTSZ03,2840,340974
2018-01-04T14:00:00.000+08:00,DTSZ03,2927,331973
2018-01-04T15:00:00.000+08:00,DTSZ03,2854,299469
2018-01-04T16:00:00.000+08:00,DTSZ03,2805,290098
2018-01-04T17:00:00.000+08:00,DTSZ03,3297,341974
2018-01-04T18:00:00.000+08:00,DTSZ03,4772,507826
2018-01-04T19:00:00.000+08:00,DTSZ03,3510,323259
2018-01-04T20:00:00.000+08:00,DTSZ03,2437,198091
2018-01-04T21:00:00.000+08:00,DTSZ03,1635,117554
2018-01-04T22:00:00.000+08:00,DTSZ03,1139,63659
2018-01-04T23:00:00.000+08:00,DTSZ03,512,15101
2018-01-04T00:00:00.000+08:00,MESZ01,751,256541
2018-01-04T01:00:00.000+08:00,MESZ01,212,58733
2018-01-04T02:00:00.000+08:00,MESZ01,126,15318
2018-01-04T03:00:00.000+08:00,MESZ01,111,10288
2018-01-04T04:00:00.000+08:00,MESZ01,108,6286
2018-01-04T05:00:00.000+08:00,MESZ01,115,9392
2018-01-04T06:00:00.000+08:00,MESZ01,275,36285
2018-01-04T07:00:00.000+08:00,MESZ01,431,66932
2018-01-04T08:00:00.000+08:00,MESZ01,436,48950
2018-01-04T09:00:00.000+08:00,MESZ01,433,31564
2018-01-04T10:00:00.000+08:00,MESZ01,502,42695
2018-01-04T11:00:00.000+08:00,MESZ01,529,39449
2018-01-04T12:00:00.000+08:00,MESZ01,481,35824
2018-01-04T13:00:00.000+08:00,MESZ01,487,37504
2018-01-04T14:00:00.000+08:00,MESZ01,525,35691
2018-01-04T15:00:00.000+08:00,MESZ01,471,31490
2018-01-04T16:00:00.000+08:00,MESZ01,583,41511
2018-01-04T17:00:00.000+08:00,MESZ01,544,35521
2018-01-04T18:00:00.000+08:00,MESZ01,670,53321
2018-01-04T19:00:00.000+08:00,MESZ01,691,48293
2018-01-04T20:00:00.000+08:00,MESZ01,491,37927
2018-01-04T21:00:00.000+08:00,MESZ01,354,24253
2018-01-04T22:00:00.000+08:00,MESZ01,252,13675
2018-01-04T23:00:00.000+08:00,MESZ01,151,4289
2018-01-04T11:00:00.000+08:00,MPSZ05,40,20
2018-01-04T12:00:00.000+08:00,MPSZ05,40,18
2018-01-04T16:00:00.000+08:00,MPSZ05,40,16
2018-01-04T18:00:00.000+08:00,MPSZ05,40,26
2018-01-04T20:00:00.000+08:00,MPSZ05,40,45
2018-01-04T21:00:00.000+08:00,MPSZ05,40,18
2018-01-04T00:00:00.000+08:00,MSSZ01,709,195335
2018-01-04T01:00:00.000+08:00,MSSZ01,196,38669
2018-01-04T02:00:00.000+08:00,MSSZ01,119,15691
2018-01-04T03:00:00.000+08:00,MSSZ01,96,14670
2018-01-04T04:00:00.000+08:00,MSSZ01,123,16523
2018-01-04T05:00:00.000+08:00,MSSZ01,157,12398
2018-01-04T06:00:00.000+08:00,MSSZ01,173,13107
2018-01-04T07:00:00.000+08:00,MSSZ01,301,34368
2018-01-04T08:00:00.000+08:00,MSSZ01,486,49100
2018-01-04T09:00:00.000+08:00,MSSZ01,579,46457
2018-01-04T10:00:00.000+08:00,MSSZ01,643,41276
2018-01-04T11:00:00.000+08:00,MSSZ01,798,58562
2018-01-04T12:00:00.000+08:00,MSSZ01,790,54953
2018-01-04T13:00:00.000+08:00,MSSZ01,892,63801
2018-01-04T14:00:00.000+08:00,MSSZ01,832,50256
2018-01-04T15:00:00.000+08:00,MSSZ01,1006,61842
2018-01-04T16:00:00.000+08:00,MSSZ01,1013,65432
2018-01-04T17:00:00.000+08:00,MSSZ01,1139,74427
2018-01-04T18:00:00.000+08:00,MSSZ01,1115,62812
2018-01-04T19:00:00.000+08:00,MSSZ01,1126,57073
2018-01-04T20:00:00.000+08:00,MSSZ01,697,34406
2018-01-04T21:00:00.000+08:00,MSSZ01,462,27469
2018-01-04T22:00:00.000+08:00,MSSZ01,346,18290
2018-01-04T23:00:00.000+08:00,MSSZ01,150,4544
2018-01-04T00:00:00.000+08:00,MPSZ03,7102,3335531
2018-01-04T01:00:00.000+08:00,MPSZ03,1258,458059
2018-01-04T02:00:00.000+08:00,MPSZ03,522,101558
2018-01-04T03:00:00.000+08:00,MPSZ03,397,68642
2018-01-04T04:00:00.000+08:00,MPSZ03,428,72728
2018-01-04T05:00:00.000+08:00,MPSZ03,598,95058
2018-01-04T06:00:00.000+08:00,MPSZ03,1504,269970
2018-01-04T07:00:00.000+08:00,MPSZ03,2525,410092
2018-01-04T08:00:00.000+08:00,MPSZ03,2639,430411
2018-01-04T09:00:00.000+08:00,MPSZ03,3027,484836
2018-01-04T10:00:00.000+08:00,MPSZ03,3259,467306
2018-01-04T11:00:00.000+08:00,MPSZ03,3345,379869
2018-01-04T12:00:00.000+08:00,MPSZ03,3833,381473
2018-01-04T13:00:00.000+08:00,MPSZ03,3483,344817
2018-01-04T14:00:00.000+08:00,MPSZ03,3289,351843
2018-01-04T15:00:00.000+08:00,MPSZ03,3276,329116
2018-01-04T16:00:00.000+08:00,MPSZ03,3140,303240
2018-01-04T17:00:00.000+08:00,MPSZ03,3197,323218
2018-01-04T18:00:00.000+08:00,MPSZ03,4146,427236
2018-01-04T19:00:00.000+08:00,MPSZ03,4000,388320
2018-01-04T20:00:00.000+08:00,MPSZ03,3077,263595
2018-01-04T21:00:00.000+08:00,MPSZ03,2155,166626
2018-01-04T22:00:00.000+08:00,MPSZ03,1531,85782
2018-01-04T23:00:00.000+08:00,MPSZ03,707,20562
2018-01-04T00:00:00.000+08:00,BMSZ01,3074,1445161
2018-01-04T01:00:00.000+08:00,BMSZ01,524,180832
2018-01-04T02:00:00.000+08:00,BMSZ01,238,39777
2018-01-04T03:00:00.000+08:00,BMSZ01,239,33829
2018-01-04T04:00:00.000+08:00,BMSZ01,192,24307
2018-01-04T05:00:00.000+08:00,BMSZ01,228,28726
2018-01-04T06:00:00.000+08:00,BMSZ01,961,156096
2018-01-04T07:00:00.000+08:00,BMSZ01,2357,386298
2018-01-04T08:00:00.000+08:00,BMSZ01,3409,668060
2018-01-04T09:00:00.000+08:00,BMSZ01,3753,646304
2018-01-04T10:00:00.000+08:00,BMSZ01,4172,558101
2018-01-04T11:00:00.000+08:00,BMSZ01,4818,531280
2018-01-04T12:00:00.000+08:00,BMSZ01,6379,564338
2018-01-04T13:00:00.000+08:00,BMSZ01,4496,452415
2018-01-04T14:00:00.000+08:00,BMSZ01,4285,441374
2018-01-04T15:00:00.000+08:00,BMSZ01,4031,401790
2018-01-04T16:00:00.000+08:00,BMSZ01,4224,423946
2018-01-04T17:00:00.000+08:00,BMSZ01,4841,461196
2018-01-04T18:00:00.000+08:00,BMSZ01,6786,606401
2018-01-04T19:00:00.000+08:00,BMSZ01,5481,448652
2018-01-04T20:00:00.000+08:00,BMSZ01,3314,241027
2018-01-04T21:00:00.000+08:00,BMSZ01,1805,111280
2018-01-04T22:00:00.000+08:00,BMSZ01,1011,52401
2018-01-04T23:00:00.000+08:00,BMSZ01,389,11109
2018-01-04T00:00:00.000+08:00,BSSZ02,4356,1984763
2018-01-04T01:00:00.000+08:00,BSSZ02,691,258041
2018-01-04T02:00:00.000+08:00,BSSZ02,235,48444
2018-01-04T03:00:00.000+08:00,BSSZ02,186,36611
2018-01-04T04:00:00.000+08:00,BSSZ02,193,38143
2018-01-04T05:00:00.000+08:00,BSSZ02,313,43970
2018-01-04T06:00:00.000+08:00,BSSZ02,1010,152359
2018-01-04T07:00:00.000+08:00,BSSZ02,1878,297600
2018-01-04T08:00:00.000+08:00,BSSZ02,2010,359587
2018-01-04T09:00:00.000+08:00,BSSZ02,1756,294854
2018-01-04T10:00:00.000+08:00,BSSZ02,1544,209563
2018-01-04T11:00:00.000+08:00,BSSZ02,1474,160846
2018-01-04T12:00:00.000+08:00,BSSZ02,1539,159705
2018-01-04T13:00:00.000+08:00,BSSZ02,1685,184646
2018-01-04T14:00:00.000+08:00,BSSZ02,1547,167971
2018-01-04T15:00:00.000+08:00,BSSZ02,1526,172696
2018-01-04T16:00:00.000+08:00,BSSZ02,1659,177122
2018-01-04T17:00:00.000+08:00,BSSZ02,1987,198761
2018-01-04T18:00:00.000+08:00,BSSZ02,2483,253104
2018-01-04T19:00:00.000+08:00,BSSZ02,2152,225030
2018-01-04T20:00:00.000+08:00,BSSZ02,1607,149492
2018-01-04T21:00:00.000+08:00,BSSZ02,1453,109541
