timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-02-11T13:00:00.000+08:00,SISZ01,5415,722652
2018-02-11T14:00:00.000+08:00,SISZ01,5296,708524
2018-02-11T15:00:00.000+08:00,SISZ01,5106,631058
2018-02-11T16:00:00.000+08:00,SISZ01,4795,584566
2018-02-11T17:00:00.000+08:00,SISZ01,4464,526793
2018-02-11T18:00:00.000+08:00,SISZ01,4078,456336
2018-02-11T19:00:00.000+08:00,SISZ01,3124,327599
2018-02-11T20:00:00.000+08:00,SISZ01,2304,232771
2018-02-11T21:00:00.000+08:00,SISZ01,1751,150558
2018-02-11T22:00:00.000+08:00,SISZ01,1226,73788
2018-02-11T23:00:00.000+08:00,SISZ01,575,16881
2018-02-11T00:00:00.000+08:00,SGSZ06,5495,2553367
2018-02-11T01:00:00.000+08:00,SGSZ06,1315,569033
2018-02-11T02:00:00.000+08:00,SGSZ06,406,97626
2018-02-11T03:00:00.000+08:00,SGSZ06,289,62149
2018-02-11T04:00:00.000+08:00,SGSZ06,312,60089
2018-02-11T05:00:00.000+08:00,SGSZ06,325,48580
2018-02-11T06:00:00.000+08:00,SGSZ06,687,125722
2018-02-11T07:00:00.000+08:00,SGSZ06,1346,208833
2018-02-11T08:00:00.000+08:00,SGSZ06,2716,389465
2018-02-11T09:00:00.000+08:00,SGSZ06,3237,464087
2018-02-11T10:00:00.000+08:00,SGSZ06,4288,618489
2018-02-11T11:00:00.000+08:00,SGSZ06,4933,673408
2018-02-11T12:00:00.000+08:00,SGSZ06,5381,677777
2018-02-11T13:00:00.000+08:00,SGSZ06,5064,607244
2018-02-11T14:00:00.000+08:00,SGSZ06,4793,542409
2018-02-11T15:00:00.000+08:00,SGSZ06,4370,493650
2018-02-11T16:00:00.000+08:00,SGSZ06,4944,561856
2018-02-11T17:00:00.000+08:00,SGSZ06,5145,559760
2018-02-11T18:00:00.000+08:00,SGSZ06,5237,556091
2018-02-11T19:00:00.000+08:00,SGSZ06,4560,467255
2018-02-11T20:00:00.000+08:00,SGSZ06,3630,309079
2018-02-11T21:00:00.000+08:00,SGSZ06,2287,168070
2018-02-11T22:00:00.000+08:00,SGSZ06,1742,94824
2018-02-11T23:00:00.000+08:00,SGSZ06,698,20124
2018-02-11T00:00:00.000+08:00,SGSZ04,5922,2457046
2018-02-11T01:00:00.000+08:00,SGSZ04,1524,585102
2018-02-11T02:00:00.000+08:00,SGSZ04,549,110857
2018-02-11T03:00:00.000+08:00,SGSZ04,505,104657
2018-02-11T04:00:00.000+08:00,SGSZ04,386,72099
2018-02-11T05:00:00.000+08:00,SGSZ04,450,66407
2018-02-11T06:00:00.000+08:00,SGSZ04,732,115137
2018-02-11T07:00:00.000+08:00,SGSZ04,1270,172748
2018-02-11T08:00:00.000+08:00,SGSZ04,2458,343434
2018-02-11T09:00:00.000+08:00,SGSZ04,2869,371189
2018-02-11T10:00:00.000+08:00,SGSZ04,3013,371236
2018-02-11T11:00:00.000+08:00,SGSZ04,2813,320963
2018-02-11T12:00:00.000+08:00,SGSZ04,2813,337123
2018-02-11T13:00:00.000+08:00,SGSZ04,2674,312999
2018-02-11T14:00:00.000+08:00,SGSZ04,2290,274536
2018-02-11T15:00:00.000+08:00,SGSZ04,2314,283637
2018-02-11T16:00:00.000+08:00,SGSZ04,2408,302503
2018-02-11T17:00:00.000+08:00,SGSZ04,2682,317818
2018-02-11T18:00:00.000+08:00,SGSZ04,3133,355680
2018-02-11T19:00:00.000+08:00,SGSZ04,2908,309557
2018-02-11T20:00:00.000+08:00,SGSZ04,2411,226455
2018-02-11T21:00:00.000+08:00,SGSZ04,2174,182094
2018-02-11T22:00:00.000+08:00,SGSZ04,1689,97935
2018-02-11T23:00:00.000+08:00,SGSZ04,697,21254
2018-02-11T00:00:00.000+08:00,SGSZ03,4134,2027964
2018-02-11T01:00:00.000+08:00,SGSZ03,922,391087
2018-02-11T02:00:00.000+08:00,SGSZ03,300,80568
2018-02-11T03:00:00.000+08:00,SGSZ03,209,50956
2018-02-11T04:00:00.000+08:00,SGSZ03,235,55238
2018-02-11T05:00:00.000+08:00,SGSZ03,247,51821
2018-02-11T06:00:00.000+08:00,SGSZ03,803,308307
2018-02-11T07:00:00.000+08:00,SGSZ03,797,188953
2018-02-11T08:00:00.000+08:00,SGSZ03,986,173399
2018-02-11T09:00:00.000+08:00,SGSZ03,1138,191300
2018-02-11T10:00:00.000+08:00,SGSZ03,1160,182702
2018-02-11T11:00:00.000+08:00,SGSZ03,1197,177969
2018-02-11T12:00:00.000+08:00,SGSZ03,1118,159545
2018-02-11T13:00:00.000+08:00,SGSZ03,1280,198154
2018-02-11T14:00:00.000+08:00,SGSZ03,1143,169033
2018-02-11T15:00:00.000+08:00,SGSZ03,1254,177644
2018-02-11T16:00:00.000+08:00,SGSZ03,1224,171394
2018-02-11T17:00:00.000+08:00,SGSZ03,1206,162068
2018-02-11T18:00:00.000+08:00,SGSZ03,1694,263718
2018-02-11T19:00:00.000+08:00,SGSZ03,1365,170856
2018-02-11T20:00:00.000+08:00,SGSZ03,1089,110417
2018-02-11T21:00:00.000+08:00,SGSZ03,1050,89940
2018-02-11T22:00:00.000+08:00,SGSZ03,805,46456
2018-02-11T23:00:00.000+08:00,SGSZ03,363,10794
2018-02-11T00:00:00.000+08:00,SGSZ02,1373,528675
2018-02-11T01:00:00.000+08:00,SGSZ02,441,162135
2018-02-11T02:00:00.000+08:00,SGSZ02,194,44158
2018-02-11T03:00:00.000+08:00,SGSZ02,124,25799
2018-02-11T04:00:00.000+08:00,SGSZ02,119,16843
2018-02-11T05:00:00.000+08:00,SGSZ02,135,27664
2018-02-11T06:00:00.000+08:00,SGSZ02,433,162117
2018-02-11T07:00:00.000+08:00,SGSZ02,359,89559
2018-02-11T08:00:00.000+08:00,SGSZ02,502,113418
2018-02-11T09:00:00.000+08:00,SGSZ02,420,67342
2018-02-11T10:00:00.000+08:00,SGSZ02,410,56326
2018-02-11T11:00:00.000+08:00,SGSZ02,401,46109
2018-02-11T12:00:00.000+08:00,SGSZ02,443,48828
2018-02-11T13:00:00.000+08:00,SGSZ02,375,52037
2018-02-11T14:00:00.000+08:00,SGSZ02,404,53889
2018-02-11T15:00:00.000+08:00,SGSZ02,387,53263
2018-02-11T16:00:00.000+08:00,SGSZ02,413,49386
2018-02-11T17:00:00.000+08:00,SGSZ02,439,54416
2018-02-11T18:00:00.000+08:00,SGSZ02,693,114739
2018-02-11T19:00:00.000+08:00,SGSZ02,467,53419
2018-02-11T20:00:00.000+08:00,SGSZ02,462,51462
2018-02-11T21:00:00.000+08:00,SGSZ02,390,32687
2018-02-11T22:00:00.000+08:00,SGSZ02,313,17869
2018-02-11T23:00:00.000+08:00,SGSZ02,171,5337
2018-02-11T00:00:00.000+08:00,AMSZ05,3490,1865578
2018-02-11T01:00:00.000+08:00,AMSZ05,875,442377
2018-02-11T02:00:00.000+08:00,AMSZ05,227,77054
2018-02-11T03:00:00.000+08:00,AMSZ05,161,51831
2018-02-11T04:00:00.000+08:00,AMSZ05,174,54039
2018-02-11T05:00:00.000+08:00,AMSZ05,174,37775
2018-02-11T06:00:00.000+08:00,AMSZ05,267,58168
2018-02-11T07:00:00.000+08:00,AMSZ05,672,133155
2018-02-11T08:00:00.000+08:00,AMSZ05,1091,179777
2018-02-11T09:00:00.000+08:00,AMSZ05,1215,203829
2018-02-11T10:00:00.000+08:00,AMSZ05,1316,198533
2018-02-11T11:00:00.000+08:00,AMSZ05,1200,166390
2018-02-11T12:00:00.000+08:00,AMSZ05,1076,161643
2018-02-11T13:00:00.000+08:00,AMSZ05,1014,153685
2018-02-11T14:00:00.000+08:00,AMSZ05,890,139601
2018-02-11T15:00:00.000+08:00,AMSZ05,845,128707
2018-02-11T16:00:00.000+08:00,AMSZ05,1006,150730
2018-02-11T17:00:00.000+08:00,AMSZ05,1196,159644
2018-02-11T18:00:00.000+08:00,AMSZ05,1204,152695
2018-02-11T19:00:00.000+08:00,AMSZ05,1243,147025
2018-02-11T20:00:00.000+08:00,AMSZ05,900,98470
2018-02-11T21:00:00.000+08:00,AMSZ05,821,72536
2018-02-11T22:00:00.000+08:00,AMSZ05,628,37148
2018-02-11T23:00:00.000+08:00,AMSZ05,275,8150
2018-02-11T00:00:00.000+08:00,BLSZ04,292,135278
2018-02-11T01:00:00.000+08:00,BLSZ04,120,51974
2018-02-11T02:00:00.000+08:00,BLSZ04,42,5991
2018-02-11T03:00:00.000+08:00,BLSZ04,40,3155
2018-02-11T04:00:00.000+08:00,BLSZ04,40,4090
2018-02-11T05:00:00.000+08:00,BLSZ04,40,4050
2018-02-11T06:00:00.000+08:00,BLSZ04,144,34467
2018-02-11T07:00:00.000+08:00,BLSZ04,221,63185
2018-02-11T08:00:00.000+08:00,BLSZ04,130,27900
2018-02-11T09:00:00.000+08:00,BLSZ04,120,20423
2018-02-11T10:00:00.000+08:00,BLSZ04,85,10651
2018-02-11T11:00:00.000+08:00,BLSZ04,103,12265
2018-02-11T12:00:00.000+08:00,BLSZ04,108,12126
2018-02-11T13:00:00.000+08:00,BLSZ04,77,10512
2018-02-11T14:00:00.000+08:00,BLSZ04,85,7854
2018-02-11T15:00:00.000+08:00,BLSZ04,61,6340
2018-02-11T16:00:00.000+08:00,BLSZ04,86,9736
2018-02-11T17:00:00.000+08:00,BLSZ04,40,4205
2018-02-11T18:00:00.000+08:00,BLSZ04,73,8962
2018-02-11T19:00:00.000+08:00,BLSZ04,117,14476
2018-02-11T20:00:00.000+08:00,BLSZ04,73,5809
2018-02-11T21:00:00.000+08:00,BLSZ04,84,6878
2018-02-11T22:00:00.000+08:00,BLSZ04,58,3612
2018-02-11T23:00:00.000+08:00,BLSZ04,40,1131
2018-02-11T00:00:00.000+08:00,BDSZ07,1720,604583
2018-02-11T01:00:00.000+08:00,BDSZ07,478,141588
2018-02-11T02:00:00.000+08:00,BDSZ07,219,32348
2018-02-11T03:00:00.000+08:00,BDSZ07,144,22259
2018-02-11T04:00:00.000+08:00,BDSZ07,135,15594
2018-02-11T05:00:00.000+08:00,BDSZ07,157,20734
2018-02-11T06:00:00.000+08:00,BDSZ07,212,31222
2018-02-11T07:00:00.000+08:00,BDSZ07,432,49409
2018-02-11T08:00:00.000+08:00,BDSZ07,558,73749
2018-02-11T09:00:00.000+08:00,BDSZ07,697,88862
2018-02-11T10:00:00.000+08:00,BDSZ07,749,100717
2018-02-11T11:00:00.000+08:00,BDSZ07,775,104022
2018-02-11T12:00:00.000+08:00,BDSZ07,960,107812
2018-02-11T13:00:00.000+08:00,BDSZ07,915,104680
2018-02-11T14:00:00.000+08:00,BDSZ07,830,96229
2018-02-11T15:00:00.000+08:00,BDSZ07,869,112282
2018-02-11T16:00:00.000+08:00,BDSZ07,1004,114951
2018-02-11T17:00:00.000+08:00,BDSZ07,1293,141575
2018-02-11T18:00:00.000+08:00,BDSZ07,1690,170519
2018-02-11T19:00:00.000+08:00,BDSZ07,1496,147637
2018-02-11T20:00:00.000+08:00,BDSZ07,952,81266
2018-02-11T21:00:00.000+08:00,BDSZ07,744,57372
2018-02-11T22:00:00.000+08:00,BDSZ07,500,28327
2018-02-11T23:00:00.000+08:00,BDSZ07,194,5658
2018-02-11T00:00:00.000+08:00,TMSZ04,7794,4150966
2018-02-11T01:00:00.000+08:00,TMSZ04,1827,920073
2018-02-11T02:00:00.000+08:00,TMSZ04,544,145026
2018-02-11T03:00:00.000+08:00,TMSZ04,402,95152
2018-02-11T04:00:00.000+08:00,TMSZ04,432,91327
2018-02-11T05:00:00.000+08:00,TMSZ04,555,82376
2018-02-11T06:00:00.000+08:00,TMSZ04,990,224160
2018-02-11T07:00:00.000+08:00,TMSZ04,1823,362110
2018-02-11T08:00:00.000+08:00,TMSZ04,2515,428530
2018-02-11T09:00:00.000+08:00,TMSZ04,3089,479387
2018-02-11T10:00:00.000+08:00,TMSZ04,3243,482383
2018-02-11T11:00:00.000+08:00,TMSZ04,3178,462271
2018-02-11T12:00:00.000+08:00,TMSZ04,3214,441926
2018-02-11T13:00:00.000+08:00,TMSZ04,3347,434058
2018-02-11T14:00:00.000+08:00,TMSZ04,2916,402019
2018-02-11T15:00:00.000+08:00,TMSZ04,3021,397588
2018-02-11T16:00:00.000+08:00,TMSZ04,2967,359233
2018-02-11T17:00:00.000+08:00,TMSZ04,2982,380807
2018-02-11T18:00:00.000+08:00,TMSZ04,3187,400198
2018-02-11T19:00:00.000+08:00,TMSZ04,2985,355141
2018-02-11T20:00:00.000+08:00,TMSZ04,2321,248340
2018-02-11T21:00:00.000+08:00,TMSZ04,2051,179112
2018-02-11T22:00:00.000+08:00,TMSZ04,1396,84661
2018-02-11T23:00:00.000+08:00,TMSZ04,589,17017
2018-02-11T00:00:00.000+08:00,SMSZ01,1898,964320
2018-02-11T01:00:00.000+08:00,SMSZ01,406,196731
2018-02-11T02:00:00.000+08:00,SMSZ01,45,23081
2018-02-11T03:00:00.000+08:00,SMSZ01,40,7399
2018-02-11T04:00:00.000+08:00,SMSZ01,40,5747
2018-02-11T05:00:00.000+08:00,SMSZ01,40,2928
2018-02-11T06:00:00.000+08:00,SMSZ01,40,8130
2018-02-11T07:00:00.000+08:00,SMSZ01,70,26447
2018-02-11T08:00:00.000+08:00,SMSZ01,96,34997
2018-02-11T09:00:00.000+08:00,SMSZ01,99,36450
2018-02-11T10:00:00.000+08:00,SMSZ01,120,46370
2018-02-11T11:00:00.000+08:00,SMSZ01,80,27442
2018-02-11T12:00:00.000+08:00,SMSZ01,88,27858
2018-02-11T13:00:00.000+08:00,SMSZ01,100,34098
2018-02-11T14:00:00.000+08:00,SMSZ01,82,25076
2018-02-11T15:00:00.000+08:00,SMSZ01,100,30376
2018-02-11T16:00:00.000+08:00,SMSZ01,146,39762
2018-02-11T17:00:00.000+08:00,SMSZ01,252,67583
2018-02-11T18:00:00.000+08:00,SMSZ01,221,51567
2018-02-11T19:00:00.000+08:00,SMSZ01,248,48385
2018-02-11T20:00:00.000+08:00,SMSZ01,270,41294
2018-02-11T21:00:00.000+08:00,SMSZ01,350,38987
2018-02-11T22:00:00.000+08:00,SMSZ01,230,14960
2018-02-11T23:00:00.000+08:00,SMSZ01,73,2219
2018-02-11T00:00:00.000+08:00,BMSZ05,1891,957156
2018-02-11T01:00:00.000+08:00,BMSZ05,502,244613
2018-02-11T02:00:00.000+08:00,BMSZ05,146,34587
2018-02-11T03:00:00.000+08:00,BMSZ05,130,22545
2018-02-11T04:00:00.000+08:00,BMSZ05,105,25604
2018-02-11T05:00:00.000+08:00,BMSZ05,150,33886
2018-02-11T06:00:00.000+08:00,BMSZ05,424,137607
2018-02-11T07:00:00.000+08:00,BMSZ05,544,154255
2018-02-11T08:00:00.000+08:00,BMSZ05,702,159296
2018-02-11T09:00:00.000+08:00,BMSZ05,695,121339
2018-02-11T10:00:00.000+08:00,BMSZ05,755,108796
2018-02-11T11:00:00.000+08:00,BMSZ05,977,148426
2018-02-11T12:00:00.000+08:00,BMSZ05,1134,186495
2018-02-11T13:00:00.000+08:00,BMSZ05,917,122448
2018-02-11T14:00:00.000+08:00,BMSZ05,794,108727
2018-02-11T15:00:00.000+08:00,BMSZ05,768,94272
2018-02-11T16:00:00.000+08:00,BMSZ05,760,101652
2018-02-11T17:00:00.000+08:00,BMSZ05,871,105876
2018-02-11T18:00:00.000+08:00,BMSZ05,932,109314
2018-02-11T19:00:00.000+08:00,BMSZ05,743,85575
2018-02-11T20:00:00.000+08:00,BMSZ05,743,83306
2018-02-11T21:00:00.000+08:00,BMSZ05,491,42982
2018-02-11T22:00:00.000+08:00,BMSZ05,348,20142
2018-02-11T23:00:00.000+08:00,BMSZ05,182,5485
2018-02-11T00:00:00.000+08:00,QTSZ09,1809,758461
2018-02-11T01:00:00.000+08:00,QTSZ09,485,191402
2018-02-11T02:00:00.000+08:00,QTSZ09,163,37774
2018-02-11T03:00:00.000+08:00,QTSZ09,151,32471
2018-02-11T04:00:00.000+08:00,QTSZ09,120,19441
2018-02-11T05:00:00.000+08:00,QTSZ09,104,15687
2018-02-11T06:00:00.000+08:00,QTSZ09,193,33619
2018-02-11T07:00:00.000+08:00,QTSZ09,516,77051
2018-02-11T08:00:00.000+08:00,QTSZ09,767,95469
2018-02-11T09:00:00.000+08:00,QTSZ09,734,92110
2018-02-11T10:00:00.000+08:00,QTSZ09,813,102709
2018-02-11T11:00:00.000+08:00,QTSZ09,853,98049
2018-02-11T12:00:00.000+08:00,QTSZ09,693,84856
2018-02-11T13:00:00.000+08:00,QTSZ09,720,97314
2018-02-11T14:00:00.000+08:00,QTSZ09,760,101637
2018-02-11T15:00:00.000+08:00,QTSZ09,662,84109
2018-02-11T16:00:00.000+08:00,QTSZ09,655,79156
2018-02-11T17:00:00.000+08:00,QTSZ09,713,90191
2018-02-11T18:00:00.000+08:00,QTSZ09,690,82868
2018-02-11T19:00:00.000+08:00,QTSZ09,689,75750
2018-02-11T20:00:00.000+08:00,QTSZ09,694,69234
2018-02-11T21:00:00.000+08:00,QTSZ09,656,53684
2018-02-11T22:00:00.000+08:00,QTSZ09,595,33452
2018-02-11T23:00:00.000+08:00,QTSZ09,223,6357
2018-02-11T00:00:00.000+08:00,ORSZ03,6395,2264024
2018-02-11T01:00:00.000+08:00,ORSZ03,1180,444253
2018-02-11T02:00:00.000+08:00,ORSZ03,381,66974
2018-02-11T03:00:00.000+08:00,ORSZ03,263,46847
2018-02-11T04:00:00.000+08:00,ORSZ03,298,44123
2018-02-11T05:00:00.000+08:00,ORSZ03,182,38966
2018-02-11T06:00:00.000+08:00,ORSZ03,381,117105
2018-02-11T07:00:00.000+08:00,ORSZ03,771,225737
2018-02-11T08:00:00.000+08:00,ORSZ03,1388,359443
2018-02-11T09:00:00.000+08:00,ORSZ03,2415,635435
2018-02-11T10:00:00.000+08:00,ORSZ03,3679,801456
2018-02-11T11:00:00.000+08:00,ORSZ03,4869,874407
2018-02-11T12:00:00.000+08:00,ORSZ03,5446,934217
2018-02-11T13:00:00.000+08:00,ORSZ03,5361,862901
2018-02-11T14:00:00.000+08:00,ORSZ03,5331,806652
2018-02-11T15:00:00.000+08:00,ORSZ03,5215,752781
2018-02-11T16:00:00.000+08:00,ORSZ03,4826,703686
2018-02-11T17:00:00.000+08:00,ORSZ03,4667,661618
2018-02-11T18:00:00.000+08:00,ORSZ03,4702,637382
2018-02-11T19:00:00.000+08:00,ORSZ03,3652,446073
2018-02-11T20:00:00.000+08:00,ORSZ03,2561,273036
2018-02-11T21:00:00.000+08:00,ORSZ03,1658,145004
2018-02-11T22:00:00.000+08:00,ORSZ03,994,60171
2018-02-11T23:00:00.000+08:00,ORSZ03,455,13453
2018-02-11T00:00:00.000+08:00,SISZ02,239,40546
2018-02-11T01:00:00.000+08:00,SISZ02,108,15963
2018-02-11T02:00:00.000+08:00,SISZ02,92,6191
2018-02-11T03:00:00.000+08:00,SISZ02,81,4716
2018-02-11T04:00:00.000+08:00,SISZ02,99,7356
2018-02-11T05:00:00.000+08:00,SISZ02,92,7048
2018-02-11T06:00:00.000+08:00,SISZ02,105,8996
2018-02-11T07:00:00.000+08:00,SISZ02,112,9072
2018-02-11T08:00:00.000+08:00,SISZ02,207,17506
2018-02-11T09:00:00.000+08:00,SISZ02,157,12863
2018-02-11T10:00:00.000+08:00,SISZ02,181,15532
2018-02-11T11:00:00.000+08:00,SISZ02,220,20772
2018-02-11T12:00:00.000+08:00,SISZ02,174,18075
2018-02-11T13:00:00.000+08:00,SISZ02,182,15723
2018-02-11T14:00:00.000+08:00,SISZ02,169,17969
2018-02-11T15:00:00.000+08:00,SISZ02,192,18992
2018-02-11T16:00:00.000+08:00,SISZ02,151,16259
2018-02-11T17:00:00.000+08:00,SISZ02,138,16193
2018-02-11T18:00:00.000+08:00,SISZ02,196,25775
2018-02-11T19:00:00.000+08:00,SISZ02,128,12802
2018-02-11T20:00:00.000+08:00,SISZ02,185,17475
2018-02-11T21:00:00.000+08:00,SISZ02,154,12053
2018-02-11T22:00:00.000+08:00,SISZ02,144,8158
2018-02-11T23:00:00.000+08:00,SISZ02,57,1462
2018-02-11T00:00:00.000+08:00,YSSZ06,741,315817
2018-02-11T01:00:00.000+08:00,YSSZ06,201,87658
2018-02-11T02:00:00.000+08:00,YSSZ06,66,15249
2018-02-11T03:00:00.000+08:00,YSSZ06,40,4495
2018-02-11T04:00:00.000+08:00,YSSZ06,50,6169
2018-02-11T05:00:00.000+08:00,YSSZ06,45,6703
2018-02-11T06:00:00.000+08:00,YSSZ06,77,14676
2018-02-11T07:00:00.000+08:00,YSSZ06,144,23100
2018-02-11T08:00:00.000+08:00,YSSZ06,284,39654
2018-02-11T09:00:00.000+08:00,YSSZ06,373,39745
2018-02-11T10:00:00.000+08:00,YSSZ06,408,48924
2018-02-11T11:00:00.000+08:00,YSSZ06,336,37638
2018-02-11T12:00:00.000+08:00,YSSZ06,351,39966
2018-02-11T13:00:00.000+08:00,YSSZ06,319,35429
2018-02-11T14:00:00.000+08:00,YSSZ06,306,32088
2018-02-11T15:00:00.000+08:00,YSSZ06,221,21168
2018-02-11T16:00:00.000+08:00,YSSZ06,265,29656
2018-02-11T17:00:00.000+08:00,YSSZ06,232,27363
2018-02-11T18:00:00.000+08:00,YSSZ06,306,32594
2018-02-11T19:00:00.000+08:00,YSSZ06,302,31164
2018-02-11T20:00:00.000+08:00,YSSZ06,238,19426
2018-02-11T21:00:00.000+08:00,YSSZ06,203,18094
2018-02-11T22:00:00.000+08:00,YSSZ06,180,10381
2018-02-11T23:00:00.000+08:00,YSSZ06,55,1540
2018-02-11T00:00:00.000+08:00,SVSZ01,533,137000
2018-02-11T01:00:00.000+08:00,SVSZ01,250,48889
2018-02-11T02:00:00.000+08:00,SVSZ01,154,20717
2018-02-11T03:00:00.000+08:00,SVSZ01,149,17426
2018-02-11T04:00:00.000+08:00,SVSZ01,140,13499
2018-02-11T05:00:00.000+08:00,SVSZ01,115,11314
2018-02-11T06:00:00.000+08:00,SVSZ01,166,16757
2018-02-11T07:00:00.000+08:00,SVSZ01,288,30690
2018-02-11T08:00:00.000+08:00,SVSZ01,473,48735
2018-02-11T09:00:00.000+08:00,SVSZ01,1084,111106
2018-02-11T10:00:00.000+08:00,SVSZ01,1193,105609
2018-02-11T11:00:00.000+08:00,SVSZ01,933,80989
2018-02-11T12:00:00.000+08:00,SVSZ01,644,77709
2018-02-11T13:00:00.000+08:00,SVSZ01,683,83717
2018-02-11T14:00:00.000+08:00,SVSZ01,695,86624
2018-02-11T15:00:00.000+08:00,SVSZ01,594,77752
2018-02-11T16:00:00.000+08:00,SVSZ01,556,71098
2018-02-11T17:00:00.000+08:00,SVSZ01,356,38802
2018-02-11T18:00:00.000+08:00,SVSZ01,321,23860
2018-02-11T19:00:00.000+08:00,SVSZ01,269,24473
2018-02-11T20:00:00.000+08:00,SVSZ01,259,21887
2018-02-11T21:00:00.000+08:00,SVSZ01,221,15921
2018-02-11T22:00:00.000+08:00,SVSZ01,234,12293
2018-02-11T23:00:00.000+08:00,SVSZ01,150,4360
2018-02-11T00:00:00.000+08:00,RCSZ03,1540,620047
2018-02-11T01:00:00.000+08:00,RCSZ03,371,141445
2018-02-11T02:00:00.000+08:00,RCSZ03,139,29285
2018-02-11T03:00:00.000+08:00,RCSZ03,88,16276
2018-02-11T04:00:00.000+08:00,RCSZ03,66,16825
2018-02-11T05:00:00.000+08:00,RCSZ03,59,14825
2018-02-11T06:00:00.000+08:00,RCSZ03,103,24893
2018-02-11T07:00:00.000+08:00,RCSZ03,231,45390
2018-02-11T08:00:00.000+08:00,RCSZ03,451,86432
2018-02-11T09:00:00.000+08:00,RCSZ03,489,78294
2018-02-11T10:00:00.000+08:00,RCSZ03,477,73060
2018-02-11T11:00:00.000+08:00,RCSZ03,608,74680
2018-02-11T12:00:00.000+08:00,RCSZ03,648,81017
2018-02-11T13:00:00.000+08:00,RCSZ03,595,77427
2018-02-11T14:00:00.000+08:00,RCSZ03,555,68258
2018-02-11T15:00:00.000+08:00,RCSZ03,485,69463
2018-02-11T16:00:00.000+08:00,RCSZ03,483,68184
2018-02-11T17:00:00.000+08:00,RCSZ03,559,75001
2018-02-11T18:00:00.000+08:00,RCSZ03,616,79487
2018-02-11T19:00:00.000+08:00,RCSZ03,567,67786
2018-02-11T20:00:00.000+08:00,RCSZ03,400,44472
2018-02-11T21:00:00.000+08:00,RCSZ03,325,31284
2018-02-11T22:00:00.000+08:00,RCSZ03,289,16684
2018-02-11T23:00:00.000+08:00,RCSZ03,163,4885
2018-02-11T00:00:00.000+08:00,CLSZ02,1408,608325
2018-02-11T01:00:00.000+08:00,CLSZ02,360,147191
2018-02-11T02:00:00.000+08:00,CLSZ02,144,34737
2018-02-11T03:00:00.000+08:00,CLSZ02,136,25144
2018-02-11T04:00:00.000+08:00,CLSZ02,82,10713
2018-02-11T05:00:00.000+08:00,CLSZ02,128,21427
2018-02-11T06:00:00.000+08:00,CLSZ02,115,16527
2018-02-11T07:00:00.000+08:00,CLSZ02,240,35189
2018-02-11T08:00:00.000+08:00,CLSZ02,332,38529
2018-02-11T09:00:00.000+08:00,CLSZ02,414,56867
2018-02-11T10:00:00.000+08:00,CLSZ02,421,58003
2018-02-11T11:00:00.000+08:00,CLSZ02,460,57555
2018-02-11T12:00:00.000+08:00,CLSZ02,443,57368
2018-02-11T13:00:00.000+08:00,CLSZ02,428,52183
2018-02-11T14:00:00.000+08:00,CLSZ02,478,61434
2018-02-11T15:00:00.000+08:00,CLSZ02,490,57844
2018-02-11T16:00:00.000+08:00,CLSZ02,545,60619
2018-02-11T17:00:00.000+08:00,CLSZ02,555,67497
2018-02-11T18:00:00.000+08:00,CLSZ02,614,75649
2018-02-11T19:00:00.000+08:00,CLSZ02,633,72071
2018-02-11T20:00:00.000+08:00,CLSZ02,481,48732
2018-02-11T21:00:00.000+08:00,CLSZ02,564,46059
2018-02-11T22:00:00.000+08:00,CLSZ02,371,21317
2018-02-11T23:00:00.000+08:00,CLSZ02,136,4129
2018-02-11T00:00:00.000+08:00,BTSZ02,1415,663587
2018-02-11T01:00:00.000+08:00,BTSZ02,311,142181
2018-02-11T02:00:00.000+08:00,BTSZ02,128,26135
2018-02-11T03:00:00.000+08:00,BTSZ02,92,17448
2018-02-11T04:00:00.000+08:00,BTSZ02,61,10677
2018-02-11T05:00:00.000+08:00,BTSZ02,89,15105
2018-02-11T06:00:00.000+08:00,BTSZ02,155,24419
2018-02-11T07:00:00.000+08:00,BTSZ02,547,98520
2018-02-11T08:00:00.000+08:00,BTSZ02,909,147366
2018-02-11T09:00:00.000+08:00,BTSZ02,1127,147089
2018-02-11T10:00:00.000+08:00,BTSZ02,1299,172840
2018-02-11T11:00:00.000+08:00,BTSZ02,1256,151598
2018-02-11T12:00:00.000+08:00,BTSZ02,1494,167275
2018-02-11T13:00:00.000+08:00,BTSZ02,1385,155665
2018-02-11T14:00:00.000+08:00,BTSZ02,1125,120090
2018-02-11T15:00:00.000+08:00,BTSZ02,1177,125805
2018-02-11T16:00:00.000+08:00,BTSZ02,1050,107943
2018-02-11T17:00:00.000+08:00,BTSZ02,1033,116691
2018-02-11T18:00:00.000+08:00,BTSZ02,1400,154228
2018-02-11T19:00:00.000+08:00,BTSZ02,1110,112349
2018-02-11T20:00:00.000+08:00,BTSZ02,630,57188
2018-02-11T21:00:00.000+08:00,BTSZ02,531,42917
2018-02-11T22:00:00.000+08:00,BTSZ02,332,19104
2018-02-11T23:00:00.000+08:00,BTSZ02,132,3820
2018-02-11T00:00:00.000+08:00,AMSZ08,2273,1037883
2018-02-11T01:00:00.000+08:00,AMSZ08,559,247451
2018-02-11T02:00:00.000+08:00,AMSZ08,135,36946
2018-02-11T03:00:00.000+08:00,AMSZ08,95,20080
